Time	SourceV	Current	Voltage
151.652730	1140410.082156	8.593400e-06	9.800000e+00
152.677402	1136192.364324	8.625300e-06	9.800000e+00
153.701421	1131326.191356	8.662400e-06	9.800000e+00
154.725742	1127006.762041	8.695600e-06	9.800000e+00
155.750506	1123222.042660	8.724900e-06	9.800000e+00
156.774435	1118976.935373	8.758000e-06	9.800000e+00
157.798344	1116605.519222	8.776600e-06	9.800000e+00
158.823629	1113712.298566	8.799400e-06	9.800000e+00
159.848299	1111035.530463	8.820600e-06	9.800000e+00
160.872715	1107607.454876	8.847900e-06	9.800000e+00
161.896356	1105545.778620	8.864400e-06	9.800000e+00
162.920652	1102908.075988	8.885600e-06	9.800000e+00
163.945329	1100147.060474	8.907900e-06	9.800000e+00
164.969637	1097092.704334	8.932700e-06	9.800000e+00
165.993633	1094531.808435	8.953600e-06	9.800000e+00
167.018034	1091071.030951	8.982000e-06	9.800000e+00
168.042679	1089046.195562	8.998700e-06	9.800000e+00
169.066693	1085103.084793	9.031400e-06	9.800000e+00
170.090659	1082585.833591	9.052400e-06	9.800000e+00
171.114662	1079045.595182	9.082100e-06	9.800000e+00
172.138949	1075646.485490	9.110800e-06	9.800000e+00
173.162501	1072656.027670	9.136200e-06	9.800000e+00
174.186603	1069273.657680	9.165100e-06	9.800000e+00
175.210439	1066237.270433	9.191200e-06	9.800000e+00
176.234936	1065124.771759	9.200800e-06	9.800000e+00
177.259432	1062031.297412	9.227600e-06	9.800000e+00
178.285538	1059115.962391	9.253000e-06	9.800000e+00
179.309579	1055511.276738	9.284600e-06	9.800000e+00
180.335536	1053457.598332	9.302700e-06	9.800000e+00
181.360442	1049846.272510	9.334700e-06	9.800000e+00
182.385517	1048509.618471	9.346600e-06	9.800000e+00
183.409669	1045757.213591	9.371200e-06	9.800000e+00
184.433821	1043274.604780	9.393500e-06	9.800000e+00
185.457749	1040704.280693	9.416700e-06	9.800000e+00
186.481663	1038443.606154	9.437200e-06	9.800000e+00
187.504762	1035973.656670	9.459700e-06	9.800000e+00
188.529276	1033984.321421	9.477900e-06	9.800000e+00
189.553473	1031687.546057	9.499000e-06	9.800000e+00
190.578558	1028730.986847	9.526300e-06	9.800000e+00
191.602525	1026006.114159	9.551600e-06	9.800000e+00
192.626545	1023594.907093	9.574100e-06	9.800000e+00
193.651148	1020971.589903	9.598700e-06	9.800000e+00
194.675634	1016913.977379	9.637000e-06	9.800000e+00
195.699745	1014377.244827	9.661100e-06	9.800000e+00
196.723800	1012836.147915	9.675800e-06	9.800000e+00
197.748729	1009185.648968	9.710800e-06	9.800000e+00
198.776369	1005953.602956	9.742000e-06	9.800000e+00
199.801770	1004551.232113	9.755600e-06	9.800000e+00
200.826366	1001973.273897	9.780700e-06	9.800000e+00
201.851988	999245.467708	9.807400e-06	9.800000e+00
202.877785	996522.340404	9.834200e-06	9.800000e+00
203.901739	994681.498924	9.852400e-06	9.800000e+00
204.925705	991551.575859	9.883500e-06	9.800000e+00
205.949997	989599.111380	9.903000e-06	9.800000e+00
206.974514	986997.814505	9.929100e-06	9.800000e+00
207.998495	983787.582191	9.961500e-06	9.800000e+00
209.023511	980549.107500	9.994400e-06	9.800000e+00
210.047403	981079.187106	9.989000e-06	9.800000e+00
211.070657	977946.312743	1.002100e-05	9.800000e+00
212.094555	975124.378109	1.005000e-05	9.800000e+00
213.119349	972415.161738	1.007800e-05	9.800000e+00
214.143833	969912.905780	1.010400e-05	9.800000e+00
215.167831	967328.003159	1.013100e-05	9.800000e+00
216.191710	964566.929134	1.016000e-05	9.800000e+00
217.216573	961538.461538	1.019200e-05	9.800000e+00
218.240516	958716.493837	1.022200e-05	9.800000e+00
219.264660	956470.817880	1.024600e-05	9.800000e+00
220.288579	953307.392996	1.028000e-05	9.800000e+00
221.312503	952010.880124	1.029400e-05	9.800000e+00
222.336482	948968.722766	1.032700e-05	9.800000e+00
223.359610	946494.108557	1.035400e-05	9.800000e+00
224.383569	944760.435747	1.037300e-05	9.800000e+00
225.407435	943759.630200	1.038400e-05	9.800000e+00
226.431393	941854.877463	1.040500e-05	9.800000e+00
227.455788	940499.040307	1.042000e-05	9.800000e+00
228.479393	938517.525378	1.044200e-05	9.800000e+00
229.503555	937529.895724	1.045300e-05	9.800000e+00
230.527639	934312.136524	1.048900e-05	9.800000e+00
231.552652	932179.206696	1.051300e-05	9.800000e+00
232.577568	928909.952607	1.055000e-05	9.800000e+00
233.602642	926976.920166	1.057200e-05	9.800000e+00
234.626739	924179.554885	1.060400e-05	9.800000e+00
235.650739	921572.315215	1.063400e-05	9.800000e+00
236.675998	918635.170604	1.066800e-05	9.800000e+00
237.702223	916401.720591	1.069400e-05	9.800000e+00
238.726622	913412.247181	1.072900e-05	9.800000e+00
239.750755	911373.570166	1.075300e-05	9.800000e+00
240.774731	909006.585660	1.078100e-05	9.800000e+00
241.798920	907995.923284	1.079300e-05	9.800000e+00
242.822792	904225.871932	1.083800e-05	9.800000e+00
243.846711	902144.895517	1.086300e-05	9.800000e+00
244.870850	900404.263139	1.088400e-05	9.800000e+00
245.894974	898752.751284	1.090400e-05	9.800000e+00
246.919666	897600.293094	1.091800e-05	9.800000e+00
247.943944	896122.896854	1.093600e-05	9.800000e+00
248.968439	894242.175381	1.095900e-05	9.800000e+00
249.992700	892613.170598	1.097900e-05	9.800000e+00
251.016519	890585.241730	1.100400e-05	9.800000e+00
252.040839	888405.402955	1.103100e-05	9.800000e+00
253.065664	885995.841244	1.106100e-05	9.800000e+00
254.090642	883918.102282	1.108700e-05	9.800000e+00
255.114734	880819.701600	1.112600e-05	9.800000e+00
256.138635	878293.601004	1.115800e-05	9.800000e+00
257.163130	875390.799464	1.119500e-05	9.800000e+00
258.186717	873206.807449	1.122300e-05	9.800000e+00
259.211034	871111.111111	1.125000e-05	9.800000e+00
260.235774	869565.217391	1.127000e-05	9.800000e+00
261.259874	866566.451499	1.130900e-05	9.800000e+00
262.283940	863588.297497	1.134800e-05	9.800000e+00
263.309038	862600.123229	1.136100e-05	9.800000e+00
264.333688	859498.333626	1.140200e-05	9.800000e+00
265.358568	857317.819963	1.143100e-05	9.800000e+00
266.383626	855222.968845	1.145900e-05	9.800000e+00
267.407917	854775.403402	1.146500e-05	9.800000e+00
268.432689	852915.578764	1.149000e-05	9.800000e+00
269.456830	850694.444444	1.152000e-05	9.800000e+00
270.482388	849146.521099	1.154100e-05	9.800000e+00
271.506549	847897.560132	1.155800e-05	9.800000e+00
272.530517	846506.003282	1.157700e-05	9.800000e+00
273.553952	844754.762520	1.160100e-05	9.800000e+00
274.577975	842431.015215	1.163300e-05	9.800000e+00
275.603458	839544.247409	1.167300e-05	9.800000e+00
276.627686	837177.515804	1.170600e-05	9.800000e+00
277.651618	834824.090638	1.173900e-05	9.800000e+00
278.675537	832413.148730	1.177300e-05	9.800000e+00
279.699921	830156.713257	1.180500e-05	9.800000e+00
280.723962	827702.702703	1.184000e-05	9.800000e+00
281.748427	825680.343753	1.186900e-05	9.800000e+00
282.772510	823529.411765	1.190000e-05	9.800000e+00
283.797008	821389.657196	1.193100e-05	9.800000e+00
284.822008	819672.131148	1.195600e-05	9.800000e+00
285.845943	817211.474316	1.199200e-05	9.800000e+00
286.869950	815104.383265	1.202300e-05	9.800000e+00
287.894794	812940.688511	1.205500e-05	9.800000e+00
288.919648	811258.278146	1.208000e-05	9.800000e+00
289.942744	810118.211127	1.209700e-05	9.800000e+00
290.966894	807914.262160	1.213000e-05	9.800000e+00
291.990728	806053.627241	1.215800e-05	9.800000e+00
293.015442	804597.701149	1.218000e-05	9.800000e+00
294.038816	803081.209539	1.220300e-05	9.800000e+00
295.063462	801767.160272	1.222300e-05	9.800000e+00
296.090021	800130.633573	1.224800e-05	9.800000e+00
297.115824	798370.672098	1.227500e-05	9.800000e+00
298.139727	796165.407425	1.230900e-05	9.800000e+00
299.165734	794422.827497	1.233600e-05	9.800000e+00
300.191273	792495.552321	1.236600e-05	9.800000e+00
301.218602	790004.030633	1.240500e-05	9.800000e+00
302.243744	787908.023798	1.243800e-05	9.800000e+00
303.268015	785130.588047	1.248200e-05	9.800000e+00
304.292259	782560.089435	1.252300e-05	9.800000e+00
305.316700	781000.956328	1.254800e-05	9.800000e+00
306.341057	779324.055666	1.257500e-05	9.800000e+00
307.364992	777284.263959	1.260800e-05	9.800000e+00
308.388816	775316.455696	1.264000e-05	9.800000e+00
309.413051	773724.932891	1.266600e-05	9.800000e+00
310.437648	772079.098716	1.269300e-05	9.800000e+00
311.461086	770864.469441	1.271300e-05	9.800000e+00
312.485094	768989.328311	1.274400e-05	9.800000e+00
313.509351	767964.893033	1.276100e-05	9.800000e+00
314.533083	765924.189136	1.279500e-05	9.800000e+00
315.557189	764370.953904	1.282100e-05	9.800000e+00
316.581094	762527.233115	1.285200e-05	9.800000e+00
317.606005	761283.306145	1.287300e-05	9.800000e+00
318.631188	759572.159355	1.290200e-05	9.800000e+00
319.655946	757751.488440	1.293300e-05	9.800000e+00
320.680024	755065.875645	1.297900e-05	9.800000e+00
321.705293	752688.172043	1.302000e-05	9.800000e+00
322.729056	750267.952840	1.306200e-05	9.800000e+00
323.754141	748148.713642	1.309900e-05	9.800000e+00
324.777935	745984.623582	1.313700e-05	9.800000e+00
325.802162	744171.918900	1.316900e-05	9.800000e+00
326.826824	742424.242424	1.320000e-05	9.800000e+00
327.854016	739845.991243	1.324600e-05	9.800000e+00
328.878089	738396.624473	1.327200e-05	9.800000e+00
329.902959	736565.201052	1.330500e-05	9.800000e+00
330.927553	735349.290913	1.332700e-05	9.800000e+00
331.952009	733587.843401	1.335900e-05	9.800000e+00
332.975952	731944.133244	1.338900e-05	9.800000e+00
334.000997	730307.772561	1.341900e-05	9.800000e+00
335.025779	728949.717346	1.344400e-05	9.800000e+00
336.049926	727434.679335	1.347200e-05	9.800000e+00
337.075074	726464.047443	1.349000e-05	9.800000e+00
338.099219	725066.587748	1.351600e-05	9.800000e+00
339.123191	723621.058850	1.354300e-05	9.800000e+00
340.147126	721277.691911	1.358700e-05	9.800000e+00
341.171135	719688.624513	1.361700e-05	9.800000e+00
342.195064	717580.727832	1.365700e-05	9.800000e+00
343.219428	715903.280006	1.368900e-05	9.800000e+00
344.243110	713557.594292	1.373400e-05	9.800000e+00
345.266848	712105.798576	1.376200e-05	9.800000e+00
346.290072	709579.320831	1.381100e-05	9.800000e+00
347.315760	707581.227437	1.385000e-05	9.800000e+00
348.340035	704833.141542	1.390400e-05	9.800000e+00
349.365173	703214.695752	1.393600e-05	9.800000e+00
350.389218	702307.582055	1.395400e-05	9.800000e+00
351.414235	700350.175088	1.399300e-05	9.800000e+00
352.439656	698802.053622	1.402400e-05	9.800000e+00
353.464574	697459.255569	1.405100e-05	9.800000e+00
354.488847	696022.727273	1.408000e-05	9.800000e+00
355.512201	694739.827024	1.410600e-05	9.800000e+00
356.536865	693412.580485	1.413300e-05	9.800000e+00
357.561355	691846.099541	1.416500e-05	9.800000e+00
358.585140	689752.252252	1.420800e-05	9.800000e+00
359.608904	688492.342279	1.423400e-05	9.800000e+00
360.635061	687237.026648	1.426000e-05	9.800000e+00
361.660872	685458.487795	1.429700e-05	9.800000e+00
362.685765	683689.130738	1.433400e-05	9.800000e+00
363.709345	681407.314699	1.438200e-05	9.800000e+00
364.733452	680130.474009	1.440900e-05	9.800000e+00
365.757205	679093.617906	1.443100e-05	9.800000e+00
366.782881	676375.181172	1.448900e-05	9.800000e+00
367.808999	674049.109292	1.453900e-05	9.800000e+00
368.834137	671370.829623	1.459700e-05	9.800000e+00
369.858802	669444.634196	1.463900e-05	9.800000e+00
370.883057	667620.410110	1.467900e-05	9.800000e+00
371.907125	665308.893415	1.473000e-05	9.800000e+00
372.931536	663956.639566	1.476000e-05	9.800000e+00
373.955416	662251.655629	1.479800e-05	9.800000e+00
374.979932	660466.370131	1.483800e-05	9.800000e+00
376.004052	658690.684232	1.487800e-05	9.800000e+00
377.028261	656836.461126	1.492000e-05	9.800000e+00
378.053558	654773.835772	1.496700e-05	9.800000e+00
379.078112	652767.601412	1.501300e-05	9.800000e+00
380.102889	650989.770161	1.505400e-05	9.800000e+00
381.127633	649307.626052	1.509300e-05	9.800000e+00
382.152558	647676.954597	1.513100e-05	9.800000e+00
383.176193	645713.909205	1.517700e-05	9.800000e+00
384.201373	644270.593649	1.521100e-05	9.800000e+00
385.226143	642749.393323	1.524700e-05	9.800000e+00
386.250368	640899.875744	1.529100e-05	9.800000e+00
387.276836	639060.971634	1.533500e-05	9.800000e+00
388.302315	637149.730187	1.538100e-05	9.800000e+00
389.326049	635455.842303	1.542200e-05	9.800000e+00
390.349414	634304.207120	1.545000e-05	9.800000e+00
391.373973	632502.904350	1.549400e-05	9.800000e+00
392.398281	631036.703155	1.553000e-05	9.800000e+00
393.422035	629617.732091	1.556500e-05	9.800000e+00
394.446257	628245.400346	1.559900e-05	9.800000e+00
395.471774	626158.072967	1.565100e-05	9.800000e+00
396.496024	624601.657106	1.569000e-05	9.800000e+00
397.520488	622696.657771	1.573800e-05	9.800000e+00
398.544339	620724.600963	1.578800e-05	9.800000e+00
399.569091	619038.595161	1.583100e-05	9.800000e+00
400.595422	617828.773169	1.586200e-05	9.800000e+00
401.620361	616119.703257	1.590600e-05	9.800000e+00
402.645328	614728.390415	1.594200e-05	9.800000e+00
403.669492	612691.466083	1.599500e-05	9.800000e+00
404.694052	611277.445110	1.603200e-05	9.800000e+00
405.718342	609756.097561	1.607200e-05	9.800000e+00
406.742186	608506.674946	1.610500e-05	9.800000e+00
407.767337	607036.669970	1.614400e-05	9.800000e+00
408.793577	605424.105764	1.618700e-05	9.800000e+00
409.817605	603634.123807	1.623500e-05	9.800000e+00
410.843270	602076.549733	1.627700e-05	9.800000e+00
411.867089	600379.832139	1.632300e-05	9.800000e+00
412.890532	598509.832662	1.637400e-05	9.800000e+00
413.915303	596433.570690	1.643100e-05	9.800000e+00
414.941107	594624.112615	1.648100e-05	9.800000e+00
415.964998	592610.509766	1.653700e-05	9.800000e+00
416.988396	590895.387398	1.658500e-05	9.800000e+00
418.014812	588341.237918	1.665700e-05	9.800000e+00
419.040531	586510.263930	1.670900e-05	9.800000e+00
420.064469	584760.427233	1.675900e-05	9.800000e+00
421.088539	583715.528024	1.678900e-05	9.800000e+00
422.114826	581947.743468	1.684000e-05	9.800000e+00
423.139495	580190.634065	1.689100e-05	9.800000e+00
424.164480	578854.105139	1.693000e-05	9.800000e+00
425.188591	576843.840132	1.698900e-05	9.800000e+00
426.212549	575421.290588	1.703100e-05	9.800000e+00
427.235521	573804.086890	1.707900e-05	9.800000e+00
428.260592	572195.947918	1.712700e-05	9.800000e+00
429.284422	570397.532158	1.718100e-05	9.800000e+00
430.309317	568643.379366	1.723400e-05	9.800000e+00
431.333133	566604.995375	1.729600e-05	9.800000e+00
432.358293	564678.766926	1.735500e-05	9.800000e+00
433.382132	562927.221552	1.740900e-05	9.800000e+00
434.406225	561154.374714	1.746400e-05	9.800000e+00
435.431534	559105.431310	1.752800e-05	9.800000e+00
436.457408	557356.537565	1.758300e-05	9.800000e+00
437.481304	555587.051420	1.763900e-05	9.800000e+00
438.506283	554926.387316	1.766000e-05	9.800000e+00
439.530339	551739.668956	1.776200e-05	9.800000e+00
440.554608	549697.105676	1.782800e-05	9.800000e+00
441.578696	547945.205479	1.788500e-05	9.800000e+00
442.604464	546478.559081	1.793300e-05	9.800000e+00
443.629858	544989.433878	1.798200e-05	9.800000e+00
444.654838	543267.365153	1.803900e-05	9.800000e+00
445.679612	541556.145004	1.809600e-05	9.800000e+00
446.703452	540272.341364	1.813900e-05	9.800000e+00
447.726595	539053.905391	1.818000e-05	9.800000e+00
448.749405	536310.403327	1.827300e-05	9.800000e+00
449.775199	534234.627126	1.834400e-05	9.800000e+00
450.799669	532319.391635	1.841000e-05	9.800000e+00
451.825113	529787.004000	1.849800e-05	9.800000e+00
452.851256	527960.349100	1.856200e-05	9.800000e+00
453.876815	525948.585842	1.863300e-05	9.800000e+00
454.901261	524120.226762	1.869800e-05	9.800000e+00
455.925235	521998.508576	1.877400e-05	9.800000e+00
456.949171	519893.899204	1.885000e-05	9.800000e+00
457.975441	517614.746738	1.893300e-05	9.800000e+00
459.000826	515491.031508	1.901100e-05	9.800000e+00
460.024574	513330.888901	1.909100e-05	9.800000e+00
461.048493	511215.440793	1.917000e-05	9.800000e+00
462.072539	509593.884873	1.923100e-05	9.800000e+00
463.098351	507403.955680	1.931400e-05	9.800000e+00
464.122277	505545.524890	1.938500e-05	9.800000e+00
465.145732	503416.037397	1.946700e-05	9.800000e+00
466.170808	501535.312180	1.954000e-05	9.800000e+00
467.195223	499770.513540	1.960900e-05	9.800000e+00
468.219541	497891.581568	1.968300e-05	9.800000e+00
469.244210	495876.132166	1.976300e-05	9.800000e+00
470.268333	494101.038621	1.983400e-05	9.800000e+00
471.293251	491795.051940	1.992700e-05	9.800000e+00
472.316561	489706.176294	2.001200e-05	9.800000e+00
473.340516	487659.235669	2.009600e-05	9.800000e+00
474.365240	485918.286394	2.016800e-05	9.800000e+00
475.389625	484165.802085	2.024100e-05	9.800000e+00
476.413661	482022.527175	2.033100e-05	9.800000e+00
477.437655	479874.644991	2.042200e-05	9.800000e+00
478.461761	477955.520874	2.050400e-05	9.800000e+00
479.485462	475889.865488	2.059300e-05	9.800000e+00
480.508693	474002.418380	2.067500e-05	9.800000e+00
481.532520	472061.657033	2.076000e-05	9.800000e+00
482.557122	470069.071374	2.084800e-05	9.800000e+00
483.581494	467089.271245	2.098100e-05	9.800000e+00
484.605508	465690.933283	2.104400e-05	9.800000e+00
485.629399	463598.088841	2.113900e-05	9.800000e+00
486.654164	460872.836719	2.126400e-05	9.800000e+00
487.678428	458608.264308	2.136900e-05	9.800000e+00
488.702326	456429.602720	2.147100e-05	9.800000e+00
489.727697	454524.372710	2.156100e-05	9.800000e+00
490.753247	452426.019113	2.166100e-05	9.800000e+00
491.777267	450678.316854	2.174500e-05	9.800000e+00
492.801385	448697.403965	2.184100e-05	9.800000e+00
493.826353	446856.048516	2.193100e-05	9.800000e+00
494.850875	444363.834225	2.205400e-05	9.800000e+00
495.874607	441939.120631	2.217500e-05	9.800000e+00
496.899303	439481.591103	2.229900e-05	9.800000e+00
497.923423	437265.750491	2.241200e-05	9.800000e+00
498.947518	434647.624961	2.254700e-05	9.800000e+00
499.973862	432480.141218	2.266000e-05	9.800000e+00
500.999771	430032.032998	2.278900e-05	9.800000e+00
502.023674	427667.466725	2.291500e-05	9.800000e+00
503.046905	425107.361298	2.305300e-05	9.800000e+00
504.070974	422741.782417	2.318200e-05	9.800000e+00
505.095830	420258.158583	2.331900e-05	9.800000e+00
506.119723	418177.938980	2.343500e-05	9.800000e+00
507.144490	415782.774714	2.357000e-05	9.800000e+00
508.169317	413240.565043	2.371500e-05	9.800000e+00
509.194588	411039.342337	2.384200e-05	9.800000e+00
510.221561	408878.504673	2.396800e-05	9.800000e+00
511.245857	406318.669928	2.411900e-05	9.800000e+00
512.269399	404123.711340	2.425000e-05	9.800000e+00
513.295234	401853.446508	2.438700e-05	9.800000e+00
514.320371	399592.252803	2.452500e-05	9.800000e+00
515.343549	397082.658023	2.468000e-05	9.800000e+00
516.367631	394986.094877	2.481100e-05	9.800000e+00
517.392030	392533.846031	2.496600e-05	9.800000e+00
518.416809	390142.919702	2.511900e-05	9.800000e+00
519.440665	387168.141593	2.531200e-05	9.800000e+00
520.464519	384630.480003	2.547900e-05	9.800000e+00
521.489024	382140.768181	2.564500e-05	9.800000e+00
522.513975	379271.643639	2.583900e-05	9.800000e+00
