Time	SourceV	Current	Voltage
72.786666	2065986.351969	1.597300e-06	3.300000e+00
73.809882	2051728.425765	1.608400e-06	3.300000e+00
74.833899	2041321.291600	1.616600e-06	3.300000e+00
75.858932	2030769.230769	1.625000e-06	3.300000e+00
76.882612	2021687.189855	1.632300e-06	3.300000e+00
77.906458	2009499.451955	1.642200e-06	3.300000e+00
78.930716	2001819.836215	1.648500e-06	3.300000e+00
79.955169	1989989.748538	1.658300e-06	3.300000e+00
80.980020	1982577.350556	1.664500e-06	3.300000e+00
82.004231	1974629.009095	1.671200e-06	3.300000e+00
83.029941	1964051.898584	1.680200e-06	3.300000e+00
84.055686	1956599.075062	1.686600e-06	3.300000e+00
85.079947	1948166.952004	1.693900e-06	3.300000e+00
86.104029	1941290.664157	1.699900e-06	3.300000e+00
87.128256	1936392.442202	1.704200e-06	3.300000e+00
88.151792	1929937.423241	1.709900e-06	3.300000e+00
89.175132	1925433.222475	1.713900e-06	3.300000e+00
90.199000	1920391.061453	1.718400e-06	3.300000e+00
91.223450	1913043.478261	1.725000e-06	3.300000e+00
92.247702	1907734.998266	1.729800e-06	3.300000e+00
93.271042	1901578.886712	1.735400e-06	3.300000e+00
94.295010	1895680.147059	1.740800e-06	3.300000e+00
95.319688	1892744.479495	1.743500e-06	3.300000e+00
96.344886	1888303.959716	1.747600e-06	3.300000e+00
97.368849	1878094.587673	1.757100e-06	3.300000e+00
98.392931	1865777.124442	1.768700e-06	3.300000e+00
99.417179	1855809.245304	1.778200e-06	3.300000e+00
100.441082	1848532.377325	1.785200e-06	3.300000e+00
101.464871	1841826.198582	1.791700e-06	3.300000e+00
102.488697	1835270.563372	1.798100e-06	3.300000e+00
103.512485	1825625.138305	1.807600e-06	3.300000e+00
104.539321	1819685.690653	1.813500e-06	3.300000e+00
105.565092	1814682.430575	1.818500e-06	3.300000e+00
106.588996	1812290.625515	1.820900e-06	3.300000e+00
107.614197	1803081.630423	1.830200e-06	3.300000e+00
108.640648	1797875.238355	1.835500e-06	3.300000e+00
109.665967	1792114.695341	1.841400e-06	3.300000e+00
110.689996	1787455.313617	1.846200e-06	3.300000e+00
111.714239	1785038.134906	1.848700e-06	3.300000e+00
112.738590	1782146.135983	1.851700e-06	3.300000e+00
113.763144	1776772.734615	1.857300e-06	3.300000e+00
114.787223	1771336.553945	1.863000e-06	3.300000e+00
115.812938	1762538.054799	1.872300e-06	3.300000e+00
116.838809	1758780.578799	1.876300e-06	3.300000e+00
117.862816	1754572.522331	1.880800e-06	3.300000e+00
118.887561	1749827.668487	1.885900e-06	3.300000e+00
119.911166	1747881.355932	1.888000e-06	3.300000e+00
120.935068	1743909.528088	1.892300e-06	3.300000e+00
121.959121	1740230.976111	1.896300e-06	3.300000e+00
122.983298	1734104.046243	1.903000e-06	3.300000e+00
124.008584	1728382.129576	1.909300e-06	3.300000e+00
125.033894	1723867.732330	1.914300e-06	3.300000e+00
126.058639	1719735.264996	1.918900e-06	3.300000e+00
127.083930	1717408.274785	1.921500e-06	3.300000e+00
128.108720	1715176.715177	1.924000e-06	3.300000e+00
129.133324	1713039.867110	1.926400e-06	3.300000e+00
130.157174	1710464.935469	1.929300e-06	3.300000e+00
131.185753	1707455.890723	1.932700e-06	3.300000e+00
132.209986	1702434.997936	1.938400e-06	3.300000e+00
133.235084	1695786.228160	1.946000e-06	3.300000e+00
134.259107	1691873.878493	1.950500e-06	3.300000e+00
135.283821	1688411.358404	1.954500e-06	3.300000e+00
136.309082	1684704.921380	1.958800e-06	3.300000e+00
137.332804	1681957.186544	1.962000e-06	3.300000e+00
138.357153	1676488.518594	1.968400e-06	3.300000e+00
139.381341	1670716.889429	1.975200e-06	3.300000e+00
140.405226	1665741.254858	1.981100e-06	3.300000e+00
141.429147	1660544.457304	1.987300e-06	3.300000e+00
142.453134	1658624.849216	1.989600e-06	3.300000e+00
143.478437	1653058.157592	1.996300e-06	3.300000e+00
144.503853	1653223.786383	1.996100e-06	3.300000e+00
145.528805	1652478.718077	1.997000e-06	3.300000e+00
146.552383	1645556.996111	2.005400e-06	3.300000e+00
147.578224	1639833.035182	2.012400e-06	3.300000e+00
148.605448	1638123.603872	2.014500e-06	3.300000e+00
149.630121	1630515.341667	2.023900e-06	3.300000e+00
150.654077	1627459.683385	2.027700e-06	3.300000e+00
151.677912	1626336.799566	2.029100e-06	3.300000e+00
152.702689	1625055.399616	2.030700e-06	3.300000e+00
153.727964	1618837.380427	2.038500e-06	3.300000e+00
154.752080	1616537.670226	2.041400e-06	3.300000e+00
155.776400	1612036.539495	2.047100e-06	3.300000e+00
156.801791	1608579.088472	2.051500e-06	3.300000e+00
157.826174	1603810.264386	2.057600e-06	3.300000e+00
158.851234	1600232.761129	2.062200e-06	3.300000e+00
159.875075	1596980.255517	2.066400e-06	3.300000e+00
160.899377	1593510.068086	2.070900e-06	3.300000e+00
161.923881	1589059.565657	2.076700e-06	3.300000e+00
162.949137	1587301.587302	2.079000e-06	3.300000e+00
163.973304	1581671.779141	2.086400e-06	3.300000e+00
164.997145	1575780.727724	2.094200e-06	3.300000e+00
166.022527	1571877.679337	2.099400e-06	3.300000e+00
167.047412	1567919.418444	2.104700e-06	3.300000e+00
168.071303	1564055.168491	2.109900e-06	3.300000e+00
169.095198	1561538.825534	2.113300e-06	3.300000e+00
170.119965	1558073.654391	2.118000e-06	3.300000e+00
171.144189	1554990.104608	2.122200e-06	3.300000e+00
172.168037	1551991.722711	2.126300e-06	3.300000e+00
173.191934	1548205.489092	2.131500e-06	3.300000e+00
174.215862	1546319.291505	2.134100e-06	3.300000e+00
175.240088	1543137.713350	2.138500e-06	3.300000e+00
176.263506	1540041.067762	2.142800e-06	3.300000e+00
177.287150	1537672.988211	2.146100e-06	3.300000e+00
178.311927	1536813.672985	2.147300e-06	3.300000e+00
179.337119	1533671.050797	2.151700e-06	3.300000e+00
180.361091	1531038.322353	2.155400e-06	3.300000e+00
181.385095	1526223.291092	2.162200e-06	3.300000e+00
182.409362	1523053.491485	2.166700e-06	3.300000e+00
183.434106	1518567.944411	2.173100e-06	3.300000e+00
184.458447	1516265.392391	2.176400e-06	3.300000e+00
185.482387	1513969.812359	2.179700e-06	3.300000e+00
186.506709	1511265.799597	2.183600e-06	3.300000e+00
187.531251	1505131.128848	2.192500e-06	3.300000e+00
188.555216	1500272.776869	2.199600e-06	3.300000e+00
189.579010	1496870.180532	2.204600e-06	3.300000e+00
190.602505	1493888.637392	2.209000e-06	3.300000e+00
191.627048	1489371.304780	2.215700e-06	3.300000e+00
192.652182	1490649.561839	2.213800e-06	3.300000e+00
193.677019	1485415.916457	2.221600e-06	3.300000e+00
194.700878	1483012.762898	2.225200e-06	3.300000e+00
195.724990	1481814.099686	2.227000e-06	3.300000e+00
196.749247	1480550.944412	2.228900e-06	3.300000e+00
197.773369	1478163.493841	2.232500e-06	3.300000e+00
198.797659	1474794.422596	2.237600e-06	3.300000e+00
199.823051	1470784.864287	2.243700e-06	3.300000e+00
200.848554	1467775.652715	2.248300e-06	3.300000e+00
201.872409	1466797.048627	2.249800e-06	3.300000e+00
202.896344	1465364.120782	2.252000e-06	3.300000e+00
203.921429	1462247.429989	2.256800e-06	3.300000e+00
204.946186	1458370.160863	2.262800e-06	3.300000e+00
205.969998	1455347.298787	2.267500e-06	3.300000e+00
206.993417	1452592.657804	2.271800e-06	3.300000e+00
208.018608	1450294.453722	2.275400e-06	3.300000e+00
209.043120	1446099.912358	2.282000e-06	3.300000e+00
210.066547	1443001.443001	2.286900e-06	3.300000e+00
211.090298	1439916.223056	2.291800e-06	3.300000e+00
212.115175	1437532.671197	2.295600e-06	3.300000e+00
213.141361	1435094.585780	2.299500e-06	3.300000e+00
214.165210	1432540.371592	2.303600e-06	3.300000e+00
215.189337	1430367.127563	2.307100e-06	3.300000e+00
216.213269	1428756.981426	2.309700e-06	3.300000e+00
217.237480	1426471.859601	2.313400e-06	3.300000e+00
218.261414	1424501.424501	2.316600e-06	3.300000e+00
219.286377	1420943.851188	2.322400e-06	3.300000e+00
220.310914	1418317.789143	2.326700e-06	3.300000e+00
221.335080	1414305.918656	2.333300e-06	3.300000e+00
222.359180	1412187.606984	2.336800e-06	3.300000e+00
223.383229	1408150.202688	2.343500e-06	3.300000e+00
224.407714	1407789.770061	2.344100e-06	3.300000e+00
225.432157	1404613.943986	2.349400e-06	3.300000e+00
226.457142	1403896.877393	2.350600e-06	3.300000e+00
227.480564	1400381.922342	2.356500e-06	3.300000e+00
228.504985	1397416.896041	2.361500e-06	3.300000e+00
229.530345	1395880.038915	2.364100e-06	3.300000e+00
230.555525	1392463.817039	2.369900e-06	3.300000e+00
231.579565	1388888.888889	2.376000e-06	3.300000e+00
232.604839	1386438.114444	2.380200e-06	3.300000e+00
233.631219	1382836.071069	2.386400e-06	3.300000e+00
234.657339	1381215.469613	2.389200e-06	3.300000e+00
235.682625	1377697.991901	2.395300e-06	3.300000e+00
236.706479	1374484.568287	2.400900e-06	3.300000e+00
237.730469	1371514.068409	2.406100e-06	3.300000e+00
238.754293	1369067.374710	2.410400e-06	3.300000e+00
239.779296	1366685.993539	2.414600e-06	3.300000e+00
240.803695	1365215.952342	2.417200e-06	3.300000e+00
241.827697	1362847.939209	2.421400e-06	3.300000e+00
242.851360	1361723.198812	2.423400e-06	3.300000e+00
243.878084	1360263.808739	2.426000e-06	3.300000e+00
244.902699	1361610.826869	2.423600e-06	3.300000e+00
245.926480	1363974.539142	2.419400e-06	3.300000e+00
246.951288	1361049.245236	2.424600e-06	3.300000e+00
247.975601	1358192.369428	2.429700e-06	3.300000e+00
248.999716	1352902.591013	2.439200e-06	3.300000e+00
250.023527	1348314.606742	2.447500e-06	3.300000e+00
251.047951	1344305.035033	2.454800e-06	3.300000e+00
252.071635	1341899.804815	2.459200e-06	3.300000e+00
253.095604	1338145.249584	2.466100e-06	3.300000e+00
254.119723	1335383.619294	2.471200e-06	3.300000e+00
255.144136	1332202.979290	2.477100e-06	3.300000e+00
256.168337	1329894.414443	2.481400e-06	3.300000e+00
257.192287	1327166.700181	2.486500e-06	3.300000e+00
258.216444	1324769.169008	2.491000e-06	3.300000e+00
259.240737	1322009.454371	2.496200e-06	3.300000e+00
260.264441	1319313.956742	2.501300e-06	3.300000e+00
261.288510	1318101.933216	2.503600e-06	3.300000e+00
262.312298	1317628.269116	2.504500e-06	3.300000e+00
263.336089	1315737.012081	2.508100e-06	3.300000e+00
264.360438	1313485.113835	2.512400e-06	3.300000e+00
265.384299	1311293.014384	2.516600e-06	3.300000e+00
266.408185	1310720.101680	2.517700e-06	3.300000e+00
267.432353	1310147.689376	2.518800e-06	3.300000e+00
268.456553	1308433.448317	2.522100e-06	3.300000e+00
269.480726	1304760.398545	2.529200e-06	3.300000e+00
270.504499	1301826.502032	2.534900e-06	3.300000e+00
271.528539	1301826.502032	2.534900e-06	3.300000e+00
272.553501	1300133.953195	2.538200e-06	3.300000e+00
273.577306	1300851.466414	2.536800e-06	3.300000e+00
274.601572	1293458.236977	2.551300e-06	3.300000e+00
275.625951	1292799.498550	2.552600e-06	3.300000e+00
276.650502	1291989.664083	2.554200e-06	3.300000e+00
277.673794	1288056.206089	2.562000e-06	3.300000e+00
278.698359	1283447.417548	2.571200e-06	3.300000e+00
279.724027	1280459.413317	2.577200e-06	3.300000e+00
280.748753	1275313.031380	2.587600e-06	3.300000e+00
281.772766	1273836.176947	2.590600e-06	3.300000e+00
282.796722	1273393.787382	2.591500e-06	3.300000e+00
283.821332	1273442.926603	2.591400e-06	3.300000e+00
284.845805	1272509.929434	2.593300e-06	3.300000e+00
285.871371	1271431.323444	2.595500e-06	3.300000e+00
286.896922	1266454.311701	2.605700e-06	3.300000e+00
287.922439	1264658.542194	2.609400e-06	3.300000e+00
288.947131	1264367.816092	2.610000e-06	3.300000e+00
289.972270	1262384.759573	2.614100e-06	3.300000e+00
290.995531	1260648.661038	2.617700e-06	3.300000e+00
292.018795	1261275.034398	2.616400e-06	3.300000e+00
293.045405	1258917.331095	2.621300e-06	3.300000e+00
294.071543	1258821.285524	2.621500e-06	3.300000e+00
295.095749	1253561.253561	2.632500e-06	3.300000e+00
296.119622	1250094.704144	2.639800e-06	3.300000e+00
297.143851	1247165.532880	2.646000e-06	3.300000e+00
298.167772	1244766.323413	2.651100e-06	3.300000e+00
299.192523	1241675.132633	2.657700e-06	3.300000e+00
300.216602	1241021.398217	2.659100e-06	3.300000e+00
301.240877	1237855.883567	2.665900e-06	3.300000e+00
302.266751	1236279.174315	2.669300e-06	3.300000e+00
303.290760	1235307.329490	2.671400e-06	3.300000e+00
304.314470	1234429.356975	2.673300e-06	3.300000e+00
305.338627	1235122.389400	2.671800e-06	3.300000e+00
306.364438	1230746.279790	2.681300e-06	3.300000e+00
307.388939	1227998.362669	2.687300e-06	3.300000e+00
308.412838	1226902.628546	2.689700e-06	3.300000e+00
309.436675	1226036.558181	2.691600e-06	3.300000e+00
310.461188	1224626.117935	2.694700e-06	3.300000e+00
311.485439	1224217.242914	2.695600e-06	3.300000e+00
312.508867	1221905.431925	2.700700e-06	3.300000e+00
313.532635	1219467.129818	2.706100e-06	3.300000e+00
314.556971	1216814.159292	2.712000e-06	3.300000e+00
315.581967	1214664.310954	2.716800e-06	3.300000e+00
316.605841	1212744.845834	2.721100e-06	3.300000e+00
317.629879	1210032.267527	2.727200e-06	3.300000e+00
318.654373	1208260.105448	2.731200e-06	3.300000e+00
319.679382	1206052.189167	2.736200e-06	3.300000e+00
320.702776	1203764.499891	2.741400e-06	3.300000e+00
321.726766	1202141.998470	2.745100e-06	3.300000e+00
322.751102	1199825.479930	2.750400e-06	3.300000e+00
323.776461	1197648.254337	2.755400e-06	3.300000e+00
324.801784	1195825.481954	2.759600e-06	3.300000e+00
325.826681	1195522.225845	2.760300e-06	3.300000e+00
326.850883	1191163.730869	2.770400e-06	3.300000e+00
327.875577	1189789.443323	2.773600e-06	3.300000e+00
328.900797	1186452.865463	2.781400e-06	3.300000e+00
329.924745	1186410.210318	2.781500e-06	3.300000e+00
330.949564	1184366.363995	2.786300e-06	3.300000e+00
331.974235	1182117.781917	2.791600e-06	3.300000e+00
332.999636	1179329.569009	2.798200e-06	3.300000e+00
334.023621	1177814.262260	2.801800e-06	3.300000e+00
335.047781	1175213.675214	2.808000e-06	3.300000e+00
336.072355	1173249.902229	2.812700e-06	3.300000e+00
337.096771	1173375.053335	2.812400e-06	3.300000e+00
338.120878	1172957.986778	2.813400e-06	3.300000e+00
339.144801	1172041.483165	2.815600e-06	3.300000e+00
340.169012	1168720.781980	2.823600e-06	3.300000e+00
341.193723	1168596.621693	2.823900e-06	3.300000e+00
342.217679	1165912.945167	2.830400e-06	3.300000e+00
343.241553	1164062.224417	2.834900e-06	3.300000e+00
344.265170	1164925.162384	2.832800e-06	3.300000e+00
345.289836	1164226.494973	2.834500e-06	3.300000e+00
346.313831	1163569.690773	2.836100e-06	3.300000e+00
347.337713	1170835.550825	2.818500e-06	3.300000e+00
348.361165	1177772.225990	2.801900e-06	3.300000e+00
349.384925	1176932.130247	2.803900e-06	3.300000e+00
350.409498	1174293.644580	2.810200e-06	3.300000e+00
351.432888	1172457.898103	2.814600e-06	3.300000e+00
352.457281	1164596.273292	2.833600e-06	3.300000e+00
353.481866	1159114.857745	2.847000e-06	3.300000e+00
354.506676	1154128.632882	2.859300e-06	3.300000e+00
355.530842	1150707.859683	2.867800e-06	3.300000e+00
356.555542	1149425.287356	2.871000e-06	3.300000e+00
357.579865	1148585.151926	2.873100e-06	3.300000e+00
358.603586	1146271.145229	2.878900e-06	3.300000e+00
359.627796	1144045.761830	2.884500e-06	3.300000e+00
360.653054	1139070.104587	2.897100e-06	3.300000e+00
361.677788	1136011.566663	2.904900e-06	3.300000e+00
362.701661	1135581.555403	2.906000e-06	3.300000e+00
363.725128	1133592.112947	2.911100e-06	3.300000e+00
364.749727	1131842.502401	2.915600e-06	3.300000e+00
365.773697	1128861.218486	2.923300e-06	3.300000e+00
366.798815	1126356.747901	2.929800e-06	3.300000e+00
367.823805	1124744.376278	2.934000e-06	3.300000e+00
368.847935	1124131.353045	2.935600e-06	3.300000e+00
369.873166	1124284.546198	2.935200e-06	3.300000e+00
370.897917	1121495.327103	2.942500e-06	3.300000e+00
371.921813	1121114.319687	2.943500e-06	3.300000e+00
372.945835	1119744.833905	2.947100e-06	3.300000e+00
373.970399	1120391.118354	2.945400e-06	3.300000e+00
374.994937	1119289.081844	2.948300e-06	3.300000e+00
376.018881	1118340.788939	2.950800e-06	3.300000e+00
377.042714	1118227.101759	2.951100e-06	3.300000e+00
378.067377	1115731.818643	2.957700e-06	3.300000e+00
379.092970	1114300.185717	2.961500e-06	3.300000e+00
380.116803	1111522.786217	2.968900e-06	3.300000e+00
381.141732	1110438.118312	2.971800e-06	3.300000e+00
382.166727	1108759.197662	2.976300e-06	3.300000e+00
383.191063	1107791.466649	2.978900e-06	3.300000e+00
384.215985	1105046.378462	2.986300e-06	3.300000e+00
385.240167	1102425.335739	2.993400e-06	3.300000e+00
386.264668	1100403.481276	2.998900e-06	3.300000e+00
387.288884	1099047.492173	3.002600e-06	3.300000e+00
388.314109	1096564.099156	3.009400e-06	3.300000e+00
389.338034	1095326.606479	3.012800e-06	3.300000e+00
390.361745	1094091.903720	3.016200e-06	3.300000e+00
391.386607	1091017.290971	3.024700e-06	3.300000e+00
392.410972	1089108.910891	3.030000e-06	3.300000e+00
393.434777	1087565.501104	3.034300e-06	3.300000e+00
394.458925	1086133.693184	3.038300e-06	3.300000e+00
395.484261	1085347.804637	3.040500e-06	3.300000e+00
396.508719	1084420.492261	3.043100e-06	3.300000e+00
397.533126	1084277.969443	3.043500e-06	3.300000e+00
398.558091	1082570.613129	3.048300e-06	3.300000e+00
399.582511	1080479.339925	3.054200e-06	3.300000e+00
400.607046	1079913.606911	3.055800e-06	3.300000e+00
401.631064	1079136.690647	3.058000e-06	3.300000e+00
402.654972	1077339.949724	3.063100e-06	3.300000e+00
403.678934	1074988.598606	3.069800e-06	3.300000e+00
404.703144	1073415.086361	3.074300e-06	3.300000e+00
405.727216	1071846.173834	3.078800e-06	3.300000e+00
406.751179	1072089.925603	3.078100e-06	3.300000e+00
407.774880	1068964.400246	3.087100e-06	3.300000e+00
408.798915	1068687.457495	3.087900e-06	3.300000e+00
409.823882	1066787.353721	3.093400e-06	3.300000e+00
410.847400	1062801.932367	3.105000e-06	3.300000e+00
411.872286	1060513.545650	3.111700e-06	3.300000e+00
412.895962	1059186.031583	3.115600e-06	3.300000e+00
413.920033	1059220.028888	3.115500e-06	3.300000e+00
414.943767	1058268.928583	3.118300e-06	3.300000e+00
415.967859	1057048.592203	3.121900e-06	3.300000e+00
416.991733	1057048.592203	3.121900e-06	3.300000e+00
418.015659	1057929.663707	3.119300e-06	3.300000e+00
419.040051	1057692.307692	3.120000e-06	3.300000e+00
420.064123	1056574.776679	3.123300e-06	3.300000e+00
421.088080	1053236.307928	3.133200e-06	3.300000e+00
422.111751	1052094.624753	3.136600e-06	3.300000e+00
423.135160	1048551.093035	3.147200e-06	3.300000e+00
424.159653	1046058.262275	3.154700e-06	3.300000e+00
425.184142	1044601.310500	3.159100e-06	3.300000e+00
426.207906	1041995.579413	3.167000e-06	3.300000e+00
427.231981	1039763.060054	3.173800e-06	3.300000e+00
428.256684	1038290.910235	3.178300e-06	3.300000e+00
429.281077	1035684.022220	3.186300e-06	3.300000e+00
430.304935	1034482.758621	3.190000e-06	3.300000e+00
431.328775	1032572.984136	3.195900e-06	3.300000e+00
432.352539	1030702.439329	3.201700e-06	3.300000e+00
433.376172	1030444.964871	3.202500e-06	3.300000e+00
434.400213	1027813.249447	3.210700e-06	3.300000e+00
435.424029	1024940.211821	3.219700e-06	3.300000e+00
436.448630	1024303.938914	3.221700e-06	3.300000e+00
437.473978	1022780.102278	3.226500e-06	3.300000e+00
438.499527	1021830.004645	3.229500e-06	3.300000e+00
439.523883	1020534.388916	3.233600e-06	3.300000e+00
440.549542	1020408.163265	3.234000e-06	3.300000e+00
441.573146	1019903.572753	3.235600e-06	3.300000e+00
442.596964	1019084.676672	3.238200e-06	3.300000e+00
443.620732	1017576.318224	3.243000e-06	3.300000e+00
444.644548	1016260.162602	3.247200e-06	3.300000e+00
445.668796	1015103.509797	3.250900e-06	3.300000e+00
446.693101	1014229.953591	3.253700e-06	3.300000e+00
447.716746	1012642.690561	3.258800e-06	3.300000e+00
448.741167	1011060.387880	3.263900e-06	3.300000e+00
449.765123	1010101.010101	3.267000e-06	3.300000e+00
450.789360	1009266.905221	3.269700e-06	3.300000e+00
451.813925	1008958.326964	3.270700e-06	3.300000e+00
452.838909	1008619.108747	3.271800e-06	3.300000e+00
453.864283	1013918.333487	3.254700e-06	3.300000e+00
454.889033	1018110.017586	3.241300e-06	3.300000e+00
455.912984	1015415.858950	3.249900e-06	3.300000e+00
456.937090	1010286.554004	3.266400e-06	3.300000e+00
457.961837	1004902.707147	3.283900e-06	3.300000e+00
458.987007	1004138.266796	3.286400e-06	3.300000e+00
460.011141	1000454.752160	3.298500e-06	3.300000e+00
461.035092	998366.309675	3.305400e-06	3.300000e+00
462.059423	995204.921741	3.315900e-06	3.300000e+00
463.083099	993796.301873	3.320600e-06	3.300000e+00
464.106242	996316.647545	3.312200e-06	3.300000e+00
465.130213	993916.029155	3.320200e-06	3.300000e+00
466.154482	992690.190416	3.324300e-06	3.300000e+00
467.179311	994844.894637	3.317100e-06	3.300000e+00
468.204075	993168.206579	3.322700e-06	3.300000e+00
469.228003	990752.972259	3.330800e-06	3.300000e+00
470.252060	986016.493367	3.346800e-06	3.300000e+00
471.276252	983606.557377	3.355000e-06	3.300000e+00
472.300271	982172.088455	3.359900e-06	3.300000e+00
473.324184	980333.907670	3.366200e-06	3.300000e+00
474.348731	978096.564806	3.373900e-06	3.300000e+00
475.373305	976129.204011	3.380700e-06	3.300000e+00
476.397140	974687.656910	3.385700e-06	3.300000e+00
477.420892	973164.258331	3.391000e-06	3.300000e+00
478.444476	970959.484509	3.398700e-06	3.300000e+00
479.469047	968139.412075	3.408600e-06	3.300000e+00
480.492141	966098.717724	3.415800e-06	3.300000e+00
481.515931	965279.199696	3.418700e-06	3.300000e+00
482.540007	964799.438662	3.420400e-06	3.300000e+00
483.565288	963616.188752	3.424600e-06	3.300000e+00
484.590189	962267.452032	3.429400e-06	3.300000e+00
485.613973	961146.385507	3.433400e-06	3.300000e+00
486.637452	959692.898273	3.438600e-06	3.300000e+00
487.662051	958382.946592	3.443300e-06	3.300000e+00
488.686340	958995.669989	3.441100e-06	3.300000e+00
489.709479	959246.555433	3.440200e-06	3.300000e+00
490.734110	959581.273626	3.439000e-06	3.300000e+00
491.759160	959944.148704	3.437700e-06	3.300000e+00
492.782972	958912.070669	3.441400e-06	3.300000e+00
493.807192	963700.610344	3.424300e-06	3.300000e+00
494.830839	964122.940283	3.422800e-06	3.300000e+00
495.854726	963616.188752	3.424600e-06	3.300000e+00
496.878898	961230.374880	3.433100e-06	3.300000e+00
497.903282	955026.914395	3.455400e-06	3.300000e+00
498.927423	950844.234426	3.470600e-06	3.300000e+00
499.952133	948575.699215	3.478900e-06	3.300000e+00
500.976143	946426.522886	3.486800e-06	3.300000e+00
502.000399	944557.346080	3.493700e-06	3.300000e+00
503.025413	941969.000657	3.503300e-06	3.300000e+00
504.049446	939555.277169	3.512300e-06	3.300000e+00
505.073215	938913.705295	3.514700e-06	3.300000e+00
506.099358	937127.278923	3.521400e-06	3.300000e+00
507.124224	937260.359567	3.520900e-06	3.300000e+00
508.149443	937366.851300	3.520500e-06	3.300000e+00
509.174509	939234.381671	3.513500e-06	3.300000e+00
510.198238	940948.361894	3.507100e-06	3.300000e+00
511.222117	939287.849031	3.513300e-06	3.300000e+00
512.246677	936781.446050	3.522700e-06	3.300000e+00
