Time	SourceV	Current	Voltage
49.679455	1844300.088117	4.879900e-06	9.000000e+00
50.703250	1825668.904802	4.929700e-06	9.000000e+00
51.727262	1818990.258297	4.947800e-06	9.000000e+00
52.751324	1810719.459198	4.970400e-06	9.000000e+00
53.775432	1806938.644394	4.980800e-06	9.000000e+00
54.799357	1801982.180398	4.994500e-06	9.000000e+00
55.823080	1793686.224490	5.017600e-06	9.000000e+00
56.847568	1782425.286673	5.049300e-06	9.000000e+00
57.873309	1775428.075436	5.069200e-06	9.000000e+00
58.897236	1770503.413137	5.083300e-06	9.000000e+00
59.921229	1762494.125020	5.106400e-06	9.000000e+00
60.945535	1759668.400266	5.114600e-06	9.000000e+00
61.969983	1757743.838131	5.120200e-06	9.000000e+00
62.993492	1754591.180255	5.129400e-06	9.000000e+00
64.017324	1747742.499272	5.149500e-06	9.000000e+00
65.041966	1739365.711304	5.174300e-06	9.000000e+00
66.066270	1733202.380265	5.192700e-06	9.000000e+00
67.092156	1727812.014053	5.208900e-06	9.000000e+00
68.116495	1719296.234741	5.234700e-06	9.000000e+00
69.140558	1713013.190202	5.253900e-06	9.000000e+00
70.164375	1708752.610594	5.267000e-06	9.000000e+00
71.189517	1704061.346208	5.281500e-06	9.000000e+00
72.213493	1696928.559308	5.303700e-06	9.000000e+00
73.236231	1689442.859288	5.327200e-06	9.000000e+00
74.260260	1681488.677976	5.352400e-06	9.000000e+00
75.285378	1676445.934619	5.368500e-06	9.000000e+00
76.309428	1672458.327913	5.381300e-06	9.000000e+00
77.333612	1667315.066970	5.397900e-06	9.000000e+00
78.357515	1659751.037344	5.422500e-06	9.000000e+00
79.382994	1655020.228025	5.438000e-06	9.000000e+00
80.406291	1648593.200469	5.459200e-06	9.000000e+00
81.431080	1646301.309724	5.466800e-06	9.000000e+00
82.454331	1642245.862453	5.480300e-06	9.000000e+00
83.490520	1636363.636364	5.500000e-06	9.000000e+00
84.514367	1631883.374735	5.515100e-06	9.000000e+00
85.537489	1632356.942051	5.513500e-06	9.000000e+00
86.561434	1638657.757224	5.492300e-06	9.000000e+00
87.586314	1640001.457779	5.487800e-06	9.000000e+00
88.611489	1641377.297928	5.483200e-06	9.000000e+00
89.635510	1627633.601591	5.529500e-06	9.000000e+00
90.659447	1613047.764137	5.579500e-06	9.000000e+00
91.684101	1604077.922541	5.610700e-06	9.000000e+00
92.709029	1611401.561269	5.585200e-06	9.000000e+00
93.733256	1618122.977346	5.562000e-06	9.000000e+00
94.757303	1601622.977951	5.619300e-06	9.000000e+00
95.781826	1605050.559093	5.607300e-06	9.000000e+00
96.806959	1595009.392833	5.642600e-06	9.000000e+00
97.832768	1588366.100738	5.666200e-06	9.000000e+00
98.855330	1596848.884867	5.636100e-06	9.000000e+00
99.879126	1597103.918228	5.635200e-06	9.000000e+00
100.903163	1571640.618179	5.726500e-06	9.000000e+00
101.927580	1556366.403237	5.782700e-06	9.000000e+00
102.950541	1544136.570301	5.828500e-06	9.000000e+00
103.975018	1534579.184286	5.864800e-06	9.000000e+00
105.000303	1537672.988211	5.853000e-06	9.000000e+00
106.025550	1523538.672490	5.907300e-06	9.000000e+00
107.049419	1515636.314646	5.938100e-06	9.000000e+00
108.073521	1509231.465799	5.963300e-06	9.000000e+00
109.098654	1503407.724175	5.986400e-06	9.000000e+00
110.123519	1500300.060012	5.998800e-06	9.000000e+00
111.147444	1491597.335013	6.033800e-06	9.000000e+00
112.171514	1484634.037710	6.062100e-06	9.000000e+00
113.196992	1478123.768230	6.088800e-06	9.000000e+00
114.220461	1470179.852002	6.121700e-06	9.000000e+00
115.244332	1464343.242056	6.146100e-06	9.000000e+00
116.268243	1457088.736704	6.176700e-06	9.000000e+00
117.293076	1450864.070157	6.203200e-06	9.000000e+00
118.318270	1451706.561714	6.199600e-06	9.000000e+00
119.341583	1446015.424165	6.224000e-06	9.000000e+00
120.365470	1442353.921600	6.239800e-06	9.000000e+00
121.390165	1436025.082571	6.267300e-06	9.000000e+00
122.415231	1433212.306516	6.279600e-06	9.000000e+00
123.439186	1433486.238532	6.278400e-06	9.000000e+00
124.462534	1426759.670260	6.308000e-06	9.000000e+00
125.487187	1418976.444991	6.342600e-06	9.000000e+00
126.511642	1412185.592569	6.373100e-06	9.000000e+00
127.536200	1406601.650413	6.398400e-06	9.000000e+00
128.559671	1399536.597882	6.430700e-06	9.000000e+00
129.584294	1395457.012171	6.449500e-06	9.000000e+00
130.608765	1389596.553801	6.476700e-06	9.000000e+00
131.632672	1385361.348418	6.496500e-06	9.000000e+00
132.656987	1384977.609529	6.498300e-06	9.000000e+00
133.681209	1378613.115206	6.528300e-06	9.000000e+00
134.705510	1372369.624886	6.558000e-06	9.000000e+00
135.730371	1366721.841734	6.585100e-06	9.000000e+00
136.753834	1362542.200960	6.605300e-06	9.000000e+00
137.778847	1359660.387050	6.619300e-06	9.000000e+00
138.806617	1354340.661821	6.645300e-06	9.000000e+00
139.832623	1350459.156113	6.664400e-06	9.000000e+00
140.856296	1347285.220281	6.680100e-06	9.000000e+00
141.879787	1342141.759995	6.705700e-06	9.000000e+00
142.903742	1337931.854671	6.726800e-06	9.000000e+00
143.928569	1333313.580540	6.750100e-06	9.000000e+00
144.953671	1330082.021725	6.766500e-06	9.000000e+00
145.977796	1325166.382001	6.791600e-06	9.000000e+00
147.002147	1323860.376859	6.798300e-06	9.000000e+00
148.026367	1321877.065433	6.808500e-06	9.000000e+00
149.049850	1318700.640302	6.824900e-06	9.000000e+00
150.073557	1312603.914477	6.856600e-06	9.000000e+00
151.097695	1307816.382580	6.881700e-06	9.000000e+00
152.121562	1303497.718879	6.904500e-06	9.000000e+00
153.145666	1298364.061283	6.931800e-06	9.000000e+00
154.169461	1292342.154765	6.964100e-06	9.000000e+00
155.193728	1286909.272896	6.993500e-06	9.000000e+00
156.217576	1281430.646126	7.023400e-06	9.000000e+00
157.241562	1277646.858408	7.044200e-06	9.000000e+00
158.266395	1271545.634360	7.078000e-06	9.000000e+00
159.291028	1268731.409561	7.093700e-06	9.000000e+00
160.315651	1265591.382729	7.111300e-06	9.000000e+00
161.340564	1264560.003372	7.117100e-06	9.000000e+00
162.363329	1257158.821064	7.159000e-06	9.000000e+00
163.387263	1256298.943313	7.163900e-06	9.000000e+00
164.411287	1257106.141662	7.159300e-06	9.000000e+00
165.434779	1270145.925654	7.085800e-06	9.000000e+00
166.457810	1262590.836396	7.128200e-06	9.000000e+00
167.483558	1258899.721643	7.149100e-06	9.000000e+00
168.509625	1254687.652479	7.173100e-06	9.000000e+00
169.533945	1258283.701032	7.152600e-06	9.000000e+00
170.557579	1260645.450471	7.139200e-06	9.000000e+00
171.583608	1251268.647379	7.192700e-06	9.000000e+00
172.609986	1244864.932155	7.229700e-06	9.000000e+00
173.635434	1235160.914019	7.286500e-06	9.000000e+00
174.659606	1228585.079517	7.325500e-06	9.000000e+00
175.683926	1222128.676570	7.364200e-06	9.000000e+00
176.708386	1216742.375081	7.396800e-06	9.000000e+00
177.733531	1212611.156023	7.422000e-06	9.000000e+00
178.757507	1206822.570264	7.457600e-06	9.000000e+00
179.780822	1200352.103284	7.497800e-06	9.000000e+00
180.806126	1196378.959682	7.522700e-06	9.000000e+00
181.830652	1191800.413157	7.551600e-06	9.000000e+00
182.855352	1188275.679958	7.574000e-06	9.000000e+00
183.878791	1185739.506205	7.590200e-06	9.000000e+00
184.902751	1182561.164691	7.610600e-06	9.000000e+00
185.926537	1177902.548196	7.640700e-06	9.000000e+00
186.950882	1175487.174129	7.656400e-06	9.000000e+00
187.974808	1171341.185658	7.683500e-06	9.000000e+00
188.998492	1168603.518795	7.701500e-06	9.000000e+00
190.023548	1165908.825930	7.719300e-06	9.000000e+00
191.048529	1163903.473605	7.732600e-06	9.000000e+00
192.072645	1160197.491395	7.757300e-06	9.000000e+00
193.097619	1156916.432070	7.779300e-06	9.000000e+00
194.123219	1152590.126145	7.808500e-06	9.000000e+00
195.147671	1149954.001840	7.826400e-06	9.000000e+00
196.171788	1147110.555966	7.845800e-06	9.000000e+00
197.195931	1145140.152431	7.859300e-06	9.000000e+00
198.221107	1143161.986053	7.872900e-06	9.000000e+00
199.245746	1138519.924099	7.905000e-06	9.000000e+00
200.270486	1134487.148782	7.933100e-06	9.000000e+00
201.293822	1129801.657042	7.966000e-06	9.000000e+00
202.319296	1125056.252813	7.999600e-06	9.000000e+00
203.343584	1121663.052419	8.023800e-06	9.000000e+00
204.366847	1118721.177392	8.044900e-06	9.000000e+00
205.390650	1114979.125113	8.071900e-06	9.000000e+00
206.414734	1113999.257334	8.079000e-06	9.000000e+00
207.438852	1112897.242488	8.087000e-06	9.000000e+00
208.462831	1111440.426793	8.097600e-06	9.000000e+00
209.486703	1108647.450111	8.118000e-06	9.000000e+00
210.511389	1105664.688755	8.139900e-06	9.000000e+00
211.535944	1103590.347263	8.155200e-06	9.000000e+00
212.559614	1100513.573001	8.178000e-06	9.000000e+00
213.583000	1096785.200712	8.205800e-06	9.000000e+00
214.607805	1093281.179772	8.232100e-06	9.000000e+00
215.633036	1089219.150893	8.262800e-06	9.000000e+00
216.659075	1087140.337738	8.278600e-06	9.000000e+00
217.683620	1084311.221416	8.300200e-06	9.000000e+00
218.707015	1081834.791807	8.319200e-06	9.000000e+00
219.731037	1077805.587823	8.350300e-06	9.000000e+00
220.756919	1073947.233393	8.380300e-06	9.000000e+00
221.780576	1070460.059946	8.407600e-06	9.000000e+00
222.804843	1067197.894063	8.433300e-06	9.000000e+00
223.830182	1062297.868322	8.472200e-06	9.000000e+00
224.855675	1059197.363775	8.497000e-06	9.000000e+00
225.879016	1056313.232084	8.520200e-06	9.000000e+00
226.903116	1053013.373270	8.546900e-06	9.000000e+00
227.927572	1051770.480309	8.557000e-06	9.000000e+00
228.953796	1049379.117356	8.576500e-06	9.000000e+00
229.977757	1047925.108286	8.588400e-06	9.000000e+00
231.001799	1046389.954656	8.601000e-06	9.000000e+00
232.026593	1044556.121679	8.616100e-06	9.000000e+00
233.050952	1041570.224979	8.640800e-06	9.000000e+00
234.075760	1039332.979190	8.659400e-06	9.000000e+00
235.099713	1038625.321685	8.665300e-06	9.000000e+00
236.123905	1036520.056663	8.682900e-06	9.000000e+00
237.147698	1034161.811851	8.702700e-06	9.000000e+00
238.172668	1031837.932655	8.722300e-06	9.000000e+00
239.195935	1027197.918212	8.761700e-06	9.000000e+00
240.220835	1023041.160356	8.797300e-06	9.000000e+00
241.244830	1020211.523856	8.821700e-06	9.000000e+00
242.268065	1017972.876678	8.841100e-06	9.000000e+00
243.291996	1015102.468955	8.866100e-06	9.000000e+00
244.316352	1012943.162634	8.885000e-06	9.000000e+00
245.340093	1010350.479355	8.907800e-06	9.000000e+00
246.365861	1007387.508395	8.934000e-06	9.000000e+00
247.389771	1004453.075300	8.960100e-06	9.000000e+00
248.414432	1001903.616872	8.982900e-06	9.000000e+00
249.439657	997871.208089	9.019200e-06	9.000000e+00
250.464740	994694.960212	9.048000e-06	9.000000e+00
251.488643	992369.779032	9.069200e-06	9.000000e+00
252.512213	990643.918547	9.085000e-06	9.000000e+00
253.537767	988120.594629	9.108200e-06	9.000000e+00
254.562674	986171.681532	9.126200e-06	9.000000e+00
255.585919	983778.584233	9.148400e-06	9.000000e+00
256.609977	981536.213233	9.169300e-06	9.000000e+00
257.633715	979080.317222	9.192300e-06	9.000000e+00
258.658047	977188.086991	9.210100e-06	9.000000e+00
259.681681	974943.940723	9.231300e-06	9.000000e+00
260.706114	974078.683911	9.239500e-06	9.000000e+00
261.731479	971114.731810	9.267700e-06	9.000000e+00
262.756569	969388.854182	9.284200e-06	9.000000e+00
263.780012	967721.124277	9.300200e-06	9.000000e+00
264.804070	964557.857395	9.330700e-06	9.000000e+00
265.828148	960563.530605	9.369500e-06	9.000000e+00
266.853099	957823.824271	9.396300e-06	9.000000e+00
267.876923	954795.726759	9.426100e-06	9.000000e+00
268.900889	951665.944105	9.457100e-06	9.000000e+00
269.925319	949727.744713	9.476400e-06	9.000000e+00
270.949947	946760.501152	9.506100e-06	9.000000e+00
271.973865	943495.125275	9.539000e-06	9.000000e+00
272.997898	941688.552206	9.557300e-06	9.000000e+00
274.022320	939457.202505	9.580000e-06	9.000000e+00
275.045889	937138.811083	9.603700e-06	9.000000e+00
276.069871	934783.286075	9.627900e-06	9.000000e+00
277.093841	934045.975819	9.635500e-06	9.000000e+00
278.118047	933823.071655	9.637800e-06	9.000000e+00
279.141735	930184.486590	9.675500e-06	9.000000e+00
280.165900	927127.758205	9.707400e-06	9.000000e+00
281.190912	925764.012467	9.721700e-06	9.000000e+00
282.215581	923342.087984	9.747200e-06	9.000000e+00
283.239097	921781.701609	9.763700e-06	9.000000e+00
284.262946	920292.448489	9.779500e-06	9.000000e+00
285.286804	917141.372247	9.813100e-06	9.000000e+00
286.311060	914151.058384	9.845200e-06	9.000000e+00
287.335995	911069.494356	9.878500e-06	9.000000e+00
288.360737	908402.725208	9.907500e-06	9.000000e+00
289.384689	905377.944993	9.940600e-06	9.000000e+00
290.408861	902445.627651	9.972900e-06	9.000000e+00
291.432915	901984.365604	9.978000e-06	9.000000e+00
292.457728	899370.440692	1.000700e-05	9.000000e+00
293.481162	896682.275580	1.003700e-05	9.000000e+00
294.506145	895166.103044	1.005400e-05	9.000000e+00
295.529786	892237.533459	1.008700e-05	9.000000e+00
296.556416	890824.507572	1.010300e-05	9.000000e+00
297.580201	889855.645640	1.011400e-05	9.000000e+00
298.605313	887661.505079	1.013900e-05	9.000000e+00
299.630959	886088.411933	1.015700e-05	9.000000e+00
300.655167	884520.884521	1.017500e-05	9.000000e+00
301.679047	882525.985487	1.019800e-05	9.000000e+00
302.702859	880453.922911	1.022200e-05	9.000000e+00
303.727054	877620.672843	1.025500e-05	9.000000e+00
304.751161	875230.963727	1.028300e-05	9.000000e+00
305.774783	873023.571636	1.030900e-05	9.000000e+00
306.798106	870743.034056	1.033600e-05	9.000000e+00
307.822792	868139.288126	1.036700e-05	9.000000e+00
308.847822	865135.057195	1.040300e-05	9.000000e+00
309.871857	862068.965517	1.044000e-05	9.000000e+00
310.895280	859927.383910	1.046600e-05	9.000000e+00
311.920102	857632.933105	1.049400e-05	9.000000e+00
312.944316	854944.428612	1.052700e-05	9.000000e+00
313.968303	851708.148008	1.056700e-05	9.000000e+00
314.992269	849858.356941	1.059000e-05	9.000000e+00
316.016941	848336.318220	1.060900e-05	9.000000e+00
317.041314	845387.939132	1.064600e-05	9.000000e+00
318.065211	843328.335832	1.067200e-05	9.000000e+00
319.089072	841908.325538	1.069000e-05	9.000000e+00
320.113857	839787.253896	1.071700e-05	9.000000e+00
321.139010	837209.302326	1.075000e-05	9.000000e+00
322.163812	835809.806835	1.076800e-05	9.000000e+00
323.187187	833333.333333	1.080000e-05	9.000000e+00
324.211497	831408.775982	1.082500e-05	9.000000e+00
325.236962	828958.275767	1.085700e-05	9.000000e+00
326.264528	826825.907212	1.088500e-05	9.000000e+00
327.288962	824175.824176	1.092000e-05	9.000000e+00
328.333044	821767.713660	1.095200e-05	9.000000e+00
329.358083	819448.238186	1.098300e-05	9.000000e+00
330.382018	816548.720740	1.102200e-05	9.000000e+00
331.406074	814553.353245	1.104900e-05	9.000000e+00
332.432098	812127.774770	1.108200e-05	9.000000e+00
333.456311	809935.205184	1.111200e-05	9.000000e+00
334.480444	808480.057492	1.113200e-05	9.000000e+00
335.504425	806379.356688	1.116100e-05	9.000000e+00
336.528506	804073.974806	1.119300e-05	9.000000e+00
337.553194	801424.755120	1.123000e-05	9.000000e+00
338.576978	798792.935120	1.126700e-05	9.000000e+00
339.600947	796178.343949	1.130400e-05	9.000000e+00
340.625954	794561.666814	1.132700e-05	9.000000e+00
341.650076	793161.187979	1.134700e-05	9.000000e+00
342.673996	791626.352362	1.136900e-05	9.000000e+00
343.697235	790583.274772	1.138400e-05	9.000000e+00
344.722935	786782.061369	1.143900e-05	9.000000e+00
345.747484	784724.038713	1.146900e-05	9.000000e+00
346.771466	782132.614930	1.150700e-05	9.000000e+00
347.795937	779963.601699	1.153900e-05	9.000000e+00
348.821396	777806.585429	1.157100e-05	9.000000e+00
349.846303	776531.492666	1.159000e-05	9.000000e+00
350.870126	774260.151411	1.162400e-05	9.000000e+00
351.894189	772267.032778	1.165400e-05	9.000000e+00
352.918657	770152.319014	1.168600e-05	9.000000e+00
353.942158	768836.494106	1.170600e-05	9.000000e+00
354.966160	766609.880750	1.174000e-05	9.000000e+00
355.990012	764525.993884	1.177200e-05	9.000000e+00
357.014049	762001.524003	1.181100e-05	9.000000e+00
358.038312	760006.755616	1.184200e-05	9.000000e+00
359.062308	757958.564932	1.187400e-05	9.000000e+00
360.086357	755984.880302	1.190500e-05	9.000000e+00
361.110954	753201.104695	1.194900e-05	9.000000e+00
362.136070	755160.261789	1.191800e-05	9.000000e+00
363.161008	752634.219769	1.195800e-05	9.000000e+00
364.185428	749875.020830	1.200200e-05	9.000000e+00
365.209396	747260.046496	1.204400e-05	9.000000e+00
366.233400	745033.112583	1.208000e-05	9.000000e+00
367.258953	743003.384793	1.211300e-05	9.000000e+00
368.283182	741411.977922	1.213900e-05	9.000000e+00
369.307404	739037.608803	1.217800e-05	9.000000e+00
370.332683	736557.819789	1.221900e-05	9.000000e+00
371.358003	734513.996572	1.225300e-05	9.000000e+00
372.381940	731826.313222	1.229800e-05	9.000000e+00
373.405317	730400.908943	1.232200e-05	9.000000e+00
374.430041	728037.534380	1.236200e-05	9.000000e+00
375.454281	726978.998384	1.238000e-05	9.000000e+00
376.477490	724812.756705	1.241700e-05	9.000000e+00
377.501217	722195.474242	1.246200e-05	9.000000e+00
378.526231	719769.673704	1.250400e-05	9.000000e+00
379.550541	717760.586969	1.253900e-05	9.000000e+00
380.574503	715591.953566	1.257700e-05	9.000000e+00
381.598905	713832.487310	1.260800e-05	9.000000e+00
382.625671	711518.697130	1.264900e-05	9.000000e+00
383.650444	709387.562071	1.268700e-05	9.000000e+00
384.675133	707213.578501	1.272600e-05	9.000000e+00
385.698545	705605.644845	1.275500e-05	9.000000e+00
386.722544	703289.833555	1.279700e-05	9.000000e+00
387.746449	702850.449043	1.280500e-05	9.000000e+00
388.771195	699518.109747	1.286600e-05	9.000000e+00
389.794530	699355.039242	1.286900e-05	9.000000e+00
390.818688	695948.035880	1.293200e-05	9.000000e+00
391.842411	694444.444444	1.296000e-05	9.000000e+00
392.867371	692893.987220	1.298900e-05	9.000000e+00
393.891347	690184.049080	1.304000e-05	9.000000e+00
394.915308	687757.909216	1.308600e-05	9.000000e+00
395.939028	685400.959561	1.313100e-05	9.000000e+00
396.963746	682801.001441	1.318100e-05	9.000000e+00
397.987471	680272.108844	1.323000e-05	9.000000e+00
399.011336	677915.034649	1.327600e-05	9.000000e+00
400.035495	675574.238102	1.332200e-05	9.000000e+00
401.060427	673904.904530	1.335500e-05	9.000000e+00
402.084391	671441.360788	1.340400e-05	9.000000e+00
403.109056	669194.735668	1.344900e-05	9.000000e+00
404.134119	667853.962600	1.347600e-05	9.000000e+00
405.158350	665828.216320	1.351700e-05	9.000000e+00
406.182163	664746.288500	1.353900e-05	9.000000e+00
407.206216	662836.942112	1.357800e-05	9.000000e+00
408.231991	660792.951542	1.362000e-05	9.000000e+00
409.256480	659388.966225	1.364900e-05	9.000000e+00
410.280466	657414.170928	1.369000e-05	9.000000e+00
411.304369	655403.437227	1.373200e-05	9.000000e+00
412.329228	653073.071620	1.378100e-05	9.000000e+00
413.354445	651324.359531	1.381800e-05	9.000000e+00
414.378714	648742.161032	1.387300e-05	9.000000e+00
415.402737	646087.580761	1.393000e-05	9.000000e+00
416.427215	643961.076131	1.397600e-05	9.000000e+00
417.452390	642581.750678	1.400600e-05	9.000000e+00
418.477602	640341.515475	1.405500e-05	9.000000e+00
419.501525	637935.922881	1.410800e-05	9.000000e+00
420.525452	635503.459963	1.416200e-05	9.000000e+00
421.549315	633000.422000	1.421800e-05	9.000000e+00
422.574317	631800.631801	1.424500e-05	9.000000e+00
423.598186	628755.064971	1.431400e-05	9.000000e+00
424.622537	626435.581541	1.436700e-05	9.000000e+00
425.648585	624652.970572	1.440800e-05	9.000000e+00
426.673604	622751.176308	1.445200e-05	9.000000e+00
427.698876	620903.759917	1.449500e-05	9.000000e+00
428.725891	619024.692207	1.453900e-05	9.000000e+00
429.751436	616776.315789	1.459200e-05	9.000000e+00
430.775602	614964.127093	1.463500e-05	9.000000e+00
431.799836	612536.582046	1.469300e-05	9.000000e+00
432.823661	610790.634544	1.473500e-05	9.000000e+00
433.847701	608848.599648	1.478200e-05	9.000000e+00
434.871617	606632.515503	1.483600e-05	9.000000e+00
435.895749	604879.360172	1.487900e-05	9.000000e+00
436.920206	603217.158177	1.492000e-05	9.000000e+00
437.945341	602006.688963	1.495000e-05	9.000000e+00
438.969592	599800.066644	1.500500e-05	9.000000e+00
439.993345	597728.631201	1.505700e-05	9.000000e+00
441.016569	595238.095238	1.512000e-05	9.000000e+00
442.042952	592417.061611	1.519200e-05	9.000000e+00
443.067246	590318.772137	1.524600e-05	9.000000e+00
444.091486	588081.547308	1.530400e-05	9.000000e+00
445.115435	585251.658213	1.537800e-05	9.000000e+00
446.139226	583052.604302	1.543600e-05	9.000000e+00
447.163799	580682.624685	1.549900e-05	9.000000e+00
448.188484	578331.833955	1.556200e-05	9.000000e+00
449.212800	575815.738964	1.563000e-05	9.000000e+00
450.236327	573540.657660	1.569200e-05	9.000000e+00
451.260002	571864.277545	1.573800e-05	9.000000e+00
452.285228	569151.963574	1.581300e-05	9.000000e+00
453.309375	567715.889737	1.585300e-05	9.000000e+00
454.333460	565433.184645	1.591700e-05	9.000000e+00
455.357861	563521.382506	1.597100e-05	9.000000e+00
456.382275	561447.286338	1.603000e-05	9.000000e+00
457.405733	559631.886581	1.608200e-05	9.000000e+00
458.429604	557172.042345	1.615300e-05	9.000000e+00
459.453873	555384.140697	1.620500e-05	9.000000e+00
460.477748	552554.027505	1.628800e-05	9.000000e+00
461.501750	550223.146054	1.635700e-05	9.000000e+00
462.525531	547945.205479	1.642500e-05	9.000000e+00
463.550068	545223.238626	1.650700e-05	9.000000e+00
464.573309	542953.667954	1.657600e-05	9.000000e+00
465.597866	540151.242348	1.666200e-05	9.000000e+00
466.623326	537891.465455	1.673200e-05	9.000000e+00
467.648667	535427.449581	1.680900e-05	9.000000e+00
468.673620	533364.940145	1.687400e-05	9.000000e+00
469.698553	530503.978780	1.696500e-05	9.000000e+00
470.722390	528138.020069	1.704100e-05	9.000000e+00
471.746225	525608.830228	1.712300e-05	9.000000e+00
472.770536	523316.664728	1.719800e-05	9.000000e+00
473.795561	521648.408972	1.725300e-05	9.000000e+00
474.818820	519390.581717	1.732800e-05	9.000000e+00
475.842193	517419.799931	1.739400e-05	9.000000e+00
476.866806	514756.348662	1.748400e-05	9.000000e+00
477.891476	512528.473804	1.756000e-05	9.000000e+00
478.915382	510609.327130	1.762600e-05	9.000000e+00
479.939256	508216.161274	1.770900e-05	9.000000e+00
480.963717	506101.332734	1.778300e-05	9.000000e+00
481.987833	503806.538289	1.786400e-05	9.000000e+00
483.011945	501952.035694	1.793000e-05	9.000000e+00
484.035831	499140.369364	1.803100e-05	9.000000e+00
485.060572	497127.706584	1.810400e-05	9.000000e+00
486.086398	494695.762106	1.819300e-05	9.000000e+00
487.109858	492179.809690	1.828600e-05	9.000000e+00
488.135631	489369.800446	1.839100e-05	9.000000e+00
489.160423	487303.048351	1.846900e-05	9.000000e+00
490.184711	484783.194183	1.856500e-05	9.000000e+00
491.208568	482496.113226	1.865300e-05	9.000000e+00
492.232398	480179.266926	1.874300e-05	9.000000e+00
493.256451	477960.701009	1.883000e-05	9.000000e+00
494.280786	475260.072873	1.893700e-05	9.000000e+00
495.304553	472639.428631	1.904200e-05	9.000000e+00
496.328866	470121.186795	1.914400e-05	9.000000e+00
497.353253	467824.098139	1.923800e-05	9.000000e+00
498.377803	465260.545906	1.934400e-05	9.000000e+00
499.401898	463034.418892	1.943700e-05	9.000000e+00
500.425592	460735.128494	1.953400e-05	9.000000e+00
501.451134	458271.806100	1.963900e-05	9.000000e+00
502.475630	456088.785284	1.973300e-05	9.000000e+00
503.499590	453400.503778	1.985000e-05	9.000000e+00
504.523697	450856.627592	1.996200e-05	9.000000e+00
505.548274	448095.593727	2.008500e-05	9.000000e+00
506.573247	445588.672146	2.019800e-05	9.000000e+00
507.598545	443284.243708	2.030300e-05	9.000000e+00
508.621796	440658.049354	2.042400e-05	9.000000e+00
509.645839	438126.764677	2.054200e-05	9.000000e+00
510.669869	435645.481388	2.065900e-05	9.000000e+00
511.695036	432588.320115	2.080500e-05	9.000000e+00
512.718754	430230.890578	2.091900e-05	9.000000e+00
513.742717	427553.444181	2.105000e-05	9.000000e+00
514.769250	424828.888364	2.118500e-05	9.000000e+00
515.796122	422198.245532	2.131700e-05	9.000000e+00
516.820918	419795.699426	2.143900e-05	9.000000e+00
517.845967	417342.916763	2.156500e-05	9.000000e+00
518.870806	414517.317612	2.171200e-05	9.000000e+00
519.895675	411334.552102	2.188000e-05	9.000000e+00
520.921571	408700.785614	2.202100e-05	9.000000e+00
