Time	SourceV	Current	Voltage
1182.919701	15782.828283	1.267200e-03	2.000000e+01
1183.943391	15782.828283	1.267200e-03	2.000000e+01
1184.966692	15779.092702	1.267500e-03	2.000000e+01
1185.991968	15776.603297	1.267700e-03	2.000000e+01
1187.015727	15776.603297	1.267700e-03	2.000000e+01
1188.040163	15777.847902	1.267600e-03	2.000000e+01
1189.063668	15780.337699	1.267400e-03	2.000000e+01
1190.087823	15780.337699	1.267400e-03	2.000000e+01
1191.111924	15780.337699	1.267400e-03	2.000000e+01
1192.136455	15776.603297	1.267700e-03	2.000000e+01
1193.160997	15782.828283	1.267200e-03	2.000000e+01
1194.184769	15780.337699	1.267400e-03	2.000000e+01
1195.208646	15780.337699	1.267400e-03	2.000000e+01
1196.231818	15782.828283	1.267200e-03	2.000000e+01
1197.256215	15784.073869	1.267100e-03	2.000000e+01
1198.280694	15805.278963	1.265400e-03	2.000000e+01
1199.304741	15814.027042	1.264700e-03	2.000000e+01
1200.327657	15814.027042	1.264700e-03	2.000000e+01
1201.350805	15824.036712	1.263900e-03	2.000000e+01
1202.374366	15825.288812	1.263800e-03	2.000000e+01
1203.398404	15837.820716	1.262800e-03	2.000000e+01
1204.421382	15835.312747	1.263000e-03	2.000000e+01
1205.444577	15820.281601	1.264200e-03	2.000000e+01
1206.466671	15801.532749	1.265700e-03	2.000000e+01
1207.491036	15795.293003	1.266200e-03	2.000000e+01
1208.515596	15792.798484	1.266400e-03	2.000000e+01
1209.539632	15792.798484	1.266400e-03	2.000000e+01
1210.563837	15787.811809	1.266800e-03	2.000000e+01
1211.587486	15781.582893	1.267300e-03	2.000000e+01
1212.611853	15777.847902	1.267600e-03	2.000000e+01
1213.635845	15777.847902	1.267600e-03	2.000000e+01
1214.659505	15776.603297	1.267700e-03	2.000000e+01
1215.683138	15772.870662	1.268000e-03	2.000000e+01
1216.707030	15769.139793	1.268300e-03	2.000000e+01
1217.730998	15769.139793	1.268300e-03	2.000000e+01
1218.755160	15766.653528	1.268500e-03	2.000000e+01
1219.779009	15764.168046	1.268700e-03	2.000000e+01
1220.803145	15761.683348	1.268900e-03	2.000000e+01
1221.827639	15757.957769	1.269200e-03	2.000000e+01
1222.852394	15757.957769	1.269200e-03	2.000000e+01
1223.875958	15757.957769	1.269200e-03	2.000000e+01
1224.900299	15754.233950	1.269500e-03	2.000000e+01
1225.924161	15754.233950	1.269500e-03	2.000000e+01
1226.948453	15761.683348	1.268900e-03	2.000000e+01
1227.971781	15766.653528	1.268500e-03	2.000000e+01
1228.996127	15770.383220	1.268200e-03	2.000000e+01
1230.019721	15769.139793	1.268300e-03	2.000000e+01
1231.043954	15771.626843	1.268100e-03	2.000000e+01
1232.067471	15770.383220	1.268200e-03	2.000000e+01
1233.090703	15770.383220	1.268200e-03	2.000000e+01
1234.114791	15774.114678	1.267900e-03	2.000000e+01
1235.138737	15784.073869	1.267100e-03	2.000000e+01
1236.162836	15779.092702	1.267500e-03	2.000000e+01
1237.185774	15780.337699	1.267400e-03	2.000000e+01
1238.209849	15780.337699	1.267400e-03	2.000000e+01
1239.234461	15772.870662	1.268000e-03	2.000000e+01
1240.257858	15767.896563	1.268400e-03	2.000000e+01
1241.282976	15760.441292	1.269000e-03	2.000000e+01
1242.307778	15751.752382	1.269700e-03	2.000000e+01
1243.331737	15754.233950	1.269500e-03	2.000000e+01
1244.355231	15756.716300	1.269300e-03	2.000000e+01
1245.378821	15756.716300	1.269300e-03	2.000000e+01
1246.402420	15754.233950	1.269500e-03	2.000000e+01
1247.426765	15751.752382	1.269700e-03	2.000000e+01
1248.449882	15754.233950	1.269500e-03	2.000000e+01
1249.472638	15754.233950	1.269500e-03	2.000000e+01
1250.495672	15761.683348	1.268900e-03	2.000000e+01
1251.520533	15756.716300	1.269300e-03	2.000000e+01
1252.543755	15756.716300	1.269300e-03	2.000000e+01
1253.567514	15759.199433	1.269100e-03	2.000000e+01
1254.590693	15770.383220	1.268200e-03	2.000000e+01
1255.614505	15776.603297	1.267700e-03	2.000000e+01
1256.638409	15792.798484	1.266400e-03	2.000000e+01
1257.662645	15787.811809	1.266800e-03	2.000000e+01
1258.686815	15794.045645	1.266300e-03	2.000000e+01
1259.711598	15805.278963	1.265400e-03	2.000000e+01
1260.735338	15805.278963	1.265400e-03	2.000000e+01
1261.759082	15804.030028	1.265500e-03	2.000000e+01
1262.783663	15795.293003	1.266200e-03	2.000000e+01
1263.807808	15785.319653	1.267000e-03	2.000000e+01
1264.830721	15767.896563	1.268400e-03	2.000000e+01
1265.853649	15759.199433	1.269100e-03	2.000000e+01
1266.877756	15750.511892	1.269800e-03	2.000000e+01
1267.901096	15748.031496	1.270000e-03	2.000000e+01
1268.924888	15749.271596	1.269900e-03	2.000000e+01
1269.949504	15752.993069	1.269600e-03	2.000000e+01
1270.973598	15754.233950	1.269500e-03	2.000000e+01
1271.997543	15749.271596	1.269900e-03	2.000000e+01
1273.021427	15751.752382	1.269700e-03	2.000000e+01
1274.045745	15751.752382	1.269700e-03	2.000000e+01
1275.069871	15749.271596	1.269900e-03	2.000000e+01
1276.092763	15748.031496	1.270000e-03	2.000000e+01
1277.116174	15745.551882	1.270200e-03	2.000000e+01
1278.141552	15739.356260	1.270700e-03	2.000000e+01
1279.166251	15738.117721	1.270800e-03	2.000000e+01
1280.189806	15738.117721	1.270800e-03	2.000000e+01
1281.214014	15734.403273	1.271100e-03	2.000000e+01
1282.237858	15734.403273	1.271100e-03	2.000000e+01
1283.262250	15735.641227	1.271000e-03	2.000000e+01
1284.285732	15738.117721	1.270800e-03	2.000000e+01
1285.308692	15738.117721	1.270800e-03	2.000000e+01
1286.333817	15736.879377	1.270900e-03	2.000000e+01
1287.358127	15741.833924	1.270500e-03	2.000000e+01
1288.382157	15743.073048	1.270400e-03	2.000000e+01
1289.406536	15736.879377	1.270900e-03	2.000000e+01
1290.430497	15738.117721	1.270800e-03	2.000000e+01
1291.455625	15745.551882	1.270200e-03	2.000000e+01
1292.479499	15757.957769	1.269200e-03	2.000000e+01
1293.502865	15766.653528	1.268500e-03	2.000000e+01
1294.527222	15764.168046	1.268700e-03	2.000000e+01
1295.551564	15761.683348	1.268900e-03	2.000000e+01
1296.575480	15760.441292	1.269000e-03	2.000000e+01
1297.598917	15757.957769	1.269200e-03	2.000000e+01
1298.623441	15755.475028	1.269400e-03	2.000000e+01
1299.647629	15752.993069	1.269600e-03	2.000000e+01
1300.671355	15746.791591	1.270100e-03	2.000000e+01
1301.694919	15745.551882	1.270200e-03	2.000000e+01
1302.719194	15751.752382	1.269700e-03	2.000000e+01
1303.743658	15755.475028	1.269400e-03	2.000000e+01
1304.766703	15757.957769	1.269200e-03	2.000000e+01
1305.790067	15756.716300	1.269300e-03	2.000000e+01
1306.814643	15754.233950	1.269500e-03	2.000000e+01
1307.840009	15757.957769	1.269200e-03	2.000000e+01
1308.863787	15752.993069	1.269600e-03	2.000000e+01
1309.887846	15752.993069	1.269600e-03	2.000000e+01
1310.912264	15748.031496	1.270000e-03	2.000000e+01
1311.935910	15745.551882	1.270200e-03	2.000000e+01
1312.959937	15743.073048	1.270400e-03	2.000000e+01
1313.983693	15741.833924	1.270500e-03	2.000000e+01
1315.007494	15736.879377	1.270900e-03	2.000000e+01
1316.031826	15735.641227	1.271000e-03	2.000000e+01
1317.054722	15736.879377	1.270900e-03	2.000000e+01
1318.077772	15739.356260	1.270700e-03	2.000000e+01
1319.101471	15743.073048	1.270400e-03	2.000000e+01
1320.125670	15745.551882	1.270200e-03	2.000000e+01
1321.148752	15745.551882	1.270200e-03	2.000000e+01
1322.172814	15748.031496	1.270000e-03	2.000000e+01
1323.196655	15748.031496	1.270000e-03	2.000000e+01
1324.220560	15751.752382	1.269700e-03	2.000000e+01
1325.243617	15752.993069	1.269600e-03	2.000000e+01
1326.268642	15754.233950	1.269500e-03	2.000000e+01
1327.292431	15748.031496	1.270000e-03	2.000000e+01
1328.315609	15749.271596	1.269900e-03	2.000000e+01
1329.339435	15743.073048	1.270400e-03	2.000000e+01
1330.363553	15739.356260	1.270700e-03	2.000000e+01
1331.387736	15739.356260	1.270700e-03	2.000000e+01
1332.412329	15740.594994	1.270600e-03	2.000000e+01
1333.435858	15736.879377	1.270900e-03	2.000000e+01
1334.459045	15744.312367	1.270300e-03	2.000000e+01
1335.482785	15744.312367	1.270300e-03	2.000000e+01
1336.505921	15739.356260	1.270700e-03	2.000000e+01
1337.529410	15738.117721	1.270800e-03	2.000000e+01
1338.554148	15736.879377	1.270900e-03	2.000000e+01
1339.579061	15733.165513	1.271200e-03	2.000000e+01
1340.602776	15733.165513	1.271200e-03	2.000000e+01
1341.626345	15731.927948	1.271300e-03	2.000000e+01
1342.650928	15734.403273	1.271100e-03	2.000000e+01
1343.675677	15733.165513	1.271200e-03	2.000000e+01
1344.699471	15736.879377	1.270900e-03	2.000000e+01
1345.722883	15734.403273	1.271100e-03	2.000000e+01
1346.747456	15730.690577	1.271400e-03	2.000000e+01
1347.771871	15726.979634	1.271700e-03	2.000000e+01
1348.794772	15726.979634	1.271700e-03	2.000000e+01
1349.818121	15725.743041	1.271800e-03	2.000000e+01
1350.841975	15725.743041	1.271800e-03	2.000000e+01
1351.867196	15723.270440	1.272000e-03	2.000000e+01
1352.890857	15723.270440	1.272000e-03	2.000000e+01
1353.914981	15720.798617	1.272200e-03	2.000000e+01
1354.939677	15722.034431	1.272100e-03	2.000000e+01
1355.964181	15719.562996	1.272300e-03	2.000000e+01
1356.987561	15725.743041	1.271800e-03	2.000000e+01
1358.010580	15730.690577	1.271400e-03	2.000000e+01
1359.034885	15734.403273	1.271100e-03	2.000000e+01
1360.059805	15748.031496	1.270000e-03	2.000000e+01
1361.083094	15749.271596	1.269900e-03	2.000000e+01
1362.106846	15752.993069	1.269600e-03	2.000000e+01
1363.130913	15751.752382	1.269700e-03	2.000000e+01
1364.155805	15745.551882	1.270200e-03	2.000000e+01
1365.178759	15741.833924	1.270500e-03	2.000000e+01
1366.202801	15741.833924	1.270500e-03	2.000000e+01
1367.227248	15740.594994	1.270600e-03	2.000000e+01
1368.251822	15740.594994	1.270600e-03	2.000000e+01
1369.274693	15745.551882	1.270200e-03	2.000000e+01
1370.297700	15751.752382	1.269700e-03	2.000000e+01
1371.321818	15748.031496	1.270000e-03	2.000000e+01
1372.346040	15743.073048	1.270400e-03	2.000000e+01
1373.369769	15731.927948	1.271300e-03	2.000000e+01
1374.393839	15728.216420	1.271600e-03	2.000000e+01
1375.419907	15735.641227	1.271000e-03	2.000000e+01
1376.444526	15731.927948	1.271300e-03	2.000000e+01
1377.468517	15726.979634	1.271700e-03	2.000000e+01
1378.491914	15730.690577	1.271400e-03	2.000000e+01
1379.516906	15729.453401	1.271500e-03	2.000000e+01
1380.540886	15722.034431	1.272100e-03	2.000000e+01
1381.564756	15720.798617	1.272200e-03	2.000000e+01
1382.588700	15723.270440	1.272000e-03	2.000000e+01
1383.612451	15723.270440	1.272000e-03	2.000000e+01
1384.636596	15719.562996	1.272300e-03	2.000000e+01
1385.659876	15722.034431	1.272100e-03	2.000000e+01
1386.683210	15724.506644	1.271900e-03	2.000000e+01
1387.707014	15718.327570	1.272400e-03	2.000000e+01
1388.730917	15719.562996	1.272300e-03	2.000000e+01
1389.753842	15719.562996	1.272300e-03	2.000000e+01
1390.777413	15723.270440	1.272000e-03	2.000000e+01
1391.800647	15725.743041	1.271800e-03	2.000000e+01
1392.823757	15725.743041	1.271800e-03	2.000000e+01
1393.848669	15725.743041	1.271800e-03	2.000000e+01
1394.872835	15725.743041	1.271800e-03	2.000000e+01
1395.896840	15723.270440	1.272000e-03	2.000000e+01
1396.919801	15723.270440	1.272000e-03	2.000000e+01
1397.943111	15717.092338	1.272500e-03	2.000000e+01
1398.967173	15717.092338	1.272500e-03	2.000000e+01
1399.991246	15713.387806	1.272800e-03	2.000000e+01
1401.015096	15712.153351	1.272900e-03	2.000000e+01
1402.038517	15713.387806	1.272800e-03	2.000000e+01
1403.063712	15715.857300	1.272600e-03	2.000000e+01
1404.087734	15715.857300	1.272600e-03	2.000000e+01
1405.110946	15718.327570	1.272400e-03	2.000000e+01
1406.134654	15718.327570	1.272400e-03	2.000000e+01
1407.158199	15723.270440	1.272000e-03	2.000000e+01
1408.182896	15722.034431	1.272100e-03	2.000000e+01
1409.206899	15725.743041	1.271800e-03	2.000000e+01
1410.229855	15725.743041	1.271800e-03	2.000000e+01
1411.253066	15726.979634	1.271700e-03	2.000000e+01
1412.278795	15722.034431	1.272100e-03	2.000000e+01
1413.302970	15719.562996	1.272300e-03	2.000000e+01
1414.326447	15723.270440	1.272000e-03	2.000000e+01
1415.350732	15719.562996	1.272300e-03	2.000000e+01
1416.374657	15722.034431	1.272100e-03	2.000000e+01
1417.397805	15715.857300	1.272600e-03	2.000000e+01
1418.420840	15715.857300	1.272600e-03	2.000000e+01
1419.445164	15714.622456	1.272700e-03	2.000000e+01
1420.469317	15709.685021	1.273100e-03	2.000000e+01
1421.492846	15709.685021	1.273100e-03	2.000000e+01
1422.517294	15707.217466	1.273300e-03	2.000000e+01
1423.541821	15704.750687	1.273500e-03	2.000000e+01
1424.566715	15704.750687	1.273500e-03	2.000000e+01
1425.590369	15703.517588	1.273600e-03	2.000000e+01
1426.613551	15707.217466	1.273300e-03	2.000000e+01
1427.636583	15707.217466	1.273300e-03	2.000000e+01
1428.661085	15710.919089	1.273000e-03	2.000000e+01
1429.684808	15712.153351	1.272900e-03	2.000000e+01
1430.707914	15714.622456	1.272700e-03	2.000000e+01
1431.731534	15717.092338	1.272500e-03	2.000000e+01
1432.754975	15719.562996	1.272300e-03	2.000000e+01
1433.778626	15715.857300	1.272600e-03	2.000000e+01
1434.801953	15718.327570	1.272400e-03	2.000000e+01
1435.825825	15719.562996	1.272300e-03	2.000000e+01
1436.848799	15717.092338	1.272500e-03	2.000000e+01
1437.871837	15713.387806	1.272800e-03	2.000000e+01
1438.895070	15713.387806	1.272800e-03	2.000000e+01
1439.919982	15713.387806	1.272800e-03	2.000000e+01
1440.943826	15712.153351	1.272900e-03	2.000000e+01
1441.966956	15710.919089	1.273000e-03	2.000000e+01
1442.990686	15710.919089	1.273000e-03	2.000000e+01
1444.014587	15712.153351	1.272900e-03	2.000000e+01
1445.037998	15713.387806	1.272800e-03	2.000000e+01
1446.062672	15713.387806	1.272800e-03	2.000000e+01
1447.086071	15708.451147	1.273200e-03	2.000000e+01
1448.110863	15712.153351	1.272900e-03	2.000000e+01
1449.133800	15713.387806	1.272800e-03	2.000000e+01
1450.158437	15712.153351	1.272900e-03	2.000000e+01
1451.181450	15712.153351	1.272900e-03	2.000000e+01
1452.203718	15710.919089	1.273000e-03	2.000000e+01
1453.226662	15713.387806	1.272800e-03	2.000000e+01
1454.250102	15722.034431	1.272100e-03	2.000000e+01
1455.273695	15722.034431	1.272100e-03	2.000000e+01
1456.295790	15720.798617	1.272200e-03	2.000000e+01
1457.319587	15719.562996	1.272300e-03	2.000000e+01
1458.342484	15723.270440	1.272000e-03	2.000000e+01
1459.366845	15725.743041	1.271800e-03	2.000000e+01
1460.390157	15726.979634	1.271700e-03	2.000000e+01
1461.413984	15746.791591	1.270100e-03	2.000000e+01
1462.437733	15743.073048	1.270400e-03	2.000000e+01
1463.460932	15736.879377	1.270900e-03	2.000000e+01
1464.484732	15725.743041	1.271800e-03	2.000000e+01
1465.509071	15725.743041	1.271800e-03	2.000000e+01
1466.532787	15730.690577	1.271400e-03	2.000000e+01
1467.556530	15745.551882	1.270200e-03	2.000000e+01
1468.579908	15754.233950	1.269500e-03	2.000000e+01
1469.603306	15749.271596	1.269900e-03	2.000000e+01
1470.627571	15735.641227	1.271000e-03	2.000000e+01
1471.654630	15729.453401	1.271500e-03	2.000000e+01
1472.678884	15724.506644	1.271900e-03	2.000000e+01
1473.702984	15731.927948	1.271300e-03	2.000000e+01
1474.727673	15740.594994	1.270600e-03	2.000000e+01
1475.751843	15744.312367	1.270300e-03	2.000000e+01
1476.776099	15740.594994	1.270600e-03	2.000000e+01
1477.800019	15741.833924	1.270500e-03	2.000000e+01
1478.823811	15754.233950	1.269500e-03	2.000000e+01
1479.846702	15752.993069	1.269600e-03	2.000000e+01
1480.869910	15754.233950	1.269500e-03	2.000000e+01
1481.893712	15751.752382	1.269700e-03	2.000000e+01
1482.917595	15751.752382	1.269700e-03	2.000000e+01
1483.940799	15752.993069	1.269600e-03	2.000000e+01
1484.963693	15741.833924	1.270500e-03	2.000000e+01
1485.988213	15738.117721	1.270800e-03	2.000000e+01
1487.012819	15729.453401	1.271500e-03	2.000000e+01
1488.035970	15719.562996	1.272300e-03	2.000000e+01
1489.058879	15719.562996	1.272300e-03	2.000000e+01
1490.082206	15718.327570	1.272400e-03	2.000000e+01
1491.107000	15713.387806	1.272800e-03	2.000000e+01
1492.130879	15713.387806	1.272800e-03	2.000000e+01
1493.154005	15713.387806	1.272800e-03	2.000000e+01
1494.177900	15710.919089	1.273000e-03	2.000000e+01
1495.200794	15710.919089	1.273000e-03	2.000000e+01
1496.223769	15707.217466	1.273300e-03	2.000000e+01
1497.246987	15713.387806	1.272800e-03	2.000000e+01
1498.269815	15719.562996	1.272300e-03	2.000000e+01
1499.292693	15720.798617	1.272200e-03	2.000000e+01
1500.315649	15719.562996	1.272300e-03	2.000000e+01
1501.338826	15723.270440	1.272000e-03	2.000000e+01
1502.364425	15723.270440	1.272000e-03	2.000000e+01
1503.388540	15725.743041	1.271800e-03	2.000000e+01
1504.413017	15725.743041	1.271800e-03	2.000000e+01
1505.436930	15736.879377	1.270900e-03	2.000000e+01
1506.461913	15735.641227	1.271000e-03	2.000000e+01
1507.485696	15734.403273	1.271100e-03	2.000000e+01
1508.509709	15731.927948	1.271300e-03	2.000000e+01
1509.533969	15726.979634	1.271700e-03	2.000000e+01
1510.557982	15723.270440	1.272000e-03	2.000000e+01
1511.581847	15719.562996	1.272300e-03	2.000000e+01
1512.605560	15723.270440	1.272000e-03	2.000000e+01
1513.629176	15723.270440	1.272000e-03	2.000000e+01
1514.653562	15724.506644	1.271900e-03	2.000000e+01
1515.676510	15725.743041	1.271800e-03	2.000000e+01
1516.699439	15725.743041	1.271800e-03	2.000000e+01
1517.722619	15720.798617	1.272200e-03	2.000000e+01
1518.746701	15723.270440	1.272000e-03	2.000000e+01
1519.770573	15723.270440	1.272000e-03	2.000000e+01
1520.794114	15723.270440	1.272000e-03	2.000000e+01
1521.818545	15724.506644	1.271900e-03	2.000000e+01
1522.842579	15723.270440	1.272000e-03	2.000000e+01
1523.866166	15724.506644	1.271900e-03	2.000000e+01
1524.890360	15723.270440	1.272000e-03	2.000000e+01
1525.913974	15724.506644	1.271900e-03	2.000000e+01
1526.937567	15723.270440	1.272000e-03	2.000000e+01
1527.961006	15724.506644	1.271900e-03	2.000000e+01
1528.985067	15734.403273	1.271100e-03	2.000000e+01
1530.008751	15734.403273	1.271100e-03	2.000000e+01
1531.032630	15738.117721	1.270800e-03	2.000000e+01
1532.055923	15743.073048	1.270400e-03	2.000000e+01
1533.079490	15748.031496	1.270000e-03	2.000000e+01
1534.103967	15756.716300	1.269300e-03	2.000000e+01
1535.126772	15754.233950	1.269500e-03	2.000000e+01
1536.150090	15761.683348	1.268900e-03	2.000000e+01
1537.174737	15766.653528	1.268500e-03	2.000000e+01
1538.200701	15764.168046	1.268700e-03	2.000000e+01
1539.224768	15766.653528	1.268500e-03	2.000000e+01
1540.247926	15774.114678	1.267900e-03	2.000000e+01
1541.272109	15772.870662	1.268000e-03	2.000000e+01
1542.296658	15766.653528	1.268500e-03	2.000000e+01
1543.320236	15770.383220	1.268200e-03	2.000000e+01
1544.343812	15764.168046	1.268700e-03	2.000000e+01
1545.367438	15754.233950	1.269500e-03	2.000000e+01
1546.391773	15752.993069	1.269600e-03	2.000000e+01
1547.415784	15748.031496	1.270000e-03	2.000000e+01
1548.438776	15751.752382	1.269700e-03	2.000000e+01
1549.463599	15751.752382	1.269700e-03	2.000000e+01
1550.488643	15743.073048	1.270400e-03	2.000000e+01
1551.511969	15735.641227	1.271000e-03	2.000000e+01
1552.535581	15728.216420	1.271600e-03	2.000000e+01
1553.561183	15731.927948	1.271300e-03	2.000000e+01
1554.585013	15733.165513	1.271200e-03	2.000000e+01
1555.607975	15731.927948	1.271300e-03	2.000000e+01
1556.631659	15731.927948	1.271300e-03	2.000000e+01
1557.656814	15731.927948	1.271300e-03	2.000000e+01
1558.681085	15731.927948	1.271300e-03	2.000000e+01
1559.704721	15731.927948	1.271300e-03	2.000000e+01
1560.728722	15730.690577	1.271400e-03	2.000000e+01
1561.752693	15735.641227	1.271000e-03	2.000000e+01
1562.776942	15733.165513	1.271200e-03	2.000000e+01
1563.799766	15733.165513	1.271200e-03	2.000000e+01
1564.822782	15729.453401	1.271500e-03	2.000000e+01
1565.845848	15728.216420	1.271600e-03	2.000000e+01
1566.870634	15728.216420	1.271600e-03	2.000000e+01
1567.894932	15725.743041	1.271800e-03	2.000000e+01
1568.918041	15724.506644	1.271900e-03	2.000000e+01
1569.942622	15724.506644	1.271900e-03	2.000000e+01
1570.964877	15730.690577	1.271400e-03	2.000000e+01
1571.987927	15734.403273	1.271100e-03	2.000000e+01
1573.011251	15738.117721	1.270800e-03	2.000000e+01
1574.034721	15740.594994	1.270600e-03	2.000000e+01
1575.058868	15740.594994	1.270600e-03	2.000000e+01
1576.082898	15738.117721	1.270800e-03	2.000000e+01
1577.106404	15740.594994	1.270600e-03	2.000000e+01
1578.130693	15735.641227	1.271000e-03	2.000000e+01
1579.153850	15736.879377	1.270900e-03	2.000000e+01
1580.177845	15749.271596	1.269900e-03	2.000000e+01
1581.201796	15752.993069	1.269600e-03	2.000000e+01
1582.225815	15745.551882	1.270200e-03	2.000000e+01
1583.249973	15744.312367	1.270300e-03	2.000000e+01
1584.273165	15744.312367	1.270300e-03	2.000000e+01
1585.296651	15748.031496	1.270000e-03	2.000000e+01
1586.320761	15748.031496	1.270000e-03	2.000000e+01
1587.343966	15754.233950	1.269500e-03	2.000000e+01
1588.367952	15760.441292	1.269000e-03	2.000000e+01
1589.391786	15757.957769	1.269200e-03	2.000000e+01
1590.415767	15757.957769	1.269200e-03	2.000000e+01
1591.439590	15752.993069	1.269600e-03	2.000000e+01
1592.463629	15754.233950	1.269500e-03	2.000000e+01
1593.486535	15746.791591	1.270100e-03	2.000000e+01
1594.511645	15744.312367	1.270300e-03	2.000000e+01
1595.534808	15744.312367	1.270300e-03	2.000000e+01
1596.558137	15741.833924	1.270500e-03	2.000000e+01
1597.581914	15754.233950	1.269500e-03	2.000000e+01
1598.605026	15772.870662	1.268000e-03	2.000000e+01
1599.628632	15774.114678	1.267900e-03	2.000000e+01
1600.652353	15770.383220	1.268200e-03	2.000000e+01
1601.676878	15769.139793	1.268300e-03	2.000000e+01
1602.701009	15760.441292	1.269000e-03	2.000000e+01
1603.723960	15759.199433	1.269100e-03	2.000000e+01
1604.747427	15757.957769	1.269200e-03	2.000000e+01
1605.771844	15751.752382	1.269700e-03	2.000000e+01
1606.795922	15744.312367	1.270300e-03	2.000000e+01
1607.819777	15738.117721	1.270800e-03	2.000000e+01
1608.843742	15741.833924	1.270500e-03	2.000000e+01
1609.869616	15748.031496	1.270000e-03	2.000000e+01
1610.893026	15748.031496	1.270000e-03	2.000000e+01
1611.916107	15745.551882	1.270200e-03	2.000000e+01
1612.940034	15745.551882	1.270200e-03	2.000000e+01
1613.964658	15741.833924	1.270500e-03	2.000000e+01
1614.987893	15741.833924	1.270500e-03	2.000000e+01
1616.010835	15735.641227	1.271000e-03	2.000000e+01
1617.033831	15735.641227	1.271000e-03	2.000000e+01
1618.057608	15730.690577	1.271400e-03	2.000000e+01
1619.081994	15728.216420	1.271600e-03	2.000000e+01
1620.105947	15728.216420	1.271600e-03	2.000000e+01
1621.128874	15728.216420	1.271600e-03	2.000000e+01
1622.152703	15728.216420	1.271600e-03	2.000000e+01
1623.176722	15729.453401	1.271500e-03	2.000000e+01
1624.200761	15730.690577	1.271400e-03	2.000000e+01
1625.224673	15731.927948	1.271300e-03	2.000000e+01
1626.248723	15733.165513	1.271200e-03	2.000000e+01
1627.271881	15731.927948	1.271300e-03	2.000000e+01
1628.294838	15731.927948	1.271300e-03	2.000000e+01
1629.318707	15733.165513	1.271200e-03	2.000000e+01
1630.342881	15730.690577	1.271400e-03	2.000000e+01
1631.365892	15736.879377	1.270900e-03	2.000000e+01
1632.389325	15745.551882	1.270200e-03	2.000000e+01
1633.413861	15741.833924	1.270500e-03	2.000000e+01
1634.437469	15739.356260	1.270700e-03	2.000000e+01
1635.460671	15736.879377	1.270900e-03	2.000000e+01
1636.483560	15738.117721	1.270800e-03	2.000000e+01
1637.508017	15736.879377	1.270900e-03	2.000000e+01
1638.532062	15735.641227	1.271000e-03	2.000000e+01
1639.555670	15734.403273	1.271100e-03	2.000000e+01
1640.578902	15730.690577	1.271400e-03	2.000000e+01
1641.602631	15728.216420	1.271600e-03	2.000000e+01
1642.626974	15725.743041	1.271800e-03	2.000000e+01
1643.650189	15726.979634	1.271700e-03	2.000000e+01
1644.674854	15726.979634	1.271700e-03	2.000000e+01
1645.698866	15730.690577	1.271400e-03	2.000000e+01
1646.721950	15731.927948	1.271300e-03	2.000000e+01
1647.745112	15740.594994	1.270600e-03	2.000000e+01
1648.769003	15760.441292	1.269000e-03	2.000000e+01
1649.792599	15756.716300	1.269300e-03	2.000000e+01
1650.815806	15756.716300	1.269300e-03	2.000000e+01
1651.839456	15760.441292	1.269000e-03	2.000000e+01
1652.864024	15770.383220	1.268200e-03	2.000000e+01
1653.887034	15757.957769	1.269200e-03	2.000000e+01
1654.911641	15754.233950	1.269500e-03	2.000000e+01
1655.936076	15751.752382	1.269700e-03	2.000000e+01
1656.959564	15760.441292	1.269000e-03	2.000000e+01
1657.982675	15760.441292	1.269000e-03	2.000000e+01
1659.008125	15762.925599	1.268800e-03	2.000000e+01
1660.031989	15757.957769	1.269200e-03	2.000000e+01
1661.057582	15749.271596	1.269900e-03	2.000000e+01
1662.080869	15745.551882	1.270200e-03	2.000000e+01
1663.104611	15738.117721	1.270800e-03	2.000000e+01
1664.128117	15733.165513	1.271200e-03	2.000000e+01
1665.152921	15729.453401	1.271500e-03	2.000000e+01
1666.175780	15729.453401	1.271500e-03	2.000000e+01
1667.199812	15726.979634	1.271700e-03	2.000000e+01
1668.223639	15729.453401	1.271500e-03	2.000000e+01
1669.247971	15728.216420	1.271600e-03	2.000000e+01
1670.271103	15729.453401	1.271500e-03	2.000000e+01
1671.294802	15729.453401	1.271500e-03	2.000000e+01
1672.320045	15731.927948	1.271300e-03	2.000000e+01
1673.344836	15730.690577	1.271400e-03	2.000000e+01
1674.368075	15730.690577	1.271400e-03	2.000000e+01
1675.391797	15731.927948	1.271300e-03	2.000000e+01
1676.414815	15731.927948	1.271300e-03	2.000000e+01
1677.439888	15741.833924	1.270500e-03	2.000000e+01
1678.462887	15748.031496	1.270000e-03	2.000000e+01
1679.485801	15754.233950	1.269500e-03	2.000000e+01
1680.509522	15757.957769	1.269200e-03	2.000000e+01
1681.533901	15746.791591	1.270100e-03	2.000000e+01
1682.556884	15741.833924	1.270500e-03	2.000000e+01
1683.580927	15748.031496	1.270000e-03	2.000000e+01
1684.604730	15748.031496	1.270000e-03	2.000000e+01
1685.628734	15745.551882	1.270200e-03	2.000000e+01
1686.652657	15750.511892	1.269800e-03	2.000000e+01
1687.676303	15751.752382	1.269700e-03	2.000000e+01
1688.700037	15744.312367	1.270300e-03	2.000000e+01
1689.723699	15741.833924	1.270500e-03	2.000000e+01
1690.747606	15740.594994	1.270600e-03	2.000000e+01
1691.771554	15736.879377	1.270900e-03	2.000000e+01
1692.795528	15735.641227	1.271000e-03	2.000000e+01
