Time	SourceV	Current	Voltage
41.037692	1231550.249130	1.063700e-05	1.310000e+01
42.061837	1228201.762610	1.066600e-05	1.310000e+01
43.085151	1227396.233486	1.067300e-05	1.310000e+01
44.109280	1230162.456569	1.064900e-05	1.310000e+01
45.133425	1230162.456569	1.064900e-05	1.310000e+01
46.158503	1232361.241769	1.063000e-05	1.310000e+01
47.182110	1239122.209610	1.057200e-05	1.310000e+01
48.205527	1234218.956096	1.061400e-05	1.310000e+01
49.230390	1231666.039865	1.063600e-05	1.310000e+01
50.255142	1232013.542744	1.063300e-05	1.310000e+01
51.278913	1234335.249223	1.061300e-05	1.310000e+01
52.302345	1234567.901235	1.061100e-05	1.310000e+01
53.326798	1235149.915142	1.060600e-05	1.310000e+01
54.351274	1232941.176471	1.062500e-05	1.310000e+01
55.376115	1227281.244145	1.067400e-05	1.310000e+01
56.401033	1222242.955775	1.071800e-05	1.310000e+01
57.425467	1218604.651163	1.075000e-05	1.310000e+01
58.450108	1216793.609511	1.076600e-05	1.310000e+01
59.474044	1213187.627338	1.079800e-05	1.310000e+01
60.498137	1210609.001017	1.082100e-05	1.310000e+01
61.522369	1207150.755621	1.085200e-05	1.310000e+01
62.546216	1202165.733688	1.089700e-05	1.310000e+01
63.569952	1202276.064611	1.089600e-05	1.310000e+01
64.594494	1197878.566203	1.093600e-05	1.310000e+01
65.618821	1192209.683291	1.098800e-05	1.310000e+01
66.643201	1189071.435055	1.101700e-05	1.310000e+01
67.667421	1184876.989870	1.105600e-05	1.310000e+01
68.691470	1187454.677302	1.103200e-05	1.310000e+01
69.715936	1186916.734620	1.103700e-05	1.310000e+01
70.739598	1189071.435055	1.101700e-05	1.310000e+01
71.762544	1187454.677302	1.103200e-05	1.310000e+01
72.786009	1184555.565603	1.105900e-05	1.310000e+01
73.810911	1179542.589591	1.110600e-05	1.310000e+01
74.835081	1172364.417398	1.117400e-05	1.310000e+01
75.859183	1166829.963481	1.122700e-05	1.310000e+01
76.882927	1164030.566910	1.125400e-05	1.310000e+01
77.906823	1158779.301194	1.130500e-05	1.310000e+01
78.933573	1153880.031710	1.135300e-05	1.310000e+01
79.959754	1146909.472947	1.142200e-05	1.310000e+01
80.984702	1141313.817738	1.147800e-05	1.310000e+01
82.009928	1135280.353583	1.153900e-05	1.310000e+01
83.033762	1133119.972321	1.156100e-05	1.310000e+01
84.059456	1129018.357321	1.160300e-05	1.310000e+01
85.084292	1122921.309789	1.166600e-05	1.310000e+01
86.108315	1125139.568840	1.164300e-05	1.310000e+01
87.132776	1125236.213709	1.164200e-05	1.310000e+01
88.157184	1125816.431763	1.163600e-05	1.310000e+01
89.182967	1124174.032438	1.165300e-05	1.310000e+01
90.209782	1118893.064571	1.170800e-05	1.310000e+01
91.235356	1115653.210697	1.174200e-05	1.310000e+01
92.259203	1114229.820532	1.175700e-05	1.310000e+01
93.283403	1112526.539278	1.177500e-05	1.310000e+01
94.307275	1111771.195791	1.178300e-05	1.310000e+01
95.331348	1105391.950046	1.185100e-05	1.310000e+01
96.355365	1100470.430108	1.190400e-05	1.310000e+01
97.379457	1092941.765393	1.198600e-05	1.310000e+01
98.403255	1087859.159608	1.204200e-05	1.310000e+01
99.427146	1083360.899768	1.209200e-05	1.310000e+01
100.451723	1078899.687037	1.214200e-05	1.310000e+01
101.475319	1073594.492706	1.220200e-05	1.310000e+01
102.501137	1069737.056998	1.224600e-05	1.310000e+01
103.526318	1065733.810609	1.229200e-05	1.310000e+01
104.552154	1061846.478074	1.233700e-05	1.310000e+01
105.578052	1056792.513714	1.239600e-05	1.310000e+01
106.605722	1053647.550873	1.243300e-05	1.310000e+01
107.633140	1049931.874649	1.247700e-05	1.310000e+01
108.659069	1045908.183633	1.252500e-05	1.310000e+01
109.684362	1041998.090996	1.257200e-05	1.310000e+01
110.708800	1039682.539683	1.260000e-05	1.310000e+01
111.733446	1036884.597119	1.263400e-05	1.310000e+01
112.757404	1032878.656469	1.268300e-05	1.310000e+01
113.781325	1030684.500393	1.271000e-05	1.310000e+01
114.805744	1029226.901320	1.272800e-05	1.310000e+01
115.831010	1025360.050094	1.277600e-05	1.310000e+01
116.854592	1022239.563012	1.281500e-05	1.310000e+01
117.878618	1019058.732011	1.285500e-05	1.310000e+01
118.903817	1016528.284318	1.288700e-05	1.310000e+01
119.929025	1013147.718484	1.293000e-05	1.310000e+01
120.955248	1009089.508550	1.298200e-05	1.310000e+01
121.981252	1006298.970656	1.301800e-05	1.310000e+01
123.008076	1003139.597213	1.305900e-05	1.310000e+01
124.033971	1000152.695068	1.309800e-05	1.310000e+01
125.061201	997031.737575	1.313900e-05	1.310000e+01
126.087704	993026.076410	1.319200e-05	1.310000e+01
127.112371	988380.866154	1.325400e-05	1.310000e+01
128.135607	984666.265785	1.330400e-05	1.310000e+01
129.159261	980832.584606	1.335600e-05	1.310000e+01
130.183587	976810.081277	1.341100e-05	1.310000e+01
131.207555	972603.756775	1.346900e-05	1.310000e+01
132.231632	970945.745627	1.349200e-05	1.310000e+01
133.257371	968863.249760	1.352100e-05	1.310000e+01
134.281311	967718.105932	1.353700e-05	1.310000e+01
135.305175	966433.050535	1.355500e-05	1.310000e+01
136.328593	964511.853924	1.358200e-05	1.310000e+01
137.353093	961256.237159	1.362800e-05	1.310000e+01
138.377511	957182.522286	1.368600e-05	1.310000e+01
139.401452	952796.567023	1.374900e-05	1.310000e+01
140.425551	949344.155374	1.379900e-05	1.310000e+01
141.450783	947147.711662	1.383100e-05	1.310000e+01
142.476335	943328.292648	1.388700e-05	1.310000e+01
143.500414	941091.954023	1.392000e-05	1.310000e+01
144.524307	942174.913694	1.390400e-05	1.310000e+01
145.547858	941700.812307	1.391100e-05	1.310000e+01
146.571375	939270.093927	1.394700e-05	1.310000e+01
147.595409	935246.662383	1.400700e-05	1.310000e+01
148.619197	932915.539097	1.404200e-05	1.310000e+01
149.643494	927696.338786	1.412100e-05	1.310000e+01
150.667394	923185.341790	1.419000e-05	1.310000e+01
151.691322	919491.822840	1.424700e-05	1.310000e+01
152.715317	917623.984309	1.427600e-05	1.310000e+01
153.739883	915379.777793	1.431100e-05	1.310000e+01
154.764462	912129.229912	1.436200e-05	1.310000e+01
155.788201	910227.904391	1.439200e-05	1.310000e+01
156.812514	907076.582191	1.444200e-05	1.310000e+01
157.837124	904508.734378	1.448300e-05	1.310000e+01
158.861595	902887.862706	1.450900e-05	1.310000e+01
159.885599	900900.900901	1.454100e-05	1.310000e+01
160.910312	898799.313894	1.457500e-05	1.310000e+01
161.940484	895971.547774	1.462100e-05	1.310000e+01
162.964856	892857.142857	1.467200e-05	1.310000e+01
163.988256	892796.292510	1.467300e-05	1.310000e+01
165.030694	891945.257711	1.468700e-05	1.310000e+01
166.056084	890792.873657	1.470600e-05	1.310000e+01
167.081533	888075.384720	1.475100e-05	1.310000e+01
168.106201	885793.495165	1.478900e-05	1.310000e+01
169.129616	882036.089416	1.485200e-05	1.310000e+01
170.154494	878192.666086	1.491700e-05	1.310000e+01
171.179691	875492.882443	1.496300e-05	1.310000e+01
172.203250	872054.320330	1.502200e-05	1.310000e+01
173.227642	868412.330129	1.508500e-05	1.310000e+01
174.252005	867032.894301	1.510900e-05	1.310000e+01
175.276400	865086.178432	1.514300e-05	1.310000e+01
176.299728	863205.060622	1.517600e-05	1.310000e+01
177.323649	861275.476660	1.521000e-05	1.310000e+01
178.348317	859016.393443	1.525000e-05	1.310000e+01
179.372416	855985.363304	1.530400e-05	1.310000e+01
180.395781	854143.574363	1.533700e-05	1.310000e+01
181.419558	852254.245007	1.537100e-05	1.310000e+01
182.444932	850649.350649	1.540000e-05	1.310000e+01
183.469376	849105.522427	1.542800e-05	1.310000e+01
184.493246	847128.815313	1.546400e-05	1.310000e+01
185.516582	844997.742372	1.550300e-05	1.310000e+01
186.540800	841902.313625	1.556000e-05	1.310000e+01
187.565467	840821.566110	1.558000e-05	1.310000e+01
188.589527	839044.386089	1.561300e-05	1.310000e+01
189.613497	837007.219986	1.565100e-05	1.310000e+01
190.637567	833333.333333	1.572000e-05	1.310000e+01
191.662453	830901.940885	1.576600e-05	1.310000e+01
192.686437	829691.557413	1.578900e-05	1.310000e+01
193.710570	828327.537148	1.581500e-05	1.310000e+01
194.734585	825612.907292	1.586700e-05	1.310000e+01
195.759385	823433.276762	1.590900e-05	1.310000e+01
196.782622	821110.693243	1.595400e-05	1.310000e+01
197.807543	817932.067932	1.601600e-05	1.310000e+01
198.832115	813513.009998	1.610300e-05	1.310000e+01
199.856780	810292.571287	1.616700e-05	1.310000e+01
200.879798	808192.979209	1.620900e-05	1.310000e+01
201.903555	806501.262082	1.624300e-05	1.310000e+01
202.928037	804026.268950	1.629300e-05	1.310000e+01
203.952386	801811.727262	1.633800e-05	1.310000e+01
204.976349	799804.627877	1.637900e-05	1.310000e+01
205.999809	798585.710802	1.640400e-05	1.310000e+01
207.025336	795868.772783	1.646000e-05	1.310000e+01
208.049852	794469.039966	1.648900e-05	1.310000e+01
209.075211	791875.717826	1.654300e-05	1.310000e+01
210.101456	790108.564536	1.658000e-05	1.310000e+01
211.127734	786834.044087	1.664900e-05	1.310000e+01
212.151840	785277.544659	1.668200e-05	1.310000e+01
213.175820	782837.337158	1.673400e-05	1.310000e+01
214.199705	780644.776831	1.678100e-05	1.310000e+01
215.223593	778742.123410	1.682200e-05	1.310000e+01
216.247753	776020.377940	1.688100e-05	1.310000e+01
217.271861	773454.566924	1.693700e-05	1.310000e+01
218.295647	770769.592845	1.699600e-05	1.310000e+01
219.319522	768103.195544	1.705500e-05	1.310000e+01
220.344061	764740.221833	1.713000e-05	1.310000e+01
221.368706	763982.037674	1.714700e-05	1.310000e+01
222.391775	761672.190244	1.719900e-05	1.310000e+01
223.415496	761583.628859	1.720100e-05	1.310000e+01
224.440991	759288.239726	1.725300e-05	1.310000e+01
225.465908	759024.277189	1.725900e-05	1.310000e+01
226.490074	760699.146391	1.722100e-05	1.310000e+01
227.514883	759200.231817	1.725500e-05	1.310000e+01
228.539414	757006.645478	1.730500e-05	1.310000e+01
229.563843	754825.698646	1.735500e-05	1.310000e+01
230.587585	752311.491414	1.741300e-05	1.310000e+01
231.611624	749985.687296	1.746700e-05	1.310000e+01
232.636170	747503.566334	1.752500e-05	1.310000e+01
233.659771	744275.893415	1.760100e-05	1.310000e+01
234.683678	740740.740741	1.768500e-05	1.310000e+01
235.708388	738319.337203	1.774300e-05	1.310000e+01
236.732236	735252.848403	1.781700e-05	1.310000e+01
237.755971	732908.134721	1.787400e-05	1.310000e+01
238.779871	729683.061327	1.795300e-05	1.310000e+01
239.803830	728263.286636	1.798800e-05	1.310000e+01
240.828254	727575.673424	1.800500e-05	1.310000e+01
241.852855	725641.167673	1.805300e-05	1.310000e+01
242.876722	723437.154849	1.810800e-05	1.310000e+01
243.900718	720057.164844	1.819300e-05	1.310000e+01
244.924924	719859.325201	1.819800e-05	1.310000e+01
245.948890	719582.532271	1.820500e-05	1.310000e+01
246.972835	717140.198172	1.826700e-05	1.310000e+01
247.997474	715299.770667	1.831400e-05	1.310000e+01
249.021511	713896.457766	1.835000e-05	1.310000e+01
250.046048	712421.144224	1.838800e-05	1.310000e+01
251.069664	710913.333695	1.842700e-05	1.310000e+01
252.093614	708031.564155	1.850200e-05	1.310000e+01
253.118207	704983.317189	1.858200e-05	1.310000e+01
254.141779	701961.204587	1.866200e-05	1.310000e+01
255.165638	699674.197511	1.872300e-05	1.310000e+01
256.189809	697216.456437	1.878900e-05	1.310000e+01
257.214193	696068.012752	1.882000e-05	1.310000e+01
258.238942	697699.190456	1.877600e-05	1.310000e+01
259.262981	696586.195895	1.880600e-05	1.310000e+01
260.287543	693341.801630	1.889400e-05	1.310000e+01
261.314219	690418.467376	1.897400e-05	1.310000e+01
262.338597	688422.933417	1.902900e-05	1.310000e+01
263.363589	685899.785329	1.909900e-05	1.310000e+01
264.386786	683109.975491	1.917700e-05	1.310000e+01
265.410568	681688.088671	1.921700e-05	1.310000e+01
266.435245	679848.461259	1.926900e-05	1.310000e+01
267.459783	677352.637022	1.934000e-05	1.310000e+01
268.484084	675083.741304	1.940500e-05	1.310000e+01
269.508631	673314.144737	1.945600e-05	1.310000e+01
270.533262	671381.713817	1.951200e-05	1.310000e+01
271.557911	668845.093434	1.958600e-05	1.310000e+01
272.581555	668572.011840	1.959400e-05	1.310000e+01
273.604558	668640.261331	1.959200e-05	1.310000e+01
274.628130	667583.957601	1.962300e-05	1.310000e+01
275.652791	666327.568667	1.966000e-05	1.310000e+01
276.676999	664064.480154	1.972700e-05	1.310000e+01
277.700805	661582.748346	1.980100e-05	1.310000e+01
278.725311	658655.538237	1.988900e-05	1.310000e+01
279.750528	656082.536185	1.996700e-05	1.310000e+01
280.773803	653692.614770	2.004000e-05	1.310000e+01
281.797733	651838.582873	2.009700e-05	1.310000e+01
282.822681	648932.481300	2.018700e-05	1.310000e+01
283.846920	646052.177344	2.027700e-05	1.310000e+01
284.870980	643956.151993	2.034300e-05	1.310000e+01
285.894850	641779.345483	2.041200e-05	1.310000e+01
286.920322	639960.918417	2.047000e-05	1.310000e+01
287.944753	638028.443405	2.053200e-05	1.310000e+01
288.968518	636076.717650	2.059500e-05	1.310000e+01
289.992025	633554.190647	2.067700e-05	1.310000e+01
291.017149	633064.321268	2.069300e-05	1.310000e+01
292.040976	631081.992485	2.075800e-05	1.310000e+01
293.064937	630292.532717	2.078400e-05	1.310000e+01
294.088971	630262.208323	2.078500e-05	1.310000e+01
295.113427	628026.271633	2.085900e-05	1.310000e+01
296.137057	625895.843287	2.093000e-05	1.310000e+01
297.160815	623809.523810	2.100000e-05	1.310000e+01
298.184910	620735.405610	2.110400e-05	1.310000e+01
299.209298	618800.188947	2.117000e-05	1.310000e+01
300.232879	616673.727816	2.124300e-05	1.310000e+01
301.256057	616064.710309	2.126400e-05	1.310000e+01
302.279098	614014.530115	2.133500e-05	1.310000e+01
303.302799	612035.133620	2.140400e-05	1.310000e+01
304.327589	609699.339105	2.148600e-05	1.310000e+01
305.351148	606846.713300	2.158700e-05	1.310000e+01
306.375127	604327.167043	2.167700e-05	1.310000e+01
307.399602	602548.180856	2.174100e-05	1.310000e+01
308.424645	600724.537992	2.180700e-05	1.310000e+01
309.448964	598310.116465	2.189500e-05	1.310000e+01
310.473035	595752.421665	2.198900e-05	1.310000e+01
311.497685	594319.934670	2.204200e-05	1.310000e+01
312.522883	592411.703523	2.211300e-05	1.310000e+01
313.547029	590915.242005	2.216900e-05	1.310000e+01
314.572732	588843.439565	2.224700e-05	1.310000e+01
315.596638	588816.972312	2.224800e-05	1.310000e+01
316.620797	588658.218747	2.225400e-05	1.310000e+01
317.644774	587733.859751	2.228900e-05	1.310000e+01
318.668168	586707.273379	2.232800e-05	1.310000e+01
319.692321	584169.453735	2.242500e-05	1.310000e+01
320.715964	582507.003424	2.248900e-05	1.310000e+01
321.739745	579235.939158	2.261600e-05	1.310000e+01
322.763072	577703.298642	2.267600e-05	1.310000e+01
323.787449	576026.734676	2.274200e-05	1.310000e+01
324.812229	573329.248545	2.284900e-05	1.310000e+01
325.837880	571154.516917	2.293600e-05	1.310000e+01
326.862744	568403.696794	2.304700e-05	1.310000e+01
327.885200	565728.105027	2.315600e-05	1.310000e+01
328.908093	563295.493636	2.325600e-05	1.310000e+01
329.931103	560859.699448	2.335700e-05	1.310000e+01
330.954762	558421.075067	2.345900e-05	1.310000e+01
331.977446	556074.369641	2.355800e-05	1.310000e+01
333.002798	554403.487240	2.362900e-05	1.310000e+01
334.026978	552206.719218	2.372300e-05	1.310000e+01
335.050871	550119.682526	2.381300e-05	1.310000e+01
336.075204	548415.456106	2.388700e-05	1.310000e+01
337.099801	546174.692516	2.398500e-05	1.310000e+01
338.123700	543591.020374	2.409900e-05	1.310000e+01
339.147056	542398.145081	2.415200e-05	1.310000e+01
340.171033	540830.649822	2.422200e-05	1.310000e+01
341.195203	538872.891814	2.431000e-05	1.310000e+01
342.219278	537568.221921	2.436900e-05	1.310000e+01
343.243317	537369.759619	2.437800e-05	1.310000e+01
344.268229	535218.172904	2.447600e-05	1.310000e+01
345.293146	532650.239896	2.459400e-05	1.310000e+01
346.316862	530514.720771	2.469300e-05	1.310000e+01
347.341103	526294.644651	2.489100e-05	1.310000e+01
348.365333	523748.600672	2.501200e-05	1.310000e+01
349.389025	521642.177358	2.511300e-05	1.310000e+01
350.413069	519202.568269	2.523100e-05	1.310000e+01
351.437102	516989.620743	2.533900e-05	1.310000e+01
352.461479	514714.549527	2.545100e-05	1.310000e+01
353.485759	512559.668206	2.555800e-05	1.310000e+01
354.509987	510621.711167	2.565500e-05	1.310000e+01
355.533928	508106.430843	2.578200e-05	1.310000e+01
356.558499	506241.063493	2.587700e-05	1.310000e+01
357.582220	503671.805913	2.600900e-05	1.310000e+01
358.605878	501358.643653	2.612900e-05	1.310000e+01
359.629225	499256.831434	2.623900e-05	1.310000e+01
360.654964	496475.403623	2.638600e-05	1.310000e+01
361.679024	494507.568608	2.649100e-05	1.310000e+01
362.703227	492166.660405	2.661700e-05	1.310000e+01
363.727996	489792.866223	2.674600e-05	1.310000e+01
364.752220	487804.878049	2.685500e-05	1.310000e+01
365.776830	485706.870342	2.697100e-05	1.310000e+01
366.800892	484019.951967	2.706500e-05	1.310000e+01
367.824302	482735.748240	2.713700e-05	1.310000e+01
368.848916	481157.716888	2.722600e-05	1.310000e+01
369.872933	481175.390266	2.722500e-05	1.310000e+01
370.896894	478888.685798	2.735500e-05	1.310000e+01
371.920039	475499.092559	2.755000e-05	1.310000e+01
372.944683	471953.020860	2.775700e-05	1.310000e+01
373.969238	469130.497063	2.792400e-05	1.310000e+01
374.992874	466823.462333	2.806200e-05	1.310000e+01
376.018127	464456.656621	2.820500e-05	1.310000e+01
377.042266	462130.031397	2.834700e-05	1.310000e+01
378.066321	459842.740803	2.848800e-05	1.310000e+01
379.091156	457993.916722	2.860300e-05	1.310000e+01
380.115162	455493.741307	2.876000e-05	1.310000e+01
381.140110	456144.016157	2.871900e-05	1.310000e+01
382.165894	455668.023236	2.874900e-05	1.310000e+01
383.191230	452348.066298	2.896000e-05	1.310000e+01
384.215223	452629.396724	2.894200e-05	1.310000e+01
385.239116	449060.743178	2.917200e-05	1.310000e+01
386.263498	445048.411755	2.943500e-05	1.310000e+01
387.288224	441895.766571	2.964500e-05	1.310000e+01
388.312120	438625.862184	2.986600e-05	1.310000e+01
389.336020	435302.718150	3.009400e-05	1.310000e+01
390.360611	431645.194240	3.034900e-05	1.310000e+01
391.385153	428524.697416	3.057000e-05	1.310000e+01
392.409193	425628.695822	3.077800e-05	1.310000e+01
393.433336	423290.681143	3.094800e-05	1.310000e+01
394.457761	420302.874743	3.116800e-05	1.310000e+01
395.483155	417476.656363	3.137900e-05	1.310000e+01
396.507336	415029.780763	3.156400e-05	1.310000e+01
397.531426	412092.233162	3.178900e-05	1.310000e+01
398.555313	409695.074277	3.197500e-05	1.310000e+01
399.579241	407123.100351	3.217700e-05	1.310000e+01
400.603161	404158.825163	3.241300e-05	1.310000e+01
401.627016	401298.860434	3.264400e-05	1.310000e+01
402.651770	398964.519568	3.283500e-05	1.310000e+01
403.675182	396369.137670	3.305000e-05	1.310000e+01
404.699225	393417.022043	3.329800e-05	1.310000e+01
405.723027	390357.281206	3.355900e-05	1.310000e+01
406.747521	387447.871994	3.381100e-05	1.310000e+01
407.771979	384209.291412	3.409600e-05	1.310000e+01
408.796070	381124.170837	3.437200e-05	1.310000e+01
409.821226	378186.437253	3.463900e-05	1.310000e+01
410.845616	375551.860558	3.488200e-05	1.310000e+01
411.869526	372773.319674	3.514200e-05	1.310000e+01
412.894472	370307.553143	3.537600e-05	1.310000e+01
413.918468	367296.584983	3.566600e-05	1.310000e+01
414.942442	364638.423426	3.592600e-05	1.310000e+01
415.967443	361698.602905	3.621800e-05	1.310000e+01
416.992195	358481.788578	3.654300e-05	1.310000e+01
418.017198	355688.297583	3.683000e-05	1.310000e+01
419.040417	353299.711427	3.707900e-05	1.310000e+01
420.064605	350595.477051	3.736500e-05	1.310000e+01
421.089463	347969.293702	3.764700e-05	1.310000e+01
422.113362	345591.726903	3.790600e-05	1.310000e+01
423.137204	342887.056668	3.820500e-05	1.310000e+01
424.161697	340242.065347	3.850200e-05	1.310000e+01
425.185468	338038.345418	3.875300e-05	1.310000e+01
426.209576	335992.202929	3.898900e-05	1.310000e+01
427.233366	333554.005194	3.927400e-05	1.310000e+01
428.258045	331092.352019	3.956600e-05	1.310000e+01
429.283009	328773.999247	3.984500e-05	1.310000e+01
430.307067	326292.716947	4.014800e-05	1.310000e+01
431.331606	323736.562461	4.046500e-05	1.310000e+01
432.355953	321432.953012	4.075500e-05	1.310000e+01
433.380976	319270.795252	4.103100e-05	1.310000e+01
434.404383	317053.100344	4.131800e-05	1.310000e+01
435.428201	314866.001682	4.160500e-05	1.310000e+01
436.452615	312686.478100	4.189500e-05	1.310000e+01
437.476191	311082.614994	4.211100e-05	1.310000e+01
438.500243	308729.260935	4.243200e-05	1.310000e+01
439.524299	306411.245994	4.275300e-05	1.310000e+01
440.548666	304445.838853	4.302900e-05	1.310000e+01
441.573342	302491.514074	4.330700e-05	1.310000e+01
442.597375	300231.476176	4.363300e-05	1.310000e+01
443.622154	298052.420823	4.395200e-05	1.310000e+01
444.646987	296179.063984	4.423000e-05	1.310000e+01
445.671491	293642.966018	4.461200e-05	1.310000e+01
446.696113	291746.470090	4.490200e-05	1.310000e+01
447.721274	289784.541875	4.520600e-05	1.310000e+01
448.747719	287627.621034	4.554500e-05	1.310000e+01
449.772720	285465.242972	4.589000e-05	1.310000e+01
450.797188	283623.451979	4.618800e-05	1.310000e+01
451.821455	281472.250274	4.654100e-05	1.310000e+01
452.846331	279276.014241	4.690700e-05	1.310000e+01
453.870028	277090.339912	4.727700e-05	1.310000e+01
454.895129	274731.036218	4.768300e-05	1.310000e+01
455.918474	272456.895655	4.808100e-05	1.310000e+01
456.942296	270342.778133	4.845700e-05	1.310000e+01
457.968300	268003.273322	4.888000e-05	1.310000e+01
458.993535	266238.517194	4.920400e-05	1.310000e+01
460.018075	264315.402930	4.956200e-05	1.310000e+01
461.041650	262388.334735	4.992600e-05	1.310000e+01
462.065589	260644.647831	5.026000e-05	1.310000e+01
463.089643	259190.376321	5.054200e-05	1.310000e+01
464.114267	257509.042302	5.087200e-05	1.310000e+01
465.138231	255699.562773	5.123200e-05	1.310000e+01
466.163282	253935.023649	5.158800e-05	1.310000e+01
467.188678	252117.013087	5.196000e-05	1.310000e+01
468.213355	250315.282608	5.233400e-05	1.310000e+01
469.237189	248454.273034	5.272600e-05	1.310000e+01
470.260398	246885.659901	5.306100e-05	1.310000e+01
471.285821	245359.704819	5.339100e-05	1.310000e+01
472.310292	243879.735642	5.371500e-05	1.310000e+01
473.333722	242175.512543	5.409300e-05	1.310000e+01
474.357501	240662.833208	5.443300e-05	1.310000e+01
475.382283	238946.446812	5.482400e-05	1.310000e+01
476.407251	237288.749615	5.520700e-05	1.310000e+01
477.432287	235679.332182	5.558400e-05	1.310000e+01
478.456377	234166.919901	5.594300e-05	1.310000e+01
479.480922	232603.561853	5.631900e-05	1.310000e+01
480.505630	231236.319989	5.665200e-05	1.310000e+01
481.529587	229784.248377	5.701000e-05	1.310000e+01
482.553475	228493.685900	5.733200e-05	1.310000e+01
483.578051	227004.921328	5.770800e-05	1.310000e+01
484.601494	225885.436424	5.799400e-05	1.310000e+01
485.625350	225163.286353	5.818000e-05	1.310000e+01
486.648664	223568.563871	5.859500e-05	1.310000e+01
487.673113	222067.773050	5.899100e-05	1.310000e+01
488.697549	220765.432515	5.933900e-05	1.310000e+01
489.720484	219232.185293	5.975400e-05	1.310000e+01
490.743922	217835.941267	6.013700e-05	1.310000e+01
491.767864	216973.631907	6.037600e-05	1.310000e+01
492.792618	216078.910039	6.062600e-05	1.310000e+01
493.816558	214666.120442	6.102500e-05	1.310000e+01
494.840539	213323.779902	6.140900e-05	1.310000e+01
495.865316	211953.532020	6.180600e-05	1.310000e+01
496.889756	210472.196783	6.224100e-05	1.310000e+01
497.914416	209325.365121	6.258200e-05	1.310000e+01
498.938409	209151.579015	6.263400e-05	1.310000e+01
499.963003	207491.882474	6.313500e-05	1.310000e+01
500.986581	205974.842767	6.360000e-05	1.310000e+01
502.011852	204751.484839	6.398000e-05	1.310000e+01
503.035593	203457.219625	6.438700e-05	1.310000e+01
504.059670	202451.048573	6.470700e-05	1.310000e+01
505.083507	201145.454266	6.512700e-05	1.310000e+01
506.107371	200462.134080	6.534900e-05	1.310000e+01
507.131532	199388.137167	6.570100e-05	1.310000e+01
508.156066	198190.565524	6.609800e-05	1.310000e+01
509.180279	196912.531754	6.652700e-05	1.310000e+01
510.205431	195729.803224	6.692900e-05	1.310000e+01
511.229788	194500.534505	6.735200e-05	1.310000e+01
512.253706	193509.313559	6.769700e-05	1.310000e+01
513.277651	192299.223463	6.812300e-05	1.310000e+01
514.301746	191263.213222	6.849200e-05	1.310000e+01
515.325842	190246.594441	6.885800e-05	1.310000e+01
516.350295	189196.995956	6.924000e-05	1.310000e+01
517.375624	187983.411540	6.968700e-05	1.310000e+01
518.399851	187209.717756	6.997500e-05	1.310000e+01
519.423578	186251.510628	7.033500e-05	1.310000e+01
520.447288	185371.237742	7.066900e-05	1.310000e+01
521.470590	184105.122620	7.115500e-05	1.310000e+01
522.495873	182996.675328	7.158600e-05	1.310000e+01
523.522127	181893.918356	7.202000e-05	1.310000e+01
524.547570	180816.850474	7.244900e-05	1.310000e+01
