Time	SourceV	Current	Voltage
73.788963	1439797.387548	5.764700e-06	8.300000e+00
74.813952	1431157.858436	5.799500e-06	8.300000e+00
75.837806	1423182.441701	5.832000e-06	8.300000e+00
76.861830	1419458.553520	5.847300e-06	8.300000e+00
77.885967	1414499.471693	5.867800e-06	8.300000e+00
78.910102	1410748.886698	5.883400e-06	8.300000e+00
79.934110	1403971.717582	5.911800e-06	8.300000e+00
80.958453	1399733.544699	5.929700e-06	8.300000e+00
81.982959	1395614.743072	5.947200e-06	8.300000e+00
83.007002	1388470.674830	5.977800e-06	8.300000e+00
84.030913	1383748.457871	5.998200e-06	8.300000e+00
85.054750	1380480.340629	6.012400e-06	8.300000e+00
86.078647	1379424.962606	6.017000e-06	8.300000e+00
87.101888	1380250.773273	6.013400e-06	8.300000e+00
88.125815	1376884.922281	6.028100e-06	8.300000e+00
89.150113	1372672.245559	6.046600e-06	8.300000e+00
90.174597	1373149.143850	6.044500e-06	8.300000e+00
91.198684	1372558.747168	6.047100e-06	8.300000e+00
92.223163	1369388.394846	6.061100e-06	8.300000e+00
93.247463	1370994.383878	6.054000e-06	8.300000e+00
94.271196	1370247.469995	6.057300e-06	8.300000e+00
95.295063	1360365.823677	6.101300e-06	8.300000e+00
96.318980	1357318.070319	6.115000e-06	8.300000e+00
97.343010	1352584.577277	6.136400e-06	8.300000e+00
98.367072	1348168.602290	6.156500e-06	8.300000e+00
99.392145	1344390.812790	6.173800e-06	8.300000e+00
100.415979	1337286.114781	6.206600e-06	8.300000e+00
101.439702	1331664.741368	6.232800e-06	8.300000e+00
102.463929	1327553.941876	6.252100e-06	8.300000e+00
103.487932	1328978.127902	6.245400e-06	8.300000e+00
104.511678	1323890.643443	6.269400e-06	8.300000e+00
105.536346	1317648.552968	6.299100e-06	8.300000e+00
106.561018	1312439.714742	6.324100e-06	8.300000e+00
107.586054	1307951.716096	6.345800e-06	8.300000e+00
108.610967	1303760.485062	6.366200e-06	8.300000e+00
109.634862	1302941.822863	6.370200e-06	8.300000e+00
110.660328	1297767.214960	6.395600e-06	8.300000e+00
111.685198	1291748.373642	6.425400e-06	8.300000e+00
112.709172	1288659.793814	6.440800e-06	8.300000e+00
113.733096	1288299.754757	6.442600e-06	8.300000e+00
114.757801	1287420.505662	6.447000e-06	8.300000e+00
115.783048	1284074.383490	6.463800e-06	8.300000e+00
116.806955	1279738.501627	6.485700e-06	8.300000e+00
117.830817	1277198.165759	6.498600e-06	8.300000e+00
118.855023	1274100.454378	6.514400e-06	8.300000e+00
119.879005	1274178.692048	6.514000e-06	8.300000e+00
120.902991	1268201.751035	6.544700e-06	8.300000e+00
121.926945	1267214.266084	6.549800e-06	8.300000e+00
122.951128	1265417.511549	6.559100e-06	8.300000e+00
123.976064	1262645.470450	6.573500e-06	8.300000e+00
124.999826	1259044.642993	6.592300e-06	8.300000e+00
126.023116	1250376.619464	6.638000e-06	8.300000e+00
127.049418	1248251.695667	6.649300e-06	8.300000e+00
128.073240	1244153.975297	6.671200e-06	8.300000e+00
129.098143	1242347.587900	6.680900e-06	8.300000e+00
130.121935	1238251.529166	6.703000e-06	8.300000e+00
131.146473	1233210.507548	6.730400e-06	8.300000e+00
132.170764	1229301.815812	6.751800e-06	8.300000e+00
133.195006	1224965.686202	6.775700e-06	8.300000e+00
134.219183	1219888.593307	6.803900e-06	8.300000e+00
135.242970	1216705.513288	6.821700e-06	8.300000e+00
136.266890	1214551.201381	6.833800e-06	8.300000e+00
137.290704	1210954.027516	6.854100e-06	8.300000e+00
138.314095	1208168.968981	6.869900e-06	8.300000e+00
139.338366	1205361.681116	6.885900e-06	8.300000e+00
140.362110	1201331.596468	6.909000e-06	8.300000e+00
141.386114	1198832.943352	6.923400e-06	8.300000e+00
142.410154	1196241.208348	6.938400e-06	8.300000e+00
143.434591	1193111.577495	6.956600e-06	8.300000e+00
144.458341	1192734.379491	6.958800e-06	8.300000e+00
145.482316	1189026.574028	6.980500e-06	8.300000e+00
146.506353	1187172.812312	6.991400e-06	8.300000e+00
147.530667	1183381.333942	7.013800e-06	8.300000e+00
148.554100	1181763.818094	7.023400e-06	8.300000e+00
149.577959	1179379.333864	7.037600e-06	8.300000e+00
150.603197	1177889.732491	7.046500e-06	8.300000e+00
151.627437	1175787.281665	7.059100e-06	8.300000e+00
152.651847	1176153.835253	7.056900e-06	8.300000e+00
153.676978	1173310.715295	7.074000e-06	8.300000e+00
154.700970	1170497.814131	7.091000e-06	8.300000e+00
155.727063	1167928.404582	7.106600e-06	8.300000e+00
156.752359	1164863.233829	7.125300e-06	8.300000e+00
157.776419	1160806.690722	7.150200e-06	8.300000e+00
158.800376	1154862.946988	7.187000e-06	8.300000e+00
159.824209	1150476.824130	7.214400e-06	8.300000e+00
160.848697	1148200.921327	7.228700e-06	8.300000e+00
161.874052	1147169.394073	7.235200e-06	8.300000e+00
162.897889	1149122.928464	7.222900e-06	8.300000e+00
163.922385	1148614.051840	7.226100e-06	8.300000e+00
164.946465	1142983.048047	7.261700e-06	8.300000e+00
165.970367	1138467.869145	7.290500e-06	8.300000e+00
166.995804	1134174.170891	7.318100e-06	8.300000e+00
168.022928	1128652.823672	7.353900e-06	8.300000e+00
169.048603	1125347.434072	7.375500e-06	8.300000e+00
170.073793	1120395.243045	7.408100e-06	8.300000e+00
171.098450	1117318.435754	7.428500e-06	8.300000e+00
172.122284	1115231.645706	7.442400e-06	8.300000e+00
173.146251	1111542.633686	7.467100e-06	8.300000e+00
174.170627	1108454.974025	7.487900e-06	8.300000e+00
175.195127	1105413.864287	7.508500e-06	8.300000e+00
176.219215	1100489.253656	7.542100e-06	8.300000e+00
177.243572	1097288.507555	7.564100e-06	8.300000e+00
178.269956	1095059.040834	7.579500e-06	8.300000e+00
179.297863	1094063.060213	7.586400e-06	8.300000e+00
180.324922	1092335.228469	7.598400e-06	8.300000e+00
181.350349	1092033.418854	7.600500e-06	8.300000e+00
182.375528	1093500.915642	7.590300e-06	8.300000e+00
183.400014	1094972.361842	7.580100e-06	8.300000e+00
184.424237	1093299.261035	7.591700e-06	8.300000e+00
185.448364	1087568.955803	7.631700e-06	8.300000e+00
186.472143	1082858.223852	7.664900e-06	8.300000e+00
187.496311	1077740.121798	7.701300e-06	8.300000e+00
188.520123	1074906.755077	7.721600e-06	8.300000e+00
189.544261	1072115.943527	7.741700e-06	8.300000e+00
190.568403	1070263.439543	7.755100e-06	8.300000e+00
191.592755	1067386.831276	7.776000e-06	8.300000e+00
192.618330	1066221.337273	7.784500e-06	8.300000e+00
193.643224	1062740.076825	7.810000e-06	8.300000e+00
194.666989	1060513.135030	7.826400e-06	8.300000e+00
195.691188	1057809.951060	7.846400e-06	8.300000e+00
196.716655	1056100.571312	7.859100e-06	8.300000e+00
197.741457	1052751.740845	7.884100e-06	8.300000e+00
198.765417	1049039.433771	7.912000e-06	8.300000e+00
199.789370	1046302.015707	7.932700e-06	8.300000e+00
200.813987	1045959.194989	7.935300e-06	8.300000e+00
201.838478	1044918.924363	7.943200e-06	8.300000e+00
202.862248	1043565.725781	7.953500e-06	8.300000e+00
203.886247	1041745.111329	7.967400e-06	8.300000e+00
204.910754	1038031.991396	7.995900e-06	8.300000e+00
205.935362	1035984.872125	8.011700e-06	8.300000e+00
206.959161	1032608.019508	8.037900e-06	8.300000e+00
207.983322	1030441.475890	8.054800e-06	8.300000e+00
209.008004	1026567.060802	8.085200e-06	8.300000e+00
210.034119	1024109.764825	8.104600e-06	8.300000e+00
211.058296	1021613.903796	8.124400e-06	8.300000e+00
212.082431	1020295.270993	8.134900e-06	8.300000e+00
213.106609	1017306.466637	8.158800e-06	8.300000e+00
214.130429	1015712.957071	8.171600e-06	8.300000e+00
215.154320	1014781.577435	8.179100e-06	8.300000e+00
216.178395	1013666.174082	8.188100e-06	8.300000e+00
217.203575	1008946.805407	8.226400e-06	8.300000e+00
218.228456	1005134.663825	8.257600e-06	8.300000e+00
219.253206	1001798.409192	8.285100e-06	8.300000e+00
220.277208	999951.809551	8.300400e-06	8.300000e+00
221.301329	997128.749745	8.323900e-06	8.300000e+00
222.325703	995203.836930	8.340000e-06	8.300000e+00
223.349533	992538.027361	8.362400e-06	8.300000e+00
224.373319	990890.966178	8.376300e-06	8.300000e+00
225.397167	989037.178265	8.392000e-06	8.300000e+00
226.421087	988389.401608	8.397500e-06	8.300000e+00
227.444625	988518.889048	8.396400e-06	8.300000e+00
228.468452	985689.685886	8.420500e-06	8.300000e+00
229.492190	982830.076969	8.445000e-06	8.300000e+00
230.516355	981853.455414	8.453400e-06	8.300000e+00
231.542438	980195.330491	8.467700e-06	8.300000e+00
232.566510	978335.179990	8.483800e-06	8.300000e+00
233.591033	975839.162895	8.505500e-06	8.300000e+00
234.616113	973904.064583	8.522400e-06	8.300000e+00
235.640389	972306.827234	8.536400e-06	8.300000e+00
236.664214	970385.699087	8.553300e-06	8.300000e+00
237.688125	968539.955190	8.569600e-06	8.300000e+00
238.712364	966858.873551	8.584500e-06	8.300000e+00
239.736383	964308.950646	8.607200e-06	8.300000e+00
240.760203	962106.898191	8.626900e-06	8.300000e+00
241.784440	960125.857462	8.644700e-06	8.300000e+00
242.808930	958529.177397	8.659100e-06	8.300000e+00
243.833644	957445.581331	8.668900e-06	8.300000e+00
244.857212	956717.192093	8.675500e-06	8.300000e+00
245.880579	956276.283196	8.679500e-06	8.300000e+00
246.905222	954890.072595	8.692100e-06	8.300000e+00
247.929493	952730.778944	8.711800e-06	8.300000e+00
248.954334	951965.866862	8.718800e-06	8.300000e+00
249.978391	949993.704861	8.736900e-06	8.300000e+00
251.003167	946235.578458	8.771600e-06	8.300000e+00
252.027518	943524.918152	8.796800e-06	8.300000e+00
253.051259	940254.208487	8.827400e-06	8.300000e+00
254.074761	939498.556794	8.834500e-06	8.300000e+00
255.099218	948387.170493	8.751700e-06	8.300000e+00
256.124228	955791.752554	8.683900e-06	8.300000e+00
257.147448	955384.686219	8.687600e-06	8.300000e+00
258.171309	950973.315460	8.727900e-06	8.300000e+00
259.195062	946332.675841	8.770700e-06	8.300000e+00
260.219298	939743.212337	8.832200e-06	8.300000e+00
261.242624	935105.903560	8.876000e-06	8.300000e+00
262.266577	930816.763673	8.916900e-06	8.300000e+00
263.291206	927799.327066	8.945900e-06	8.300000e+00
264.315769	925100.312082	8.972000e-06	8.300000e+00
265.339715	924873.526331	8.974200e-06	8.300000e+00
266.363680	925967.245303	8.963600e-06	8.300000e+00
267.387938	922068.544132	9.001500e-06	8.300000e+00
268.411548	919026.053835	9.031300e-06	8.300000e+00
269.435393	915811.541432	9.063000e-06	8.300000e+00
270.459350	914429.252922	9.076700e-06	8.300000e+00
271.484023	913101.354250	9.089900e-06	8.300000e+00
272.509425	912579.300942	9.095100e-06	8.300000e+00
273.533245	911747.259266	9.103400e-06	8.300000e+00
274.556595	908941.575864	9.131500e-06	8.300000e+00
275.580820	905214.252217	9.169100e-06	8.300000e+00
276.605551	902095.469959	9.200800e-06	8.300000e+00
277.629452	899670.482137	9.225600e-06	8.300000e+00
278.653399	896802.843837	9.255100e-06	8.300000e+00
279.678003	893991.943302	9.284200e-06	8.300000e+00
280.702791	891390.031467	9.311300e-06	8.300000e+00
281.726380	890261.822784	9.323100e-06	8.300000e+00
282.749752	887387.339228	9.353300e-06	8.300000e+00
283.773761	885503.349977	9.373200e-06	8.300000e+00
284.797820	884446.528281	9.384400e-06	8.300000e+00
285.821523	882312.296032	9.407100e-06	8.300000e+00
286.845339	880449.771932	9.427000e-06	8.300000e+00
287.869213	879973.706810	9.432100e-06	8.300000e+00
288.893552	878818.359892	9.444500e-06	8.300000e+00
289.917447	878083.872879	9.452400e-06	8.300000e+00
290.941542	876794.523732	9.466300e-06	8.300000e+00
291.966158	876507.487275	9.469400e-06	8.300000e+00
292.990425	873564.670098	9.501300e-06	8.300000e+00
294.013609	872041.101503	9.517900e-06	8.300000e+00
295.037632	871711.390012	9.521500e-06	8.300000e+00
296.062216	868800.636423	9.553400e-06	8.300000e+00
297.086779	867946.626511	9.562800e-06	8.300000e+00
298.112609	865791.834436	9.586600e-06	8.300000e+00
299.136756	861389.015733	9.635600e-06	8.300000e+00
300.161026	858893.166108	9.663600e-06	8.300000e+00
301.185575	857455.732556	9.679800e-06	8.300000e+00
302.209545	855026.629444	9.707300e-06	8.300000e+00
303.233358	853066.929781	9.729600e-06	8.300000e+00
304.256970	850688.750410	9.756800e-06	8.300000e+00
305.280699	850052.744237	9.764100e-06	8.300000e+00
306.304429	849009.318644	9.776100e-06	8.300000e+00
307.327839	846731.412715	9.802400e-06	8.300000e+00
308.351854	843221.716515	9.843200e-06	8.300000e+00
309.376667	842477.085638	9.851900e-06	8.300000e+00
310.401095	841315.696113	9.865500e-06	8.300000e+00
311.426443	840616.992617	9.873700e-06	8.300000e+00
312.450205	839392.805493	9.888100e-06	8.300000e+00
313.474686	838722.716249	9.896000e-06	8.300000e+00
314.498661	838299.161701	9.901000e-06	8.300000e+00
315.522439	839690.022864	9.884600e-06	8.300000e+00
316.546337	839673.033344	9.884800e-06	8.300000e+00
317.570384	838053.696019	9.903900e-06	8.300000e+00
318.594482	836794.773561	9.918800e-06	8.300000e+00
319.619608	835077.269800	9.939200e-06	8.300000e+00
320.643837	832005.132369	9.975900e-06	8.300000e+00
321.667749	830664.531625	9.992000e-06	8.300000e+00
322.691584	827105.132038	1.003500e-05	8.300000e+00
323.715573	824230.387289	1.007000e-05	8.300000e+00
324.739641	822515.112476	1.009100e-05	8.300000e+00
325.763580	820888.141628	1.011100e-05	8.300000e+00
326.787439	819510.268562	1.012800e-05	8.300000e+00
327.811768	818782.677321	1.013700e-05	8.300000e+00
328.836192	816286.388670	1.016800e-05	8.300000e+00
329.861848	814044.723421	1.019600e-05	8.300000e+00
330.886821	813247.109543	1.020600e-05	8.300000e+00
331.910846	811577.197614	1.022700e-05	8.300000e+00
332.934511	809835.105864	1.024900e-05	8.300000e+00
333.956741	809124.585689	1.025800e-05	8.300000e+00
334.982531	808966.861598	1.026000e-05	8.300000e+00
336.005908	808730.390724	1.026300e-05	8.300000e+00
337.029644	807314.463574	1.028100e-05	8.300000e+00
338.054953	805356.103241	1.030600e-05	8.300000e+00
339.079701	802630.306547	1.034100e-05	8.300000e+00
340.103645	799614.643545	1.038000e-05	8.300000e+00
341.127649	798230.428929	1.039800e-05	8.300000e+00
342.151803	795628.834356	1.043200e-05	8.300000e+00
343.176555	793574.911559	1.045900e-05	8.300000e+00
344.199819	791607.057701	1.048500e-05	8.300000e+00
345.223883	789573.820396	1.051200e-05	8.300000e+00
346.249461	789123.407492	1.051800e-05	8.300000e+00
347.274709	788973.384030	1.052000e-05	8.300000e+00
348.298688	788149.273573	1.053100e-05	8.300000e+00
349.322777	785687.239682	1.056400e-05	8.300000e+00
350.347160	783832.278780	1.058900e-05	8.300000e+00
351.370952	782428.355958	1.060800e-05	8.300000e+00
352.395011	780148.510198	1.063900e-05	8.300000e+00
353.418833	778465.578691	1.066200e-05	8.300000e+00
354.443159	776935.317795	1.068300e-05	8.300000e+00
355.467615	776353.942569	1.069100e-05	8.300000e+00
356.490979	775121.404557	1.070800e-05	8.300000e+00
357.514997	774037.116479	1.072300e-05	8.300000e+00
358.539514	773748.485131	1.072700e-05	8.300000e+00
359.562972	772596.109094	1.074300e-05	8.300000e+00
360.586612	771447.160517	1.075900e-05	8.300000e+00
361.609538	770158.671244	1.077700e-05	8.300000e+00
362.632030	768233.987412	1.080400e-05	8.300000e+00
363.657531	767452.612113	1.081500e-05	8.300000e+00
364.681187	767665.556789	1.081200e-05	8.300000e+00
365.705626	765329.644998	1.084500e-05	8.300000e+00
366.731189	763780.252140	1.086700e-05	8.300000e+00
367.756544	760630.498534	1.091200e-05	8.300000e+00
368.780055	759447.341934	1.092900e-05	8.300000e+00
369.804068	758337.140247	1.094500e-05	8.300000e+00
370.828458	756677.910475	1.096900e-05	8.300000e+00
371.852672	754476.865739	1.100100e-05	8.300000e+00
372.876661	752629.669931	1.102800e-05	8.300000e+00
373.900095	750723.589001	1.105600e-05	8.300000e+00
374.924050	749503.341159	1.107400e-05	8.300000e+00
375.948911	748084.722848	1.109500e-05	8.300000e+00
376.972687	746940.244780	1.111200e-05	8.300000e+00
377.995926	745598.275243	1.113200e-05	8.300000e+00
379.020794	744862.245356	1.114300e-05	8.300000e+00
380.045827	743261.395182	1.116700e-05	8.300000e+00
381.070023	741468.643916	1.119400e-05	8.300000e+00
382.093992	739552.704268	1.122300e-05	8.300000e+00
383.118117	738237.125322	1.124300e-05	8.300000e+00
384.142040	739289.213503	1.122700e-05	8.300000e+00
385.166028	740146.245764	1.121400e-05	8.300000e+00
386.189960	740410.347904	1.121000e-05	8.300000e+00
387.214168	736795.383933	1.126500e-05	8.300000e+00
388.237729	738368.472556	1.124100e-05	8.300000e+00
389.261017	735489.587949	1.128500e-05	8.300000e+00
390.284621	733150.781733	1.132100e-05	8.300000e+00
391.309534	730633.802817	1.136000e-05	8.300000e+00
392.333835	727878.628431	1.140300e-05	8.300000e+00
393.357792	725017.470300	1.144800e-05	8.300000e+00
394.381762	723311.546841	1.147500e-05	8.300000e+00
395.406589	721990.257481	1.149600e-05	8.300000e+00
396.430943	719549.198093	1.153500e-05	8.300000e+00
397.454880	717620.612139	1.156600e-05	8.300000e+00
398.478785	715702.336811	1.159700e-05	8.300000e+00
399.503471	714101.350770	1.162300e-05	8.300000e+00
400.528783	712935.921663	1.164200e-05	8.300000e+00
401.552891	712018.529639	1.165700e-05	8.300000e+00
402.577947	710251.583091	1.168600e-05	8.300000e+00
403.603148	709159.261791	1.170400e-05	8.300000e+00
404.627996	707889.125800	1.172500e-05	8.300000e+00
405.651914	706322.866139	1.175100e-05	8.300000e+00
406.676071	705302.515296	1.176800e-05	8.300000e+00
407.699878	702972.812738	1.180700e-05	8.300000e+00
408.723967	701606.086221	1.183000e-05	8.300000e+00
409.747674	700185.591362	1.185400e-05	8.300000e+00
410.770952	698770.836841	1.187800e-05	8.300000e+00
411.794981	697654.870976	1.189700e-05	8.300000e+00
412.819097	696250.314571	1.192100e-05	8.300000e+00
413.843758	694735.079936	1.194700e-05	8.300000e+00
414.867850	692012.673003	1.199400e-05	8.300000e+00
415.892116	689426.032062	1.203900e-05	8.300000e+00
416.916155	688111.424308	1.206200e-05	8.300000e+00
417.940116	687142.975412	1.207900e-05	8.300000e+00
418.964957	686233.980984	1.209500e-05	8.300000e+00
419.989070	685497.191939	1.210800e-05	8.300000e+00
421.012913	684592.543715	1.212400e-05	8.300000e+00
422.036854	683746.601862	1.213900e-05	8.300000e+00
423.060302	683408.810210	1.214500e-05	8.300000e+00
424.084254	682285.244554	1.216500e-05	8.300000e+00
425.107900	680551.000328	1.219600e-05	8.300000e+00
426.133768	679548.059604	1.221400e-05	8.300000e+00
427.157150	677883.044757	1.224400e-05	8.300000e+00
428.181343	676832.748920	1.226300e-05	8.300000e+00
429.204868	675016.265452	1.229600e-05	8.300000e+00
430.229983	673045.734674	1.233200e-05	8.300000e+00
431.253867	671249.494541	1.236500e-05	8.300000e+00
432.277136	670003.228931	1.238800e-05	8.300000e+00
433.301130	669031.113977	1.240600e-05	8.300000e+00
434.326165	667256.210306	1.243900e-05	8.300000e+00
435.350380	665330.661323	1.247500e-05	8.300000e+00
436.374834	663310.157436	1.251300e-05	8.300000e+00
437.398785	661987.557824	1.253800e-05	8.300000e+00
438.423242	660985.904276	1.255700e-05	8.300000e+00
439.447161	659043.989201	1.259400e-05	8.300000e+00
440.471158	657373.673372	1.262600e-05	8.300000e+00
441.495273	656126.482213	1.265000e-05	8.300000e+00
442.519321	653800.708941	1.269500e-05	8.300000e+00
443.542335	651491.365777	1.274000e-05	8.300000e+00
444.565807	650368.280834	1.276200e-05	8.300000e+00
445.588029	648488.163138	1.279900e-05	8.300000e+00
446.611885	647476.402215	1.281900e-05	8.300000e+00
447.636827	646216.132046	1.284400e-05	8.300000e+00
448.661782	645713.396608	1.285400e-05	8.300000e+00
449.686275	644610.127369	1.287600e-05	8.300000e+00
450.710336	642763.106946	1.291300e-05	8.300000e+00
451.734344	641669.887901	1.293500e-05	8.300000e+00
452.758867	641174.198532	1.294500e-05	8.300000e+00
453.782881	640926.640927	1.295000e-05	8.300000e+00
454.806929	638854.679803	1.299200e-05	8.300000e+00
455.830278	636844.932095	1.303300e-05	8.300000e+00
456.854619	635820.438180	1.305400e-05	8.300000e+00
457.878885	634314.100115	1.308500e-05	8.300000e+00
458.902210	632814.882586	1.311600e-05	8.300000e+00
459.925816	631370.759166	1.314600e-05	8.300000e+00
460.950614	629646.487635	1.318200e-05	8.300000e+00
461.975274	628454.607405	1.320700e-05	8.300000e+00
462.999290	627077.666969	1.323600e-05	8.300000e+00
464.023243	625329.616515	1.327300e-05	8.300000e+00
465.047370	624482.732676	1.329100e-05	8.300000e+00
466.071221	623591.284748	1.331000e-05	8.300000e+00
467.095297	622655.663916	1.333000e-05	8.300000e+00
468.119174	621816.002397	1.334800e-05	8.300000e+00
469.143448	621118.012422	1.336300e-05	8.300000e+00
470.168205	619680.453935	1.339400e-05	8.300000e+00
471.199239	617835.343159	1.343400e-05	8.300000e+00
472.223148	616687.718255	1.345900e-05	8.300000e+00
473.247086	616916.902037	1.345400e-05	8.300000e+00
474.271538	614405.211341	1.350900e-05	8.300000e+00
475.296147	612500.922441	1.355100e-05	8.300000e+00
476.319952	611237.940938	1.357900e-05	8.300000e+00
477.343183	609263.745137	1.362300e-05	8.300000e+00
478.367049	608281.421766	1.364500e-05	8.300000e+00
479.391160	606370.543542	1.368800e-05	8.300000e+00
480.415329	604956.268222	1.372000e-05	8.300000e+00
481.439480	602978.568834	1.376500e-05	8.300000e+00
482.463650	602234.799013	1.378200e-05	8.300000e+00
483.488187	600318.240995	1.382600e-05	8.300000e+00
484.512141	599277.978339	1.385000e-05	8.300000e+00
485.536266	597509.178605	1.389100e-05	8.300000e+00
486.561314	596564.364264	1.391300e-05	8.300000e+00
487.585282	595366.186070	1.394100e-05	8.300000e+00
488.609208	594257.893606	1.396700e-05	8.300000e+00
489.633070	593747.764504	1.397900e-05	8.300000e+00
490.657149	592138.118000	1.401700e-05	8.300000e+00
491.682437	590789.380027	1.404900e-05	8.300000e+00
492.706132	589446.772246	1.408100e-05	8.300000e+00
493.730186	587610.619469	1.412500e-05	8.300000e+00
494.754669	586448.102876	1.415300e-05	8.300000e+00
495.779886	584960.180421	1.418900e-05	8.300000e+00
496.804039	582660.582661	1.424500e-05	8.300000e+00
497.828170	581029.051453	1.428500e-05	8.300000e+00
498.852658	579932.923421	1.431200e-05	8.300000e+00
499.877165	577913.939563	1.436200e-05	8.300000e+00
500.901338	576428.918675	1.439900e-05	8.300000e+00
501.926280	574672.851901	1.444300e-05	8.300000e+00
502.950325	573164.836683	1.448100e-05	8.300000e+00
503.975056	571271.250602	1.452900e-05	8.300000e+00
504.999243	569937.512875	1.456300e-05	8.300000e+00
506.023014	568648.944916	1.459600e-05	8.300000e+00
507.047499	567831.976466	1.461700e-05	8.300000e+00
508.072113	566978.618758	1.463900e-05	8.300000e+00
509.096397	566050.603560	1.466300e-05	8.300000e+00
510.120249	564894.847887	1.469300e-05	8.300000e+00
511.143983	563628.955589	1.472600e-05	8.300000e+00
512.168048	565587.734242	1.467500e-05	8.300000e+00
513.192497	563208.251340	1.473700e-05	8.300000e+00
514.216575	561227.939685	1.478900e-05	8.300000e+00
515.240528	558884.923574	1.485100e-05	8.300000e+00
516.265053	556860.114056	1.490500e-05	8.300000e+00
517.290053	555072.560690	1.495300e-05	8.300000e+00
518.314410	553370.224682	1.499900e-05	8.300000e+00
519.338148	551348.478810	1.505400e-05	8.300000e+00
520.363911	549632.474671	1.510100e-05	8.300000e+00
521.388146	549632.474671	1.510100e-05	8.300000e+00
