Time	SourceV	Current	Voltage
221.542810	1770433.756270	1.016700e-06	1.800000e+00
222.566289	1765051.970975	1.019800e-06	1.800000e+00
223.590260	1764878.909697	1.019900e-06	1.800000e+00
224.616571	1762459.610301	1.021300e-06	1.800000e+00
225.641054	1760391.198044	1.022500e-06	1.800000e+00
226.665334	1760563.380282	1.022400e-06	1.800000e+00
227.689277	1759702.805748	1.022900e-06	1.800000e+00
228.713720	1754556.974364	1.025900e-06	1.800000e+00
229.740493	1746724.890830	1.030500e-06	1.800000e+00
230.765524	1741823.108187	1.033400e-06	1.800000e+00
231.791057	1737619.461338	1.035900e-06	1.800000e+00
232.815729	1734271.124386	1.037900e-06	1.800000e+00
233.840033	1730769.230769	1.040000e-06	1.800000e+00
234.864090	1727944.705769	1.041700e-06	1.800000e+00
235.888186	1724303.094166	1.043900e-06	1.800000e+00
236.911956	1721664.275466	1.045500e-06	1.800000e+00
237.935887	1718869.365928	1.047200e-06	1.800000e+00
238.960421	1718213.058419	1.047600e-06	1.800000e+00
239.984381	1720347.892574	1.046300e-06	1.800000e+00
241.008542	1720019.111323	1.046500e-06	1.800000e+00
242.033116	1718541.149513	1.047400e-06	1.800000e+00
243.057964	1721170.395869	1.045800e-06	1.800000e+00
244.081995	1715919.923737	1.049000e-06	1.800000e+00
245.107010	1715265.866209	1.049400e-06	1.800000e+00
246.131732	1709401.709402	1.053000e-06	1.800000e+00
247.158165	1708590.412909	1.053500e-06	1.800000e+00
248.182270	1705514.496873	1.055400e-06	1.800000e+00
249.206191	1700680.272109	1.058400e-06	1.800000e+00
250.232417	1696192.989069	1.061200e-06	1.800000e+00
251.257143	1696352.841391	1.061100e-06	1.800000e+00
252.281293	1692843.035832	1.063300e-06	1.800000e+00
253.305057	1690775.878264	1.064600e-06	1.800000e+00
254.329380	1685866.816521	1.067700e-06	1.800000e+00
255.354030	1686024.728363	1.067600e-06	1.800000e+00
256.379084	1683974.179063	1.068900e-06	1.800000e+00
257.402412	1682714.779845	1.069700e-06	1.800000e+00
258.427227	1683344.243898	1.069300e-06	1.800000e+00
259.451343	1678947.859341	1.072100e-06	1.800000e+00
260.476073	1673795.796913	1.075400e-06	1.800000e+00
261.500300	1669758.812616	1.078000e-06	1.800000e+00
262.524244	1666821.001945	1.079900e-06	1.800000e+00
263.548556	1665741.254858	1.080600e-06	1.800000e+00
264.572209	1663585.951941	1.082000e-06	1.800000e+00
265.596192	1662663.957140	1.082600e-06	1.800000e+00
266.620195	1662510.390690	1.082700e-06	1.800000e+00
267.645103	1661129.568106	1.083600e-06	1.800000e+00
268.669292	1658527.596056	1.085300e-06	1.800000e+00
269.692914	1661129.568106	1.083600e-06	1.800000e+00
270.716683	1658222.017503	1.085500e-06	1.800000e+00
271.740493	1656238.498344	1.086800e-06	1.800000e+00
272.768190	1652740.795152	1.089100e-06	1.800000e+00
273.792287	1647898.928866	1.092300e-06	1.800000e+00
274.817041	1647597.254005	1.092500e-06	1.800000e+00
275.843302	1646241.082861	1.093400e-06	1.800000e+00
276.868008	1641287.498860	1.096700e-06	1.800000e+00
277.892458	1637852.593267	1.099000e-06	1.800000e+00
278.916385	1633393.829401	1.102000e-06	1.800000e+00
279.940281	1629549.158066	1.104600e-06	1.800000e+00
280.964453	1627633.601591	1.105900e-06	1.800000e+00
281.989000	1624548.736462	1.108000e-06	1.800000e+00
283.013702	1623083.859333	1.109000e-06	1.800000e+00
284.037396	1620307.858493	1.110900e-06	1.800000e+00
285.061631	1618559.482061	1.112100e-06	1.800000e+00
286.085401	1617832.104979	1.112600e-06	1.800000e+00
287.109330	1620162.016202	1.111000e-06	1.800000e+00
288.132432	1620307.858493	1.110900e-06	1.800000e+00
289.157189	1624695.369618	1.107900e-06	1.800000e+00
290.182209	1622060.016221	1.109700e-06	1.800000e+00
291.207519	1622937.516906	1.109100e-06	1.800000e+00
292.232492	1620453.727044	1.110800e-06	1.800000e+00
293.256919	1617977.528090	1.112500e-06	1.800000e+00
294.281427	1613192.328374	1.115800e-06	1.800000e+00
295.305477	1607717.041801	1.119600e-06	1.800000e+00
296.331476	1606282.348742	1.120600e-06	1.800000e+00
297.356407	1605709.188225	1.121000e-06	1.800000e+00
298.381803	1600569.091232	1.124600e-06	1.800000e+00
299.406332	1597018.898057	1.127100e-06	1.800000e+00
300.429594	1593061.332861	1.129900e-06	1.800000e+00
301.454119	1589684.712532	1.132300e-06	1.800000e+00
302.478130	1589403.973510	1.132500e-06	1.800000e+00
303.502455	1589123.333628	1.132700e-06	1.800000e+00
304.526251	1588983.050847	1.132800e-06	1.800000e+00
305.550742	1588001.764446	1.133500e-06	1.800000e+00
306.575182	1586881.777308	1.134300e-06	1.800000e+00
307.598627	1584925.596548	1.135700e-06	1.800000e+00
308.622523	1584507.042254	1.136000e-06	1.800000e+00
309.646543	1580194.890703	1.139100e-06	1.800000e+00
310.671128	1579640.193067	1.139500e-06	1.800000e+00
311.696494	1582417.582418	1.137500e-06	1.800000e+00
312.720242	1582278.481013	1.137600e-06	1.800000e+00
313.743765	1581583.340655	1.138100e-06	1.800000e+00
314.770085	1577701.814357	1.140900e-06	1.800000e+00
315.798968	1572464.401153	1.144700e-06	1.800000e+00
316.824290	1571091.908877	1.145700e-06	1.800000e+00
317.848295	1568627.450980	1.147500e-06	1.800000e+00
318.871599	1566170.712608	1.149300e-06	1.800000e+00
319.896049	1563178.462875	1.151500e-06	1.800000e+00
320.920585	1560197.625033	1.153700e-06	1.800000e+00
321.944426	1557362.865548	1.155800e-06	1.800000e+00
322.968498	1552527.169225	1.159400e-06	1.800000e+00
323.993142	1549320.020658	1.161800e-06	1.800000e+00
325.017450	1548786.783686	1.162200e-06	1.800000e+00
326.057455	1547056.295660	1.163500e-06	1.800000e+00
327.082207	1546923.341354	1.163600e-06	1.800000e+00
328.105656	1544799.176107	1.165200e-06	1.800000e+00
329.129603	1543209.876543	1.166400e-06	1.800000e+00
330.154073	1543077.582512	1.166500e-06	1.800000e+00
331.178654	1545329.670330	1.164800e-06	1.800000e+00
332.202183	1543077.582512	1.166500e-06	1.800000e+00
333.226306	1544269.045985	1.165600e-06	1.800000e+00
334.251116	1543606.894777	1.166100e-06	1.800000e+00
335.275529	1540436.456996	1.168500e-06	1.800000e+00
336.300442	1539645.881447	1.169100e-06	1.800000e+00
337.324614	1535443.145952	1.172300e-06	1.800000e+00
338.349696	1532175.689479	1.174800e-06	1.800000e+00
339.375592	1531654.186521	1.175200e-06	1.800000e+00
340.400659	1531002.806838	1.175700e-06	1.800000e+00
341.425449	1530351.980956	1.176200e-06	1.800000e+00
342.450673	1528273.051452	1.177800e-06	1.800000e+00
343.475038	1524519.352926	1.180700e-06	1.800000e+00
344.499500	1521683.996957	1.182900e-06	1.800000e+00
345.524671	1518859.168003	1.185100e-06	1.800000e+00
346.548771	1518346.689161	1.185500e-06	1.800000e+00
347.572792	1517962.556924	1.185800e-06	1.800000e+00
348.597368	1513368.084749	1.189400e-06	1.800000e+00
349.621788	1510447.260216	1.191700e-06	1.800000e+00
350.645707	1509560.550151	1.192400e-06	1.800000e+00
351.671365	1509687.159272	1.192300e-06	1.800000e+00
352.695973	1510827.597784	1.191400e-06	1.800000e+00
353.719551	1509307.395606	1.192600e-06	1.800000e+00
354.743664	1507537.688442	1.194000e-06	1.800000e+00
355.772646	1507285.211857	1.194200e-06	1.800000e+00
356.800372	1508295.625943	1.193400e-06	1.800000e+00
357.829554	1507663.958455	1.193900e-06	1.800000e+00
358.853918	1505520.240883	1.195600e-06	1.800000e+00
359.884373	1505268.439538	1.195800e-06	1.800000e+00
360.911032	1505898.100895	1.195300e-06	1.800000e+00
361.935860	1503257.056957	1.197400e-06	1.800000e+00
362.960258	1501501.501502	1.198800e-06	1.800000e+00
363.984394	1498127.340824	1.201500e-06	1.800000e+00
365.008419	1495264.994185	1.203800e-06	1.800000e+00
366.031681	1493651.979089	1.205100e-06	1.800000e+00
367.055542	1492166.127829	1.206300e-06	1.800000e+00
368.078776	1490806.692066	1.207400e-06	1.800000e+00
369.102643	1489449.731072	1.208500e-06	1.800000e+00
370.126973	1485516.216885	1.211700e-06	1.800000e+00
371.151085	1484536.082474	1.212500e-06	1.800000e+00
372.175872	1483434.976100	1.213400e-06	1.800000e+00
373.199623	1484168.865435	1.212800e-06	1.800000e+00
374.224057	1484168.865435	1.212800e-06	1.800000e+00
375.247792	1483679.525223	1.213200e-06	1.800000e+00
376.271832	1485393.629312	1.211800e-06	1.800000e+00
377.295681	1483190.507581	1.213600e-06	1.800000e+00
378.319836	1481969.372633	1.214600e-06	1.800000e+00
379.344095	1480750.246792	1.215600e-06	1.800000e+00
380.368626	1479776.389346	1.216400e-06	1.800000e+00
381.392768	1477226.097661	1.218500e-06	1.800000e+00
382.416836	1477832.512315	1.218000e-06	1.800000e+00
383.441461	1480263.157895	1.216000e-06	1.800000e+00
384.465510	1485516.216885	1.211700e-06	1.800000e+00
385.489396	1480141.435737	1.216100e-06	1.800000e+00
386.512895	1478318.002628	1.217600e-06	1.800000e+00
387.536884	1475893.735651	1.219600e-06	1.800000e+00
388.560550	1472272.206772	1.222600e-06	1.800000e+00
389.583947	1469267.814872	1.225100e-06	1.800000e+00
390.607983	1466634.074798	1.227300e-06	1.800000e+00
391.632487	1464247.945986	1.229300e-06	1.800000e+00
392.656667	1462938.881664	1.230400e-06	1.800000e+00
393.680943	1461750.852688	1.231400e-06	1.800000e+00
394.705223	1460090.850097	1.232800e-06	1.800000e+00
395.731463	1459025.695064	1.233700e-06	1.800000e+00
396.756865	1457725.947522	1.234800e-06	1.800000e+00
397.781813	1455721.795390	1.236500e-06	1.800000e+00
398.805371	1455721.795390	1.236500e-06	1.800000e+00
399.831871	1455604.075691	1.236600e-06	1.800000e+00
400.856978	1453840.562152	1.238100e-06	1.800000e+00
401.881845	1451144.792003	1.240400e-06	1.800000e+00
402.905548	1451378.809869	1.240200e-06	1.800000e+00
403.928982	1452081.316554	1.239600e-06	1.800000e+00
404.952350	1451378.809869	1.240200e-06	1.800000e+00
405.976560	1449625.513409	1.241700e-06	1.800000e+00
407.001818	1446945.337621	1.244000e-06	1.800000e+00
408.026713	1444738.743077	1.245900e-06	1.800000e+00
409.050729	1440691.531935	1.249400e-06	1.800000e+00
410.075593	1439654.482924	1.250300e-06	1.800000e+00
411.099879	1435635.667571	1.253800e-06	1.800000e+00
412.124006	1434262.948207	1.255000e-06	1.800000e+00
413.148596	1432664.756447	1.256400e-06	1.800000e+00
414.173054	1435063.381966	1.254300e-06	1.800000e+00
415.196779	1433121.019108	1.256000e-06	1.800000e+00
416.220801	1431980.906921	1.257000e-06	1.800000e+00
417.245401	1429479.034307	1.259200e-06	1.800000e+00
418.269568	1429933.269781	1.258800e-06	1.800000e+00
419.293747	1430615.164521	1.258200e-06	1.800000e+00
420.317615	1431297.709924	1.257600e-06	1.800000e+00
421.341079	1431980.906921	1.257000e-06	1.800000e+00
422.364748	1429933.269781	1.258800e-06	1.800000e+00
423.388669	1428571.428571	1.260000e-06	1.800000e+00
424.411777	1427325.350884	1.261100e-06	1.800000e+00
425.436095	1426759.670260	1.261600e-06	1.800000e+00
426.459029	1426646.587937	1.261700e-06	1.800000e+00
427.482845	1425742.574257	1.262500e-06	1.800000e+00
428.506899	1423712.726410	1.264300e-06	1.800000e+00
429.531633	1423600.126542	1.264400e-06	1.800000e+00
430.556784	1421239.636794	1.266500e-06	1.800000e+00
431.580636	1416542.063430	1.270700e-06	1.800000e+00
432.605043	1415094.339623	1.272000e-06	1.800000e+00
433.628686	1415094.339623	1.272000e-06	1.800000e+00
434.652836	1413205.621418	1.273700e-06	1.800000e+00
435.676806	1411653.987923	1.275100e-06	1.800000e+00
436.700794	1408340.505438	1.278100e-06	1.800000e+00
437.725294	1409664.030073	1.276900e-06	1.800000e+00
438.749087	1409332.915753	1.277200e-06	1.800000e+00
439.772769	1411432.604093	1.275300e-06	1.800000e+00
440.798011	1411321.938215	1.275400e-06	1.800000e+00
441.823233	1412207.751451	1.274600e-06	1.800000e+00
442.848832	1408450.704225	1.278000e-06	1.800000e+00
443.872095	1405261.925209	1.280900e-06	1.800000e+00
444.895945	1401869.158879	1.284000e-06	1.800000e+00
445.920314	1400015.555728	1.285700e-06	1.800000e+00
446.944484	1400015.555728	1.285700e-06	1.800000e+00
447.967589	1399362.512633	1.286300e-06	1.800000e+00
448.992147	1398818.775256	1.286800e-06	1.800000e+00
450.017375	1397949.673812	1.287600e-06	1.800000e+00
451.045670	1395889.879798	1.289500e-06	1.800000e+00
452.070076	1394700.139470	1.290600e-06	1.800000e+00
453.094165	1393944.087354	1.291300e-06	1.800000e+00
454.118158	1392326.732673	1.292800e-06	1.800000e+00
455.142411	1390820.584145	1.294200e-06	1.800000e+00
456.166677	1390605.686032	1.294400e-06	1.800000e+00
457.191704	1390283.463351	1.294700e-06	1.800000e+00
458.214938	1388460.351743	1.296400e-06	1.800000e+00
459.240197	1388567.461236	1.296300e-06	1.800000e+00
460.264156	1388674.587255	1.296200e-06	1.800000e+00
461.288099	1387818.041635	1.297000e-06	1.800000e+00
462.311962	1386855.689961	1.297900e-06	1.800000e+00
463.336539	1384189.480160	1.300400e-06	1.800000e+00
464.363839	1384295.931708	1.300300e-06	1.800000e+00
465.387995	1385361.348418	1.299300e-06	1.800000e+00
466.411646	1388460.351743	1.296400e-06	1.800000e+00
467.435412	1383019.592778	1.301500e-06	1.800000e+00
468.459735	1381427.475058	1.303000e-06	1.800000e+00
469.483857	1382063.882064	1.302400e-06	1.800000e+00
470.507829	1380897.583429	1.303500e-06	1.800000e+00
471.534579	1381321.464201	1.303100e-06	1.800000e+00
472.559487	1378993.334866	1.305300e-06	1.800000e+00
473.583733	1377410.468320	1.306800e-06	1.800000e+00
474.607211	1375095.492743	1.309000e-06	1.800000e+00
475.631174	1373836.055564	1.310200e-06	1.800000e+00
476.655702	1377094.330962	1.307100e-06	1.800000e+00
477.679858	1375515.818432	1.308600e-06	1.800000e+00
478.703779	1372474.266108	1.311500e-06	1.800000e+00
479.728219	1371324.089593	1.312600e-06	1.800000e+00
480.752853	1368925.393566	1.314900e-06	1.800000e+00
481.777579	1368197.020371	1.315600e-06	1.800000e+00
482.801680	1368821.292776	1.315000e-06	1.800000e+00
483.827002	1369654.542688	1.314200e-06	1.800000e+00
484.851158	1368925.393566	1.314900e-06	1.800000e+00
485.875113	1366846.381654	1.316900e-06	1.800000e+00
486.898956	1366120.218579	1.317600e-06	1.800000e+00
487.922852	1366950.182260	1.316800e-06	1.800000e+00
488.946285	1366535.074400	1.317200e-06	1.800000e+00
489.970287	1367365.542388	1.316400e-06	1.800000e+00
490.993996	1362913.606421	1.320700e-06	1.800000e+00
492.017972	1361676.374915	1.321900e-06	1.800000e+00
493.042491	1360852.801089	1.322700e-06	1.800000e+00
494.065913	1359722.012389	1.323800e-06	1.800000e+00
495.089953	1359927.470535	1.323600e-06	1.800000e+00
496.114046	1358183.052894	1.325300e-06	1.800000e+00
497.138755	1356034.352870	1.327400e-06	1.800000e+00
498.163147	1352874.859076	1.330500e-06	1.800000e+00
499.186913	1351554.287431	1.331800e-06	1.800000e+00
500.211226	1350236.291351	1.333100e-06	1.800000e+00
501.235389	1349123.070004	1.334200e-06	1.800000e+00
502.259881	1347507.111843	1.335800e-06	1.800000e+00
503.284093	1344788.942846	1.338500e-06	1.800000e+00
504.309053	1342882.721576	1.340400e-06	1.800000e+00
505.332719	1342482.100239	1.340800e-06	1.800000e+00
506.359034	1343183.344527	1.340100e-06	1.800000e+00
507.384774	1345995.662903	1.337300e-06	1.800000e+00
508.409997	1346297.681376	1.337000e-06	1.800000e+00
509.435421	1347406.242982	1.335900e-06	1.800000e+00
510.459801	1346096.320670	1.337200e-06	1.800000e+00
