Time	SourceV	Current	Voltage
226.501643	1110454.390772	5.583300e-06	6.200000e+00
227.525683	1107340.596535	5.599000e-06	6.200000e+00
228.549005	1105957.902248	5.606000e-06	6.200000e+00
229.573642	1104008.262255	5.615900e-06	6.200000e+00
230.598379	1100539.619426	5.633600e-06	6.200000e+00
231.622606	1098336.551578	5.644900e-06	6.200000e+00
232.645960	1096084.150977	5.656500e-06	6.200000e+00
233.670405	1093416.574079	5.670300e-06	6.200000e+00
234.694789	1090205.732372	5.687000e-06	6.200000e+00
235.718143	1089037.606928	5.693100e-06	6.200000e+00
236.741941	1086880.302924	5.704400e-06	6.200000e+00
237.766081	1084465.900544	5.717100e-06	6.200000e+00
238.790897	1081099.931995	5.734900e-06	6.200000e+00
239.815826	1079067.824634	5.745700e-06	6.200000e+00
240.839583	1074318.587444	5.771100e-06	6.200000e+00
241.864451	1070571.374303	5.791300e-06	6.200000e+00
242.888851	1067787.269220	5.806400e-06	6.200000e+00
243.912960	1066574.918287	5.813000e-06	6.200000e+00
244.936957	1064414.228815	5.824800e-06	6.200000e+00
245.961358	1063829.787234	5.828000e-06	6.200000e+00
246.985664	1065933.121293	5.816500e-06	6.200000e+00
248.009812	1064487.329167	5.824400e-06	6.200000e+00
249.034628	1061244.051898	5.842200e-06	6.200000e+00
250.058029	1061698.374917	5.839700e-06	6.200000e+00
251.082128	1062735.687350	5.834000e-06	6.200000e+00
252.106086	1061353.053958	5.841600e-06	6.200000e+00
253.130024	1061552.949234	5.840500e-06	6.200000e+00
254.154216	1060989.800808	5.843600e-06	6.200000e+00
255.177799	1059521.164790	5.851700e-06	6.200000e+00
256.201845	1056956.306790	5.865900e-06	6.200000e+00
257.226198	1052971.247092	5.888100e-06	6.200000e+00
258.250099	1050064.358783	5.904400e-06	6.200000e+00
259.273614	1046819.862563	5.922700e-06	6.200000e+00
260.297746	1043507.531768	5.941500e-06	6.200000e+00
261.320994	1039379.054836	5.965100e-06	6.200000e+00
262.345643	1037170.865536	5.977800e-06	6.200000e+00
263.371128	1035006.593994	5.990300e-06	6.200000e+00
264.395798	1035023.872325	5.990200e-06	6.200000e+00
265.421036	1033540.041342	5.998800e-06	6.200000e+00
266.444937	1033230.010332	6.000600e-06	6.200000e+00
267.469239	1035577.083681	5.987000e-06	6.200000e+00
268.493909	1036702.616838	5.980500e-06	6.200000e+00
269.517784	1037309.687134	5.977000e-06	6.200000e+00
270.541148	1035075.710780	5.989900e-06	6.200000e+00
271.565021	1031613.976705	6.010000e-06	6.200000e+00
272.590030	1031373.723259	6.011400e-06	6.200000e+00
273.613942	1026558.050202	6.039600e-06	6.200000e+00
274.637989	1024539.370404	6.051500e-06	6.200000e+00
275.663338	1021837.659662	6.067500e-06	6.200000e+00
276.688981	1018949.167584	6.084700e-06	6.200000e+00
277.712687	1014929.282347	6.108800e-06	6.200000e+00
278.737039	1014563.901162	6.111000e-06	6.200000e+00
279.761379	1013022.237472	6.120300e-06	6.200000e+00
280.786083	1011864.932352	6.127300e-06	6.200000e+00
281.810027	1009459.613475	6.141900e-06	6.200000e+00
282.834149	1007376.596367	6.154600e-06	6.200000e+00
283.858708	1003723.490367	6.177000e-06	6.200000e+00
284.883110	1000855.570084	6.194700e-06	6.200000e+00
285.906771	999017.096083	6.206100e-06	6.200000e+00
286.930975	997185.363892	6.217500e-06	6.200000e+00
287.955231	996640.357505	6.220900e-06	6.200000e+00
288.978917	993924.237323	6.237900e-06	6.200000e+00
290.002893	996304.033424	6.223000e-06	6.200000e+00
291.026983	993112.285760	6.243000e-06	6.200000e+00
292.051134	992428.729211	6.247300e-06	6.200000e+00
293.075258	995568.116128	6.227600e-06	6.200000e+00
294.098850	995296.421749	6.229300e-06	6.200000e+00
295.123105	993191.830196	6.242500e-06	6.200000e+00
296.147356	992539.941728	6.246600e-06	6.200000e+00
297.172255	990051.578494	6.262300e-06	6.200000e+00
298.196154	988630.746416	6.271300e-06	6.200000e+00
299.220248	985550.557154	6.290900e-06	6.200000e+00
300.244750	983159.430402	6.306200e-06	6.200000e+00
301.268891	981245.548785	6.318500e-06	6.200000e+00
302.292945	978303.747535	6.337500e-06	6.200000e+00
303.317238	976608.647712	6.348500e-06	6.200000e+00
304.342289	982100.427689	6.313000e-06	6.200000e+00
305.366167	977547.931382	6.342400e-06	6.200000e+00
306.389880	974000.471291	6.365500e-06	6.200000e+00
307.413124	971802.065863	6.379900e-06	6.200000e+00
308.437092	971010.634133	6.385100e-06	6.200000e+00
309.461352	968205.384471	6.403600e-06	6.200000e+00
310.485335	966108.297624	6.417500e-06	6.200000e+00
311.509256	963256.428183	6.436500e-06	6.200000e+00
312.533776	961806.956036	6.446200e-06	6.200000e+00
313.558259	960748.764198	6.453300e-06	6.200000e+00
314.582234	958505.967473	6.468400e-06	6.200000e+00
315.606359	960168.494084	6.457200e-06	6.200000e+00
316.630647	959158.415842	6.464000e-06	6.200000e+00
317.656164	957543.745849	6.474900e-06	6.200000e+00
318.681194	956258.868530	6.483600e-06	6.200000e+00
319.705061	956199.876619	6.484000e-06	6.200000e+00
320.730424	962897.389306	6.438900e-06	6.200000e+00
321.755430	971132.308945	6.384300e-06	6.200000e+00
322.780305	969280.075041	6.396500e-06	6.200000e+00
323.804017	960614.793468	6.454200e-06	6.200000e+00
324.828036	955433.643592	6.489200e-06	6.200000e+00
325.852657	952820.039957	6.507000e-06	6.200000e+00
326.892308	955212.842991	6.490700e-06	6.200000e+00
327.916884	952483.369948	6.509300e-06	6.200000e+00
328.941998	949565.803379	6.529300e-06	6.200000e+00
329.966256	948824.681685	6.534400e-06	6.200000e+00
330.991132	944301.445390	6.565700e-06	6.200000e+00
332.015681	937717.414320	6.611800e-06	6.200000e+00
333.039921	933018.314247	6.645100e-06	6.200000e+00
334.063999	930763.225845	6.661200e-06	6.200000e+00
335.087342	928671.999041	6.676200e-06	6.200000e+00
336.111813	927865.908411	6.682000e-06	6.200000e+00
337.136202	925898.270661	6.696200e-06	6.200000e+00
338.159735	928671.999041	6.676200e-06	6.200000e+00
339.183296	924324.646669	6.707600e-06	6.200000e+00
340.207134	920277.270636	6.737100e-06	6.200000e+00
341.231959	917865.813940	6.754800e-06	6.200000e+00
342.255426	916319.352074	6.766200e-06	6.200000e+00
343.280172	913416.915892	6.787700e-06	6.200000e+00
344.304699	912435.614422	6.795000e-06	6.200000e+00
345.329140	912798.315740	6.792300e-06	6.200000e+00
346.353035	910746.812386	6.807600e-06	6.200000e+00
347.377053	908930.979886	6.821200e-06	6.200000e+00
348.401535	908518.089767	6.824300e-06	6.200000e+00
349.426133	909410.936400	6.817600e-06	6.200000e+00
350.451190	919063.148532	6.746000e-06	6.200000e+00
351.475276	922083.909636	6.723900e-06	6.200000e+00
352.499444	918300.847207	6.751600e-06	6.200000e+00
353.523702	913013.385954	6.790700e-06	6.200000e+00
354.548188	910024.952297	6.813000e-06	6.200000e+00
355.571427	909918.107370	6.813800e-06	6.200000e+00
356.596173	908225.298469	6.826500e-06	6.200000e+00
357.621251	906167.787197	6.842000e-06	6.200000e+00
358.645928	905532.511538	6.846800e-06	6.200000e+00
359.670560	901687.027341	6.876000e-06	6.200000e+00
360.694389	898928.535181	6.897100e-06	6.200000e+00
361.719695	896744.239865	6.913900e-06	6.200000e+00
362.745362	894273.763162	6.933000e-06	6.200000e+00
363.769672	900338.352962	6.886300e-06	6.200000e+00
364.793534	895824.302846	6.921000e-06	6.200000e+00
365.817506	894364.063875	6.932300e-06	6.200000e+00
366.842314	889845.712235	6.967500e-06	6.200000e+00
367.866440	888188.525177	6.980500e-06	6.200000e+00
368.890430	887463.857319	6.986200e-06	6.200000e+00
369.914976	886765.736516	6.991700e-06	6.200000e+00
370.939273	883404.813131	7.018300e-06	6.200000e+00
371.963090	881621.045148	7.032500e-06	6.200000e+00
372.986891	884501.255421	7.009600e-06	6.200000e+00
374.011429	893655.049151	6.937800e-06	6.200000e+00
375.035678	891855.346817	6.951800e-06	6.200000e+00
376.059238	886740.371001	6.991900e-06	6.200000e+00
377.083302	882210.649136	7.027800e-06	6.200000e+00
378.107377	881595.973097	7.032700e-06	6.200000e+00
379.131296	879021.167397	7.053300e-06	6.200000e+00
380.156054	875001.764116	7.085700e-06	6.200000e+00
381.180596	873670.119073	7.096500e-06	6.200000e+00
382.204927	870615.328447	7.121400e-06	6.200000e+00
383.228628	868493.304197	7.138800e-06	6.200000e+00
384.253147	866805.541963	7.152700e-06	6.200000e+00
385.277121	864171.719284	7.174500e-06	6.200000e+00
386.302206	862416.714192	7.189100e-06	6.200000e+00
387.328742	862104.926513	7.191700e-06	6.200000e+00
388.353475	861422.180232	7.197400e-06	6.200000e+00
389.377150	859976.420001	7.209500e-06	6.200000e+00
390.401509	857538.035961	7.230000e-06	6.200000e+00
391.428618	856188.029939	7.241400e-06	6.200000e+00
392.456133	856081.631526	7.242300e-06	6.200000e+00
393.481527	854300.438173	7.257400e-06	6.200000e+00
394.505139	851718.548232	7.279400e-06	6.200000e+00
395.528285	849978.750531	7.294300e-06	6.200000e+00
396.552726	849245.267512	7.300600e-06	6.200000e+00
397.576491	848443.380089	7.307500e-06	6.200000e+00
398.601329	847341.806751	7.317000e-06	6.200000e+00
399.626412	846705.360191	7.322500e-06	6.200000e+00
400.651467	843663.677557	7.348900e-06	6.200000e+00
401.677069	841819.416158	7.365000e-06	6.200000e+00
402.700495	840563.991323	7.376000e-06	6.200000e+00
403.725229	840051.487027	7.380500e-06	6.200000e+00
404.749704	838302.302627	7.395900e-06	6.200000e+00
405.774349	836470.096194	7.412100e-06	6.200000e+00
406.798220	835433.145136	7.421300e-06	6.200000e+00
407.822216	835545.732652	7.420300e-06	6.200000e+00
408.846064	834174.234780	7.432500e-06	6.200000e+00
409.870467	833680.700292	7.436900e-06	6.200000e+00
410.896386	832986.255727	7.443100e-06	6.200000e+00
411.920701	831065.774835	7.460300e-06	6.200000e+00
412.944650	829054.343175	7.478400e-06	6.200000e+00
413.968677	827637.761640	7.491200e-06	6.200000e+00
414.992637	826380.188201	7.502600e-06	6.200000e+00
416.016594	825917.834497	7.506800e-06	6.200000e+00
417.041045	824588.703135	7.518900e-06	6.200000e+00
418.065485	823209.188077	7.531500e-06	6.200000e+00
419.089641	821877.858345	7.543700e-06	6.200000e+00
420.113640	820985.447371	7.551900e-06	6.200000e+00
421.137991	820811.544317	7.553500e-06	6.200000e+00
422.161567	819975.665238	7.561200e-06	6.200000e+00
423.185738	822248.451653	7.540300e-06	6.200000e+00
424.209590	818968.364045	7.570500e-06	6.200000e+00
425.233746	819238.900634	7.568000e-06	6.200000e+00
426.257531	822750.374882	7.535700e-06	6.200000e+00
427.281456	820474.816717	7.556600e-06	6.200000e+00
428.305399	819509.616020	7.565500e-06	6.200000e+00
429.329578	818460.238674	7.575200e-06	6.200000e+00
430.354251	816928.874483	7.589400e-06	6.200000e+00
431.379410	818990.000396	7.570300e-06	6.200000e+00
432.404483	815596.306138	7.601800e-06	6.200000e+00
433.428493	813050.776332	7.625600e-06	6.200000e+00
434.452653	808713.232896	7.666500e-06	6.200000e+00
435.477460	806126.561870	7.691100e-06	6.200000e+00
436.501489	802828.026467	7.722700e-06	6.200000e+00
437.525605	799824.554614	7.751700e-06	6.200000e+00
438.550877	798033.234223	7.769100e-06	6.200000e+00
439.575581	796065.893712	7.788300e-06	6.200000e+00
440.599452	794332.056423	7.805300e-06	6.200000e+00
441.623630	793061.986748	7.817800e-06	6.200000e+00
442.648263	792109.566639	7.827200e-06	6.200000e+00
443.673775	793935.358295	7.809200e-06	6.200000e+00
444.697587	792504.441860	7.823300e-06	6.200000e+00
445.721797	795453.087513	7.794300e-06	6.200000e+00
446.746054	794678.219408	7.801900e-06	6.200000e+00
447.770519	795442.882069	7.794400e-06	6.200000e+00
448.794381	794484.738204	7.803800e-06	6.200000e+00
449.817747	793600.000000	7.812500e-06	6.200000e+00
450.841977	795534.740489	7.793500e-06	6.200000e+00
451.866790	794087.887598	7.807700e-06	6.200000e+00
452.890767	793072.131189	7.817700e-06	6.200000e+00
453.915009	789778.734571	7.850300e-06	6.200000e+00
454.940974	786752.109638	7.880500e-06	6.200000e+00
455.966273	783590.106543	7.912300e-06	6.200000e+00
456.990688	781250.000000	7.936000e-06	6.200000e+00
458.014721	776932.619892	7.980100e-06	6.200000e+00
459.039398	774138.770618	8.008900e-06	6.200000e+00
460.062865	772066.148635	8.030400e-06	6.200000e+00
461.087462	771278.580847	8.038600e-06	6.200000e+00
462.111435	771249.797858	8.038900e-06	6.200000e+00
463.135548	769517.190021	8.057000e-06	6.200000e+00
464.159702	766577.232656	8.087900e-06	6.200000e+00
465.184303	764903.276747	8.105600e-06	6.200000e+00
466.208512	763114.491790	8.124600e-06	6.200000e+00
467.232509	761698.834109	8.139700e-06	6.200000e+00
468.257621	761923.488135	8.137300e-06	6.200000e+00
469.282769	764233.855560	8.112700e-06	6.200000e+00
470.306657	764394.032795	8.111000e-06	6.200000e+00
471.330660	766008.969718	8.093900e-06	6.200000e+00
472.355772	763612.626704	8.119300e-06	6.200000e+00
473.379547	762204.492089	8.134300e-06	6.200000e+00
474.401759	761343.402714	8.143500e-06	6.200000e+00
475.425565	760129.957702	8.156500e-06	6.200000e+00
476.450474	757455.438408	8.185300e-06	6.200000e+00
477.475620	754322.144222	8.219300e-06	6.200000e+00
478.499528	753304.821151	8.230400e-06	6.200000e+00
479.523332	751314.800902	8.252200e-06	6.200000e+00
480.547338	750024.194329	8.266400e-06	6.200000e+00
481.571849	747519.320963	8.294100e-06	6.200000e+00
482.596045	745900.554613	8.312100e-06	6.200000e+00
483.619729	745013.217976	8.322000e-06	6.200000e+00
484.644495	744870.008170	8.323600e-06	6.200000e+00
485.668909	743253.773212	8.341700e-06	6.200000e+00
486.692860	741307.570902	8.363600e-06	6.200000e+00
487.716847	739936.270005	8.379100e-06	6.200000e+00
488.741221	739168.792770	8.387800e-06	6.200000e+00
489.765781	738279.808047	8.397900e-06	6.200000e+00
490.789617	740926.636313	8.367900e-06	6.200000e+00
491.813641	740183.613290	8.376300e-06	6.200000e+00
492.837542	738209.484801	8.398700e-06	6.200000e+00
493.861507	737410.499774	8.407800e-06	6.200000e+00
494.885766	735381.330803	8.431000e-06	6.200000e+00
495.908864	733380.648214	8.454000e-06	6.200000e+00
496.933156	731425.335630	8.476600e-06	6.200000e+00
497.956738	729798.128421	8.495500e-06	6.200000e+00
498.980636	728349.231709	8.512400e-06	6.200000e+00
500.004486	728631.700180	8.509100e-06	6.200000e+00
501.029227	729557.676241	8.498300e-06	6.200000e+00
502.054548	727417.784192	8.523300e-06	6.200000e+00
503.078518	725697.898988	8.543500e-06	6.200000e+00
504.103046	724790.161558	8.554200e-06	6.200000e+00
505.129470	725587.491808	8.544800e-06	6.200000e+00
506.153693	723453.908985	8.570000e-06	6.200000e+00
507.176921	720603.447274	8.603900e-06	6.200000e+00
508.200774	717875.089734	8.636600e-06	6.200000e+00
509.225310	716216.528429	8.656600e-06	6.200000e+00
510.249395	715646.101460	8.663500e-06	6.200000e+00
511.273595	715258.069726	8.668200e-06	6.200000e+00
512.297538	714779.801706	8.674000e-06	6.200000e+00
513.321176	715571.764923	8.664400e-06	6.200000e+00
514.344868	714154.072982	8.681600e-06	6.200000e+00
515.368666	714096.495168	8.682300e-06	6.200000e+00
516.392740	713209.326937	8.693100e-06	6.200000e+00
517.417266	712275.259923	8.704500e-06	6.200000e+00
518.440797	711123.345491	8.718600e-06	6.200000e+00
519.464570	710023.934678	8.732100e-06	6.200000e+00
