Time	SourceV	Current	Voltage
121.972501	1886001.676446	1.431600e-06	2.700000e+00
122.996648	1877085.650723	1.438400e-06	2.700000e+00
124.020971	1869676.615193	1.444100e-06	2.700000e+00
125.045420	1866961.692712	1.446200e-06	2.700000e+00
126.069895	1861170.469429	1.450700e-06	2.700000e+00
127.094638	1858864.027539	1.452500e-06	2.700000e+00
128.118661	1854268.250807	1.456100e-06	2.700000e+00
129.143467	1856052.794391	1.454700e-06	2.700000e+00
130.167777	1852487.135506	1.457500e-06	2.700000e+00
131.192744	1851724.847404	1.458100e-06	2.700000e+00
132.216867	1843129.223838	1.464900e-06	2.700000e+00
133.242717	1835735.654066	1.470800e-06	2.700000e+00
134.267760	1824940.858398	1.479500e-06	2.700000e+00
135.292647	1816958.277254	1.486000e-06	2.700000e+00
136.316588	1816469.321851	1.486400e-06	2.700000e+00
137.339836	1810865.191147	1.491000e-06	2.700000e+00
138.364338	1804450.979082	1.496300e-06	2.700000e+00
139.388933	1802643.877687	1.497800e-06	2.700000e+00
140.413576	1801080.648389	1.499100e-06	2.700000e+00
141.438046	1800120.008001	1.499900e-06	2.700000e+00
142.463470	1798561.151079	1.501200e-06	2.700000e+00
143.488983	1794496.876246	1.504600e-06	2.700000e+00
144.513592	1788316.333289	1.509800e-06	2.700000e+00
145.537032	1784651.992861	1.512900e-06	2.700000e+00
146.561521	1780885.165886	1.516100e-06	2.700000e+00
147.586103	1781120.126657	1.515900e-06	2.700000e+00
148.610935	1780650.267098	1.516300e-06	2.700000e+00
149.634674	1780063.291139	1.516800e-06	2.700000e+00
150.658561	1775147.928994	1.521000e-06	2.700000e+00
151.682638	1777485.187623	1.519000e-06	2.700000e+00
152.707042	1772584.033613	1.523200e-06	2.700000e+00
153.730915	1765975.537968	1.528900e-06	2.700000e+00
154.754705	1756097.560976	1.537500e-06	2.700000e+00
155.778716	1749384.475833	1.543400e-06	2.700000e+00
156.802927	1743172.574085	1.548900e-06	2.700000e+00
157.827523	1737339.939515	1.554100e-06	2.700000e+00
158.853048	1733436.055470	1.557600e-06	2.700000e+00
159.878643	1728995.901639	1.561600e-06	2.700000e+00
160.903642	1728442.481275	1.562100e-06	2.700000e+00
161.927050	1727889.415077	1.562600e-06	2.700000e+00
162.951149	1724358.155575	1.565800e-06	2.700000e+00
163.975645	1720731.629597	1.569100e-06	2.700000e+00
164.999853	1718978.799261	1.570700e-06	2.700000e+00
166.023768	1715919.923737	1.573500e-06	2.700000e+00
167.049531	1712003.043561	1.577100e-06	2.700000e+00
168.076369	1710376.282782	1.578600e-06	2.700000e+00
169.100943	1710267.941978	1.578700e-06	2.700000e+00
170.125223	1710159.614897	1.578800e-06	2.700000e+00
171.148993	1702825.428860	1.585600e-06	2.700000e+00
172.172964	1699181.875393	1.589000e-06	2.700000e+00
173.196997	1696939.224436	1.591100e-06	2.700000e+00
174.222780	1694383.432695	1.593500e-06	2.700000e+00
175.246975	1689400.575648	1.598200e-06	2.700000e+00
176.271042	1684341.859014	1.603000e-06	2.700000e+00
177.295800	1681823.844525	1.605400e-06	2.700000e+00
178.320616	1677852.348993	1.609200e-06	2.700000e+00
179.344001	1677435.387674	1.609600e-06	2.700000e+00
180.368034	1674003.348007	1.612900e-06	2.700000e+00
181.392023	1674003.348007	1.612900e-06	2.700000e+00
182.417745	1670792.079208	1.616000e-06	2.700000e+00
183.441005	1668211.306766	1.618500e-06	2.700000e+00
184.465384	1668211.306766	1.618500e-06	2.700000e+00
185.489743	1666152.422092	1.620500e-06	2.700000e+00
186.514008	1663278.506746	1.623300e-06	2.700000e+00
187.537934	1662459.208177	1.624100e-06	2.700000e+00
188.561752	1662356.852604	1.624200e-06	2.700000e+00
189.586276	1658782.330896	1.627700e-06	2.700000e+00
190.610960	1656340.101834	1.630100e-06	2.700000e+00
191.634940	1651679.207194	1.634700e-06	2.700000e+00
192.658828	1646743.108075	1.639600e-06	2.700000e+00
193.682925	1645338.208410	1.641000e-06	2.700000e+00
194.707120	1643335.362142	1.643000e-06	2.700000e+00
195.731889	1634679.421202	1.651700e-06	2.700000e+00
196.755939	1633690.324923	1.652700e-06	2.700000e+00
197.780568	1629844.259326	1.656600e-06	2.700000e+00
198.805039	1627878.934041	1.658600e-06	2.700000e+00
199.827925	1625037.616611	1.661500e-06	2.700000e+00
200.851966	1621232.136424	1.665400e-06	2.700000e+00
201.875579	1617347.550018	1.669400e-06	2.700000e+00
202.900021	1613577.959720	1.673300e-06	2.700000e+00
203.923204	1610690.210583	1.676300e-06	2.700000e+00
204.946990	1610017.889088	1.677000e-06	2.700000e+00
205.971467	1606377.915278	1.680800e-06	2.700000e+00
206.997742	1603706.343550	1.683600e-06	2.700000e+00
208.023750	1600758.878283	1.686700e-06	2.700000e+00
209.047203	1600663.979132	1.686800e-06	2.700000e+00
210.071672	1599052.413385	1.688500e-06	2.700000e+00
211.096143	1597444.089457	1.690200e-06	2.700000e+00
212.121305	1596216.375998	1.691500e-06	2.700000e+00
213.145724	1594990.548204	1.692800e-06	2.700000e+00
214.170364	1593202.336697	1.694700e-06	2.700000e+00
215.195156	1592826.381924	1.695100e-06	2.700000e+00
216.219968	1590480.678605	1.697600e-06	2.700000e+00
217.243893	1586368.977673	1.702000e-06	2.700000e+00
218.267285	1584693.039089	1.703800e-06	2.700000e+00
219.291677	1583113.456464	1.705500e-06	2.700000e+00
220.316039	1578947.368421	1.710000e-06	2.700000e+00
221.340099	1576182.136602	1.713000e-06	2.700000e+00
222.363831	1574986.875109	1.714300e-06	2.700000e+00
223.388708	1573334.887244	1.716100e-06	2.700000e+00
224.413808	1570406.560810	1.719300e-06	2.700000e+00
225.438308	1565943.626029	1.724200e-06	2.700000e+00
226.463026	1565489.650374	1.724700e-06	2.700000e+00
227.488153	1572968.249345	1.716500e-06	2.700000e+00
228.513081	1590855.526750	1.697200e-06	2.700000e+00
229.538051	1587955.066753	1.700300e-06	2.700000e+00
230.562245	1589450.756461	1.698700e-06	2.700000e+00
231.586326	1577747.910945	1.711300e-06	2.700000e+00
232.610148	1572601.782282	1.716900e-06	2.700000e+00
233.634934	1566852.367688	1.723200e-06	2.700000e+00
234.658159	1563766.940809	1.726600e-06	2.700000e+00
235.682175	1561415.683553	1.729200e-06	2.700000e+00
236.706861	1557273.041873	1.733800e-06	2.700000e+00
237.731992	1551456.645406	1.740300e-06	2.700000e+00
238.757102	1548253.913642	1.743900e-06	2.700000e+00
239.780363	1543298.085167	1.749500e-06	2.700000e+00
240.805743	1541359.821887	1.751700e-06	2.700000e+00
241.831289	1537410.317731	1.756200e-06	2.700000e+00
242.855178	1533132.701153	1.761100e-06	2.700000e+00
243.880010	1530959.401225	1.763600e-06	2.700000e+00
244.904646	1530351.980956	1.764300e-06	2.700000e+00
245.931828	1529225.192569	1.765600e-06	2.700000e+00
246.959886	1527062.948928	1.768100e-06	2.700000e+00
247.984153	1527581.329562	1.767500e-06	2.700000e+00
249.008437	1527927.112218	1.767100e-06	2.700000e+00
250.032679	1526199.762591	1.769100e-06	2.700000e+00
251.057680	1524992.939848	1.770500e-06	2.700000e+00
252.083473	1522670.877510	1.773200e-06	2.700000e+00
253.107304	1525251.384024	1.770200e-06	2.700000e+00
254.131470	1523616.048756	1.772100e-06	2.700000e+00
255.155291	1520270.270270	1.776000e-06	2.700000e+00
256.180191	1521726.878205	1.774300e-06	2.700000e+00
257.205689	1519585.772175	1.776800e-06	2.700000e+00
258.230315	1513707.462017	1.783700e-06	2.700000e+00
259.255833	1509729.367032	1.788400e-06	2.700000e+00
260.280400	1505016.722408	1.794000e-06	2.700000e+00
261.304892	1502169.800823	1.797400e-06	2.700000e+00
262.328368	1500166.685187	1.799800e-06	2.700000e+00
263.353615	1495596.299784	1.805300e-06	2.700000e+00
264.378073	1493610.665487	1.807700e-06	2.700000e+00
265.402973	1490477.504830	1.811500e-06	2.700000e+00
266.426317	1489080.079418	1.813200e-06	2.700000e+00
267.452295	1486293.074975	1.816600e-06	2.700000e+00
268.477034	1484903.481274	1.818300e-06	2.700000e+00
269.501067	1481156.399144	1.822900e-06	2.700000e+00
270.524932	1478884.811305	1.825700e-06	2.700000e+00
271.549399	1478560.867422	1.826100e-06	2.700000e+00
272.573170	1478075.217606	1.826700e-06	2.700000e+00
273.597446	1476781.709785	1.828300e-06	2.700000e+00
274.624882	1476297.227842	1.828900e-06	2.700000e+00
275.648214	1474523.510458	1.831100e-06	2.700000e+00
276.674077	1470588.235294	1.836000e-06	2.700000e+00
277.699293	1467391.304348	1.840000e-06	2.700000e+00
278.723168	1464684.821525	1.843400e-06	2.700000e+00
279.747154	1463335.320579	1.845100e-06	2.700000e+00
280.771638	1463097.431451	1.845400e-06	2.700000e+00
281.796483	1459222.828730	1.850300e-06	2.700000e+00
282.820363	1456782.130139	1.853400e-06	2.700000e+00
283.844432	1454427.925016	1.856400e-06	2.700000e+00
284.868908	1451769.007420	1.859800e-06	2.700000e+00
285.893551	1448653.288980	1.863800e-06	2.700000e+00
286.917062	1445705.718569	1.867600e-06	2.700000e+00
287.941004	1443001.443001	1.871100e-06	2.700000e+00
288.965522	1441460.680156	1.873100e-06	2.700000e+00
289.991070	1440691.531935	1.874100e-06	2.700000e+00
291.016047	1439155.695325	1.876100e-06	2.700000e+00
292.039227	1436934.539649	1.879000e-06	2.700000e+00
293.063338	1438389.004315	1.877100e-06	2.700000e+00
294.087394	1436705.156175	1.879300e-06	2.700000e+00
295.112321	1435788.354161	1.880500e-06	2.700000e+00
296.136316	1434796.471463	1.881800e-06	2.700000e+00
297.160644	1433577.572475	1.883400e-06	2.700000e+00
298.185201	1431980.906921	1.885500e-06	2.700000e+00
299.213036	1430539.366324	1.887400e-06	2.700000e+00
300.236386	1427589.488711	1.891300e-06	2.700000e+00
301.261456	1425930.815949	1.893500e-06	2.700000e+00
302.286022	1422400.168581	1.898200e-06	2.700000e+00
303.310318	1421052.631579	1.900000e-06	2.700000e+00
304.334183	1419558.359621	1.902000e-06	2.700000e+00
305.358748	1415316.873722	1.907700e-06	2.700000e+00
306.382785	1414278.979624	1.909100e-06	2.700000e+00
307.407166	1410879.448189	1.913700e-06	2.700000e+00
308.430261	1407642.980032	1.918100e-06	2.700000e+00
309.454322	1405883.884405	1.920500e-06	2.700000e+00
310.478498	1405591.129158	1.920900e-06	2.700000e+00
311.502556	1403691.187939	1.923500e-06	2.700000e+00
312.526476	1400850.887206	1.927400e-06	2.700000e+00
313.550482	1398601.398601	1.930500e-06	2.700000e+00
314.575386	1398166.847911	1.931100e-06	2.700000e+00
315.599436	1397009.365137	1.932700e-06	2.700000e+00
316.623163	1398022.057681	1.931300e-06	2.700000e+00
317.647296	1393764.195746	1.937200e-06	2.700000e+00
318.671126	1392254.937349	1.939300e-06	2.700000e+00
319.695019	1392398.535403	1.939100e-06	2.700000e+00
320.718472	1390462.457514	1.941800e-06	2.700000e+00
321.743206	1388032.078964	1.945200e-06	2.700000e+00
322.768322	1385965.812843	1.948100e-06	2.700000e+00
323.792382	1384260.446039	1.950500e-06	2.700000e+00
324.816136	1382771.689030	1.952600e-06	2.700000e+00
325.841002	1379521.765788	1.957200e-06	2.700000e+00
326.866269	1379239.885574	1.957600e-06	2.700000e+00
327.890547	1377199.693956	1.960500e-06	2.700000e+00
328.914532	1376918.761793	1.960900e-06	2.700000e+00
329.938608	1375025.463435	1.963600e-06	2.700000e+00
330.963316	1372160.390303	1.967700e-06	2.700000e+00
331.988396	1371463.402245	1.968700e-06	2.700000e+00
333.016175	1371602.743205	1.968500e-06	2.700000e+00
334.042334	1369376.680022	1.971700e-06	2.700000e+00
335.066577	1366742.596811	1.975500e-06	2.700000e+00
336.091092	1365429.351674	1.977400e-06	2.700000e+00
337.115300	1362329.078157	1.981900e-06	2.700000e+00
338.140364	1361642.039437	1.982900e-06	2.700000e+00
339.164165	1359516.616314	1.986000e-06	2.700000e+00
340.188641	1357397.818109	1.989100e-06	2.700000e+00
341.213328	1357602.574417	1.988800e-06	2.700000e+00
342.237520	1355353.646905	1.992100e-06	2.700000e+00
343.261469	1353179.972936	1.995300e-06	2.700000e+00
344.286025	1353179.972936	1.995300e-06	2.700000e+00
345.312965	1350675.337669	1.999000e-06	2.700000e+00
346.337559	1350405.121536	1.999400e-06	2.700000e+00
347.361483	1349257.908151	2.001100e-06	2.700000e+00
348.385784	1347103.726987	2.004300e-06	2.700000e+00
349.409811	1346297.681376	2.005500e-06	2.700000e+00
350.434389	1345023.413371	2.007400e-06	2.700000e+00
351.458340	1343484.102105	2.009700e-06	2.700000e+00
352.483459	1340216.420133	2.014600e-06	2.700000e+00
353.507663	1337428.175154	2.018800e-06	2.700000e+00
354.532440	1333530.893466	2.024700e-06	2.700000e+00
355.556183	1333465.033584	2.024800e-06	2.700000e+00
356.579438	1332083.477231	2.026900e-06	2.700000e+00
357.603592	1330442.495319	2.029400e-06	2.700000e+00
358.627393	1329983.744643	2.030100e-06	2.700000e+00
359.650821	1326976.949919	2.034700e-06	2.700000e+00
360.675243	1326259.946950	2.035800e-06	2.700000e+00
361.700684	1328544.014171	2.032300e-06	2.700000e+00
362.724624	1334717.484799	2.022900e-06	2.700000e+00
363.748635	1335311.572700	2.022000e-06	2.700000e+00
364.772630	1332806.792378	2.025800e-06	2.700000e+00
365.796889	1334981.458591	2.022500e-06	2.700000e+00
366.821715	1331164.028990	2.028300e-06	2.700000e+00
367.845469	1328021.248340	2.033100e-06	2.700000e+00
368.869578	1324178.518882	2.039000e-06	2.700000e+00
369.895109	1319970.667319	2.045500e-06	2.700000e+00
370.920183	1320487.113024	2.044700e-06	2.700000e+00
371.944767	1325088.339223	2.037600e-06	2.700000e+00
372.968763	1327890.621158	2.033300e-06	2.700000e+00
373.993388	1323010.584085	2.040800e-06	2.700000e+00
375.019084	1316944.688323	2.050200e-06	2.700000e+00
376.044381	1312208.398134	2.057600e-06	2.700000e+00
377.068225	1308773.630635	2.063000e-06	2.700000e+00
378.092399	1305672.421297	2.067900e-06	2.700000e+00
379.116939	1302334.555277	2.073200e-06	2.700000e+00
380.141755	1303151.696510	2.071900e-06	2.700000e+00
381.166726	1300891.351482	2.075500e-06	2.700000e+00
382.190740	1298763.769301	2.078900e-06	2.700000e+00
383.215168	1296269.624082	2.082900e-06	2.700000e+00
384.239589	1295212.510793	2.084600e-06	2.700000e+00
385.263672	1291618.828932	2.090400e-06	2.700000e+00
386.287979	1293041.521000	2.088100e-06	2.700000e+00
387.312482	1292670.081869	2.088700e-06	2.700000e+00
388.336437	1292793.871199	2.088500e-06	2.700000e+00
389.360587	1290754.374223	2.091800e-06	2.700000e+00
390.384564	1288782.816229	2.095000e-06	2.700000e+00
391.408668	1285775.513120	2.099900e-06	2.700000e+00
392.432839	1286694.624476	2.098400e-06	2.700000e+00
393.458183	1284429.855858	2.102100e-06	2.700000e+00
394.483659	1284918.859753	2.101300e-06	2.700000e+00
395.507923	1285591.848395	2.100200e-06	2.700000e+00
396.532825	1282355.734980	2.105500e-06	2.700000e+00
397.556702	1279135.872655	2.110800e-06	2.700000e+00
398.580626	1274787.535411	2.118000e-06	2.700000e+00
399.604644	1272624.434389	2.121600e-06	2.700000e+00
400.629340	1271246.292198	2.123900e-06	2.700000e+00
401.654448	1268320.180383	2.128800e-06	2.700000e+00
402.678389	1265407.508085	2.133700e-06	2.700000e+00
403.702346	1264281.700693	2.135600e-06	2.700000e+00
404.726519	1264400.112391	2.135400e-06	2.700000e+00
405.750517	1263453.439401	2.137000e-06	2.700000e+00
406.774404	1262803.423600	2.138100e-06	2.700000e+00
407.798510	1263276.096009	2.137300e-06	2.700000e+00
408.823147	1261328.599458	2.140600e-06	2.700000e+00
409.847547	1268081.908698	2.129200e-06	2.700000e+00
410.871467	1265229.615745	2.134000e-06	2.700000e+00
411.895675	1264340.903770	2.135500e-06	2.700000e+00
412.920344	1263335.204941	2.137200e-06	2.700000e+00
413.944634	1265822.784810	2.133000e-06	2.700000e+00
414.969258	1267248.662349	2.130600e-06	2.700000e+00
415.993977	1270528.445720	2.125100e-06	2.700000e+00
417.018287	1265288.907634	2.133900e-06	2.700000e+00
418.044692	1261387.526279	2.140500e-06	2.700000e+00
419.071821	1259034.740033	2.144500e-06	2.700000e+00
420.095740	1255813.953488	2.150000e-06	2.700000e+00
421.119698	1250636.898420	2.158900e-06	2.700000e+00
422.144723	1246997.967855	2.165200e-06	2.700000e+00
423.169640	1243781.094527	2.170800e-06	2.700000e+00
424.196940	1240238.860818	2.177000e-06	2.700000e+00
425.220772	1237964.236589	2.181000e-06	2.700000e+00
426.243958	1237510.312586	2.181800e-06	2.700000e+00
427.267655	1234737.275346	2.186700e-06	2.700000e+00
428.291481	1234793.743712	2.186600e-06	2.700000e+00
429.315538	1239271.124983	2.178700e-06	2.700000e+00
430.339873	1247170.770012	2.164900e-06	2.700000e+00
431.363848	1248612.652608	2.162400e-06	2.700000e+00
432.388458	1242636.229750	2.172800e-06	2.700000e+00
433.412959	1240808.823529	2.176000e-06	2.700000e+00
434.437019	1236886.710339	2.182900e-06	2.700000e+00
435.461603	1233721.727210	2.188500e-06	2.700000e+00
436.486637	1229844.219732	2.195400e-06	2.700000e+00
437.510736	1227216.944684	2.200100e-06	2.700000e+00
438.535452	1225434.575410	2.203300e-06	2.700000e+00
439.558731	1225601.452565	2.203000e-06	2.700000e+00
440.584657	1222936.860223	2.207800e-06	2.700000e+00
441.608497	1221664.178091	2.210100e-06	2.700000e+00
442.632013	1220559.649202	2.212100e-06	2.700000e+00
443.657463	1221001.221001	2.211300e-06	2.700000e+00
444.682714	1220946.007054	2.211400e-06	2.700000e+00
445.705569	1222936.860223	2.207800e-06	2.700000e+00
446.729739	1222438.538507	2.208700e-06	2.700000e+00
447.754365	1221222.126736	2.210900e-06	2.700000e+00
448.778739	1220228.679893	2.212700e-06	2.700000e+00
449.802770	1218246.627262	2.216300e-06	2.700000e+00
450.826760	1217752.119791	2.217200e-06	2.700000e+00
451.851255	1218356.572357	2.216100e-06	2.700000e+00
452.876383	1223491.027732	2.206800e-06	2.700000e+00
453.900270	1220228.679893	2.212700e-06	2.700000e+00
454.923947	1218081.746819	2.216600e-06	2.700000e+00
455.948004	1220228.679893	2.212700e-06	2.700000e+00
456.972777	1217587.373168	2.217500e-06	2.700000e+00
457.999890	1213755.900202	2.224500e-06	2.700000e+00
459.024901	1209243.998567	2.232800e-06	2.700000e+00
460.051572	1206218.727663	2.238400e-06	2.700000e+00
461.076839	1203852.327448	2.242800e-06	2.700000e+00
462.100935	1200640.341515	2.248800e-06	2.700000e+00
463.125906	1198189.402680	2.253400e-06	2.700000e+00
464.149311	1196437.275668	2.256700e-06	2.700000e+00
465.174160	1195907.339328	2.257700e-06	2.700000e+00
466.198938	1193950.650040	2.261400e-06	2.700000e+00
467.223850	1191211.506221	2.266600e-06	2.700000e+00
468.247960	1190371.219469	2.268200e-06	2.700000e+00
469.272093	1189374.917405	2.270100e-06	2.700000e+00
470.296043	1188380.281690	2.272000e-06	2.700000e+00
471.319715	1187335.092348	2.274000e-06	2.700000e+00
472.344547	1187230.674523	2.274200e-06	2.700000e+00
473.368885	1186761.021494	2.275100e-06	2.700000e+00
474.393739	1184262.467652	2.279900e-06	2.700000e+00
475.418751	1184054.729641	2.280300e-06	2.700000e+00
476.443081	1183847.064498	2.280700e-06	2.700000e+00
477.468752	1182291.894732	2.283700e-06	2.700000e+00
478.493566	1181360.752571	2.285500e-06	2.700000e+00
479.517932	1180895.731281	2.286400e-06	2.700000e+00
480.544252	1178473.222470	2.291100e-06	2.700000e+00
481.570022	1177394.034537	2.293200e-06	2.700000e+00
482.594324	1176163.094616	2.295600e-06	2.700000e+00
483.618826	1171824.139577	2.304100e-06	2.700000e+00
484.643899	1170604.812486	2.306500e-06	2.700000e+00
485.667810	1169337.375487	2.309000e-06	2.700000e+00
486.691991	1167668.555118	2.312300e-06	2.700000e+00
487.717205	1165702.443658	2.316200e-06	2.700000e+00
488.742523	1164897.747864	2.317800e-06	2.700000e+00
489.766047	1164194.549845	2.319200e-06	2.700000e+00
490.789832	1164244.750119	2.319100e-06	2.700000e+00
491.814420	1164345.163655	2.318900e-06	2.700000e+00
492.838994	1167466.597483	2.312700e-06	2.700000e+00
493.862993	1166155.573792	2.315300e-06	2.700000e+00
494.887225	1164948.008802	2.317700e-06	2.700000e+00
495.911557	1163391.933816	2.320800e-06	2.700000e+00
496.935894	1161540.116154	2.324500e-06	2.700000e+00
497.959363	1160491.704633	2.326600e-06	2.700000e+00
498.984018	1160691.256126	2.326200e-06	2.700000e+00
500.009004	1160391.954616	2.326800e-06	2.700000e+00
501.033764	1159395.396771	2.328800e-06	2.700000e+00
502.057032	1158102.427726	2.331400e-06	2.700000e+00
503.080845	1156118.866147	2.335400e-06	2.700000e+00
504.106877	1153254.741158	2.341200e-06	2.700000e+00
505.132724	1150895.140665	2.346000e-06	2.700000e+00
506.156755	1146935.134446	2.354100e-06	2.700000e+00
507.180749	1146448.133837	2.355100e-06	2.700000e+00
508.204885	1145183.865632	2.357700e-06	2.700000e+00
509.228760	1143292.682927	2.361600e-06	2.700000e+00
510.253073	1141938.758247	2.364400e-06	2.700000e+00
