Time	SourceV	Current	Voltage
60.500566	2471576.866041	1.416100e-06	3.500000e+00
61.523621	2448408.534453	1.429500e-06	3.500000e+00
62.547640	2427352.798391	1.441900e-06	3.500000e+00
63.572265	2415458.937198	1.449000e-06	3.500000e+00
64.596672	2400548.696845	1.458000e-06	3.500000e+00
65.621906	2383871.407165	1.468200e-06	3.500000e+00
66.646803	2364705.087494	1.480100e-06	3.500000e+00
67.671349	2342390.576897	1.494200e-06	3.500000e+00
68.695496	2322340.919647	1.507100e-06	3.500000e+00
69.720782	2313131.980702	1.513100e-06	3.500000e+00
70.744715	2308402.585411	1.516200e-06	3.500000e+00
71.768837	2297643.274470	1.523300e-06	3.500000e+00
72.792772	2286236.854138	1.530900e-06	3.500000e+00
73.817704	2273613.096011	1.539400e-06	3.500000e+00
74.841656	2251527.822451	1.554500e-06	3.500000e+00
75.865594	2235850.261914	1.565400e-06	3.500000e+00
76.890220	2222927.913623	1.574500e-06	3.500000e+00
77.916696	2200842.608313	1.590300e-06	3.500000e+00
78.940763	2180006.228589	1.605500e-06	3.500000e+00
79.965041	2162763.393685	1.618300e-06	3.500000e+00
80.990776	2148029.949675	1.629400e-06	3.500000e+00
82.014865	2133105.802048	1.640800e-06	3.500000e+00
83.057937	2119413.830689	1.651400e-06	3.500000e+00
84.081911	2108814.846057	1.659700e-06	3.500000e+00
85.105884	2096436.058700	1.669500e-06	3.500000e+00
86.129920	2085070.892410	1.678600e-06	3.500000e+00
87.154574	2074074.074074	1.687500e-06	3.500000e+00
88.179439	2067213.986179	1.693100e-06	3.500000e+00
89.203470	2058460.271717	1.700300e-06	3.500000e+00
90.227740	2052424.793292	1.705300e-06	3.500000e+00
91.251681	2045826.513912	1.710800e-06	3.500000e+00
92.275594	2038557.865921	1.716900e-06	3.500000e+00
93.299854	2026635.784598	1.727000e-06	3.500000e+00
94.322869	2016593.685181	1.735600e-06	3.500000e+00
95.346853	2007916.929608	1.743100e-06	3.500000e+00
96.370647	2003549.144198	1.746900e-06	3.500000e+00
97.394541	2002173.788685	1.748100e-06	3.500000e+00
98.419758	2009877.110371	1.741400e-06	3.500000e+00
99.443935	2002746.623941	1.747600e-06	3.500000e+00
100.468674	1988410.407908	1.760200e-06	3.500000e+00
101.493581	1976619.416050	1.770700e-06	3.500000e+00
102.516979	1968614.657742	1.777900e-06	3.500000e+00
103.540997	1958918.676890	1.786700e-06	3.500000e+00
104.567039	1955635.022629	1.789700e-06	3.500000e+00
105.592568	1947473.848208	1.797200e-06	3.500000e+00
106.615937	1952253.458278	1.792800e-06	3.500000e+00
107.640778	1945633.442659	1.798900e-06	3.500000e+00
108.665966	1937555.358725	1.806400e-06	3.500000e+00
109.690984	1927949.763138	1.815400e-06	3.500000e+00
110.715050	1918754.454251	1.824100e-06	3.500000e+00
111.738935	1912254.821614	1.830300e-06	3.500000e+00
112.763491	1903208.265362	1.839000e-06	3.500000e+00
113.787741	1893631.986149	1.848300e-06	3.500000e+00
114.811561	1885166.433265	1.856600e-06	3.500000e+00
115.834787	1879598.302991	1.862100e-06	3.500000e+00
116.859006	1873160.289002	1.868500e-06	3.500000e+00
117.883145	1866467.576792	1.875200e-06	3.500000e+00
118.907058	1860613.470842	1.881100e-06	3.500000e+00
119.931767	1857552.276828	1.884200e-06	3.500000e+00
120.956494	1851460.008464	1.890400e-06	3.500000e+00
121.981101	1842202.221170	1.899900e-06	3.500000e+00
123.004772	1836210.062431	1.906100e-06	3.500000e+00
124.028753	1831885.271642	1.910600e-06	3.500000e+00
125.053640	1827580.805180	1.915100e-06	3.500000e+00
126.077945	1827867.140171	1.914800e-06	3.500000e+00
127.102874	1827389.965019	1.915300e-06	3.500000e+00
128.128231	1822442.072377	1.920500e-06	3.500000e+00
129.152873	1818465.215358	1.924700e-06	3.500000e+00
130.178130	1816577.567862	1.926700e-06	3.500000e+00
131.202810	1807291.128782	1.936600e-06	3.500000e+00
132.226988	1799393.347386	1.945100e-06	3.500000e+00
133.250760	1793492.185498	1.951500e-06	3.500000e+00
134.275485	1786261.100337	1.959400e-06	3.500000e+00
135.300045	1779449.895775	1.966900e-06	3.500000e+00
136.325797	1775928.556931	1.970800e-06	3.500000e+00
137.349948	1771613.686981	1.975600e-06	3.500000e+00
138.374475	1766606.097315	1.981200e-06	3.500000e+00
139.398884	1760209.213438	1.988400e-06	3.500000e+00
140.423889	1749737.539369	2.000300e-06	3.500000e+00
141.448062	1746942.850012	2.003500e-06	3.500000e+00
142.472004	1743548.869184	2.007400e-06	3.500000e+00
143.495961	1739044.022657	2.012600e-06	3.500000e+00
144.520666	1737835.153923	2.014000e-06	3.500000e+00
145.544820	1733960.862026	2.018500e-06	3.500000e+00
146.568635	1729676.303435	2.023500e-06	3.500000e+00
147.592725	1721593.703886	2.033000e-06	3.500000e+00
148.616881	1716443.529008	2.039100e-06	3.500000e+00
149.641228	1711910.002446	2.044500e-06	3.500000e+00
150.665185	1710404.144065	2.046300e-06	3.500000e+00
151.688630	1709568.700239	2.047300e-06	3.500000e+00
152.714195	1704158.145876	2.053800e-06	3.500000e+00
153.739013	1697051.978278	2.062400e-06	3.500000e+00
154.763130	1688374.336710	2.073000e-06	3.500000e+00
155.788555	1682530.525911	2.080200e-06	3.500000e+00
156.813153	1677128.755570	2.086900e-06	3.500000e+00
157.837182	1673360.107095	2.091600e-06	3.500000e+00
158.861223	1668494.064928	2.097700e-06	3.500000e+00
159.885770	1663260.941881	2.104300e-06	3.500000e+00
160.910833	1657667.898077	2.111400e-06	3.500000e+00
161.937859	1650631.956235	2.120400e-06	3.500000e+00
162.962708	1645355.396766	2.127200e-06	3.500000e+00
164.008143	1640727.545472	2.133200e-06	3.500000e+00
165.031221	1638193.306810	2.136500e-06	3.500000e+00
166.055121	1635055.591890	2.140600e-06	3.500000e+00
167.079765	1630409.465692	2.146700e-06	3.500000e+00
168.104920	1626998.884344	2.151200e-06	3.500000e+00
169.128825	1623903.864891	2.155300e-06	3.500000e+00
170.153922	1620595.453072	2.159700e-06	3.500000e+00
171.179267	1616777.531412	2.164800e-06	3.500000e+00
172.204747	1612977.556569	2.169900e-06	3.500000e+00
173.233750	1609565.417337	2.174500e-06	3.500000e+00
174.258082	1606757.563237	2.178300e-06	3.500000e+00
175.282078	1602123.958619	2.184600e-06	3.500000e+00
176.306633	1597444.089457	2.191000e-06	3.500000e+00
177.331745	1593516.663631	2.196400e-06	3.500000e+00
178.355806	1587157.627426	2.205200e-06	3.500000e+00
179.379459	1582135.430793	2.212200e-06	3.500000e+00
180.404216	1578211.660730	2.217700e-06	3.500000e+00
181.428068	1574590.606442	2.222800e-06	3.500000e+00
182.451979	1568873.548792	2.230900e-06	3.500000e+00
183.475754	1566556.261749	2.234200e-06	3.500000e+00
184.500352	1562848.850190	2.239500e-06	3.500000e+00
185.524953	1557979.078567	2.246500e-06	3.500000e+00
186.550941	1553829.078801	2.252500e-06	3.500000e+00
187.574813	1550937.209199	2.256700e-06	3.500000e+00
188.598874	1546961.325967	2.262500e-06	3.500000e+00
189.623979	1542937.753483	2.268400e-06	3.500000e+00
190.648898	1541850.220264	2.270000e-06	3.500000e+00
191.672287	1541103.430056	2.271100e-06	3.500000e+00
192.696292	1538393.916751	2.275100e-06	3.500000e+00
193.721295	1534549.280954	2.280800e-06	3.500000e+00
194.746266	1530790.762771	2.286400e-06	3.500000e+00
195.770880	1526850.761244	2.292300e-06	3.500000e+00
196.796884	1522136.209446	2.299400e-06	3.500000e+00
197.822234	1519295.047098	2.303700e-06	3.500000e+00
198.846123	1513448.067111	2.312600e-06	3.500000e+00
199.871007	1511487.303507	2.315600e-06	3.500000e+00
200.896174	1506737.268070	2.322900e-06	3.500000e+00
201.920069	1502984.497788	2.328700e-06	3.500000e+00
202.945377	1500214.316331	2.333000e-06	3.500000e+00
203.969862	1495726.495726	2.340000e-06	3.500000e+00
204.993289	1495598.666781	2.340200e-06	3.500000e+00
206.017264	1499507.304743	2.334100e-06	3.500000e+00
207.042473	1498736.779001	2.335300e-06	3.500000e+00
208.068457	1493492.639215	2.343500e-06	3.500000e+00
209.093196	1485190.528728	2.356600e-06	3.500000e+00
210.117233	1479602.621010	2.365500e-06	3.500000e+00
211.141636	1476170.392240	2.371000e-06	3.500000e+00
212.166995	1470835.434527	2.379600e-06	3.500000e+00
213.192051	1470464.666835	2.380200e-06	3.500000e+00
214.216963	1467566.774288	2.384900e-06	3.500000e+00
215.241126	1466951.674421	2.385900e-06	3.500000e+00
216.267111	1465907.187134	2.387600e-06	3.500000e+00
217.292167	1462415.911085	2.393300e-06	3.500000e+00
218.316135	1457179.732712	2.401900e-06	3.500000e+00
219.340216	1452462.962194	2.409700e-06	3.500000e+00
220.364605	1448375.750052	2.416500e-06	3.500000e+00
221.389257	1444848.084544	2.422400e-06	3.500000e+00
222.413291	1440566.348370	2.429600e-06	3.500000e+00
223.437309	1439263.097294	2.431800e-06	3.500000e+00
224.462081	1435544.071203	2.438100e-06	3.500000e+00
225.486198	1431727.071914	2.444600e-06	3.500000e+00
226.510895	1426184.752048	2.454100e-06	3.500000e+00
227.535323	1425487.720441	2.455300e-06	3.500000e+00
228.559899	1419993.508601	2.464800e-06	3.500000e+00
229.584896	1416602.582264	2.470700e-06	3.500000e+00
230.608972	1411688.783124	2.479300e-06	3.500000e+00
231.632918	1411631.846414	2.479400e-06	3.500000e+00
232.656738	1409925.878182	2.482400e-06	3.500000e+00
233.681174	1406356.732431	2.488700e-06	3.500000e+00
234.704990	1405340.293114	2.490500e-06	3.500000e+00
235.728232	1405283.867341	2.490600e-06	3.500000e+00
236.752728	1402580.748577	2.495400e-06	3.500000e+00
237.776316	1401625.886028	2.497100e-06	3.500000e+00
238.800943	1398545.512667	2.502600e-06	3.500000e+00
239.825252	1395701.240180	2.507700e-06	3.500000e+00
240.849859	1389605.748997	2.518700e-06	3.500000e+00
241.874030	1388668.465323	2.520400e-06	3.500000e+00
242.901270	1386852.637001	2.523700e-06	3.500000e+00
243.925417	1384767.556874	2.527500e-06	3.500000e+00
244.949510	1380343.902824	2.535600e-06	3.500000e+00
245.974435	1378007.008150	2.539900e-06	3.500000e+00
246.999313	1375353.662370	2.544800e-06	3.500000e+00
248.023503	1370506.695904	2.553800e-06	3.500000e+00
249.047294	1366120.218579	2.562000e-06	3.500000e+00
250.071767	1363140.676118	2.567600e-06	3.500000e+00
251.096233	1359381.675535	2.574700e-06	3.500000e+00
252.120309	1355958.468929	2.581200e-06	3.500000e+00
253.144113	1354174.727231	2.584600e-06	3.500000e+00
254.168560	1351716.680184	2.589300e-06	3.500000e+00
255.192313	1349215.527543	2.594100e-06	3.500000e+00
256.216100	1348020.335850	2.596400e-06	3.500000e+00
257.240477	1345584.560378	2.601100e-06	3.500000e+00
258.264776	1344395.790121	2.603400e-06	3.500000e+00
259.289270	1342642.320086	2.606800e-06	3.500000e+00
260.314140	1339097.830662	2.613700e-06	3.500000e+00
261.338286	1337153.772684	2.617500e-06	3.500000e+00
262.362548	1333028.641073	2.625600e-06	3.500000e+00
263.387363	1332014.005176	2.627600e-06	3.500000e+00
264.412156	1329332.674997	2.632900e-06	3.500000e+00
265.436284	1327215.501877	2.637100e-06	3.500000e+00
266.460617	1324453.190040	2.642600e-06	3.500000e+00
267.485276	1323001.323001	2.645500e-06	3.500000e+00
268.509478	1319858.209518	2.651800e-06	3.500000e+00
269.533275	1316878.621416	2.657800e-06	3.500000e+00
270.557439	1313912.455890	2.663800e-06	3.500000e+00
271.581393	1311745.746196	2.668200e-06	3.500000e+00
272.606222	1309488.177192	2.672800e-06	3.500000e+00
273.631297	1308166.697813	2.675500e-06	3.500000e+00
274.655657	1304996.271439	2.682000e-06	3.500000e+00
275.683411	1302810.348036	2.686500e-06	3.500000e+00
276.711031	1300825.094774	2.690600e-06	3.500000e+00
277.736356	1297209.147178	2.698100e-06	3.500000e+00
278.760365	1294809.662980	2.703100e-06	3.500000e+00
279.784496	1293183.077776	2.706500e-06	3.500000e+00
280.810157	1291369.959045	2.710300e-06	3.500000e+00
281.835493	1288564.906855	2.716200e-06	3.500000e+00
282.859388	1287237.955131	2.719000e-06	3.500000e+00
283.884517	1285299.842092	2.723100e-06	3.500000e+00
284.909383	1284262.283051	2.725300e-06	3.500000e+00
285.934131	1280737.704918	2.732800e-06	3.500000e+00
286.957565	1278492.109877	2.737600e-06	3.500000e+00
287.981592	1277558.767703	2.739600e-06	3.500000e+00
289.005433	1274766.899767	2.745600e-06	3.500000e+00
290.029476	1272079.668532	2.751400e-06	3.500000e+00
291.053322	1269910.380610	2.756100e-06	3.500000e+00
292.077326	1267978.118320	2.760300e-06	3.500000e+00
293.101981	1265777.006257	2.765100e-06	3.500000e+00
294.126644	1262899.617522	2.771400e-06	3.500000e+00
295.153615	1260534.466614	2.776600e-06	3.500000e+00
296.177642	1258404.343293	2.781300e-06	3.500000e+00
297.202245	1256101.062303	2.786400e-06	3.500000e+00
298.228945	1252863.688431	2.793600e-06	3.500000e+00
299.253549	1251430.205950	2.796800e-06	3.500000e+00
300.277408	1248884.924175	2.802500e-06	3.500000e+00
301.301350	1245817.612302	2.809400e-06	3.500000e+00
302.325856	1243339.253996	2.815000e-06	3.500000e+00
303.349476	1241178.765204	2.819900e-06	3.500000e+00
304.373430	1237798.840006	2.827600e-06	3.500000e+00
305.398119	1235962.991737	2.831800e-06	3.500000e+00
306.422411	1234916.378520	2.834200e-06	3.500000e+00
307.446381	1233045.622688	2.838500e-06	3.500000e+00
308.470313	1230964.020680	2.843300e-06	3.500000e+00
309.494731	1229536.991499	2.846600e-06	3.500000e+00
310.519290	1231527.093596	2.842000e-06	3.500000e+00
311.544123	1229407.425621	2.846900e-06	3.500000e+00
312.569510	1227122.922656	2.852200e-06	3.500000e+00
313.593466	1226177.130045	2.854400e-06	3.500000e+00
314.617719	1223904.605378	2.859700e-06	3.500000e+00
315.641584	1221129.021003	2.866200e-06	3.500000e+00
316.665743	1218747.823665	2.871800e-06	3.500000e+00
317.689641	1216164.564439	2.877900e-06	3.500000e+00
318.713941	1213971.072804	2.883100e-06	3.500000e+00
319.737727	1211617.682695	2.888700e-06	3.500000e+00
320.765437	1210737.512107	2.890800e-06	3.500000e+00
321.790558	1208981.001727	2.895000e-06	3.500000e+00
322.814376	1207771.144622	2.897900e-06	3.500000e+00
323.839618	1206272.617612	2.901500e-06	3.500000e+00
324.863479	1206813.323219	2.900200e-06	3.500000e+00
325.903182	1204238.921002	2.906400e-06	3.500000e+00
326.928180	1200439.017698	2.915600e-06	3.500000e+00
327.952485	1197522.838471	2.922700e-06	3.500000e+00
328.976510	1196090.492789	2.926200e-06	3.500000e+00
330.000869	1200850.888630	2.914600e-06	3.500000e+00
331.025693	1204197.488388	2.906500e-06	3.500000e+00
332.049681	1202501.202501	2.910600e-06	3.500000e+00
333.073645	1196622.106739	2.924900e-06	3.500000e+00
334.098090	1193805.853060	2.931800e-06	3.500000e+00
335.122654	1190800.217746	2.939200e-06	3.500000e+00
336.146523	1186842.997626	2.949000e-06	3.500000e+00
337.170621	1184353.004873	2.955200e-06	3.500000e+00
338.194562	1181913.348867	2.961300e-06	3.500000e+00
339.218671	1180279.220341	2.965400e-06	3.500000e+00
340.242671	1177895.941307	2.971400e-06	3.500000e+00
341.266561	1175561.750579	2.977300e-06	3.500000e+00
342.290773	1174614.894117	2.979700e-06	3.500000e+00
343.315584	1173905.752138	2.981500e-06	3.500000e+00
344.339540	1172411.482933	2.985300e-06	3.500000e+00
345.364648	1171116.910928	2.988600e-06	3.500000e+00
346.389866	1171469.692406	2.987700e-06	3.500000e+00
347.416935	1170686.022009	2.989700e-06	3.500000e+00
348.442354	1169434.327909	2.992900e-06	3.500000e+00
349.465717	1166861.143524	2.999500e-06	3.500000e+00
350.489377	1163795.969941	3.007400e-06	3.500000e+00
351.514047	1161440.185830	3.013500e-06	3.500000e+00
352.538823	1158211.721103	3.021900e-06	3.500000e+00
353.562518	1156833.581226	3.025500e-06	3.500000e+00
354.586612	1153440.548379	3.034400e-06	3.500000e+00
355.611239	1151846.244981	3.038600e-06	3.500000e+00
356.635554	1149161.112388	3.045700e-06	3.500000e+00
357.659556	1147014.485154	3.051400e-06	3.500000e+00
358.683441	1143902.997026	3.059700e-06	3.500000e+00
359.707298	1141180.306488	3.067000e-06	3.500000e+00
360.731713	1141254.728055	3.066800e-06	3.500000e+00
361.755614	1139100.436113	3.072600e-06	3.500000e+00
362.781345	1136991.196440	3.078300e-06	3.500000e+00
363.806865	1135736.768667	3.081700e-06	3.500000e+00
364.831804	1135884.204719	3.081300e-06	3.500000e+00
365.858175	1133493.101885	3.087800e-06	3.500000e+00
366.882548	1132392.907985	3.090800e-06	3.500000e+00
367.906907	1131404.557944	3.093500e-06	3.500000e+00
368.932025	1130235.411890	3.096700e-06	3.500000e+00
369.957594	1128558.991391	3.101300e-06	3.500000e+00
370.981418	1127359.402177	3.104600e-06	3.500000e+00
372.004842	1125763.911225	3.109000e-06	3.500000e+00
373.029160	1124859.392576	3.111500e-06	3.500000e+00
374.055127	1122370.446383	3.118400e-06	3.500000e+00
375.081540	1119641.714651	3.126000e-06	3.500000e+00
376.106575	1117175.779629	3.132900e-06	3.500000e+00
377.131545	1115182.411980	3.138500e-06	3.500000e+00
378.156467	1113089.937667	3.144400e-06	3.500000e+00
379.181741	1110687.991876	3.151200e-06	3.500000e+00
380.206574	1109455.732716	3.154700e-06	3.500000e+00
381.230691	1106894.370651	3.162000e-06	3.500000e+00
382.255585	1105251.523668	3.166700e-06	3.500000e+00
383.280517	1103126.575895	3.172800e-06	3.500000e+00
384.304482	1102188.631712	3.175500e-06	3.500000e+00
385.327972	1099798.893917	3.182400e-06	3.500000e+00
386.352328	1098349.337852	3.186600e-06	3.500000e+00
387.376802	1097625.991783	3.188700e-06	3.500000e+00
388.400090	1098349.337852	3.186600e-06	3.500000e+00
389.424774	1098245.944335	3.186900e-06	3.500000e+00
390.449672	1096250.822188	3.192700e-06	3.500000e+00
391.473976	1093920.925145	3.199500e-06	3.500000e+00
392.498547	1092964.431815	3.202300e-06	3.500000e+00
393.521811	1091430.709742	3.206800e-06	3.500000e+00
394.546052	1090648.468418	3.209100e-06	3.500000e+00
395.570787	1088748.561297	3.214700e-06	3.500000e+00
396.595831	1086349.245763	3.221800e-06	3.500000e+00
397.619933	1083859.779512	3.229200e-06	3.500000e+00
398.644000	1081883.094804	3.235100e-06	3.500000e+00
399.667958	1079081.239402	3.243500e-06	3.500000e+00
400.693798	1077553.031003	3.248100e-06	3.500000e+00
401.717691	1077519.857152	3.248200e-06	3.500000e+00
402.741858	1075632.318141	3.253900e-06	3.500000e+00
403.766694	1073949.064130	3.259000e-06	3.500000e+00
404.791721	1072139.684485	3.264500e-06	3.500000e+00
405.816191	1069551.399584	3.272400e-06	3.500000e+00
406.841187	1068441.296782	3.275800e-06	3.500000e+00
407.864827	1066943.055725	3.280400e-06	3.500000e+00
408.888961	1066163.031558	3.282800e-06	3.500000e+00
409.912835	1064476.885645	3.288000e-06	3.500000e+00
410.936777	1062666.990527	3.293600e-06	3.500000e+00
411.961242	1061538.928149	3.297100e-06	3.500000e+00
412.984955	1058969.471423	3.305100e-06	3.500000e+00
414.008793	1057753.331923	3.308900e-06	3.500000e+00
415.032920	1057050.527015	3.311100e-06	3.500000e+00
416.057543	1056061.794702	3.314200e-06	3.500000e+00
417.083535	1054216.867470	3.320000e-06	3.500000e+00
418.108965	1053170.041826	3.323300e-06	3.500000e+00
419.132989	1053074.978939	3.323600e-06	3.500000e+00
420.156998	1063312.674687	3.291600e-06	3.500000e+00
421.180982	1064444.512028	3.288100e-06	3.500000e+00
422.206634	1058937.431925	3.305200e-06	3.500000e+00
423.229957	1054248.621946	3.319900e-06	3.500000e+00
424.254604	1051240.463747	3.329400e-06	3.500000e+00
425.279987	1049003.446726	3.336500e-06	3.500000e+00
426.304680	1045119.292902	3.348900e-06	3.500000e+00
427.327897	1042100.875365	3.358600e-06	3.500000e+00
428.351777	1040057.054558	3.365200e-06	3.500000e+00
429.377299	1037498.147325	3.373500e-06	3.500000e+00
430.401833	1035257.927118	3.380800e-06	3.500000e+00
431.425884	1032448.377581	3.390000e-06	3.500000e+00
432.450473	1031383.527332	3.393500e-06	3.500000e+00
433.477431	1029472.321901	3.399800e-06	3.500000e+00
434.501803	1027628.526968	3.405900e-06	3.500000e+00
435.526898	1026844.653073	3.408500e-06	3.500000e+00
436.550823	1025400.638678	3.413300e-06	3.500000e+00
437.574721	1023451.663840	3.419800e-06	3.500000e+00
438.598726	1022255.972896	3.423800e-06	3.500000e+00
439.622851	1020437.913642	3.429900e-06	3.500000e+00
440.646908	1019605.558307	3.432700e-06	3.500000e+00
441.670782	1018655.956227	3.435900e-06	3.500000e+00
442.694682	1019338.303821	3.433600e-06	3.500000e+00
443.719081	1016821.126638	3.442100e-06	3.500000e+00
444.743016	1015051.767640	3.448100e-06	3.500000e+00
445.767259	1013993.104847	3.451700e-06	3.500000e+00
446.791073	1012936.648048	3.455300e-06	3.500000e+00
447.816075	1010947.113024	3.462100e-06	3.500000e+00
448.839428	1008674.601574	3.469900e-06	3.500000e+00
449.864235	1007948.393042	3.472400e-06	3.500000e+00
450.891514	1006007.300739	3.479100e-06	3.500000e+00
451.917012	1005140.576089	3.482100e-06	3.500000e+00
452.941590	1002290.950745	3.492000e-06	3.500000e+00
453.966699	1000915.122398	3.496800e-06	3.500000e+00
454.990919	999571.612166	3.501500e-06	3.500000e+00
456.016166	999115.069510	3.503100e-06	3.500000e+00
457.040661	998089.371774	3.506700e-06	3.500000e+00
458.063984	997548.879895	3.508600e-06	3.500000e+00
459.088331	996668.280320	3.511700e-06	3.500000e+00
460.112111	996696.662490	3.511600e-06	3.500000e+00
461.136869	994148.724649	3.520600e-06	3.500000e+00
462.160799	991866.693116	3.528700e-06	3.500000e+00
463.185317	990547.348163	3.533400e-06	3.500000e+00
464.209293	989119.683482	3.538500e-06	3.500000e+00
465.233939	987668.256342	3.543700e-06	3.500000e+00
466.257902	985665.605903	3.550900e-06	3.500000e+00
467.282219	984695.025883	3.554400e-06	3.500000e+00
468.306138	984916.704187	3.553600e-06	3.500000e+00
469.331784	983173.684654	3.559900e-06	3.500000e+00
470.355087	983726.355434	3.557900e-06	3.500000e+00
471.379148	981794.720750	3.564900e-06	3.500000e+00
472.405403	980694.331587	3.568900e-06	3.500000e+00
473.430211	979075.752490	3.574800e-06	3.500000e+00
474.454105	977708.251858	3.579800e-06	3.500000e+00
475.477973	975310.706125	3.588600e-06	3.500000e+00
476.502723	972843.761292	3.597700e-06	3.500000e+00
477.526901	971709.375607	3.601900e-06	3.500000e+00
478.550783	970954.587067	3.604700e-06	3.500000e+00
479.574179	969851.474174	3.608800e-06	3.500000e+00
480.598705	968858.131488	3.612500e-06	3.500000e+00
481.623033	967840.057517	3.616300e-06	3.500000e+00
482.647204	966663.904770	3.620700e-06	3.500000e+00
483.671712	965357.458076	3.625600e-06	3.500000e+00
484.696300	963285.077338	3.633400e-06	3.500000e+00
485.720902	962437.441566	3.636600e-06	3.500000e+00
486.744074	960720.265708	3.643100e-06	3.500000e+00
487.768028	960984.047665	3.642100e-06	3.500000e+00
488.792700	958588.957055	3.651200e-06	3.500000e+00
489.817153	957539.943095	3.655200e-06	3.500000e+00
490.842109	955161.968179	3.664300e-06	3.500000e+00
491.866033	954354.583629	3.667400e-06	3.500000e+00
492.890948	953938.402835	3.669000e-06	3.500000e+00
493.915071	953107.129241	3.672200e-06	3.500000e+00
494.939073	951086.956522	3.680000e-06	3.500000e+00
495.963116	949796.472185	3.685000e-06	3.500000e+00
496.987215	947072.193960	3.695600e-06	3.500000e+00
498.011089	946764.769530	3.696800e-06	3.500000e+00
499.037121	947097.821675	3.695500e-06	3.500000e+00
500.062053	946406.359851	3.698200e-06	3.500000e+00
501.086091	944388.980330	3.706100e-06	3.500000e+00
502.109842	943930.526713	3.707900e-06	3.500000e+00
503.134317	941746.266649	3.716500e-06	3.500000e+00
504.157882	940860.215054	3.720000e-06	3.500000e+00
505.182120	939168.701532	3.726700e-06	3.500000e+00
506.208321	937257.317302	3.734300e-06	3.500000e+00
507.233164	935603.731722	3.740900e-06	3.500000e+00
508.257001	934379.838753	3.745800e-06	3.500000e+00
509.282230	933233.788396	3.750400e-06	3.500000e+00
510.306954	931445.603577	3.757600e-06	3.500000e+00
511.331188	930554.078486	3.761200e-06	3.500000e+00
512.355011	930257.282586	3.762400e-06	3.500000e+00
