Time	SourceV	Current	Voltage
181.477670	3522573.827276	1.703300e-07	6.000000e-01
182.501731	3518029.903254	1.705500e-07	6.000000e-01
183.525687	3505491.937369	1.711600e-07	6.000000e-01
184.549684	3502218.071445	1.713200e-07	6.000000e-01
185.575683	3498134.328358	1.715200e-07	6.000000e-01
186.599748	3491416.933372	1.718500e-07	6.000000e-01
187.623769	3478865.889720	1.724700e-07	6.000000e-01
188.647924	3474635.163308	1.726800e-07	6.000000e-01
189.672340	3471619.510502	1.728300e-07	6.000000e-01
190.696625	3475238.922676	1.726500e-07	6.000000e-01
191.720454	3469812.630118	1.729200e-07	6.000000e-01
192.741751	3464003.233070	1.732100e-07	6.000000e-01
193.765463	3447879.554074	1.740200e-07	6.000000e-01
194.789494	3436032.527775	1.746200e-07	6.000000e-01
195.813446	3431120.260765	1.748700e-07	6.000000e-01
196.837651	3420557.550881	1.754100e-07	6.000000e-01
197.862344	3412775.154997	1.758100e-07	6.000000e-01
198.886579	3415300.546448	1.756800e-07	6.000000e-01
199.910613	3427200.548352	1.750700e-07	6.000000e-01
200.934853	3418803.418803	1.755000e-07	6.000000e-01
201.959636	3411222.923418	1.758900e-07	6.000000e-01
202.984387	3406961.558117	1.761100e-07	6.000000e-01
204.008627	3407929.115074	1.760600e-07	6.000000e-01
205.032985	3407348.514964	1.760900e-07	6.000000e-01
206.058261	3409478.349812	1.759800e-07	6.000000e-01
207.082469	3395777.916124	1.766900e-07	6.000000e-01
208.106535	3379520.108145	1.775400e-07	6.000000e-01
209.130668	3358710.255262	1.786400e-07	6.000000e-01
210.154607	3353454.057679	1.789200e-07	6.000000e-01
211.178535	3343363.423604	1.794600e-07	6.000000e-01
212.202597	3336484.457543	1.798300e-07	6.000000e-01
213.226488	3330003.330003	1.801800e-07	6.000000e-01
214.251541	3330373.001776	1.801600e-07	6.000000e-01
215.276715	3319134.812192	1.807700e-07	6.000000e-01
216.301387	3303237.172429	1.816400e-07	6.000000e-01
217.325739	3289293.350145	1.824100e-07	6.000000e-01
218.350667	3279046.890371	1.829800e-07	6.000000e-01
219.375443	3269754.768392	1.835000e-07	6.000000e-01
220.398931	3265306.122449	1.837500e-07	6.000000e-01
221.422613	3253443.227416	1.844200e-07	6.000000e-01
222.447506	3245523.881647	1.848700e-07	6.000000e-01
223.471666	3229800.290682	1.857700e-07	6.000000e-01
224.495820	3228410.008071	1.858500e-07	6.000000e-01
225.520371	3215434.083601	1.866000e-07	6.000000e-01
226.543815	3215434.083601	1.866000e-07	6.000000e-01
227.567782	3201195.112842	1.874300e-07	6.000000e-01
228.591765	3198464.736926	1.875900e-07	6.000000e-01
229.615572	3185558.800106	1.883500e-07	6.000000e-01
230.640510	3183868.400106	1.884500e-07	6.000000e-01
231.664693	3175947.491001	1.889200e-07	6.000000e-01
232.688628	3173595.683910	1.890600e-07	6.000000e-01
233.712814	3163889.474794	1.896400e-07	6.000000e-01
234.737010	3163555.836761	1.896600e-07	6.000000e-01
235.762451	3169069.877991	1.893300e-07	6.000000e-01
236.785863	3169237.270230	1.893200e-07	6.000000e-01
237.809805	3157063.930545	1.900500e-07	6.000000e-01
238.833946	3148284.185119	1.905800e-07	6.000000e-01
239.858903	3137418.950010	1.912400e-07	6.000000e-01
240.882520	3130707.018002	1.916500e-07	6.000000e-01
241.906785	3126139.738446	1.919300e-07	6.000000e-01
242.930685	3122885.546245	1.921300e-07	6.000000e-01
243.954594	3109936.246307	1.929300e-07	6.000000e-01
244.975956	3105429.325604	1.932100e-07	6.000000e-01
246.000767	3099974.166882	1.935500e-07	6.000000e-01
247.025532	3090553.209024	1.941400e-07	6.000000e-01
248.049832	3082772.440014	1.946300e-07	6.000000e-01
249.074856	3071253.071253	1.953600e-07	6.000000e-01
250.098867	3065603.923973	1.957200e-07	6.000000e-01
251.123312	3062005.613677	1.959500e-07	6.000000e-01
252.147956	3057792.273978	1.962200e-07	6.000000e-01
253.173563	3052503.052503	1.965600e-07	6.000000e-01
254.199435	3045066.991474	1.970400e-07	6.000000e-01
255.224441	3040129.712201	1.973600e-07	6.000000e-01
256.249895	3035976.319385	1.976300e-07	6.000000e-01
257.274717	3034440.904263	1.977300e-07	6.000000e-01
258.298511	3035669.112067	1.976500e-07	6.000000e-01
259.321818	3035515.531721	1.976600e-07	6.000000e-01
260.346536	3036590.920593	1.975900e-07	6.000000e-01
261.371510	3037974.683544	1.975000e-07	6.000000e-01
262.394875	3039975.680195	1.973700e-07	6.000000e-01
263.418756	3034134.007585	1.977500e-07	6.000000e-01
264.443668	3031068.451629	1.979500e-07	6.000000e-01
265.467793	3019627.579265	1.987000e-07	6.000000e-01
266.493025	3008272.750063	1.994500e-07	6.000000e-01
267.529388	3000000.000000	2.000000e-07	6.000000e-01
268.553990	2992966.528658	2.004700e-07	6.000000e-01
269.579759	2983590.253605	2.011000e-07	6.000000e-01
270.604929	2971326.697370	2.019300e-07	6.000000e-01
271.628821	2967505.811366	2.021900e-07	6.000000e-01
272.653741	2956830.277942	2.029200e-07	6.000000e-01
273.679407	2955519.432540	2.030100e-07	6.000000e-01
274.704349	2950868.047017	2.033300e-07	6.000000e-01
275.732725	2945218.927940	2.037200e-07	6.000000e-01
276.759536	2940744.008234	2.040300e-07	6.000000e-01
277.783569	2940167.589553	2.040700e-07	6.000000e-01
278.807892	2942186.044231	2.039300e-07	6.000000e-01
279.832171	2932838.009581	2.045800e-07	6.000000e-01
280.857818	2920134.326179	2.054700e-07	6.000000e-01
281.881926	2917720.287882	2.056400e-07	6.000000e-01
282.905781	2908949.869097	2.062600e-07	6.000000e-01
283.930103	2905287.623475	2.065200e-07	6.000000e-01
284.956383	2898130.705695	2.070300e-07	6.000000e-01
285.981616	2897011.250060	2.071100e-07	6.000000e-01
287.005011	2889060.092450	2.076800e-07	6.000000e-01
288.030302	2888364.704183	2.077300e-07	6.000000e-01
289.054972	2880875.786239	2.082700e-07	6.000000e-01
290.079804	2881705.969934	2.082100e-07	6.000000e-01
291.104093	2874389.192297	2.087400e-07	6.000000e-01
292.128855	2869440.459110	2.091000e-07	6.000000e-01
293.154406	2862595.419847	2.096000e-07	6.000000e-01
294.182942	2864371.986442	2.094700e-07	6.000000e-01
295.207027	2859185.132237	2.098500e-07	6.000000e-01
296.230817	2856734.752178	2.100300e-07	6.000000e-01
297.254708	2852388.875683	2.103500e-07	6.000000e-01
298.275985	2851439.977188	2.104200e-07	6.000000e-01
299.299932	2844950.213371	2.109000e-07	6.000000e-01
300.323554	2844950.213371	2.109000e-07	6.000000e-01
301.349096	2838489.923361	2.113800e-07	6.000000e-01
302.374520	2834734.952282	2.116600e-07	6.000000e-01
303.398882	2829788.237514	2.120300e-07	6.000000e-01
304.425724	2825790.043800	2.123300e-07	6.000000e-01
305.450171	2825923.134891	2.123200e-07	6.000000e-01
306.475699	2820211.515864	2.127500e-07	6.000000e-01
307.501770	2826189.354687	2.123000e-07	6.000000e-01
308.526691	2832058.906825	2.118600e-07	6.000000e-01
309.550098	2830055.186076	2.120100e-07	6.000000e-01
310.579916	2823928.083965	2.124700e-07	6.000000e-01
311.607613	2820344.081978	2.127400e-07	6.000000e-01
312.634846	2809251.802603	2.135800e-07	6.000000e-01
313.662723	2804262.478968	2.139600e-07	6.000000e-01
314.687088	2793946.449360	2.147500e-07	6.000000e-01
315.711244	2787844.995818	2.152200e-07	6.000000e-01
316.737130	2779450.595266	2.158700e-07	6.000000e-01
317.761903	2775079.783544	2.162100e-07	6.000000e-01
318.787863	2767527.675277	2.168000e-07	6.000000e-01
319.811699	2765359.266258	2.169700e-07	6.000000e-01
320.835738	2754947.426420	2.177900e-07	6.000000e-01
321.859224	2752167.331774	2.180100e-07	6.000000e-01
322.883287	2748637.134088	2.182900e-07	6.000000e-01
323.908068	2747378.542974	2.183900e-07	6.000000e-01
324.932148	2745869.754245	2.185100e-07	6.000000e-01
325.956143	2740226.525393	2.189600e-07	6.000000e-01
326.980161	2737600.949035	2.191700e-07	6.000000e-01
328.004709	2730126.950903	2.197700e-07	6.000000e-01
329.027601	2729878.520406	2.197900e-07	6.000000e-01
330.051448	2731867.231253	2.196300e-07	6.000000e-01
331.075697	2723806.065008	2.202800e-07	6.000000e-01
332.098982	2718006.795017	2.207500e-07	6.000000e-01
333.123712	2713949.701466	2.210800e-07	6.000000e-01
334.147694	2713213.349010	2.211400e-07	6.000000e-01
335.172214	2711864.406780	2.212500e-07	6.000000e-01
336.195927	2709659.937678	2.214300e-07	6.000000e-01
337.220042	2701364.188915	2.221100e-07	6.000000e-01
338.244798	2698933.921101	2.223100e-07	6.000000e-01
339.269677	2695538.883148	2.225900e-07	6.000000e-01
340.293834	2693239.967681	2.227800e-07	6.000000e-01
341.318158	2689859.230700	2.230600e-07	6.000000e-01
342.342685	2688292.486223	2.231900e-07	6.000000e-01
343.368147	2684083.385524	2.235400e-07	6.000000e-01
344.392073	2678571.428571	2.240000e-07	6.000000e-01
345.416056	2668564.312400	2.248400e-07	6.000000e-01
346.440147	2665008.439193	2.251400e-07	6.000000e-01
347.464066	2660753.880266	2.255000e-07	6.000000e-01
348.487932	2657925.046514	2.257400e-07	6.000000e-01
349.511908	2653106.345346	2.261500e-07	6.000000e-01
350.536352	2646669.607411	2.267000e-07	6.000000e-01
351.561081	2642706.131078	2.270400e-07	6.000000e-01
352.585552	2640728.841160	2.272100e-07	6.000000e-01
353.609908	2636551.390781	2.275700e-07	6.000000e-01
354.634356	2633080.265063	2.278700e-07	6.000000e-01
355.661216	2625475.867501	2.285300e-07	6.000000e-01
356.685956	2625246.116823	2.285500e-07	6.000000e-01
357.710112	2620087.336245	2.290000e-07	6.000000e-01
358.734320	2614265.173631	2.295100e-07	6.000000e-01
359.759168	2607788.595271	2.300800e-07	6.000000e-01
360.783814	2599878.672329	2.307800e-07	6.000000e-01
361.808358	2596166.327723	2.311100e-07	6.000000e-01
362.833974	2595043.466978	2.312100e-07	6.000000e-01
363.859343	2594706.798132	2.312400e-07	6.000000e-01
364.885020	2590338.039114	2.316300e-07	6.000000e-01
365.910063	2587880.094889	2.318500e-07	6.000000e-01
366.934064	2585538.222873	2.320600e-07	6.000000e-01
367.958980	2583311.805735	2.322600e-07	6.000000e-01
368.984554	2579757.502795	2.325800e-07	6.000000e-01
370.009051	2571906.211153	2.332900e-07	6.000000e-01
371.033331	2572236.988768	2.332600e-07	6.000000e-01
372.056897	2572016.460905	2.332800e-07	6.000000e-01
373.081774	2571465.306647	2.333300e-07	6.000000e-01
374.109224	2564869.832856	2.339300e-07	6.000000e-01
375.134254	2557108.762359	2.346400e-07	6.000000e-01
376.159197	2554060.956922	2.349200e-07	6.000000e-01
377.184227	2549719.530852	2.353200e-07	6.000000e-01
378.209165	2545392.838961	2.357200e-07	6.000000e-01
379.234041	2543881.963877	2.358600e-07	6.000000e-01
380.259526	2534640.081108	2.367200e-07	6.000000e-01
381.284260	2531325.148715	2.370300e-07	6.000000e-01
382.311271	2524296.352392	2.376900e-07	6.000000e-01
383.336117	2523128.679563	2.378000e-07	6.000000e-01
384.361370	2516567.402064	2.384200e-07	6.000000e-01
385.385421	2514879.704921	2.385800e-07	6.000000e-01
386.409345	2512562.814070	2.388000e-07	6.000000e-01
387.434746	2514563.513683	2.386100e-07	6.000000e-01
388.459257	2508361.204013	2.392000e-07	6.000000e-01
389.484181	2505114.608993	2.395100e-07	6.000000e-01
390.509210	2499583.402766	2.400400e-07	6.000000e-01
391.534213	2497502.497502	2.402400e-07	6.000000e-01
392.559303	2495217.499792	2.404600e-07	6.000000e-01
393.584163	2496671.105193	2.403200e-07	6.000000e-01
394.606924	2497398.543184	2.402500e-07	6.000000e-01
395.631152	2508990.549469	2.391400e-07	6.000000e-01
396.657973	2507312.996239	2.393000e-07	6.000000e-01
397.684112	2511616.225041	2.388900e-07	6.000000e-01
398.709227	2508885.636630	2.391500e-07	6.000000e-01
399.734127	2505010.020040	2.395200e-07	6.000000e-01
400.761454	2501980.734748	2.398100e-07	6.000000e-01
401.786019	2502711.270543	2.397400e-07	6.000000e-01
402.810312	2504800.868331	2.395400e-07	6.000000e-01
403.834227	2496982.812435	2.402900e-07	6.000000e-01
404.859010	2490349.894160	2.409300e-07	6.000000e-01
405.886028	2483443.708609	2.416000e-07	6.000000e-01
406.915859	2475349.643137	2.423900e-07	6.000000e-01
407.939957	2465078.060805	2.434000e-07	6.000000e-01
408.963435	2464369.326816	2.434700e-07	6.000000e-01
409.987328	2456600.065509	2.442400e-07	6.000000e-01
411.012302	2454690.504439	2.444300e-07	6.000000e-01
412.036386	2448479.902061	2.450500e-07	6.000000e-01
413.060401	2445187.056810	2.453800e-07	6.000000e-01
414.084400	2443195.699976	2.455800e-07	6.000000e-01
415.109319	2441704.309608	2.457300e-07	6.000000e-01
416.134000	2439421.044072	2.459600e-07	6.000000e-01
417.156185	2440115.498800	2.458900e-07	6.000000e-01
418.183109	2435064.935065	2.464000e-07	6.000000e-01
419.211601	2432300.956705	2.466800e-07	6.000000e-01
420.239462	2427970.216899	2.471200e-07	6.000000e-01
421.265626	2425026.271118	2.474200e-07	6.000000e-01
422.290261	2421600.678048	2.477700e-07	6.000000e-01
423.314484	2417989.844443	2.481400e-07	6.000000e-01
424.340722	2411866.382602	2.487700e-07	6.000000e-01
425.365302	2419647.538009	2.479700e-07	6.000000e-01
426.391521	2423556.973785	2.475700e-07	6.000000e-01
427.415217	2412157.272654	2.487400e-07	6.000000e-01
428.439577	2410897.255595	2.488700e-07	6.000000e-01
429.463794	2412448.232882	2.487100e-07	6.000000e-01
430.488398	2409928.907097	2.489700e-07	6.000000e-01
431.512469	2413224.470096	2.486300e-07	6.000000e-01
432.536368	2405677.398661	2.494100e-07	6.000000e-01
433.561461	2400864.311152	2.499100e-07	6.000000e-01
434.585317	2395687.762028	2.504500e-07	6.000000e-01
435.609171	2393298.763462	2.507000e-07	6.000000e-01
436.634225	2388725.216976	2.511800e-07	6.000000e-01
437.658702	2389866.964072	2.510600e-07	6.000000e-01
438.684095	2379535.990482	2.521500e-07	6.000000e-01
439.706245	2378121.284185	2.523000e-07	6.000000e-01
440.730381	2374732.842555	2.526600e-07	6.000000e-01
441.754520	2373511.610428	2.527900e-07	6.000000e-01
442.779653	2368732.727991	2.533000e-07	6.000000e-01
443.804488	2361460.957179	2.540800e-07	6.000000e-01
444.829351	2356915.583140	2.545700e-07	6.000000e-01
445.855202	2353402.627966	2.549500e-07	6.000000e-01
446.881056	2354972.917811	2.547800e-07	6.000000e-01
447.908126	2354141.326951	2.548700e-07	6.000000e-01
448.934196	2352203.230359	2.550800e-07	6.000000e-01
449.958643	2346683.354193	2.556800e-07	6.000000e-01
450.984104	2342011.788126	2.561900e-07	6.000000e-01
452.009308	2343566.908835	2.560200e-07	6.000000e-01
453.033603	2343292.325718	2.560500e-07	6.000000e-01
454.056587	2335720.959203	2.568800e-07	6.000000e-01
455.080526	2333087.063032	2.571700e-07	6.000000e-01
456.105222	2330730.684069	2.574300e-07	6.000000e-01
457.129962	2330730.684069	2.574300e-07	6.000000e-01
458.153454	2325311.010348	2.580300e-07	6.000000e-01
459.177164	2327746.741155	2.577600e-07	6.000000e-01
460.201716	2321172.966072	2.584900e-07	6.000000e-01
461.227421	2328198.362500	2.577100e-07	6.000000e-01
462.252550	2334267.040149	2.570400e-07	6.000000e-01
463.276586	2335357.309668	2.569200e-07	6.000000e-01
464.301049	2330821.226012	2.574200e-07	6.000000e-01
465.326174	2323600.030981	2.582200e-07	6.000000e-01
466.350332	2316870.680002	2.589700e-07	6.000000e-01
467.376150	2313208.420079	2.593800e-07	6.000000e-01
468.403134	2310714.010629	2.596600e-07	6.000000e-01
469.427560	2306095.779845	2.601800e-07	6.000000e-01
470.451252	2299996.166673	2.608700e-07	6.000000e-01
471.474489	2294455.066922	2.615000e-07	6.000000e-01
472.498428	2290688.351850	2.619300e-07	6.000000e-01
473.523382	2286236.854138	2.624400e-07	6.000000e-01
474.547368	2281715.850319	2.629600e-07	6.000000e-01
475.571440	2280588.391805	2.630900e-07	6.000000e-01
476.595559	2280501.710376	2.631000e-07	6.000000e-01
477.620039	2280241.705621	2.631300e-07	6.000000e-01
478.643677	2290251.164211	2.619800e-07	6.000000e-01
479.667591	2289901.534234	2.620200e-07	6.000000e-01
480.692754	2304235.953762	2.603900e-07	6.000000e-01
481.717063	2303970.509177	2.604200e-07	6.000000e-01
482.741423	2302025.782689	2.606400e-07	6.000000e-01
483.765535	2289464.646850	2.620700e-07	6.000000e-01
484.789594	2283191.902279	2.627900e-07	6.000000e-01
485.814114	2276435.102629	2.635700e-07	6.000000e-01
486.839499	2273502.330340	2.639100e-07	6.000000e-01
487.863861	2264321.835610	2.649800e-07	6.000000e-01
488.886075	2258951.093709	2.656100e-07	6.000000e-01
489.910147	2256402.542214	2.659100e-07	6.000000e-01
490.935676	2251998.648801	2.664300e-07	6.000000e-01
491.960977	2242655.303880	2.675400e-07	6.000000e-01
492.985507	2238054.384722	2.680900e-07	6.000000e-01
494.011174	2235969.292688	2.683400e-07	6.000000e-01
495.035112	2233056.682422	2.686900e-07	6.000000e-01
496.060506	2230897.936419	2.689500e-07	6.000000e-01
497.085257	2230732.051902	2.689700e-07	6.000000e-01
498.109289	2229323.028907	2.691400e-07	6.000000e-01
499.133929	2230068.760453	2.690500e-07	6.000000e-01
500.159992	2222139.920744	2.700100e-07	6.000000e-01
501.183973	2222139.920744	2.700100e-07	6.000000e-01
502.207716	2244836.875187	2.672800e-07	6.000000e-01
503.232192	2241649.854293	2.676600e-07	6.000000e-01
504.257310	2227998.514668	2.693000e-07	6.000000e-01
505.282518	2220577.350111	2.702000e-07	6.000000e-01
506.305886	2218196.606159	2.704900e-07	6.000000e-01
507.329718	2214267.262059	2.709700e-07	6.000000e-01
508.353580	2213940.445002	2.710100e-07	6.000000e-01
509.379153	2207180.694526	2.718400e-07	6.000000e-01
510.403354	2206531.332745	2.719200e-07	6.000000e-01
