Time	SourceV	Current	Voltage
516.366390	784410.403523	8.923900e-06	7.000000e+00
517.390901	784120.440900	8.927200e-06	7.000000e+00
518.414786	781843.363267	8.953200e-06	7.000000e+00
519.439515	779371.158814	8.981600e-06	7.000000e+00
520.462962	777907.429016	8.998500e-06	7.000000e+00
521.487978	775606.080752	9.025200e-06	7.000000e+00
522.511823	773882.568848	9.045300e-06	7.000000e+00
523.535738	771579.423079	9.072300e-06	7.000000e+00
524.559628	769509.822243	9.096700e-06	7.000000e+00
525.583932	768049.155146	9.114000e-06	7.000000e+00
526.607595	766921.576791	9.127400e-06	7.000000e+00
527.631185	765186.213531	9.148100e-06	7.000000e+00
528.655368	763333.805873	9.170300e-06	7.000000e+00
529.679962	761871.591985	9.187900e-06	7.000000e+00
530.703850	760571.950106	9.203600e-06	7.000000e+00
531.727727	759070.897222	9.221800e-06	7.000000e+00
532.751581	757706.962245	9.238400e-06	7.000000e+00
533.775635	756013.003424	9.259100e-06	7.000000e+00
534.799702	753774.255379	9.286600e-06	7.000000e+00
535.824902	752316.058724	9.304600e-06	7.000000e+00
536.848982	750863.493017	9.322600e-06	7.000000e+00
537.872767	749400.479616	9.340800e-06	7.000000e+00
538.896958	746722.421941	9.374300e-06	7.000000e+00
539.920934	744799.702080	9.398500e-06	7.000000e+00
540.944502	742744.973208	9.424500e-06	7.000000e+00
541.969723	740356.852003	9.454900e-06	7.000000e+00
542.994107	738669.339946	9.476500e-06	7.000000e+00
544.017914	738490.104233	9.478800e-06	7.000000e+00
545.042423	737152.485257	9.496000e-06	7.000000e+00
546.066899	740576.168259	9.452100e-06	7.000000e+00
547.090993	740638.853914	9.451300e-06	7.000000e+00
548.115185	741148.568524	9.444800e-06	7.000000e+00
549.140276	737812.911726	9.487500e-06	7.000000e+00
550.164181	735016.170356	9.523600e-06	7.000000e+00
551.187815	732140.989436	9.561000e-06	7.000000e+00
552.211961	729850.901887	9.591000e-06	7.000000e+00
553.236248	727401.203329	9.623300e-06	7.000000e+00
554.259967	725538.971808	9.648000e-06	7.000000e+00
555.284231	723589.001447	9.674000e-06	7.000000e+00
556.307850	721106.795916	9.707300e-06	7.000000e+00
557.333178	718693.210403	9.739900e-06	7.000000e+00
558.357005	716743.119266	9.766400e-06	7.000000e+00
559.382052	714475.268949	9.797400e-06	7.000000e+00
560.405864	712859.994297	9.819600e-06	7.000000e+00
561.430074	710926.947178	9.846300e-06	7.000000e+00
562.454991	709975.150870	9.859500e-06	7.000000e+00
563.480299	709428.302135	9.867100e-06	7.000000e+00
564.504770	707563.857638	9.893100e-06	7.000000e+00
565.528096	705623.821860	9.920300e-06	7.000000e+00
566.553669	703651.953639	9.948100e-06	7.000000e+00
567.578105	702924.164524	9.958400e-06	7.000000e+00
568.603056	701487.152764	9.978800e-06	7.000000e+00
569.627044	701072.641141	9.984700e-06	7.000000e+00
570.651391	701192.026445	9.983000e-06	7.000000e+00
571.674897	699720.111955	1.000400e-05	7.000000e+00
572.698391	698115.089259	1.002700e-05	7.000000e+00
573.722031	696933.492632	1.004400e-05	7.000000e+00
574.746667	695617.609063	1.006300e-05	7.000000e+00
575.772096	693549.985138	1.009300e-05	7.000000e+00
576.795996	691699.604743	1.012000e-05	7.000000e+00
577.819225	690199.171761	1.014200e-05	7.000000e+00
578.843840	688163.586315	1.017200e-05	7.000000e+00
579.869105	686072.723709	1.020300e-05	7.000000e+00
580.893109	684395.776300	1.022800e-05	7.000000e+00
581.917057	682993.462777	1.024900e-05	7.000000e+00
582.941286	680867.619881	1.028100e-05	7.000000e+00
583.966033	679281.901989	1.030500e-05	7.000000e+00
584.990064	677900.445477	1.032600e-05	7.000000e+00
586.014097	676197.836167	1.035200e-05	7.000000e+00
587.038466	674503.757950	1.037800e-05	7.000000e+00
588.062959	673012.210364	1.040100e-05	7.000000e+00
589.086832	670883.649607	1.043400e-05	7.000000e+00
590.109955	669024.180445	1.046300e-05	7.000000e+00
591.133963	667747.782123	1.048300e-05	7.000000e+00
592.158228	667620.410110	1.048500e-05	7.000000e+00
593.181308	665778.961385	1.051400e-05	7.000000e+00
594.205203	665019.950599	1.052600e-05	7.000000e+00
595.229801	663381.349507	1.055200e-05	7.000000e+00
596.254185	662001.134859	1.057400e-05	7.000000e+00
597.278179	660626.651567	1.059600e-05	7.000000e+00
598.302306	659382.064808	1.061600e-05	7.000000e+00
599.326321	657585.720996	1.064500e-05	7.000000e+00
600.350270	656044.985942	1.067000e-05	7.000000e+00
601.374254	654205.607477	1.070000e-05	7.000000e+00
602.398983	652680.652681	1.072500e-05	7.000000e+00
603.423619	650920.587688	1.075400e-05	7.000000e+00
604.448323	648929.266710	1.078700e-05	7.000000e+00
605.471954	647249.190939	1.081500e-05	7.000000e+00
606.495047	645101.833932	1.085100e-05	7.000000e+00
607.518832	642791.551882	1.089000e-05	7.000000e+00
608.543902	640732.265446	1.092500e-05	7.000000e+00
609.567257	638919.313618	1.095600e-05	7.000000e+00
610.591115	637174.585837	1.098600e-05	7.000000e+00
611.614694	635843.400854	1.100900e-05	7.000000e+00
612.639144	634402.755121	1.103400e-05	7.000000e+00
613.663068	633312.222926	1.105300e-05	7.000000e+00
614.686958	631427.025077	1.108600e-05	7.000000e+00
615.710765	629892.918204	1.111300e-05	7.000000e+00
616.735297	629100.386447	1.112700e-05	7.000000e+00
617.759165	627746.390458	1.115100e-05	7.000000e+00
618.783237	627015.406664	1.116400e-05	7.000000e+00
619.807399	625838.176129	1.118500e-05	7.000000e+00
620.832220	624498.171112	1.120900e-05	7.000000e+00
621.856452	622831.212741	1.123900e-05	7.000000e+00
622.880393	620677.425075	1.127800e-05	7.000000e+00
623.904092	618921.308576	1.131000e-05	7.000000e+00
624.928186	616685.754559	1.135100e-05	7.000000e+00
625.951370	614736.102573	1.138700e-05	7.000000e+00
626.975998	613067.087056	1.141800e-05	7.000000e+00
627.999821	610873.549175	1.145900e-05	7.000000e+00
629.024234	609278.440247	1.148900e-05	7.000000e+00
630.048028	607638.888889	1.152000e-05	7.000000e+00
631.071479	606953.958207	1.153300e-05	7.000000e+00
632.096423	606060.606061	1.155000e-05	7.000000e+00
633.121435	604333.937667	1.158300e-05	7.000000e+00
634.145501	602928.509905	1.161000e-05	7.000000e+00
635.170027	601167.983511	1.164400e-05	7.000000e+00
636.194124	599366.384108	1.167900e-05	7.000000e+00
637.219199	597983.939860	1.170600e-05	7.000000e+00
638.243082	596760.443308	1.173000e-05	7.000000e+00
639.266277	595339.343426	1.175800e-05	7.000000e+00
640.290962	593673.140531	1.179100e-05	7.000000e+00
641.315111	591765.998816	1.182900e-05	7.000000e+00
642.339044	590468.156896	1.185500e-05	7.000000e+00
643.362517	589473.684211	1.187500e-05	7.000000e+00
644.386859	587692.049366	1.191100e-05	7.000000e+00
645.411249	586264.656616	1.194000e-05	7.000000e+00
646.436130	584648.793118	1.197300e-05	7.000000e+00
647.459469	582944.703531	1.200800e-05	7.000000e+00
648.484032	580961.075608	1.204900e-05	7.000000e+00
649.508344	579710.144928	1.207500e-05	7.000000e+00
650.532351	577748.431826	1.211600e-05	7.000000e+00
651.556298	576036.866359	1.215200e-05	7.000000e+00
652.580793	574099.893381	1.219300e-05	7.000000e+00
653.620205	572409.845449	1.222900e-05	7.000000e+00
654.644394	570636.667482	1.226700e-05	7.000000e+00
655.669358	569151.963574	1.229900e-05	7.000000e+00
656.693261	567536.889898	1.233400e-05	7.000000e+00
657.717051	566388.866413	1.235900e-05	7.000000e+00
658.740987	565062.964159	1.238800e-05	7.000000e+00
659.765188	563697.857948	1.241800e-05	7.000000e+00
660.789130	562158.689367	1.245200e-05	7.000000e+00
661.813020	561212.218392	1.247300e-05	7.000000e+00
662.836977	559776.089564	1.250500e-05	7.000000e+00
663.861396	558391.831525	1.253600e-05	7.000000e+00
664.886338	557591.205990	1.255400e-05	7.000000e+00
665.910397	555511.467344	1.260100e-05	7.000000e+00
666.935569	553753.658730	1.264100e-05	7.000000e+00
667.959460	551311.333386	1.269700e-05	7.000000e+00
668.984486	548847.420417	1.275400e-05	7.000000e+00
670.008436	546533.416615	1.280800e-05	7.000000e+00
671.032682	544450.493894	1.285700e-05	7.000000e+00
672.056572	541921.498800	1.291700e-05	7.000000e+00
673.082240	539915.156190	1.296500e-05	7.000000e+00
674.105658	537758.316048	1.301700e-05	7.000000e+00
675.130252	535782.625335	1.306500e-05	7.000000e+00
676.155541	534228.802564	1.310300e-05	7.000000e+00
677.180313	532967.869651	1.313400e-05	7.000000e+00
678.204908	530946.601942	1.318400e-05	7.000000e+00
679.229345	529580.874565	1.321800e-05	7.000000e+00
680.253404	528142.447563	1.325400e-05	7.000000e+00
681.277347	526355.365065	1.329900e-05	7.000000e+00
682.301602	524383.848977	1.334900e-05	7.000000e+00
683.326246	523051.632668	1.338300e-05	7.000000e+00
684.350024	521842.850753	1.341400e-05	7.000000e+00
685.374202	520368.718406	1.345200e-05	7.000000e+00
686.398544	519018.313932	1.348700e-05	7.000000e+00
687.422318	517445.298640	1.352800e-05	7.000000e+00
688.447769	515274.199485	1.358500e-05	7.000000e+00
689.471575	513686.064431	1.362700e-05	7.000000e+00
690.495541	511396.843951	1.368800e-05	7.000000e+00
691.519481	509869.619055	1.372900e-05	7.000000e+00
692.543823	508130.081301	1.377600e-05	7.000000e+00
693.568411	506475.652992	1.382100e-05	7.000000e+00
694.592156	504868.373603	1.386500e-05	7.000000e+00
695.615437	502729.100833	1.392400e-05	7.000000e+00
696.639750	500930.299127	1.397400e-05	7.000000e+00
697.663447	499357.968326	1.401800e-05	7.000000e+00
698.687606	497406.381013	1.407300e-05	7.000000e+00
699.712225	495680.498513	1.412200e-05	7.000000e+00
700.735509	494140.900748	1.416600e-05	7.000000e+00
701.760245	492506.859917	1.421300e-05	7.000000e+00
702.784415	490711.531721	1.426500e-05	7.000000e+00
703.808597	488656.195462	1.432500e-05	7.000000e+00
704.833081	487058.168661	1.437200e-05	7.000000e+00
705.858475	485201.358564	1.442700e-05	7.000000e+00
706.883231	483358.652120	1.448200e-05	7.000000e+00
707.907387	481033.534909	1.455200e-05	7.000000e+00
708.931287	479058.308240	1.461200e-05	7.000000e+00
709.958118	477131.756526	1.467100e-05	7.000000e+00
710.984575	475123.871581	1.473300e-05	7.000000e+00
712.008787	473292.765382	1.479000e-05	7.000000e+00
713.032548	471316.994344	1.485200e-05	7.000000e+00
714.057178	469263.256687	1.491700e-05	7.000000e+00
715.081700	467414.529915	1.497600e-05	7.000000e+00
716.105604	465549.348231	1.503600e-05	7.000000e+00
717.129469	463852.627394	1.509100e-05	7.000000e+00
718.153544	461619.625429	1.516400e-05	7.000000e+00
719.177782	459377.871112	1.523800e-05	7.000000e+00
720.201704	457396.759017	1.530400e-05	7.000000e+00
721.225824	455432.661028	1.537000e-05	7.000000e+00
722.249827	453720.508167	1.542800e-05	7.000000e+00
723.274579	451700.329096	1.549700e-05	7.000000e+00
724.298546	449409.347714	1.557600e-05	7.000000e+00
725.322361	447398.696152	1.564600e-05	7.000000e+00
726.347080	445604.430581	1.570900e-05	7.000000e+00
727.371433	443908.935253	1.576900e-05	7.000000e+00
728.395340	442282.176028	1.582700e-05	7.000000e+00
729.419812	440917.107584	1.587600e-05	7.000000e+00
730.443994	438623.973933	1.595900e-05	7.000000e+00
731.468270	437417.984128	1.600300e-05	7.000000e+00
732.492350	435702.726254	1.606600e-05	7.000000e+00
733.515723	433893.262257	1.613300e-05	7.000000e+00
734.540142	431619.188556	1.621800e-05	7.000000e+00
735.564592	430901.815943	1.624500e-05	7.000000e+00
736.589686	429526.906793	1.629700e-05	7.000000e+00
737.613706	427715.996578	1.636600e-05	7.000000e+00
738.637934	426283.417575	1.642100e-05	7.000000e+00
739.661756	423857.099606	1.651500e-05	7.000000e+00
740.686409	421382.133398	1.661200e-05	7.000000e+00
741.709554	418535.127055	1.672500e-05	7.000000e+00
742.733979	416964.498451	1.678800e-05	7.000000e+00
743.757593	414446.417999	1.689000e-05	7.000000e+00
744.783375	412638.528649	1.696400e-05	7.000000e+00
745.806569	410509.031199	1.705200e-05	7.000000e+00
746.830347	408401.400233	1.714000e-05	7.000000e+00
747.853639	406268.136970	1.723000e-05	7.000000e+00
748.877782	404250.404250	1.731600e-05	7.000000e+00
749.901482	402113.970588	1.740800e-05	7.000000e+00
750.925816	400091.449474	1.749600e-05	7.000000e+00
751.952063	398497.096664	1.756600e-05	7.000000e+00
752.979152	396623.038132	1.764900e-05	7.000000e+00
754.003639	394566.258948	1.774100e-05	7.000000e+00
755.027829	392905.253705	1.781600e-05	7.000000e+00
756.054688	391127.004526	1.789700e-05	7.000000e+00
757.080781	389624.846933	1.796600e-05	7.000000e+00
758.105747	388112.663562	1.803600e-05	7.000000e+00
759.129425	386441.426521	1.811400e-05	7.000000e+00
760.152863	384911.470362	1.818600e-05	7.000000e+00
761.177016	383393.580896	1.825800e-05	7.000000e+00
762.202542	382388.287993	1.830600e-05	7.000000e+00
763.226409	381035.327418	1.837100e-05	7.000000e+00
764.250542	379650.721336	1.843800e-05	7.000000e+00
765.275918	378357.926599	1.850100e-05	7.000000e+00
766.300388	377480.586713	1.854400e-05	7.000000e+00
767.324902	376587.045406	1.858800e-05	7.000000e+00
768.348798	375033.485133	1.866500e-05	7.000000e+00
769.373490	373532.550694	1.874000e-05	7.000000e+00
770.397885	372241.425153	1.880500e-05	7.000000e+00
771.421884	371333.085778	1.885100e-05	7.000000e+00
772.445829	369627.204562	1.893800e-05	7.000000e+00
773.470977	368072.352508	1.901800e-05	7.000000e+00
774.494703	366837.857667	1.908200e-05	7.000000e+00
775.517694	365230.094960	1.916600e-05	7.000000e+00
776.541576	363844.274650	1.923900e-05	7.000000e+00
777.566198	362187.613184	1.932700e-05	7.000000e+00
778.590835	360731.770162	1.940500e-05	7.000000e+00
779.613839	359509.013405	1.947100e-05	7.000000e+00
780.637450	358202.845154	1.954200e-05	7.000000e+00
781.662648	356887.937188	1.961400e-05	7.000000e+00
782.687650	355546.525803	1.968800e-05	7.000000e+00
783.711699	353928.607544	1.977800e-05	7.000000e+00
784.735724	352751.461399	1.984400e-05	7.000000e+00
785.761214	351670.434564	1.990500e-05	7.000000e+00
786.784960	350473.138737	1.997300e-05	7.000000e+00
787.808636	349179.428343	2.004700e-05	7.000000e+00
788.832725	348016.307050	2.011400e-05	7.000000e+00
789.856864	346397.466350	2.020800e-05	7.000000e+00
790.881652	345133.616014	2.028200e-05	7.000000e+00
791.905548	343895.848686	2.035500e-05	7.000000e+00
792.928736	342901.930048	2.041400e-05	7.000000e+00
793.952266	341613.391245	2.049100e-05	7.000000e+00
794.977017	340500.048643	2.055800e-05	7.000000e+00
796.000656	339048.726146	2.064600e-05	7.000000e+00
797.024812	337984.645840	2.071100e-05	7.000000e+00
798.049266	336878.579335	2.077900e-05	7.000000e+00
799.073794	335457.900034	2.086700e-05	7.000000e+00
800.097722	334400.229303	2.093300e-05	7.000000e+00
801.121985	333587.495234	2.098400e-05	7.000000e+00
802.147175	332036.808652	2.108200e-05	7.000000e+00
803.172016	330719.077766	2.116600e-05	7.000000e+00
804.196827	329040.142897	2.127400e-05	7.000000e+00
805.221683	327607.993635	2.136700e-05	7.000000e+00
806.245802	325748.057146	2.148900e-05	7.000000e+00
807.271311	324014.071468	2.160400e-05	7.000000e+00
808.296984	322476.620445	2.170700e-05	7.000000e+00
809.320896	320791.897713	2.182100e-05	7.000000e+00
810.344733	319313.931211	2.192200e-05	7.000000e+00
811.368838	317791.800972	2.202700e-05	7.000000e+00
812.393773	316670.436553	2.210500e-05	7.000000e+00
813.417093	315571.183843	2.218200e-05	7.000000e+00
814.440850	314352.433986	2.226800e-05	7.000000e+00
815.465391	313185.092390	2.235100e-05	7.000000e+00
816.489595	311831.789024	2.244800e-05	7.000000e+00
817.513827	310435.052552	2.254900e-05	7.000000e+00
818.538576	309679.702707	2.260400e-05	7.000000e+00
819.562271	308410.803190	2.269700e-05	7.000000e+00
820.586708	307057.946221	2.279700e-05	7.000000e+00
821.610627	305810.397554	2.289000e-05	7.000000e+00
822.634013	304705.523876	2.297300e-05	7.000000e+00
823.658278	303687.635575	2.305000e-05	7.000000e+00
824.682854	302297.460701	2.315600e-05	7.000000e+00
825.706163	300829.429713	2.326900e-05	7.000000e+00
826.729859	299414.004021	2.337900e-05	7.000000e+00
827.754597	298113.368255	2.348100e-05	7.000000e+00
828.778786	296522.217986	2.360700e-05	7.000000e+00
829.802843	295034.982719	2.372600e-05	7.000000e+00
830.827032	293673.435140	2.383600e-05	7.000000e+00
831.852036	292544.299565	2.392800e-05	7.000000e+00
832.875858	291375.291375	2.402400e-05	7.000000e+00
833.899632	290179.496746	2.412300e-05	7.000000e+00
834.923868	288981.546464	2.422300e-05	7.000000e+00
835.948038	288208.168643	2.428800e-05	7.000000e+00
836.972080	286897.003976	2.439900e-05	7.000000e+00
837.995996	285551.113649	2.451400e-05	7.000000e+00
839.020064	284206.252538	2.463000e-05	7.000000e+00
840.044582	282794.004767	2.475300e-05	7.000000e+00
841.069654	281497.567057	2.486700e-05	7.000000e+00
842.093959	280269.058296	2.497600e-05	7.000000e+00
843.117638	278795.602995	2.510800e-05	7.000000e+00
844.141372	277546.489037	2.522100e-05	7.000000e+00
845.166114	276308.518197	2.533400e-05	7.000000e+00
846.190050	275178.866263	2.543800e-05	7.000000e+00
847.214004	273994.050415	2.554800e-05	7.000000e+00
848.238393	272851.296044	2.565500e-05	7.000000e+00
849.262943	271528.316524	2.578000e-05	7.000000e+00
850.286716	270447.784260	2.588300e-05	7.000000e+00
851.310142	269282.554337	2.599500e-05	7.000000e+00
852.334714	268096.514745	2.611000e-05	7.000000e+00
853.358865	267022.696929	2.621500e-05	7.000000e+00
854.382890	266119.221411	2.630400e-05	7.000000e+00
855.406979	265151.515152	2.640000e-05	7.000000e+00
856.431600	264121.042901	2.650300e-05	7.000000e+00
857.456891	263227.165043	2.659300e-05	7.000000e+00
858.482023	262417.994377	2.667500e-05	7.000000e+00
859.505950	261398.857314	2.677900e-05	7.000000e+00
860.529850	260494.194701	2.687200e-05	7.000000e+00
861.553925	259480.298032	2.697700e-05	7.000000e+00
862.578938	258455.176488	2.708400e-05	7.000000e+00
863.602186	257561.262786	2.717800e-05	7.000000e+00
864.626076	257126.065237	2.722400e-05	7.000000e+00
865.649998	257022.214063	2.723500e-05	7.000000e+00
866.675016	256194.414962	2.732300e-05	7.000000e+00
867.699106	255139.233124	2.743600e-05	7.000000e+00
868.723249	253761.102048	2.758500e-05	7.000000e+00
869.748237	252434.186801	2.773000e-05	7.000000e+00
870.773009	251067.034898	2.788100e-05	7.000000e+00
871.797286	249928.591831	2.800800e-05	7.000000e+00
872.821126	248853.496392	2.812900e-05	7.000000e+00
873.845739	247901.689273	2.823700e-05	7.000000e+00
874.871153	246974.561620	2.834300e-05	7.000000e+00
875.896218	245924.676785	2.846400e-05	7.000000e+00
876.920375	244977.951984	2.857400e-05	7.000000e+00
877.945424	243825.977916	2.870900e-05	7.000000e+00
878.969820	242827.904395	2.882700e-05	7.000000e+00
879.994880	242097.253925	2.891400e-05	7.000000e+00
881.017974	241237.895027	2.901700e-05	7.000000e+00
882.042840	240409.382835	2.911700e-05	7.000000e+00
883.066839	239520.958084	2.922500e-05	7.000000e+00
884.093420	238712.317556	2.932400e-05	7.000000e+00
885.117797	237755.587256	2.944200e-05	7.000000e+00
886.142229	236862.585863	2.955300e-05	7.000000e+00
887.168118	235960.358660	2.966600e-05	7.000000e+00
888.194872	235167.640933	2.976600e-05	7.000000e+00
889.219182	234293.938481	2.987700e-05	7.000000e+00
890.244159	233395.572153	2.999200e-05	7.000000e+00
891.268120	232558.139535	3.010000e-05	7.000000e+00
892.292294	231665.342865	3.021600e-05	7.000000e+00
893.316932	230863.098183	3.032100e-05	7.000000e+00
894.340074	230126.898547	3.041800e-05	7.000000e+00
895.364429	229245.128541	3.053500e-05	7.000000e+00
896.389143	228526.656002	3.063100e-05	7.000000e+00
897.413257	227620.069587	3.075300e-05	7.000000e+00
898.437169	226727.991190	3.087400e-05	7.000000e+00
899.461209	225828.305965	3.099700e-05	7.000000e+00
900.485837	225131.058438	3.109300e-05	7.000000e+00
901.510931	224502.886466	3.118000e-05	7.000000e+00
902.535115	223964.165733	3.125500e-05	7.000000e+00
903.559143	223370.987300	3.133800e-05	7.000000e+00
904.584472	222695.892851	3.143300e-05	7.000000e+00
905.609264	222123.500666	3.151400e-05	7.000000e+00
906.633341	221525.997658	3.159900e-05	7.000000e+00
907.657415	221001.452295	3.167400e-05	7.000000e+00
908.682257	220423.843562	3.175700e-05	7.000000e+00
909.706336	219807.825159	3.184600e-05	7.000000e+00
910.729886	219078.617927	3.195200e-05	7.000000e+00
911.754269	218408.736349	3.205000e-05	7.000000e+00
912.778483	217648.156209	3.216200e-05	7.000000e+00
913.802930	217027.345446	3.225400e-05	7.000000e+00
914.826333	216336.495967	3.235700e-05	7.000000e+00
915.850188	215796.288304	3.243800e-05	7.000000e+00
916.874813	215199.212986	3.252800e-05	7.000000e+00
917.899138	214592.274678	3.262000e-05	7.000000e+00
918.923187	213838.399267	3.273500e-05	7.000000e+00
919.947185	213193.640738	3.283400e-05	7.000000e+00
920.971867	212539.851222	3.293500e-05	7.000000e+00
921.996341	211864.406780	3.304000e-05	7.000000e+00
923.020260	211174.128153	3.314800e-05	7.000000e+00
924.045430	210519.984361	3.325100e-05	7.000000e+00
925.070112	209631.049353	3.339200e-05	7.000000e+00
926.094503	209005.135555	3.349200e-05	7.000000e+00
927.118092	208370.542359	3.359400e-05	7.000000e+00
928.141517	207752.122040	3.369400e-05	7.000000e+00
929.165655	207106.719134	3.379900e-05	7.000000e+00
930.190007	206520.135713	3.389500e-05	7.000000e+00
931.213312	205833.921430	3.400800e-05	7.000000e+00
932.237006	205188.333578	3.411500e-05	7.000000e+00
933.260723	204612.551519	3.421100e-05	7.000000e+00
934.285313	204051.887480	3.430500e-05	7.000000e+00
935.309216	203110.492108	3.446400e-05	7.000000e+00
936.333284	202734.012975	3.452800e-05	7.000000e+00
937.357608	202241.996995	3.461200e-05	7.000000e+00
938.382371	201491.033649	3.474100e-05	7.000000e+00
939.407049	200578.813147	3.489900e-05	7.000000e+00
940.431235	199765.988414	3.504100e-05	7.000000e+00
941.455864	198778.929433	3.521500e-05	7.000000e+00
942.480186	198053.417836	3.534400e-05	7.000000e+00
943.505425	197600.564573	3.542500e-05	7.000000e+00
944.529323	196844.858131	3.556100e-05	7.000000e+00
945.553191	196210.337482	3.567600e-05	7.000000e+00
946.577204	195612.686880	3.578500e-05	7.000000e+00
947.602005	194910.062928	3.591400e-05	7.000000e+00
948.625312	194056.331781	3.607200e-05	7.000000e+00
949.649144	193439.633017	3.618700e-05	7.000000e+00
950.672972	192651.713224	3.633500e-05	7.000000e+00
951.698222	192080.783690	3.644300e-05	7.000000e+00
952.723060	191450.373328	3.656300e-05	7.000000e+00
953.746487	191006.330496	3.664800e-05	7.000000e+00
954.770425	190372.586348	3.677000e-05	7.000000e+00
955.794434	190445.097399	3.675600e-05	7.000000e+00
956.819198	190036.649925	3.683500e-05	7.000000e+00
957.843349	189717.321191	3.689700e-05	7.000000e+00
958.868765	188847.222597	3.706700e-05	7.000000e+00
959.893567	188177.101535	3.719900e-05	7.000000e+00
960.917419	187441.424555	3.734500e-05	7.000000e+00
961.941668	187050.744195	3.742300e-05	7.000000e+00
962.965961	186388.326765	3.755600e-05	7.000000e+00
963.990353	185804.533631	3.767400e-05	7.000000e+00
965.014331	185180.286236	3.780100e-05	7.000000e+00
966.038262	184638.109306	3.791200e-05	7.000000e+00
967.062045	183939.457641	3.805600e-05	7.000000e+00
968.086244	183471.810867	3.815300e-05	7.000000e+00
969.109581	182963.485716	3.825900e-05	7.000000e+00
970.133537	182429.438899	3.837100e-05	7.000000e+00
971.158637	181978.890449	3.846600e-05	7.000000e+00
972.185262	181502.320637	3.856700e-05	7.000000e+00
973.210235	181042.286305	3.866500e-05	7.000000e+00
974.235326	180873.879228	3.870100e-05	7.000000e+00
975.259803	180519.380045	3.877700e-05	7.000000e+00
976.284192	179934.709405	3.890300e-05	7.000000e+00
977.310034	179441.168931	3.901000e-05	7.000000e+00
978.333511	178799.489144	3.915000e-05	7.000000e+00
979.358295	178207.739308	3.928000e-05	7.000000e+00
980.383328	177570.330534	3.942100e-05	7.000000e+00
981.408371	177040.390501	3.953900e-05	7.000000e+00
982.432245	176531.409982	3.965300e-05	7.000000e+00
983.456294	176069.622959	3.975700e-05	7.000000e+00
984.481229	175601.434915	3.986300e-05	7.000000e+00
985.505388	175245.343481	3.994400e-05	7.000000e+00
986.529074	174689.925382	4.007100e-05	7.000000e+00
987.552590	174129.353234	4.020000e-05	7.000000e+00
988.577241	173705.891111	4.029800e-05	7.000000e+00
989.601498	173258.749567	4.040200e-05	7.000000e+00
990.625378	172792.574856	4.051100e-05	7.000000e+00
991.649379	172345.873547	4.061600e-05	7.000000e+00
992.673922	171821.305842	4.074000e-05	7.000000e+00
993.698456	171367.019193	4.084800e-05	7.000000e+00
994.722318	170873.407216	4.096600e-05	7.000000e+00
995.746324	170440.710981	4.107000e-05	7.000000e+00
996.770711	169940.035445	4.119100e-05	7.000000e+00
997.795156	169561.320640	4.128300e-05	7.000000e+00
998.819314	169143.409448	4.138500e-05	7.000000e+00
999.844926	168711.286785	4.149100e-05	7.000000e+00
1000.869880	168281.366445	4.159700e-05	7.000000e+00
1001.893630	167950.286715	4.167900e-05	7.000000e+00
1002.918435	167656.639203	4.175200e-05	7.000000e+00
1003.942322	167460.108610	4.180100e-05	7.000000e+00
1004.967207	167376.022189	4.182200e-05	7.000000e+00
1005.992627	167048.491791	4.190400e-05	7.000000e+00
1007.018288	166587.339362	4.202000e-05	7.000000e+00
1008.042658	166136.611762	4.213400e-05	7.000000e+00
1009.066644	166069.606890	4.215100e-05	7.000000e+00
1010.091659	165833.550496	4.221100e-05	7.000000e+00
1011.118134	165070.980522	4.240600e-05	7.000000e+00
1012.145704	164307.677863	4.260300e-05	7.000000e+00
1013.169278	164011.246485	4.268000e-05	7.000000e+00
1014.194266	163604.917496	4.278600e-05	7.000000e+00
1015.219170	163402.507061	4.283900e-05	7.000000e+00
1016.243655	162896.769990	4.297200e-05	7.000000e+00
1017.267375	162394.153810	4.310500e-05	7.000000e+00
1018.291209	161771.163135	4.327100e-05	7.000000e+00
1019.315597	161249.452904	4.341100e-05	7.000000e+00
1020.340548	160963.944077	4.348800e-05	7.000000e+00
1021.364363	160498.922364	4.361400e-05	7.000000e+00
1022.387722	160084.158529	4.372700e-05	7.000000e+00
1023.412261	159522.344523	4.388100e-05	7.000000e+00
1024.436748	159004.179538	4.402400e-05	7.000000e+00
1025.460550	158417.634146	4.418700e-05	7.000000e+00
1026.484537	158013.544018	4.430000e-05	7.000000e+00
1027.509630	157579.577687	4.442200e-05	7.000000e+00
1028.534776	157243.300312	4.451700e-05	7.000000e+00
1029.558591	157328.119030	4.449300e-05	7.000000e+00
1030.582598	156694.200076	4.467300e-05	7.000000e+00
1031.606840	156194.216351	4.481600e-05	7.000000e+00
1032.631444	155832.591273	4.492000e-05	7.000000e+00
1033.655513	155804.843305	4.492800e-05	7.000000e+00
1034.679523	155766.705979	4.493900e-05	7.000000e+00
1035.704066	155738.981467	4.494700e-05	7.000000e+00
1036.728571	155396.705590	4.504600e-05	7.000000e+00
1037.751865	154802.184922	4.521900e-05	7.000000e+00
1038.776747	154327.792231	4.535800e-05	7.000000e+00
1039.802704	153646.919379	4.555900e-05	7.000000e+00
1040.828531	153300.337261	4.566200e-05	7.000000e+00
1041.853742	152775.049652	4.581900e-05	7.000000e+00
1042.877756	152187.146708	4.599600e-05	7.000000e+00
1043.901652	151715.468476	4.613900e-05	7.000000e+00
