Time	SourceV	Current	Voltage
1873.391161	746157.289957	2.010300e-06	1.500000e+00
1874.415604	745897.563401	2.011000e-06	1.500000e+00
1875.439343	745230.524642	2.012800e-06	1.500000e+00
1876.463503	744786.494538	2.014000e-06	1.500000e+00
1877.487443	743162.901308	2.018400e-06	1.500000e+00
1878.512247	742794.889571	2.019400e-06	1.500000e+00
1879.536327	741803.076010	2.022100e-06	1.500000e+00
1880.560699	741766.393037	2.022200e-06	1.500000e+00
1881.584447	740960.284529	2.024400e-06	1.500000e+00
1882.608406	740411.668888	2.025900e-06	1.500000e+00
1883.632437	739681.443858	2.027900e-06	1.500000e+00
1884.656221	739973.360959	2.027100e-06	1.500000e+00
1885.680288	739171.142759	2.029300e-06	1.500000e+00
1886.703264	739171.142759	2.029300e-06	1.500000e+00
1887.727531	739535.571661	2.028300e-06	1.500000e+00
1888.751217	739900.360085	2.027300e-06	1.500000e+00
1889.775213	738916.256158	2.030000e-06	1.500000e+00
1890.798560	739098.300074	2.029500e-06	1.500000e+00
1891.822665	738407.009944	2.031400e-06	1.500000e+00
1892.845636	738625.172346	2.030800e-06	1.500000e+00
1893.869183	738625.172346	2.030800e-06	1.500000e+00
1894.892615	738116.327133	2.032200e-06	1.500000e+00
1895.916661	737318.128195	2.034400e-06	1.500000e+00
1896.942420	736738.703340	2.036000e-06	1.500000e+00
1897.968375	735726.898175	2.038800e-06	1.500000e+00
1898.993412	734537.975613	2.042100e-06	1.500000e+00
1900.017441	733962.910408	2.043700e-06	1.500000e+00
1901.042311	733603.951680	2.044700e-06	1.500000e+00
1902.066487	733532.202064	2.044900e-06	1.500000e+00
1903.092680	732851.280047	2.046800e-06	1.500000e+00
1904.116481	732529.179079	2.047700e-06	1.500000e+00
1905.140248	732457.639533	2.047900e-06	1.500000e+00
1906.165195	731921.538011	2.049400e-06	1.500000e+00
1907.190403	732064.421669	2.049000e-06	1.500000e+00
1908.214396	730887.297179	2.052300e-06	1.500000e+00
1909.238218	730922.911997	2.052200e-06	1.500000e+00
1910.262551	731421.884143	2.050800e-06	1.500000e+00
1911.287622	731350.560702	2.051000e-06	1.500000e+00
1912.311625	731279.251170	2.051200e-06	1.500000e+00
1913.335614	731600.253621	2.050300e-06	1.500000e+00
1914.359743	730744.872607	2.052700e-06	1.500000e+00
1915.383808	730211.274462	2.054200e-06	1.500000e+00
1916.407518	729430.071970	2.056400e-06	1.500000e+00
1917.431625	728721.336961	2.058400e-06	1.500000e+00
1918.455694	729501.021301	2.056200e-06	1.500000e+00
1919.479851	728296.756652	2.059600e-06	1.500000e+00
1920.503641	727837.352613	2.060900e-06	1.500000e+00
1921.527482	726216.412491	2.065500e-06	1.500000e+00
1922.552250	725022.959060	2.068900e-06	1.500000e+00
1923.576643	723658.818989	2.072800e-06	1.500000e+00
1924.600429	722752.240532	2.075400e-06	1.500000e+00
1925.623812	722056.416675	2.077400e-06	1.500000e+00
1926.648086	721917.412648	2.077800e-06	1.500000e+00
1927.673485	721466.018951	2.079100e-06	1.500000e+00
1928.697560	721952.158637	2.077700e-06	1.500000e+00
1929.721848	721743.732859	2.078300e-06	1.500000e+00
1930.746331	721257.873732	2.079700e-06	1.500000e+00
1931.770734	720634.158059	2.081500e-06	1.500000e+00
1932.794515	720911.231797	2.080700e-06	1.500000e+00
1933.818573	721049.848580	2.080300e-06	1.500000e+00
1934.843801	721153.846154	2.080000e-06	1.500000e+00
1935.868575	720322.704572	2.082400e-06	1.500000e+00
1936.892868	720149.791157	2.082900e-06	1.500000e+00
1937.916561	719389.957316	2.085100e-06	1.500000e+00
1938.940532	718976.177923	2.086300e-06	1.500000e+00
1939.964733	717840.735069	2.089600e-06	1.500000e+00
1940.988925	717051.484297	2.091900e-06	1.500000e+00
1942.012797	717222.912881	2.091400e-06	1.500000e+00
1943.036813	716229.766509	2.094300e-06	1.500000e+00
1944.060718	716058.812297	2.094800e-06	1.500000e+00
1945.084536	716024.631247	2.094900e-06	1.500000e+00
1946.109580	715853.774936	2.095400e-06	1.500000e+00
1947.133708	715341.694883	2.096900e-06	1.500000e+00
1948.157824	714830.346931	2.098400e-06	1.500000e+00
1949.181912	714115.686741	2.100500e-06	1.500000e+00
1950.205727	712487.531468	2.105300e-06	1.500000e+00
1951.230158	713029.424348	2.103700e-06	1.500000e+00
1952.253915	713538.198078	2.102200e-06	1.500000e+00
1953.277723	712826.117949	2.104300e-06	1.500000e+00
1954.301520	713063.320023	2.103600e-06	1.500000e+00
1955.325478	712419.852767	2.105500e-06	1.500000e+00
1956.349558	711541.198235	2.108100e-06	1.500000e+00
1957.373797	711507.447111	2.108200e-06	1.500000e+00
1958.397601	711237.553343	2.109000e-06	1.500000e+00
1959.422101	710462.748070	2.111300e-06	1.500000e+00
1960.445707	710227.272727	2.112000e-06	1.500000e+00
1961.470775	709354.014944	2.114600e-06	1.500000e+00
1962.494730	709052.233515	2.115500e-06	1.500000e+00
1963.518798	708683.738070	2.116600e-06	1.500000e+00
1964.542771	707914.483930	2.118900e-06	1.500000e+00
1965.567628	707280.271596	2.120800e-06	1.500000e+00
1966.591550	706613.906162	2.122800e-06	1.500000e+00
1967.615718	705948.795181	2.124800e-06	1.500000e+00
1968.639583	705351.264930	2.126600e-06	1.500000e+00
1969.663611	705019.740553	2.127600e-06	1.500000e+00
1970.687497	704721.634954	2.128500e-06	1.500000e+00
1971.710747	703828.828829	2.131200e-06	1.500000e+00
1972.736520	702971.225045	2.133800e-06	1.500000e+00
1973.761743	702510.303484	2.135200e-06	1.500000e+00
1974.785581	701787.218115	2.137400e-06	1.500000e+00
1975.809186	702247.191011	2.136000e-06	1.500000e+00
1976.832805	701623.088077	2.137900e-06	1.500000e+00
1977.857835	701295.058207	2.138900e-06	1.500000e+00
1978.881894	700312.806387	2.141900e-06	1.500000e+00
1979.905825	699855.363225	2.143300e-06	1.500000e+00
1980.931522	698844.576966	2.146400e-06	1.500000e+00
1981.956794	698324.022346	2.148000e-06	1.500000e+00
1982.981860	697869.172792	2.149400e-06	1.500000e+00
1984.006630	698616.738857	2.147100e-06	1.500000e+00
1985.030343	698389.049260	2.147800e-06	1.500000e+00
1986.054652	699105.145414	2.145600e-06	1.500000e+00
1987.079579	698746.913868	2.146700e-06	1.500000e+00
1988.103951	698194.004841	2.148400e-06	1.500000e+00
1989.128157	697544.642857	2.150400e-06	1.500000e+00
1990.151798	696120.289586	2.154800e-06	1.500000e+00
1991.175699	695378.053869	2.157100e-06	1.500000e+00
1992.199036	695184.687399	2.157700e-06	1.500000e+00
1993.222855	694315.867432	2.160400e-06	1.500000e+00
1994.247582	693256.921015	2.163700e-06	1.500000e+00
1995.271537	692968.677816	2.164600e-06	1.500000e+00
1996.295747	691594.817649	2.168900e-06	1.500000e+00
1997.320211	691754.288877	2.168400e-06	1.500000e+00
1998.343627	691754.288877	2.168400e-06	1.500000e+00
1999.367732	691626.706013	2.168800e-06	1.500000e+00
2000.392217	691945.751453	2.167800e-06	1.500000e+00
2001.416206	691371.681416	2.169600e-06	1.500000e+00
2002.440854	690703.135792	2.171700e-06	1.500000e+00
2003.464657	690544.148789	2.172200e-06	1.500000e+00
2004.489673	690321.689907	2.172900e-06	1.500000e+00
2005.512848	690544.148789	2.172200e-06	1.500000e+00
2006.536792	689813.750287	2.174500e-06	1.500000e+00
2007.561210	689116.552580	2.176700e-06	1.500000e+00
2008.584833	689211.541996	2.176400e-06	1.500000e+00
2009.609959	688831.741367	2.177600e-06	1.500000e+00
2010.633837	688136.526287	2.179800e-06	1.500000e+00
2011.658821	688104.958943	2.179900e-06	1.500000e+00
2012.682781	687001.923605	2.183400e-06	1.500000e+00
2013.707120	686310.395315	2.185600e-06	1.500000e+00
2014.731093	685996.524284	2.186600e-06	1.500000e+00
2015.755778	685463.601883	2.188300e-06	1.500000e+00
2016.779906	685056.631348	2.189600e-06	1.500000e+00
2017.805752	684556.407448	2.191200e-06	1.500000e+00
2018.832919	683932.153930	2.193200e-06	1.500000e+00
2019.858591	683682.771194	2.194000e-06	1.500000e+00
2020.882732	683153.436262	2.195700e-06	1.500000e+00
2021.906713	683371.298405	2.195000e-06	1.500000e+00
2022.931118	682749.203459	2.197000e-06	1.500000e+00
2023.954942	682221.312594	2.198700e-06	1.500000e+00
2024.979173	682128.240109	2.199000e-06	1.500000e+00
2026.002964	683122.324438	2.195800e-06	1.500000e+00
2027.027292	682469.630101	2.197900e-06	1.500000e+00
2028.050846	681539.370258	2.200900e-06	1.500000e+00
2029.074808	680827.886710	2.203200e-06	1.500000e+00
2030.098904	679809.653297	2.206500e-06	1.500000e+00
2031.123354	679409.366790	2.207800e-06	1.500000e+00
2032.148150	678917.353128	2.209400e-06	1.500000e+00
2033.171719	678426.051560	2.211000e-06	1.500000e+00
2034.196129	678211.330651	2.211700e-06	1.500000e+00
2035.220613	677109.195143	2.215300e-06	1.500000e+00
2036.244926	676681.553661	2.216700e-06	1.500000e+00
2037.270170	675888.793764	2.219300e-06	1.500000e+00
2038.294032	675249.842442	2.221400e-06	1.500000e+00
2039.318203	674672.783700	2.223300e-06	1.500000e+00
2040.341917	674096.710408	2.225200e-06	1.500000e+00
2041.366144	673672.864457	2.226600e-06	1.500000e+00
2042.389979	673370.443527	2.227600e-06	1.500000e+00
2043.413914	672887.134398	2.229200e-06	1.500000e+00
2044.437748	672555.261624	2.230300e-06	1.500000e+00
2045.462177	672374.378054	2.230900e-06	1.500000e+00
2046.486963	672314.105150	2.231100e-06	1.500000e+00
2047.511125	672404.518558	2.230800e-06	1.500000e+00
2048.535082	671591.672263	2.233500e-06	1.500000e+00
2049.561897	671291.116581	2.234500e-06	1.500000e+00
2050.586733	670840.787120	2.236000e-06	1.500000e+00
2051.610174	670540.902995	2.237000e-06	1.500000e+00
2052.634895	670121.515368	2.238400e-06	1.500000e+00
2053.659235	669612.963707	2.240100e-06	1.500000e+00
2054.683137	669015.654966	2.242100e-06	1.500000e+00
2055.706916	668330.065942	2.244400e-06	1.500000e+00
2056.731551	667527.034845	2.247100e-06	1.500000e+00
2057.755650	666903.788014	2.249200e-06	1.500000e+00
2058.780035	666429.713880	2.250800e-06	1.500000e+00
2059.803774	666488.936284	2.250600e-06	1.500000e+00
2060.828016	665897.185475	2.252600e-06	1.500000e+00
2061.851987	665454.061488	2.254100e-06	1.500000e+00
2062.875904	665041.010862	2.255500e-06	1.500000e+00
2063.900270	664628.472684	2.256900e-06	1.500000e+00
2064.924806	663687.447458	2.260100e-06	1.500000e+00
2065.949256	663599.362945	2.260400e-06	1.500000e+00
2066.973916	662719.802068	2.263400e-06	1.500000e+00
2067.997978	662602.703419	2.263800e-06	1.500000e+00
2069.022761	661988.613796	2.265900e-06	1.500000e+00
2070.048302	661521.499449	2.267500e-06	1.500000e+00
2071.072871	661229.887591	2.268500e-06	1.500000e+00
2072.097017	660531.066978	2.270900e-06	1.500000e+00
2073.120889	660298.454902	2.271700e-06	1.500000e+00
2074.144724	660182.210290	2.272100e-06	1.500000e+00
2075.168945	660182.210290	2.272100e-06	1.500000e+00
2076.192943	660007.920095	2.272700e-06	1.500000e+00
2077.217329	660385.665228	2.271400e-06	1.500000e+00
2078.241144	659978.880676	2.272800e-06	1.500000e+00
2079.265047	659601.600633	2.274100e-06	1.500000e+00
2080.289044	658906.215682	2.276500e-06	1.500000e+00
2081.313271	659022.011335	2.276100e-06	1.500000e+00
2082.336899	657837.031839	2.280200e-06	1.500000e+00
2083.361981	657692.813610	2.280700e-06	1.500000e+00
2084.386973	657808.183134	2.280300e-06	1.500000e+00
2085.411104	656943.896991	2.283300e-06	1.500000e+00
2086.437305	656254.101588	2.285700e-06	1.500000e+00
2087.462350	656311.529206	2.285500e-06	1.500000e+00
2088.486183	655967.114182	2.286700e-06	1.500000e+00
2089.509797	656311.529206	2.285500e-06	1.500000e+00
2090.533578	655709.040042	2.287600e-06	1.500000e+00
2091.558319	655422.529057	2.288600e-06	1.500000e+00
2092.582123	655307.994758	2.289000e-06	1.500000e+00
2093.606156	655250.742618	2.289200e-06	1.500000e+00
2094.631044	654707.345816	2.291100e-06	1.500000e+00
2095.656206	654307.524537	2.292500e-06	1.500000e+00
2096.680248	653708.707400	2.294600e-06	1.500000e+00
2097.704240	653851.183471	2.294100e-06	1.500000e+00
2098.728540	653253.200941	2.296200e-06	1.500000e+00
2099.753213	653167.864141	2.296500e-06	1.500000e+00
2100.777128	652117.207199	2.300200e-06	1.500000e+00
2101.801169	651494.093120	2.302400e-06	1.500000e+00
2102.825713	650646.308667	2.305400e-06	1.500000e+00
2103.850259	649969.668082	2.307800e-06	1.500000e+00
2104.874279	649322.540150	2.310100e-06	1.500000e+00
2105.898072	649294.433382	2.310200e-06	1.500000e+00
2106.922731	649266.329048	2.310300e-06	1.500000e+00
2107.947042	648368.273179	2.313500e-06	1.500000e+00
2108.970381	648816.990354	2.311900e-06	1.500000e+00
2109.994161	648676.699533	2.312400e-06	1.500000e+00
2111.018749	648648.648649	2.312500e-06	1.500000e+00
2112.042920	648901.193978	2.311600e-06	1.500000e+00
2113.065759	648676.699533	2.312400e-06	1.500000e+00
2114.089295	648424.328881	2.313300e-06	1.500000e+00
2115.113565	647640.430033	2.316100e-06	1.500000e+00
2116.138258	647053.748598	2.318200e-06	1.500000e+00
2117.162042	646245.314721	2.321100e-06	1.500000e+00
2118.185373	645272.304913	2.324600e-06	1.500000e+00
2119.209487	644634.492243	2.326900e-06	1.500000e+00
2120.233360	643832.088591	2.329800e-06	1.500000e+00
2121.257102	643252.283546	2.331900e-06	1.500000e+00
2122.281162	642150.777002	2.335900e-06	1.500000e+00
2123.304890	641930.928232	2.336700e-06	1.500000e+00
2124.329294	641025.641026	2.340000e-06	1.500000e+00
2125.354071	641080.434225	2.339800e-06	1.500000e+00
2126.377261	640423.533430	2.342200e-06	1.500000e+00
2127.402356	640478.223740	2.342000e-06	1.500000e+00
2128.426237	639795.265515	2.344500e-06	1.500000e+00
2129.450059	639549.756971	2.345400e-06	1.500000e+00
2130.474056	638895.987733	2.347800e-06	1.500000e+00
2131.498528	639113.762250	2.347000e-06	1.500000e+00
2132.522409	639222.705190	2.346600e-06	1.500000e+00
2133.546399	638841.567291	2.348000e-06	1.500000e+00
2134.570452	638488.060273	2.349300e-06	1.500000e+00
2135.594272	638841.567291	2.348000e-06	1.500000e+00
2136.618247	638053.511421	2.350900e-06	1.500000e+00
2137.642375	637159.119871	2.354200e-06	1.500000e+00
2138.666382	636753.406631	2.355700e-06	1.500000e+00
2139.691034	636321.214949	2.357300e-06	1.500000e+00
2140.715404	635808.748728	2.359200e-06	1.500000e+00
2141.739321	635243.298183	2.361300e-06	1.500000e+00
2142.763254	634598.299277	2.363700e-06	1.500000e+00
2143.787297	633713.561470	2.367000e-06	1.500000e+00
2144.811262	633044.946191	2.369500e-06	1.500000e+00
2145.834562	631632.137443	2.374800e-06	1.500000e+00
2146.858345	630888.290713	2.377600e-06	1.500000e+00
2147.883209	630411.027990	2.379400e-06	1.500000e+00
2148.909005	630782.169891	2.378000e-06	1.500000e+00
2149.932405	630623.055579	2.378600e-06	1.500000e+00
2150.957302	631206.867531	2.376400e-06	1.500000e+00
2151.981908	630596.544331	2.378700e-06	1.500000e+00
2153.007116	630384.534566	2.379500e-06	1.500000e+00
2154.032304	630146.193917	2.380400e-06	1.500000e+00
2155.056456	630093.253802	2.380600e-06	1.500000e+00
2156.081691	629802.242096	2.381700e-06	1.500000e+00
2157.106658	629511.499077	2.382800e-06	1.500000e+00
2158.132188	629089.079014	2.384400e-06	1.500000e+00
2159.155399	628825.354238	2.385400e-06	1.500000e+00
2160.180284	628061.801281	2.388300e-06	1.500000e+00
2161.204667	626933.043551	2.392600e-06	1.500000e+00
2162.229470	626043.405676	2.396000e-06	1.500000e+00
2163.253064	625521.267723	2.398000e-06	1.500000e+00
2164.277202	625756.121981	2.397100e-06	1.500000e+00
2165.301710	625782.227785	2.397000e-06	1.500000e+00
2166.325426	624843.789053	2.400600e-06	1.500000e+00
2167.349444	624297.665127	2.402700e-06	1.500000e+00
2168.373356	623285.963600	2.406600e-06	1.500000e+00
2169.397634	621993.697131	2.411600e-06	1.500000e+00
2170.421432	621246.634914	2.414500e-06	1.500000e+00
2171.445527	620809.535634	2.416200e-06	1.500000e+00
2172.469525	621143.732660	2.414900e-06	1.500000e+00
2173.493805	620090.946672	2.419000e-06	1.500000e+00
2174.518060	619655.471558	2.420700e-06	1.500000e+00
2175.540553	619399.595326	2.421700e-06	1.500000e+00
2176.566924	619118.375433	2.422800e-06	1.500000e+00
2177.592370	619118.375433	2.422800e-06	1.500000e+00
2178.616293	618939.550237	2.423500e-06	1.500000e+00
2179.640193	618684.264797	2.424500e-06	1.500000e+00
2180.663630	617919.670443	2.427500e-06	1.500000e+00
2181.687858	617716.097682	2.428300e-06	1.500000e+00
2182.712147	617716.097682	2.428300e-06	1.500000e+00
2183.735569	617360.167922	2.429700e-06	1.500000e+00
2184.759503	617309.354294	2.429900e-06	1.500000e+00
2185.783819	616852.407781	2.431700e-06	1.500000e+00
2186.808187	616801.677701	2.431900e-06	1.500000e+00
2187.831526	615991.129728	2.435100e-06	1.500000e+00
2188.855582	615359.369872	2.437600e-06	1.500000e+00
2189.879633	614829.692175	2.439700e-06	1.500000e+00
2190.904365	614401.572868	2.441400e-06	1.500000e+00
2191.928174	612820.198554	2.447700e-06	1.500000e+00
2192.951486	612169.938375	2.450300e-06	1.500000e+00
2193.975704	611645.734790	2.452400e-06	1.500000e+00
2194.999582	611670.676508	2.452300e-06	1.500000e+00
2196.023631	611421.350834	2.453300e-06	1.500000e+00
2197.047529	610749.185668	2.456000e-06	1.500000e+00
2198.071997	610450.919746	2.457200e-06	1.500000e+00
2199.096413	610128.126907	2.458500e-06	1.500000e+00
2200.120638	609731.311735	2.460100e-06	1.500000e+00
2201.144496	609409.279272	2.461400e-06	1.500000e+00
2202.168989	609112.320312	2.462600e-06	1.500000e+00
2203.194513	609434.038923	2.461300e-06	1.500000e+00
2204.218287	608494.584398	2.465100e-06	1.500000e+00
2205.242358	608001.297069	2.467100e-06	1.500000e+00
2206.267052	607558.021791	2.468900e-06	1.500000e+00
2207.291609	606894.319469	2.471600e-06	1.500000e+00
2208.315452	606428.138266	2.473500e-06	1.500000e+00
2209.339275	606379.108218	2.473700e-06	1.500000e+00
2210.362922	605400.169512	2.477700e-06	1.500000e+00
2211.387676	604278.290295	2.482300e-06	1.500000e+00
2212.411243	603573.153066	2.485200e-06	1.500000e+00
2213.434723	603281.853282	2.486400e-06	1.500000e+00
2214.458745	602530.628640	2.489500e-06	1.500000e+00
2215.482672	601732.991014	2.492800e-06	1.500000e+00
2216.506559	602071.124669	2.491400e-06	1.500000e+00
2217.530559	601347.017319	2.494400e-06	1.500000e+00
2218.555824	601057.861837	2.495600e-06	1.500000e+00
2219.579705	600961.538462	2.496000e-06	1.500000e+00
2220.603345	600961.538462	2.496000e-06	1.500000e+00
2221.626725	600600.600601	2.497500e-06	1.500000e+00
2222.651849	601106.035105	2.495400e-06	1.500000e+00
2223.676523	600432.311264	2.498200e-06	1.500000e+00
2224.700390	600528.465049	2.497800e-06	1.500000e+00
2225.723655	599904.015358	2.500400e-06	1.500000e+00
2226.746720	599280.862964	2.503000e-06	1.500000e+00
2227.771516	598826.300451	2.504900e-06	1.500000e+00
2228.794703	598587.333892	2.505900e-06	1.500000e+00
2229.818393	598276.962348	2.507200e-06	1.500000e+00
2230.841997	597966.912498	2.508500e-06	1.500000e+00
2231.865746	597561.947255	2.510200e-06	1.500000e+00
2232.889616	597680.997729	2.509700e-06	1.500000e+00
2233.913505	597323.988531	2.511200e-06	1.500000e+00
2234.937699	596848.639185	2.513200e-06	1.500000e+00
2235.962737	596184.419714	2.516000e-06	1.500000e+00
2236.986786	595900.206579	2.517200e-06	1.500000e+00
2238.010783	594695.317766	2.522300e-06	1.500000e+00
2239.035238	594082.933978	2.524900e-06	1.500000e+00
2240.059769	593565.747299	2.527100e-06	1.500000e+00
2241.083470	592979.127135	2.529600e-06	1.500000e+00
2242.107300	592744.803604	2.530600e-06	1.500000e+00
2243.131309	592440.459734	2.531900e-06	1.500000e+00
2244.155639	592276.711680	2.532600e-06	1.500000e+00
2245.178777	592136.428233	2.533200e-06	1.500000e+00
2246.202597	591459.327314	2.536100e-06	1.500000e+00
2247.227000	591645.959058	2.535300e-06	1.500000e+00
2248.251553	591296.121097	2.536800e-06	1.500000e+00
2249.275550	591063.125542	2.537800e-06	1.500000e+00
2250.299655	591109.709962	2.537600e-06	1.500000e+00
2251.324287	590365.239295	2.540800e-06	1.500000e+00
2252.348845	590016.913818	2.542300e-06	1.500000e+00
2253.372777	589784.925097	2.543300e-06	1.500000e+00
2254.397439	589924.096433	2.542700e-06	1.500000e+00
2255.422345	588535.331738	2.548700e-06	1.500000e+00
2256.447497	588212.226971	2.550100e-06	1.500000e+00
2257.471700	588396.814812	2.549300e-06	1.500000e+00
2258.495269	588212.226971	2.550100e-06	1.500000e+00
2259.519169	587590.097148	2.552800e-06	1.500000e+00
2260.543498	587084.148728	2.555000e-06	1.500000e+00
2261.567352	586510.263930	2.557500e-06	1.500000e+00
2262.590686	585983.279944	2.559800e-06	1.500000e+00
2263.614936	585731.578742	2.560900e-06	1.500000e+00
2264.639752	585365.853659	2.562500e-06	1.500000e+00
2265.663625	584772.523488	2.565100e-06	1.500000e+00
2266.687784	584089.404618	2.568100e-06	1.500000e+00
2267.712222	583952.972321	2.568700e-06	1.500000e+00
2268.735869	583657.587549	2.570000e-06	1.500000e+00
2269.759619	583249.086243	2.571800e-06	1.500000e+00
2270.783661	583045.049948	2.572700e-06	1.500000e+00
2271.808165	582637.405321	2.574500e-06	1.500000e+00
2272.832654	582298.136646	2.576000e-06	1.500000e+00
2273.856619	581846.392552	2.578000e-06	1.500000e+00
2274.880608	581350.282924	2.580200e-06	1.500000e+00
2275.904291	580765.061174	2.582800e-06	1.500000e+00
2276.928583	579979.120752	2.586300e-06	1.500000e+00
2277.951951	579441.418473	2.588700e-06	1.500000e+00
2278.975741	578927.055191	2.591000e-06	1.500000e+00
2280.000178	578614.411356	2.592400e-06	1.500000e+00
2281.024895	577767.506355	2.596200e-06	1.500000e+00
2282.050935	577211.682764	2.598700e-06	1.500000e+00
2283.074870	576346.730193	2.602600e-06	1.500000e+00
2284.098885	575484.366008	2.606500e-06	1.500000e+00
2285.123611	575440.211762	2.606700e-06	1.500000e+00
2286.148949	574999.041668	2.608700e-06	1.500000e+00
2287.172970	574404.533966	2.611400e-06	1.500000e+00
2288.196848	573921.028466	2.613600e-06	1.500000e+00
2289.222222	573263.013070	2.616600e-06	1.500000e+00
2290.246914	573131.591013	2.617200e-06	1.500000e+00
2291.270709	572104.199245	2.621900e-06	1.500000e+00
2292.294612	571929.690777	2.622700e-06	1.500000e+00
2293.318872	571015.265141	2.626900e-06	1.500000e+00
2294.343842	570884.871551	2.627500e-06	1.500000e+00
2295.367597	571297.989031	2.625600e-06	1.500000e+00
2296.391769	570689.392786	2.628400e-06	1.500000e+00
2297.416216	570255.474453	2.630400e-06	1.500000e+00
2298.440479	570494.047845	2.629300e-06	1.500000e+00
2299.464212	570689.392786	2.628400e-06	1.500000e+00
2300.488733	570342.205323	2.630000e-06	1.500000e+00
2301.512997	570103.758884	2.631100e-06	1.500000e+00
2302.536955	569887.162342	2.632100e-06	1.500000e+00
2303.561552	569087.184157	2.635800e-06	1.500000e+00
2304.585036	568720.379147	2.637500e-06	1.500000e+00
2305.609681	567859.170926	2.641500e-06	1.500000e+00
2306.633897	567365.156215	2.643800e-06	1.500000e+00
2307.658071	567150.635209	2.644800e-06	1.500000e+00
2308.681869	566615.041741	2.647300e-06	1.500000e+00
2309.705888	566379.700952	2.648400e-06	1.500000e+00
2310.729892	566465.256798	2.648000e-06	1.500000e+00
2311.753746	566358.316028	2.648500e-06	1.500000e+00
2312.777683	565781.532891	2.651200e-06	1.500000e+00
2313.801588	565781.532891	2.651200e-06	1.500000e+00
2314.826972	565568.207526	2.652200e-06	1.500000e+00
2315.850940	565056.882393	2.654600e-06	1.500000e+00
2316.874967	564886.646080	2.655400e-06	1.500000e+00
2317.899141	564079.422383	2.659200e-06	1.500000e+00
2318.923938	563211.053956	2.663300e-06	1.500000e+00
2319.947919	562788.429070	2.665300e-06	1.500000e+00
2320.972098	562429.696288	2.667000e-06	1.500000e+00
2321.996458	562535.158447	2.666500e-06	1.500000e+00
2323.020820	561776.712483	2.670100e-06	1.500000e+00
2324.044691	561608.446591	2.670900e-06	1.500000e+00
2325.067802	561167.227834	2.673000e-06	1.500000e+00
2326.091723	561125.243154	2.673200e-06	1.500000e+00
2327.116630	560789.591745	2.674800e-06	1.500000e+00
2328.140552	560684.783015	2.675300e-06	1.500000e+00
2329.164185	560056.752418	2.678300e-06	1.500000e+00
2330.188847	559722.377701	2.679900e-06	1.500000e+00
2331.212863	559013.155443	2.683300e-06	1.500000e+00
2332.236977	558638.411977	2.685100e-06	1.500000e+00
2333.261161	558243.394120	2.687000e-06	1.500000e+00
2334.285509	558326.509343	2.686600e-06	1.500000e+00
2335.309992	558098.002009	2.687700e-06	1.500000e+00
2336.335706	558035.714286	2.688000e-06	1.500000e+00
2337.360799	557455.031961	2.690800e-06	1.500000e+00
2338.384791	556958.265261	2.693200e-06	1.500000e+00
2339.409918	555781.985253	2.698900e-06	1.500000e+00
2340.434123	555905.570174	2.698300e-06	1.500000e+00
2341.457990	555000.555001	2.702700e-06	1.500000e+00
2342.481857	554139.421478	2.706900e-06	1.500000e+00
2343.507305	553423.848878	2.710400e-06	1.500000e+00
2344.531931	552710.121965	2.713900e-06	1.500000e+00
2345.555125	552771.226415	2.713600e-06	1.500000e+00
2346.578873	552811.970222	2.713400e-06	1.500000e+00
2347.603689	551957.609656	2.717600e-06	1.500000e+00
2348.627933	551065.393093	2.722000e-06	1.500000e+00
2349.652878	550539.528738	2.724600e-06	1.500000e+00
2350.676919	549752.611325	2.728500e-06	1.500000e+00
2351.701484	549692.172383	2.728800e-06	1.500000e+00
2352.726123	549189.030864	2.731300e-06	1.500000e+00
2353.749984	549028.220051	2.732100e-06	1.500000e+00
2354.773941	548706.880784	2.733700e-06	1.500000e+00
2355.797933	548486.178148	2.734800e-06	1.500000e+00
2356.822734	547985.240931	2.737300e-06	1.500000e+00
2357.847644	547825.134217	2.738100e-06	1.500000e+00
2358.871118	546906.333175	2.742700e-06	1.500000e+00
2359.895486	546607.390132	2.744200e-06	1.500000e+00
2360.919994	545831.665514	2.748100e-06	1.500000e+00
2361.943656	545196.816051	2.751300e-06	1.500000e+00
2362.967988	545097.754197	2.751800e-06	1.500000e+00
2363.992431	545137.374618	2.751600e-06	1.500000e+00
2365.017849	544721.647238	2.753700e-06	1.500000e+00
2366.042826	544089.375748	2.756900e-06	1.500000e+00
2367.067262	543261.743508	2.761100e-06	1.500000e+00
2368.091330	542593.597396	2.764500e-06	1.500000e+00
2369.115083	542064.180399	2.767200e-06	1.500000e+00
2370.140821	541496.696870	2.770100e-06	1.500000e+00
2371.164927	541106.020706	2.772100e-06	1.500000e+00
2372.189207	541066.984093	2.772300e-06	1.500000e+00
2373.213875	540637.952784	2.774500e-06	1.500000e+00
2374.238944	540365.286934	2.775900e-06	1.500000e+00
2375.263069	540287.432914	2.776300e-06	1.500000e+00
2376.287779	539917.932474	2.778200e-06	1.500000e+00
2377.311603	539451.916852	2.780600e-06	1.500000e+00
2378.336345	539199.827456	2.781900e-06	1.500000e+00
2379.359949	539180.445723	2.782000e-06	1.500000e+00
2380.384071	538831.812630	2.783800e-06	1.500000e+00
2381.408130	538599.640934	2.785000e-06	1.500000e+00
2382.432173	537981.493437	2.788200e-06	1.500000e+00
2383.455961	537480.292389	2.790800e-06	1.500000e+00
