Time	SourceV	Current	Voltage
40.006529	1369882.977018	6.861900e-06	9.400000e+00
41.031115	1376442.335852	6.829200e-06	9.400000e+00
42.057080	1369683.370004	6.862900e-06	9.400000e+00
43.081016	1365286.855483	6.885000e-06	9.400000e+00
44.105026	1370542.093139	6.858600e-06	9.400000e+00
45.129220	1382088.718333	6.801300e-06	9.400000e+00
46.154056	1393934.900274	6.743500e-06	9.400000e+00
47.177287	1391417.617715	6.755700e-06	9.400000e+00
48.201319	1390985.231880	6.757800e-06	9.400000e+00
49.225498	1383288.695294	6.795400e-06	9.400000e+00
50.250288	1387474.353865	6.774900e-06	9.400000e+00
51.275411	1385368.154218	6.785200e-06	9.400000e+00
52.299364	1379573.506318	6.813700e-06	9.400000e+00
53.325106	1368686.206846	6.867900e-06	9.400000e+00
54.350436	1360583.603520	6.908800e-06	9.400000e+00
55.374452	1352712.620521	6.949000e-06	9.400000e+00
56.398492	1353121.536225	6.946900e-06	9.400000e+00
57.422568	1348520.930766	6.970600e-06	9.400000e+00
58.447091	1343452.100216	6.996900e-06	9.400000e+00
59.471722	1343413.699961	6.997100e-06	9.400000e+00
60.495579	1346917.135938	6.978900e-06	9.400000e+00
61.520857	1343682.547851	6.995700e-06	9.400000e+00
62.545161	1345182.386697	6.987900e-06	9.400000e+00
63.568527	1347766.865008	6.974500e-06	9.400000e+00
64.593273	1344893.696168	6.989400e-06	9.400000e+00
65.617819	1338802.483906	7.021200e-06	9.400000e+00
66.643851	1332898.487018	7.052300e-06	9.400000e+00
67.670397	1328077.537123	7.077900e-06	9.400000e+00
68.694372	1324186.118585	7.098700e-06	9.400000e+00
69.718312	1325792.301942	7.090100e-06	9.400000e+00
70.743462	1324391.343553	7.097600e-06	9.400000e+00
71.768350	1318391.562294	7.129900e-06	9.400000e+00
72.792142	1318465.530542	7.129500e-06	9.400000e+00
73.815443	1321059.658492	7.115500e-06	9.400000e+00
74.840165	1317615.396476	7.134100e-06	9.400000e+00
75.864315	1312702.491342	7.160800e-06	9.400000e+00
76.888291	1307062.307938	7.191700e-06	9.400000e+00
77.911623	1303112.220143	7.213500e-06	9.400000e+00
78.936061	1303365.177965	7.212100e-06	9.400000e+00
79.960345	1296873.706575	7.248200e-06	9.400000e+00
80.984129	1295140.467628	7.257900e-06	9.400000e+00
82.007487	1289384.524642	7.290300e-06	9.400000e+00
83.042220	1281981.343080	7.332400e-06	9.400000e+00
84.065674	1277208.619799	7.359800e-06	9.400000e+00
85.090339	1270751.095009	7.397200e-06	9.400000e+00
86.114419	1265822.784810	7.426000e-06	9.400000e+00
87.138504	1258670.094534	7.468200e-06	9.400000e+00
88.163285	1255727.587266	7.485700e-06	9.400000e+00
89.188183	1251614.449489	7.510300e-06	9.400000e+00
90.210627	1244324.424500	7.554300e-06	9.400000e+00
91.234437	1241448.532713	7.571800e-06	9.400000e+00
92.258256	1238945.051469	7.587100e-06	9.400000e+00
93.282513	1238243.275285	7.591400e-06	9.400000e+00
94.305556	1236028.928337	7.605000e-06	9.400000e+00
95.329482	1232463.616101	7.627000e-06	9.400000e+00
96.353254	1230688.661953	7.638000e-06	9.400000e+00
97.378206	1232932.411694	7.624100e-06	9.400000e+00
98.403197	1232092.066114	7.629300e-06	9.400000e+00
99.426590	1231107.735024	7.635400e-06	9.400000e+00
100.450946	1229787.011356	7.643600e-06	9.400000e+00
101.475589	1226721.651637	7.662700e-06	9.400000e+00
102.500571	1223321.186882	7.684000e-06	9.400000e+00
103.525396	1224133.664978	7.678900e-06	9.400000e+00
104.549919	1217553.494638	7.720400e-06	9.400000e+00
105.573654	1213028.441646	7.749200e-06	9.400000e+00
106.598322	1205174.557996	7.799700e-06	9.400000e+00
107.622764	1198032.168438	7.846200e-06	9.400000e+00
108.646882	1193923.690494	7.873200e-06	9.400000e+00
109.670615	1189873.417722	7.900000e-06	9.400000e+00
110.694563	1187453.417718	7.916100e-06	9.400000e+00
111.717811	1185028.302006	7.932300e-06	9.400000e+00
112.742078	1181334.908447	7.957100e-06	9.400000e+00
113.765729	1176279.203634	7.991300e-06	9.400000e+00
114.789317	1173079.083002	8.013100e-06	9.400000e+00
115.812560	1170493.599641	8.030800e-06	9.400000e+00
116.837039	1169328.755536	8.038800e-06	9.400000e+00
117.861326	1166774.241597	8.056400e-06	9.400000e+00
118.885353	1165125.560872	8.067800e-06	9.400000e+00
119.910251	1164230.864503	8.074000e-06	9.400000e+00
120.934350	1166455.711910	8.058600e-06	9.400000e+00
121.958822	1164620.321386	8.071300e-06	9.400000e+00
122.982563	1162186.889543	8.088200e-06	9.400000e+00
124.006602	1157421.658561	8.121500e-06	9.400000e+00
125.031037	1151974.901653	8.159900e-06	9.400000e+00
126.055514	1148105.625718	8.187400e-06	9.400000e+00
127.080556	1147488.952367	8.191800e-06	9.400000e+00
128.104539	1143900.212960	8.217500e-06	9.400000e+00
129.128769	1145754.613491	8.204200e-06	9.400000e+00
130.153411	1145224.171540	8.208000e-06	9.400000e+00
131.177544	1149889.292573	8.174700e-06	9.400000e+00
132.201464	1144875.464344	8.210500e-06	9.400000e+00
133.225514	1140154.042089	8.244500e-06	9.400000e+00
134.249653	1135841.852147	8.275800e-06	9.400000e+00
135.272891	1132803.085081	8.298000e-06	9.400000e+00
136.296770	1129590.463372	8.321600e-06	9.400000e+00
137.321158	1127233.481233	8.339000e-06	9.400000e+00
138.344759	1129291.909945	8.323800e-06	9.400000e+00
139.370364	1128248.214607	8.331500e-06	9.400000e+00
140.394725	1128708.829145	8.328100e-06	9.400000e+00
141.419361	1122508.687501	8.374100e-06	9.400000e+00
142.442820	1118648.101868	8.403000e-06	9.400000e+00
143.467581	1114219.335261	8.436400e-06	9.400000e+00
144.491567	1110769.739796	8.462600e-06	9.400000e+00
145.515523	1107289.261650	8.489200e-06	9.400000e+00
146.539592	1101192.568122	8.536200e-06	9.400000e+00
147.564430	1098888.252417	8.554100e-06	9.400000e+00
148.587690	1097323.231734	8.566300e-06	9.400000e+00
149.611657	1095060.577819	8.584000e-06	9.400000e+00
150.635839	1095711.571414	8.578900e-06	9.400000e+00
151.660534	1092350.063333	8.605300e-06	9.400000e+00
152.684699	1084911.648950	8.664300e-06	9.400000e+00
153.708811	1080583.975170	8.699000e-06	9.400000e+00
154.734083	1074408.503829	8.749000e-06	9.400000e+00
155.759379	1071811.361200	8.770200e-06	9.400000e+00
156.782923	1071200.656395	8.775200e-06	9.400000e+00
157.806741	1066896.692620	8.810600e-06	9.400000e+00
158.831525	1065928.832241	8.818600e-06	9.400000e+00
159.857180	1064685.294884	8.828900e-06	9.400000e+00
160.883717	1061079.818036	8.858900e-06	9.400000e+00
161.907955	1055136.494253	8.908800e-06	9.400000e+00
162.931936	1052395.879982	8.932000e-06	9.400000e+00
163.959233	1051489.423582	8.939700e-06	9.400000e+00
164.984690	1053398.330252	8.923500e-06	9.400000e+00
166.008544	1056072.981384	8.900900e-06	9.400000e+00
167.032574	1057439.197246	8.889400e-06	9.400000e+00
168.056844	1054804.973293	8.911600e-06	9.400000e+00
169.081481	1047902.522770	8.970300e-06	9.400000e+00
170.104987	1044038.429500	9.003500e-06	9.400000e+00
171.129564	1057248.903385	8.891000e-06	9.400000e+00
172.153880	1058379.778191	8.881500e-06	9.400000e+00
173.177882	1060265.968846	8.865700e-06	9.400000e+00
174.201743	1050678.470033	8.946600e-06	9.400000e+00
175.225841	1049974.309139	8.952600e-06	9.400000e+00
176.249672	1040502.097608	9.034100e-06	9.400000e+00
177.273557	1037104.052429	9.063700e-06	9.400000e+00
178.296722	1032173.053695	9.107000e-06	9.400000e+00
179.320698	1029381.166705	9.131700e-06	9.400000e+00
180.345553	1023051.304935	9.188200e-06	9.400000e+00
181.370595	1017249.962124	9.240600e-06	9.400000e+00
182.394761	1013815.938481	9.271900e-06	9.400000e+00
183.418641	1010209.564750	9.305000e-06	9.400000e+00
184.443198	1008064.516129	9.324800e-06	9.400000e+00
185.467767	1006337.786913	9.340800e-06	9.400000e+00
186.491780	1008930.104757	9.316800e-06	9.400000e+00
187.515696	1010405.021928	9.303200e-06	9.400000e+00
188.539662	1008670.272126	9.319200e-06	9.400000e+00
189.563981	1002570.419906	9.375900e-06	9.400000e+00
190.587866	999585.278448	9.403900e-06	9.400000e+00
191.611840	997696.806309	9.421700e-06	9.400000e+00
192.636388	993983.229177	9.456900e-06	9.400000e+00
193.660821	991278.855178	9.482700e-06	9.400000e+00
194.684880	988287.738924	9.511400e-06	9.400000e+00
195.708787	984808.800419	9.545000e-06	9.400000e+00
196.733322	981518.220737	9.577000e-06	9.400000e+00
197.757534	978606.006975	9.605500e-06	9.400000e+00
198.780974	975134.080936	9.639700e-06	9.400000e+00
199.804821	971295.129058	9.677800e-06	9.400000e+00
200.828480	967416.586049	9.716600e-06	9.400000e+00
201.852800	965032.954849	9.740600e-06	9.400000e+00
202.876604	963746.719160	9.753600e-06	9.400000e+00
203.900872	961538.461538	9.776000e-06	9.400000e+00
204.925122	959947.713486	9.792200e-06	9.400000e+00
205.949714	957961.783439	9.812500e-06	9.400000e+00
206.973908	959732.091808	9.794400e-06	9.400000e+00
207.997903	960497.006110	9.786600e-06	9.400000e+00
209.022309	963628.162546	9.754800e-06	9.400000e+00
210.046582	959830.089652	9.793400e-06	9.400000e+00
211.070916	956120.186342	9.831400e-06	9.400000e+00
212.094723	952130.137958	9.872600e-06	9.400000e+00
213.118724	948670.851583	9.908600e-06	9.400000e+00
214.143600	947189.165768	9.924100e-06	9.400000e+00
215.166985	945179.584121	9.945200e-06	9.400000e+00
216.190972	943614.041780	9.961700e-06	9.400000e+00
217.215162	941978.154124	9.979000e-06	9.400000e+00
218.239665	940846.762086	9.991000e-06	9.400000e+00
219.263082	939624.150340	1.000400e-05	9.400000e+00
220.287045	937001.594896	1.003200e-05	9.400000e+00
221.311412	935975.306183	1.004300e-05	9.400000e+00
222.335993	937188.434696	1.003000e-05	9.400000e+00
223.359778	935882.118678	1.004400e-05	9.400000e+00
224.383851	933743.915764	1.006700e-05	9.400000e+00
225.408216	930324.623911	1.010400e-05	9.400000e+00
226.432734	928120.063191	1.012800e-05	9.400000e+00
227.456552	924559.850497	1.016700e-05	9.400000e+00
228.480907	921839.756791	1.019700e-05	9.400000e+00
229.504731	920575.849574	1.021100e-05	9.400000e+00
230.529203	918776.268204	1.023100e-05	9.400000e+00
231.552687	916447.304280	1.025700e-05	9.400000e+00
232.577088	914130.117670	1.028300e-05	9.400000e+00
233.601742	913952.357803	1.028500e-05	9.400000e+00
234.625814	918148.075796	1.023800e-05	9.400000e+00
235.650003	917252.146760	1.024800e-05	9.400000e+00
236.674941	915198.130659	1.027100e-05	9.400000e+00
237.698905	912090.044634	1.030600e-05	9.400000e+00
238.724676	909002.997776	1.034100e-05	9.400000e+00
239.749187	907949.386651	1.035300e-05	9.400000e+00
240.773108	911029.269238	1.031800e-05	9.400000e+00
241.797009	904803.157185	1.038900e-05	9.400000e+00
242.822009	902024.757701	1.042100e-05	9.400000e+00
243.846730	902284.507583	1.041800e-05	9.400000e+00
244.870116	901592.173413	1.042600e-05	9.400000e+00
245.893937	897460.378079	1.047400e-05	9.400000e+00
246.918547	897546.070849	1.047300e-05	9.400000e+00
247.943089	899865.977408	1.044600e-05	9.400000e+00
248.966814	896604.349485	1.048400e-05	9.400000e+00
249.990720	889982.957773	1.056200e-05	9.400000e+00
251.015609	885289.131663	1.061800e-05	9.400000e+00
252.040816	880809.595202	1.067200e-05	9.400000e+00
253.065144	879408.737955	1.068900e-05	9.400000e+00
254.089129	876293.465088	1.072700e-05	9.400000e+00
255.113120	874499.953484	1.074900e-05	9.400000e+00
256.137185	873362.445415	1.076300e-05	9.400000e+00
257.160938	872227.892735	1.077700e-05	9.400000e+00
258.184941	872956.909361	1.076800e-05	9.400000e+00
259.209411	871742.557730	1.078300e-05	9.400000e+00
260.237684	870773.506253	1.079500e-05	9.400000e+00
261.261924	869163.199260	1.081500e-05	9.400000e+00
262.285812	866599.059648	1.084700e-05	9.400000e+00
263.310253	864129.435558	1.087800e-05	9.400000e+00
264.334095	862622.740204	1.089700e-05	9.400000e+00
265.358198	860963.546437	1.091800e-05	9.400000e+00
266.382130	858212.361910	1.095300e-05	9.400000e+00
267.406083	856179.979962	1.097900e-05	9.400000e+00
268.430073	854623.147559	1.099900e-05	9.400000e+00
269.455024	852298.485810	1.102900e-05	9.400000e+00
270.479101	851295.055244	1.104200e-05	9.400000e+00
271.503985	850678.733032	1.105000e-05	9.400000e+00
272.530878	849525.530953	1.106500e-05	9.400000e+00
273.556843	848222.342537	1.108200e-05	9.400000e+00
274.580863	847304.849468	1.109400e-05	9.400000e+00
275.604927	845323.741007	1.112000e-05	9.400000e+00
276.629121	844185.002245	1.113500e-05	9.400000e+00
277.654622	841012.794131	1.117700e-05	9.400000e+00
278.681725	839660.562751	1.119500e-05	9.400000e+00
279.708089	838611.829780	1.120900e-05	9.400000e+00
280.732788	839660.562751	1.119500e-05	9.400000e+00
281.755968	843276.217816	1.114700e-05	9.400000e+00
282.780214	849218.538260	1.106900e-05	9.400000e+00
283.804666	847304.849468	1.109400e-05	9.400000e+00
284.828220	841389.187254	1.117200e-05	9.400000e+00
285.852115	837043.633126	1.123000e-05	9.400000e+00
286.877256	836969.103375	1.123100e-05	9.400000e+00
287.902894	833924.769340	1.127200e-05	9.400000e+00
288.926301	830462.054952	1.131900e-05	9.400000e+00
289.951832	826737.027265	1.137000e-05	9.400000e+00
290.975926	823694.356817	1.141200e-05	9.400000e+00
292.000068	821750.152985	1.143900e-05	9.400000e+00
293.023922	817604.592502	1.149700e-05	9.400000e+00
294.047647	816113.908665	1.151800e-05	9.400000e+00
295.071087	814840.499307	1.153600e-05	9.400000e+00
296.094829	813359.868478	1.155700e-05	9.400000e+00
297.118078	814487.479421	1.154100e-05	9.400000e+00
298.143245	813008.130081	1.156200e-05	9.400000e+00
299.167221	810834.124040	1.159300e-05	9.400000e+00
300.190958	808950.086059	1.162000e-05	9.400000e+00
301.214151	807976.620251	1.163400e-05	9.400000e+00
302.238629	806659.229383	1.165300e-05	9.400000e+00
303.263050	804587.862706	1.168300e-05	9.400000e+00
304.286909	803487.477562	1.169900e-05	9.400000e+00
305.311322	800340.570456	1.174500e-05	9.400000e+00
306.335812	798030.393072	1.177900e-05	9.400000e+00
307.360361	796205.319329	1.180600e-05	9.400000e+00
308.384340	793918.918919	1.184000e-05	9.400000e+00
309.408294	792513.278813	1.186100e-05	9.400000e+00
310.432986	790979.468193	1.188400e-05	9.400000e+00
311.457271	791179.193671	1.188100e-05	9.400000e+00
312.481249	792112.581107	1.186700e-05	9.400000e+00
313.505204	791445.651259	1.187700e-05	9.400000e+00
314.530132	792780.635911	1.185700e-05	9.400000e+00
315.554174	794590.025359	1.183000e-05	9.400000e+00
316.578266	794388.574326	1.183300e-05	9.400000e+00
317.601452	795262.267343	1.182000e-05	9.400000e+00
318.625292	798504.926945	1.177200e-05	9.400000e+00
319.649040	798030.393072	1.177900e-05	9.400000e+00
320.672938	793182.009957	1.185100e-05	9.400000e+00
321.696431	788193.862150	1.192600e-05	9.400000e+00
322.721679	783986.655546	1.199000e-05	9.400000e+00
323.745483	779436.152570	1.206000e-05	9.400000e+00
324.769429	780212.483400	1.204800e-05	9.400000e+00
325.793296	778338.991471	1.207700e-05	9.400000e+00
326.817373	776153.909669	1.211100e-05	9.400000e+00
327.842303	774299.835255	1.214000e-05	9.400000e+00
328.884901	769734.687193	1.221200e-05	9.400000e+00
329.911053	765971.316819	1.227200e-05	9.400000e+00
330.936164	763730.906727	1.230800e-05	9.400000e+00
331.959897	760210.270926	1.236500e-05	9.400000e+00
332.983701	758186.804323	1.239800e-05	9.400000e+00
334.008575	756843.800322	1.242000e-05	9.400000e+00
335.033244	754838.191600	1.245300e-05	9.400000e+00
336.058018	754293.050875	1.246200e-05	9.400000e+00
337.082495	752541.830118	1.249100e-05	9.400000e+00
338.107287	751218.732518	1.251300e-05	9.400000e+00
339.130982	749780.649278	1.253700e-05	9.400000e+00
340.156117	749481.741349	1.254200e-05	9.400000e+00
341.180180	748526.835483	1.255800e-05	9.400000e+00
342.204401	747336.619494	1.257800e-05	9.400000e+00
343.228373	744436.524907	1.262700e-05	9.400000e+00
344.252453	742848.111269	1.265400e-05	9.400000e+00
345.276983	740915.898163	1.268700e-05	9.400000e+00
346.300939	739342.457134	1.271400e-05	9.400000e+00
347.325205	743200.506009	1.264800e-05	9.400000e+00
348.349397	742496.050553	1.266000e-05	9.400000e+00
349.373352	741383.389857	1.267900e-05	9.400000e+00
350.397491	738355.195978	1.273100e-05	9.400000e+00
351.421465	737891.514248	1.273900e-05	9.400000e+00
352.445407	735179.102143	1.278600e-05	9.400000e+00
353.468988	732087.227414	1.284000e-05	9.400000e+00
354.494148	729417.242182	1.288700e-05	9.400000e+00
355.518264	728795.162041	1.289800e-05	9.400000e+00
356.542505	726149.092314	1.294500e-05	9.400000e+00
357.566551	724135.274632	1.298100e-05	9.400000e+00
358.590527	722410.083000	1.301200e-05	9.400000e+00
359.614454	720251.321738	1.305100e-05	9.400000e+00
360.639201	717721.615637	1.309700e-05	9.400000e+00
361.663211	715645.222687	1.313500e-05	9.400000e+00
362.688063	714448.582504	1.315700e-05	9.400000e+00
363.711354	713797.554864	1.316900e-05	9.400000e+00
364.735299	712013.331313	1.320200e-05	9.400000e+00
365.759474	710506.424792	1.323000e-05	9.400000e+00
366.783049	709219.858156	1.325400e-05	9.400000e+00
367.807027	709433.962264	1.325000e-05	9.400000e+00
368.831633	707831.325301	1.328000e-05	9.400000e+00
369.855275	706395.130383	1.330700e-05	9.400000e+00
370.879156	704225.352113	1.334800e-05	9.400000e+00
371.903189	704806.178301	1.333700e-05	9.400000e+00
372.928142	703645.482446	1.335900e-05	9.400000e+00
373.951489	702593.616862	1.337900e-05	9.400000e+00
374.977287	700551.497988	1.341800e-05	9.400000e+00
376.004558	698988.697204	1.344800e-05	9.400000e+00
377.032883	696399.466588	1.349800e-05	9.400000e+00
378.058552	694034.258712	1.354400e-05	9.400000e+00
379.082494	692347.352140	1.357700e-05	9.400000e+00
380.106426	691430.673042	1.359500e-05	9.400000e+00
381.131733	690110.858234	1.362100e-05	9.400000e+00
382.156439	688998.020963	1.364300e-05	9.400000e+00
383.180282	687536.571094	1.367200e-05	9.400000e+00
384.204613	686131.386861	1.370000e-05	9.400000e+00
385.228709	685131.195335	1.372000e-05	9.400000e+00
386.253243	684183.710605	1.373900e-05	9.400000e+00
387.277205	683089.891723	1.376100e-05	9.400000e+00
388.300553	682098.541470	1.378100e-05	9.400000e+00
389.325465	680518.352277	1.381300e-05	9.400000e+00
390.349629	679387.106100	1.383600e-05	9.400000e+00
391.374237	678210.678211	1.386000e-05	9.400000e+00
392.398420	676307.648032	1.389900e-05	9.400000e+00
393.423065	675384.394310	1.391800e-05	9.400000e+00
394.447582	673786.825317	1.395100e-05	9.400000e+00
395.471474	672148.730783	1.398500e-05	9.400000e+00
396.495511	670231.729055	1.402500e-05	9.400000e+00
397.519608	669420.310497	1.404200e-05	9.400000e+00
398.544677	667329.263098	1.408600e-05	9.400000e+00
399.568218	665533.843104	1.412400e-05	9.400000e+00
400.591675	664170.140606	1.415300e-05	9.400000e+00
401.615899	663232.907641	1.417300e-05	9.400000e+00
402.640261	661366.354746	1.421300e-05	9.400000e+00
403.664115	659880.659881	1.424500e-05	9.400000e+00
404.687452	659834.339464	1.424600e-05	9.400000e+00
405.711346	658217.211680	1.428100e-05	9.400000e+00
406.735697	655646.230034	1.433700e-05	9.400000e+00
407.760481	655554.780668	1.433900e-05	9.400000e+00
408.784621	655326.268823	1.434400e-05	9.400000e+00
409.809132	654049.540774	1.437200e-05	9.400000e+00
410.834345	656699.734526	1.431400e-05	9.400000e+00
411.857239	657204.782214	1.430300e-05	9.400000e+00
412.881724	657112.897588	1.430500e-05	9.400000e+00
413.906194	655691.964286	1.433600e-05	9.400000e+00
414.930595	654459.374782	1.436300e-05	9.400000e+00
415.953732	649036.801768	1.448300e-05	9.400000e+00
416.977544	646581.372954	1.453800e-05	9.400000e+00
418.001979	644056.183625	1.459500e-05	9.400000e+00
419.025564	643527.076059	1.460700e-05	9.400000e+00
420.049404	641288.033838	1.465800e-05	9.400000e+00
421.073303	638977.635783	1.471100e-05	9.400000e+00
422.097809	642471.464698	1.463100e-05	9.400000e+00
423.121673	642998.837130	1.461900e-05	9.400000e+00
424.145667	640239.749353	1.468200e-05	9.400000e+00
425.170642	636295.945306	1.477300e-05	9.400000e+00
426.195007	634278.002699	1.482000e-05	9.400000e+00
427.217510	634706.279541	1.481000e-05	9.400000e+00
428.241371	638110.107936	1.473100e-05	9.400000e+00
429.266435	636209.813875	1.477500e-05	9.400000e+00
430.291201	636899.518938	1.475900e-05	9.400000e+00
431.315576	634492.068849	1.481500e-05	9.400000e+00
432.339360	632145.258911	1.487000e-05	9.400000e+00
433.363588	631720.430108	1.488000e-05	9.400000e+00
434.388094	627503.337784	1.498000e-05	9.400000e+00
435.412351	624418.759134	1.505400e-05	9.400000e+00
436.435851	623383.513496	1.507900e-05	9.400000e+00
437.459666	620625.907830	1.514600e-05	9.400000e+00
438.484011	618909.665525	1.518800e-05	9.400000e+00
439.508488	616919.341078	1.523700e-05	9.400000e+00
440.532422	614861.329147	1.528800e-05	9.400000e+00
441.555392	615465.200026	1.527300e-05	9.400000e+00
442.579998	612138.577755	1.535600e-05	9.400000e+00
443.604454	609321.319764	1.542700e-05	9.400000e+00
444.628958	606764.781823	1.549200e-05	9.400000e+00
445.652770	603647.572566	1.557200e-05	9.400000e+00
446.677245	601754.049037	1.562100e-05	9.400000e+00
447.701792	600140.458405	1.566300e-05	9.400000e+00
448.726381	598726.114650	1.570000e-05	9.400000e+00
449.750363	598497.389533	1.570600e-05	9.400000e+00
450.778270	597660.223805	1.572800e-05	9.400000e+00
451.803342	596068.484464	1.577000e-05	9.400000e+00
452.828245	595125.039569	1.579500e-05	9.400000e+00
453.852274	595313.489550	1.579000e-05	9.400000e+00
454.876689	594410.016441	1.581400e-05	9.400000e+00
455.900770	592985.112289	1.585200e-05	9.400000e+00
456.925784	591976.824737	1.587900e-05	9.400000e+00
457.951354	590266.875981	1.592500e-05	9.400000e+00
458.976446	588382.573861	1.597600e-05	9.400000e+00
459.999890	589563.472153	1.594400e-05	9.400000e+00
461.026779	588566.777284	1.597100e-05	9.400000e+00
462.051527	585925.325687	1.604300e-05	9.400000e+00
463.075686	585268.663221	1.606100e-05	9.400000e+00
464.099697	583778.412620	1.610200e-05	9.400000e+00
465.124463	584468.071877	1.608300e-05	9.400000e+00
466.149641	580282.733502	1.619900e-05	9.400000e+00
467.173500	577324.652991	1.628200e-05	9.400000e+00
468.197439	578995.996304	1.623500e-05	9.400000e+00
469.222228	578960.335058	1.623600e-05	9.400000e+00
470.245799	577466.519228	1.627800e-05	9.400000e+00
471.268892	573940.652094	1.637800e-05	9.400000e+00
472.291781	569627.923888	1.650200e-05	9.400000e+00
473.315980	566708.868391	1.658700e-05	9.400000e+00
474.340833	563616.740616	1.667800e-05	9.400000e+00
475.364733	562234.583408	1.671900e-05	9.400000e+00
476.388702	560725.363875	1.676400e-05	9.400000e+00
477.413475	558891.729592	1.681900e-05	9.400000e+00
478.437845	557466.492705	1.686200e-05	9.400000e+00
479.461838	555654.075782	1.691700e-05	9.400000e+00
480.485788	554049.275021	1.696600e-05	9.400000e+00
481.510001	553559.861021	1.698100e-05	9.400000e+00
482.534785	552421.250588	1.701600e-05	9.400000e+00
483.558540	551869.899607	1.703300e-05	9.400000e+00
484.581911	552713.588522	1.700700e-05	9.400000e+00
485.606311	550899.607338	1.706300e-05	9.400000e+00
486.631357	549386.323787	1.711000e-05	9.400000e+00
487.654926	547275.267816	1.717600e-05	9.400000e+00
488.678732	545211.994664	1.724100e-05	9.400000e+00
489.702758	543509.684880	1.729500e-05	9.400000e+00
490.727578	543572.543804	1.729300e-05	9.400000e+00
491.751604	541412.279691	1.736200e-05	9.400000e+00
492.775696	539021.732898	1.743900e-05	9.400000e+00
493.800121	538003.663004	1.747200e-05	9.400000e+00
494.823845	536897.418323	1.750800e-05	9.400000e+00
495.847845	535155.138059	1.756500e-05	9.400000e+00
496.871948	533666.401726	1.761400e-05	9.400000e+00
497.896507	532125.672233	1.766500e-05	9.400000e+00
498.920976	530803.546219	1.770900e-05	9.400000e+00
499.943700	529100.529101	1.776600e-05	9.400000e+00
500.967040	527793.374509	1.781000e-05	9.400000e+00
501.991300	525609.483337	1.788400e-05	9.400000e+00
503.015849	524114.859214	1.793500e-05	9.400000e+00
504.040063	522657.770364	1.798500e-05	9.400000e+00
505.063777	521093.186984	1.803900e-05	9.400000e+00
506.087864	519222.271321	1.810400e-05	9.400000e+00
507.111724	517592.643577	1.816100e-05	9.400000e+00
508.135622	515548.730324	1.823300e-05	9.400000e+00
509.159720	513605.070484	1.830200e-05	9.400000e+00
510.184468	513942.044833	1.829000e-05	9.400000e+00
511.208882	513044.427464	1.832200e-05	9.400000e+00
512.232713	513352.629567	1.831100e-05	9.400000e+00
513.256801	510231.775498	1.842300e-05	9.400000e+00
514.280928	508355.416148	1.849100e-05	9.400000e+00
515.305773	506601.994072	1.855500e-05	9.400000e+00
516.329763	508025.725558	1.850300e-05	9.400000e+00
517.353605	504833.512352	1.862000e-05	9.400000e+00
518.377526	502593.166872	1.870300e-05	9.400000e+00
519.401856	500559.135204	1.877900e-05	9.400000e+00
520.425798	499548.280810	1.881700e-05	9.400000e+00
521.449658	499707.617883	1.881100e-05	9.400000e+00
522.474599	500319.352778	1.878800e-05	9.400000e+00
