Time	SourceV	Current	Voltage
519.367784	426693.975081	1.757700e-05	7.500000e+00
520.391911	423968.343697	1.769000e-05	7.500000e+00
521.416670	420545.026354	1.783400e-05	7.500000e+00
522.441000	418130.122094	1.793700e-05	7.500000e+00
523.464835	415397.396843	1.805500e-05	7.500000e+00
524.489308	412768.299395	1.817000e-05	7.500000e+00
525.514008	410037.723471	1.829100e-05	7.500000e+00
526.537818	407166.123779	1.842000e-05	7.500000e+00
527.561918	404683.537474	1.853300e-05	7.500000e+00
528.585950	402123.210552	1.865100e-05	7.500000e+00
529.609907	399936.010238	1.875300e-05	7.500000e+00
530.634063	397709.195037	1.885800e-05	7.500000e+00
531.658056	395277.748498	1.897400e-05	7.500000e+00
532.682159	393246.644295	1.907200e-05	7.500000e+00
533.707150	390971.172392	1.918300e-05	7.500000e+00
534.730916	388359.569180	1.931200e-05	7.500000e+00
535.754991	386060.637257	1.942700e-05	7.500000e+00
536.778987	383376.782702	1.956300e-05	7.500000e+00
537.803019	380652.692483	1.970300e-05	7.500000e+00
538.826858	378214.826021	1.983000e-05	7.500000e+00
539.851805	375582.152336	1.996900e-05	7.500000e+00
540.876334	372874.614696	2.011400e-05	7.500000e+00
541.900736	370114.488749	2.026400e-05	7.500000e+00
542.924672	367520.948694	2.040700e-05	7.500000e+00
543.949033	364821.480689	2.055800e-05	7.500000e+00
544.974266	362161.379111	2.070900e-05	7.500000e+00
545.998687	359591.504051	2.085700e-05	7.500000e+00
547.022613	357006.854532	2.100800e-05	7.500000e+00
548.045914	354408.846045	2.116200e-05	7.500000e+00
549.070303	351881.392512	2.131400e-05	7.500000e+00
550.094184	349650.349650	2.145000e-05	7.500000e+00
551.117946	347834.152676	2.156200e-05	7.500000e+00
552.142001	345383.375547	2.171500e-05	7.500000e+00
553.166465	343108.101926	2.185900e-05	7.500000e+00
554.190081	340676.811265	2.201500e-05	7.500000e+00
555.215099	338157.716759	2.217900e-05	7.500000e+00
556.239135	335765.769799	2.233700e-05	7.500000e+00
557.263157	333718.964136	2.247400e-05	7.500000e+00
558.287702	331843.723729	2.260100e-05	7.500000e+00
559.311757	329236.172081	2.278000e-05	7.500000e+00
560.336860	326954.095645	2.293900e-05	7.500000e+00
561.360294	325436.084353	2.304600e-05	7.500000e+00
562.383862	323429.212126	2.318900e-05	7.500000e+00
563.408047	321612.349914	2.332000e-05	7.500000e+00
564.431841	319856.704197	2.344800e-05	7.500000e+00
565.456330	318025.696476	2.358300e-05	7.500000e+00
566.479952	315975.733064	2.373600e-05	7.500000e+00
567.503776	313846.926392	2.389700e-05	7.500000e+00
568.527873	311928.131758	2.404400e-05	7.500000e+00
569.552488	310469.015192	2.415700e-05	7.500000e+00
570.577802	308641.975309	2.430000e-05	7.500000e+00
571.602271	307049.864898	2.442600e-05	7.500000e+00
572.625861	305673.296381	2.453600e-05	7.500000e+00
573.650848	304444.895474	2.463500e-05	7.500000e+00
574.676548	303263.111075	2.473100e-05	7.500000e+00
575.701092	301847.305510	2.484700e-05	7.500000e+00
576.725173	300276.254154	2.497700e-05	7.500000e+00
577.749022	298602.540112	2.511700e-05	7.500000e+00
578.773528	297112.070673	2.524300e-05	7.500000e+00
579.797804	295706.343887	2.536300e-05	7.500000e+00
580.821784	294221.489938	2.549100e-05	7.500000e+00
581.845020	292682.926829	2.562500e-05	7.500000e+00
582.869773	291081.269891	2.576600e-05	7.500000e+00
583.893936	289296.046287	2.592500e-05	7.500000e+00
584.917159	287378.343168	2.609800e-05	7.500000e+00
585.940712	285877.644368	2.623500e-05	7.500000e+00
586.966497	283951.084693	2.641300e-05	7.500000e+00
587.991094	282485.875706	2.655000e-05	7.500000e+00
589.015271	280909.397356	2.669900e-05	7.500000e+00
590.039122	279225.614296	2.686000e-05	7.500000e+00
591.063169	277695.497630	2.700800e-05	7.500000e+00
592.087255	276232.919598	2.715100e-05	7.500000e+00
593.111071	274805.803899	2.729200e-05	7.500000e+00
594.135256	273522.975930	2.742000e-05	7.500000e+00
595.159769	272005.222500	2.757300e-05	7.500000e+00
596.184153	270465.200144	2.773000e-05	7.500000e+00
597.208145	269000.394534	2.788100e-05	7.500000e+00
598.231348	267465.496951	2.804100e-05	7.500000e+00
599.255427	265891.445386	2.820700e-05	7.500000e+00
600.279975	264261.301575	2.838100e-05	7.500000e+00
601.303732	262816.694116	2.853700e-05	7.500000e+00
602.327951	261187.532648	2.871500e-05	7.500000e+00
603.352232	259758.251654	2.887300e-05	7.500000e+00
604.376777	258317.834263	2.903400e-05	7.500000e+00
605.400805	256937.307297	2.919000e-05	7.500000e+00
606.424214	255397.398352	2.936600e-05	7.500000e+00
607.449264	253875.837790	2.954200e-05	7.500000e+00
608.474278	252499.747500	2.970300e-05	7.500000e+00
609.498312	251306.795336	2.984400e-05	7.500000e+00
610.522247	249900.039984	3.001200e-05	7.500000e+00
611.547722	248946.128058	3.012700e-05	7.500000e+00
612.572906	247475.747377	3.030600e-05	7.500000e+00
613.596992	246321.597478	3.044800e-05	7.500000e+00
614.620846	245178.162798	3.059000e-05	7.500000e+00
615.644104	244212.171535	3.071100e-05	7.500000e+00
616.668008	243048.804200	3.085800e-05	7.500000e+00
617.692025	242060.418280	3.098400e-05	7.500000e+00
618.715847	241173.065792	3.109800e-05	7.500000e+00
619.740145	240322.994104	3.120800e-05	7.500000e+00
620.765050	239219.188569	3.135200e-05	7.500000e+00
621.790100	238133.036990	3.149500e-05	7.500000e+00
622.814211	237079.184448	3.163500e-05	7.500000e+00
623.841168	235871.308614	3.179700e-05	7.500000e+00
624.866202	234660.993085	3.196100e-05	7.500000e+00
625.890163	233739.520678	3.208700e-05	7.500000e+00
626.914302	232803.575863	3.221600e-05	7.500000e+00
627.939153	231910.946197	3.234000e-05	7.500000e+00
628.962976	230946.882217	3.247500e-05	7.500000e+00
629.987114	230026.069621	3.260500e-05	7.500000e+00
631.010837	229000.641202	3.275100e-05	7.500000e+00
632.035691	227825.030377	3.292000e-05	7.500000e+00
633.059456	226716.241952	3.308100e-05	7.500000e+00
634.082903	225760.813943	3.322100e-05	7.500000e+00
635.106238	224813.404874	3.336100e-05	7.500000e+00
636.130317	223847.186987	3.350500e-05	7.500000e+00
637.155128	222789.923954	3.366400e-05	7.500000e+00
638.179271	221827.861579	3.381000e-05	7.500000e+00
639.203167	220828.548715	3.396300e-05	7.500000e+00
640.227202	219941.348974	3.410000e-05	7.500000e+00
641.251505	219074.047028	3.423500e-05	7.500000e+00
642.276917	218175.471259	3.437600e-05	7.500000e+00
643.300221	217196.142597	3.453100e-05	7.500000e+00
644.324421	216275.448411	3.467800e-05	7.500000e+00
645.348358	215362.526920	3.482500e-05	7.500000e+00
646.373206	214653.692044	3.494000e-05	7.500000e+00
647.397184	213894.592745	3.506400e-05	7.500000e+00
648.420436	213062.128917	3.520100e-05	7.500000e+00
649.444333	212266.153454	3.533300e-05	7.500000e+00
650.468403	211493.993571	3.546200e-05	7.500000e+00
651.492208	210603.167472	3.561200e-05	7.500000e+00
652.516207	209626.027168	3.577800e-05	7.500000e+00
653.540652	208750.835003	3.592800e-05	7.500000e+00
654.565324	207796.525642	3.609300e-05	7.500000e+00
655.588949	206833.788368	3.626100e-05	7.500000e+00
656.612534	205885.582519	3.642800e-05	7.500000e+00
657.636918	205142.231947	3.656000e-05	7.500000e+00
658.661416	204265.054335	3.671700e-05	7.500000e+00
659.686293	203373.284885	3.687800e-05	7.500000e+00
660.711379	202467.402748	3.704300e-05	7.500000e+00
661.735856	201602.064405	3.720200e-05	7.500000e+00
662.760117	200824.720184	3.734600e-05	7.500000e+00
663.783944	200085.369758	3.748400e-05	7.500000e+00
664.808397	199362.041467	3.762000e-05	7.500000e+00
665.832595	198612.361633	3.776200e-05	7.500000e+00
666.856362	197889.182058	3.790000e-05	7.500000e+00
667.879892	197160.883281	3.804000e-05	7.500000e+00
668.903209	196360.780207	3.819500e-05	7.500000e+00
669.927587	195562.045318	3.835100e-05	7.500000e+00
670.953284	194790.016362	3.850300e-05	7.500000e+00
671.977378	193848.539674	3.869000e-05	7.500000e+00
673.001443	193119.785766	3.883600e-05	7.500000e+00
674.029138	192366.882118	3.898800e-05	7.500000e+00
675.053845	191570.881226	3.915000e-05	7.500000e+00
676.078258	190796.000916	3.930900e-05	7.500000e+00
677.102262	190027.363940	3.946800e-05	7.500000e+00
678.126232	189370.029037	3.960500e-05	7.500000e+00
679.150927	188627.046603	3.976100e-05	7.500000e+00
680.175315	187819.292798	3.993200e-05	7.500000e+00
681.198971	187172.448216	4.007000e-05	7.500000e+00
682.222958	186377.078104	4.024100e-05	7.500000e+00
683.247813	185726.313704	4.038200e-05	7.500000e+00
684.272139	184988.777348	4.054300e-05	7.500000e+00
685.295919	184257.075472	4.070400e-05	7.500000e+00
686.318204	183522.157242	4.086700e-05	7.500000e+00
687.342925	182779.713889	4.103300e-05	7.500000e+00
688.367426	181968.167702	4.121600e-05	7.500000e+00
689.392486	181181.302090	4.139500e-05	7.500000e+00
690.417452	180470.667501	4.155800e-05	7.500000e+00
691.442088	179795.752026	4.171400e-05	7.500000e+00
692.468396	179061.716605	4.188500e-05	7.500000e+00
693.493228	178342.131545	4.205400e-05	7.500000e+00
694.517375	177796.742764	4.218300e-05	7.500000e+00
695.542115	177058.004202	4.235900e-05	7.500000e+00
696.567335	176358.548687	4.252700e-05	7.500000e+00
697.592234	175800.478177	4.266200e-05	7.500000e+00
698.616299	175229.550711	4.280100e-05	7.500000e+00
699.640439	174585.069485	4.295900e-05	7.500000e+00
700.665573	174005.846596	4.310200e-05	7.500000e+00
701.689956	173390.359496	4.325500e-05	7.500000e+00
702.714035	172739.416832	4.341800e-05	7.500000e+00
703.737298	172156.547687	4.356500e-05	7.500000e+00
704.761518	171589.375186	4.370900e-05	7.500000e+00
705.786181	171022.027637	4.385400e-05	7.500000e+00
706.811028	170442.924346	4.400300e-05	7.500000e+00
707.841801	169879.272464	4.414900e-05	7.500000e+00
708.866590	169265.837640	4.430900e-05	7.500000e+00
709.890587	168736.501080	4.444800e-05	7.500000e+00
710.915339	168236.877524	4.458000e-05	7.500000e+00
711.939634	167706.446636	4.472100e-05	7.500000e+00
712.963297	167160.719460	4.486700e-05	7.500000e+00
713.988485	166566.726631	4.502700e-05	7.500000e+00
715.014253	166021.029330	4.517500e-05	7.500000e+00
716.039089	165482.547107	4.532200e-05	7.500000e+00
717.062253	164907.651715	4.548000e-05	7.500000e+00
718.088602	164390.767814	4.562300e-05	7.500000e+00
719.113882	163877.114015	4.576600e-05	7.500000e+00
720.138412	163359.543465	4.591100e-05	7.500000e+00
721.162372	162852.303817	4.605400e-05	7.500000e+00
722.185864	162263.906017	4.622100e-05	7.500000e+00
723.210205	161742.505931	4.637000e-05	7.500000e+00
724.235210	161151.697465	4.654000e-05	7.500000e+00
725.260183	160613.328765	4.669600e-05	7.500000e+00
726.285178	160010.240655	4.687200e-05	7.500000e+00
727.309344	159438.775510	4.704000e-05	7.500000e+00
728.333497	158894.938667	4.720100e-05	7.500000e+00
729.357246	158388.241257	4.735200e-05	7.500000e+00
730.381231	157944.614089	4.748500e-05	7.500000e+00
731.405593	157493.542765	4.762100e-05	7.500000e+00
732.430567	157094.382305	4.774200e-05	7.500000e+00
733.453437	156693.966238	4.786400e-05	7.500000e+00
734.477101	156272.789782	4.799300e-05	7.500000e+00
735.501303	155688.871359	4.817300e-05	7.500000e+00
736.525283	155192.749395	4.832700e-05	7.500000e+00
737.549225	154687.016603	4.848500e-05	7.500000e+00
738.573078	154149.710199	4.865400e-05	7.500000e+00
739.597800	153597.247537	4.882900e-05	7.500000e+00
740.622296	153108.094315	4.898500e-05	7.500000e+00
741.646396	152600.309270	4.914800e-05	7.500000e+00
742.670366	152095.881244	4.931100e-05	7.500000e+00
743.695029	151561.079115	4.948500e-05	7.500000e+00
744.719429	151063.486948	4.964800e-05	7.500000e+00
745.744025	150472.483598	4.984300e-05	7.500000e+00
746.769141	149913.050431	5.002900e-05	7.500000e+00
747.792288	149372.634933	5.021000e-05	7.500000e+00
748.817319	148774.101404	5.041200e-05	7.500000e+00
749.841536	148282.884201	5.057900e-05	7.500000e+00
750.865432	147926.076409	5.070100e-05	7.500000e+00
751.889362	147466.525099	5.085900e-05	7.500000e+00
752.913595	147035.759097	5.100800e-05	7.500000e+00
753.937324	146573.120444	5.116900e-05	7.500000e+00
754.961408	146116.230591	5.132900e-05	7.500000e+00
755.985463	145656.522499	5.149100e-05	7.500000e+00
757.010532	145241.876138	5.163800e-05	7.500000e+00
758.035676	144762.493003	5.180900e-05	7.500000e+00
759.060120	144341.801386	5.196000e-05	7.500000e+00
760.085662	143964.987715	5.209600e-05	7.500000e+00
761.110187	143521.442103	5.225700e-05	7.500000e+00
762.135252	143031.505073	5.243600e-05	7.500000e+00
763.161394	142523.231287	5.262300e-05	7.500000e+00
764.186693	142042.764342	5.280100e-05	7.500000e+00
765.210968	141573.542736	5.297600e-05	7.500000e+00
766.239153	141086.175436	5.315900e-05	7.500000e+00
767.262659	140570.528920	5.335400e-05	7.500000e+00
768.286541	140139.766060	5.351800e-05	7.500000e+00
769.310346	139727.252403	5.367600e-05	7.500000e+00
770.334748	139231.811684	5.386700e-05	7.500000e+00
771.358626	138752.705678	5.405300e-05	7.500000e+00
772.382439	138327.892436	5.421900e-05	7.500000e+00
773.406348	137882.854727	5.439400e-05	7.500000e+00
774.431260	137460.823665	5.456100e-05	7.500000e+00
775.455560	137033.856498	5.473100e-05	7.500000e+00
776.480131	136567.245712	5.491800e-05	7.500000e+00
777.504296	136185.357350	5.507200e-05	7.500000e+00
778.528528	135746.606335	5.525000e-05	7.500000e+00
779.552608	135261.866974	5.544800e-05	7.500000e+00
780.576653	134870.254815	5.560900e-05	7.500000e+00
781.600587	134538.800990	5.574600e-05	7.500000e+00
782.624863	134199.366579	5.588700e-05	7.500000e+00
783.648236	133794.776652	5.605600e-05	7.500000e+00
784.672372	133444.833906	5.620300e-05	7.500000e+00
785.696536	132985.797117	5.639700e-05	7.500000e+00
786.720941	132604.890468	5.655900e-05	7.500000e+00
787.744571	132177.223221	5.674200e-05	7.500000e+00
788.768552	131777.769969	5.691400e-05	7.500000e+00
789.792363	131399.138022	5.707800e-05	7.500000e+00
790.817165	131040.989622	5.723400e-05	7.500000e+00
791.841564	130705.285722	5.738100e-05	7.500000e+00
792.865553	130366.765166	5.753000e-05	7.500000e+00
793.889438	129939.881148	5.771900e-05	7.500000e+00
794.914815	129518.020274	5.790700e-05	7.500000e+00
795.939368	129163.365825	5.806600e-05	7.500000e+00
796.963422	128823.923461	5.821900e-05	7.500000e+00
797.987630	128499.468869	5.836600e-05	7.500000e+00
799.012069	128209.511436	5.849800e-05	7.500000e+00
800.036409	127885.959827	5.864600e-05	7.500000e+00
801.059599	127585.737616	5.878400e-05	7.500000e+00
802.083390	127140.193253	5.899000e-05	7.500000e+00
803.107357	126734.145558	5.917900e-05	7.500000e+00
804.131473	126305.153250	5.938000e-05	7.500000e+00
805.156264	125967.853004	5.953900e-05	7.500000e+00
806.180311	125575.554625	5.972500e-05	7.500000e+00
807.204962	125212.861865	5.989800e-05	7.500000e+00
808.229544	124860.572361	6.006700e-05	7.500000e+00
809.253593	124456.539776	6.026200e-05	7.500000e+00
810.277767	124141.355624	6.041500e-05	7.500000e+00
811.302224	123840.031703	6.056200e-05	7.500000e+00
812.326434	123497.447719	6.073000e-05	7.500000e+00
813.351594	123071.873974	6.094000e-05	7.500000e+00
814.376336	122615.135612	6.116700e-05	7.500000e+00
815.401402	122189.638319	6.138000e-05	7.500000e+00
816.426716	121875.914069	6.153800e-05	7.500000e+00
817.451460	121557.885865	6.169900e-05	7.500000e+00
818.475423	121180.785575	6.189100e-05	7.500000e+00
819.498977	120807.963661	6.208200e-05	7.500000e+00
820.523928	120450.968426	6.226600e-05	7.500000e+00
821.547747	120111.463438	6.244200e-05	7.500000e+00
822.571537	119750.918090	6.263000e-05	7.500000e+00
823.595403	119373.527726	6.282800e-05	7.500000e+00
824.620144	119161.105815	6.294000e-05	7.500000e+00
825.645240	118738.521943	6.316400e-05	7.500000e+00
826.670279	118477.797261	6.330300e-05	7.500000e+00
827.693745	118220.078498	6.344100e-05	7.500000e+00
828.717503	117854.112323	6.363800e-05	7.500000e+00
829.741983	117562.229607	6.379600e-05	7.500000e+00
830.766397	117235.126770	6.397400e-05	7.500000e+00
831.790679	116853.372388	6.418300e-05	7.500000e+00
832.815188	116448.778064	6.440600e-05	7.500000e+00
833.841525	116073.915870	6.461400e-05	7.500000e+00
834.866999	115721.096727	6.481100e-05	7.500000e+00
835.890516	115349.123347	6.502000e-05	7.500000e+00
836.916201	114988.347847	6.522400e-05	7.500000e+00
837.940694	114633.326201	6.542600e-05	7.500000e+00
838.966485	114313.585026	6.560900e-05	7.500000e+00
839.991216	114028.552750	6.577300e-05	7.500000e+00
841.016686	113693.210241	6.596700e-05	7.500000e+00
842.041260	113354.694396	6.616400e-05	7.500000e+00
843.069943	113021.594659	6.635900e-05	7.500000e+00
844.095437	112665.054305	6.656900e-05	7.500000e+00
845.119729	112339.354723	6.676200e-05	7.500000e+00
846.143708	112005.495736	6.696100e-05	7.500000e+00
847.167786	111670.289747	6.716200e-05	7.500000e+00
848.191804	111365.188727	6.734600e-05	7.500000e+00
849.215784	111084.779904	6.751600e-05	7.500000e+00
850.240375	110776.320454	6.770400e-05	7.500000e+00
851.263792	110440.288617	6.791000e-05	7.500000e+00
852.288462	110072.354228	6.813700e-05	7.500000e+00
853.312332	109795.195362	6.830900e-05	7.500000e+00
854.335713	109444.314733	6.852800e-05	7.500000e+00
855.360334	109098.843552	6.874500e-05	7.500000e+00
856.384893	108757.123592	6.896100e-05	7.500000e+00
857.407850	108444.187392	6.916000e-05	7.500000e+00
858.430889	108204.810064	6.931300e-05	7.500000e+00
859.455241	107957.162598	6.947200e-05	7.500000e+00
860.479742	107724.569820	6.962200e-05	7.500000e+00
861.503754	107371.404847	6.985100e-05	7.500000e+00
862.528441	107122.962878	7.001300e-05	7.500000e+00
863.552169	106964.074333	7.011700e-05	7.500000e+00
864.576720	106662.874209	7.031500e-05	7.500000e+00
865.600659	106358.840547	7.051600e-05	7.500000e+00
866.624719	106118.059879	7.067600e-05	7.500000e+00
867.649126	105790.253191	7.089500e-05	7.500000e+00
868.673786	105537.184268	7.106500e-05	7.500000e+00
869.697662	105202.620247	7.129100e-05	7.500000e+00
870.721576	104924.454393	7.148000e-05	7.500000e+00
871.746133	104641.915366	7.167300e-05	7.500000e+00
872.770610	104333.310148	7.188500e-05	7.500000e+00
873.794491	104087.155645	7.205500e-05	7.500000e+00
874.818521	103778.937027	7.226900e-05	7.500000e+00
875.842722	103498.240530	7.246500e-05	7.500000e+00
876.866853	103196.334466	7.267700e-05	7.500000e+00
877.891542	102923.013586	7.287000e-05	7.500000e+00
878.915630	102620.236711	7.308500e-05	7.500000e+00
879.940099	102269.008400	7.333600e-05	7.500000e+00
880.965817	101999.184007	7.353000e-05	7.500000e+00
881.990574	101729.399797	7.372500e-05	7.500000e+00
883.014531	101473.393676	7.391100e-05	7.500000e+00
884.042620	101203.648729	7.410800e-05	7.500000e+00
885.068242	100940.767957	7.430100e-05	7.500000e+00
886.092589	100671.140940	7.450000e-05	7.500000e+00
887.116485	100450.016072	7.466400e-05	7.500000e+00
888.139810	100232.539492	7.482600e-05	7.500000e+00
889.172741	99968.010237	7.502400e-05	7.500000e+00
890.206037	99686.320379	7.523600e-05	7.500000e+00
891.231661	99432.571459	7.542800e-05	7.500000e+00
892.256878	99243.105912	7.557200e-05	7.500000e+00
893.281527	99019.051265	7.574300e-05	7.500000e+00
894.304890	98753.077804	7.594700e-05	7.500000e+00
895.330387	98482.063134	7.615600e-05	7.500000e+00
896.355417	98240.834130	7.634300e-05	7.500000e+00
897.380549	98003.345181	7.652800e-05	7.500000e+00
898.404792	97795.047659	7.669100e-05	7.500000e+00
899.428641	97524.185998	7.690400e-05	7.500000e+00
900.452344	97280.049807	7.709700e-05	7.500000e+00
901.476543	96965.622455	7.734700e-05	7.500000e+00
902.500604	96714.293083	7.754800e-05	7.500000e+00
903.524591	96477.912990	7.773800e-05	7.500000e+00
904.548972	96224.163812	7.794300e-05	7.500000e+00
905.572810	96014.747865	7.811300e-05	7.500000e+00
906.596673	95749.977658	7.832900e-05	7.500000e+00
907.620536	95524.365081	7.851400e-05	7.500000e+00
908.644523	95299.813212	7.869900e-05	7.500000e+00
909.668793	95057.034221	7.890000e-05	7.500000e+00
910.692845	94820.283955	7.909700e-05	7.500000e+00
911.716972	94602.605986	7.927900e-05	7.500000e+00
912.741493	94387.113013	7.946000e-05	7.500000e+00
913.766044	94171.417091	7.964200e-05	7.500000e+00
914.791901	93919.054298	7.985600e-05	7.500000e+00
915.819870	93670.380177	8.006800e-05	7.500000e+00
916.844394	93419.528418	8.028300e-05	7.500000e+00
917.872310	93232.559296	8.044400e-05	7.500000e+00
918.898807	92980.585654	8.066200e-05	7.500000e+00
919.924528	92715.068053	8.089300e-05	7.500000e+00
920.947788	92471.580401	8.110600e-05	7.500000e+00
921.973219	92213.492678	8.133300e-05	7.500000e+00
922.997926	91992.934943	8.152800e-05	7.500000e+00
924.022439	91783.537705	8.171400e-05	7.500000e+00
925.046969	91588.511137	8.188800e-05	7.500000e+00
926.070834	91368.703174	8.208500e-05	7.500000e+00
927.095545	91214.244016	8.222400e-05	7.500000e+00
928.120720	91039.304702	8.238200e-05	7.500000e+00
929.144689	90780.347870	8.261700e-05	7.500000e+00
930.168931	90537.065875	8.283900e-05	7.500000e+00
931.192836	90348.383366	8.301200e-05	7.500000e+00
932.217646	90116.069498	8.322600e-05	7.500000e+00
933.240993	89824.662259	8.349600e-05	7.500000e+00
934.264967	89608.946557	8.369700e-05	7.500000e+00
935.289473	89432.639336	8.386200e-05	7.500000e+00
936.313869	89200.761180	8.408000e-05	7.500000e+00
937.337783	88941.595019	8.432500e-05	7.500000e+00
938.361790	88682.881839	8.457100e-05	7.500000e+00
939.386170	88448.611357	8.479500e-05	7.500000e+00
940.411781	88233.218042	8.500200e-05	7.500000e+00
941.435899	88002.346729	8.522500e-05	7.500000e+00
942.459694	87775.762186	8.544500e-05	7.500000e+00
943.483879	87542.166143	8.567300e-05	7.500000e+00
944.508021	87455.397747	8.575800e-05	7.500000e+00
945.533094	87248.868673	8.596100e-05	7.500000e+00
946.556993	87037.251944	8.617000e-05	7.500000e+00
947.583963	86787.474832	8.641800e-05	7.500000e+00
948.609137	86593.081790	8.661200e-05	7.500000e+00
949.635716	86427.435525	8.677800e-05	7.500000e+00
950.659910	86236.633322	8.697000e-05	7.500000e+00
951.683787	86024.958708	8.718400e-05	7.500000e+00
952.708241	85847.717595	8.736400e-05	7.500000e+00
953.733046	85633.056643	8.758300e-05	7.500000e+00
954.756894	85438.928254	8.778200e-05	7.500000e+00
955.780655	85273.785701	8.795200e-05	7.500000e+00
956.807708	85049.442076	8.818400e-05	7.500000e+00
957.833217	84887.721840	8.835200e-05	7.500000e+00
958.857968	84772.583416	8.847200e-05	7.500000e+00
959.881792	84605.231988	8.864700e-05	7.500000e+00
960.905933	84373.945326	8.889000e-05	7.500000e+00
961.930464	84098.630874	8.918100e-05	7.500000e+00
962.954617	83881.358207	8.941200e-05	7.500000e+00
963.978028	83728.718951	8.957500e-05	7.500000e+00
965.002035	83477.099449	8.984500e-05	7.500000e+00
966.027265	83262.097983	9.007700e-05	7.500000e+00
967.051587	83073.037815	9.028200e-05	7.500000e+00
968.075124	82878.422879	9.049400e-05	7.500000e+00
969.099672	82679.248611	9.071200e-05	7.500000e+00
970.124030	82487.379431	9.092300e-05	7.500000e+00
971.149096	82254.880456	9.118000e-05	7.500000e+00
972.173019	82110.794832	9.134000e-05	7.500000e+00
973.196974	81959.151559	9.150900e-05	7.500000e+00
974.221285	81740.305600	9.175400e-05	7.500000e+00
975.245714	81589.138854	9.192400e-05	7.500000e+00
976.269619	81419.964175	9.211500e-05	7.500000e+00
977.293710	81215.415769	9.234700e-05	7.500000e+00
978.316983	81015.392925	9.257500e-05	7.500000e+00
979.340736	80793.717481	9.282900e-05	7.500000e+00
980.364996	80588.835760	9.306500e-05	7.500000e+00
981.389041	80336.771747	9.335700e-05	7.500000e+00
982.413308	80163.319403	9.355900e-05	7.500000e+00
983.438758	79980.378147	9.377300e-05	7.500000e+00
984.463728	79790.629388	9.399600e-05	7.500000e+00
985.487093	79665.193746	9.414400e-05	7.500000e+00
986.511412	79497.996650	9.434200e-05	7.500000e+00
987.537173	79306.333933	9.457000e-05	7.500000e+00
988.561773	79098.905271	9.481800e-05	7.500000e+00
989.586173	78861.865556	9.510300e-05	7.500000e+00
990.610127	78649.328859	9.536000e-05	7.500000e+00
991.633976	78442.036564	9.561200e-05	7.500000e+00
992.657850	78252.159760	9.584400e-05	7.500000e+00
993.681795	78036.396175	9.610900e-05	7.500000e+00
994.705978	77824.241732	9.637100e-05	7.500000e+00
995.729907	77636.536789	9.660400e-05	7.500000e+00
996.753686	77470.535373	9.681100e-05	7.500000e+00
997.775999	77270.198430	9.706200e-05	7.500000e+00
998.800453	77101.794930	9.727400e-05	7.500000e+00
999.825911	76983.084250	9.742400e-05	7.500000e+00
1000.850224	76852.136489	9.759000e-05	7.500000e+00
1001.874398	76686.332451	9.780100e-05	7.500000e+00
1002.901250	76536.860152	9.799200e-05	7.500000e+00
1003.925675	76336.654826	9.824900e-05	7.500000e+00
1004.950163	76149.089765	9.849100e-05	7.500000e+00
1005.975246	75962.444168	9.873300e-05	7.500000e+00
1007.000715	75801.985001	9.894200e-05	7.500000e+00
1008.024517	75597.218022	9.921000e-05	7.500000e+00
1009.048870	75440.572946	9.941600e-05	7.500000e+00
1010.072100	75256.625092	9.965900e-05	7.500000e+00
1011.096150	75099.130853	9.986800e-05	7.500000e+00
1012.120547	75007.500750	9.999000e-05	7.500000e+00
1013.143892	74850.299401	1.002000e-04	7.500000e+00
1014.167274	74686.317467	1.004200e-04	7.500000e+00
1015.191275	74500.844343	1.006700e-04	7.500000e+00
1016.216017	74345.757335	1.008800e-04	7.500000e+00
1017.240996	74139.976275	1.011600e-04	7.500000e+00
1018.265144	73971.792090	1.013900e-04	7.500000e+00
1019.289098	73840.700994	1.015700e-04	7.500000e+00
1020.313447	73644.933229	1.018400e-04	7.500000e+00
1021.338004	73486.184597	1.020600e-04	7.500000e+00
1022.361861	73320.950240	1.022900e-04	7.500000e+00
1023.385070	73149.322150	1.025300e-04	7.500000e+00
1024.409436	72985.597509	1.027600e-04	7.500000e+00
1025.433974	72815.533981	1.030000e-04	7.500000e+00
1026.457231	72667.377192	1.032100e-04	7.500000e+00
1027.481088	72519.822085	1.034200e-04	7.500000e+00
1028.505402	72351.919738	1.036600e-04	7.500000e+00
1029.530843	72261.296849	1.037900e-04	7.500000e+00
1030.553061	72080.730418	1.040500e-04	7.500000e+00
1031.576744	71935.545751	1.042600e-04	7.500000e+00
1032.600995	71804.691240	1.044500e-04	7.500000e+00
1033.625021	71633.237822	1.047000e-04	7.500000e+00
1034.649764	71530.758226	1.048500e-04	7.500000e+00
1035.673172	71462.601239	1.049500e-04	7.500000e+00
1036.697506	71394.574012	1.050500e-04	7.500000e+00
1037.721996	71171.000190	1.053800e-04	7.500000e+00
1038.745843	70948.822250	1.057100e-04	7.500000e+00
1039.770207	70774.747570	1.059700e-04	7.500000e+00
1040.794089	70681.368391	1.061100e-04	7.500000e+00
1041.818057	70475.474535	1.064200e-04	7.500000e+00
1042.841376	70297.122504	1.066900e-04	7.500000e+00
1043.865205	70106.561974	1.069800e-04	7.500000e+00
1044.889471	69995.333644	1.071500e-04	7.500000e+00
1045.913268	69767.441860	1.075000e-04	7.500000e+00
1046.936907	69605.568445	1.077500e-04	7.500000e+00
