Time	SourceV	Current	Voltage
2789.171123	666389.004581	1.200500e-06	8.000000e-01
2790.195112	665945.226005	1.201300e-06	8.000000e-01
2791.218814	665945.226005	1.201300e-06	8.000000e-01
2792.243977	668170.049278	1.197300e-06	8.000000e-01
2793.268494	667668.168920	1.198200e-06	8.000000e-01
2794.292017	663845.324039	1.205100e-06	8.000000e-01
2795.317922	665612.779765	1.201900e-06	8.000000e-01
2796.343247	666777.796299	1.199800e-06	8.000000e-01
2797.366734	664727.877025	1.203500e-06	8.000000e-01
2798.389902	663129.973475	1.206400e-06	8.000000e-01
2799.413344	659141.468238	1.213700e-06	8.000000e-01
2800.437253	659087.164277	1.213800e-06	8.000000e-01
2801.461079	658761.528327	1.214400e-06	8.000000e-01
2802.485144	657786.548265	1.216200e-06	8.000000e-01
2803.509027	657570.277823	1.216600e-06	8.000000e-01
2804.535583	661157.024793	1.210000e-06	8.000000e-01
2805.560648	664617.429592	1.203700e-06	8.000000e-01
2806.585344	670016.750419	1.194000e-06	8.000000e-01
2807.609483	668058.455115	1.197500e-06	8.000000e-01
2808.633907	667668.168920	1.198200e-06	8.000000e-01
2809.656983	667668.168920	1.198200e-06	8.000000e-01
2810.680885	666666.666667	1.200000e-06	8.000000e-01
2811.704751	666944.560233	1.199500e-06	8.000000e-01
2812.729011	665170.034090	1.202700e-06	8.000000e-01
2813.752368	661703.887510	1.209000e-06	8.000000e-01
2814.776197	658707.286949	1.214500e-06	8.000000e-01
2815.801089	657462.195924	1.216800e-06	8.000000e-01
2816.825897	658436.213992	1.215000e-06	8.000000e-01
2817.849690	659141.468238	1.213700e-06	8.000000e-01
2818.873126	657678.395265	1.216400e-06	8.000000e-01
2819.898629	656437.187167	1.218700e-06	8.000000e-01
2820.923397	654986.081546	1.221400e-06	8.000000e-01
2821.948189	656167.979003	1.219200e-06	8.000000e-01
2822.972316	655254.320583	1.220900e-06	8.000000e-01
2823.996859	654718.062035	1.221900e-06	8.000000e-01
2825.021303	654503.804303	1.222300e-06	8.000000e-01
2826.045195	653701.585226	1.223800e-06	8.000000e-01
2827.069069	655469.070053	1.220500e-06	8.000000e-01
2828.093564	658165.364048	1.215500e-06	8.000000e-01
2829.116974	659413.122321	1.213200e-06	8.000000e-01
2830.141216	656544.932294	1.218500e-06	8.000000e-01
2831.165165	656868.379998	1.217900e-06	8.000000e-01
2832.188958	659413.122321	1.213200e-06	8.000000e-01
2833.213204	660392.933796	1.211400e-06	8.000000e-01
2834.236993	659304.433822	1.213400e-06	8.000000e-01
2835.259857	657462.195924	1.216800e-06	8.000000e-01
2836.283887	654503.804303	1.222300e-06	8.000000e-01
2837.308234	658002.961013	1.215800e-06	8.000000e-01
2838.331992	660447.453150	1.211300e-06	8.000000e-01
2839.355762	660283.922086	1.211600e-06	8.000000e-01
2840.380015	655039.711783	1.221300e-06	8.000000e-01
2841.404369	653327.888934	1.224500e-06	8.000000e-01
2842.429175	652049.881816	1.226900e-06	8.000000e-01
2843.453063	650353.629786	1.230100e-06	8.000000e-01
2844.477337	649139.889646	1.232400e-06	8.000000e-01
2845.502151	648613.588455	1.233400e-06	8.000000e-01
2846.526010	649297.946595	1.232100e-06	8.000000e-01
2847.550016	648613.588455	1.233400e-06	8.000000e-01
2848.574455	648298.217180	1.234000e-06	8.000000e-01
2849.598980	648613.588455	1.233400e-06	8.000000e-01
2850.622600	648613.588455	1.233400e-06	8.000000e-01
2851.646391	647353.940767	1.235800e-06	8.000000e-01
2852.670727	647511.129098	1.235500e-06	8.000000e-01
2853.695292	645786.244753	1.238800e-06	8.000000e-01
2854.720753	645369.474024	1.239600e-06	8.000000e-01
2855.746113	644693.367717	1.240900e-06	8.000000e-01
2856.769900	645369.474024	1.239600e-06	8.000000e-01
2857.793344	645629.892664	1.239100e-06	8.000000e-01
2858.818038	645005.240668	1.240300e-06	8.000000e-01
2859.841450	644485.619915	1.241300e-06	8.000000e-01
2860.865395	643966.835708	1.242300e-06	8.000000e-01
2861.889213	644901.249496	1.240500e-06	8.000000e-01
2862.912880	647353.940767	1.235800e-06	8.000000e-01
2863.936274	646830.530401	1.236800e-06	8.000000e-01
2864.960484	646935.144752	1.236600e-06	8.000000e-01
2865.985182	647668.393782	1.235200e-06	8.000000e-01
2867.008485	647144.475004	1.236200e-06	8.000000e-01
2868.032298	647249.190939	1.236000e-06	8.000000e-01
2869.058401	645890.521557	1.238600e-06	8.000000e-01
2870.082458	645265.365382	1.239800e-06	8.000000e-01
2871.107201	645109.265382	1.240100e-06	8.000000e-01
2872.131468	644278.005960	1.241700e-06	8.000000e-01
2873.155447	643552.409299	1.243100e-06	8.000000e-01
2874.179387	643138.515958	1.243900e-06	8.000000e-01
2875.204134	642621.897341	1.244900e-06	8.000000e-01
2876.227489	642312.324368	1.245500e-06	8.000000e-01
2877.251516	641385.392448	1.247300e-06	8.000000e-01
2878.275367	642828.445159	1.244500e-06	8.000000e-01
2879.299100	642518.673199	1.245100e-06	8.000000e-01
2880.322373	643397.136883	1.243400e-06	8.000000e-01
2881.346379	643138.515958	1.243900e-06	8.000000e-01
2882.370219	643241.939374	1.243700e-06	8.000000e-01
2883.395009	643655.965886	1.242900e-06	8.000000e-01
2884.418401	644797.291851	1.240700e-06	8.000000e-01
2885.442812	644070.525723	1.242100e-06	8.000000e-01
2886.467828	646307.965746	1.237800e-06	8.000000e-01
2887.491863	644485.619915	1.241300e-06	8.000000e-01
2888.515599	643759.555806	1.242700e-06	8.000000e-01
2889.539175	644278.005960	1.241700e-06	8.000000e-01
2890.562856	644901.249496	1.240500e-06	8.000000e-01
2891.588481	642725.154656	1.244700e-06	8.000000e-01
2892.613427	641539.695269	1.247000e-06	8.000000e-01
2893.637460	640512.409928	1.249000e-06	8.000000e-01
2894.661487	640358.600816	1.249300e-06	8.000000e-01
2895.686256	639181.847236	1.251600e-06	8.000000e-01
2896.710196	638467.677574	1.253000e-06	8.000000e-01
2897.734091	638111.190875	1.253700e-06	8.000000e-01
2898.760038	636993.391194	1.255900e-06	8.000000e-01
2899.785254	636739.891754	1.256400e-06	8.000000e-01
2900.809184	636182.902584	1.257500e-06	8.000000e-01
2901.832021	636182.902584	1.257500e-06	8.000000e-01
2902.856380	635828.962009	1.258200e-06	8.000000e-01
2903.880374	634920.634921	1.260000e-06	8.000000e-01
2904.904460	636334.712059	1.257200e-06	8.000000e-01
2905.928439	636031.165527	1.257800e-06	8.000000e-01
2906.953210	635677.393723	1.258500e-06	8.000000e-01
2907.978527	634417.129262	1.261000e-06	8.000000e-01
2909.002392	633562.999921	1.262700e-06	8.000000e-01
2910.026628	633362.362442	1.263100e-06	8.000000e-01
2911.050627	633161.851998	1.263500e-06	8.000000e-01
2912.074491	633262.091348	1.263300e-06	8.000000e-01
2913.099343	632911.392405	1.264000e-06	8.000000e-01
2914.123301	633663.366337	1.262500e-06	8.000000e-01
2915.147147	633914.421553	1.262000e-06	8.000000e-01
2916.171486	633713.561470	1.262400e-06	8.000000e-01
2917.194977	633161.851998	1.263500e-06	8.000000e-01
2918.218711	633462.665294	1.262900e-06	8.000000e-01
2919.242433	636334.712059	1.257200e-06	8.000000e-01
2920.266226	635828.962009	1.258200e-06	8.000000e-01
2921.290424	635626.887017	1.258600e-06	8.000000e-01
2922.314460	637704.264647	1.254500e-06	8.000000e-01
2923.340527	638824.562804	1.252300e-06	8.000000e-01
2924.366809	642363.899149	1.245400e-06	8.000000e-01
2925.391640	641179.770778	1.247700e-06	8.000000e-01
2926.415230	639181.847236	1.251600e-06	8.000000e-01
2927.439534	637348.629700	1.255200e-06	8.000000e-01
2928.463560	634870.248393	1.260100e-06	8.000000e-01
2929.488243	632811.264041	1.264200e-06	8.000000e-01
2930.511737	631064.131892	1.267700e-06	8.000000e-01
2931.535568	631662.060797	1.266500e-06	8.000000e-01
2932.559392	632461.064116	1.264900e-06	8.000000e-01
2933.583433	633964.656470	1.261900e-06	8.000000e-01
2934.607611	634819.869862	1.260200e-06	8.000000e-01
2935.631483	638773.554775	1.252400e-06	8.000000e-01
2936.657060	638569.604087	1.252800e-06	8.000000e-01
2937.682673	636233.497694	1.257400e-06	8.000000e-01
2938.706393	636891.967200	1.256100e-06	8.000000e-01
2939.730409	637856.801148	1.254200e-06	8.000000e-01
2940.754939	635828.962009	1.258200e-06	8.000000e-01
2941.779639	635727.908455	1.258400e-06	8.000000e-01
2942.803386	636334.712059	1.257200e-06	8.000000e-01
2943.827120	637348.629700	1.255200e-06	8.000000e-01
2944.852072	639079.725196	1.251800e-06	8.000000e-01
2945.876679	638365.783594	1.253200e-06	8.000000e-01
2946.900230	633964.656470	1.261900e-06	8.000000e-01
2947.923792	631861.622305	1.266100e-06	8.000000e-01
2948.948294	629623.799780	1.270600e-06	8.000000e-01
2949.973465	629722.921914	1.270400e-06	8.000000e-01
2950.997610	627500.196094	1.274900e-06	8.000000e-01
2952.021586	627155.848228	1.275600e-06	8.000000e-01
2953.046017	626910.116762	1.276100e-06	8.000000e-01
2954.070431	626370.184779	1.277200e-06	8.000000e-01
2955.093884	625978.090767	1.278000e-06	8.000000e-01
2956.118399	625048.831940	1.279900e-06	8.000000e-01
2957.143104	625488.663018	1.279000e-06	8.000000e-01
2958.168678	624951.175689	1.280100e-06	8.000000e-01
2959.192386	625635.410964	1.278700e-06	8.000000e-01
2960.216598	624951.175689	1.280100e-06	8.000000e-01
2961.241105	627844.922304	1.274200e-06	8.000000e-01
2962.264608	629326.620516	1.271200e-06	8.000000e-01
2963.287778	631612.190115	1.266600e-06	8.000000e-01
2964.313388	634568.097089	1.260700e-06	8.000000e-01
2965.338668	635525.897680	1.258800e-06	8.000000e-01
2966.362431	631961.450352	1.265900e-06	8.000000e-01
2967.387418	628881.377250	1.272100e-06	8.000000e-01
2968.410813	626811.878085	1.276300e-06	8.000000e-01
2969.434932	625390.869293	1.279200e-06	8.000000e-01
2970.458682	625439.762333	1.279100e-06	8.000000e-01
2971.482849	623878.967480	1.282300e-06	8.000000e-01
2972.507913	621938.894504	1.286300e-06	8.000000e-01
2973.532823	620636.152056	1.289000e-06	8.000000e-01
2974.558792	619195.046440	1.292000e-06	8.000000e-01
2975.583721	622568.093385	1.285000e-06	8.000000e-01
2976.607739	623538.581450	1.283000e-06	8.000000e-01
2977.631777	623295.675886	1.283500e-06	8.000000e-01
2978.656369	625244.236030	1.279500e-06	8.000000e-01
2979.680690	628140.703518	1.273600e-06	8.000000e-01
2980.704416	625978.090767	1.278000e-06	8.000000e-01
2981.727316	627844.922304	1.274200e-06	8.000000e-01
2982.751491	628535.512256	1.272800e-06	8.000000e-01
2983.775771	627943.485086	1.274000e-06	8.000000e-01
2984.799397	625978.090767	1.278000e-06	8.000000e-01
2985.822672	624755.954705	1.280500e-06	8.000000e-01
2986.847728	626860.993575	1.276200e-06	8.000000e-01
2987.872346	626860.993575	1.276200e-06	8.000000e-01
2988.896484	626664.577785	1.276600e-06	8.000000e-01
2989.920555	626223.091977	1.277500e-06	8.000000e-01
2990.944812	624951.175689	1.280100e-06	8.000000e-01
2991.968828	625341.983897	1.279300e-06	8.000000e-01
2992.993727	625146.518715	1.279700e-06	8.000000e-01
2994.018648	622374.358176	1.285400e-06	8.000000e-01
2995.043257	620058.905596	1.290200e-06	8.000000e-01
2996.067644	618811.881188	1.292800e-06	8.000000e-01
2997.091675	619866.728653	1.290600e-06	8.000000e-01
2998.115588	618142.481842	1.294200e-06	8.000000e-01
2999.140288	616855.578688	1.296900e-06	8.000000e-01
3000.164637	615905.766418	1.298900e-06	8.000000e-01
3001.188484	614675.374568	1.301500e-06	8.000000e-01
3002.212620	614297.780849	1.302300e-06	8.000000e-01
3003.236528	614675.374568	1.301500e-06	8.000000e-01
3004.260981	616903.146206	1.296800e-06	8.000000e-01
3005.284560	616712.920136	1.297200e-06	8.000000e-01
3006.308708	616142.945163	1.298400e-06	8.000000e-01
3007.333284	616095.494802	1.298500e-06	8.000000e-01
3008.358741	614817.091915	1.301200e-06	8.000000e-01
3009.382538	614769.845539	1.301300e-06	8.000000e-01
3010.405961	613543.983434	1.303900e-06	8.000000e-01
3011.429933	613402.852323	1.304200e-06	8.000000e-01
3012.453880	613261.786125	1.304500e-06	8.000000e-01
3013.477890	613732.259302	1.303500e-06	8.000000e-01
3014.501663	612182.430364	1.306800e-06	8.000000e-01
3015.526234	615006.150062	1.300800e-06	8.000000e-01
3016.550336	616142.945163	1.298400e-06	8.000000e-01
3017.573705	616332.819723	1.298000e-06	8.000000e-01
3018.597819	617474.529176	1.295600e-06	8.000000e-01
3019.622097	620251.201737	1.289800e-06	8.000000e-01
3020.645745	620491.739704	1.289300e-06	8.000000e-01
3021.671124	621359.223301	1.287500e-06	8.000000e-01
3022.696963	619578.686493	1.291200e-06	8.000000e-01
3023.721984	616332.819723	1.298000e-06	8.000000e-01
3024.748294	615289.955391	1.300200e-06	8.000000e-01
3025.773835	615621.392843	1.299500e-06	8.000000e-01
3026.798276	617474.529176	1.295600e-06	8.000000e-01
3027.822501	620347.394541	1.289600e-06	8.000000e-01
3028.846552	619099.210649	1.292200e-06	8.000000e-01
3029.870840	615337.281748	1.300100e-06	8.000000e-01
3030.894721	613967.766692	1.303000e-06	8.000000e-01
3031.917696	612182.430364	1.306800e-06	8.000000e-01
3032.941969	611667.558682	1.307900e-06	8.000000e-01
3033.965768	612088.752869	1.307000e-06	8.000000e-01
3034.989943	612557.427259	1.306000e-06	8.000000e-01
3036.013890	611293.650187	1.308700e-06	8.000000e-01
3037.038322	611995.104039	1.307200e-06	8.000000e-01
3038.062723	612416.749598	1.306300e-06	8.000000e-01
3039.086215	611995.104039	1.307200e-06	8.000000e-01
3040.110061	611340.363748	1.308600e-06	8.000000e-01
3041.134003	610640.409129	1.310100e-06	8.000000e-01
3042.159093	609477.373153	1.312600e-06	8.000000e-01
3043.183609	609709.625791	1.312100e-06	8.000000e-01
3044.207706	608550.129317	1.314600e-06	8.000000e-01
3045.232423	609338.106482	1.312900e-06	8.000000e-01
3046.256929	613355.823047	1.304300e-06	8.000000e-01
3047.280062	612792.033704	1.305500e-06	8.000000e-01
3048.303931	609849.062357	1.311800e-06	8.000000e-01
3049.328378	611106.867313	1.309100e-06	8.000000e-01
3050.352488	611293.650187	1.308700e-06	8.000000e-01
3051.376666	608920.688080	1.313800e-06	8.000000e-01
3052.400610	606014.695856	1.320100e-06	8.000000e-01
3053.423874	605143.721634	1.322000e-06	8.000000e-01
3054.448860	603773.584906	1.325000e-06	8.000000e-01
3055.472335	603773.584906	1.325000e-06	8.000000e-01
3056.496018	603045.379165	1.326600e-06	8.000000e-01
3057.519674	603773.584906	1.325000e-06	8.000000e-01
3058.544024	605006.428193	1.322300e-06	8.000000e-01
3059.568151	604594.921403	1.323200e-06	8.000000e-01
3060.593063	605052.185751	1.322200e-06	8.000000e-01
3061.618601	605097.950231	1.322100e-06	8.000000e-01
3062.643851	606750.094805	1.318500e-06	8.000000e-01
3063.668091	608689.035989	1.314300e-06	8.000000e-01
3064.691944	609384.521633	1.312800e-06	8.000000e-01
3065.715339	608920.688080	1.313800e-06	8.000000e-01
3066.738855	609756.097561	1.312000e-06	8.000000e-01
3067.762672	609384.521633	1.312800e-06	8.000000e-01
3068.785984	609570.252972	1.312400e-06	8.000000e-01
3069.810023	611246.943765	1.308800e-06	8.000000e-01
3070.835163	607487.280735	1.316900e-06	8.000000e-01
3071.858970	604229.607251	1.324000e-06	8.000000e-01
3072.882965	603272.754694	1.326100e-06	8.000000e-01
3073.907262	602318.927872	1.328200e-06	8.000000e-01
3074.931019	602046.959663	1.328800e-06	8.000000e-01
3075.954677	602273.582775	1.328300e-06	8.000000e-01
3076.979229	604412.209127	1.323600e-06	8.000000e-01
3078.003539	603591.368643	1.325400e-06	8.000000e-01
3079.027812	602681.934609	1.327400e-06	8.000000e-01
3080.051561	602273.582775	1.328300e-06	8.000000e-01
3081.074811	601368.112456	1.330300e-06	8.000000e-01
3082.099259	603409.262332	1.325800e-06	8.000000e-01
3083.123458	606290.261463	1.319500e-06	8.000000e-01
3084.147156	607810.363167	1.316200e-06	8.000000e-01
3085.170921	610174.662497	1.311100e-06	8.000000e-01
3086.195167	609988.562714	1.311500e-06	8.000000e-01
3087.219873	606060.606061	1.320000e-06	8.000000e-01
3088.243738	604549.232978	1.323300e-06	8.000000e-01
3089.267130	604869.197036	1.322600e-06	8.000000e-01
3090.291343	602863.602110	1.327000e-06	8.000000e-01
3091.315668	600871.263332	1.331400e-06	8.000000e-01
3092.339035	599430.540986	1.334600e-06	8.000000e-01
3093.362943	598667.963781	1.336300e-06	8.000000e-01
3094.387504	598220.294623	1.337300e-06	8.000000e-01
3095.411955	597639.324668	1.338600e-06	8.000000e-01
3096.436991	596747.724899	1.340600e-06	8.000000e-01
3097.461009	596347.372344	1.341500e-06	8.000000e-01
3098.485135	595592.614652	1.343200e-06	8.000000e-01
3099.509000	595370.990548	1.343700e-06	8.000000e-01
3100.533790	595814.403813	1.342700e-06	8.000000e-01
3101.557077	595947.556615	1.342400e-06	8.000000e-01
3102.581255	599340.725202	1.334800e-06	8.000000e-01
3103.604920	599970.001500	1.333400e-06	8.000000e-01
3104.628949	598086.124402	1.337600e-06	8.000000e-01
3105.652965	598533.592698	1.336600e-06	8.000000e-01
3106.677459	597862.641058	1.338100e-06	8.000000e-01
3107.702186	596925.831965	1.340200e-06	8.000000e-01
3108.725752	600871.263332	1.331400e-06	8.000000e-01
3109.749760	602863.602110	1.327000e-06	8.000000e-01
3110.772852	605097.950231	1.322100e-06	8.000000e-01
3111.797409	605006.428193	1.322300e-06	8.000000e-01
3112.821223	603545.831762	1.325500e-06	8.000000e-01
3113.845262	602092.270640	1.328700e-06	8.000000e-01
3114.868980	598712.767550	1.336200e-06	8.000000e-01
3115.893052	597059.482051	1.339900e-06	8.000000e-01
3116.916950	597371.565114	1.339200e-06	8.000000e-01
3117.941074	597460.791636	1.339000e-06	8.000000e-01
3118.964837	598757.578026	1.336100e-06	8.000000e-01
3119.989177	597505.414893	1.338900e-06	8.000000e-01
3121.013052	595725.668330	1.342900e-06	8.000000e-01
3122.036883	595060.993752	1.344400e-06	8.000000e-01
3123.060425	594928.236781	1.344700e-06	8.000000e-01
3124.084895	594044.701864	1.346700e-06	8.000000e-01
3125.108240	593780.152898	1.347300e-06	8.000000e-01
3126.131836	593603.917786	1.347700e-06	8.000000e-01
3127.155835	595105.259243	1.344300e-06	8.000000e-01
3128.181378	596080.768944	1.342100e-06	8.000000e-01
3129.205796	595903.165736	1.342500e-06	8.000000e-01
3130.229299	593163.787351	1.348700e-06	8.000000e-01
3131.253433	591366.055588	1.352800e-06	8.000000e-01
3132.278313	590405.904059	1.355000e-06	8.000000e-01
3133.302159	589405.437265	1.357300e-06	8.000000e-01
3134.326916	590536.650181	1.354700e-06	8.000000e-01
3135.351353	594309.486665	1.346100e-06	8.000000e-01
3136.374703	594044.701864	1.346700e-06	8.000000e-01
3137.398852	593515.839454	1.347900e-06	8.000000e-01
3138.422119	595770.032767	1.342800e-06	8.000000e-01
3139.446324	595858.781469	1.342600e-06	8.000000e-01
3140.471228	592856.084186	1.349400e-06	8.000000e-01
3141.495350	591540.964212	1.352400e-06	8.000000e-01
3142.520095	588494.924231	1.359400e-06	8.000000e-01
3143.544617	587716.720541	1.361200e-06	8.000000e-01
3144.568399	586037.652919	1.365100e-06	8.000000e-01
3145.591247	585608.667008	1.366100e-06	8.000000e-01
3146.615096	584795.321637	1.368000e-06	8.000000e-01
3147.639814	585608.667008	1.366100e-06	8.000000e-01
3148.664738	585565.802957	1.366200e-06	8.000000e-01
3149.689289	587414.641310	1.361900e-06	8.000000e-01
3150.713265	588841.454438	1.358600e-06	8.000000e-01
3151.737098	589405.437265	1.357300e-06	8.000000e-01
3152.761276	587371.512482	1.362000e-06	8.000000e-01
3153.784431	586295.346281	1.364500e-06	8.000000e-01
3154.809190	586166.471278	1.364800e-06	8.000000e-01
3155.834170	584496.237305	1.368700e-06	8.000000e-01
3156.858389	584624.378837	1.368400e-06	8.000000e-01
3157.882411	583388.025961	1.371300e-06	8.000000e-01
3158.906861	583388.025961	1.371300e-06	8.000000e-01
3159.930539	582835.494682	1.372600e-06	8.000000e-01
3160.954865	582156.891282	1.374200e-06	8.000000e-01
3161.979239	582665.695557	1.373000e-06	8.000000e-01
3163.003287	582495.995340	1.373400e-06	8.000000e-01
3164.027272	582326.393944	1.373800e-06	8.000000e-01
3165.051190	582284.009025	1.373900e-06	8.000000e-01
3166.075253	584368.151936	1.369000e-06	8.000000e-01
3167.098907	585608.667008	1.366100e-06	8.000000e-01
3168.123760	585522.945180	1.366300e-06	8.000000e-01
3169.148276	585351.576791	1.366700e-06	8.000000e-01
3170.172074	585094.712207	1.367300e-06	8.000000e-01
3171.197039	584667.105167	1.368300e-06	8.000000e-01
3172.221007	585394.409483	1.366600e-06	8.000000e-01
3173.245255	585865.983156	1.365500e-06	8.000000e-01
3174.269953	586166.471278	1.364800e-06	8.000000e-01
3175.293414	588321.812031	1.359800e-06	8.000000e-01
3176.317489	590144.585423	1.355600e-06	8.000000e-01
3177.341416	589622.641509	1.356800e-06	8.000000e-01
3178.366245	585223.116313	1.367000e-06	8.000000e-01
3179.390345	582538.411126	1.373300e-06	8.000000e-01
3180.414395	581564.408258	1.375600e-06	8.000000e-01
3181.438520	580425.161431	1.378300e-06	8.000000e-01
3182.463065	580467.276157	1.378200e-06	8.000000e-01
3183.487152	580762.250454	1.377500e-06	8.000000e-01
3184.511471	582750.582751	1.372800e-06	8.000000e-01
3185.536669	583175.389999	1.371800e-06	8.000000e-01
3186.562021	583984.232426	1.369900e-06	8.000000e-01
3187.585454	584325.469286	1.369100e-06	8.000000e-01
3188.609013	586295.346281	1.364500e-06	8.000000e-01
3189.633969	587069.787921	1.362700e-06	8.000000e-01
3190.659051	586338.317209	1.364400e-06	8.000000e-01
3191.682650	583984.232426	1.369900e-06	8.000000e-01
3192.706477	581226.387678	1.376400e-06	8.000000e-01
3193.730881	579584.148374	1.380300e-06	8.000000e-01
3194.755238	578913.090672	1.381900e-06	8.000000e-01
3195.779771	579584.148374	1.380300e-06	8.000000e-01
3196.803525	580888.759802	1.377200e-06	8.000000e-01
3197.828966	578745.568979	1.382300e-06	8.000000e-01
3198.854173	580046.403712	1.379200e-06	8.000000e-01
3199.879138	581268.618760	1.376300e-06	8.000000e-01
3200.902663	582665.695557	1.373000e-06	8.000000e-01
3201.927575	585009.140768	1.367500e-06	8.000000e-01
3202.951230	586467.267796	1.364100e-06	8.000000e-01
3203.974905	585351.576791	1.366700e-06	8.000000e-01
3204.998459	583685.976944	1.370600e-06	8.000000e-01
3206.022289	582665.695557	1.373000e-06	8.000000e-01
3207.046537	580383.052815	1.378400e-06	8.000000e-01
3208.070279	581141.943920	1.376600e-06	8.000000e-01
3209.094351	580214.679431	1.378800e-06	8.000000e-01
3210.118310	580888.759802	1.377200e-06	8.000000e-01
3211.142474	578578.144211	1.382700e-06	8.000000e-01
3212.166308	579584.148374	1.380300e-06	8.000000e-01
3213.190381	577034.045009	1.386400e-06	8.000000e-01
3214.215109	577242.225269	1.385900e-06	8.000000e-01
3215.239234	577242.225269	1.385900e-06	8.000000e-01
3216.263071	575746.671465	1.389500e-06	8.000000e-01
3217.287529	573846.926332	1.394100e-06	8.000000e-01
3218.311605	572737.686140	1.396800e-06	8.000000e-01
3219.335482	571551.046653	1.399700e-06	8.000000e-01
3220.359356	571469.390671	1.399900e-06	8.000000e-01
3221.383410	570735.535421	1.401700e-06	8.000000e-01
3222.408095	570450.656018	1.402400e-06	8.000000e-01
3223.433360	570328.651886	1.402700e-06	8.000000e-01
3224.458213	572778.692633	1.396700e-06	8.000000e-01
3225.482060	574300.071788	1.393000e-06	8.000000e-01
3226.506366	574052.812859	1.393600e-06	8.000000e-01
3227.530749	574588.809883	1.392300e-06	8.000000e-01
3228.555310	575125.808771	1.391000e-06	8.000000e-01
3229.579565	576659.698695	1.387300e-06	8.000000e-01
3230.603575	574671.359816	1.392100e-06	8.000000e-01
3231.628785	573476.702509	1.395000e-06	8.000000e-01
3232.653415	573888.091822	1.394000e-06	8.000000e-01
3233.677352	574217.628481	1.393200e-06	8.000000e-01
3234.701263	572327.943912	1.397800e-06	8.000000e-01
3235.725948	574877.838459	1.391600e-06	8.000000e-01
3236.750611	577158.935142	1.386100e-06	8.000000e-01
3237.774440	577367.205543	1.385600e-06	8.000000e-01
3238.798185	574217.628481	1.393200e-06	8.000000e-01
3239.822173	571877.904067	1.398900e-06	8.000000e-01
3240.847065	571061.460490	1.400900e-06	8.000000e-01
3241.882286	570084.800114	1.403300e-06	8.000000e-01
3242.906563	571591.883395	1.399600e-06	8.000000e-01
3243.930605	573065.902579	1.396000e-06	8.000000e-01
3244.954631	572123.292570	1.398300e-06	8.000000e-01
3245.979178	571959.676843	1.398700e-06	8.000000e-01
3247.003413	570044.178424	1.403400e-06	8.000000e-01
3248.027390	568949.576844	1.406100e-06	8.000000e-01
3249.051434	568424.044337	1.407400e-06	8.000000e-01
3250.075438	567577.155020	1.409500e-06	8.000000e-01
3251.099393	567536.889898	1.409600e-06	8.000000e-01
3252.122739	566612.366315	1.411900e-06	8.000000e-01
3253.146817	566572.237960	1.412000e-06	8.000000e-01
3254.170521	566451.886993	1.412300e-06	8.000000e-01
3255.193692	566331.587144	1.412600e-06	8.000000e-01
3256.217523	566211.338382	1.412900e-06	8.000000e-01
3257.242249	565690.849951	1.414200e-06	8.000000e-01
3258.267785	564772.326156	1.416500e-06	8.000000e-01
3259.292402	564294.279467	1.417700e-06	8.000000e-01
3260.316572	564732.457998	1.416600e-06	8.000000e-01
3261.340497	565930.956423	1.413600e-06	8.000000e-01
3262.364471	567738.272656	1.409100e-06	8.000000e-01
3263.388534	567375.886525	1.410000e-06	8.000000e-01
3264.412447	565610.859729	1.414400e-06	8.000000e-01
3265.435742	565011.653365	1.415900e-06	8.000000e-01
3266.459530	564214.683687	1.417900e-06	8.000000e-01
3267.482891	565011.653365	1.415900e-06	8.000000e-01
3268.506533	566251.415629	1.412800e-06	8.000000e-01
3269.530824	564891.964412	1.416200e-06	8.000000e-01
3270.554401	565211.247704	1.415400e-06	8.000000e-01
3271.578164	564891.964412	1.416200e-06	8.000000e-01
3272.601413	566331.587144	1.412600e-06	8.000000e-01
3273.625583	568545.234880	1.407100e-06	8.000000e-01
3274.650653	566011.037215	1.413400e-06	8.000000e-01
3275.674587	563380.281690	1.420000e-06	8.000000e-01
3276.698561	561916.134017	1.423700e-06	8.000000e-01
3277.723136	561127.867013	1.425700e-06	8.000000e-01
3278.748286	561206.594177	1.425500e-06	8.000000e-01
3279.772288	561679.421470	1.424300e-06	8.000000e-01
3280.796655	560773.867938	1.426600e-06	8.000000e-01
3281.820969	561049.161933	1.425900e-06	8.000000e-01
3282.844931	564732.457998	1.416600e-06	8.000000e-01
3283.868780	565970.993987	1.413500e-06	8.000000e-01
3284.891377	566612.366315	1.411900e-06	8.000000e-01
3285.914782	564612.887289	1.416900e-06	8.000000e-01
3286.939373	562113.546936	1.423200e-06	8.000000e-01
3287.962640	562587.904360	1.422000e-06	8.000000e-01
3288.986435	561442.908274	1.424900e-06	8.000000e-01
3290.011212	563499.330845	1.419700e-06	8.000000e-01
3291.035398	567657.702405	1.409300e-06	8.000000e-01
3292.058708	569759.988605	1.404100e-06	8.000000e-01
3293.082821	566853.255863	1.411300e-06	8.000000e-01
3294.107323	566893.424036	1.411200e-06	8.000000e-01
3295.132583	566532.115289	1.412100e-06	8.000000e-01
3296.156115	565211.247704	1.415400e-06	8.000000e-01
3297.180399	561758.303490	1.424100e-06	8.000000e-01
3298.203640	561127.867013	1.425700e-06	8.000000e-01
3299.227709	560655.967482	1.426900e-06	8.000000e-01
