Time	SourceV	Current	Voltage
73.834530	1924195.641473	2.234700e-06	4.300000e+00
74.858554	1912556.153538	2.248300e-06	4.300000e+00
75.885834	1903581.389172	2.258900e-06	4.300000e+00
76.909896	1897365.750342	2.266300e-06	4.300000e+00
77.935785	1894857.445027	2.269300e-06	4.300000e+00
78.959526	1889943.741210	2.275200e-06	4.300000e+00
79.983733	1888864.484955	2.276500e-06	4.300000e+00
81.008072	1891939.457937	2.272800e-06	4.300000e+00
82.032506	1882909.313833	2.283700e-06	4.300000e+00
83.056539	1875354.354747	2.292900e-06	4.300000e+00
84.080671	1873311.841073	2.295400e-06	4.300000e+00
85.104685	1869483.935481	2.300100e-06	4.300000e+00
86.128725	1866481.465405	2.303800e-06	4.300000e+00
87.152651	1855367.621678	2.317600e-06	4.300000e+00
88.176478	1847713.991062	2.327200e-06	4.300000e+00
89.200815	1840359.512091	2.336500e-06	4.300000e+00
90.226405	1831033.895418	2.348400e-06	4.300000e+00
91.250718	1822574.492434	2.359300e-06	4.300000e+00
92.274466	1818797.056087	2.364200e-06	4.300000e+00
93.298925	1815341.748638	2.368700e-06	4.300000e+00
94.324645	1813657.260956	2.370900e-06	4.300000e+00
95.350019	1808622.502629	2.377500e-06	4.300000e+00
96.374443	1806343.205209	2.380500e-06	4.300000e+00
97.401221	1800142.336836	2.388700e-06	4.300000e+00
98.425443	1794433.084338	2.396300e-06	4.300000e+00
99.451218	1787570.151736	2.405500e-06	4.300000e+00
100.476644	1788239.208184	2.404600e-06	4.300000e+00
101.500597	1790100.328879	2.402100e-06	4.300000e+00
102.524928	1787198.669992	2.406000e-06	4.300000e+00
103.548959	1786307.743436	2.407200e-06	4.300000e+00
104.572722	1786381.953388	2.407100e-06	4.300000e+00
105.596876	1778255.655267	2.418100e-06	4.300000e+00
106.621444	1777814.528466	2.418700e-06	4.300000e+00
107.648854	1790323.923724	2.401800e-06	4.300000e+00
108.672994	1782531.194296	2.412300e-06	4.300000e+00
109.696676	1767946.714908	2.432200e-06	4.300000e+00
110.722669	1771004.942339	2.428000e-06	4.300000e+00
111.747063	1761645.294768	2.440900e-06	4.300000e+00
112.770519	1756033.813860	2.448700e-06	4.300000e+00
113.794593	1749745.676501	2.457500e-06	4.300000e+00
114.818489	1744280.382930	2.465200e-06	4.300000e+00
115.842506	1729547.099992	2.486200e-06	4.300000e+00
116.867529	1721308.194228	2.498100e-06	4.300000e+00
117.890822	1719656.068786	2.500500e-06	4.300000e+00
118.916293	1713966.836735	2.508800e-06	4.300000e+00
119.939911	1709673.571627	2.515100e-06	4.300000e+00
120.963662	1703847.525459	2.523700e-06	4.300000e+00
121.986507	1696921.862668	2.534000e-06	4.300000e+00
123.011265	1691315.292637	2.542400e-06	4.300000e+00
124.035183	1690982.736246	2.542900e-06	4.300000e+00
125.059698	1701824.514188	2.526700e-06	4.300000e+00
126.083719	1708179.398562	2.517300e-06	4.300000e+00
127.107717	1708111.543656	2.517400e-06	4.300000e+00
128.133042	1696051.749300	2.535300e-06	4.300000e+00
129.157640	1687598.116170	2.548000e-06	4.300000e+00
130.181567	1684820.938798	2.552200e-06	4.300000e+00
131.204955	1686605.216709	2.549500e-06	4.300000e+00
132.229754	1678769.422972	2.561400e-06	4.300000e+00
133.253943	1669643.550516	2.575400e-06	4.300000e+00
134.277803	1660103.466914	2.590200e-06	4.300000e+00
135.301715	1660231.660232	2.590000e-06	4.300000e+00
136.326090	1649152.412365	2.607400e-06	4.300000e+00
137.350634	1641534.644016	2.619500e-06	4.300000e+00
138.374957	1632560.082008	2.633900e-06	4.300000e+00
139.398939	1623499.207128	2.648600e-06	4.300000e+00
140.423346	1616723.690642	2.659700e-06	4.300000e+00
141.448842	1612056.684412	2.667400e-06	4.300000e+00
142.475401	1606575.751915	2.676500e-06	4.300000e+00
143.499645	1603639.889610	2.681400e-06	4.300000e+00
144.528186	1599940.467331	2.687600e-06	4.300000e+00
145.552523	1597800.237812	2.691200e-06	4.300000e+00
146.580971	1597681.504050	2.691400e-06	4.300000e+00
147.605874	1598810.187767	2.689500e-06	4.300000e+00
148.629714	1603460.491479	2.681700e-06	4.300000e+00
149.653877	1599107.474898	2.689000e-06	4.300000e+00
150.679171	1599107.474898	2.689000e-06	4.300000e+00
151.703871	1603101.815606	2.682300e-06	4.300000e+00
152.727980	1605256.281032	2.678700e-06	4.300000e+00
153.751942	1592179.805236	2.700700e-06	4.300000e+00
154.775911	1587008.673187	2.709500e-06	4.300000e+00
155.799865	1580766.120138	2.720200e-06	4.300000e+00
156.823771	1572614.563142	2.734300e-06	4.300000e+00
157.847892	1562727.140573	2.751600e-06	4.300000e+00
158.872181	1553243.750903	2.768400e-06	4.300000e+00
159.896571	1548991.354467	2.776000e-06	4.300000e+00
160.920961	1541550.154155	2.789400e-06	4.300000e+00
161.944890	1540280.116058	2.791700e-06	4.300000e+00
162.969380	1535385.274584	2.800600e-06	4.300000e+00
163.993040	1532648.987739	2.805600e-06	4.300000e+00
165.016899	1530249.110320	2.810000e-06	4.300000e+00
166.040604	1527151.330042	2.815700e-06	4.300000e+00
167.065391	1525688.333806	2.818400e-06	4.300000e+00
168.089938	1526825.977346	2.816300e-06	4.300000e+00
169.113861	1526717.557252	2.816500e-06	4.300000e+00
170.138015	1525634.202590	2.818500e-06	4.300000e+00
171.161793	1521047.046339	2.827000e-06	4.300000e+00
172.185919	1514884.622160	2.838500e-06	4.300000e+00
173.209672	1511317.306341	2.845200e-06	4.300000e+00
174.234614	1507872.497107	2.851700e-06	4.300000e+00
175.259232	1501396.648045	2.864000e-06	4.300000e+00
176.288666	1494872.240570	2.876500e-06	4.300000e+00
177.312678	1492900.045134	2.880300e-06	4.300000e+00
178.335930	1486654.681234	2.892400e-06	4.300000e+00
179.359886	1484037.963762	2.897500e-06	4.300000e+00
180.387048	1478069.572391	2.909200e-06	4.300000e+00
181.412825	1474369.963998	2.916500e-06	4.300000e+00
182.436182	1470990.695129	2.923200e-06	4.300000e+00
183.459949	1471594.798084	2.922000e-06	4.300000e+00
184.485989	1468930.413692	2.927300e-06	4.300000e+00
185.513868	1480359.417496	2.904700e-06	4.300000e+00
186.538141	1486808.893192	2.892100e-06	4.300000e+00
187.562082	1480308.454971	2.904800e-06	4.300000e+00
188.586330	1470185.995624	2.924800e-06	4.300000e+00
189.610782	1465875.775551	2.933400e-06	4.300000e+00
190.635061	1458616.010855	2.948000e-06	4.300000e+00
191.658955	1452506.418052	2.960400e-06	4.300000e+00
192.683094	1448982.342634	2.967600e-06	4.300000e+00
193.707649	1444455.641775	2.976900e-06	4.300000e+00
194.732736	1440294.757997	2.985500e-06	4.300000e+00
195.756235	1438993.373937	2.988200e-06	4.300000e+00
196.780135	1435774.149387	2.994900e-06	4.300000e+00
197.804429	1439282.367117	2.987600e-06	4.300000e+00
198.829017	1435342.813272	2.995800e-06	4.300000e+00
199.852142	1432473.849024	3.001800e-06	4.300000e+00
200.876142	1435103.294063	2.996300e-06	4.300000e+00
201.900103	1428334.163760	3.010500e-06	4.300000e+00
202.924003	1424454.235267	3.018700e-06	4.300000e+00
203.948067	1421769.607195	3.024400e-06	4.300000e+00
204.971802	1418860.951627	3.030600e-06	4.300000e+00
205.995663	1413915.559648	3.041200e-06	4.300000e+00
207.019127	1407897.321721	3.054200e-06	4.300000e+00
208.047622	1403073.710314	3.064700e-06	4.300000e+00
209.071275	1399466.250081	3.072600e-06	4.300000e+00
210.095602	1396874.898483	3.078300e-06	4.300000e+00
211.121827	1392171.463723	3.088700e-06	4.300000e+00
212.146897	1388261.122232	3.097400e-06	4.300000e+00
213.170839	1387275.777520	3.099600e-06	4.300000e+00
214.196238	1385577.108977	3.103400e-06	4.300000e+00
215.220973	1383170.355121	3.108800e-06	4.300000e+00
216.245225	1380727.611341	3.114300e-06	4.300000e+00
217.269199	1376528.586977	3.123800e-06	4.300000e+00
218.293182	1374372.742673	3.128700e-06	4.300000e+00
219.317839	1371304.652869	3.135700e-06	4.300000e+00
220.341911	1369863.013699	3.139000e-06	4.300000e+00
221.365871	1372179.851294	3.133700e-06	4.300000e+00
222.390131	1369688.475505	3.139400e-06	4.300000e+00
223.414356	1364083.367700	3.152300e-06	4.300000e+00
224.439208	1361362.629013	3.158600e-06	4.300000e+00
225.464139	1359640.801872	3.162600e-06	4.300000e+00
226.488844	1354800.088220	3.173900e-06	4.300000e+00
227.513638	1360329.009807	3.161000e-06	4.300000e+00
228.536817	1361362.629013	3.158600e-06	4.300000e+00
229.559163	1364299.765214	3.151800e-06	4.300000e+00
230.583130	1359253.990833	3.163500e-06	4.300000e+00
231.607060	1350629.770393	3.183700e-06	4.300000e+00
232.630871	1347539.956127	3.191000e-06	4.300000e+00
233.653858	1342407.592408	3.203200e-06	4.300000e+00
234.678640	1340524.363251	3.207700e-06	4.300000e+00
235.703317	1338729.763387	3.212000e-06	4.300000e+00
236.727244	1338771.443694	3.211900e-06	4.300000e+00
237.751962	1338896.500187	3.211600e-06	4.300000e+00
238.776047	1336026.099114	3.218500e-06	4.300000e+00
239.800130	1331228.135352	3.230100e-06	4.300000e+00
240.827357	1327488.268708	3.239200e-06	4.300000e+00
241.852052	1322303.883883	3.251900e-06	4.300000e+00
242.877090	1316998.468606	3.265000e-06	4.300000e+00
243.903267	1312616.380231	3.275900e-06	4.300000e+00
244.928011	1309299.068266	3.284200e-06	4.300000e+00
245.953024	1307110.070827	3.289700e-06	4.300000e+00
246.976895	1303741.434722	3.298200e-06	4.300000e+00
248.001042	1302832.904105	3.300500e-06	4.300000e+00
249.024723	1300036.280082	3.307600e-06	4.300000e+00
250.048893	1298348.380084	3.311900e-06	4.300000e+00
251.073046	1296508.472532	3.316600e-06	4.300000e+00
252.097049	1295844.257602	3.318300e-06	4.300000e+00
253.121587	1294985.694925	3.320500e-06	4.300000e+00
254.149079	1291795.595878	3.328700e-06	4.300000e+00
255.174981	1290516.206483	3.332000e-06	4.300000e+00
256.199236	1288737.037703	3.336600e-06	4.300000e+00
257.223867	1285116.557083	3.346000e-06	4.300000e+00
258.247707	1283007.608533	3.351500e-06	4.300000e+00
259.274438	1281669.150522	3.355000e-06	4.300000e+00
260.299225	1279495.343232	3.360700e-06	4.300000e+00
261.323347	1277290.954998	3.366500e-06	4.300000e+00
262.349325	1273583.508574	3.376300e-06	4.300000e+00
263.375854	1270910.918011	3.383400e-06	4.300000e+00
264.400250	1267464.481519	3.392600e-06	4.300000e+00
265.424033	1266531.177285	3.395100e-06	4.300000e+00
266.449435	1265301.318267	3.398400e-06	4.300000e+00
267.475001	1265152.406732	3.398800e-06	4.300000e+00
268.498328	1261255.976300	3.409300e-06	4.300000e+00
269.522103	1259814.836517	3.413200e-06	4.300000e+00
270.546296	1255767.770574	3.424200e-06	4.300000e+00
271.570779	1253205.875495	3.431200e-06	4.300000e+00
272.595832	1250508.928052	3.438600e-06	4.300000e+00
273.619413	1251309.509952	3.436400e-06	4.300000e+00
274.643413	1248656.967796	3.443700e-06	4.300000e+00
275.668630	1248838.289963	3.443200e-06	4.300000e+00
276.693325	1251054.668180	3.437100e-06	4.300000e+00
277.717322	1252001.746979	3.434500e-06	4.300000e+00
278.741136	1247208.283783	3.447700e-06	4.300000e+00
279.765216	1241554.541780	3.463400e-06	4.300000e+00
280.789256	1239907.727797	3.468000e-06	4.300000e+00
281.814117	1237801.894125	3.473900e-06	4.300000e+00
282.838188	1236236.092344	3.478300e-06	4.300000e+00
283.862695	1233930.211203	3.484800e-06	4.300000e+00
284.890386	1232232.920679	3.489600e-06	4.300000e+00
285.915123	1230117.862456	3.495600e-06	4.300000e+00
286.939098	1227449.189313	3.503200e-06	4.300000e+00
287.963463	1224199.288256	3.512500e-06	4.300000e+00
288.988289	1220723.917672	3.522500e-06	4.300000e+00
290.011978	1217750.842514	3.531100e-06	4.300000e+00
291.035830	1214620.642902	3.540200e-06	4.300000e+00
292.059382	1212839.171885	3.545400e-06	4.300000e+00
293.084677	1210994.705418	3.550800e-06	4.300000e+00
294.109145	1209495.949595	3.555200e-06	4.300000e+00
295.134149	1207390.352109	3.561400e-06	4.300000e+00
296.158417	1204178.218376	3.570900e-06	4.300000e+00
297.183046	1202696.277235	3.575300e-06	4.300000e+00
298.209287	1201318.656758	3.579400e-06	4.300000e+00
299.234152	1201553.636795	3.578700e-06	4.300000e+00
300.258287	1198172.090950	3.588800e-06	4.300000e+00
301.282220	1195573.597286	3.596600e-06	4.300000e+00
302.305889	1195573.597286	3.596600e-06	4.300000e+00
303.329480	1196738.192647	3.593100e-06	4.300000e+00
304.354119	1194444.444444	3.600000e-06	4.300000e+00
305.379564	1194112.746459	3.601000e-06	4.300000e+00
306.405279	1190542.111966	3.611800e-06	4.300000e+00
307.429471	1189356.641036	3.615400e-06	4.300000e+00
308.453363	1184214.149982	3.631100e-06	4.300000e+00
309.478349	1182520.694112	3.636300e-06	4.300000e+00
310.503377	1181643.308601	3.639000e-06	4.300000e+00
311.528784	1179374.657159	3.646000e-06	4.300000e+00
312.552826	1179374.657159	3.646000e-06	4.300000e+00
313.576361	1178728.070175	3.648000e-06	4.300000e+00
314.600950	1174157.610180	3.662200e-06	4.300000e+00
315.629716	1170195.395417	3.674600e-06	4.300000e+00
316.654603	1168351.266167	3.680400e-06	4.300000e+00
317.678452	1166481.295608	3.686300e-06	4.300000e+00
318.702469	1165406.401604	3.689700e-06	4.300000e+00
319.726911	1164491.144451	3.692600e-06	4.300000e+00
320.751485	1162162.162162	3.700000e-06	4.300000e+00
321.775359	1160218.013059	3.706200e-06	4.300000e+00
322.800228	1160625.118087	3.704900e-06	4.300000e+00
323.824261	1158779.777945	3.710800e-06	4.300000e+00
324.849435	1158748.551564	3.710900e-06	4.300000e+00
325.884026	1157220.517789	3.715800e-06	4.300000e+00
326.909331	1155199.742095	3.722300e-06	4.300000e+00
327.933451	1152660.501273	3.730500e-06	4.300000e+00
328.960573	1149978.605049	3.739200e-06	4.300000e+00
329.985182	1147003.120915	3.748900e-06	4.300000e+00
331.009113	1144652.079008	3.756600e-06	4.300000e+00
332.034164	1142796.396205	3.762700e-06	4.300000e+00
333.058459	1140613.809385	3.769900e-06	4.300000e+00
334.082348	1138228.598655	3.777800e-06	4.300000e+00
335.106189	1136153.459984	3.784700e-06	4.300000e+00
336.129338	1135793.338440	3.785900e-06	4.300000e+00
337.153166	1134953.941985	3.788700e-06	4.300000e+00
338.177359	1133786.848073	3.792600e-06	4.300000e+00
339.202136	1133398.349983	3.793900e-06	4.300000e+00
340.225635	1133607.508173	3.793200e-06	4.300000e+00
341.250401	1135073.779796	3.788300e-06	4.300000e+00
342.275555	1134055.964343	3.791700e-06	4.300000e+00
343.300175	1133458.101589	3.793700e-06	4.300000e+00
344.324258	1132443.180322	3.797100e-06	4.300000e+00
345.352595	1131191.960645	3.801300e-06	4.300000e+00
346.377446	1132145.019878	3.798100e-06	4.300000e+00
347.402247	1127957.609779	3.812200e-06	4.300000e+00
348.427429	1124065.457207	3.825400e-06	4.300000e+00
349.451595	1120842.456470	3.836400e-06	4.300000e+00
350.475574	1117899.389055	3.846500e-06	4.300000e+00
351.501723	1115174.148707	3.855900e-06	4.300000e+00
352.527432	1113239.786672	3.862600e-06	4.300000e+00
353.551619	1112030.619634	3.866800e-06	4.300000e+00
354.575527	1111541.941321	3.868500e-06	4.300000e+00
355.602802	1108104.625693	3.880500e-06	4.300000e+00
356.627852	1104716.884185	3.892400e-06	4.300000e+00
357.652153	1100419.694953	3.907600e-06	4.300000e+00
358.674303	1097947.094270	3.916400e-06	4.300000e+00
359.697613	1096686.985131	3.920900e-06	4.300000e+00
360.722882	1094760.425684	3.927800e-06	4.300000e+00
361.746656	1092896.174863	3.934500e-06	4.300000e+00
362.770164	1092174.443118	3.937100e-06	4.300000e+00
363.795972	1089849.195286	3.945500e-06	4.300000e+00
364.820625	1088717.844845	3.949600e-06	4.300000e+00
365.844965	1087341.324028	3.954600e-06	4.300000e+00
366.870745	1086407.276402	3.958000e-06	4.300000e+00
367.895718	1085036.588443	3.963000e-06	4.300000e+00
368.920011	1084461.930342	3.965100e-06	4.300000e+00
369.944713	1082850.667338	3.971000e-06	4.300000e+00
370.969379	1082768.866618	3.971300e-06	4.300000e+00
371.991605	1081516.134712	3.975900e-06	4.300000e+00
373.015974	1079344.361053	3.983900e-06	4.300000e+00
374.039763	1076587.967252	3.994100e-06	4.300000e+00
375.063291	1073657.927591	4.005000e-06	4.300000e+00
376.086500	1074060.197327	4.003500e-06	4.300000e+00
377.110916	1076992.436007	3.992600e-06	4.300000e+00
378.134694	1073202.386003	4.006700e-06	4.300000e+00
379.158591	1070077.642843	4.018400e-06	4.300000e+00
380.182390	1068615.025224	4.023900e-06	4.300000e+00
381.206088	1066362.464041	4.032400e-06	4.300000e+00
382.229586	1064699.036819	4.038700e-06	4.300000e+00
383.253574	1065094.620034	4.037200e-06	4.300000e+00
384.277431	1063408.843605	4.043600e-06	4.300000e+00
385.302173	1059609.176708	4.058100e-06	4.300000e+00
386.324622	1056614.900727	4.069600e-06	4.300000e+00
387.348447	1055992.141454	4.072000e-06	4.300000e+00
388.372478	1055111.154733	4.075400e-06	4.300000e+00
389.397817	1053818.253112	4.080400e-06	4.300000e+00
390.424192	1055007.605869	4.075800e-06	4.300000e+00
391.450991	1052142.210477	4.086900e-06	4.300000e+00
392.475306	1049881.583124	4.095700e-06	4.300000e+00
393.499799	1048499.183146	4.101100e-06	4.300000e+00
394.523713	1047681.699681	4.104300e-06	4.300000e+00
395.549469	1049753.430008	4.096200e-06	4.300000e+00
396.573669	1046712.592196	4.108100e-06	4.300000e+00
397.597829	1044576.703510	4.116500e-06	4.300000e+00
398.622078	1042727.581357	4.123800e-06	4.300000e+00
399.646551	1039501.039501	4.136600e-06	4.300000e+00
400.670710	1037369.424139	4.145100e-06	4.300000e+00
401.695723	1035146.846413	4.154000e-06	4.300000e+00
402.720427	1033281.268773	4.161500e-06	4.300000e+00
403.744685	1029841.452316	4.175400e-06	4.300000e+00
404.768395	1028314.520758	4.181600e-06	4.300000e+00
405.791904	1026375.462466	4.189500e-06	4.300000e+00
406.816397	1023882.658285	4.199700e-06	4.300000e+00
407.840821	1022349.025202	4.206000e-06	4.300000e+00
408.864485	1024175.300703	4.198500e-06	4.300000e+00
409.888606	1024224.090703	4.198300e-06	4.300000e+00
410.913051	1025323.095999	4.193800e-06	4.300000e+00
411.937375	1024297.284421	4.198000e-06	4.300000e+00
412.961809	1021668.884243	4.208800e-06	4.300000e+00
413.985665	1019827.340860	4.216400e-06	4.300000e+00
415.009787	1018691.810192	4.221100e-06	4.300000e+00
416.034371	1024761.087677	4.196100e-06	4.300000e+00
417.058558	1026718.559729	4.188100e-06	4.300000e+00
418.082539	1026497.970876	4.189000e-06	4.300000e+00
419.106592	1020529.251216	4.213500e-06	4.300000e+00
420.130758	1018764.215315	4.220800e-06	4.300000e+00
421.154638	1017077.439803	4.227800e-06	4.300000e+00
422.178525	1013075.745082	4.244500e-06	4.300000e+00
423.202457	1011288.805268	4.252000e-06	4.300000e+00
424.226622	1007875.492218	4.266400e-06	4.300000e+00
425.250111	1004391.292161	4.281200e-06	4.300000e+00
426.273715	999883.734449	4.300500e-06	4.300000e+00
427.298152	997055.209034	4.312700e-06	4.300000e+00
428.322524	995416.454465	4.319800e-06	4.300000e+00
429.346849	993760.110931	4.327000e-06	4.300000e+00
430.370549	992498.557415	4.332500e-06	4.300000e+00
431.395211	991994.832399	4.334700e-06	4.300000e+00
432.419836	991583.073908	4.336500e-06	4.300000e+00
433.443791	988846.728757	4.348500e-06	4.300000e+00
434.467592	987552.248404	4.354200e-06	4.300000e+00
435.491784	986034.992777	4.360900e-06	4.300000e+00
436.517115	984680.207928	4.366900e-06	4.300000e+00
437.541450	984770.411084	4.366500e-06	4.300000e+00
438.564907	984928.306381	4.365800e-06	4.300000e+00
439.589353	984522.392160	4.367600e-06	4.300000e+00
440.613783	985673.352436	4.362500e-06	4.300000e+00
441.639626	986306.397229	4.359700e-06	4.300000e+00
442.663528	986577.951130	4.358500e-06	4.300000e+00
443.691335	983621.557325	4.371600e-06	4.300000e+00
444.715733	979119.703076	4.391700e-06	4.300000e+00
445.739577	976274.264956	4.404500e-06	4.300000e+00
446.762888	974084.813338	4.414400e-06	4.300000e+00
447.787987	974614.687217	4.412000e-06	4.300000e+00
448.812734	971444.062895	4.426400e-06	4.300000e+00
449.838024	972322.720695	4.422400e-06	4.300000e+00
450.861931	967662.083399	4.443700e-06	4.300000e+00
451.885930	965250.965251	4.454800e-06	4.300000e+00
452.910708	963671.813720	4.462100e-06	4.300000e+00
453.936660	963024.344360	4.465100e-06	4.300000e+00
454.959784	960743.570838	4.475700e-06	4.300000e+00
455.983716	959692.898273	4.480600e-06	4.300000e+00
457.010991	957961.102324	4.488700e-06	4.300000e+00
458.036217	956937.799043	4.493500e-06	4.300000e+00
459.060806	956022.944551	4.497800e-06	4.300000e+00
460.084706	954452.632514	4.505200e-06	4.300000e+00
461.108925	952191.146837	4.515900e-06	4.300000e+00
462.134453	950927.707380	4.521900e-06	4.300000e+00
463.158918	949856.417053	4.527000e-06	4.300000e+00
464.182735	949353.115203	4.529400e-06	4.300000e+00
465.206689	947783.728978	4.536900e-06	4.300000e+00
466.230334	946198.701727	4.544500e-06	4.300000e+00
467.254858	943209.984865	4.558900e-06	4.300000e+00
468.279871	941248.577182	4.568400e-06	4.300000e+00
469.304007	939767.462191	4.575600e-06	4.300000e+00
470.328409	938065.839133	4.583900e-06	4.300000e+00
471.353887	936757.946104	4.590300e-06	4.300000e+00
472.378626	935290.918978	4.597500e-06	4.300000e+00
473.401793	934518.505640	4.601300e-06	4.300000e+00
474.426981	932087.659593	4.613300e-06	4.300000e+00
475.452970	930594.931504	4.620700e-06	4.300000e+00
476.477009	930232.558140	4.622500e-06	4.300000e+00
477.500121	928324.697755	4.632000e-06	4.300000e+00
478.525201	927904.015882	4.634100e-06	4.300000e+00
479.550578	926983.853235	4.638700e-06	4.300000e+00
480.575001	925945.864467	4.643900e-06	4.300000e+00
481.599094	924790.846721	4.649700e-06	4.300000e+00
482.623027	923876.845068	4.654300e-06	4.300000e+00
483.648171	922964.648308	4.658900e-06	4.300000e+00
484.672077	921797.290345	4.664800e-06	4.300000e+00
485.695876	921027.266691	4.668700e-06	4.300000e+00
486.720102	919255.189516	4.677700e-06	4.300000e+00
487.744200	917568.230800	4.686300e-06	4.300000e+00
488.768567	915594.923771	4.696400e-06	4.300000e+00
489.791947	913921.360255	4.705000e-06	4.300000e+00
490.816206	913727.156821	4.706000e-06	4.300000e+00
491.840340	913630.086051	4.706500e-06	4.300000e+00
492.864532	911673.663232	4.716600e-06	4.300000e+00
493.888025	909860.347017	4.726000e-06	4.300000e+00
494.912108	908111.761103	4.735100e-06	4.300000e+00
495.936687	907613.398907	4.737700e-06	4.300000e+00
496.960208	905758.941737	4.747400e-06	4.300000e+00
497.984107	904844.072219	4.752200e-06	4.300000e+00
499.011318	904958.329826	4.751600e-06	4.300000e+00
500.035600	904748.879584	4.752700e-06	4.300000e+00
501.061230	903494.211334	4.759300e-06	4.300000e+00
502.085932	902754.450789	4.763200e-06	4.300000e+00
503.110040	901902.384798	4.767700e-06	4.300000e+00
504.134203	899845.142929	4.778600e-06	4.300000e+00
505.157932	898153.563372	4.787600e-06	4.300000e+00
506.182161	896636.570261	4.795700e-06	4.300000e+00
507.205929	896262.792588	4.797700e-06	4.300000e+00
508.229995	894231.169155	4.808600e-06	4.300000e+00
509.256207	892523.558471	4.817800e-06	4.300000e+00
510.280892	891857.136931	4.821400e-06	4.300000e+00
511.304761	889992.755873	4.831500e-06	4.300000e+00
512.329043	887403.004788	4.845600e-06	4.300000e+00
513.353698	886451.719304	4.850800e-06	4.300000e+00
