Time	SourceV	Current	Voltage
2212.676390	287874.236507	7.989600e-06	2.300000e+00
2213.700361	287553.916359	7.998500e-06	2.300000e+00
2214.723785	286918.989047	8.016200e-06	2.300000e+00
2215.747757	286354.581673	8.032000e-06	2.300000e+00
2216.771650	286101.678049	8.039100e-06	2.300000e+00
2217.795422	285565.295126	8.054200e-06	2.300000e+00
2218.818707	285172.281254	8.065300e-06	2.300000e+00
2219.842923	284854.414624	8.074300e-06	2.300000e+00
2220.867376	284350.814727	8.088600e-06	2.300000e+00
2221.890913	284210.266169	8.092600e-06	2.300000e+00
2222.915562	284059.331349	8.096900e-06	2.300000e+00
2223.940209	283901.547881	8.101400e-06	2.300000e+00
2224.964785	283478.153694	8.113500e-06	2.300000e+00
2225.988675	282878.472948	8.130700e-06	2.300000e+00
2227.012641	282569.168018	8.139600e-06	2.300000e+00
2228.037100	282132.430510	8.152200e-06	2.300000e+00
2229.061769	281962.952520	8.157100e-06	2.300000e+00
2230.085752	281741.899920	8.163500e-06	2.300000e+00
2231.109574	281462.626658	8.171600e-06	2.300000e+00
2232.133682	280940.049836	8.186800e-06	2.300000e+00
2233.158548	280840.568031	8.189700e-06	2.300000e+00
2234.181878	280446.763888	8.201200e-06	2.300000e+00
2235.205768	280091.577768	8.211600e-06	2.300000e+00
2236.229758	279778.123784	8.220800e-06	2.300000e+00
2237.255531	279349.964778	8.233400e-06	2.300000e+00
2238.279626	279217.704830	8.237300e-06	2.300000e+00
2239.305158	278906.202631	8.246500e-06	2.300000e+00
2240.330563	278743.955498	8.251300e-06	2.300000e+00
2241.355655	278315.585673	8.264000e-06	2.300000e+00
2242.380675	278059.867498	8.271600e-06	2.300000e+00
2243.404763	277828.108957	8.278500e-06	2.300000e+00
2244.428779	277657.057318	8.283600e-06	2.300000e+00
2245.453833	277415.930911	8.290800e-06	2.300000e+00
2246.478844	277085.065115	8.300700e-06	2.300000e+00
2247.503565	276638.481616	8.314100e-06	2.300000e+00
2248.527822	276259.684103	8.325500e-06	2.300000e+00
2249.553108	276011.040442	8.333000e-06	2.300000e+00
2250.579212	275733.090369	8.341400e-06	2.300000e+00
2251.606786	275373.250482	8.352300e-06	2.300000e+00
2252.630038	275080.132038	8.361200e-06	2.300000e+00
2253.653915	274433.533391	8.380900e-06	2.300000e+00
2254.678188	274197.970935	8.388100e-06	2.300000e+00
2255.702771	273757.379547	8.401600e-06	2.300000e+00
2256.727641	273490.451616	8.409800e-06	2.300000e+00
2257.751765	273172.122191	8.419600e-06	2.300000e+00
2258.775959	272789.809522	8.431400e-06	2.300000e+00
2259.800554	272421.471550	8.442800e-06	2.300000e+00
2260.824982	272118.501692	8.452200e-06	2.300000e+00
2261.848952	271880.467162	8.459600e-06	2.300000e+00
2262.873183	271671.726060	8.466100e-06	2.300000e+00
2263.896960	271348.009721	8.476200e-06	2.300000e+00
2264.920985	271085.757390	8.484400e-06	2.300000e+00
2265.944981	270766.622716	8.494400e-06	2.300000e+00
2266.969166	270314.740380	8.508600e-06	2.300000e+00
2267.993854	270054.480556	8.516800e-06	2.300000e+00
2269.018631	269915.035441	8.521200e-06	2.300000e+00
2270.044577	269544.937829	8.532900e-06	2.300000e+00
2271.070205	269040.461346	8.548900e-06	2.300000e+00
2272.096562	268820.346194	8.555900e-06	2.300000e+00
2273.122166	268443.842715	8.567900e-06	2.300000e+00
2274.146517	268115.266250	8.578400e-06	2.300000e+00
2275.170848	267890.421170	8.585600e-06	2.300000e+00
2276.195440	267504.070714	8.598000e-06	2.300000e+00
2277.220147	267134.345347	8.609900e-06	2.300000e+00
2278.243728	266818.250368	8.620100e-06	2.300000e+00
2279.268008	266484.375905	8.630900e-06	2.300000e+00
2280.293221	266145.176408	8.641900e-06	2.300000e+00
2281.317021	265865.217894	8.651000e-06	2.300000e+00
2282.341994	265791.480805	8.653400e-06	2.300000e+00
2283.365983	265466.297322	8.664000e-06	2.300000e+00
2284.390105	264952.538937	8.680800e-06	2.300000e+00
2285.413927	264729.917934	8.688100e-06	2.300000e+00
2286.438754	264334.394502	8.701100e-06	2.300000e+00
2287.462097	264097.647234	8.708900e-06	2.300000e+00
2288.485901	263685.869877	8.722500e-06	2.300000e+00
2289.509879	263278.388278	8.736000e-06	2.300000e+00
2290.534723	263058.570563	8.743300e-06	2.300000e+00
2291.557974	262578.059891	8.759300e-06	2.300000e+00
2292.582114	262425.265848	8.764400e-06	2.300000e+00
2293.606908	262173.992340	8.772800e-06	2.300000e+00
2294.630775	261967.948791	8.779700e-06	2.300000e+00
2295.654951	261681.817665	8.789300e-06	2.300000e+00
2296.680044	261381.457827	8.799400e-06	2.300000e+00
2297.703953	261001.792969	8.812200e-06	2.300000e+00
2298.729045	260691.171637	8.822700e-06	2.300000e+00
2299.753064	260142.739190	8.841300e-06	2.300000e+00
2300.776972	259658.154395	8.857800e-06	2.300000e+00
2301.802082	259184.133423	8.874000e-06	2.300000e+00
2302.826918	258845.772936	8.885600e-06	2.300000e+00
2303.850833	258424.062651	8.900100e-06	2.300000e+00
2304.874824	258464.719566	8.898700e-06	2.300000e+00
2305.899569	258194.881006	8.908000e-06	2.300000e+00
2306.923999	257740.623284	8.923700e-06	2.300000e+00
2307.947727	257885.117786	8.918700e-06	2.300000e+00
2308.971089	257541.486574	8.930600e-06	2.300000e+00
2309.995968	257440.592785	8.934100e-06	2.300000e+00
2311.020744	257109.640494	8.945600e-06	2.300000e+00
2312.044954	256822.546786	8.955600e-06	2.300000e+00
2313.068847	256659.190073	8.961300e-06	2.300000e+00
2314.093822	256353.098529	8.972000e-06	2.300000e+00
2315.118651	256153.246464	8.979000e-06	2.300000e+00
2316.143552	255908.140104	8.987600e-06	2.300000e+00
2317.166920	255294.587755	9.009200e-06	2.300000e+00
2318.191267	254921.085299	9.022400e-06	2.300000e+00
2319.215891	254345.999027	9.042800e-06	2.300000e+00
2320.239850	254081.880648	9.052200e-06	2.300000e+00
2321.263855	253779.101843	9.063000e-06	2.300000e+00
2322.288435	253496.599839	9.073100e-06	2.300000e+00
2323.312731	253072.631845	9.088300e-06	2.300000e+00
2324.337451	252794.478089	9.098300e-06	2.300000e+00
2325.360751	252422.709264	9.111700e-06	2.300000e+00
2326.384507	252295.339118	9.116300e-06	2.300000e+00
2327.409933	251858.827652	9.132100e-06	2.300000e+00
2328.435071	251704.477057	9.137700e-06	2.300000e+00
2329.459144	251300.205411	9.152400e-06	2.300000e+00
2330.483137	250921.865113	9.166200e-06	2.300000e+00
2331.508276	250509.187152	9.181300e-06	2.300000e+00
2332.533307	250331.961950	9.187800e-06	2.300000e+00
2333.558114	250002.717421	9.199900e-06	2.300000e+00
2334.581976	249818.067277	9.206700e-06	2.300000e+00
2335.606773	249639.108680	9.213300e-06	2.300000e+00
2336.630154	249368.447302	9.223300e-06	2.300000e+00
2337.653957	249030.944802	9.235800e-06	2.300000e+00
2338.677779	248831.573481	9.243200e-06	2.300000e+00
2339.702660	248613.708344	9.251300e-06	2.300000e+00
2340.727779	248149.666616	9.268600e-06	2.300000e+00
2341.751884	247818.123047	9.281000e-06	2.300000e+00
2342.776154	247444.862829	9.295000e-06	2.300000e+00
2343.800174	247396.953791	9.296800e-06	2.300000e+00
2344.824213	246884.425886	9.316100e-06	2.300000e+00
2345.848128	246654.083734	9.324800e-06	2.300000e+00
2346.872053	246055.094945	9.347500e-06	2.300000e+00
2347.896250	245863.086330	9.354800e-06	2.300000e+00
2348.920933	245456.388803	9.370300e-06	2.300000e+00
2349.945076	244996.218537	9.387900e-06	2.300000e+00
2350.969058	244756.361005	9.397100e-06	2.300000e+00
2351.992963	244350.717647	9.412700e-06	2.300000e+00
2353.017015	244031.830239	9.425000e-06	2.300000e+00
2354.040148	243936.067538	9.428700e-06	2.300000e+00
2355.063900	243587.299570	9.442200e-06	2.300000e+00
2356.088780	243298.707343	9.453400e-06	2.300000e+00
2357.114089	243316.724322	9.452700e-06	2.300000e+00
2358.139841	242905.573099	9.468700e-06	2.300000e+00
2359.164913	242746.625294	9.474900e-06	2.300000e+00
2360.189079	242810.692116	9.472400e-06	2.300000e+00
2361.213177	242368.041139	9.489700e-06	2.300000e+00
2362.237161	242064.494401	9.501600e-06	2.300000e+00
2363.261193	241888.836304	9.508500e-06	2.300000e+00
2364.285352	241596.638655	9.520000e-06	2.300000e+00
2365.309300	241077.511661	9.540500e-06	2.300000e+00
2366.333963	240878.052867	9.548400e-06	2.300000e+00
2367.358171	240686.479699	9.556000e-06	2.300000e+00
2368.381860	240372.054136	9.568500e-06	2.300000e+00
2369.406225	240088.519593	9.579800e-06	2.300000e+00
2370.431132	239658.226529	9.597000e-06	2.300000e+00
2371.455038	239224.496588	9.614400e-06	2.300000e+00
2372.479180	238985.868662	9.624000e-06	2.300000e+00
2373.502472	238661.007980	9.637100e-06	2.300000e+00
2374.527262	238455.636884	9.645400e-06	2.300000e+00
2375.550432	238058.272525	9.661500e-06	2.300000e+00
2376.574570	237772.792590	9.673100e-06	2.300000e+00
2377.598031	237465.928802	9.685600e-06	2.300000e+00
2378.622904	237370.349347	9.689500e-06	2.300000e+00
2379.648210	237250.371348	9.694400e-06	2.300000e+00
2380.672294	237132.959419	9.699200e-06	2.300000e+00
2381.698014	236996.125629	9.704800e-06	2.300000e+00
2382.722286	236766.795001	9.714200e-06	2.300000e+00
2383.746412	236467.382923	9.726500e-06	2.300000e+00
2384.770321	235895.016461	9.750100e-06	2.300000e+00
2385.794906	235691.960855	9.758500e-06	2.300000e+00
2386.819326	235542.310568	9.764700e-06	2.300000e+00
2387.843194	235277.269147	9.775700e-06	2.300000e+00
2388.867269	234988.812489	9.787700e-06	2.300000e+00
2389.891768	234672.326011	9.800900e-06	2.300000e+00
2390.915433	234237.353729	9.819100e-06	2.300000e+00
2391.939148	233922.886812	9.832300e-06	2.300000e+00
2392.964275	233713.710866	9.841100e-06	2.300000e+00
2393.988816	233303.578674	9.858400e-06	2.300000e+00
2395.013428	233027.021003	9.870100e-06	2.300000e+00
2396.037392	232868.945407	9.876800e-06	2.300000e+00
2397.061401	232424.184242	9.895700e-06	2.300000e+00
2398.085443	232212.989793	9.904700e-06	2.300000e+00
2399.109298	231880.551271	9.918900e-06	2.300000e+00
2400.133300	231798.758365	9.922400e-06	2.300000e+00
2401.157293	231311.536411	9.943300e-06	2.300000e+00
2402.182901	231225.495124	9.947000e-06	2.300000e+00
2403.208360	230840.258541	9.963600e-06	2.300000e+00
2404.232305	230729.103969	9.968400e-06	2.300000e+00
2405.256129	230417.054869	9.981900e-06	2.300000e+00
2406.281369	230738.362761	9.968000e-06	2.300000e+00
2407.307513	230368.589744	9.984000e-06	2.300000e+00
2408.332372	230115.057529	9.995000e-06	2.300000e+00
2409.356388	229816.147082	1.000800e-05	2.300000e+00
2410.380190	229563.828725	1.001900e-05	2.300000e+00
2411.404687	229312.063809	1.003000e-05	2.300000e+00
2412.429325	229129.308627	1.003800e-05	2.300000e+00
2413.453199	228832.951945	1.005100e-05	2.300000e+00
2414.477200	228560.071549	1.006300e-05	2.300000e+00
2415.502070	228242.532500	1.007700e-05	2.300000e+00
2416.526964	227835.562159	1.009500e-05	2.300000e+00
2417.551040	227475.027198	1.011100e-05	2.300000e+00
2418.575326	227272.727273	1.012000e-05	2.300000e+00
2419.599143	226891.585282	1.013700e-05	2.300000e+00
2420.623349	226779.727864	1.014200e-05	2.300000e+00
2421.647225	226600.985222	1.015000e-05	2.300000e+00
2422.671224	226311.128604	1.016300e-05	2.300000e+00
2423.695668	226022.012579	1.017600e-05	2.300000e+00
2424.720314	225800.117809	1.018600e-05	2.300000e+00
2425.744212	225645.050525	1.019300e-05	2.300000e+00
2426.768522	225357.632765	1.020600e-05	2.300000e+00
2427.792937	225137.039937	1.021600e-05	2.300000e+00
2428.817458	224872.897927	1.022800e-05	2.300000e+00
2429.841344	224719.101124	1.023500e-05	2.300000e+00
2430.865464	224237.106366	1.025700e-05	2.300000e+00
2431.889893	224040.522112	1.026600e-05	2.300000e+00
2432.914337	223800.720054	1.027700e-05	2.300000e+00
2433.938279	223517.978620	1.029000e-05	2.300000e+00
2434.962362	223127.667831	1.030800e-05	2.300000e+00
2435.987009	222997.866977	1.031400e-05	2.300000e+00
2437.011536	222609.368951	1.033200e-05	2.300000e+00
2438.035418	222308.138411	1.034600e-05	2.300000e+00
2439.059201	221857.818077	1.036700e-05	2.300000e+00
2440.083012	221558.616704	1.038100e-05	2.300000e+00
2441.106347	221324.095458	1.039200e-05	2.300000e+00
2442.130070	221047.573282	1.040500e-05	2.300000e+00
2443.154325	220687.008252	1.042200e-05	2.300000e+00
2444.179166	220517.737296	1.043000e-05	2.300000e+00
2445.203293	220053.578263	1.045200e-05	2.300000e+00
2446.229888	219738.224897	1.046700e-05	2.300000e+00
2447.254078	219402.842698	1.048300e-05	2.300000e+00
2448.277559	219298.245614	1.048800e-05	2.300000e+00
2449.301391	219089.350352	1.049800e-05	2.300000e+00
2450.328181	218943.360305	1.050500e-05	2.300000e+00
2451.354279	218672.751474	1.051800e-05	2.300000e+00
2452.378452	218382.073680	1.053200e-05	2.300000e+00
2453.402441	218195.617114	1.054100e-05	2.300000e+00
2454.426435	217988.816226	1.055100e-05	2.300000e+00
2455.450312	217926.852378	1.055400e-05	2.300000e+00
2456.474683	217596.972564	1.057000e-05	2.300000e+00
2457.498513	217514.658597	1.057400e-05	2.300000e+00
2458.522584	217124.516190	1.059300e-05	2.300000e+00
2459.546621	216756.196400	1.061100e-05	2.300000e+00
2460.572132	216368.767639	1.063000e-05	2.300000e+00
2461.596014	216165.413534	1.064000e-05	2.300000e+00
2462.620557	215780.091941	1.065900e-05	2.300000e+00
2463.644372	215719.377228	1.066200e-05	2.300000e+00
2464.668625	215739.611669	1.066100e-05	2.300000e+00
2465.693058	215476.859659	1.067400e-05	2.300000e+00
2466.717500	215255.030416	1.068500e-05	2.300000e+00
2467.743400	215093.986720	1.069300e-05	2.300000e+00
2468.767767	214852.872489	1.070500e-05	2.300000e+00
2469.791893	214792.678371	1.070800e-05	2.300000e+00
2470.818221	214412.230819	1.072700e-05	2.300000e+00
2471.842607	214192.587074	1.073800e-05	2.300000e+00
2472.866440	213834.139085	1.075600e-05	2.300000e+00
2473.890380	213556.174559	1.077000e-05	2.300000e+00
2474.915487	213101.084036	1.079300e-05	2.300000e+00
2475.939484	212884.116994	1.080400e-05	2.300000e+00
2476.964185	212510.394530	1.082300e-05	2.300000e+00
2477.987566	212353.429970	1.083100e-05	2.300000e+00
2479.012166	212040.195446	1.084700e-05	2.300000e+00
2480.037289	211942.499079	1.085200e-05	2.300000e+00
2481.060621	211649.949388	1.086700e-05	2.300000e+00
2482.084432	211533.155523	1.087300e-05	2.300000e+00
2483.109933	210989.817448	1.090100e-05	2.300000e+00
2484.133634	210951.114372	1.090300e-05	2.300000e+00
2485.157615	211028.534728	1.089900e-05	2.300000e+00
2486.181628	210796.443956	1.091100e-05	2.300000e+00
2487.205638	210622.710623	1.092000e-05	2.300000e+00
2488.229607	210256.879057	1.093900e-05	2.300000e+00
2489.253450	210026.481600	1.095100e-05	2.300000e+00
2490.278459	209892.316116	1.095800e-05	2.300000e+00
2491.302431	209758.321933	1.096500e-05	2.300000e+00
2492.327415	209567.198178	1.097500e-05	2.300000e+00
2493.354048	209281.164695	1.099000e-05	2.300000e+00
2494.377730	208806.173400	1.101500e-05	2.300000e+00
2495.401549	208692.496144	1.102100e-05	2.300000e+00
2496.425700	208220.170197	1.104600e-05	2.300000e+00
2497.450248	207862.629914	1.106500e-05	2.300000e+00
2498.474720	207618.703737	1.107800e-05	2.300000e+00
2499.500215	207375.349382	1.109100e-05	2.300000e+00
2500.525546	207039.337474	1.110900e-05	2.300000e+00
2501.551237	206722.991192	1.112600e-05	2.300000e+00
2502.575370	206518.811170	1.113700e-05	2.300000e+00
2503.599576	206278.026906	1.115000e-05	2.300000e+00
2504.623514	205982.446713	1.116600e-05	2.300000e+00
2505.648562	205927.119706	1.116900e-05	2.300000e+00
2506.672309	205614.160558	1.118600e-05	2.300000e+00
2507.695565	205503.931380	1.119200e-05	2.300000e+00
2508.719328	205302.151209	1.120300e-05	2.300000e+00
2509.743504	205119.058236	1.121300e-05	2.300000e+00
2510.766974	204936.291544	1.122300e-05	2.300000e+00
2511.790618	204589.930617	1.124200e-05	2.300000e+00
2512.815924	204371.778923	1.125400e-05	2.300000e+00
2513.840767	204172.214825	1.126500e-05	2.300000e+00
2514.865505	204045.422285	1.127200e-05	2.300000e+00
2515.889430	203864.563021	1.128200e-05	2.300000e+00
2516.914364	203503.804636	1.130200e-05	2.300000e+00
2517.938563	203108.442247	1.132400e-05	2.300000e+00
2518.962770	202821.869489	1.134000e-05	2.300000e+00
2519.987564	202625.319355	1.135100e-05	2.300000e+00
2521.011742	202322.308234	1.136800e-05	2.300000e+00
2522.035608	202037.947997	1.138400e-05	2.300000e+00
2523.059593	201913.791590	1.139100e-05	2.300000e+00
2524.083925	201595.231835	1.140900e-05	2.300000e+00
2525.107856	201453.972147	1.141700e-05	2.300000e+00
2526.131581	201172.045832	1.143300e-05	2.300000e+00
2527.158172	200926.006814	1.144700e-05	2.300000e+00
2528.183735	200628.053036	1.146400e-05	2.300000e+00
2529.208550	200488.145049	1.147200e-05	2.300000e+00
2530.232876	200435.729847	1.147500e-05	2.300000e+00
2531.257698	200330.981622	1.148100e-05	2.300000e+00
2532.282909	200017.392817	1.149900e-05	2.300000e+00
2533.308441	199860.966284	1.150800e-05	2.300000e+00
2534.332388	199670.110253	1.151900e-05	2.300000e+00
2535.356797	199445.022546	1.153200e-05	2.300000e+00
2536.381781	199013.584840	1.155700e-05	2.300000e+00
2537.405936	198772.794054	1.157100e-05	2.300000e+00
2538.429924	198515.449681	1.158600e-05	2.300000e+00
2539.453672	198344.256640	1.159600e-05	2.300000e+00
2540.478482	198053.905106	1.161300e-05	2.300000e+00
2541.501696	197713.401530	1.163300e-05	2.300000e+00
2542.525546	197645.441265	1.163700e-05	2.300000e+00
2543.549584	197374.066764	1.165300e-05	2.300000e+00
2544.574513	197272.493353	1.165900e-05	2.300000e+00
2545.597786	197002.141328	1.167500e-05	2.300000e+00
2546.623900	196581.196581	1.170000e-05	2.300000e+00
2547.650672	196346.252348	1.171400e-05	2.300000e+00
2548.675724	196011.590251	1.173400e-05	2.300000e+00
2549.699998	195728.023147	1.175100e-05	2.300000e+00
2550.723955	195528.351611	1.176300e-05	2.300000e+00
2551.747836	195528.351611	1.176300e-05	2.300000e+00
2552.772394	195014.414109	1.179400e-05	2.300000e+00
2553.796007	194981.349610	1.179600e-05	2.300000e+00
2554.819875	194700.753407	1.181300e-05	2.300000e+00
2555.844279	194519.621110	1.182400e-05	2.300000e+00
2556.868872	194470.279868	1.182700e-05	2.300000e+00
2557.892748	194207.548763	1.184300e-05	2.300000e+00
2558.916892	194027.332546	1.185400e-05	2.300000e+00
2559.940986	193929.173693	1.186000e-05	2.300000e+00
2560.964783	193798.449612	1.186800e-05	2.300000e+00
2561.989540	193439.865433	1.189000e-05	2.300000e+00
2563.012748	193131.245277	1.190900e-05	2.300000e+00
2564.037259	192953.020134	1.192000e-05	2.300000e+00
2565.061654	192742.814045	1.193300e-05	2.300000e+00
2566.086003	192420.312892	1.195300e-05	2.300000e+00
2567.109975	192179.144385	1.196800e-05	2.300000e+00
2568.134665	192050.768203	1.197600e-05	2.300000e+00
2569.158929	191874.530742	1.198700e-05	2.300000e+00
2570.182719	191634.727545	1.200200e-05	2.300000e+00
2571.207005	191475.191475	1.201200e-05	2.300000e+00
2572.231446	191315.920812	1.202200e-05	2.300000e+00
2573.254958	191014.035379	1.204100e-05	2.300000e+00
2574.277931	190903.054449	1.204800e-05	2.300000e+00
2575.301010	190444.646849	1.207700e-05	2.300000e+00
2576.324440	190224.133653	1.209100e-05	2.300000e+00
2577.349024	190051.231201	1.210200e-05	2.300000e+00
2578.372797	189925.681255	1.211000e-05	2.300000e+00
2579.396611	189768.976898	1.212000e-05	2.300000e+00
2580.420610	189675.078344	1.212600e-05	2.300000e+00
2581.444906	189284.832524	1.215100e-05	2.300000e+00
2582.468746	189082.538639	1.216400e-05	2.300000e+00
2583.492805	188787.654929	1.218300e-05	2.300000e+00
2584.517386	188725.691310	1.218700e-05	2.300000e+00
2585.542520	188524.590164	1.220000e-05	2.300000e+00
2586.566675	188231.442835	1.221900e-05	2.300000e+00
2587.591765	187954.564027	1.223700e-05	2.300000e+00
2588.616445	187801.094146	1.224700e-05	2.300000e+00
2589.661065	187479.621780	1.226800e-05	2.300000e+00
2590.684863	187250.671660	1.228300e-05	2.300000e+00
2591.710234	186961.469680	1.230200e-05	2.300000e+00
2592.734814	186748.944462	1.231600e-05	2.300000e+00
2593.758811	186461.289015	1.233500e-05	2.300000e+00
2594.783047	186249.898777	1.234900e-05	2.300000e+00
2595.807615	186084.142395	1.236000e-05	2.300000e+00
2596.832191	185873.605948	1.237400e-05	2.300000e+00
2597.855806	185633.575464	1.239000e-05	2.300000e+00
2598.879701	185528.756957	1.239700e-05	2.300000e+00
2599.904225	185274.689866	1.241400e-05	2.300000e+00
2600.928975	185036.202735	1.243000e-05	2.300000e+00
2601.953074	184872.598666	1.244100e-05	2.300000e+00
2602.977036	184679.621005	1.245400e-05	2.300000e+00
2604.001203	184487.045801	1.246700e-05	2.300000e+00
2605.025834	184353.959602	1.247600e-05	2.300000e+00
2606.049783	184044.170601	1.249700e-05	2.300000e+00
2607.073108	183882.315318	1.250800e-05	2.300000e+00
2608.097202	183706.070288	1.252000e-05	2.300000e+00
2609.121653	183442.335301	1.253800e-05	2.300000e+00
2610.147709	183179.356483	1.255600e-05	2.300000e+00
2611.172883	182989.895775	1.256900e-05	2.300000e+00
2612.197066	182713.695583	1.258800e-05	2.300000e+00
2613.220827	182525.196413	1.260100e-05	2.300000e+00
2614.244748	182322.631788	1.261500e-05	2.300000e+00
2615.267956	182091.679202	1.263100e-05	2.300000e+00
2616.292591	181890.075129	1.264500e-05	2.300000e+00
2617.320209	181674.565561	1.266000e-05	2.300000e+00
2618.347381	181445.250868	1.267600e-05	2.300000e+00
2619.371628	181287.932529	1.268700e-05	2.300000e+00
2620.395088	181102.362205	1.270000e-05	2.300000e+00
2621.419661	180988.353793	1.270800e-05	2.300000e+00
2622.444850	180931.403398	1.271200e-05	2.300000e+00
2623.469189	180732.358950	1.272600e-05	2.300000e+00
2624.493127	180533.751962	1.274000e-05	2.300000e+00
2625.517489	180392.156863	1.275000e-05	2.300000e+00
2626.541004	180236.658569	1.276100e-05	2.300000e+00
2627.564953	179996.869620	1.277800e-05	2.300000e+00
2628.588951	179926.464836	1.278300e-05	2.300000e+00
2629.613171	179617.336978	1.280500e-05	2.300000e+00
2630.636697	179421.171698	1.281900e-05	2.300000e+00
2631.661768	179197.506817	1.283500e-05	2.300000e+00
2632.685205	179044.060408	1.284600e-05	2.300000e+00
2633.709628	178710.178710	1.287000e-05	2.300000e+00
2634.734018	178460.583489	1.288800e-05	2.300000e+00
2635.759016	178087.495161	1.291500e-05	2.300000e+00
2636.783076	177949.709865	1.292500e-05	2.300000e+00
2637.807129	177743.431221	1.294000e-05	2.300000e+00
2638.831224	177661.053607	1.294600e-05	2.300000e+00
2639.856124	177400.694177	1.296500e-05	2.300000e+00
2640.880118	177209.338162	1.297900e-05	2.300000e+00
2641.904190	177127.454755	1.298500e-05	2.300000e+00
2642.927667	177032.019704	1.299200e-05	2.300000e+00
2643.950174	176773.499347	1.301100e-05	2.300000e+00
2644.975152	176664.874414	1.301900e-05	2.300000e+00
2645.999374	176542.830826	1.302800e-05	2.300000e+00
2647.023054	176366.843034	1.304100e-05	2.300000e+00
2648.047183	176123.746076	1.305900e-05	2.300000e+00
2649.071821	175935.133481	1.307300e-05	2.300000e+00
2650.095446	175800.657342	1.308300e-05	2.300000e+00
2651.119200	175612.735741	1.309700e-05	2.300000e+00
2652.143029	175318.240720	1.311900e-05	2.300000e+00
2653.167037	175171.363290	1.313000e-05	2.300000e+00
2654.191670	174891.643221	1.315100e-05	2.300000e+00
2655.219650	174626.072432	1.317100e-05	2.300000e+00
2656.245981	174334.874555	1.319300e-05	2.300000e+00
2657.270906	174110.522332	1.321000e-05	2.300000e+00
2658.294935	173913.043478	1.322500e-05	2.300000e+00
2659.320628	173755.382640	1.323700e-05	2.300000e+00
2660.346232	173598.007397	1.324900e-05	2.300000e+00
2661.372114	173388.616660	1.326500e-05	2.300000e+00
2662.397339	173088.500903	1.328800e-05	2.300000e+00
2663.421139	172815.388083	1.330900e-05	2.300000e+00
2664.445373	172828.373910	1.330800e-05	2.300000e+00
2665.469956	172556.080726	1.332900e-05	2.300000e+00
2666.493308	172323.368547	1.334700e-05	2.300000e+00
2667.517287	171975.474802	1.337400e-05	2.300000e+00
2668.541930	171859.822162	1.338300e-05	2.300000e+00
2669.566269	171577.769489	1.340500e-05	2.300000e+00
2670.590152	171513.795675	1.341000e-05	2.300000e+00
2671.614051	171424.312439	1.341700e-05	2.300000e+00
2672.638657	171296.641096	1.342700e-05	2.300000e+00
2673.663902	171029.149316	1.344800e-05	2.300000e+00
2674.688033	171003.717472	1.345000e-05	2.300000e+00
2675.712981	170825.906120	1.346400e-05	2.300000e+00
2676.736627	170749.814402	1.347000e-05	2.300000e+00
2677.760971	170547.234169	1.348600e-05	2.300000e+00
2678.784954	170256.865793	1.350900e-05	2.300000e+00
2679.809117	170118.343195	1.352000e-05	2.300000e+00
2680.833650	169954.924998	1.353300e-05	2.300000e+00
2681.857156	169829.432179	1.354300e-05	2.300000e+00
2682.881124	169566.499558	1.356400e-05	2.300000e+00
2683.905020	169291.918151	1.358600e-05	2.300000e+00
2684.929872	169117.647059	1.360000e-05	2.300000e+00
2685.954350	168918.918919	1.361600e-05	2.300000e+00
2686.978954	168856.912121	1.362100e-05	2.300000e+00
2688.003187	168695.907291	1.363400e-05	2.300000e+00
2689.027588	168609.339491	1.364100e-05	2.300000e+00
2690.052267	168350.168350	1.366200e-05	2.300000e+00
2691.077173	168202.427965	1.367400e-05	2.300000e+00
2692.101088	168140.945976	1.367900e-05	2.300000e+00
2693.125029	167907.723755	1.369800e-05	2.300000e+00
2694.149043	167748.523084	1.371100e-05	2.300000e+00
2695.174173	167662.924625	1.371800e-05	2.300000e+00
2696.198892	167528.589118	1.372900e-05	2.300000e+00
2697.222356	167357.927672	1.374300e-05	2.300000e+00
2698.248234	167078.308877	1.376600e-05	2.300000e+00
2699.272532	166835.920499	1.378600e-05	2.300000e+00
2700.296295	166570.104287	1.380800e-05	2.300000e+00
2701.320189	166365.280289	1.382500e-05	2.300000e+00
2702.345723	166136.954637	1.384400e-05	2.300000e+00
2703.370414	165945.165945	1.386000e-05	2.300000e+00
2704.394108	165813.567875	1.387100e-05	2.300000e+00
2705.418319	165706.051873	1.388000e-05	2.300000e+00
2706.442771	165527.168046	1.389500e-05	2.300000e+00
2707.468046	165455.722610	1.390100e-05	2.300000e+00
2708.492261	165336.783840	1.391100e-05	2.300000e+00
2709.516201	165052.027269	1.393500e-05	2.300000e+00
2710.541231	164910.016491	1.394700e-05	2.300000e+00
2711.565190	164638.511095	1.397000e-05	2.300000e+00
2712.589139	164626.726791	1.397100e-05	2.300000e+00
2713.613060	164403.145104	1.399000e-05	2.300000e+00
2714.637692	164238.788917	1.400400e-05	2.300000e+00
2715.662149	164051.355207	1.402000e-05	2.300000e+00
2716.687095	163841.002992	1.403800e-05	2.300000e+00
2717.710298	163607.910087	1.405800e-05	2.300000e+00
2718.734312	163352.272727	1.408000e-05	2.300000e+00
2719.758380	163224.753389	1.409100e-05	2.300000e+00
2720.783425	163016.514282	1.410900e-05	2.300000e+00
2721.807301	162808.805833	1.412700e-05	2.300000e+00
2722.831075	162613.122172	1.414400e-05	2.300000e+00
