Time	SourceV	Current	Voltage
524.472486	77093.077042	1.945700e-04	1.500000e+01
525.495826	76730.267533	1.954900e-04	1.500000e+01
526.519669	76394.194041	1.963500e-04	1.500000e+01
527.543858	76064.908722	1.972000e-04	1.500000e+01
528.567375	75726.978998	1.980800e-04	1.500000e+01
529.591598	75384.460750	1.989800e-04	1.500000e+01
530.615642	75037.518759	1.999000e-04	1.500000e+01
531.640650	74708.636318	2.007800e-04	1.500000e+01
532.664598	74338.388344	2.017800e-04	1.500000e+01
533.688624	74000.986680	2.027000e-04	1.500000e+01
534.713714	73691.967576	2.035500e-04	1.500000e+01
535.738532	73356.807512	2.044800e-04	1.500000e+01
536.762522	73024.682343	2.054100e-04	1.500000e+01
537.786615	72684.983282	2.063700e-04	1.500000e+01
538.811601	72351.919738	2.073200e-04	1.500000e+01
539.837514	72001.152018	2.083300e-04	1.500000e+01
540.860899	71653.768988	2.093400e-04	1.500000e+01
541.884779	71343.638526	2.102500e-04	1.500000e+01
542.909165	71005.917160	2.112500e-04	1.500000e+01
543.933839	70698.025168	2.121700e-04	1.500000e+01
544.957478	70359.772972	2.131900e-04	1.500000e+01
545.981644	70080.358811	2.140400e-04	1.500000e+01
547.005776	69861.673886	2.147100e-04	1.500000e+01
548.029873	69553.927478	2.156600e-04	1.500000e+01
549.053948	69242.487190	2.166300e-04	1.500000e+01
550.078082	68921.154200	2.176400e-04	1.500000e+01
551.102146	68590.241895	2.186900e-04	1.500000e+01
552.125744	68281.136198	2.196800e-04	1.500000e+01
553.149395	67959.405582	2.207200e-04	1.500000e+01
554.172736	67662.050611	2.216900e-04	1.500000e+01
555.198111	67358.210966	2.226900e-04	1.500000e+01
556.222644	67048.095834	2.237200e-04	1.500000e+01
557.246458	66731.915651	2.247800e-04	1.500000e+01
558.269713	66433.411577	2.257900e-04	1.500000e+01
559.294351	66149.232669	2.267600e-04	1.500000e+01
560.318749	65864.582419	2.277400e-04	1.500000e+01
561.342581	65582.371459	2.287200e-04	1.500000e+01
562.366842	65288.356910	2.297500e-04	1.500000e+01
563.391108	64999.783334	2.307700e-04	1.500000e+01
564.414654	64710.957722	2.318000e-04	1.500000e+01
565.439708	64430.222069	2.328100e-04	1.500000e+01
566.463778	64154.655490	2.338100e-04	1.500000e+01
567.490072	63856.960409	2.349000e-04	1.500000e+01
568.514679	63578.179969	2.359300e-04	1.500000e+01
569.539030	63309.838349	2.369300e-04	1.500000e+01
570.563519	63041.102799	2.379400e-04	1.500000e+01
571.587739	62774.639046	2.389500e-04	1.500000e+01
572.611864	62520.840280	2.399200e-04	1.500000e+01
573.635593	62253.579581	2.409500e-04	1.500000e+01
574.659564	62001.405365	2.419300e-04	1.500000e+01
575.684506	61738.557787	2.429600e-04	1.500000e+01
576.708718	61450.225317	2.441000e-04	1.500000e+01
577.734592	61177.046372	2.451900e-04	1.500000e+01
578.758650	60916.179337	2.462400e-04	1.500000e+01
579.782612	60637.910822	2.473700e-04	1.500000e+01
580.807389	60374.320789	2.484500e-04	1.500000e+01
581.831800	60105.786184	2.495600e-04	1.500000e+01
582.855875	59877.849188	2.505100e-04	1.500000e+01
583.879835	59654.006761	2.514500e-04	1.500000e+01
584.905436	59431.831689	2.523900e-04	1.500000e+01
585.929879	59293.224761	2.529800e-04	1.500000e+01
586.953767	59017.941454	2.541600e-04	1.500000e+01
587.977908	58715.309038	2.554700e-04	1.500000e+01
589.001574	58413.489622	2.567900e-04	1.500000e+01
590.026624	58155.313457	2.579300e-04	1.500000e+01
591.050718	57930.714865	2.589300e-04	1.500000e+01
592.074733	57696.745904	2.599800e-04	1.500000e+01
593.098849	57460.256656	2.610500e-04	1.500000e+01
594.122744	57247.538356	2.620200e-04	1.500000e+01
595.146468	57071.110604	2.628300e-04	1.500000e+01
596.169714	56788.066934	2.641400e-04	1.500000e+01
597.194119	56548.292242	2.652600e-04	1.500000e+01
598.218711	56308.419986	2.663900e-04	1.500000e+01
599.242595	56095.736724	2.674000e-04	1.500000e+01
600.266753	55836.807624	2.686400e-04	1.500000e+01
601.290867	55592.617300	2.698200e-04	1.500000e+01
602.315023	55356.681551	2.709700e-04	1.500000e+01
603.338843	55128.817671	2.720900e-04	1.500000e+01
604.363662	54896.794027	2.732400e-04	1.500000e+01
605.388372	54634.857039	2.745500e-04	1.500000e+01
606.412823	54406.964091	2.757000e-04	1.500000e+01
607.436521	54180.964421	2.768500e-04	1.500000e+01
608.459801	53964.599223	2.779600e-04	1.500000e+01
609.484716	53740.326741	2.791200e-04	1.500000e+01
610.508818	53519.820173	2.802700e-04	1.500000e+01
611.532739	53304.904051	2.814000e-04	1.500000e+01
612.556643	53089.827989	2.825400e-04	1.500000e+01
613.581219	52878.344555	2.836700e-04	1.500000e+01
614.605648	52661.143098	2.848400e-04	1.500000e+01
615.629041	52443.885043	2.860200e-04	1.500000e+01
616.653016	52241.145126	2.871300e-04	1.500000e+01
617.679349	52030.941066	2.882900e-04	1.500000e+01
618.703824	51824.212272	2.894400e-04	1.500000e+01
619.727693	51615.567255	2.906100e-04	1.500000e+01
620.751612	51398.026316	2.918400e-04	1.500000e+01
621.775727	51194.539249	2.930000e-04	1.500000e+01
622.799878	50983.991027	2.942100e-04	1.500000e+01
623.824539	50776.886361	2.954100e-04	1.500000e+01
624.848849	50562.933999	2.966600e-04	1.500000e+01
625.873612	50365.992882	2.978200e-04	1.500000e+01
626.897997	50157.159099	2.990600e-04	1.500000e+01
627.922070	49993.334222	3.000400e-04	1.500000e+01
628.944971	49799.143455	3.012100e-04	1.500000e+01
629.969808	49626.149672	3.022600e-04	1.500000e+01
630.993670	49397.352302	3.036600e-04	1.500000e+01
632.018022	49193.231011	3.049200e-04	1.500000e+01
633.042005	49011.599412	3.060500e-04	1.500000e+01
634.066032	48858.343376	3.070100e-04	1.500000e+01
635.090076	48650.752465	3.083200e-04	1.500000e+01
636.114866	48451.177364	3.095900e-04	1.500000e+01
637.138878	48240.818164	3.109400e-04	1.500000e+01
638.162829	48047.663282	3.121900e-04	1.500000e+01
639.187126	47854.522252	3.134500e-04	1.500000e+01
640.211802	47676.562202	3.146200e-04	1.500000e+01
641.235620	47489.394035	3.158600e-04	1.500000e+01
642.259766	47287.286025	3.172100e-04	1.500000e+01
643.285214	47085.412939	3.185700e-04	1.500000e+01
644.309911	46888.187303	3.199100e-04	1.500000e+01
645.333957	46695.514118	3.212300e-04	1.500000e+01
646.358569	46505.859738	3.225400e-04	1.500000e+01
647.382573	46314.879427	3.238700e-04	1.500000e+01
648.407914	46099.944680	3.253800e-04	1.500000e+01
649.431679	45916.493204	3.266800e-04	1.500000e+01
650.456102	45727.524922	3.280300e-04	1.500000e+01
651.481059	45556.702910	3.292600e-04	1.500000e+01
652.505584	45369.306152	3.306200e-04	1.500000e+01
653.529954	45190.250957	3.319300e-04	1.500000e+01
654.555029	44995.050544	3.333700e-04	1.500000e+01
655.579016	44832.327097	3.345800e-04	1.500000e+01
656.603959	44660.136362	3.358700e-04	1.500000e+01
657.628950	44481.347488	3.372200e-04	1.500000e+01
658.652850	44314.455375	3.384900e-04	1.500000e+01
659.676778	44134.522023	3.398700e-04	1.500000e+01
660.701083	43967.639817	3.411600e-04	1.500000e+01
661.725721	43789.227850	3.425500e-04	1.500000e+01
662.749844	43622.404467	3.438600e-04	1.500000e+01
663.773089	43468.181291	3.450800e-04	1.500000e+01
664.795973	43310.042155	3.463400e-04	1.500000e+01
665.821047	43155.532539	3.475800e-04	1.500000e+01
666.844980	42981.174246	3.489900e-04	1.500000e+01
667.869889	42792.343023	3.505300e-04	1.500000e+01
668.895005	42608.794455	3.520400e-04	1.500000e+01
669.920096	42455.633863	3.533100e-04	1.500000e+01
670.943941	42295.220640	3.546500e-04	1.500000e+01
671.967983	42130.097742	3.560400e-04	1.500000e+01
672.992477	41958.041958	3.575000e-04	1.500000e+01
674.016934	41796.700847	3.588800e-04	1.500000e+01
675.040800	41626.196753	3.603500e-04	1.500000e+01
676.064031	41469.685660	3.617100e-04	1.500000e+01
677.088817	41308.658295	3.631200e-04	1.500000e+01
678.113647	41148.876636	3.645300e-04	1.500000e+01
679.136996	40999.289346	3.658600e-04	1.500000e+01
680.161670	40846.336084	3.672300e-04	1.500000e+01
681.185634	40685.689487	3.686800e-04	1.500000e+01
682.209782	40526.301570	3.701300e-04	1.500000e+01
683.233110	40373.590289	3.715300e-04	1.500000e+01
684.257642	40218.790219	3.729600e-04	1.500000e+01
685.281917	40078.018543	3.742700e-04	1.500000e+01
686.306052	39937.165526	3.755900e-04	1.500000e+01
687.330006	39787.798408	3.770000e-04	1.500000e+01
688.355022	39641.639578	3.783900e-04	1.500000e+01
689.379098	39489.272081	3.798500e-04	1.500000e+01
690.404831	39322.602632	3.814600e-04	1.500000e+01
691.429032	39175.742380	3.828900e-04	1.500000e+01
692.452864	39020.837127	3.844100e-04	1.500000e+01
693.477138	38891.337603	3.856900e-04	1.500000e+01
694.500941	38739.669421	3.872000e-04	1.500000e+01
695.524664	38607.057370	3.885300e-04	1.500000e+01
696.549024	38478.311059	3.898300e-04	1.500000e+01
697.573402	38354.342990	3.910900e-04	1.500000e+01
698.597762	38198.069724	3.926900e-04	1.500000e+01
699.621571	38044.029624	3.942800e-04	1.500000e+01
700.645979	37894.098626	3.958400e-04	1.500000e+01
701.670095	37746.294572	3.973900e-04	1.500000e+01
702.694687	37595.869467	3.989800e-04	1.500000e+01
703.719044	37453.183521	4.005000e-04	1.500000e+01
704.742998	37312.504664	4.020100e-04	1.500000e+01
705.766837	37177.485315	4.034700e-04	1.500000e+01
706.791011	37039.780724	4.049700e-04	1.500000e+01
707.815035	36902.184609	4.064800e-04	1.500000e+01
708.839034	36762.903779	4.080200e-04	1.500000e+01
709.862982	36622.881977	4.095800e-04	1.500000e+01
710.886796	36475.938040	4.112300e-04	1.500000e+01
711.911874	36327.529001	4.129100e-04	1.500000e+01
712.935154	36191.671090	4.144600e-04	1.500000e+01
713.960011	36049.026676	4.161000e-04	1.500000e+01
714.984173	35904.064340	4.177800e-04	1.500000e+01
716.008230	35753.444248	4.195400e-04	1.500000e+01
717.031279	35620.146755	4.211100e-04	1.500000e+01
718.055975	35486.160397	4.227000e-04	1.500000e+01
719.080695	35353.178251	4.242900e-04	1.500000e+01
720.104805	35223.670306	4.258500e-04	1.500000e+01
721.129218	35086.077844	4.275200e-04	1.500000e+01
722.153107	34951.999254	4.291600e-04	1.500000e+01
723.177035	34818.133284	4.308100e-04	1.500000e+01
724.200925	34682.882841	4.324900e-04	1.500000e+01
725.225072	34553.454194	4.341100e-04	1.500000e+01
726.248956	34420.248285	4.357900e-04	1.500000e+01
727.272761	34275.529557	4.376300e-04	1.500000e+01
728.297728	34143.676591	4.393200e-04	1.500000e+01
729.320869	34012.834176	4.410100e-04	1.500000e+01
730.344764	33885.287008	4.426700e-04	1.500000e+01
731.368620	33762.492122	4.442800e-04	1.500000e+01
732.392687	33632.286996	4.460000e-04	1.500000e+01
733.416849	33497.844972	4.477900e-04	1.500000e+01
734.441027	33381.551129	4.493500e-04	1.500000e+01
735.465069	33277.131955	4.507600e-04	1.500000e+01
736.489104	33154.300113	4.524300e-04	1.500000e+01
737.512978	33035.281681	4.540600e-04	1.500000e+01
738.537977	32908.448696	4.558100e-04	1.500000e+01
739.563841	32791.185729	4.574400e-04	1.500000e+01
740.588878	32667.639436	4.591700e-04	1.500000e+01
741.612836	32547.139106	4.608700e-04	1.500000e+01
742.636753	32427.524483	4.625700e-04	1.500000e+01
743.661561	32291.397572	4.645200e-04	1.500000e+01
744.686026	32167.442259	4.663100e-04	1.500000e+01
745.710748	32051.282051	4.680000e-04	1.500000e+01
746.734077	31935.277837	4.697000e-04	1.500000e+01
747.759012	31812.012216	4.715200e-04	1.500000e+01
748.783922	31693.042321	4.732900e-04	1.500000e+01
749.808205	31577.617785	4.750200e-04	1.500000e+01
750.832046	31475.574954	4.765600e-04	1.500000e+01
751.856215	31374.845740	4.780900e-04	1.500000e+01
752.881092	31260.420140	4.798400e-04	1.500000e+01
753.905074	31135.835271	4.817600e-04	1.500000e+01
754.929991	31009.033965	4.837300e-04	1.500000e+01
755.973269	30893.438234	4.855400e-04	1.500000e+01
756.999349	30779.964295	4.873300e-04	1.500000e+01
758.038392	30656.665781	4.892900e-04	1.500000e+01
759.065059	30531.243639	4.913000e-04	1.500000e+01
760.089861	30408.076385	4.932900e-04	1.500000e+01
761.114510	30294.462172	4.951400e-04	1.500000e+01
762.142020	30181.693797	4.969900e-04	1.500000e+01
763.166092	30070.364653	4.988300e-04	1.500000e+01
764.189908	29952.674774	5.007900e-04	1.500000e+01
765.216494	29832.935561	5.028000e-04	1.500000e+01
766.241238	29717.682021	5.047500e-04	1.500000e+01
767.265849	29603.315571	5.067000e-04	1.500000e+01
768.289754	29492.725128	5.086000e-04	1.500000e+01
769.312896	29390.442228	5.103700e-04	1.500000e+01
770.338136	29281.433619	5.122700e-04	1.500000e+01
771.362035	29176.067844	5.141200e-04	1.500000e+01
772.386139	29066.387629	5.160600e-04	1.500000e+01
773.410213	28955.851978	5.180300e-04	1.500000e+01
774.437642	28846.153846	5.200000e-04	1.500000e+01
775.463266	28735.081703	5.220100e-04	1.500000e+01
776.487693	28623.769178	5.240400e-04	1.500000e+01
777.511284	28510.605945	5.261200e-04	1.500000e+01
778.535932	28402.635765	5.281200e-04	1.500000e+01
779.562456	28293.345405	5.301600e-04	1.500000e+01
780.587073	28183.833753	5.322200e-04	1.500000e+01
781.610825	28073.590238	5.343100e-04	1.500000e+01
782.634724	27958.472349	5.365100e-04	1.500000e+01
783.659050	27843.777844	5.387200e-04	1.500000e+01
784.683262	27734.122215	5.408500e-04	1.500000e+01
785.706978	27621.257320	5.430600e-04	1.500000e+01
786.730793	27521.420839	5.450300e-04	1.500000e+01
787.755286	27408.774462	5.472700e-04	1.500000e+01
788.780613	27300.524170	5.494400e-04	1.500000e+01
789.805792	27187.703908	5.517200e-04	1.500000e+01
790.829990	27089.503720	5.537200e-04	1.500000e+01
791.854664	26993.467581	5.556900e-04	1.500000e+01
792.879157	26896.180742	5.577000e-04	1.500000e+01
793.902856	26793.369534	5.598400e-04	1.500000e+01
794.926855	26688.017080	5.620500e-04	1.500000e+01
795.950599	26583.018768	5.642700e-04	1.500000e+01
796.974914	26477.441220	5.665200e-04	1.500000e+01
797.998775	26370.844394	5.688100e-04	1.500000e+01
799.022174	26264.182659	5.711200e-04	1.500000e+01
800.046180	26159.748866	5.734000e-04	1.500000e+01
801.070099	26053.426894	5.757400e-04	1.500000e+01
802.093747	25952.006090	5.779900e-04	1.500000e+01
803.117091	25846.471957	5.803500e-04	1.500000e+01
804.141770	25739.584048	5.827600e-04	1.500000e+01
805.166775	25634.014628	5.851600e-04	1.500000e+01
806.190809	25537.130988	5.873800e-04	1.500000e+01
807.214187	25438.819639	5.896500e-04	1.500000e+01
808.238986	25342.546757	5.918900e-04	1.500000e+01
809.264034	25244.025581	5.942000e-04	1.500000e+01
810.287999	25141.209795	5.966300e-04	1.500000e+01
811.312022	25040.064103	5.990400e-04	1.500000e+01
812.336512	24933.510638	6.016000e-04	1.500000e+01
813.360924	24833.614781	6.040200e-04	1.500000e+01
814.385037	24736.147757	6.064000e-04	1.500000e+01
815.409004	24641.061865	6.087400e-04	1.500000e+01
816.433251	24545.900835	6.111000e-04	1.500000e+01
817.456299	24447.486798	6.135600e-04	1.500000e+01
818.479336	24356.580336	6.158500e-04	1.500000e+01
819.502818	24263.599748	6.182100e-04	1.500000e+01
820.527907	24168.989575	6.206300e-04	1.500000e+01
821.553096	24065.458046	6.233000e-04	1.500000e+01
822.577086	23957.451566	6.261100e-04	1.500000e+01
823.601241	23854.582465	6.288100e-04	1.500000e+01
824.625685	23754.849949	6.314500e-04	1.500000e+01
825.650148	23664.531600	6.338600e-04	1.500000e+01
826.674131	23561.196280	6.366400e-04	1.500000e+01
827.698259	23458.392631	6.394300e-04	1.500000e+01
828.722961	23360.847220	6.421000e-04	1.500000e+01
829.747335	23261.945009	6.448300e-04	1.500000e+01
830.772887	23161.015379	6.476400e-04	1.500000e+01
831.796299	23060.603265	6.504600e-04	1.500000e+01
832.820197	22961.058046	6.532800e-04	1.500000e+01
833.844162	22866.202229	6.559900e-04	1.500000e+01
834.868121	22768.670310	6.588000e-04	1.500000e+01
835.892239	22676.079759	6.614900e-04	1.500000e+01
836.916050	22581.179340	6.642700e-04	1.500000e+01
837.940001	22486.395731	6.670700e-04	1.500000e+01
838.963962	22400.095574	6.696400e-04	1.500000e+01
839.987981	22316.115211	6.721600e-04	1.500000e+01
841.012039	22227.820340	6.748300e-04	1.500000e+01
842.036354	22129.116016	6.778400e-04	1.500000e+01
843.061865	22029.990160	6.808900e-04	1.500000e+01
844.085882	21942.977516	6.835900e-04	1.500000e+01
845.110182	21857.286491	6.862700e-04	1.500000e+01
846.134332	21759.312986	6.893600e-04	1.500000e+01
847.159071	21660.649819	6.925000e-04	1.500000e+01
848.183134	21565.977514	6.955400e-04	1.500000e+01
849.207118	21474.280969	6.985100e-04	1.500000e+01
850.232309	21381.836842	7.015300e-04	1.500000e+01
851.256144	21288.070165	7.046200e-04	1.500000e+01
852.280065	21194.822811	7.077200e-04	1.500000e+01
853.303856	21107.436854	7.106500e-04	1.500000e+01
854.327152	21019.001177	7.136400e-04	1.500000e+01
855.351327	20938.023451	7.164000e-04	1.500000e+01
856.376120	20849.549650	7.194400e-04	1.500000e+01
857.399982	20765.269395	7.223600e-04	1.500000e+01
858.425627	20683.664042	7.252100e-04	1.500000e+01
859.450230	20591.101898	7.284700e-04	1.500000e+01
860.474168	20506.931343	7.314600e-04	1.500000e+01
861.498250	20420.665714	7.345500e-04	1.500000e+01
862.522776	20337.052754	7.375700e-04	1.500000e+01
863.547049	20250.840410	7.407100e-04	1.500000e+01
864.570848	20165.898122	7.438300e-04	1.500000e+01
865.594104	20077.096049	7.471200e-04	1.500000e+01
866.618771	19993.069069	7.502600e-04	1.500000e+01
867.643204	19909.478239	7.534100e-04	1.500000e+01
868.667130	19828.155981	7.565000e-04	1.500000e+01
869.690900	19740.998105	7.598400e-04	1.500000e+01
870.715038	19657.694021	7.630600e-04	1.500000e+01
871.739894	19571.769679	7.664100e-04	1.500000e+01
872.763830	19487.605883	7.697200e-04	1.500000e+01
873.787275	19409.686728	7.728100e-04	1.500000e+01
874.811587	19335.627828	7.757700e-04	1.500000e+01
875.836240	19261.884583	7.787400e-04	1.500000e+01
876.860190	19190.174631	7.816500e-04	1.500000e+01
877.884399	19125.822410	7.842800e-04	1.500000e+01
878.908377	19061.900344	7.869100e-04	1.500000e+01
879.932407	19000.088667	7.894700e-04	1.500000e+01
880.956116	18938.676565	7.920300e-04	1.500000e+01
881.980052	18885.503488	7.942600e-04	1.500000e+01
883.004347	18837.594816	7.962800e-04	1.500000e+01
884.028390	18793.695342	7.981400e-04	1.500000e+01
885.051148	18750.000000	8.000000e-04	1.500000e+01
886.074374	18708.140536	8.017900e-04	1.500000e+01
887.100517	18668.326073	8.035000e-04	1.500000e+01
888.125024	18626.598783	8.053000e-04	1.500000e+01
889.148927	18583.676099	8.071600e-04	1.500000e+01
890.172396	18551.269525	8.085700e-04	1.500000e+01
891.196811	18516.918291	8.100700e-04	1.500000e+01
892.221287	18486.338596	8.114100e-04	1.500000e+01
893.246326	18451.546240	8.129400e-04	1.500000e+01
894.270319	18414.623666	8.145700e-04	1.500000e+01
895.294856	18381.902404	8.160200e-04	1.500000e+01
896.319407	18355.359765	8.172000e-04	1.500000e+01
897.343107	18334.494518	8.181300e-04	1.500000e+01
898.366930	18313.005897	8.190900e-04	1.500000e+01
899.392531	18294.914014	8.199000e-04	1.500000e+01
900.417067	18278.194114	8.206500e-04	1.500000e+01
901.441033	18262.616424	8.213500e-04	1.500000e+01
902.465049	18246.177426	8.220900e-04	1.500000e+01
903.488881	18229.546449	8.228400e-04	1.500000e+01
904.512849	18216.484704	8.234300e-04	1.500000e+01
905.537242	18200.791128	8.241400e-04	1.500000e+01
906.561267	18186.447459	8.247900e-04	1.500000e+01
907.585682	18172.786857	8.254100e-04	1.500000e+01
908.610072	18162.664826	8.258700e-04	1.500000e+01
909.634224	18152.993429	8.263100e-04	1.500000e+01
910.658079	18138.724969	8.269600e-04	1.500000e+01
911.682961	18126.012036	8.275400e-04	1.500000e+01
912.707194	18115.285678	8.280300e-04	1.500000e+01
913.732317	18100.639556	8.287000e-04	1.500000e+01
914.756246	18087.543712	8.293000e-04	1.500000e+01
915.780267	18075.991468	8.298300e-04	1.500000e+01
916.804117	18064.453972	8.303600e-04	1.500000e+01
917.828364	18056.408219	8.307300e-04	1.500000e+01
918.852080	18045.546961	8.312300e-04	1.500000e+01
919.875971	18039.036475	8.315300e-04	1.500000e+01
920.900113	18026.462847	8.321100e-04	1.500000e+01
921.924318	18015.853951	8.326000e-04	1.500000e+01
922.948175	18005.689798	8.330700e-04	1.500000e+01
923.972967	17996.832557	8.334800e-04	1.500000e+01
924.998795	17992.083483	8.337000e-04	1.500000e+01
926.023438	17987.552614	8.339100e-04	1.500000e+01
927.047329	17982.808435	8.341300e-04	1.500000e+01
928.071277	17975.266034	8.344800e-04	1.500000e+01
929.096068	17967.084302	8.348600e-04	1.500000e+01
930.120285	17957.620017	8.353000e-04	1.500000e+01
931.145034	17951.172810	8.356000e-04	1.500000e+01
932.169064	17940.652322	8.360900e-04	1.500000e+01
933.193190	17934.431718	8.363800e-04	1.500000e+01
934.217042	17926.501344	8.367500e-04	1.500000e+01
935.240886	17916.865743	8.372000e-04	1.500000e+01
936.265197	17907.454276	8.376400e-04	1.500000e+01
937.289659	17899.761337	8.380000e-04	1.500000e+01
938.314124	17892.715279	8.383300e-04	1.500000e+01
939.338320	17889.087657	8.385000e-04	1.500000e+01
940.362271	17881.197325	8.388700e-04	1.500000e+01
941.386297	17881.836822	8.388400e-04	1.500000e+01
942.410398	17867.565604	8.395100e-04	1.500000e+01
943.434571	17857.993238	8.399600e-04	1.500000e+01
944.458425	17846.944603	8.404800e-04	1.500000e+01
945.482293	17837.606431	8.409200e-04	1.500000e+01
946.506981	17824.252867	8.415500e-04	1.500000e+01
947.530645	17818.959373	8.418000e-04	1.500000e+01
948.555317	17810.496319	8.422000e-04	1.500000e+01
949.579293	17800.773740	8.426600e-04	1.500000e+01
950.604109	17795.916430	8.428900e-04	1.500000e+01
951.628089	17791.483810	8.431000e-04	1.500000e+01
952.651338	17788.108057	8.432600e-04	1.500000e+01
953.675703	17783.468488	8.434800e-04	1.500000e+01
954.700285	17778.620616	8.437100e-04	1.500000e+01
955.724008	17774.407224	8.439100e-04	1.500000e+01
956.747244	17772.090709	8.440200e-04	1.500000e+01
957.771798	17766.828147	8.442700e-04	1.500000e+01
958.796371	17757.363387	8.447200e-04	1.500000e+01
959.820361	17746.858806	8.452200e-04	1.500000e+01
960.844528	17739.303200	8.455800e-04	1.500000e+01
961.869538	17734.479375	8.458100e-04	1.500000e+01
962.894327	17730.915624	8.459800e-04	1.500000e+01
963.919088	17723.792419	8.463200e-04	1.500000e+01
964.943305	17719.604971	8.465200e-04	1.500000e+01
965.967133	17715.419501	8.467200e-04	1.500000e+01
966.991231	17714.582644	8.467600e-04	1.500000e+01
968.015038	17714.791851	8.467500e-04	1.500000e+01
969.038335	17711.445136	8.469100e-04	1.500000e+01
970.063272	17708.308738	8.470600e-04	1.500000e+01
971.087192	17704.337563	8.472500e-04	1.500000e+01
972.112214	17703.292812	8.473000e-04	1.500000e+01
973.136114	17699.532732	8.474800e-04	1.500000e+01
974.160994	17694.521776	8.477200e-04	1.500000e+01
975.184250	17687.844913	8.480400e-04	1.500000e+01
976.210232	17681.589929	8.483400e-04	1.500000e+01
977.234302	17674.506292	8.486800e-04	1.500000e+01
978.258388	17675.755933	8.486200e-04	1.500000e+01
979.283511	17679.922680	8.484200e-04	1.500000e+01
980.308272	17683.465959	8.482500e-04	1.500000e+01
981.332338	17680.756265	8.483800e-04	1.500000e+01
982.356290	17670.966602	8.488500e-04	1.500000e+01
983.380896	17662.643509	8.492500e-04	1.500000e+01
984.405408	17657.653416	8.494900e-04	1.500000e+01
985.429282	17652.250662	8.497500e-04	1.500000e+01
986.452988	17647.889312	8.499600e-04	1.500000e+01
987.477762	17645.813237	8.500600e-04	1.500000e+01
988.501449	17638.136002	8.504300e-04	1.500000e+01
989.525159	17630.879898	8.507800e-04	1.500000e+01
990.549904	17631.501616	8.507500e-04	1.500000e+01
991.575013	17632.123378	8.507200e-04	1.500000e+01
992.599411	17631.294372	8.507600e-04	1.500000e+01
993.623351	17633.988926	8.506300e-04	1.500000e+01
994.647315	17630.465444	8.508000e-04	1.500000e+01
995.671820	17621.352380	8.512400e-04	1.500000e+01
996.696517	17617.213192	8.514400e-04	1.500000e+01
997.720457	17610.181033	8.517800e-04	1.500000e+01
998.744220	17600.882391	8.522300e-04	1.500000e+01
999.768252	17595.307918	8.525000e-04	1.500000e+01
1000.792439	17589.530711	8.527800e-04	1.500000e+01
1001.816103	17582.314536	8.531300e-04	1.500000e+01
1002.840373	17578.399662	8.533200e-04	1.500000e+01
1003.864704	17574.898359	8.534900e-04	1.500000e+01
1004.889119	17572.427689	8.536100e-04	1.500000e+01
1005.913045	17568.722988	8.537900e-04	1.500000e+01
1006.936369	17563.785815	8.540300e-04	1.500000e+01
1007.960911	17560.084757	8.542100e-04	1.500000e+01
1008.985268	17554.741536	8.544700e-04	1.500000e+01
1010.009342	17547.964436	8.548000e-04	1.500000e+01
1011.033415	17545.911803	8.549000e-04	1.500000e+01
1012.059361	17538.321232	8.552700e-04	1.500000e+01
1013.084232	17537.295983	8.553200e-04	1.500000e+01
1014.109280	17535.450836	8.554100e-04	1.500000e+01
1015.133455	17536.270854	8.553700e-04	1.500000e+01
1016.158437	17534.835874	8.554400e-04	1.500000e+01
1017.182787	17529.917726	8.556800e-04	1.500000e+01
1018.207406	17533.401129	8.555100e-04	1.500000e+01
1019.232000	17531.966619	8.555800e-04	1.500000e+01
1020.255343	17531.147005	8.556200e-04	1.500000e+01
1021.280049	17528.688620	8.557400e-04	1.500000e+01
1022.304235	17523.773920	8.559800e-04	1.500000e+01
1023.328126	17519.680441	8.561800e-04	1.500000e+01
1024.352233	17513.952782	8.564600e-04	1.500000e+01
1025.377364	17508.228868	8.567400e-04	1.500000e+01
1026.402506	17497.812773	8.572500e-04	1.500000e+01
1027.427024	17505.164023	8.568900e-04	1.500000e+01
1028.452109	17511.090357	8.566000e-04	1.500000e+01
1029.476595	17507.002801	8.568000e-04	1.500000e+01
1030.500421	17504.142647	8.569400e-04	1.500000e+01
1031.524491	17499.037553	8.571900e-04	1.500000e+01
1032.549599	17494.139463	8.574300e-04	1.500000e+01
1033.573069	17491.283510	8.575700e-04	1.500000e+01
1034.597974	17484.147706	8.579200e-04	1.500000e+01
1035.622337	17479.257947	8.581600e-04	1.500000e+01
1036.646265	17473.353136	8.584500e-04	1.500000e+01
1037.670169	17472.538993	8.584900e-04	1.500000e+01
1038.694114	17474.167356	8.584100e-04	1.500000e+01
1039.718326	17473.556684	8.584400e-04	1.500000e+01
1040.742399	17469.486630	8.586400e-04	1.500000e+01
1041.766303	17467.045507	8.587600e-04	1.500000e+01
1042.790493	17458.913357	8.591600e-04	1.500000e+01
1043.815248	17453.022282	8.594500e-04	1.500000e+01
1044.839355	17449.976733	8.596000e-04	1.500000e+01
1045.863557	17446.932248	8.597500e-04	1.500000e+01
1046.887352	17441.049254	8.600400e-04	1.500000e+01
1047.912182	17438.007882	8.601900e-04	1.500000e+01
1048.936399	17435.170225	8.603300e-04	1.500000e+01
1049.960340	17431.523166	8.605100e-04	1.500000e+01
1050.984389	17429.092641	8.606300e-04	1.500000e+01
1052.009459	17424.638439	8.608500e-04	1.500000e+01
