Time	SourceV	Current	Voltage
82.366880	1401083.504577	1.605900e-05	2.250000e+01
83.391658	1385126.816055	1.624400e-05	2.250000e+01
84.415014	1371867.569051	1.640100e-05	2.250000e+01
85.439210	1356238.698011	1.659000e-05	2.250000e+01
86.462876	1341041.840505	1.677800e-05	2.250000e+01
87.487159	1326025.459689	1.696800e-05	2.250000e+01
88.510806	1313331.776792	1.713200e-05	2.250000e+01
89.535201	1298701.298701	1.732500e-05	2.250000e+01
90.558811	1285934.731668	1.749700e-05	2.250000e+01
91.582630	1274354.327141	1.765600e-05	2.250000e+01
92.605986	1260433.589155	1.785100e-05	2.250000e+01
93.630726	1248474.087227	1.802200e-05	2.250000e+01
94.655840	1236943.375481	1.819000e-05	2.250000e+01
95.679736	1226024.411508	1.835200e-05	2.250000e+01
96.704092	1215165.262476	1.851600e-05	2.250000e+01
97.729172	1203659.123736	1.869300e-05	2.250000e+01
98.752836	1192874.562613	1.886200e-05	2.250000e+01
99.777804	1181598.571579	1.904200e-05	2.250000e+01
100.801855	1170229.364956	1.922700e-05	2.250000e+01
101.826184	1158718.714595	1.941800e-05	2.250000e+01
102.849892	1147022.838499	1.961600e-05	2.250000e+01
103.873723	1136076.748296	1.980500e-05	2.250000e+01
104.896991	1125675.405243	1.998800e-05	2.250000e+01
105.921260	1113806.247215	2.020100e-05	2.250000e+01
106.944858	1102292.768959	2.041200e-05	2.250000e+01
107.969680	1091914.976221	2.060600e-05	2.250000e+01
108.992927	1081938.834391	2.079600e-05	2.250000e+01
110.017399	1074703.859381	2.093600e-05	2.250000e+01
111.041843	1065593.180204	2.111500e-05	2.250000e+01
112.065930	1056090.119690	2.130500e-05	2.250000e+01
113.089861	1046414.287043	2.150200e-05	2.250000e+01
114.114218	1036197.844708	2.171400e-05	2.250000e+01
115.139001	1025898.230895	2.193200e-05	2.250000e+01
116.162759	1016719.385450	2.213000e-05	2.250000e+01
117.187125	1007432.613952	2.233400e-05	2.250000e+01
118.211174	997340.425532	2.256000e-05	2.250000e+01
119.235964	987535.112360	2.278400e-05	2.250000e+01
120.261100	978345.943125	2.299800e-05	2.250000e+01
121.284849	968658.515585	2.322800e-05	2.250000e+01
122.308845	958548.119116	2.347300e-05	2.250000e+01
123.332836	948686.596112	2.371700e-05	2.250000e+01
124.357784	941028.858218	2.391000e-05	2.250000e+01
125.380830	932526.525199	2.412800e-05	2.250000e+01
126.404227	924252.382517	2.434400e-05	2.250000e+01
127.427128	916347.641932	2.455400e-05	2.250000e+01
128.452784	907770.515614	2.478600e-05	2.250000e+01
129.476111	899748.070540	2.500700e-05	2.250000e+01
130.500353	892502.975010	2.521000e-05	2.250000e+01
131.524075	883288.187493	2.547300e-05	2.250000e+01
132.548257	875520.448266	2.569900e-05	2.250000e+01
133.572207	866751.415694	2.595900e-05	2.250000e+01
134.596285	858582.004121	2.620600e-05	2.250000e+01
135.620072	850500.850501	2.645500e-05	2.250000e+01
136.645134	842822.894816	2.669600e-05	2.250000e+01
137.669081	834476.875719	2.696300e-05	2.250000e+01
138.694790	827692.760447	2.718400e-05	2.250000e+01
139.721108	819911.085198	2.744200e-05	2.250000e+01
140.747039	810956.929176	2.774500e-05	2.250000e+01
141.770768	803313.220750	2.800900e-05	2.250000e+01
142.794693	795418.390073	2.828700e-05	2.250000e+01
143.818319	787815.126050	2.856000e-05	2.250000e+01
144.842224	780166.435506	2.884000e-05	2.250000e+01
145.866098	772373.073358	2.913100e-05	2.250000e+01
146.890150	764681.892333	2.942400e-05	2.250000e+01
147.914596	757065.948856	2.972000e-05	2.250000e+01
148.939244	748951.467945	3.004200e-05	2.250000e+01
149.962984	741057.901324	3.036200e-05	2.250000e+01
150.987257	732517.254851	3.071600e-05	2.250000e+01
152.011237	725408.646871	3.101700e-05	2.250000e+01
153.035901	718161.506543	3.133000e-05	2.250000e+01
154.060428	710137.608888	3.168400e-05	2.250000e+01
155.083972	702927.301696	3.200900e-05	2.250000e+01
156.108253	695238.389519	3.236300e-05	2.250000e+01
157.132058	687631.796094	3.272100e-05	2.250000e+01
158.155761	680539.592281	3.306200e-05	2.250000e+01
159.179242	673249.551167	3.342000e-05	2.250000e+01
160.203316	665444.220987	3.381200e-05	2.250000e+01
161.228057	658183.413778	3.418500e-05	2.250000e+01
162.252921	651984.931904	3.451000e-05	2.250000e+01
163.277029	646236.034121	3.481700e-05	2.250000e+01
164.301188	638678.361577	3.522900e-05	2.250000e+01
165.325987	631082.938322	3.565300e-05	2.250000e+01
166.350837	623614.190687	3.608000e-05	2.250000e+01
167.375479	615830.961244	3.653600e-05	2.250000e+01
168.399289	608108.108108	3.700000e-05	2.250000e+01
169.423087	600464.359104	3.747100e-05	2.250000e+01
170.446993	593323.136965	3.792200e-05	2.250000e+01
171.471143	585495.329048	3.842900e-05	2.250000e+01
172.495431	577307.948889	3.897400e-05	2.250000e+01
173.520106	569044.006070	3.954000e-05	2.250000e+01
174.544075	560258.964143	4.016000e-05	2.250000e+01
175.568316	552554.027505	4.072000e-05	2.250000e+01
176.592525	545163.791432	4.127200e-05	2.250000e+01
177.616147	539361.396107	4.171600e-05	2.250000e+01
178.639976	533150.087674	4.220200e-05	2.250000e+01
179.662896	525026.251313	4.285500e-05	2.250000e+01
180.688545	516469.643062	4.356500e-05	2.250000e+01
181.715625	508589.511754	4.424000e-05	2.250000e+01
182.740357	500133.368898	4.498800e-05	2.250000e+01
183.764317	492427.558435	4.569200e-05	2.250000e+01
184.788299	484068.759278	4.648100e-05	2.250000e+01
185.812940	475355.460250	4.733300e-05	2.250000e+01
186.838164	466417.910448	4.824000e-05	2.250000e+01
187.862233	457465.842550	4.918400e-05	2.250000e+01
188.885253	448707.721761	5.014400e-05	2.250000e+01
189.908830	440132.235285	5.112100e-05	2.250000e+01
190.935004	431381.571379	5.215800e-05	2.250000e+01
191.959013	422559.017409	5.324700e-05	2.250000e+01
192.982832	414677.749313	5.425900e-05	2.250000e+01
194.007734	405997.942944	5.541900e-05	2.250000e+01
195.033881	398582.816652	5.645000e-05	2.250000e+01
196.060540	391283.933012	5.750300e-05	2.250000e+01
197.085861	383017.840120	5.874400e-05	2.250000e+01
198.111308	375000.000000	6.000000e-05	2.250000e+01
199.136416	367905.554556	6.115700e-05	2.250000e+01
200.160302	360773.498381	6.236600e-05	2.250000e+01
201.184532	353740.213187	6.360600e-05	2.250000e+01
202.208317	346639.140951	6.490900e-05	2.250000e+01
203.232261	339310.220024	6.631100e-05	2.250000e+01
204.256151	331648.069808	6.784300e-05	2.250000e+01
205.279320	323806.234349	6.948600e-05	2.250000e+01
206.303200	317249.936550	7.092200e-05	2.250000e+01
207.327737	311453.171285	7.224200e-05	2.250000e+01
208.352288	306059.987758	7.351500e-05	2.250000e+01
209.376164	300745.849707	7.481400e-05	2.250000e+01
210.399369	295574.267961	7.612300e-05	2.250000e+01
211.422855	291454.552520	7.719900e-05	2.250000e+01
212.448949	286401.649674	7.856100e-05	2.250000e+01
213.472917	282329.911913	7.969400e-05	2.250000e+01
214.496298	276984.439630	8.123200e-05	2.250000e+01
215.520953	271670.228565	8.282100e-05	2.250000e+01
216.545337	266246.982534	8.450800e-05	2.250000e+01
217.570425	261345.289396	8.609300e-05	2.250000e+01
218.594369	257369.342164	8.742300e-05	2.250000e+01
219.618907	253784.204471	8.865800e-05	2.250000e+01
220.643459	250275.302833	8.990100e-05	2.250000e+01
221.667197	245971.532895	9.147400e-05	2.250000e+01
222.690931	240235.751351	9.365800e-05	2.250000e+01
223.716326	235597.160269	9.550200e-05	2.250000e+01
224.740027	231414.818776	9.722800e-05	2.250000e+01
225.764263	227774.290863	9.878200e-05	2.250000e+01
226.788047	224506.086609	1.002200e-04	2.250000e+01
227.812442	221173.695075	1.017300e-04	2.250000e+01
228.836333	217643.644806	1.033800e-04	2.250000e+01
229.861962	214244.905732	1.050200e-04	2.250000e+01
230.885400	210832.083958	1.067200e-04	2.250000e+01
231.910313	207622.035619	1.083700e-04	2.250000e+01
232.934304	204433.945121	1.100600e-04	2.250000e+01
233.960225	201576.778355	1.116200e-04	2.250000e+01
234.984237	198798.374271	1.131800e-04	2.250000e+01
236.008314	196061.345417	1.147600e-04	2.250000e+01
237.032821	193398.659103	1.163400e-04	2.250000e+01
238.057961	190710.289880	1.179800e-04	2.250000e+01
239.081244	188379.102478	1.194400e-04	2.250000e+01
240.104467	186119.612871	1.208900e-04	2.250000e+01
241.127413	183838.548901	1.223900e-04	2.250000e+01
242.152179	181744.749596	1.238000e-04	2.250000e+01
243.176476	179612.037998	1.252700e-04	2.250000e+01
244.200169	177556.818182	1.267200e-04	2.250000e+01
245.225687	175520.711444	1.281900e-04	2.250000e+01
246.250433	173570.932654	1.296300e-04	2.250000e+01
247.274369	171533.124952	1.311700e-04	2.250000e+01
248.299479	169555.388093	1.327000e-04	2.250000e+01
249.323693	167647.716266	1.342100e-04	2.250000e+01
250.349227	165636.042403	1.358400e-04	2.250000e+01
251.373107	163779.298297	1.373800e-04	2.250000e+01
252.397480	161963.720127	1.389200e-04	2.250000e+01
253.422695	160210.766163	1.404400e-04	2.250000e+01
254.446283	158450.704225	1.420000e-04	2.250000e+01
255.470157	156750.731503	1.435400e-04	2.250000e+01
256.494195	155151.013653	1.450200e-04	2.250000e+01
257.518276	153395.145896	1.466800e-04	2.250000e+01
258.542447	151780.895845	1.482400e-04	2.250000e+01
259.566377	150220.323141	1.497800e-04	2.250000e+01
260.590304	148671.864676	1.513400e-04	2.250000e+01
261.614985	147058.823529	1.530000e-04	2.250000e+01
262.639378	145536.869340	1.546000e-04	2.250000e+01
263.663511	144073.765768	1.561700e-04	2.250000e+01
264.688106	142657.874715	1.577200e-04	2.250000e+01
265.712697	141225.207130	1.593200e-04	2.250000e+01
266.737140	139829.718476	1.609100e-04	2.250000e+01
267.761365	138478.581979	1.624800e-04	2.250000e+01
268.785456	137153.306919	1.640500e-04	2.250000e+01
269.809622	135861.361029	1.656100e-04	2.250000e+01
270.833471	134537.192059	1.672400e-04	2.250000e+01
271.857514	133262.260128	1.688400e-04	2.250000e+01
272.881220	131988.033085	1.704700e-04	2.250000e+01
273.905514	130722.751569	1.721200e-04	2.250000e+01
274.929289	129488.950276	1.737600e-04	2.250000e+01
275.953263	128205.128205	1.755000e-04	2.250000e+01
276.977283	127032.520325	1.771200e-04	2.250000e+01
278.001590	125874.125874	1.787500e-04	2.250000e+01
279.026233	124674.461129	1.804700e-04	2.250000e+01
280.051235	123504.226589	1.821800e-04	2.250000e+01
281.075411	122322.496466	1.839400e-04	2.250000e+01
282.099492	121195.798546	1.856500e-04	2.250000e+01
283.123775	120057.627661	1.874100e-04	2.250000e+01
284.149141	118959.500899	1.891400e-04	2.250000e+01
285.174107	117905.989624	1.908300e-04	2.250000e+01
286.198390	116834.562260	1.925800e-04	2.250000e+01
287.222930	115794.349236	1.943100e-04	2.250000e+01
288.248181	114760.787514	1.960600e-04	2.250000e+01
289.272212	113774.271845	1.977600e-04	2.250000e+01
290.296225	112804.572345	1.994600e-04	2.250000e+01
291.320554	111856.823266	2.011500e-04	2.250000e+01
292.345354	110892.065057	2.029000e-04	2.250000e+01
293.368500	109981.425359	2.045800e-04	2.250000e+01
294.392327	109006.346592	2.064100e-04	2.250000e+01
295.416210	108063.973873	2.082100e-04	2.250000e+01
296.441341	107096.958446	2.100900e-04	2.250000e+01
297.465459	106202.209006	2.118600e-04	2.250000e+01
298.489498	105287.786617	2.137000e-04	2.250000e+01
299.513971	104447.126543	2.154200e-04	2.250000e+01
300.538231	103624.556717	2.171300e-04	2.250000e+01
301.562107	102786.660576	2.189000e-04	2.250000e+01
302.586728	101911.405019	2.207800e-04	2.250000e+01
303.610845	101050.929669	2.226600e-04	2.250000e+01
304.634705	100164.715310	2.246300e-04	2.250000e+01
305.658346	99298.292069	2.265900e-04	2.250000e+01
306.682455	98489.822718	2.284500e-04	2.250000e+01
307.706720	97652.011631	2.304100e-04	2.250000e+01
308.731519	96795.009680	2.324500e-04	2.250000e+01
309.754627	95961.103766	2.344700e-04	2.250000e+01
310.778453	95165.588123	2.364300e-04	2.250000e+01
311.802407	94438.614900	2.382500e-04	2.250000e+01
312.826533	93648.547407	2.402600e-04	2.250000e+01
313.850388	92909.939299	2.421700e-04	2.250000e+01
314.875447	92179.114261	2.440900e-04	2.250000e+01
315.899752	91478.289153	2.459600e-04	2.250000e+01
316.925294	90703.861969	2.480600e-04	2.250000e+01
317.949376	90007.200576	2.499800e-04	2.250000e+01
318.973340	89296.344803	2.519700e-04	2.250000e+01
319.997427	88582.677165	2.540000e-04	2.250000e+01
321.021467	87890.625000	2.560000e-04	2.250000e+01
322.045374	87205.922251	2.580100e-04	2.250000e+01
323.069392	86505.190311	2.601000e-04	2.250000e+01
324.093051	85799.267846	2.622400e-04	2.250000e+01
325.117182	85146.641438	2.642500e-04	2.250000e+01
326.141160	84580.106759	2.660200e-04	2.250000e+01
327.165241	83936.432142	2.680600e-04	2.250000e+01
328.189099	83259.325044	2.702400e-04	2.250000e+01
329.213249	82577.898484	2.724700e-04	2.250000e+01
330.237693	81928.412774	2.746300e-04	2.250000e+01
331.262380	81292.000867	2.767800e-04	2.250000e+01
332.286561	80676.969414	2.788900e-04	2.250000e+01
333.310513	80045.537017	2.810900e-04	2.250000e+01
334.334560	79468.795253	2.831300e-04	2.250000e+01
335.358629	78878.177038	2.852500e-04	2.250000e+01
336.382622	78282.652564	2.874200e-04	2.250000e+01
337.406691	77669.232628	2.896900e-04	2.250000e+01
338.431417	77075.911209	2.919200e-04	2.250000e+01
339.455251	76520.201333	2.940400e-04	2.250000e+01
340.479707	75987.841945	2.961000e-04	2.250000e+01
341.503621	75435.008549	2.982700e-04	2.250000e+01
342.527537	74867.733671	3.005300e-04	2.250000e+01
343.551328	74299.111713	3.028300e-04	2.250000e+01
344.576029	73726.980798	3.051800e-04	2.250000e+01
345.599621	73163.593796	3.075300e-04	2.250000e+01
346.623621	72648.606761	3.097100e-04	2.250000e+01
347.647697	72122.319454	3.119700e-04	2.250000e+01
348.671770	71592.210767	3.142800e-04	2.250000e+01
349.696220	71065.348536	3.166100e-04	2.250000e+01
350.722664	70548.396200	3.189300e-04	2.250000e+01
351.746685	70075.993522	3.210800e-04	2.250000e+01
352.770626	69584.042060	3.233500e-04	2.250000e+01
353.795630	69094.705810	3.256400e-04	2.250000e+01
354.820464	68612.203824	3.279300e-04	2.250000e+01
355.845314	68128.141464	3.302600e-04	2.250000e+01
356.869724	67624.428949	3.327200e-04	2.250000e+01
357.894184	67134.119051	3.351500e-04	2.250000e+01
358.918583	66672.593119	3.374700e-04	2.250000e+01
359.942442	66231.013776	3.397200e-04	2.250000e+01
360.965774	65787.550072	3.420100e-04	2.250000e+01
361.989839	65319.630726	3.444600e-04	2.250000e+01
363.014242	64882.634523	3.467800e-04	2.250000e+01
364.037667	64449.600412	3.491100e-04	2.250000e+01
365.061573	64020.486556	3.514500e-04	2.250000e+01
366.086034	63582.671603	3.538700e-04	2.250000e+01
367.110754	63156.121933	3.562600e-04	2.250000e+01
368.134725	62735.257215	3.586500e-04	2.250000e+01
369.158796	62294.083446	3.611900e-04	2.250000e+01
370.183417	61867.575891	3.636800e-04	2.250000e+01
371.207757	61438.479602	3.662200e-04	2.250000e+01
372.231730	61030.189600	3.686700e-04	2.250000e+01
373.255608	60604.428164	3.712600e-04	2.250000e+01
374.279579	60210.334769	3.736900e-04	2.250000e+01
375.303571	59802.253881	3.762400e-04	2.250000e+01
376.327434	59399.667362	3.787900e-04	2.250000e+01
377.351014	58969.990827	3.815500e-04	2.250000e+01
378.376012	58569.346106	3.841600e-04	2.250000e+01
379.400552	58190.658460	3.866600e-04	2.250000e+01
380.423810	57816.836263	3.891600e-04	2.250000e+01
381.448332	57453.654052	3.916200e-04	2.250000e+01
382.471706	57113.846935	3.939500e-04	2.250000e+01
383.495867	56763.711590	3.963800e-04	2.250000e+01
384.519813	56390.977444	3.990000e-04	2.250000e+01
385.543812	56028.686688	4.015800e-04	2.250000e+01
386.567829	55660.003958	4.042400e-04	2.250000e+01
387.591825	55267.618088	4.071100e-04	2.250000e+01
388.615702	54902.152164	4.098200e-04	2.250000e+01
389.639554	54544.132263	4.125100e-04	2.250000e+01
390.663733	54227.320929	4.149200e-04	2.250000e+01
391.687662	53880.600589	4.175900e-04	2.250000e+01
392.711472	53498.823026	4.205700e-04	2.250000e+01
393.735434	53137.472546	4.234300e-04	2.250000e+01
394.759864	52814.421858	4.260200e-04	2.250000e+01
395.783718	52496.500233	4.286000e-04	2.250000e+01
396.807651	52153.354040	4.314200e-04	2.250000e+01
397.832076	51792.003315	4.344300e-04	2.250000e+01
398.856670	51473.279649	4.371200e-04	2.250000e+01
399.881564	51146.825487	4.399100e-04	2.250000e+01
400.905550	50831.375384	4.426400e-04	2.250000e+01
401.929625	50524.330272	4.453300e-04	2.250000e+01
402.954371	50215.368134	4.480700e-04	2.250000e+01
403.978801	49909.054612	4.508200e-04	2.250000e+01
405.003335	49593.334656	4.536900e-04	2.250000e+01
406.027378	49276.187556	4.566100e-04	2.250000e+01
407.051440	48987.589811	4.593000e-04	2.250000e+01
408.075664	48696.028568	4.620500e-04	2.250000e+01
409.099650	48397.504840	4.649000e-04	2.250000e+01
410.123672	48113.933795	4.676400e-04	2.250000e+01
411.148091	47824.515910	4.704700e-04	2.250000e+01
412.171636	47536.550325	4.733200e-04	2.250000e+01
413.195676	47249.055019	4.762000e-04	2.250000e+01
414.219825	46968.937876	4.790400e-04	2.250000e+01
415.244224	46692.122520	4.818800e-04	2.250000e+01
416.267888	46406.104981	4.848500e-04	2.250000e+01
417.291828	46137.757090	4.876700e-04	2.250000e+01
418.315783	45862.209539	4.906000e-04	2.250000e+01
419.340438	45569.620253	4.937500e-04	2.250000e+01
420.364745	45273.451648	4.969800e-04	2.250000e+01
421.388514	45014.404609	4.998400e-04	2.250000e+01
422.412505	44735.167807	5.029600e-04	2.250000e+01
423.436015	44452.347084	5.061600e-04	2.250000e+01
424.460725	44184.356774	5.092300e-04	2.250000e+01
425.483995	43911.007026	5.124000e-04	2.250000e+01
426.508477	43649.484936	5.154700e-04	2.250000e+01
427.533252	43379.347575	5.186800e-04	2.250000e+01
428.557780	43106.751475	5.219600e-04	2.250000e+01
429.581731	42826.960047	5.253700e-04	2.250000e+01
430.605580	42555.605992	5.287200e-04	2.250000e+01
431.630043	42302.775062	5.318800e-04	2.250000e+01
432.653874	42045.858016	5.351300e-04	2.250000e+01
433.678660	41793.595364	5.383600e-04	2.250000e+01
434.702721	41539.739684	5.416500e-04	2.250000e+01
435.727520	41322.314050	5.445000e-04	2.250000e+01
436.752616	41131.199386	5.470300e-04	2.250000e+01
437.778613	40906.859626	5.500300e-04	2.250000e+01
438.802791	40657.017401	5.534100e-04	2.250000e+01
439.826784	40424.002875	5.566000e-04	2.250000e+01
440.851166	40166.378064	5.601700e-04	2.250000e+01
441.875831	39912.724176	5.637300e-04	2.250000e+01
442.899760	39668.547250	5.672000e-04	2.250000e+01
443.923679	39411.455596	5.709000e-04	2.250000e+01
444.948272	39162.445825	5.745300e-04	2.250000e+01
445.972984	38921.275234	5.780900e-04	2.250000e+01
446.997033	38690.373835	5.815400e-04	2.250000e+01
448.021559	38464.168490	5.849600e-04	2.250000e+01
449.045179	38223.052748	5.886500e-04	2.250000e+01
450.070823	37999.054246	5.921200e-04	2.250000e+01
451.094518	37763.716621	5.958100e-04	2.250000e+01
452.117992	37527.520181	5.995600e-04	2.250000e+01
453.142380	37300.442632	6.032100e-04	2.250000e+01
454.166915	37085.263141	6.067100e-04	2.250000e+01
455.191088	36846.587187	6.106400e-04	2.250000e+01
456.215691	36628.843994	6.142700e-04	2.250000e+01
457.240268	36421.321851	6.177700e-04	2.250000e+01
458.263660	36212.057811	6.213400e-04	2.250000e+01
459.287460	35991.937806	6.251400e-04	2.250000e+01
460.311078	35781.873698	6.288100e-04	2.250000e+01
461.335339	35547.831582	6.329500e-04	2.250000e+01
462.359428	35338.463955	6.367000e-04	2.250000e+01
463.383790	35123.321886	6.406000e-04	2.250000e+01
464.407833	34914.033890	6.444400e-04	2.250000e+01
465.433191	34693.846083	6.485300e-04	2.250000e+01
466.456918	34480.644865	6.525400e-04	2.250000e+01
467.480972	34283.624617	6.562900e-04	2.250000e+01
468.504839	34074.388175	6.603200e-04	2.250000e+01
469.529323	33868.200018	6.643400e-04	2.250000e+01
470.552960	33669.529824	6.682600e-04	2.250000e+01
471.578758	33470.687116	6.722300e-04	2.250000e+01
472.603017	33277.131955	6.761400e-04	2.250000e+01
473.626945	33070.727262	6.803600e-04	2.250000e+01
474.650585	32876.472135	6.843800e-04	2.250000e+01
475.674620	32683.536213	6.884200e-04	2.250000e+01
476.699806	32505.995550	6.921800e-04	2.250000e+01
477.725148	32305.770529	6.964700e-04	2.250000e+01
478.750402	32095.630715	7.010300e-04	2.250000e+01
479.774920	31884.140120	7.056800e-04	2.250000e+01
480.798985	31693.711968	7.099200e-04	2.250000e+01
481.822926	31510.398431	7.140500e-04	2.250000e+01
482.847657	31303.476773	7.187700e-04	2.250000e+01
483.872898	31109.144706	7.232600e-04	2.250000e+01
484.896618	30911.264065	7.278900e-04	2.250000e+01
485.921009	30711.692282	7.326200e-04	2.250000e+01
486.945293	30520.061854	7.372200e-04	2.250000e+01
487.969626	30332.443582	7.417800e-04	2.250000e+01
488.993869	30142.675330	7.464500e-04	2.250000e+01
490.017924	29956.064439	7.511000e-04	2.250000e+01
491.042052	29775.689803	7.556500e-04	2.250000e+01
492.067542	29605.652706	7.599900e-04	2.250000e+01
493.093685	29417.148236	7.648600e-04	2.250000e+01
494.117760	29232.168377	7.697000e-04	2.250000e+01
495.141080	29036.004646	7.749000e-04	2.250000e+01
496.164791	28839.128930	7.801900e-04	2.250000e+01
497.188996	28683.247709	7.844300e-04	2.250000e+01
498.212719	28561.998578	7.877600e-04	2.250000e+01
499.236028	28380.423814	7.928000e-04	2.250000e+01
500.260146	28191.249436	7.981200e-04	2.250000e+01
501.284009	27985.770790	8.039800e-04	2.250000e+01
502.308028	27798.025722	8.094100e-04	2.250000e+01
503.332297	27606.684499	8.150200e-04	2.250000e+01
504.356597	27415.954867	8.206900e-04	2.250000e+01
505.380721	27235.093326	8.261400e-04	2.250000e+01
506.404948	27055.301035	8.316300e-04	2.250000e+01
507.429278	26876.582732	8.371600e-04	2.250000e+01
508.452973	26693.874646	8.428900e-04	2.250000e+01
509.477072	26519.884020	8.484200e-04	2.250000e+01
510.500933	26330.263420	8.545300e-04	2.250000e+01
511.525297	26166.137529	8.598900e-04	2.250000e+01
512.549722	25993.230208	8.656100e-04	2.250000e+01
513.573136	25814.001514	8.716200e-04	2.250000e+01
514.596099	25651.841802	8.771300e-04	2.250000e+01
515.621712	25482.468062	8.829600e-04	2.250000e+01
516.645813	25311.614094	8.889200e-04	2.250000e+01
517.669673	25144.721843	8.948200e-04	2.250000e+01
518.694356	24980.015987	9.007200e-04	2.250000e+01
519.718605	24817.180107	9.066300e-04	2.250000e+01
520.743111	24659.155671	9.124400e-04	2.250000e+01
521.768722	24490.862187	9.187100e-04	2.250000e+01
522.792071	24321.169146	9.251200e-04	2.250000e+01
523.816133	24152.255821	9.315900e-04	2.250000e+01
524.839937	23988.229775	9.379600e-04	2.250000e+01
525.864745	23811.539601	9.449200e-04	2.250000e+01
