Time	SourceV	Current	Voltage
246.964828	1222275.979731	3.927100e-06	4.800000e+00
247.988055	1216360.042573	3.946200e-06	4.800000e+00
249.013525	1211173.071585	3.963100e-06	4.800000e+00
250.036949	1209921.355112	3.967200e-06	4.800000e+00
251.060913	1206121.064402	3.979700e-06	4.800000e+00
252.084569	1203399.603881	3.988700e-06	4.800000e+00
253.110548	1201712.440227	3.994300e-06	4.800000e+00
254.133919	1199010.816077	4.003300e-06	4.800000e+00
255.157866	1197037.332602	4.009900e-06	4.800000e+00
256.183301	1194445.826905	4.018600e-06	4.800000e+00
257.208014	1192546.583851	4.025000e-06	4.800000e+00
258.231889	1190860.148361	4.030700e-06	4.800000e+00
259.255900	1190121.987504	4.033200e-06	4.800000e+00
260.280667	1190358.099395	4.032400e-06	4.800000e+00
261.305147	1190328.580285	4.032500e-06	4.800000e+00
262.329594	1187971.785670	4.040500e-06	4.800000e+00
263.352986	1183665.417242	4.055200e-06	4.800000e+00
264.377207	1181102.362205	4.064000e-06	4.800000e+00
265.401919	1179100.444619	4.070900e-06	4.800000e+00
266.425152	1174915.552945	4.085400e-06	4.800000e+00
267.448046	1171674.762614	4.096700e-06	4.800000e+00
268.473311	1168907.071888	4.106400e-06	4.800000e+00
269.497052	1164794.098377	4.120900e-06	4.800000e+00
270.520998	1162452.775356	4.129200e-06	4.800000e+00
271.545994	1162340.178225	4.129600e-06	4.800000e+00
272.570240	1160738.035935	4.135300e-06	4.800000e+00
273.594072	1158888.432845	4.141900e-06	4.800000e+00
274.618233	1156180.749591	4.151600e-06	4.800000e+00
275.644183	1154290.111581	4.158400e-06	4.800000e+00
276.669346	1152765.436250	4.163900e-06	4.800000e+00
277.693697	1151465.719906	4.168600e-06	4.800000e+00
278.719057	1149232.647784	4.176700e-06	4.800000e+00
279.743924	1147748.738672	4.182100e-06	4.800000e+00
280.767932	1146953.405018	4.185000e-06	4.800000e+00
281.793052	1145393.371036	4.190700e-06	4.800000e+00
282.817838	1141851.226301	4.203700e-06	4.800000e+00
283.841408	1139033.245533	4.214100e-06	4.800000e+00
284.865017	1138384.916400	4.216500e-06	4.800000e+00
285.890248	1136632.725551	4.223000e-06	4.800000e+00
286.915878	1135100.621941	4.228700e-06	4.800000e+00
287.939926	1132155.577046	4.239700e-06	4.800000e+00
288.964177	1128031.584884	4.255200e-06	4.800000e+00
289.988756	1124385.101897	4.269000e-06	4.800000e+00
291.013698	1121364.326597	4.280500e-06	4.800000e+00
292.037979	1117006.422787	4.297200e-06	4.800000e+00
293.061923	1114671.868469	4.306200e-06	4.800000e+00
294.087021	1112269.725408	4.315500e-06	4.800000e+00
295.110965	1110545.555504	4.322200e-06	4.800000e+00
296.135978	1107777.521348	4.333000e-06	4.800000e+00
297.159827	1108212.315009	4.331300e-06	4.800000e+00
298.183359	1111780.238106	4.317400e-06	4.800000e+00
299.207008	1122544.434051	4.276000e-06	4.800000e+00
300.232811	1119011.539807	4.289500e-06	4.800000e+00
301.256841	1120422.025630	4.284100e-06	4.800000e+00
302.280793	1122623.196202	4.275700e-06	4.800000e+00
303.304054	1118151.323146	4.292800e-06	4.800000e+00
304.329155	1117266.421489	4.296200e-06	4.800000e+00
305.353053	1108033.240997	4.332000e-06	4.800000e+00
306.377111	1101220.519409	4.358800e-06	4.800000e+00
307.400790	1099177.906524	4.366900e-06	4.800000e+00
308.425056	1093792.726278	4.388400e-06	4.800000e+00
309.448769	1089844.016075	4.404300e-06	4.800000e+00
310.472148	1089769.786133	4.404600e-06	4.800000e+00
311.495801	1088361.335964	4.410300e-06	4.800000e+00
312.520042	1086735.040413	4.416900e-06	4.800000e+00
313.543199	1085579.880586	4.421600e-06	4.800000e+00
314.567766	1082690.485857	4.433400e-06	4.800000e+00
315.592736	1081787.654098	4.437100e-06	4.800000e+00
316.617973	1080035.101141	4.444300e-06	4.800000e+00
317.641382	1077344.346187	4.455400e-06	4.800000e+00
318.665180	1074763.216229	4.466100e-06	4.800000e+00
319.689108	1072865.444792	4.474000e-06	4.800000e+00
320.713958	1071309.005691	4.480500e-06	4.800000e+00
321.737265	1069089.937191	4.489800e-06	4.800000e+00
322.761710	1067401.988036	4.496900e-06	4.800000e+00
323.785974	1064561.201180	4.508900e-06	4.800000e+00
324.810189	1062487.548974	4.517700e-06	4.800000e+00
325.834136	1058667.842964	4.534000e-06	4.800000e+00
326.858105	1057571.551325	4.538700e-06	4.800000e+00
327.882130	1055316.155131	4.548400e-06	4.800000e+00
328.907045	1055037.805521	4.549600e-06	4.800000e+00
329.930969	1054226.790538	4.553100e-06	4.800000e+00
330.954687	1052216.230435	4.561800e-06	4.800000e+00
331.979100	1050765.088330	4.568100e-06	4.800000e+00
333.003337	1047760.412119	4.581200e-06	4.800000e+00
334.027294	1046025.104603	4.588800e-06	4.800000e+00
335.054052	1043682.459612	4.599100e-06	4.800000e+00
336.079754	1041711.879856	4.607800e-06	4.800000e+00
337.104059	1039658.645411	4.616900e-06	4.800000e+00
338.128312	1037523.776587	4.626400e-06	4.800000e+00
339.152354	1036873.825416	4.629300e-06	4.800000e+00
340.177382	1036560.347248	4.630700e-06	4.800000e+00
341.202068	1034059.329154	4.641900e-06	4.800000e+00
342.225377	1032880.013772	4.647200e-06	4.800000e+00
343.249306	1033881.146747	4.642700e-06	4.800000e+00
344.273385	1030684.331451	4.657100e-06	4.800000e+00
345.297908	1028718.388341	4.666000e-06	4.800000e+00
346.322528	1027199.383680	4.672900e-06	4.800000e+00
347.346252	1025181.008522	4.682100e-06	4.800000e+00
348.371572	1023432.336198	4.690100e-06	4.800000e+00
349.395972	1021885.378523	4.697200e-06	4.800000e+00
350.419935	1019952.827182	4.706100e-06	4.800000e+00
351.443364	1018697.340775	4.711900e-06	4.800000e+00
352.467868	1017660.652575	4.716700e-06	4.800000e+00
353.492122	1019129.917833	4.709900e-06	4.800000e+00
354.517071	1015615.081884	4.726200e-06	4.800000e+00
355.541221	1012359.218796	4.741400e-06	4.800000e+00
356.565404	1010207.302957	4.751500e-06	4.800000e+00
357.589429	1009357.585953	4.755500e-06	4.800000e+00
358.613896	1011292.769257	4.746400e-06	4.800000e+00
359.639143	1010122.266883	4.751900e-06	4.800000e+00
360.665104	1010632.698179	4.749500e-06	4.800000e+00
361.691558	1011356.692864	4.746100e-06	4.800000e+00
362.716294	1009484.952365	4.754900e-06	4.800000e+00
363.740192	1008255.088537	4.760700e-06	4.800000e+00
364.764381	1001899.434344	4.790900e-06	4.800000e+00
365.788969	997858.761408	4.810300e-06	4.800000e+00
366.813080	995437.577769	4.822000e-06	4.800000e+00
367.836440	993315.812346	4.832300e-06	4.800000e+00
368.860224	991571.641051	4.840800e-06	4.800000e+00
369.884471	989711.128064	4.849900e-06	4.800000e+00
370.908119	988467.874794	4.856000e-06	4.800000e+00
371.932098	987573.039256	4.860400e-06	4.800000e+00
372.955602	985808.465630	4.869100e-06	4.800000e+00
373.980472	983304.312199	4.881500e-06	4.800000e+00
375.005962	982901.607454	4.883500e-06	4.800000e+00
376.030000	981795.868276	4.889000e-06	4.800000e+00
377.053956	981414.463596	4.890900e-06	4.800000e+00
378.077871	979192.166463	4.902000e-06	4.800000e+00
379.101430	975570.098776	4.920200e-06	4.800000e+00
380.126040	974718.245507	4.924500e-06	4.800000e+00
381.149537	972900.662789	4.933700e-06	4.800000e+00
382.173874	971109.492595	4.942800e-06	4.800000e+00
383.198399	969168.332425	4.952700e-06	4.800000e+00
384.221710	966962.127317	4.964000e-06	4.800000e+00
385.245345	966105.788584	4.968400e-06	4.800000e+00
386.269756	963545.848723	4.981600e-06	4.800000e+00
387.294086	961788.927405	4.990700e-06	4.800000e+00
388.318011	960364.938677	4.998100e-06	4.800000e+00
389.341495	958007.344723	5.010400e-06	4.800000e+00
390.366042	957586.881060	5.012600e-06	4.800000e+00
391.390364	957605.985037	5.012500e-06	4.800000e+00
392.414475	956137.205689	5.020200e-06	4.800000e+00
393.438428	954065.711276	5.031100e-06	4.800000e+00
394.463116	951267.365584	5.045900e-06	4.800000e+00
395.487273	949104.282833	5.057400e-06	4.800000e+00
396.511023	947998.341003	5.063300e-06	4.800000e+00
397.534355	946148.387605	5.073200e-06	4.800000e+00
398.558750	944510.035419	5.082000e-06	4.800000e+00
399.583183	942692.171727	5.091800e-06	4.800000e+00
400.608224	941767.383456	5.096800e-06	4.800000e+00
401.632429	945682.368934	5.075700e-06	4.800000e+00
402.656475	950815.125884	5.048300e-06	4.800000e+00
403.680329	945589.220283	5.076200e-06	4.800000e+00
404.704136	948616.600791	5.060000e-06	4.800000e+00
405.728263	955566.172957	5.023200e-06	4.800000e+00
406.752560	958332.501447	5.008700e-06	4.800000e+00
407.776438	959616.153539	5.002000e-06	4.800000e+00
408.803042	954445.129347	5.029100e-06	4.800000e+00
409.827650	947773.719025	5.064500e-06	4.800000e+00
410.851652	943192.312983	5.089100e-06	4.800000e+00
411.877188	940291.490362	5.104800e-06	4.800000e+00
412.902318	935453.695042	5.131200e-06	4.800000e+00
413.926324	935107.439949	5.133100e-06	4.800000e+00
414.950505	930106.380917	5.160700e-06	4.800000e+00
415.975211	924641.701341	5.191200e-06	4.800000e+00
416.999391	919487.385782	5.220300e-06	4.800000e+00
418.023209	915785.858740	5.241400e-06	4.800000e+00
419.046378	915261.993746	5.244400e-06	4.800000e+00
420.072809	913311.515336	5.255600e-06	4.800000e+00
421.098666	912443.447515	5.260600e-06	4.800000e+00
422.123239	910971.513162	5.269100e-06	4.800000e+00
423.148472	909366.474689	5.278400e-06	4.800000e+00
424.172477	907046.618417	5.291900e-06	4.800000e+00
425.198705	906036.467968	5.297800e-06	4.800000e+00
426.223628	904602.163507	5.306200e-06	4.800000e+00
427.247561	902662.855423	5.317600e-06	4.800000e+00
428.271593	901493.097943	5.324500e-06	4.800000e+00
429.296102	900410.812433	5.330900e-06	4.800000e+00
430.320526	898422.146106	5.342700e-06	4.800000e+00
431.344373	897313.667209	5.349300e-06	4.800000e+00
432.368402	896023.893971	5.357000e-06	4.800000e+00
433.392733	894771.180912	5.364500e-06	4.800000e+00
434.418352	893721.605720	5.370800e-06	4.800000e+00
435.442275	892823.927681	5.376200e-06	4.800000e+00
436.465587	891878.332931	5.381900e-06	4.800000e+00
437.489484	890620.651266	5.389500e-06	4.800000e+00
438.514243	888230.940044	5.404000e-06	4.800000e+00
439.538305	886704.967395	5.413300e-06	4.800000e+00
440.562316	885559.839861	5.420300e-06	4.800000e+00
441.586897	884939.436957	5.424100e-06	4.800000e+00
442.611378	883034.695905	5.435800e-06	4.800000e+00
443.635493	881283.736643	5.446600e-06	4.800000e+00
444.659600	880491.607814	5.451500e-06	4.800000e+00
445.683965	878445.152081	5.464200e-06	4.800000e+00
446.708534	877369.354220	5.470900e-06	4.800000e+00
447.733517	875848.478213	5.480400e-06	4.800000e+00
448.758576	874922.532901	5.486200e-06	4.800000e+00
449.783630	872933.602488	5.498700e-06	4.800000e+00
450.808679	871238.247359	5.509400e-06	4.800000e+00
451.833612	869801.576515	5.518500e-06	4.800000e+00
452.857626	868809.730669	5.524800e-06	4.800000e+00
453.881385	867412.400383	5.533700e-06	4.800000e+00
454.906035	867177.337766	5.535200e-06	4.800000e+00
455.930438	868573.910211	5.526300e-06	4.800000e+00
456.954741	868008.463083	5.529900e-06	4.800000e+00
457.978706	866332.166191	5.540600e-06	4.800000e+00
459.003076	865988.309158	5.542800e-06	4.800000e+00
460.027610	865176.640231	5.548000e-06	4.800000e+00
461.050626	862347.741727	5.566200e-06	4.800000e+00
462.074781	860754.953824	5.576500e-06	4.800000e+00
463.099391	860384.663643	5.578900e-06	4.800000e+00
464.124320	859968.467823	5.581600e-06	4.800000e+00
465.148439	859429.553634	5.585100e-06	4.800000e+00
466.171827	856775.667571	5.602400e-06	4.800000e+00
467.196801	852000.426000	5.633800e-06	4.800000e+00
468.221453	849286.952829	5.651800e-06	4.800000e+00
469.245499	847023.946073	5.666900e-06	4.800000e+00
470.269359	846098.253160	5.673100e-06	4.800000e+00
471.293668	844342.028884	5.684900e-06	4.800000e+00
472.318727	843629.716857	5.689700e-06	4.800000e+00
473.344347	841529.479830	5.703900e-06	4.800000e+00
474.367669	841381.969886	5.704900e-06	4.800000e+00
475.392471	839336.923830	5.718800e-06	4.800000e+00
476.416404	838340.086628	5.725600e-06	4.800000e+00
477.440636	837740.195822	5.729700e-06	4.800000e+00
478.464347	837111.963725	5.734000e-06	4.800000e+00
479.489022	836091.273297	5.741000e-06	4.800000e+00
480.513247	835363.731291	5.746000e-06	4.800000e+00
481.538729	832986.255727	5.762400e-06	4.800000e+00
482.562666	832393.999827	5.766500e-06	4.800000e+00
483.586644	829961.614275	5.783400e-06	4.800000e+00
484.611998	828185.927741	5.795800e-06	4.800000e+00
485.636769	826759.447449	5.805800e-06	4.800000e+00
486.661152	826659.777835	5.806500e-06	4.800000e+00
487.685794	824260.741148	5.823400e-06	4.800000e+00
488.709859	823369.984733	5.829700e-06	4.800000e+00
489.733642	821369.291056	5.843900e-06	4.800000e+00
490.757436	821284.968774	5.844500e-06	4.800000e+00
491.781445	818735.394955	5.862700e-06	4.800000e+00
492.805397	817049.091033	5.874800e-06	4.800000e+00
493.829472	815716.130786	5.884400e-06	4.800000e+00
494.853808	814000.814001	5.896800e-06	4.800000e+00
495.878712	812746.575458	5.905900e-06	4.800000e+00
496.904605	811400.172423	5.915700e-06	4.800000e+00
497.928669	810619.110346	5.921400e-06	4.800000e+00
498.952637	809743.918486	5.927800e-06	4.800000e+00
499.976631	809948.871977	5.926300e-06	4.800000e+00
501.001274	809989.875127	5.926000e-06	4.800000e+00
502.025587	809771.239625	5.927600e-06	4.800000e+00
503.049478	807048.221131	5.947600e-06	4.800000e+00
504.072990	805261.038787	5.960800e-06	4.800000e+00
505.097326	802702.431519	5.979800e-06	4.800000e+00
506.121421	801094.829600	5.991800e-06	4.800000e+00
507.144921	799826.704214	6.001300e-06	4.800000e+00
508.168729	797859.078140	6.016100e-06	4.800000e+00
509.193690	797050.911627	6.022200e-06	4.800000e+00
510.218641	796455.771815	6.026700e-06	4.800000e+00
511.243771	795518.578673	6.033800e-06	4.800000e+00
512.267743	793335.977787	6.050400e-06	4.800000e+00
513.292179	790006.418802	6.075900e-06	4.800000e+00
514.316494	787659.993436	6.094000e-06	4.800000e+00
515.342752	785841.751117	6.108100e-06	4.800000e+00
516.366714	784557.297200	6.118100e-06	4.800000e+00
