Time	SourceV	Current	Voltage
520.674748	672566.371681	1.130000e-05	7.600000e+00
521.700298	672744.976542	1.129700e-05	7.600000e+00
522.724245	670903.954802	1.132800e-05	7.600000e+00
523.748268	668425.681618	1.137000e-05	7.600000e+00
524.772431	665499.124343	1.142000e-05	7.600000e+00
525.797126	663349.917081	1.145700e-05	7.600000e+00
526.821011	662020.905923	1.148000e-05	7.600000e+00
527.844882	659894.069636	1.151700e-05	7.600000e+00
528.869062	658236.618742	1.154600e-05	7.600000e+00
529.892900	656360.652906	1.157900e-05	7.600000e+00
530.915076	654101.041398	1.161900e-05	7.600000e+00
531.939484	653033.167211	1.163800e-05	7.600000e+00
532.963877	652080.652081	1.165500e-05	7.600000e+00
533.988983	650239.561944	1.168800e-05	7.600000e+00
535.013092	648408.838836	1.172100e-05	7.600000e+00
536.037123	646148.614181	1.176200e-05	7.600000e+00
537.061220	645435.244161	1.177500e-05	7.600000e+00
538.086229	642706.131078	1.182500e-05	7.600000e+00
539.110243	640917.524034	1.185800e-05	7.600000e+00
540.134355	638977.635783	1.189400e-05	7.600000e+00
541.160066	637904.985731	1.191400e-05	7.600000e+00
542.185926	635664.101706	1.195600e-05	7.600000e+00
543.210200	635451.505017	1.196000e-05	7.600000e+00
544.233910	632332.140777	1.201900e-05	7.600000e+00
545.257887	630443.799253	1.205500e-05	7.600000e+00
546.282089	628878.775341	1.208500e-05	7.600000e+00
547.306067	626597.411163	1.212900e-05	7.600000e+00
548.330022	624486.442071	1.217000e-05	7.600000e+00
549.354782	623461.853979	1.219000e-05	7.600000e+00
550.380116	622134.905043	1.221600e-05	7.600000e+00
551.403919	620762.884914	1.224300e-05	7.600000e+00
552.428117	618791.727732	1.228200e-05	7.600000e+00
553.452174	617334.091463	1.231100e-05	7.600000e+00
554.475332	615733.614194	1.234300e-05	7.600000e+00
555.499357	614389.652385	1.237000e-05	7.600000e+00
556.524085	612754.978634	1.240300e-05	7.600000e+00
557.548400	611079.842406	1.243700e-05	7.600000e+00
558.573019	609071.966661	1.247800e-05	7.600000e+00
559.596246	607028.753994	1.252000e-05	7.600000e+00
560.620126	605674.211030	1.254800e-05	7.600000e+00
561.644141	603509.886445	1.259300e-05	7.600000e+00
562.668274	601218.258049	1.264100e-05	7.600000e+00
563.691549	599510.925298	1.267700e-05	7.600000e+00
564.715237	597343.393854	1.272300e-05	7.600000e+00
565.739827	595657.966925	1.275900e-05	7.600000e+00
566.764441	594074.884703	1.279300e-05	7.600000e+00
567.788095	592315.485933	1.283100e-05	7.600000e+00
568.813006	590704.181564	1.286600e-05	7.600000e+00
569.836583	588645.341182	1.291100e-05	7.600000e+00
570.861314	586963.237566	1.294800e-05	7.600000e+00
571.885312	585155.528180	1.298800e-05	7.600000e+00
572.911089	583448.487640	1.302600e-05	7.600000e+00
573.936390	581795.912118	1.306300e-05	7.600000e+00
574.960331	580728.967678	1.308700e-05	7.600000e+00
575.984548	578518.687676	1.313700e-05	7.600000e+00
577.009069	577375.978120	1.316300e-05	7.600000e+00
578.032399	575932.100637	1.319600e-05	7.600000e+00
579.056121	574234.983000	1.323500e-05	7.600000e+00
580.081110	572289.156627	1.328000e-05	7.600000e+00
581.104384	570399.279496	1.332400e-05	7.600000e+00
582.128868	568564.374953	1.336700e-05	7.600000e+00
583.153187	566825.775656	1.340800e-05	7.600000e+00
584.178782	565307.944064	1.344400e-05	7.600000e+00
585.203260	563756.397893	1.348100e-05	7.600000e+00
586.227280	561922.365989	1.352500e-05	7.600000e+00
587.253920	560017.684769	1.357100e-05	7.600000e+00
588.279470	557675.374230	1.362800e-05	7.600000e+00
589.303502	555190.298780	1.368900e-05	7.600000e+00
590.327235	552646.887725	1.375200e-05	7.600000e+00
591.350434	550844.386461	1.379700e-05	7.600000e+00
592.374625	548578.028006	1.385400e-05	7.600000e+00
593.398240	546959.337891	1.389500e-05	7.600000e+00
594.422514	545154.580016	1.394100e-05	7.600000e+00
595.446725	543439.399356	1.398500e-05	7.600000e+00
596.470224	541966.768880	1.402300e-05	7.600000e+00
597.493600	539926.115374	1.407600e-05	7.600000e+00
598.517426	538358.008075	1.411700e-05	7.600000e+00
599.542115	537102.473498	1.415000e-05	7.600000e+00
600.566497	535512.965051	1.419200e-05	7.600000e+00
601.590363	533932.836869	1.423400e-05	7.600000e+00
602.614558	532436.598010	1.427400e-05	7.600000e+00
603.639316	530726.256983	1.432000e-05	7.600000e+00
604.663616	529063.696485	1.436500e-05	7.600000e+00
605.687509	527155.441493	1.441700e-05	7.600000e+00
606.711193	524680.704177	1.448500e-05	7.600000e+00
607.736328	522372.671661	1.454900e-05	7.600000e+00
608.760587	520512.293679	1.460100e-05	7.600000e+00
609.784125	518629.725672	1.465400e-05	7.600000e+00
610.807623	516831.009861	1.470500e-05	7.600000e+00
611.831993	514730.782255	1.476500e-05	7.600000e+00
612.856433	512716.724010	1.482300e-05	7.600000e+00
613.880299	510581.121935	1.488500e-05	7.600000e+00
614.904206	508565.310493	1.494400e-05	7.600000e+00
615.928432	506599.120117	1.500200e-05	7.600000e+00
616.953270	505655.355955	1.503000e-05	7.600000e+00
617.976432	504079.060821	1.507700e-05	7.600000e+00
619.000512	503277.928614	1.510100e-05	7.600000e+00
620.025492	503911.948018	1.508200e-05	7.600000e+00
621.049552	500625.782228	1.518100e-05	7.600000e+00
622.075947	497870.946610	1.526500e-05	7.600000e+00
623.103858	495565.988524	1.533600e-05	7.600000e+00
624.129544	492962.314328	1.541700e-05	7.600000e+00
625.154530	490702.479339	1.548800e-05	7.600000e+00
626.178503	488243.607863	1.556600e-05	7.600000e+00
627.202330	485778.203899	1.564500e-05	7.600000e+00
628.226275	483429.807264	1.572100e-05	7.600000e+00
629.251720	480890.913693	1.580400e-05	7.600000e+00
630.276508	478529.152500	1.588200e-05	7.600000e+00
631.300379	476190.476190	1.596000e-05	7.600000e+00
632.323864	474022.328947	1.603300e-05	7.600000e+00
633.347774	471903.135672	1.610500e-05	7.600000e+00
634.372553	469802.806454	1.617700e-05	7.600000e+00
635.396415	467605.980434	1.625300e-05	7.600000e+00
636.420536	465258.647077	1.633500e-05	7.600000e+00
637.445036	462737.457379	1.642400e-05	7.600000e+00
638.470437	460466.525295	1.650500e-05	7.600000e+00
639.494710	458328.307804	1.658200e-05	7.600000e+00
640.519174	456100.342075	1.666300e-05	7.600000e+00
641.542682	454463.911978	1.672300e-05	7.600000e+00
642.566695	452273.268269	1.680400e-05	7.600000e+00
643.591282	450183.627532	1.688200e-05	7.600000e+00
644.614785	448456.954033	1.694700e-05	7.600000e+00
645.638506	446533.490012	1.702000e-05	7.600000e+00
646.662311	444938.820912	1.708100e-05	7.600000e+00
647.686755	443666.082896	1.713000e-05	7.600000e+00
648.711324	442040.365265	1.719300e-05	7.600000e+00
649.734791	439280.966418	1.730100e-05	7.600000e+00
650.758533	437133.325664	1.738600e-05	7.600000e+00
651.783556	434931.898821	1.747400e-05	7.600000e+00
652.807672	433171.843830	1.754500e-05	7.600000e+00
653.831738	431010.037997	1.763300e-05	7.600000e+00
654.856419	429136.081310	1.771000e-05	7.600000e+00
655.882426	427230.310866	1.778900e-05	7.600000e+00
656.906476	424937.098127	1.788500e-05	7.600000e+00
657.930592	422903.566858	1.797100e-05	7.600000e+00
658.955251	421356.101347	1.803700e-05	7.600000e+00
659.980660	419032.916138	1.813700e-05	7.600000e+00
661.004343	416598.147235	1.824300e-05	7.600000e+00
662.027603	413943.355120	1.836000e-05	7.600000e+00
663.051547	411901.793941	1.845100e-05	7.600000e+00
664.076703	409438.638078	1.856200e-05	7.600000e+00
665.101296	407266.491614	1.866100e-05	7.600000e+00
666.124766	404944.586530	1.876800e-05	7.600000e+00
667.149036	402691.675939	1.887300e-05	7.600000e+00
668.173472	400505.902192	1.897600e-05	7.600000e+00
669.197473	398448.149313	1.907400e-05	7.600000e+00
670.221423	396370.084489	1.917400e-05	7.600000e+00
671.246274	394436.371185	1.926800e-05	7.600000e+00
672.270689	392015.267963	1.938700e-05	7.600000e+00
673.294673	389863.547758	1.949400e-05	7.600000e+00
674.319248	388071.895425	1.958400e-05	7.600000e+00
675.343957	386237.739493	1.967700e-05	7.600000e+00
676.368696	384187.645334	1.978200e-05	7.600000e+00
677.394478	382197.636409	1.988500e-05	7.600000e+00
678.418695	380285.213910	1.998500e-05	7.600000e+00
679.442468	378372.996117	2.008600e-05	7.600000e+00
680.466329	376386.687797	2.019200e-05	7.600000e+00
681.490444	374292.046294	2.030500e-05	7.600000e+00
682.513548	372330.001960	2.041200e-05	7.600000e+00
683.538076	370569.018480	2.050900e-05	7.600000e+00
684.561522	368967.860957	2.059800e-05	7.600000e+00
685.586564	367167.496014	2.069900e-05	7.600000e+00
686.610737	365209.034118	2.081000e-05	7.600000e+00
687.634539	363011.081391	2.093600e-05	7.600000e+00
688.658657	361698.077289	2.101200e-05	7.600000e+00
689.684403	360087.179001	2.110600e-05	7.600000e+00
690.707851	358592.054355	2.119400e-05	7.600000e+00
691.731899	356774.011830	2.130200e-05	7.600000e+00
692.755885	354924.578527	2.141300e-05	7.600000e+00
693.781648	353077.816492	2.152500e-05	7.600000e+00
694.805558	351689.032855	2.161000e-05	7.600000e+00
695.829587	349779.086892	2.172800e-05	7.600000e+00
696.854782	347826.086957	2.185000e-05	7.600000e+00
697.879693	346131.074373	2.195700e-05	7.600000e+00
698.902871	344702.467344	2.204800e-05	7.600000e+00
699.925858	343177.097444	2.214600e-05	7.600000e+00
700.949940	341711.253990	2.224100e-05	7.600000e+00
701.974579	340120.832401	2.234500e-05	7.600000e+00
702.999576	338801.711840	2.243200e-05	7.600000e+00
704.023720	337522.760581	2.251700e-05	7.600000e+00
705.048471	336208.803362	2.260500e-05	7.600000e+00
706.073492	334698.551108	2.270700e-05	7.600000e+00
707.097934	333406.448783	2.279500e-05	7.600000e+00
708.122107	332254.961966	2.287400e-05	7.600000e+00
709.147253	331327.927457	2.293800e-05	7.600000e+00
710.170642	330033.003300	2.302800e-05	7.600000e+00
711.195786	328606.018679	2.312800e-05	7.600000e+00
712.219620	327177.235352	2.322900e-05	7.600000e+00
713.244575	325677.065478	2.333600e-05	7.600000e+00
714.268710	323941.860961	2.346100e-05	7.600000e+00
715.293633	322484.830483	2.356700e-05	7.600000e+00
716.317716	321013.727561	2.367500e-05	7.600000e+00
717.341764	319502.249128	2.378700e-05	7.600000e+00
718.369263	318044.861065	2.389600e-05	7.600000e+00
719.395806	316258.166535	2.403100e-05	7.600000e+00
720.418829	314660.704674	2.415300e-05	7.600000e+00
721.442590	312911.725955	2.428800e-05	7.600000e+00
722.468144	311475.409836	2.440000e-05	7.600000e+00
723.492623	309761.565111	2.453500e-05	7.600000e+00
724.516599	308404.009252	2.464300e-05	7.600000e+00
725.539920	306909.502080	2.476300e-05	7.600000e+00
726.564394	305306.712730	2.489300e-05	7.600000e+00
727.588804	303793.420474	2.501700e-05	7.600000e+00
728.612639	302343.159486	2.513700e-05	7.600000e+00
729.636832	300656.697524	2.527800e-05	7.600000e+00
730.661231	299554.609594	2.537100e-05	7.600000e+00
731.684883	298613.021099	2.545100e-05	7.600000e+00
732.708532	297374.496224	2.555700e-05	7.600000e+00
733.732111	296123.124878	2.566500e-05	7.600000e+00
734.756032	294825.044612	2.577800e-05	7.600000e+00
735.779812	293413.636013	2.590200e-05	7.600000e+00
736.804513	292195.309496	2.601000e-05	7.600000e+00
737.828761	290831.164855	2.613200e-05	7.600000e+00
738.853471	289556.901741	2.624700e-05	7.600000e+00
739.877963	288129.810062	2.637700e-05	7.600000e+00
740.901885	286673.456301	2.651100e-05	7.600000e+00
741.925801	285446.009390	2.662500e-05	7.600000e+00
742.950292	284218.399402	2.674000e-05	7.600000e+00
743.975042	283011.841811	2.685400e-05	7.600000e+00
744.999021	281742.354032	2.697500e-05	7.600000e+00
746.023065	280453.153253	2.709900e-05	7.600000e+00
747.048240	279011.711149	2.723900e-05	7.600000e+00
748.072312	277777.777778	2.736000e-05	7.600000e+00
749.096523	276524.523359	2.748400e-05	7.600000e+00
750.119914	275252.616711	2.761100e-05	7.600000e+00
751.144897	273982.479541	2.773900e-05	7.600000e+00
752.171020	272753.373529	2.786400e-05	7.600000e+00
753.196193	271496.445540	2.799300e-05	7.600000e+00
754.220050	270443.384812	2.810200e-05	7.600000e+00
755.243994	269198.073109	2.823200e-05	7.600000e+00
756.268672	267992.524419	2.835900e-05	7.600000e+00
757.293991	266910.163658	2.847400e-05	7.600000e+00
758.318682	265892.313613	2.858300e-05	7.600000e+00
759.343035	265048.475971	2.867400e-05	7.600000e+00
760.367686	264799.135919	2.870100e-05	7.600000e+00
761.392038	263404.152081	2.885300e-05	7.600000e+00
762.415697	261698.977308	2.904100e-05	7.600000e+00
763.438993	260229.412772	2.920500e-05	7.600000e+00
764.463225	258917.316799	2.935300e-05	7.600000e+00
765.487915	257697.002577	2.949200e-05	7.600000e+00
766.511184	256522.766396	2.962700e-05	7.600000e+00
767.534954	255359.182851	2.976200e-05	7.600000e+00
768.558961	254155.101495	2.990300e-05	7.600000e+00
769.583690	253071.825780	3.003100e-05	7.600000e+00
770.608201	252081.329397	3.014900e-05	7.600000e+00
771.631721	251355.999471	3.023600e-05	7.600000e+00
772.657309	250560.464196	3.033200e-05	7.600000e+00
773.682030	249589.490969	3.045000e-05	7.600000e+00
774.706893	248666.688480	3.056300e-05	7.600000e+00
775.730921	247799.152266	3.067000e-05	7.600000e+00
776.755070	247001.852514	3.076900e-05	7.600000e+00
777.779664	246026.350717	3.089100e-05	7.600000e+00
778.805238	244940.054145	3.102800e-05	7.600000e+00
779.829748	244098.281677	3.113500e-05	7.600000e+00
780.853206	243153.314564	3.125600e-05	7.600000e+00
781.876188	242323.757294	3.136300e-05	7.600000e+00
782.901128	241246.865378	3.150300e-05	7.600000e+00
783.924905	240263.024785	3.163200e-05	7.600000e+00
784.949183	239151.641021	3.177900e-05	7.600000e+00
785.973170	237946.149029	3.194000e-05	7.600000e+00
786.997125	237018.556058	3.206500e-05	7.600000e+00
788.021098	235849.056604	3.222400e-05	7.600000e+00
789.045158	234756.285908	3.237400e-05	7.600000e+00
790.070268	233896.531561	3.249300e-05	7.600000e+00
791.097057	233093.083883	3.260500e-05	7.600000e+00
792.122466	232351.952062	3.270900e-05	7.600000e+00
793.145860	231375.772521	3.284700e-05	7.600000e+00
794.171333	230645.503930	3.295100e-05	7.600000e+00
795.195972	229940.699504	3.305200e-05	7.600000e+00
796.219916	229184.885860	3.316100e-05	7.600000e+00
797.243800	228173.411793	3.330800e-05	7.600000e+00
798.267617	227218.368811	3.344800e-05	7.600000e+00
799.291971	226358.897990	3.357500e-05	7.600000e+00
800.315986	225365.477567	3.372300e-05	7.600000e+00
801.339898	224413.866415	3.386600e-05	7.600000e+00
802.364254	223503.117280	3.400400e-05	7.600000e+00
803.388089	222573.654308	3.414600e-05	7.600000e+00
804.412015	221677.750554	3.428400e-05	7.600000e+00
805.436027	220859.608846	3.441100e-05	7.600000e+00
806.460371	219939.227319	3.455500e-05	7.600000e+00
807.484968	219007.549997	3.470200e-05	7.600000e+00
808.509950	218227.760868	3.482600e-05	7.600000e+00
809.534034	217441.062028	3.495200e-05	7.600000e+00
810.557978	216573.578023	3.509200e-05	7.600000e+00
811.582021	215725.234175	3.523000e-05	7.600000e+00
812.606795	214956.443037	3.535600e-05	7.600000e+00
813.630134	214108.631959	3.549600e-05	7.600000e+00
814.653973	213351.299759	3.562200e-05	7.600000e+00
815.677885	212575.520251	3.575200e-05	7.600000e+00
816.702981	211799.459354	3.588300e-05	7.600000e+00
817.726913	211017.325633	3.601600e-05	7.600000e+00
818.750964	210322.402103	3.613500e-05	7.600000e+00
819.774168	209591.572213	3.626100e-05	7.600000e+00
820.799243	208739.597352	3.640900e-05	7.600000e+00
821.823220	207951.405040	3.654700e-05	7.600000e+00
822.848209	207174.790099	3.668400e-05	7.600000e+00
823.874389	206549.802962	3.679500e-05	7.600000e+00
824.900246	205850.487541	3.692000e-05	7.600000e+00
825.924193	205161.429651	3.704400e-05	7.600000e+00
826.948229	204438.466711	3.717500e-05	7.600000e+00
827.972875	203922.831308	3.726900e-05	7.600000e+00
828.996893	203349.922406	3.737400e-05	7.600000e+00
830.019872	202445.326443	3.754100e-05	7.600000e+00
831.044849	201591.511936	3.770000e-05	7.600000e+00
832.068712	200766.081099	3.785500e-05	7.600000e+00
833.093020	199968.426038	3.800600e-05	7.600000e+00
834.116368	199218.852395	3.814900e-05	7.600000e+00
835.140046	198485.244189	3.829000e-05	7.600000e+00
836.164380	197726.149283	3.843700e-05	7.600000e+00
837.189000	197013.687267	3.857600e-05	7.600000e+00
838.212248	196336.769227	3.870900e-05	7.600000e+00
839.236347	195790.504161	3.881700e-05	7.600000e+00
840.260847	195212.164800	3.893200e-05	7.600000e+00
841.285808	194796.872998	3.901500e-05	7.600000e+00
842.310127	194562.490400	3.906200e-05	7.600000e+00
843.334225	193877.551020	3.920000e-05	7.600000e+00
844.357987	193256.369832	3.932600e-05	7.600000e+00
845.384234	192531.793079	3.947400e-05	7.600000e+00
846.410142	191982.216384	3.958700e-05	7.600000e+00
847.434037	191382.740299	3.971100e-05	7.600000e+00
848.457938	190633.857576	3.986700e-05	7.600000e+00
849.481412	189848.121503	4.003200e-05	7.600000e+00
850.505856	189144.122844	4.018100e-05	7.600000e+00
851.529208	188295.921907	4.036200e-05	7.600000e+00
852.553251	187728.485328	4.048400e-05	7.600000e+00
853.577169	187367.486810	4.056200e-05	7.600000e+00
854.602238	186810.215569	4.068300e-05	7.600000e+00
855.626008	186507.644359	4.074900e-05	7.600000e+00
856.651176	185841.789950	4.089500e-05	7.600000e+00
857.676317	184986.856197	4.108400e-05	7.600000e+00
858.700857	184037.194886	4.129600e-05	7.600000e+00
859.725217	183424.240962	4.143400e-05	7.600000e+00
860.749352	182723.054360	4.159300e-05	7.600000e+00
861.774398	182044.648845	4.174800e-05	7.600000e+00
862.799952	181284.736302	4.192300e-05	7.600000e+00
863.823901	180535.430078	4.209700e-05	7.600000e+00
864.847939	179928.502095	4.223900e-05	7.600000e+00
865.871766	179363.730766	4.237200e-05	7.600000e+00
866.897232	178773.052315	4.251200e-05	7.600000e+00
867.921081	178198.785435	4.264900e-05	7.600000e+00
868.945308	177487.155535	4.282000e-05	7.600000e+00
869.969715	176916.988687	4.295800e-05	7.600000e+00
870.994094	176383.215745	4.308800e-05	7.600000e+00
872.018022	175775.377570	4.323700e-05	7.600000e+00
873.042003	175296.966901	4.335500e-05	7.600000e+00
874.066896	174752.816739	4.349000e-05	7.600000e+00
875.091304	174255.972853	4.361400e-05	7.600000e+00
876.115981	173646.811525	4.376700e-05	7.600000e+00
877.139356	173097.071015	4.390600e-05	7.600000e+00
878.163375	172472.483831	4.406500e-05	7.600000e+00
879.187969	171856.273885	4.422300e-05	7.600000e+00
880.212952	171279.185072	4.437200e-05	7.600000e+00
881.237235	170790.354839	4.449900e-05	7.600000e+00
882.261574	170228.015948	4.464600e-05	7.600000e+00
883.285321	169680.732306	4.479000e-05	7.600000e+00
884.310274	169042.905759	4.495900e-05	7.600000e+00
885.334305	168577.956214	4.508300e-05	7.600000e+00
886.358375	168145.312949	4.519900e-05	7.600000e+00
887.385020	167733.392187	4.531000e-05	7.600000e+00
888.411027	167168.906583	4.546300e-05	7.600000e+00
889.434257	166622.818557	4.561200e-05	7.600000e+00
890.458351	166156.536948	4.574000e-05	7.600000e+00
891.482443	165692.857766	4.586800e-05	7.600000e+00
892.506329	165188.662841	4.600800e-05	7.600000e+00
893.530381	164658.982581	4.615600e-05	7.600000e+00
894.554328	164118.510840	4.630800e-05	7.600000e+00
895.578510	163627.360217	4.644700e-05	7.600000e+00
896.603398	163111.130188	4.659400e-05	7.600000e+00
897.627414	162497.327347	4.677000e-05	7.600000e+00
898.651459	162064.185947	4.689500e-05	7.600000e+00
899.675965	161616.161616	4.702500e-05	7.600000e+00
900.700441	161204.793721	4.714500e-05	7.600000e+00
901.724177	160747.900759	4.727900e-05	7.600000e+00
902.748324	160256.410256	4.742400e-05	7.600000e+00
903.772846	159734.336577	4.757900e-05	7.600000e+00
904.797149	159315.780647	4.770400e-05	7.600000e+00
905.820495	158869.517956	4.783800e-05	7.600000e+00
906.844377	158366.326318	4.799000e-05	7.600000e+00
907.868901	157892.549965	4.813400e-05	7.600000e+00
908.893286	157327.095452	4.830700e-05	7.600000e+00
909.917204	156804.489560	4.846800e-05	7.600000e+00
910.940586	156368.948419	4.860300e-05	7.600000e+00
911.964598	155894.238067	4.875100e-05	7.600000e+00
912.989500	155451.012477	4.889000e-05	7.600000e+00
914.013397	155003.977076	4.903100e-05	7.600000e+00
915.037430	154537.505846	4.917900e-05	7.600000e+00
916.061142	154114.450258	4.931400e-05	7.600000e+00
917.085591	153687.488625	4.945100e-05	7.600000e+00
918.109462	153191.832457	4.961100e-05	7.600000e+00
919.133557	152745.397540	4.975600e-05	7.600000e+00
920.157397	152277.144403	4.990900e-05	7.600000e+00
921.181286	151851.185838	5.004900e-05	7.600000e+00
922.205023	151400.454201	5.019800e-05	7.600000e+00
923.229486	150994.377446	5.033300e-05	7.600000e+00
924.253426	150536.782474	5.048600e-05	7.600000e+00
925.277534	150173.885552	5.060800e-05	7.600000e+00
926.301542	149741.892265	5.075400e-05	7.600000e+00
927.325569	149368.133488	5.088100e-05	7.600000e+00
928.349630	148967.031244	5.101800e-05	7.600000e+00
929.374446	148582.600196	5.115000e-05	7.600000e+00
930.398192	148174.143612	5.129100e-05	7.600000e+00
931.422782	147753.562611	5.143700e-05	7.600000e+00
932.446758	147358.216190	5.157500e-05	7.600000e+00
933.470485	146953.612932	5.171700e-05	7.600000e+00
934.494430	146480.610593	5.188400e-05	7.600000e+00
935.518597	146224.146224	5.197500e-05	7.600000e+00
936.542747	145820.142367	5.211900e-05	7.600000e+00
937.567086	145451.761689	5.225100e-05	7.600000e+00
938.590593	145104.628074	5.237600e-05	7.600000e+00
939.614460	144593.900420	5.256100e-05	7.600000e+00
940.638952	144138.676579	5.272700e-05	7.600000e+00
941.663493	143678.160920	5.289600e-05	7.600000e+00
942.687512	143271.877239	5.304600e-05	7.600000e+00
943.711541	142843.717696	5.320500e-05	7.600000e+00
944.736270	142407.435167	5.336800e-05	7.600000e+00
945.761339	141973.809568	5.353100e-05	7.600000e+00
946.786388	141542.816702	5.369400e-05	7.600000e+00
947.813135	141111.812544	5.385800e-05	7.600000e+00
948.838624	140722.498935	5.400700e-05	7.600000e+00
949.862711	140304.238665	5.416800e-05	7.600000e+00
950.886683	139952.857985	5.430400e-05	7.600000e+00
951.910565	139621.185678	5.443300e-05	7.600000e+00
952.934451	139301.294036	5.455800e-05	7.600000e+00
953.959546	138904.119604	5.471400e-05	7.600000e+00
954.984383	138577.393651	5.484300e-05	7.600000e+00
956.008387	138161.721931	5.500800e-05	7.600000e+00
957.032522	137813.480334	5.514700e-05	7.600000e+00
958.056557	137422.247939	5.530400e-05	7.600000e+00
959.081578	137050.528366	5.545400e-05	7.600000e+00
960.105616	136729.994243	5.558400e-05	7.600000e+00
961.129733	136469.743221	5.569000e-05	7.600000e+00
962.154708	136030.069805	5.587000e-05	7.600000e+00
963.178700	135799.160189	5.596500e-05	7.600000e+00
964.203379	135342.094953	5.615400e-05	7.600000e+00
965.228330	135195.232589	5.621500e-05	7.600000e+00
966.252609	134701.618192	5.642100e-05	7.600000e+00
967.276566	134237.671330	5.661600e-05	7.600000e+00
968.301338	133760.428033	5.681800e-05	7.600000e+00
969.325537	133352.049410	5.699200e-05	7.600000e+00
970.349432	132950.808201	5.716400e-05	7.600000e+00
971.374544	132577.409507	5.732500e-05	7.600000e+00
972.398840	132203.802599	5.748700e-05	7.600000e+00
973.422635	131887.201735	5.762500e-05	7.600000e+00
974.446570	131535.679053	5.777900e-05	7.600000e+00
975.472159	131224.532081	5.791600e-05	7.600000e+00
976.496649	130860.753827	5.807700e-05	7.600000e+00
977.520690	130485.543575	5.824400e-05	7.600000e+00
978.545479	130141.443200	5.839800e-05	7.600000e+00
979.570111	129810.237929	5.854700e-05	7.600000e+00
980.594730	129489.538608	5.869200e-05	7.600000e+00
981.618886	129062.935163	5.888600e-05	7.600000e+00
982.642647	128711.026809	5.904700e-05	7.600000e+00
983.666484	128322.020734	5.922600e-05	7.600000e+00
984.690526	127952.590198	5.939700e-05	7.600000e+00
985.713752	127591.706539	5.956500e-05	7.600000e+00
986.737564	127237.113057	5.973100e-05	7.600000e+00
987.762050	126956.550791	5.986300e-05	7.600000e+00
988.787314	126723.692328	5.997300e-05	7.600000e+00
989.810754	126342.387871	6.015400e-05	7.600000e+00
990.834580	125959.195850	6.033700e-05	7.600000e+00
991.858988	125567.947129	6.052500e-05	7.600000e+00
992.883824	125261.648509	6.067300e-05	7.600000e+00
993.907767	125030.846426	6.078500e-05	7.600000e+00
994.931818	124708.739457	6.094200e-05	7.600000e+00
995.955742	124298.775003	6.114300e-05	7.600000e+00
996.980533	123960.202251	6.131000e-05	7.600000e+00
998.004705	123645.592685	6.146600e-05	7.600000e+00
999.029415	123326.572008	6.162500e-05	7.600000e+00
1000.054019	122939.549329	6.181900e-05	7.600000e+00
1001.078384	122647.903689	6.196600e-05	7.600000e+00
1002.102582	122326.127895	6.212900e-05	7.600000e+00
1003.126417	121998.202132	6.229600e-05	7.600000e+00
1004.150993	121695.409201	6.245100e-05	7.600000e+00
1005.174730	121370.851832	6.261800e-05	7.600000e+00
1006.200349	121071.161168	6.277300e-05	7.600000e+00
1007.223862	120724.985306	6.295300e-05	7.600000e+00
1008.247723	120417.023164	6.311400e-05	7.600000e+00
1009.271632	120066.984739	6.329800e-05	7.600000e+00
1010.296646	119779.353822	6.345000e-05	7.600000e+00
1011.320720	119502.492256	6.359700e-05	7.600000e+00
1012.344786	119223.166944	6.374600e-05	7.600000e+00
1013.368535	118872.587356	6.393400e-05	7.600000e+00
1014.392637	118546.248635	6.411000e-05	7.600000e+00
1015.416688	118264.008839	6.426300e-05	7.600000e+00
1016.440786	117986.773062	6.441400e-05	7.600000e+00
1017.464726	117719.950434	6.456000e-05	7.600000e+00
1018.488981	117421.667388	6.472400e-05	7.600000e+00
1019.512685	117128.502296	6.488600e-05	7.600000e+00
1020.536657	116842.186179	6.504500e-05	7.600000e+00
1021.560656	116578.721315	6.519200e-05	7.600000e+00
1022.585529	116300.422354	6.534800e-05	7.600000e+00
1023.609456	116046.479669	6.549100e-05	7.600000e+00
1024.632806	115770.713056	6.564700e-05	7.600000e+00
1025.656817	115471.686646	6.581700e-05	7.600000e+00
1026.681973	115182.928678	6.598200e-05	7.600000e+00
1027.706788	114900.822448	6.614400e-05	7.600000e+00
1028.731081	114588.987395	6.632400e-05	7.600000e+00
1029.756796	114253.070551	6.651900e-05	7.600000e+00
1030.780907	113992.590482	6.667100e-05	7.600000e+00
1031.805599	113692.461891	6.684700e-05	7.600000e+00
1032.828951	113371.919566	6.703600e-05	7.600000e+00
1033.853447	113096.921085	6.719900e-05	7.600000e+00
1034.877583	112848.382259	6.734700e-05	7.600000e+00
1035.901879	112540.907139	6.753100e-05	7.600000e+00
1036.925739	112288.166896	6.768300e-05	7.600000e+00
1037.950376	112018.394600	6.784600e-05	7.600000e+00
1038.975603	111764.705882	6.800000e-05	7.600000e+00
1039.999633	111549.808457	6.813100e-05	7.600000e+00
1041.023598	111294.975618	6.828700e-05	7.600000e+00
1042.047834	111067.268768	6.842700e-05	7.600000e+00
1043.071919	110824.328857	6.857700e-05	7.600000e+00
1044.095601	110556.711229	6.874300e-05	7.600000e+00
1045.119472	110293.584106	6.890700e-05	7.600000e+00
1046.143216	110071.546505	6.904600e-05	7.600000e+00
1047.167822	109810.720994	6.921000e-05	7.600000e+00
1048.191568	109560.604313	6.936800e-05	7.600000e+00
