Time	SourceV	Current	Voltage
526.595235	15757.957769	1.586500e-03	2.500000e+01
527.620061	15736.136464	1.588700e-03	2.500000e+01
528.648622	15716.351292	1.590700e-03	2.500000e+01
529.674399	15700.558940	1.592300e-03	2.500000e+01
530.698420	15679.879579	1.594400e-03	2.500000e+01
531.722391	15665.141926	1.595900e-03	2.500000e+01
532.746548	15647.493272	1.597700e-03	2.500000e+01
533.771444	15635.749578	1.598900e-03	2.500000e+01
534.795428	15623.047119	1.600200e-03	2.500000e+01
535.819317	15619.142821	1.600600e-03	2.500000e+01
536.844109	15622.070862	1.600300e-03	2.500000e+01
537.869550	15620.118713	1.600500e-03	2.500000e+01
538.893400	15602.571304	1.602300e-03	2.500000e+01
539.916731	15587.978551	1.603800e-03	2.500000e+01
540.940029	15577.294535	1.604900e-03	2.500000e+01
541.964553	15565.655937	1.606100e-03	2.500000e+01
542.987542	15551.132122	1.607600e-03	2.500000e+01
544.011315	15540.498539	1.608700e-03	2.500000e+01
545.035079	15533.739282	1.609400e-03	2.500000e+01
546.058704	15524.093393	1.610400e-03	2.500000e+01
547.082705	15511.571632	1.611700e-03	2.500000e+01
548.106673	15508.684864	1.612000e-03	2.500000e+01
549.131329	15504.837509	1.612400e-03	2.500000e+01
550.155558	15491.386789	1.613800e-03	2.500000e+01
551.179676	15480.834727	1.614900e-03	2.500000e+01
552.203683	15476.043085	1.615400e-03	2.500000e+01
553.228350	15473.169524	1.615700e-03	2.500000e+01
554.252488	15470.297030	1.616000e-03	2.500000e+01
555.275765	15459.773669	1.617100e-03	2.500000e+01
556.299581	15453.084436	1.617800e-03	2.500000e+01
557.323748	15458.817710	1.617200e-03	2.500000e+01
558.348634	15457.861869	1.617300e-03	2.500000e+01
559.372721	15454.039686	1.617700e-03	2.500000e+01
560.396515	15452.129303	1.617900e-03	2.500000e+01
561.420647	15447.355413	1.618400e-03	2.500000e+01
562.445323	15436.863229	1.619500e-03	2.500000e+01
563.469553	15437.816475	1.619400e-03	2.500000e+01
564.493145	15437.816475	1.619400e-03	2.500000e+01
565.517151	15430.193803	1.620200e-03	2.500000e+01
566.541436	15423.530138	1.620900e-03	2.500000e+01
567.565757	15408.320493	1.622500e-03	2.500000e+01
568.594149	15414.020593	1.621900e-03	2.500000e+01
569.617379	15414.020593	1.621900e-03	2.500000e+01
570.641746	15416.872225	1.621600e-03	2.500000e+01
571.666648	15425.433455	1.620700e-03	2.500000e+01
572.690535	15435.910101	1.619600e-03	2.500000e+01
573.716382	15422.578655	1.621000e-03	2.500000e+01
574.740579	15415.921564	1.621700e-03	2.500000e+01
575.764596	15401.675702	1.623200e-03	2.500000e+01
576.788454	15396.932931	1.623700e-03	2.500000e+01
577.812691	15382.722127	1.625200e-03	2.500000e+01
578.848116	15368.537530	1.626700e-03	2.500000e+01
579.873283	15366.648227	1.626900e-03	2.500000e+01
580.898716	15356.265356	1.628000e-03	2.500000e+01
581.923899	15358.152107	1.627800e-03	2.500000e+01
582.947764	15361.927000	1.627400e-03	2.500000e+01
583.973684	15363.815143	1.627200e-03	2.500000e+01
584.997671	15358.152107	1.627800e-03	2.500000e+01
586.022068	15368.537530	1.626700e-03	2.500000e+01
587.046594	15367.592820	1.626800e-03	2.500000e+01
588.070844	15357.208674	1.627900e-03	2.500000e+01
589.095884	15346.838551	1.629000e-03	2.500000e+01
590.119704	15336.482424	1.630100e-03	2.500000e+01
591.143625	15328.019620	1.631000e-03	2.500000e+01
592.168668	15327.079885	1.631100e-03	2.500000e+01
593.192107	15321.443893	1.631700e-03	2.500000e+01
594.216482	15312.997672	1.632600e-03	2.500000e+01
595.239847	15316.750398	1.632200e-03	2.500000e+01
596.263764	15317.688867	1.632100e-03	2.500000e+01
597.288697	15314.873805	1.632400e-03	2.500000e+01
598.312826	15306.434825	1.633300e-03	2.500000e+01
599.337347	15300.814003	1.633900e-03	2.500000e+01
600.361414	15292.390506	1.634800e-03	2.500000e+01
601.385419	15296.133138	1.634400e-03	2.500000e+01
602.409374	15296.133138	1.634400e-03	2.500000e+01
603.433716	15291.455135	1.634900e-03	2.500000e+01
604.457937	15287.714792	1.635300e-03	2.500000e+01
605.482401	15283.976279	1.635700e-03	2.500000e+01
606.506809	15280.239594	1.636100e-03	2.500000e+01
607.529883	15276.504736	1.636500e-03	2.500000e+01
608.555463	15274.637991	1.636700e-03	2.500000e+01
609.578609	15272.771703	1.636900e-03	2.500000e+01
610.602582	15269.973125	1.637200e-03	2.500000e+01
611.626576	15266.243283	1.637600e-03	2.500000e+01
612.650710	15271.838729	1.637000e-03	2.500000e+01
613.674605	15277.438279	1.636400e-03	2.500000e+01
614.698330	15276.504736	1.636500e-03	2.500000e+01
615.722032	15276.504736	1.636500e-03	2.500000e+01
616.745939	15278.371937	1.636300e-03	2.500000e+01
617.770566	15279.305708	1.636200e-03	2.500000e+01
618.797569	15288.649706	1.635200e-03	2.500000e+01
619.822029	15283.976279	1.635700e-03	2.500000e+01
620.846116	15269.973125	1.637200e-03	2.500000e+01
621.873680	15267.175573	1.637500e-03	2.500000e+01
622.897919	15272.771703	1.636900e-03	2.500000e+01
623.922362	15277.438279	1.636400e-03	2.500000e+01
624.945362	15272.771703	1.636900e-03	2.500000e+01
625.971282	15268.107976	1.637400e-03	2.500000e+01
626.995341	15260.651935	1.638200e-03	2.500000e+01
628.019780	15257.857797	1.638500e-03	2.500000e+01
629.043729	15255.995606	1.638700e-03	2.500000e+01
630.067447	15251.342118	1.639200e-03	2.500000e+01
631.091861	15245.761678	1.639800e-03	2.500000e+01
632.116506	15240.185321	1.640400e-03	2.500000e+01
633.140504	15231.828429	1.641300e-03	2.500000e+01
634.164023	15226.262257	1.641900e-03	2.500000e+01
635.188010	15229.044834	1.641600e-03	2.500000e+01
636.211688	15227.189670	1.641800e-03	2.500000e+01
637.235825	15232.756520	1.641200e-03	2.500000e+01
638.259917	15234.613041	1.641000e-03	2.500000e+01
639.284091	15236.470015	1.640800e-03	2.500000e+01
640.308967	15236.470015	1.640800e-03	2.500000e+01
641.333864	15229.972586	1.641500e-03	2.500000e+01
642.357680	15229.044834	1.641600e-03	2.500000e+01
643.382495	15217.920623	1.642800e-03	2.500000e+01
644.406791	15215.142109	1.643100e-03	2.500000e+01
645.430083	15215.142109	1.643100e-03	2.500000e+01
646.453736	15209.588124	1.643700e-03	2.500000e+01
647.477348	15215.142109	1.643100e-03	2.500000e+01
648.501785	15219.773530	1.642600e-03	2.500000e+01
649.526645	15222.553736	1.642300e-03	2.500000e+01
650.550692	15217.920623	1.642800e-03	2.500000e+01
651.575342	15211.439002	1.643500e-03	2.500000e+01
652.603778	15210.513507	1.643600e-03	2.500000e+01
653.629136	15208.662854	1.643800e-03	2.500000e+01
654.653003	15213.290330	1.643300e-03	2.500000e+01
655.676918	15203.113598	1.644400e-03	2.500000e+01
656.701940	15200.340488	1.644700e-03	2.500000e+01
657.725718	15198.492310	1.644900e-03	2.500000e+01
658.749937	15197.568389	1.645000e-03	2.500000e+01
659.773328	15198.492310	1.644900e-03	2.500000e+01
660.797872	15201.264745	1.644600e-03	2.500000e+01
661.821740	15196.644581	1.645100e-03	2.500000e+01
662.845663	15198.492310	1.644900e-03	2.500000e+01
663.869474	15196.644581	1.645100e-03	2.500000e+01
664.893634	15195.720885	1.645200e-03	2.500000e+01
665.919589	15193.873830	1.645400e-03	2.500000e+01
666.943881	15194.797301	1.645300e-03	2.500000e+01
667.968322	15194.797301	1.645300e-03	2.500000e+01
668.991917	15194.797301	1.645300e-03	2.500000e+01
670.016509	15191.104089	1.645700e-03	2.500000e+01
671.039635	15193.873830	1.645400e-03	2.500000e+01
672.063592	15201.264745	1.644600e-03	2.500000e+01
673.087662	15207.737697	1.643900e-03	2.500000e+01
674.112565	15209.588124	1.643700e-03	2.500000e+01
675.136137	15208.662854	1.643800e-03	2.500000e+01
676.160931	15204.038193	1.644300e-03	2.500000e+01
677.184874	15196.644581	1.645100e-03	2.500000e+01
678.208967	15189.258157	1.645900e-03	2.500000e+01
679.233105	15186.490098	1.646200e-03	2.500000e+01
680.257202	15186.490098	1.646200e-03	2.500000e+01
681.280835	15186.490098	1.646200e-03	2.500000e+01
682.305048	15182.800923	1.646600e-03	2.500000e+01
683.328958	15177.270520	1.647200e-03	2.500000e+01
684.353012	15175.427947	1.647400e-03	2.500000e+01
685.376710	15175.427947	1.647400e-03	2.500000e+01
686.401139	15168.062128	1.648200e-03	2.500000e+01
687.424852	15168.982465	1.648100e-03	2.500000e+01
688.448371	15168.062128	1.648200e-03	2.500000e+01
689.472788	15174.506829	1.647500e-03	2.500000e+01
690.500597	15179.113540	1.647000e-03	2.500000e+01
691.524970	15180.035218	1.646900e-03	2.500000e+01
692.548862	15175.427947	1.647400e-03	2.500000e+01
693.575316	15172.664927	1.647700e-03	2.500000e+01
694.599254	15175.427947	1.647400e-03	2.500000e+01
695.623555	15174.506829	1.647500e-03	2.500000e+01
696.646852	15176.349177	1.647300e-03	2.500000e+01
697.671670	15172.664927	1.647700e-03	2.500000e+01
698.696496	15171.744144	1.647800e-03	2.500000e+01
699.720732	15168.982465	1.648100e-03	2.500000e+01
700.743824	15172.664927	1.647700e-03	2.500000e+01
701.767683	15177.270520	1.647200e-03	2.500000e+01
702.793407	15184.645287	1.646400e-03	2.500000e+01
703.818909	15181.878909	1.646700e-03	2.500000e+01
704.843487	15181.878909	1.646700e-03	2.500000e+01
705.866674	15181.878909	1.646700e-03	2.500000e+01
706.890326	15180.035218	1.646900e-03	2.500000e+01
707.914598	15172.664927	1.647700e-03	2.500000e+01
708.937771	15173.585822	1.647600e-03	2.500000e+01
709.960441	15181.878909	1.646700e-03	2.500000e+01
710.984812	15179.113540	1.647000e-03	2.500000e+01
712.008702	15179.113540	1.647000e-03	2.500000e+01
713.031482	15184.645287	1.646400e-03	2.500000e+01
714.055855	15181.878909	1.646700e-03	2.500000e+01
