Time	SourceV	Current	Voltage
71.267997	2167533.680139	2.998800e-06	6.500000e+00
72.291888	2157318.287421	3.013000e-06	6.500000e+00
73.315800	2148192.213629	3.025800e-06	6.500000e+00
74.340676	2139495.079161	3.038100e-06	6.500000e+00
75.365994	2132196.162047	3.048500e-06	6.500000e+00
76.389860	2126058.940896	3.057300e-06	6.500000e+00
77.414055	2122726.233631	3.062100e-06	6.500000e+00
78.438580	2118989.405053	3.067500e-06	6.500000e+00
79.462779	2109293.873313	3.081600e-06	6.500000e+00
80.487601	2105058.617786	3.087800e-06	6.500000e+00
81.512299	2101655.457838	3.092800e-06	6.500000e+00
82.537052	2097112.437490	3.099500e-06	6.500000e+00
83.560890	2092993.302421	3.105600e-06	6.500000e+00
84.585820	2086811.352254	3.114800e-06	6.500000e+00
85.630984	2077473.791869	3.128800e-06	6.500000e+00
86.655041	2069075.282508	3.141500e-06	6.500000e+00
87.679107	2064278.455285	3.148800e-06	6.500000e+00
88.704929	2056246.243396	3.161100e-06	6.500000e+00
89.729993	2052026.771057	3.167600e-06	6.500000e+00
90.754659	2046019.704744	3.176900e-06	6.500000e+00
91.777905	2036659.877800	3.191500e-06	6.500000e+00
92.802687	2026058.225796	3.208200e-06	6.500000e+00
93.827087	2018947.041466	3.219500e-06	6.500000e+00
94.850925	2010454.362686	3.233100e-06	6.500000e+00
95.874796	2002094.498860	3.246600e-06	6.500000e+00
96.899538	1994538.034306	3.258900e-06	6.500000e+00
97.923994	1985520.970156	3.273700e-06	6.500000e+00
98.947727	1981405.273586	3.280500e-06	6.500000e+00
99.971685	1976224.499103	3.289100e-06	6.500000e+00
100.996609	1971309.859582	3.297300e-06	6.500000e+00
102.021020	1965587.105749	3.306900e-06	6.500000e+00
103.045021	1959011.452682	3.318000e-06	6.500000e+00
104.068830	1952596.953949	3.328900e-06	6.500000e+00
105.092967	1944012.441680	3.343600e-06	6.500000e+00
106.117168	1941283.636472	3.348300e-06	6.500000e+00
107.140861	1934523.809524	3.360000e-06	6.500000e+00
108.164830	1929126.847510	3.369400e-06	6.500000e+00
109.189475	1918875.833973	3.387400e-06	6.500000e+00
110.214124	1913002.531050	3.397800e-06	6.500000e+00
111.237889	1907332.961648	3.407900e-06	6.500000e+00
112.261686	1899751.570948	3.421500e-06	6.500000e+00
113.286110	1897810.218978	3.425000e-06	6.500000e+00
114.309786	1897090.155561	3.426300e-06	6.500000e+00
115.333743	1894380.974586	3.431200e-06	6.500000e+00
116.357103	1888382.092327	3.442100e-06	6.500000e+00
117.381611	1885643.004264	3.447100e-06	6.500000e+00
118.406056	1873900.885058	3.468700e-06	6.500000e+00
119.429138	1867655.087205	3.480300e-06	6.500000e+00
120.453244	1866207.292564	3.483000e-06	6.500000e+00
121.477666	1857673.621035	3.499000e-06	6.500000e+00
122.502043	1849007.225351	3.515400e-06	6.500000e+00
123.526917	1840734.028092	3.531200e-06	6.500000e+00
124.550769	1832482.873333	3.547100e-06	6.500000e+00
125.574269	1825688.846446	3.560300e-06	6.500000e+00
126.597958	1816149.762503	3.579000e-06	6.500000e+00
127.621893	1810584.958217	3.590000e-06	6.500000e+00
128.645799	1806358.381503	3.598400e-06	6.500000e+00
129.669641	1801602.039968	3.607900e-06	6.500000e+00
130.693991	1794192.337419	3.622800e-06	6.500000e+00
131.717709	1789499.765988	3.632300e-06	6.500000e+00
132.741777	1783754.116356	3.644000e-06	6.500000e+00
133.766834	1780870.708787	3.649900e-06	6.500000e+00
134.791792	1776198.934281	3.659500e-06	6.500000e+00
135.815966	1772034.568305	3.668100e-06	6.500000e+00
136.839999	1768418.761563	3.675600e-06	6.500000e+00
137.864658	1775616.685333	3.660700e-06	6.500000e+00
138.889272	1789401.238816	3.632500e-06	6.500000e+00
139.913411	1780968.298764	3.649700e-06	6.500000e+00
140.936890	1775325.703985	3.661300e-06	6.500000e+00
141.961289	1771696.467510	3.668800e-06	6.500000e+00
142.987010	1765824.504211	3.681000e-06	6.500000e+00
144.011364	1756709.278128	3.700100e-06	6.500000e+00
145.034248	1746654.484871	3.721400e-06	6.500000e+00
146.058463	1734397.096886	3.747700e-06	6.500000e+00
147.083157	1724320.882852	3.769600e-06	6.500000e+00
148.108028	1716942.257911	3.785800e-06	6.500000e+00
149.131824	1709851.374457	3.801500e-06	6.500000e+00
150.156219	1700591.282507	3.822200e-06	6.500000e+00
151.180875	1692972.860343	3.839400e-06	6.500000e+00
152.206843	1688048.615800	3.850600e-06	6.500000e+00
153.230365	1682760.763197	3.862700e-06	6.500000e+00
154.254770	1678112.252801	3.873400e-06	6.500000e+00
155.279662	1674049.654888	3.882800e-06	6.500000e+00
156.304361	1668377.823409	3.896000e-06	6.500000e+00
157.328249	1664234.324193	3.905700e-06	6.500000e+00
158.351879	1656304.148405	3.924400e-06	6.500000e+00
159.375819	1652850.531455	3.932600e-06	6.500000e+00
160.399473	1648783.704944	3.942300e-06	6.500000e+00
161.423994	1644487.173000	3.952600e-06	6.500000e+00
162.448834	1638972.238332	3.965900e-06	6.500000e+00
163.472923	1634233.418816	3.977400e-06	6.500000e+00
164.497241	1627278.189465	3.994400e-06	6.500000e+00
165.520911	1622768.693047	4.005500e-06	6.500000e+00
166.544988	1616553.507921	4.020900e-06	6.500000e+00
167.569948	1610744.907568	4.035400e-06	6.500000e+00
168.596044	1606524.962926	4.046000e-06	6.500000e+00
169.620162	1601774.273041	4.058000e-06	6.500000e+00
170.644212	1598151.062156	4.067200e-06	6.500000e+00
171.668900	1591888.714734	4.083200e-06	6.500000e+00
172.693300	1588620.588523	4.091600e-06	6.500000e+00
173.719034	1589397.496088	4.089600e-06	6.500000e+00
174.743169	1585752.622591	4.099000e-06	6.500000e+00
175.767196	1583743.482286	4.104200e-06	6.500000e+00
176.791139	1578896.230082	4.116800e-06	6.500000e+00
177.816133	1574803.149606	4.127500e-06	6.500000e+00
178.839938	1569858.712716	4.140500e-06	6.500000e+00
179.863272	1564116.755300	4.155700e-06	6.500000e+00
180.887170	1559052.096325	4.169200e-06	6.500000e+00
181.912216	1552683.754150	4.186300e-06	6.500000e+00
182.936124	1548983.628435	4.196300e-06	6.500000e+00
183.960148	1543356.444107	4.211600e-06	6.500000e+00
184.985375	1539263.048214	4.222800e-06	6.500000e+00
186.010091	1535735.380981	4.232500e-06	6.500000e+00
187.034274	1531141.053425	4.245200e-06	6.500000e+00
188.058224	1526753.417579	4.257400e-06	6.500000e+00
189.083221	1522604.825486	4.269000e-06	6.500000e+00
190.107468	1518443.245264	4.280700e-06	6.500000e+00
191.131473	1514022.174602	4.293200e-06	6.500000e+00
192.155346	1510012.544720	4.304600e-06	6.500000e+00
193.180108	1506408.027996	4.314900e-06	6.500000e+00
194.204299	1500080.773580	4.333100e-06	6.500000e+00
195.228012	1498041.023277	4.339000e-06	6.500000e+00
196.252310	1494149.828747	4.350300e-06	6.500000e+00
197.276620	1490791.495608	4.360100e-06	6.500000e+00
198.301163	1488027.104986	4.368200e-06	6.500000e+00
199.324372	1482326.111745	4.385000e-06	6.500000e+00
200.349126	1478583.289734	4.396100e-06	6.500000e+00
201.373466	1475461.933082	4.405400e-06	6.500000e+00
202.399250	1470255.598281	4.421000e-06	6.500000e+00
203.423197	1465217.979352	4.436200e-06	6.500000e+00
204.447151	1457824.029426	4.458700e-06	6.500000e+00
205.471731	1453943.542254	4.470600e-06	6.500000e+00
206.496424	1451281.593284	4.478800e-06	6.500000e+00
207.521121	1450439.594769	4.481400e-06	6.500000e+00
208.545389	1447371.350954	4.490900e-06	6.500000e+00
209.570052	1442585.112522	4.505800e-06	6.500000e+00
210.593525	1439294.966896	4.516100e-06	6.500000e+00
211.618021	1436432.344037	4.525100e-06	6.500000e+00
212.647289	1437003.957288	4.523300e-06	6.500000e+00
213.672158	1432412.182115	4.537800e-06	6.500000e+00
214.696526	1433865.701932	4.533200e-06	6.500000e+00
215.720380	1434720.229555	4.530500e-06	6.500000e+00
216.744122	1428226.143130	4.551100e-06	6.500000e+00
217.768111	1420175.227774	4.576900e-06	6.500000e+00
218.792130	1416183.711709	4.589800e-06	6.500000e+00
219.816461	1412490.764483	4.601800e-06	6.500000e+00
220.840429	1407962.569857	4.616600e-06	6.500000e+00
221.864546	1405253.486110	4.625500e-06	6.500000e+00
222.888782	1402796.961326	4.633600e-06	6.500000e+00
223.913313	1400952.647801	4.639700e-06	6.500000e+00
224.936509	1397188.426981	4.652200e-06	6.500000e+00
225.960546	1394849.785408	4.660000e-06	6.500000e+00
226.984906	1393743.165298	4.663700e-06	6.500000e+00
228.009270	1389601.505045	4.677600e-06	6.500000e+00
229.034232	1386252.639212	4.688900e-06	6.500000e+00
230.057538	1381978.993919	4.703400e-06	6.500000e+00
231.082654	1378754.454437	4.714400e-06	6.500000e+00
232.106356	1373452.224993	4.732600e-06	6.500000e+00
233.129581	1372060.623971	4.737400e-06	6.500000e+00
234.153305	1369343.557765	4.746800e-06	6.500000e+00
235.178293	1365804.458826	4.759100e-06	6.500000e+00
236.202500	1361769.881840	4.773200e-06	6.500000e+00
237.227191	1358979.719841	4.783000e-06	6.500000e+00
238.251454	1355267.821772	4.796100e-06	6.500000e+00
239.275752	1353236.316699	4.803300e-06	6.500000e+00
240.299571	1351210.892839	4.810500e-06	6.500000e+00
241.325195	1349471.629954	4.816700e-06	6.500000e+00
242.348479	1346508.400141	4.827300e-06	6.500000e+00
243.372345	1344364.012410	4.835000e-06	6.500000e+00
244.396253	1342115.587124	4.843100e-06	6.500000e+00
245.420357	1339957.533654	4.850900e-06	6.500000e+00
246.444432	1336348.684211	4.864000e-06	6.500000e+00
247.468731	1333251.287100	4.875300e-06	6.500000e+00
248.491592	1329569.628539	4.888800e-06	6.500000e+00
249.515178	1325800.069350	4.902700e-06	6.500000e+00
250.538415	1321836.742994	4.917400e-06	6.500000e+00
251.562403	1318672.401201	4.929200e-06	6.500000e+00
252.586454	1315603.052199	4.940700e-06	6.500000e+00
253.610427	1312388.951704	4.952800e-06	6.500000e+00
254.634738	1309401.502790	4.964100e-06	6.500000e+00
255.659216	1308716.048886	4.966700e-06	6.500000e+00
256.683573	1305797.741974	4.977800e-06	6.500000e+00
257.707280	1301952.929394	4.992500e-06	6.500000e+00
258.732175	1300754.437574	4.997100e-06	6.500000e+00
259.756084	1298364.061283	5.006300e-06	6.500000e+00
260.780259	1296551.173877	5.013300e-06	6.500000e+00
261.803585	1294201.975151	5.022400e-06	6.500000e+00
262.827549	1291347.968610	5.033500e-06	6.500000e+00
263.851977	1288149.028934	5.046000e-06	6.500000e+00
264.877343	1285702.982831	5.055600e-06	6.500000e+00
265.901446	1283468.920306	5.064400e-06	6.500000e+00
266.925624	1280308.849889	5.076900e-06	6.500000e+00
267.949651	1276361.779837	5.092600e-06	6.500000e+00
268.973611	1272688.113093	5.107300e-06	6.500000e+00
269.997251	1269928.102532	5.118400e-06	6.500000e+00
271.020710	1270250.727951	5.117100e-06	6.500000e+00
272.045439	1266908.353799	5.130600e-06	6.500000e+00
273.069538	1262405.562353	5.148900e-06	6.500000e+00
274.093515	1260300.533204	5.157500e-06	6.500000e+00
275.117627	1255504.906127	5.177200e-06	6.500000e+00
276.142245	1251154.912227	5.195200e-06	6.500000e+00
277.166297	1249207.233871	5.203300e-06	6.500000e+00
278.190682	1247385.288530	5.210900e-06	6.500000e+00
279.214613	1246524.115447	5.214500e-06	6.500000e+00
280.239005	1244233.456481	5.224100e-06	6.500000e+00
281.263557	1242046.127682	5.233300e-06	6.500000e+00
282.288286	1239204.621280	5.245300e-06	6.500000e+00
283.311593	1236634.831247	5.256200e-06	6.500000e+00
284.335413	1233045.622688	5.271500e-06	6.500000e+00
285.359433	1229965.750184	5.284700e-06	6.500000e+00
286.384589	1227573.182247	5.295000e-06	6.500000e+00
287.408457	1225836.869401	5.302500e-06	6.500000e+00
288.432486	1223460.322241	5.312800e-06	6.500000e+00
289.456619	1219031.901127	5.332100e-06	6.500000e+00
290.482455	1216294.605266	5.344100e-06	6.500000e+00
291.506588	1215362.177929	5.348200e-06	6.500000e+00
292.530549	1212143.816202	5.362400e-06	6.500000e+00
293.555949	1210563.563899	5.369400e-06	6.500000e+00
294.580657	1206630.900889	5.386900e-06	6.500000e+00
295.604635	1204662.972367	5.395700e-06	6.500000e+00
296.628423	1203882.056601	5.399200e-06	6.500000e+00
297.653956	1200546.710502	5.414200e-06	6.500000e+00
298.678235	1197582.725330	5.427600e-06	6.500000e+00
299.701741	1194611.383728	5.441100e-06	6.500000e+00
300.725522	1193164.087597	5.447700e-06	6.500000e+00
301.750159	1191130.657871	5.457000e-06	6.500000e+00
302.774863	1187865.497076	5.472000e-06	6.500000e+00
303.800350	1185439.159615	5.483200e-06	6.500000e+00
304.826460	1184510.250569	5.487500e-06	6.500000e+00
305.850716	1182613.758347	5.496300e-06	6.500000e+00
306.874665	1181130.978340	5.503200e-06	6.500000e+00
307.900473	1178411.501296	5.515900e-06	6.500000e+00
308.924459	1177706.914046	5.519200e-06	6.500000e+00
309.947725	1178283.331823	5.516500e-06	6.500000e+00
310.973730	1175343.109777	5.530300e-06	6.500000e+00
311.998649	1176278.977180	5.525900e-06	6.500000e+00
313.022361	1178496.963104	5.515500e-06	6.500000e+00
314.045670	1178326.051883	5.516300e-06	6.500000e+00
315.070081	1177429.580654	5.520500e-06	6.500000e+00
316.094794	1175789.587931	5.528200e-06	6.500000e+00
317.118527	1170348.763932	5.553900e-06	6.500000e+00
318.142742	1162499.552885	5.591400e-06	6.500000e+00
319.168156	1156563.050480	5.620100e-06	6.500000e+00
320.192477	1151583.870739	5.644400e-06	6.500000e+00
321.216669	1148349.027437	5.660300e-06	6.500000e+00
322.240594	1144849.936593	5.677600e-06	6.500000e+00
323.265098	1141612.659606	5.693700e-06	6.500000e+00
324.289580	1138074.727738	5.711400e-06	6.500000e+00
325.313678	1134618.070102	5.728800e-06	6.500000e+00
326.337774	1132068.899455	5.741700e-06	6.500000e+00
327.362340	1130100.665890	5.751700e-06	6.500000e+00
328.405963	1127669.540778	5.764100e-06	6.500000e+00
329.429725	1125385.228020	5.775800e-06	6.500000e+00
330.453651	1124120.159798	5.782300e-06	6.500000e+00
331.477787	1122024.477396	5.793100e-06	6.500000e+00
332.501752	1120844.254380	5.799200e-06	6.500000e+00
333.525724	1118760.757315	5.810000e-06	6.500000e+00
334.549671	1117126.407150	5.818500e-06	6.500000e+00
335.574693	1114387.601152	5.832800e-06	6.500000e+00
336.598566	1112061.591104	5.845000e-06	6.500000e+00
337.621966	1110029.543863	5.855700e-06	6.500000e+00
338.645905	1108099.353893	5.865900e-06	6.500000e+00
339.669830	1105310.592276	5.880700e-06	6.500000e+00
340.693955	1102685.463213	5.894700e-06	6.500000e+00
341.718117	1100407.997427	5.906900e-06	6.500000e+00
342.741875	1097120.480708	5.924600e-06	6.500000e+00
343.765640	1094312.939830	5.939800e-06	6.500000e+00
344.789621	1091336.467428	5.956000e-06	6.500000e+00
345.814782	1088102.850829	5.973700e-06	6.500000e+00
346.838755	1086102.895717	5.984700e-06	6.500000e+00
347.864146	1083351.389190	5.999900e-06	6.500000e+00
348.887817	1082070.917263	6.007000e-06	6.500000e+00
349.911017	1080344.380547	6.016600e-06	6.500000e+00
350.934881	1079949.491593	6.018800e-06	6.500000e+00
351.959597	1077461.169957	6.032700e-06	6.500000e+00
352.983587	1076337.141911	6.039000e-06	6.500000e+00
354.007014	1073492.981007	6.055000e-06	6.500000e+00
355.030978	1072554.163985	6.060300e-06	6.500000e+00
356.055739	1071493.332015	6.066300e-06	6.500000e+00
357.079868	1068815.259393	6.081500e-06	6.500000e+00
358.104169	1066868.003808	6.092600e-06	6.500000e+00
359.127500	1065154.693235	6.102400e-06	6.500000e+00
360.151887	1062681.882091	6.116600e-06	6.500000e+00
361.176863	1060289.703771	6.130400e-06	6.500000e+00
362.200947	1058597.439823	6.140200e-06	6.500000e+00
363.226216	1056601.319939	6.151800e-06	6.500000e+00
364.250865	1054612.713762	6.163400e-06	6.500000e+00
365.274769	1052461.139896	6.176000e-06	6.500000e+00
366.298644	1050386.218933	6.188200e-06	6.500000e+00
367.323378	1048116.615067	6.201600e-06	6.500000e+00
368.347717	1046496.651211	6.211200e-06	6.500000e+00
369.371087	1045217.726893	6.218800e-06	6.500000e+00
370.394876	1043975.458546	6.226200e-06	6.500000e+00
371.419574	1042769.596047	6.233400e-06	6.500000e+00
372.444060	1043221.467893	6.230700e-06	6.500000e+00
373.467911	1040083.206657	6.249500e-06	6.500000e+00
374.491913	1036963.770081	6.268300e-06	6.500000e+00
375.516686	1035625.517813	6.276400e-06	6.500000e+00
376.541948	1034455.319488	6.283500e-06	6.500000e+00
377.566079	1030519.223147	6.307500e-06	6.500000e+00
378.590094	1027797.982353	6.324200e-06	6.500000e+00
379.613999	1024218.836172	6.346300e-06	6.500000e+00
380.639786	1022543.143455	6.356700e-06	6.500000e+00
381.663632	1018952.516813	6.379100e-06	6.500000e+00
382.688646	1015910.724891	6.398200e-06	6.500000e+00
383.712360	1013914.020091	6.410800e-06	6.500000e+00
384.736597	1011736.139215	6.424600e-06	6.500000e+00
385.760145	1010132.405048	6.434800e-06	6.500000e+00
386.783839	1009238.413167	6.440500e-06	6.500000e+00
387.808300	1007267.824766	6.453100e-06	6.500000e+00
388.832060	1005460.423531	6.464700e-06	6.500000e+00
389.855926	1003489.054250	6.477400e-06	6.500000e+00
390.880057	1002591.312932	6.483200e-06	6.500000e+00
391.904532	1000661.976384	6.495700e-06	6.500000e+00
392.927975	998770.743700	6.508000e-06	6.500000e+00
393.951884	997559.815221	6.515900e-06	6.500000e+00
394.975931	995924.371035	6.526600e-06	6.500000e+00
396.000463	994629.003382	6.535100e-06	6.500000e+00
397.024868	993018.317369	6.545700e-06	6.500000e+00
398.048948	991140.726735	6.558100e-06	6.500000e+00
399.072810	988848.827834	6.573300e-06	6.500000e+00
400.098331	986552.530128	6.588600e-06	6.500000e+00
401.121785	984714.205639	6.600900e-06	6.500000e+00
402.145286	983626.403559	6.608200e-06	6.500000e+00
403.168884	982021.453392	6.619000e-06	6.500000e+00
404.193507	979904.421630	6.633300e-06	6.500000e+00
405.217937	977634.725585	6.648700e-06	6.500000e+00
406.243041	976430.470639	6.656900e-06	6.500000e+00
407.266976	977575.912530	6.649100e-06	6.500000e+00
408.291367	974498.133461	6.670100e-06	6.500000e+00
409.315175	973155.869627	6.679300e-06	6.500000e+00
410.339912	972558.877218	6.683400e-06	6.500000e+00
411.363846	969613.795367	6.703700e-06	6.500000e+00
412.387979	966327.213261	6.726500e-06	6.500000e+00
413.412040	963191.274969	6.748400e-06	6.500000e+00
414.437077	960586.401052	6.766700e-06	6.500000e+00
415.460251	958391.082540	6.782200e-06	6.500000e+00
416.484064	956965.976179	6.792300e-06	6.500000e+00
417.507090	955559.149111	6.802300e-06	6.500000e+00
418.530764	953330.791118	6.818200e-06	6.500000e+00
419.554132	951544.429805	6.831000e-06	6.500000e+00
420.578579	950111.820853	6.841300e-06	6.500000e+00
421.603171	948309.820113	6.854300e-06	6.500000e+00
422.626997	946376.832695	6.868300e-06	6.500000e+00
423.651161	944287.063267	6.883500e-06	6.500000e+00
424.675726	942438.741482	6.897000e-06	6.500000e+00
425.699989	939279.211583	6.920200e-06	6.500000e+00
426.723863	937693.850171	6.931900e-06	6.500000e+00
427.747128	934310.766135	6.957000e-06	6.500000e+00
428.771671	932300.631096	6.972000e-06	6.500000e+00
429.796158	930858.681331	6.982800e-06	6.500000e+00
430.819978	929500.929501	6.993000e-06	6.500000e+00
431.844870	927776.191836	7.006000e-06	6.500000e+00
432.868494	925280.075161	7.024900e-06	6.500000e+00
433.892848	923610.321701	7.037600e-06	6.500000e+00
434.917012	921672.054903	7.052400e-06	6.500000e+00
435.940767	920132.499080	7.064200e-06	6.500000e+00
436.965263	917729.114603	7.082700e-06	6.500000e+00
437.989125	916758.342501	7.090200e-06	6.500000e+00
439.013141	916241.436667	7.094200e-06	6.500000e+00
440.037148	915041.880763	7.103500e-06	6.500000e+00
441.061482	912088.683084	7.126500e-06	6.500000e+00
442.085291	910032.761179	7.142600e-06	6.500000e+00
443.109283	908214.450391	7.156900e-06	6.500000e+00
444.133272	906643.605373	7.169300e-06	6.500000e+00
445.157620	905532.104596	7.178100e-06	6.500000e+00
446.181223	903756.847696	7.192200e-06	6.500000e+00
447.204288	902038.607252	7.205900e-06	6.500000e+00
448.228084	900651.240127	7.217000e-06	6.500000e+00
449.252086	899541.925573	7.225900e-06	6.500000e+00
450.276304	898708.624838	7.232600e-06	6.500000e+00
451.299997	897579.297679	7.241700e-06	6.500000e+00
452.323905	896341.547499	7.251700e-06	6.500000e+00
453.347554	893667.335771	7.273400e-06	6.500000e+00
454.371864	891656.835578	7.289800e-06	6.500000e+00
455.395174	889205.050685	7.309900e-06	6.500000e+00
456.419073	887408.358021	7.324700e-06	6.500000e+00
457.443842	885824.088964	7.337800e-06	6.500000e+00
458.468844	884197.352849	7.351300e-06	6.500000e+00
459.493042	882984.214959	7.361400e-06	6.500000e+00
460.517118	882025.673732	7.369400e-06	6.500000e+00
461.541239	881057.268722	7.377500e-06	6.500000e+00
462.565339	879662.209711	7.389200e-06	6.500000e+00
463.589318	878141.042961	7.402000e-06	6.500000e+00
464.613086	876258.779439	7.417900e-06	6.500000e+00
465.637842	874455.147178	7.433200e-06	6.500000e+00
466.662096	872740.943634	7.447800e-06	6.500000e+00
467.685927	870706.745968	7.465200e-06	6.500000e+00
468.709358	869251.240355	7.477700e-06	6.500000e+00
469.733221	867025.037015	7.496900e-06	6.500000e+00
470.757111	865800.865801	7.507500e-06	6.500000e+00
471.781145	864062.956956	7.522600e-06	6.500000e+00
472.805382	863351.397301	7.528800e-06	6.500000e+00
473.831061	860915.749460	7.550100e-06	6.500000e+00
474.858389	858822.752197	7.568500e-06	6.500000e+00
475.883361	857983.869903	7.575900e-06	6.500000e+00
476.908535	856062.900868	7.592900e-06	6.500000e+00
477.933339	855713.533439	7.596000e-06	6.500000e+00
478.957769	853544.837367	7.615300e-06	6.500000e+00
479.982957	850985.834359	7.638200e-06	6.500000e+00
481.006510	849873.172773	7.648200e-06	6.500000e+00
482.030331	848951.870959	7.656500e-06	6.500000e+00
483.054769	846420.293252	7.679400e-06	6.500000e+00
484.079340	844539.725849	7.696500e-06	6.500000e+00
485.103032	842853.252765	7.711900e-06	6.500000e+00
486.126387	841206.160217	7.727000e-06	6.500000e+00
487.150892	839728.186445	7.740600e-06	6.500000e+00
488.175359	838266.207555	7.754100e-06	6.500000e+00
489.199178	836367.847447	7.771700e-06	6.500000e+00
490.223955	834542.349814	7.788700e-06	6.500000e+00
491.247359	832362.244049	7.809100e-06	6.500000e+00
492.272275	829854.328648	7.832700e-06	6.500000e+00
493.296227	828130.972098	7.849000e-06	6.500000e+00
494.320454	825616.989927	7.872900e-06	6.500000e+00
495.344973	823754.546491	7.890700e-06	6.500000e+00
496.369207	821547.289526	7.911900e-06	6.500000e+00
497.394030	818825.426419	7.938200e-06	6.500000e+00
498.417437	818526.400625	7.941100e-06	6.500000e+00
499.441673	817548.361130	7.950600e-06	6.500000e+00
500.466164	816152.281460	7.964200e-06	6.500000e+00
501.490046	815988.350197	7.965800e-06	6.500000e+00
502.514104	815773.290327	7.967900e-06	6.500000e+00
503.537665	814842.672684	7.977000e-06	6.500000e+00
504.562133	811860.659730	8.006300e-06	6.500000e+00
505.585366	810635.538262	8.018400e-06	6.500000e+00
506.609275	807603.901348	8.048500e-06	6.500000e+00
507.633042	805981.623619	8.064700e-06	6.500000e+00
508.657522	804814.026051	8.076400e-06	6.500000e+00
509.681094	803123.532755	8.093400e-06	6.500000e+00
510.704463	801084.545230	8.114000e-06	6.500000e+00
511.728878	799793.284197	8.127100e-06	6.500000e+00
512.753411	797918.047679	8.146200e-06	6.500000e+00
513.778161	795652.067471	8.169400e-06	6.500000e+00
514.802927	794125.911718	8.185100e-06	6.500000e+00
515.827802	792209.533328	8.204900e-06	6.500000e+00
516.851381	790177.486020	8.226000e-06	6.500000e+00
517.875283	788203.623311	8.246600e-06	6.500000e+00
