Time	SourceV	Current	Voltage
54.362718	1742501.796955	4.591100e-06	8.000000e+00
55.387617	1745657.676530	4.582800e-06	8.000000e+00
56.411646	1730814.997512	4.622100e-06	8.000000e+00
57.435551	1746229.236243	4.581300e-06	8.000000e+00
58.459588	1734041.400238	4.613500e-06	8.000000e+00
59.483919	1724323.741783	4.639500e-06	8.000000e+00
60.508160	1715891.298286	4.662300e-06	8.000000e+00
61.532551	1697432.633142	4.713000e-06	8.000000e+00
62.556425	1700427.232342	4.704700e-06	8.000000e+00
63.580404	1693121.693122	4.725000e-06	8.000000e+00
64.604706	1686945.153196	4.742300e-06	8.000000e+00
65.628293	1679366.878687	4.763700e-06	8.000000e+00
66.652407	1667882.831231	4.796500e-06	8.000000e+00
67.676524	1666909.757673	4.799300e-06	8.000000e+00
68.700384	1662717.712100	4.811400e-06	8.000000e+00
69.724332	1656211.829493	4.830300e-06	8.000000e+00
70.748414	1644398.766701	4.865000e-06	8.000000e+00
71.772952	1642508.109884	4.870600e-06	8.000000e+00
72.798163	1637331.150225	4.886000e-06	8.000000e+00
73.823674	1633052.992570	4.898800e-06	8.000000e+00
74.847525	1626181.522512	4.919500e-06	8.000000e+00
75.871527	1613749.142696	4.957400e-06	8.000000e+00
76.897161	1613423.685060	4.958400e-06	8.000000e+00
77.922301	1608719.258380	4.972900e-06	8.000000e+00
78.945757	1607652.425546	4.976200e-06	8.000000e+00
79.969801	1602467.800413	4.992300e-06	8.000000e+00
80.994251	1598593.237951	5.004400e-06	8.000000e+00
82.019576	1594292.433090	5.017900e-06	8.000000e+00
83.043451	1600224.031364	4.999300e-06	8.000000e+00
84.068402	1596009.975062	5.012500e-06	8.000000e+00
85.091609	1590457.256461	5.030000e-06	8.000000e+00
86.115537	1589130.348417	5.034200e-06	8.000000e+00
87.139246	1574369.268312	5.081400e-06	8.000000e+00
88.162822	1569735.499568	5.096400e-06	8.000000e+00
89.187214	1564730.964070	5.112700e-06	8.000000e+00
90.211611	1560762.432448	5.125700e-06	8.000000e+00
91.235620	1553367.895769	5.150100e-06	8.000000e+00
92.259581	1548616.891539	5.165900e-06	8.000000e+00
93.284004	1542168.674699	5.187500e-06	8.000000e+00
94.308432	1537574.476264	5.203000e-06	8.000000e+00
95.331713	1533536.526923	5.216700e-06	8.000000e+00
96.355575	1526542.762279	5.240600e-06	8.000000e+00
97.380962	1519266.194428	5.265700e-06	8.000000e+00
98.405562	1516271.488410	5.276100e-06	8.000000e+00
99.431115	1514061.849427	5.283800e-06	8.000000e+00
100.456634	1510231.820584	5.297200e-06	8.000000e+00
101.480640	1502968.362516	5.322800e-06	8.000000e+00
102.504600	1501924.340561	5.326500e-06	8.000000e+00
103.530360	1510203.311121	5.297300e-06	8.000000e+00
104.553741	1501332.432534	5.328600e-06	8.000000e+00
105.577690	1504353.222137	5.317900e-06	8.000000e+00
106.603775	1506109.155261	5.311700e-06	8.000000e+00
107.628906	1497230.124270	5.343200e-06	8.000000e+00
108.652881	1498800.959233	5.337600e-06	8.000000e+00
109.676776	1496865.936945	5.344500e-06	8.000000e+00
110.701505	1492593.007202	5.359800e-06	8.000000e+00
111.726460	1493205.913095	5.357600e-06	8.000000e+00
112.750732	1493345.280096	5.357100e-06	8.000000e+00
113.774515	1478715.735384	5.410100e-06	8.000000e+00
114.798527	1471886.959082	5.435200e-06	8.000000e+00
115.822706	1465657.805544	5.458300e-06	8.000000e+00
116.846582	1457911.905673	5.487300e-06	8.000000e+00
117.870481	1448488.140503	5.523000e-06	8.000000e+00
118.894178	1442611.126138	5.545500e-06	8.000000e+00
119.918664	1436085.231658	5.570700e-06	8.000000e+00
120.942704	1429541.474572	5.596200e-06	8.000000e+00
121.966690	1423740.879160	5.619000e-06	8.000000e+00
122.990942	1418817.061275	5.638500e-06	8.000000e+00
124.015693	1416530.915787	5.647600e-06	8.000000e+00
125.039589	1412903.339750	5.662100e-06	8.000000e+00
126.063776	1406346.136943	5.688500e-06	8.000000e+00
127.087744	1402032.947774	5.706000e-06	8.000000e+00
128.111978	1397575.207016	5.724200e-06	8.000000e+00
129.135675	1393145.723043	5.742400e-06	8.000000e+00
130.159687	1390699.695784	5.752500e-06	8.000000e+00
131.184313	1387034.693205	5.767700e-06	8.000000e+00
132.207877	1388382.707693	5.762100e-06	8.000000e+00
133.231644	1382934.587194	5.784800e-06	8.000000e+00
134.255507	1380000.345000	5.797100e-06	8.000000e+00
135.279467	1376462.491397	5.812000e-06	8.000000e+00
136.302954	1374499.596241	5.820300e-06	8.000000e+00
137.326923	1368410.249393	5.846200e-06	8.000000e+00
138.350932	1363024.551480	5.869300e-06	8.000000e+00
139.375581	1358326.541701	5.889600e-06	8.000000e+00
140.400752	1355059.453234	5.903800e-06	8.000000e+00
141.423988	1349709.812390	5.927200e-06	8.000000e+00
142.448724	1348504.003371	5.932500e-06	8.000000e+00
143.473356	1343769.946585	5.953400e-06	8.000000e+00
144.497879	1340370.277289	5.968500e-06	8.000000e+00
145.521824	1338262.600579	5.977900e-06	8.000000e+00
146.545651	1343657.098708	5.953900e-06	8.000000e+00
147.570393	1338083.529864	5.978700e-06	8.000000e+00
148.594861	1343747.375493	5.953500e-06	8.000000e+00
149.618475	1335826.876837	5.988800e-06	8.000000e+00
150.642907	1336563.361457	5.985500e-06	8.000000e+00
151.667284	1334823.886673	5.993300e-06	8.000000e+00
152.691043	1337949.258274	5.979300e-06	8.000000e+00
153.715581	1328374.070138	6.022400e-06	8.000000e+00
154.738957	1318304.660207	6.068400e-06	8.000000e+00
155.763483	1313607.329929	6.090100e-06	8.000000e+00
156.787877	1311174.484545	6.101400e-06	8.000000e+00
157.811916	1304439.987608	6.132900e-06	8.000000e+00
158.835828	1299207.483435	6.157600e-06	8.000000e+00
159.861081	1290863.910672	6.197400e-06	8.000000e+00
160.884895	1284418.399294	6.228500e-06	8.000000e+00
161.910910	1280204.832773	6.249000e-06	8.000000e+00
162.934792	1275896.716161	6.270100e-06	8.000000e+00
163.959002	1273540.602066	6.281700e-06	8.000000e+00
164.983939	1271496.233192	6.291800e-06	8.000000e+00
166.007692	1269639.739724	6.301000e-06	8.000000e+00
167.031095	1263403.926028	6.332100e-06	8.000000e+00
168.055609	1261093.683497	6.343700e-06	8.000000e+00
169.081316	1255256.386117	6.373200e-06	8.000000e+00
170.106738	1253780.933126	6.380700e-06	8.000000e+00
171.130977	1249414.337030	6.403000e-06	8.000000e+00
172.154858	1246727.340731	6.416800e-06	8.000000e+00
173.179364	1242834.283584	6.436900e-06	8.000000e+00
174.204102	1240098.587838	6.451100e-06	8.000000e+00
175.228115	1233958.538993	6.483200e-06	8.000000e+00
176.252623	1232209.968579	6.492400e-06	8.000000e+00
177.277683	1227709.401185	6.516200e-06	8.000000e+00
178.302028	1224477.301252	6.533400e-06	8.000000e+00
179.325894	1224852.252197	6.531400e-06	8.000000e+00
180.349271	1220125.978007	6.556700e-06	8.000000e+00
181.374747	1217174.329793	6.572600e-06	8.000000e+00
182.402423	1212911.442303	6.595700e-06	8.000000e+00
183.426883	1208915.753683	6.617500e-06	8.000000e+00
184.450883	1205454.682438	6.636500e-06	8.000000e+00
185.474712	1200624.324649	6.663200e-06	8.000000e+00
186.498980	1198142.878538	6.677000e-06	8.000000e+00
187.523953	1194832.350086	6.695500e-06	8.000000e+00
188.547811	1194047.672353	6.699900e-06	8.000000e+00
189.572185	1189325.800937	6.726500e-06	8.000000e+00
190.596953	1186239.620403	6.744000e-06	8.000000e+00
191.621763	1183659.579505	6.758700e-06	8.000000e+00
192.645919	1180916.391120	6.774400e-06	8.000000e+00
193.670083	1178810.874530	6.786500e-06	8.000000e+00
194.694515	1179645.221700	6.781700e-06	8.000000e+00
195.718791	1176764.779430	6.798300e-06	8.000000e+00
196.742116	1175537.073500	6.805400e-06	8.000000e+00
197.766019	1178932.476642	6.785800e-06	8.000000e+00
198.790580	1170035.393571	6.837400e-06	8.000000e+00
199.815019	1164313.782564	6.871000e-06	8.000000e+00
200.838927	1160362.032954	6.894400e-06	8.000000e+00
201.863802	1156988.936293	6.914500e-06	8.000000e+00
202.888497	1153518.953758	6.935300e-06	8.000000e+00
203.912761	1149755.676919	6.958000e-06	8.000000e+00
204.937118	1145705.038238	6.982600e-06	8.000000e+00
205.961282	1143118.427069	6.998400e-06	8.000000e+00
206.985169	1139633.607795	7.019800e-06	8.000000e+00
208.009056	1137866.784246	7.030700e-06	8.000000e+00
209.035792	1134301.270417	7.052800e-06	8.000000e+00
210.059870	1131845.899181	7.068100e-06	8.000000e+00
211.084954	1128222.485474	7.090800e-06	8.000000e+00
212.109452	1125935.934245	7.105200e-06	8.000000e+00
213.134152	1124132.310373	7.116600e-06	8.000000e+00
214.158054	1123327.295449	7.121700e-06	8.000000e+00
215.183361	1126824.046425	7.099600e-06	8.000000e+00
216.208138	1135412.083623	7.045900e-06	8.000000e+00
217.232742	1138206.755257	7.028600e-06	8.000000e+00
218.255885	1129433.024622	7.083200e-06	8.000000e+00
219.279738	1124069.130252	7.117000e-06	8.000000e+00
220.303248	1114050.967832	7.181000e-06	8.000000e+00
221.327379	1109554.652501	7.210100e-06	8.000000e+00
222.351136	1105827.712042	7.234400e-06	8.000000e+00
223.375191	1101094.212374	7.265500e-06	8.000000e+00
224.399561	1097544.244752	7.289000e-06	8.000000e+00
225.424186	1094975.431489	7.306100e-06	8.000000e+00
226.448881	1089072.518616	7.345700e-06	8.000000e+00
227.472793	1084598.698482	7.376000e-06	8.000000e+00
228.496770	1082280.364728	7.391800e-06	8.000000e+00
229.521141	1081329.494614	7.398300e-06	8.000000e+00
230.546062	1077266.973688	7.426200e-06	8.000000e+00
231.569980	1075572.406190	7.437900e-06	8.000000e+00
232.594625	1073148.483507	7.454700e-06	8.000000e+00
233.620515	1070864.455332	7.470600e-06	8.000000e+00
234.646350	1067349.770520	7.495200e-06	8.000000e+00
235.670874	1065743.022714	7.506500e-06	8.000000e+00
236.694300	1063815.640749	7.520100e-06	8.000000e+00
237.719703	1061134.618191	7.539100e-06	8.000000e+00
238.744106	1058929.422354	7.554800e-06	8.000000e+00
239.768133	1057431.762607	7.565500e-06	8.000000e+00
240.792147	1056203.213498	7.574300e-06	8.000000e+00
241.816785	1052590.029341	7.600300e-06	8.000000e+00
242.841881	1051331.248193	7.609400e-06	8.000000e+00
243.865185	1050034.126109	7.618800e-06	8.000000e+00
244.889354	1049125.291788	7.625400e-06	8.000000e+00
245.913730	1046038.781888	7.647900e-06	8.000000e+00
246.938838	1040366.208906	7.689600e-06	8.000000e+00
247.963070	1040555.656721	7.688200e-06	8.000000e+00
248.986303	1037909.649965	7.707800e-06	8.000000e+00
250.010335	1035236.875137	7.727700e-06	8.000000e+00
251.035106	1031738.866893	7.753900e-06	8.000000e+00
252.059109	1028013.364174	7.782000e-06	8.000000e+00
253.084064	1025483.258986	7.801200e-06	8.000000e+00
254.108770	1021554.806415	7.831200e-06	8.000000e+00
255.133237	1018939.538675	7.851300e-06	8.000000e+00
256.157020	1016583.010356	7.869500e-06	8.000000e+00
257.180357	1015692.448327	7.876400e-06	8.000000e+00
258.204727	1014996.574387	7.881800e-06	8.000000e+00
259.229349	1017669.282925	7.861100e-06	8.000000e+00
260.253171	1023489.074254	7.816400e-06	8.000000e+00
261.277376	1017009.483613	7.866200e-06	8.000000e+00
262.301882	1012363.489111	7.902300e-06	8.000000e+00
263.326095	1008318.628687	7.934000e-06	8.000000e+00
264.351226	1004217.714400	7.966400e-06	8.000000e+00
265.375326	1002782.722054	7.977800e-06	8.000000e+00
266.399173	999213.119668	8.006300e-06	8.000000e+00
267.423157	995978.735854	8.032300e-06	8.000000e+00
268.447047	992555.831266	8.060000e-06	8.000000e+00
269.471169	991215.353926	8.070900e-06	8.000000e+00
270.495555	988801.819395	8.090600e-06	8.000000e+00
271.519339	985998.816801	8.113600e-06	8.000000e+00
272.543358	988325.406140	8.094500e-06	8.000000e+00
273.567689	989107.454161	8.088100e-06	8.000000e+00
274.592044	986874.568242	8.106400e-06	8.000000e+00
275.616180	986412.172326	8.110200e-06	8.000000e+00
276.641114	983090.837593	8.137600e-06	8.000000e+00
277.665094	983550.124173	8.133800e-06	8.000000e+00
278.689288	976073.986408	8.196100e-06	8.000000e+00
279.714288	971368.901625	8.235800e-06	8.000000e+00
280.738402	968757.568419	8.258000e-06	8.000000e+00
281.762419	966241.922821	8.279500e-06	8.000000e+00
282.786234	962290.250797	8.313500e-06	8.000000e+00
283.811142	959704.411041	8.335900e-06	8.000000e+00
284.835141	956743.245991	8.361700e-06	8.000000e+00
285.859139	955497.694862	8.372600e-06	8.000000e+00
286.883117	953061.710746	8.394000e-06	8.000000e+00
287.908429	950988.433603	8.412300e-06	8.000000e+00
288.933321	949352.067214	8.426800e-06	8.000000e+00
289.956442	947979.618438	8.439000e-06	8.000000e+00
290.980331	946711.951055	8.450300e-06	8.000000e+00
292.004765	944599.253767	8.469200e-06	8.000000e+00
293.029398	943018.129524	8.483400e-06	8.000000e+00
294.054208	939617.810456	8.514100e-06	8.000000e+00
295.078572	937415.779051	8.534100e-06	8.000000e+00
296.102606	934634.032362	8.559500e-06	8.000000e+00
297.127334	932466.139823	8.579400e-06	8.000000e+00
298.151298	928731.468905	8.613900e-06	8.000000e+00
299.175203	927525.477965	8.625100e-06	8.000000e+00
300.199287	925754.489909	8.641600e-06	8.000000e+00
301.223385	923723.529548	8.660600e-06	8.000000e+00
302.246446	923552.908037	8.662200e-06	8.000000e+00
303.270312	925390.399075	8.645000e-06	8.000000e+00
304.294862	922009.519748	8.676700e-06	8.000000e+00
305.320631	924823.416529	8.650300e-06	8.000000e+00
306.344331	925144.264684	8.647300e-06	8.000000e+00
307.369246	920365.385058	8.692200e-06	8.000000e+00
308.393889	916422.287390	8.729600e-06	8.000000e+00
309.418366	912887.691992	8.763400e-06	8.000000e+00
310.443369	912554.468095	8.766600e-06	8.000000e+00
311.467233	907770.515614	8.812800e-06	8.000000e+00
312.491268	905028.564964	8.839500e-06	8.000000e+00
313.515496	903362.767904	8.855800e-06	8.000000e+00
314.540209	900718.322862	8.881800e-06	8.000000e+00
315.564317	900971.923462	8.879300e-06	8.000000e+00
316.588225	900566.231018	8.883300e-06	8.000000e+00
317.614408	900100.136140	8.887900e-06	8.000000e+00
318.638407	898937.006989	8.899400e-06	8.000000e+00
319.662329	901764.075974	8.871500e-06	8.000000e+00
320.686155	898815.810170	8.900600e-06	8.000000e+00
321.711258	894064.529107	8.947900e-06	8.000000e+00
322.735283	888178.346212	9.007200e-06	8.000000e+00
323.759204	883480.027830	9.055100e-06	8.000000e+00
324.783505	879671.882388	9.094300e-06	8.000000e+00
325.807996	876424.189308	9.128000e-06	8.000000e+00
326.833192	873629.493732	9.157200e-06	8.000000e+00
327.856607	871080.139373	9.184000e-06	8.000000e+00
328.880561	868545.620359	9.210800e-06	8.000000e+00
329.905555	865295.173816	9.245400e-06	8.000000e+00
330.930368	863241.038479	9.267400e-06	8.000000e+00
331.954462	860427.847747	9.297700e-06	8.000000e+00
332.978414	862896.527920	9.271100e-06	8.000000e+00
334.001844	862375.629265	9.276700e-06	8.000000e+00
335.025496	862041.097809	9.280300e-06	8.000000e+00
336.048441	859771.300834	9.304800e-06	8.000000e+00
337.072418	861929.644993	9.281500e-06	8.000000e+00
338.096552	865641.602735	9.241700e-06	8.000000e+00
339.121399	861103.935245	9.290400e-06	8.000000e+00
340.146186	858645.486745	9.317000e-06	8.000000e+00
341.169467	857853.650167	9.325600e-06	8.000000e+00
342.194727	851598.343641	9.394100e-06	8.000000e+00
343.219468	846874.503784	9.446500e-06	8.000000e+00
344.243526	844336.087980	9.474900e-06	8.000000e+00
345.267619	841945.736597	9.501800e-06	8.000000e+00
346.292203	839287.025672	9.531900e-06	8.000000e+00
347.316615	837187.885891	9.555800e-06	8.000000e+00
348.340550	834933.622777	9.581600e-06	8.000000e+00
349.364472	832899.531494	9.605000e-06	8.000000e+00
350.388270	831108.386923	9.625700e-06	8.000000e+00
351.412564	829006.953296	9.650100e-06	8.000000e+00
352.436461	826941.762626	9.674200e-06	8.000000e+00
353.460761	824886.835837	9.698300e-06	8.000000e+00
354.484963	822402.236934	9.727600e-06	8.000000e+00
355.509152	819907.350469	9.757200e-06	8.000000e+00
356.532620	817853.747304	9.781700e-06	8.000000e+00
357.556550	815386.340240	9.811300e-06	8.000000e+00
358.582050	813504.169209	9.834000e-06	8.000000e+00
359.606517	811367.255246	9.859900e-06	8.000000e+00
360.630454	809192.425959	9.886400e-06	8.000000e+00
361.654698	807297.973682	9.909600e-06	8.000000e+00
362.679062	806061.583105	9.924800e-06	8.000000e+00
363.704439	804157.494245	9.948300e-06	8.000000e+00
364.729572	802616.529887	9.967400e-06	8.000000e+00
365.753680	800560.392275	9.993000e-06	8.000000e+00
366.778310	800720.648584	9.991000e-06	8.000000e+00
367.800638	799600.199900	1.000500e-05	8.000000e+00
368.825261	798722.044728	1.001600e-05	8.000000e+00
369.848523	797130.330809	1.003600e-05	8.000000e+00
370.872335	795861.520096	1.005200e-05	8.000000e+00
371.896322	794360.043690	1.007100e-05	8.000000e+00
372.920608	791139.240506	1.011200e-05	8.000000e+00
373.944602	789188.122719	1.013700e-05	8.000000e+00
374.968622	786859.447231	1.016700e-05	8.000000e+00
375.992638	784159.968634	1.020200e-05	8.000000e+00
377.017467	783699.059561	1.020800e-05	8.000000e+00
378.041648	781250.000000	1.024000e-05	8.000000e+00
379.065638	778437.287146	1.027700e-05	8.000000e+00
380.089670	776548.243060	1.030200e-05	8.000000e+00
381.116379	774593.338497	1.032800e-05	8.000000e+00
382.140600	773021.547976	1.034900e-05	8.000000e+00
383.164678	771010.023130	1.037600e-05	8.000000e+00
384.189090	768787.238132	1.040600e-05	8.000000e+00
385.214047	766724.170979	1.043400e-05	8.000000e+00
386.237629	764745.244241	1.046100e-05	8.000000e+00
387.261474	762994.754411	1.048500e-05	8.000000e+00
388.286370	761904.761905	1.050000e-05	8.000000e+00
389.310592	760456.273764	1.052000e-05	8.000000e+00
390.334458	758581.452683	1.054600e-05	8.000000e+00
391.359671	757073.909340	1.056700e-05	8.000000e+00
392.385028	755287.009063	1.059200e-05	8.000000e+00
393.409431	752870.318088	1.062600e-05	8.000000e+00
394.433359	749203.970781	1.067800e-05	8.000000e+00
395.457499	748993.539931	1.068100e-05	8.000000e+00
396.482008	747873.235487	1.069700e-05	8.000000e+00
397.506820	745642.650760	1.072900e-05	8.000000e+00
398.531809	743425.332218	1.076100e-05	8.000000e+00
399.555888	741495.968116	1.078900e-05	8.000000e+00
400.579879	739850.180338	1.081300e-05	8.000000e+00
401.603653	738007.380074	1.084000e-05	8.000000e+00
402.629311	735970.561178	1.087000e-05	8.000000e+00
403.652743	735023.888276	1.088400e-05	8.000000e+00
404.676673	732936.326157	1.091500e-05	8.000000e+00
405.701618	729660.707771	1.096400e-05	8.000000e+00
406.725763	728663.812733	1.097900e-05	8.000000e+00
407.750584	726612.170754	1.101000e-05	8.000000e+00
408.774847	725031.720138	1.103400e-05	8.000000e+00
409.799114	723785.397630	1.105300e-05	8.000000e+00
410.823566	721565.797781	1.108700e-05	8.000000e+00
411.848400	719683.339331	1.111600e-05	8.000000e+00
412.872437	718455.321060	1.113500e-05	8.000000e+00
413.896346	719101.123596	1.112500e-05	8.000000e+00
414.921447	716011.814195	1.117300e-05	8.000000e+00
415.944893	714604.734256	1.119500e-05	8.000000e+00
416.968812	712821.883632	1.122300e-05	8.000000e+00
417.993185	710416.481662	1.126100e-05	8.000000e+00
419.017456	708027.259049	1.129900e-05	8.000000e+00
420.040999	706214.689266	1.132800e-05	8.000000e+00
421.064740	703420.381606	1.137300e-05	8.000000e+00
422.089301	700648.099492	1.141800e-05	8.000000e+00
423.113745	698324.022346	1.145600e-05	8.000000e+00
424.137535	696439.453295	1.148700e-05	8.000000e+00
425.160704	694323.902100	1.152200e-05	8.000000e+00
426.185719	692460.832684	1.155300e-05	8.000000e+00
427.209842	690667.357334	1.158300e-05	8.000000e+00
428.233657	689536.286847	1.160200e-05	8.000000e+00
429.257816	689833.577649	1.159700e-05	8.000000e+00
430.283094	687108.133643	1.164300e-05	8.000000e+00
431.307637	685283.536063	1.167400e-05	8.000000e+00
432.331943	683643.821569	1.170200e-05	8.000000e+00
433.355933	682186.407436	1.172700e-05	8.000000e+00
434.381311	680909.013533	1.174900e-05	8.000000e+00
435.406714	678944.241704	1.178300e-05	8.000000e+00
436.431741	677334.688003	1.181100e-05	8.000000e+00
437.455746	674763.832659	1.185600e-05	8.000000e+00
438.479777	672890.907562	1.188900e-05	8.000000e+00
439.505995	669904.538603	1.194200e-05	8.000000e+00
440.530666	668002.672011	1.197600e-05	8.000000e+00
441.554826	665834.373700	1.201500e-05	8.000000e+00
442.579703	664176.006642	1.204500e-05	8.000000e+00
443.604895	661813.368630	1.208800e-05	8.000000e+00
444.628865	659793.814433	1.212500e-05	8.000000e+00
445.652824	658219.516209	1.215400e-05	8.000000e+00
446.676941	655898.991555	1.219700e-05	8.000000e+00
447.701470	653274.538625	1.224600e-05	8.000000e+00
448.726919	651412.751405	1.228100e-05	8.000000e+00
449.750778	649983.750406	1.230800e-05	8.000000e+00
450.774851	648508.430610	1.233600e-05	8.000000e+00
451.799237	646725.949879	1.237000e-05	8.000000e+00
452.822766	644797.291851	1.240700e-05	8.000000e+00
453.846700	642931.768866	1.244300e-05	8.000000e+00
454.870815	641128.385959	1.247800e-05	8.000000e+00
455.895067	639130.782136	1.251700e-05	8.000000e+00
456.918716	638416.726518	1.253100e-05	8.000000e+00
457.942718	637145.587767	1.255600e-05	8.000000e+00
458.966783	635374.473831	1.259100e-05	8.000000e+00
459.991275	633111.744223	1.263600e-05	8.000000e+00
461.014942	630467.333911	1.268900e-05	8.000000e+00
462.039499	628683.693517	1.272500e-05	8.000000e+00
463.064694	627303.379597	1.275300e-05	8.000000e+00
464.088897	625146.518715	1.279700e-05	8.000000e+00
465.113084	623150.023368	1.283800e-05	8.000000e+00
466.137808	621214.474297	1.287800e-05	8.000000e+00
467.163821	618764.018872	1.292900e-05	8.000000e+00
468.189695	616903.146206	1.296800e-05	8.000000e+00
469.214053	614580.932627	1.301700e-05	8.000000e+00
470.237672	612838.976559	1.305400e-05	8.000000e+00
471.261815	610687.022901	1.310000e-05	8.000000e+00
472.286573	609570.252972	1.312400e-05	8.000000e+00
473.310243	607995.136039	1.315800e-05	8.000000e+00
474.335548	606704.080085	1.318600e-05	8.000000e+00
475.359921	604503.551458	1.323400e-05	8.000000e+00
476.383721	603227.265872	1.326200e-05	8.000000e+00
477.407383	601368.112456	1.330300e-05	8.000000e+00
478.431805	599745.108329	1.333900e-05	8.000000e+00
479.455733	598130.841121	1.337500e-05	8.000000e+00
480.479886	596703.214739	1.340700e-05	8.000000e+00
481.504313	595415.302173	1.343600e-05	8.000000e+00
482.529705	594486.141042	1.345700e-05	8.000000e+00
483.553643	595681.310499	1.343000e-05	8.000000e+00
484.578622	593163.787351	1.348700e-05	8.000000e+00
485.602469	593956.492687	1.346900e-05	8.000000e+00
486.626656	591847.303396	1.351700e-05	8.000000e+00
487.651602	590188.122464	1.355500e-05	8.000000e+00
488.674983	587155.963303	1.362500e-05	8.000000e+00
489.699174	584923.594355	1.367700e-05	8.000000e+00
490.722941	582326.393944	1.373800e-05	8.000000e+00
491.747770	581479.866260	1.375800e-05	8.000000e+00
492.771700	581606.688477	1.375500e-05	8.000000e+00
493.795942	580846.583896	1.377300e-05	8.000000e+00
494.820651	579206.487113	1.381200e-05	8.000000e+00
495.846869	575539.568345	1.390000e-05	8.000000e+00
496.871746	572164.211129	1.398200e-05	8.000000e+00
497.895860	569395.017794	1.405000e-05	8.000000e+00
498.920935	567255.193930	1.410300e-05	8.000000e+00
499.945054	565291.124929	1.415200e-05	8.000000e+00
500.969157	564015.792442	1.418400e-05	8.000000e+00
501.993118	561639.988767	1.424400e-05	8.000000e+00
503.017360	559010.551324	1.431100e-05	8.000000e+00
504.041089	556405.619697	1.437800e-05	8.000000e+00
505.064875	554400.554401	1.443000e-05	8.000000e+00
506.088733	552715.213486	1.447400e-05	8.000000e+00
507.113187	551153.978643	1.451500e-05	8.000000e+00
508.136188	549488.289031	1.455900e-05	8.000000e+00
509.159654	547195.622435	1.462000e-05	8.000000e+00
510.184260	545628.154413	1.466200e-05	8.000000e+00
511.209631	542704.022794	1.474100e-05	8.000000e+00
512.234137	539883.924956	1.481800e-05	8.000000e+00
513.258065	537959.787506	1.487100e-05	8.000000e+00
514.282119	536049.316537	1.492400e-05	8.000000e+00
515.307258	533368.891259	1.499900e-05	8.000000e+00
516.331135	531102.701985	1.506300e-05	8.000000e+00
517.354997	528925.619835	1.512500e-05	8.000000e+00
518.379035	527009.222661	1.518000e-05	8.000000e+00
519.403333	524899.940949	1.524100e-05	8.000000e+00
