Time	SourceV	Current	Voltage
523.669433	184206.311068	6.243000e-05	1.150000e+01
524.692662	183158.934174	6.278700e-05	1.150000e+01
525.718164	182077.264091	6.316000e-05	1.150000e+01
526.742685	181102.362205	6.350000e-05	1.150000e+01
527.765822	180101.169875	6.385300e-05	1.150000e+01
528.789498	179110.986512	6.420600e-05	1.150000e+01
529.814256	178294.573643	6.450000e-05	1.150000e+01
530.838893	177201.146414	6.489800e-05	1.150000e+01
531.862978	176207.403775	6.526400e-05	1.150000e+01
532.887695	175248.777068	6.562100e-05	1.150000e+01
533.912477	174300.524417	6.597800e-05	1.150000e+01
534.936781	173474.929102	6.629200e-05	1.150000e+01
535.961141	172571.617221	6.663900e-05	1.150000e+01
536.984795	171728.937073	6.696600e-05	1.150000e+01
538.009657	170940.170940	6.727500e-05	1.150000e+01
539.033452	170095.697318	6.760900e-05	1.150000e+01
540.056817	169291.918151	6.793000e-05	1.150000e+01
541.080530	168431.536242	6.827700e-05	1.150000e+01
542.103433	167567.646330	6.862900e-05	1.150000e+01
543.127879	166642.515577	6.901000e-05	1.150000e+01
544.151811	165749.041538	6.938200e-05	1.150000e+01
545.175830	164919.476273	6.973100e-05	1.150000e+01
546.200052	164034.975109	7.010700e-05	1.150000e+01
547.224673	163169.170959	7.047900e-05	1.150000e+01
548.248595	162220.874300	7.089100e-05	1.150000e+01
549.272780	161337.841440	7.127900e-05	1.150000e+01
550.297033	160444.221218	7.167600e-05	1.150000e+01
551.321754	159589.231196	7.206000e-05	1.150000e+01
552.345861	158743.305174	7.244400e-05	1.150000e+01
553.369830	157869.448830	7.284500e-05	1.150000e+01
554.393509	157030.887293	7.323400e-05	1.150000e+01
555.417771	156298.843389	7.357700e-05	1.150000e+01
556.441581	155544.133957	7.393400e-05	1.150000e+01
557.465597	154850.871878	7.426500e-05	1.150000e+01
558.490333	154165.828809	7.459500e-05	1.150000e+01
559.514596	153411.061605	7.496200e-05	1.150000e+01
560.537945	152730.556736	7.529600e-05	1.150000e+01
561.562797	152112.377979	7.560200e-05	1.150000e+01
562.587182	151256.083125	7.603000e-05	1.150000e+01
563.610953	150507.800230	7.640800e-05	1.150000e+01
564.634998	149700.598802	7.682000e-05	1.150000e+01
565.658912	148936.721320	7.721400e-05	1.150000e+01
566.683210	148171.053818	7.761300e-05	1.150000e+01
567.708258	147486.950611	7.797300e-05	1.150000e+01
568.732012	146721.102322	7.838000e-05	1.150000e+01
569.755909	146007.643183	7.876300e-05	1.150000e+01
570.780741	145255.207083	7.917100e-05	1.150000e+01
571.804846	144521.382881	7.957300e-05	1.150000e+01
572.828860	143762.579226	7.999300e-05	1.150000e+01
573.852712	143031.267879	8.040200e-05	1.150000e+01
574.877270	142305.598178	8.081200e-05	1.150000e+01
575.901624	141660.507514	8.118000e-05	1.150000e+01
576.926517	140971.107052	8.157700e-05	1.150000e+01
577.950043	140284.961452	8.197600e-05	1.150000e+01
578.974919	139637.670601	8.235600e-05	1.150000e+01
580.000583	139028.252959	8.271700e-05	1.150000e+01
581.025595	138412.469158	8.308500e-05	1.150000e+01
582.049132	137825.237599	8.343900e-05	1.150000e+01
583.073103	137228.228443	8.380200e-05	1.150000e+01
584.098155	136706.212406	8.412200e-05	1.150000e+01
585.123050	136107.560479	8.449200e-05	1.150000e+01
586.147068	135533.294048	8.485000e-05	1.150000e+01
587.170948	134921.100487	8.523500e-05	1.150000e+01
588.195811	134363.060674	8.558900e-05	1.150000e+01
589.219919	133741.146918	8.598700e-05	1.150000e+01
590.243795	133134.210861	8.637900e-05	1.150000e+01
591.267823	132554.145487	8.675700e-05	1.150000e+01
592.292394	131947.312864	8.715600e-05	1.150000e+01
593.317820	131325.012276	8.756900e-05	1.150000e+01
594.342639	130733.814585	8.796500e-05	1.150000e+01
595.365947	130168.539962	8.834700e-05	1.150000e+01
596.390359	129587.685789	8.874300e-05	1.150000e+01
597.414010	129046.737362	8.911500e-05	1.150000e+01
598.437964	128447.130044	8.953100e-05	1.150000e+01
599.462087	127881.503886	8.992700e-05	1.150000e+01
600.486580	127384.301823	9.027800e-05	1.150000e+01
601.511021	126841.965940	9.066400e-05	1.150000e+01
602.534879	126340.305853	9.102400e-05	1.150000e+01
603.558909	125861.880267	9.137000e-05	1.150000e+01
604.583351	125328.305670	9.175900e-05	1.150000e+01
605.606929	124835.813767	9.212100e-05	1.150000e+01
606.630127	124286.702404	9.252800e-05	1.150000e+01
607.655632	123802.346862	9.289000e-05	1.150000e+01
608.679135	123249.059556	9.330700e-05	1.150000e+01
609.703852	122702.004844	9.372300e-05	1.150000e+01
610.727819	122185.743580	9.411900e-05	1.150000e+01
611.751875	121678.958005	9.451100e-05	1.150000e+01
612.776397	121085.770843	9.497400e-05	1.150000e+01
613.800021	120548.864220	9.539700e-05	1.150000e+01
614.823995	120019.203072	9.581800e-05	1.150000e+01
615.847998	119531.436768	9.620900e-05	1.150000e+01
616.872482	118998.344371	9.664000e-05	1.150000e+01
617.897350	118482.191611	9.706100e-05	1.150000e+01
618.923129	117974.127761	9.747900e-05	1.150000e+01
619.947046	117499.208158	9.787300e-05	1.150000e+01
620.970967	117005.473821	9.828600e-05	1.150000e+01
621.994943	116508.788815	9.870500e-05	1.150000e+01
623.019811	115996.409155	9.914100e-05	1.150000e+01
624.042963	115509.396438	9.955900e-05	1.150000e+01
625.066825	115040.264092	9.996500e-05	1.150000e+01
626.092557	114713.216958	1.002500e-04	1.150000e+01
627.117013	114257.327372	1.006500e-04	1.150000e+01
628.140827	113838.843793	1.010200e-04	1.150000e+01
629.165908	113401.045262	1.014100e-04	1.150000e+01
630.190594	112944.411707	1.018200e-04	1.150000e+01
631.215900	112469.437653	1.022500e-04	1.150000e+01
632.240911	112031.173892	1.026500e-04	1.150000e+01
633.265783	111607.142857	1.030400e-04	1.150000e+01
634.290585	111186.309581	1.034300e-04	1.150000e+01
635.314972	110672.697527	1.039100e-04	1.150000e+01
636.339886	110237.730061	1.043200e-04	1.150000e+01
637.363108	109816.653934	1.047200e-04	1.150000e+01
638.387186	109315.589354	1.052000e-04	1.150000e+01
639.411403	108901.515152	1.056000e-04	1.150000e+01
640.436109	108449.641645	1.060400e-04	1.150000e+01
641.459893	108072.549572	1.064100e-04	1.150000e+01
642.484088	107647.664514	1.068300e-04	1.150000e+01
643.508087	107226.107226	1.072500e-04	1.150000e+01
644.532030	106758.262161	1.077200e-04	1.150000e+01
645.556155	106353.463424	1.081300e-04	1.150000e+01
646.579910	105941.962229	1.085500e-04	1.150000e+01
647.604990	105553.005966	1.089500e-04	1.150000e+01
648.629159	105138.050832	1.093800e-04	1.150000e+01
649.653241	104735.883424	1.098000e-04	1.150000e+01
650.677354	104355.716878	1.102000e-04	1.150000e+01
651.701222	103903.144199	1.106800e-04	1.150000e+01
652.726174	103501.035010	1.111100e-04	1.150000e+01
653.750189	103111.270510	1.115300e-04	1.150000e+01
654.773992	102770.330652	1.119000e-04	1.150000e+01
655.797294	102386.039886	1.123200e-04	1.150000e+01
656.822673	102022.711143	1.127200e-04	1.150000e+01
657.872738	101581.132409	1.132100e-04	1.150000e+01
658.897986	101223.483848	1.136100e-04	1.150000e+01
659.923225	100788.781770	1.141000e-04	1.150000e+01
660.947438	100366.556118	1.145800e-04	1.150000e+01
661.972632	100008.696408	1.149900e-04	1.150000e+01
662.997703	99653.379549	1.154000e-04	1.150000e+01
664.022018	99249.158540	1.158700e-04	1.150000e+01
665.045941	98839.707778	1.163500e-04	1.150000e+01
666.070255	98467.334532	1.167900e-04	1.150000e+01
667.094688	98114.495350	1.172100e-04	1.150000e+01
668.119625	97739.248683	1.176600e-04	1.150000e+01
669.144354	97383.351681	1.180900e-04	1.150000e+01
670.168909	97046.413502	1.185000e-04	1.150000e+01
671.192483	96695.535189	1.189300e-04	1.150000e+01
672.216896	96347.184987	1.193600e-04	1.150000e+01
673.240375	96009.350476	1.197800e-04	1.150000e+01
674.263421	95618.192400	1.202700e-04	1.150000e+01
675.289431	95293.337753	1.206800e-04	1.150000e+01
676.314353	94954.999587	1.211100e-04	1.150000e+01
677.339069	94611.271082	1.215500e-04	1.150000e+01
678.362902	94262.295082	1.220000e-04	1.150000e+01
679.387178	93931.226007	1.224300e-04	1.150000e+01
680.412325	93549.174327	1.229300e-04	1.150000e+01
681.436152	93185.317235	1.234100e-04	1.150000e+01
682.460304	92824.279603	1.238900e-04	1.150000e+01
683.484435	92473.464136	1.243600e-04	1.150000e+01
684.509384	92103.155534	1.248600e-04	1.150000e+01
685.534464	91750.438806	1.253400e-04	1.150000e+01
686.558123	91414.944356	1.258000e-04	1.150000e+01
687.582475	91103.541155	1.262300e-04	1.150000e+01
688.606362	90744.101633	1.267300e-04	1.150000e+01
689.631200	90423.022488	1.271800e-04	1.150000e+01
690.655415	90104.207475	1.276300e-04	1.150000e+01
691.679208	89787.632730	1.280800e-04	1.150000e+01
692.703662	89480.236539	1.285200e-04	1.150000e+01
693.728087	89174.937965	1.289600e-04	1.150000e+01
694.752065	88830.526804	1.294600e-04	1.150000e+01
695.776595	88529.638183	1.299000e-04	1.150000e+01
696.800797	88196.947619	1.303900e-04	1.150000e+01
697.825431	87920.489297	1.308000e-04	1.150000e+01
698.849055	87592.352807	1.312900e-04	1.150000e+01
699.872358	87286.527514	1.317500e-04	1.150000e+01
700.896158	86976.251702	1.322200e-04	1.150000e+01
701.922337	86648.583484	1.327200e-04	1.150000e+01
702.949232	86329.855116	1.332100e-04	1.150000e+01
703.974454	86000.598265	1.337200e-04	1.150000e+01
704.999408	85680.226494	1.342200e-04	1.150000e+01
706.023849	85355.896979	1.347300e-04	1.150000e+01
707.050593	85034.013605	1.352400e-04	1.150000e+01
708.077454	84733.274388	1.357200e-04	1.150000e+01
709.101323	84422.258112	1.362200e-04	1.150000e+01
710.125085	84101.213983	1.367400e-04	1.150000e+01
711.149969	83794.812008	1.372400e-04	1.150000e+01
712.174329	83484.573503	1.377500e-04	1.150000e+01
713.198349	83194.675541	1.382300e-04	1.150000e+01
714.222105	82894.831687	1.387300e-04	1.150000e+01
715.247555	82591.209423	1.392400e-04	1.150000e+01
716.272503	82307.472087	1.397200e-04	1.150000e+01
717.296434	82090.084945	1.400900e-04	1.150000e+01
718.320431	81833.060556	1.405300e-04	1.150000e+01
719.344952	81577.640633	1.409700e-04	1.150000e+01
720.369417	81289.319290	1.414700e-04	1.150000e+01
721.393447	80991.619128	1.419900e-04	1.150000e+01
722.417409	80724.413871	1.424600e-04	1.150000e+01
723.441547	80492.755652	1.428700e-04	1.150000e+01
724.466534	80156.130201	1.434700e-04	1.150000e+01
725.490275	79883.300917	1.439600e-04	1.150000e+01
726.513492	79573.761417	1.445200e-04	1.150000e+01
727.537774	79283.005860	1.450500e-04	1.150000e+01
728.562178	78988.941548	1.455900e-04	1.150000e+01
729.585519	78723.986857	1.460800e-04	1.150000e+01
730.609420	78460.803712	1.465700e-04	1.150000e+01
731.634063	78172.795867	1.471100e-04	1.150000e+01
732.658431	77886.894683	1.476500e-04	1.150000e+01
733.682453	77618.790497	1.481600e-04	1.150000e+01
734.706831	77352.525728	1.486700e-04	1.150000e+01
735.731667	77077.747989	1.492000e-04	1.150000e+01
736.756385	76830.571887	1.496800e-04	1.150000e+01
737.781190	76569.678407	1.501900e-04	1.150000e+01
738.805151	76305.487360	1.507100e-04	1.150000e+01
739.828788	76048.141780	1.512200e-04	1.150000e+01
740.854132	75792.526198	1.517300e-04	1.150000e+01
741.878268	75538.623226	1.522400e-04	1.150000e+01
742.902242	75286.415712	1.527500e-04	1.150000e+01
743.926450	75030.991062	1.532700e-04	1.150000e+01
744.950325	74796.747967	1.537500e-04	1.150000e+01
745.977469	74549.461947	1.542600e-04	1.150000e+01
747.002202	74303.805647	1.547700e-04	1.150000e+01
748.025472	74045.457472	1.553100e-04	1.150000e+01
749.050255	73769.966002	1.558900e-04	1.150000e+01
750.077994	73487.123778	1.564900e-04	1.150000e+01
751.104377	73229.750382	1.570400e-04	1.150000e+01
752.128384	72974.173488	1.575900e-04	1.150000e+01
753.152672	72729.572477	1.581200e-04	1.150000e+01
754.176573	72495.744815	1.586300e-04	1.150000e+01
755.202367	72231.643741	1.592100e-04	1.150000e+01
756.227104	71973.964201	1.597800e-04	1.150000e+01
757.250420	71767.348977	1.602400e-04	1.150000e+01
758.275782	71508.518841	1.608200e-04	1.150000e+01
759.300490	71291.302461	1.613100e-04	1.150000e+01
760.324268	71066.617229	1.618200e-04	1.150000e+01
761.347686	70838.979919	1.623400e-04	1.150000e+01
762.371967	70617.132330	1.628500e-04	1.150000e+01
763.397290	70388.052393	1.633800e-04	1.150000e+01
764.420704	70151.894101	1.639300e-04	1.150000e+01
765.444519	69917.315175	1.644800e-04	1.150000e+01
766.469111	69684.299824	1.650300e-04	1.150000e+01
767.493525	69465.418303	1.655500e-04	1.150000e+01
768.517533	69218.731191	1.661400e-04	1.150000e+01
769.541540	68965.517241	1.667500e-04	1.150000e+01
770.566618	68738.792588	1.673000e-04	1.150000e+01
771.591684	68501.310460	1.678800e-04	1.150000e+01
772.615614	68261.411527	1.684700e-04	1.150000e+01
773.639618	68055.391171	1.689800e-04	1.150000e+01
774.664239	67866.627324	1.694500e-04	1.150000e+01
775.688613	67635.123214	1.700300e-04	1.150000e+01
776.713335	67413.095727	1.705900e-04	1.150000e+01
777.736698	67192.521180	1.711500e-04	1.150000e+01
778.760841	66965.585512	1.717300e-04	1.150000e+01
779.784460	66747.925010	1.722900e-04	1.150000e+01
780.808256	66535.524184	1.728400e-04	1.150000e+01
781.832752	66335.948316	1.733600e-04	1.150000e+01
782.858588	66110.951423	1.739500e-04	1.150000e+01
783.884715	65879.926673	1.745600e-04	1.150000e+01
784.909276	65703.022339	1.750300e-04	1.150000e+01
785.933793	65530.799476	1.754900e-04	1.150000e+01
786.958873	65274.151436	1.761800e-04	1.150000e+01
787.983769	65048.928107	1.767900e-04	1.150000e+01
789.007861	64843.529743	1.773500e-04	1.150000e+01
790.032506	64635.791367	1.779200e-04	1.150000e+01
791.056445	64414.944267	1.785300e-04	1.150000e+01
792.081809	64202.769093	1.791200e-04	1.150000e+01
793.105705	63995.548136	1.797000e-04	1.150000e+01
794.129480	63761.366157	1.803600e-04	1.150000e+01
795.152745	63546.444162	1.809700e-04	1.150000e+01
796.177014	63339.942719	1.815600e-04	1.150000e+01
797.201451	63131.313131	1.821600e-04	1.150000e+01
798.225657	62934.384064	1.827300e-04	1.150000e+01
799.249766	62728.413244	1.833300e-04	1.150000e+01
800.274950	62527.185733	1.839200e-04	1.150000e+01
801.299305	62340.760015	1.844700e-04	1.150000e+01
802.324267	62152.083446	1.850300e-04	1.150000e+01
803.348249	61951.193234	1.856300e-04	1.150000e+01
804.373509	61768.181330	1.861800e-04	1.150000e+01
805.397651	61576.354680	1.867600e-04	1.150000e+01
806.423502	61369.336678	1.873900e-04	1.150000e+01
807.447457	61192.997393	1.879300e-04	1.150000e+01
808.471634	60995.014321	1.885400e-04	1.150000e+01
809.496554	60811.168103	1.891100e-04	1.150000e+01
810.521582	60599.673289	1.897700e-04	1.150000e+01
811.545422	60405.504780	1.903800e-04	1.150000e+01
812.568813	60218.882547	1.909700e-04	1.150000e+01
813.593687	60049.083599	1.915100e-04	1.150000e+01
814.620276	59830.393840	1.922100e-04	1.150000e+01
815.646319	59641.116067	1.928200e-04	1.150000e+01
816.669773	59440.740166	1.934700e-04	1.150000e+01
817.694042	59238.654510	1.941300e-04	1.150000e+01
818.717683	59050.064185	1.947500e-04	1.150000e+01
819.742882	58859.658102	1.953800e-04	1.150000e+01
820.767842	58676.463085	1.959900e-04	1.150000e+01
821.792430	58509.285169	1.965500e-04	1.150000e+01
822.817817	58322.345065	1.971800e-04	1.150000e+01
823.842777	58124.842052	1.978500e-04	1.150000e+01
824.867415	57963.709677	1.984000e-04	1.150000e+01
825.893164	57774.428536	1.990500e-04	1.150000e+01
826.917995	57609.457970	1.996200e-04	1.150000e+01
827.941804	57433.950956	2.002300e-04	1.150000e+01
828.965419	57250.958331	2.008700e-04	1.150000e+01
829.988668	57069.128083	2.015100e-04	1.150000e+01
831.012485	56899.708080	2.021100e-04	1.150000e+01
832.036787	56742.487788	2.026700e-04	1.150000e+01
833.060682	56572.215663	2.032800e-04	1.150000e+01
834.084445	56405.728860	2.038800e-04	1.150000e+01
835.108266	56240.219092	2.044800e-04	1.150000e+01
836.132818	56081.146981	2.050600e-04	1.150000e+01
837.156489	55898.507753	2.057300e-04	1.150000e+01
838.180757	55698.164382	2.064700e-04	1.150000e+01
839.205824	55507.288348	2.071800e-04	1.150000e+01
840.230880	55328.361799	2.078500e-04	1.150000e+01
841.254671	55169.105301	2.084500e-04	1.150000e+01
842.279219	54979.203519	2.091700e-04	1.150000e+01
843.304014	54777.555492	2.099400e-04	1.150000e+01
844.327777	54608.480935	2.105900e-04	1.150000e+01
845.351671	54440.446885	2.112400e-04	1.150000e+01
846.375466	54278.567046	2.118700e-04	1.150000e+01
847.400071	54125.288276	2.124700e-04	1.150000e+01
848.424702	53965.274519	2.131000e-04	1.150000e+01
849.451462	53793.619609	2.137800e-04	1.150000e+01
850.478514	53658.081374	2.143200e-04	1.150000e+01
851.503891	53508.282151	2.149200e-04	1.150000e+01
852.528043	53354.365779	2.155400e-04	1.150000e+01
853.553764	53161.982249	2.163200e-04	1.150000e+01
854.578473	53012.492509	2.169300e-04	1.150000e+01
855.601976	52849.264706	2.176000e-04	1.150000e+01
856.626001	52699.110989	2.182200e-04	1.150000e+01
857.650714	52525.806157	2.189400e-04	1.150000e+01
858.675914	52348.871085	2.196800e-04	1.150000e+01
859.699948	52182.593702	2.203800e-04	1.150000e+01
860.724072	52031.490363	2.210200e-04	1.150000e+01
861.749630	51871.898963	2.217000e-04	1.150000e+01
862.775958	51694.686685	2.224600e-04	1.150000e+01
863.801614	51523.297491	2.232000e-04	1.150000e+01
864.825416	51362.215275	2.239000e-04	1.150000e+01
865.849144	51202.137133	2.246000e-04	1.150000e+01
866.872947	51040.788247	2.253100e-04	1.150000e+01
867.896830	50884.955752	2.260000e-04	1.150000e+01
868.920848	50730.071904	2.266900e-04	1.150000e+01
869.945917	50569.456049	2.274100e-04	1.150000e+01
870.969818	50414.273815	2.281100e-04	1.150000e+01
871.994068	50264.434634	2.287900e-04	1.150000e+01
873.017946	50113.299634	2.294800e-04	1.150000e+01
874.042469	49958.729745	2.301900e-04	1.150000e+01
875.065763	49809.424809	2.308800e-04	1.150000e+01
876.089597	49654.576857	2.316000e-04	1.150000e+01
877.113638	49498.558085	2.323300e-04	1.150000e+01
878.138399	49341.399580	2.330700e-04	1.150000e+01
879.163061	49204.175937	2.337200e-04	1.150000e+01
880.186557	49071.901003	2.343500e-04	1.150000e+01
881.209978	48917.435876	2.350900e-04	1.150000e+01
882.234415	48780.487805	2.357500e-04	1.150000e+01
883.258832	48640.189485	2.364300e-04	1.150000e+01
884.282730	48496.605238	2.371300e-04	1.150000e+01
885.306634	48351.833165	2.378400e-04	1.150000e+01
886.330649	48205.902079	2.385600e-04	1.150000e+01
887.354858	48064.866672	2.392600e-04	1.150000e+01
888.378879	47926.651386	2.399500e-04	1.150000e+01
889.402971	47777.316161	2.407000e-04	1.150000e+01
890.427259	47632.854243	2.414300e-04	1.150000e+01
891.452674	47481.420314	2.422000e-04	1.150000e+01
892.477789	47348.484848	2.428800e-04	1.150000e+01
893.501850	47214.353163	2.435700e-04	1.150000e+01
894.525886	47088.690525	2.442200e-04	1.150000e+01
895.549852	46950.273536	2.449400e-04	1.150000e+01
896.574175	46814.573580	2.456500e-04	1.150000e+01
897.597908	46673.972158	2.463900e-04	1.150000e+01
898.621773	46517.272065	2.472200e-04	1.150000e+01
899.645772	46380.318613	2.479500e-04	1.150000e+01
900.669925	46238.591130	2.487100e-04	1.150000e+01
901.693978	46097.727182	2.494700e-04	1.150000e+01
902.718850	45959.555591	2.502200e-04	1.150000e+01
903.745463	45816.733068	2.510000e-04	1.150000e+01
904.769902	45676.609604	2.517700e-04	1.150000e+01
905.793982	45537.340619	2.525400e-04	1.150000e+01
906.817924	45398.918321	2.533100e-04	1.150000e+01
907.842550	45259.553701	2.540900e-04	1.150000e+01
908.867149	45121.042100	2.548700e-04	1.150000e+01
909.891036	44993.935600	2.555900e-04	1.150000e+01
910.914999	44862.292268	2.563400e-04	1.150000e+01
911.939485	44727.937459	2.571100e-04	1.150000e+01
912.963959	44590.926716	2.579000e-04	1.150000e+01
913.987187	44468.504698	2.586100e-04	1.150000e+01
915.010641	44345.042995	2.593300e-04	1.150000e+01
916.035883	44217.163950	2.600800e-04	1.150000e+01
917.059832	44090.020320	2.608300e-04	1.150000e+01
918.083660	43977.055449	2.615000e-04	1.150000e+01
919.107289	43844.599489	2.622900e-04	1.150000e+01
920.131697	43711.277510	2.630900e-04	1.150000e+01
921.155966	43585.370476	2.638500e-04	1.150000e+01
922.180044	43455.259976	2.646400e-04	1.150000e+01
923.204075	43325.923972	2.654300e-04	1.150000e+01
924.228337	43203.847021	2.661800e-04	1.150000e+01
925.253019	43069.547957	2.670100e-04	1.150000e+01
926.277066	42931.272632	2.678700e-04	1.150000e+01
927.301199	42801.846062	2.686800e-04	1.150000e+01
928.325171	42676.364716	2.694700e-04	1.150000e+01
929.350193	42546.894077	2.702900e-04	1.150000e+01
930.373917	42422.900989	2.710800e-04	1.150000e+01
931.397838	42298.072679	2.718800e-04	1.150000e+01
932.422075	42181.711477	2.726300e-04	1.150000e+01
933.446034	42065.988734	2.733800e-04	1.150000e+01
934.469920	41943.248961	2.741800e-04	1.150000e+01
935.493263	41824.265348	2.749600e-04	1.150000e+01
936.519700	41710.492909	2.757100e-04	1.150000e+01
937.545780	41588.311876	2.765200e-04	1.150000e+01
938.570983	41474.321985	2.772800e-04	1.150000e+01
939.596015	41357.980292	2.780600e-04	1.150000e+01
940.620055	41236.374068	2.788800e-04	1.150000e+01
941.645517	41116.950910	2.796900e-04	1.150000e+01
942.669981	40999.679133	2.804900e-04	1.150000e+01
943.694021	40872.903042	2.813600e-04	1.150000e+01
944.718176	40751.240255	2.822000e-04	1.150000e+01
945.742919	40623.123388	2.830900e-04	1.150000e+01
946.767187	40507.220852	2.839000e-04	1.150000e+01
947.790783	40384.885518	2.847600e-04	1.150000e+01
948.815109	40259.058288	2.856500e-04	1.150000e+01
949.839948	40135.413395	2.865300e-04	1.150000e+01
950.864249	40019.487751	2.873600e-04	1.150000e+01
951.888110	39891.771888	2.882800e-04	1.150000e+01
952.912047	39763.493655	2.892100e-04	1.150000e+01
953.936070	39648.336494	2.900500e-04	1.150000e+01
954.959886	39533.844409	2.908900e-04	1.150000e+01
955.984110	39420.011655	2.917300e-04	1.150000e+01
957.008466	39310.863472	2.925400e-04	1.150000e+01
958.033657	39200.981729	2.933600e-04	1.150000e+01
959.059628	39085.069503	2.942300e-04	1.150000e+01
960.087246	38979.086873	2.950300e-04	1.150000e+01
961.111187	38873.677450	2.958300e-04	1.150000e+01
962.135114	38767.529666	2.966400e-04	1.150000e+01
963.159892	38651.564548	2.975300e-04	1.150000e+01
964.184166	38534.999832	2.984300e-04	1.150000e+01
965.208439	38419.136071	2.993300e-04	1.150000e+01
966.232075	38305.242822	3.002200e-04	1.150000e+01
967.256305	38192.022849	3.011100e-04	1.150000e+01
968.281917	38076.948546	3.020200e-04	1.150000e+01
969.305303	37963.818830	3.029200e-04	1.150000e+01
970.329243	37851.359358	3.038200e-04	1.150000e+01
971.353174	37735.849057	3.047500e-04	1.150000e+01
972.377826	37616.119325	3.057200e-04	1.150000e+01
973.402363	37504.484232	3.066300e-04	1.150000e+01
974.426239	37399.590231	3.074900e-04	1.150000e+01
975.450580	37274.730974	3.085200e-04	1.150000e+01
976.475933	37154.303438	3.095200e-04	1.150000e+01
977.499330	37044.195336	3.104400e-04	1.150000e+01
978.523318	36934.737924	3.113600e-04	1.150000e+01
979.547724	36827.104749	3.122700e-04	1.150000e+01
980.572225	36730.652528	3.130900e-04	1.150000e+01
981.596130	36630.036630	3.139500e-04	1.150000e+01
982.620039	36525.329522	3.148500e-04	1.150000e+01
983.644392	36429.295489	3.156800e-04	1.150000e+01
984.669067	36330.321602	3.165400e-04	1.150000e+01
985.693245	36228.459818	3.174300e-04	1.150000e+01
986.717201	36135.113904	3.182500e-04	1.150000e+01
987.741527	36056.938609	3.189400e-04	1.150000e+01
988.765284	35968.972851	3.197200e-04	1.150000e+01
989.790037	35880.315747	3.205100e-04	1.150000e+01
990.814087	35748.702167	3.216900e-04	1.150000e+01
991.838230	35636.814379	3.227000e-04	1.150000e+01
992.862358	35532.210721	3.236500e-04	1.150000e+01
993.887086	35430.402366	3.245800e-04	1.150000e+01
994.912807	35311.818712	3.256700e-04	1.150000e+01
995.938073	35198.334966	3.267200e-04	1.150000e+01
996.964208	35086.648767	3.277600e-04	1.150000e+01
997.990241	34978.860602	3.287700e-04	1.150000e+01
999.014137	34866.446351	3.298300e-04	1.150000e+01
1000.037394	34766.309934	3.307800e-04	1.150000e+01
1001.061650	34659.433394	3.318000e-04	1.150000e+01
1002.085872	34564.635869	3.327100e-04	1.150000e+01
1003.109409	34463.124457	3.336900e-04	1.150000e+01
1004.133354	34370.423503	3.345900e-04	1.150000e+01
1005.157398	34277.198212	3.355000e-04	1.150000e+01
1006.181946	34183.461150	3.364200e-04	1.150000e+01
1007.206678	34083.162918	3.374100e-04	1.150000e+01
1008.231023	33990.482665	3.383300e-04	1.150000e+01
1009.256006	33898.305085	3.392500e-04	1.150000e+01
1010.280334	33794.704517	3.402900e-04	1.150000e+01
1011.304346	33700.621264	3.412400e-04	1.150000e+01
1012.329170	33606.078317	3.422000e-04	1.150000e+01
1013.353191	33505.229729	3.432300e-04	1.150000e+01
1014.377308	33404.014291	3.442700e-04	1.150000e+01
1015.402049	33297.622839	3.453700e-04	1.150000e+01
1016.425466	33193.823062	3.464500e-04	1.150000e+01
1017.449336	33091.620626	3.475200e-04	1.150000e+01
1018.473314	32987.206701	3.486200e-04	1.150000e+01
1019.498378	32882.509364	3.497300e-04	1.150000e+01
1020.522425	32784.081190	3.507800e-04	1.150000e+01
1021.546169	32689.027857	3.518000e-04	1.150000e+01
1022.571137	32593.600317	3.528300e-04	1.150000e+01
1023.596120	32499.646743	3.538500e-04	1.150000e+01
1024.620209	32403.493942	3.549000e-04	1.150000e+01
1025.644394	32314.263235	3.558800e-04	1.150000e+01
1026.669008	32221.008097	3.569100e-04	1.150000e+01
1027.696067	32136.369987	3.578500e-04	1.150000e+01
1028.721234	32042.351630	3.589000e-04	1.150000e+01
1029.745442	31949.769406	3.599400e-04	1.150000e+01
1030.770271	31854.190904	3.610200e-04	1.150000e+01
1031.794392	31762.691267	3.620600e-04	1.150000e+01
1032.818319	31667.355087	3.631500e-04	1.150000e+01
1033.842102	31570.855982	3.642600e-04	1.150000e+01
1034.865852	31470.636528	3.654200e-04	1.150000e+01
1035.889295	31378.755218	3.664900e-04	1.150000e+01
1036.913140	31281.451459	3.676300e-04	1.150000e+01
1037.937104	31179.676274	3.688300e-04	1.150000e+01
1038.963057	31084.441561	3.699600e-04	1.150000e+01
1039.987437	30992.292352	3.710600e-04	1.150000e+01
1041.012973	30899.027352	3.721800e-04	1.150000e+01
1042.037348	30808.797921	3.732700e-04	1.150000e+01
1043.061479	30719.093920	3.743600e-04	1.150000e+01
1044.086011	30625.016644	3.755100e-04	1.150000e+01
1045.110515	30539.621840	3.765600e-04	1.150000e+01
1046.134496	30433.747056	3.778700e-04	1.150000e+01
1047.159249	30353.419379	3.788700e-04	1.150000e+01
1048.184026	30265.547280	3.799700e-04	1.150000e+01
1049.209426	30188.481126	3.809400e-04	1.150000e+01
1050.233151	30106.288287	3.819800e-04	1.150000e+01
1051.256366	30020.622863	3.830700e-04	1.150000e+01
