Time	SourceV	Current	Voltage
521.490392	195963.158926	5.613300e-05	1.100000e+01
522.515342	194755.758574	5.648100e-05	1.100000e+01
523.539245	193478.031449	5.685400e-05	1.100000e+01
524.563206	192321.141339	5.719600e-05	1.100000e+01
525.587206	191191.295582	5.753400e-05	1.100000e+01
526.612045	190235.719350	5.782300e-05	1.100000e+01
527.636207	189110.664122	5.816700e-05	1.100000e+01
528.660334	188705.139642	5.829200e-05	1.100000e+01
529.684283	187521.309240	5.866000e-05	1.100000e+01
530.708241	186166.161761	5.908700e-05	1.100000e+01
531.732059	185069.905951	5.943700e-05	1.100000e+01
532.756992	183891.136447	5.981800e-05	1.100000e+01
533.780339	182681.768360	6.021400e-05	1.100000e+01
534.804412	181422.351234	6.063200e-05	1.100000e+01
535.827897	180336.737872	6.099700e-05	1.100000e+01
536.852124	179542.004668	6.126700e-05	1.100000e+01
537.876268	178588.823587	6.159400e-05	1.100000e+01
538.901336	177651.447859	6.191900e-05	1.100000e+01
539.925247	176723.860934	6.224400e-05	1.100000e+01
540.948987	175763.773488	6.258400e-05	1.100000e+01
541.973083	174858.523558	6.290800e-05	1.100000e+01
542.997581	174001.075643	6.321800e-05	1.100000e+01
544.022355	173143.819553	6.353100e-05	1.100000e+01
545.047068	172454.338794	6.378500e-05	1.100000e+01
546.071092	171475.782943	6.414900e-05	1.100000e+01
547.094409	170972.053841	6.433800e-05	1.100000e+01
548.118222	170394.696078	6.455600e-05	1.100000e+01
549.141258	169374.085765	6.494500e-05	1.100000e+01
550.164420	168613.384837	6.523800e-05	1.100000e+01
551.187924	167851.802118	6.553400e-05	1.100000e+01
552.212843	166843.622023	6.593000e-05	1.100000e+01
553.236424	165895.003544	6.630700e-05	1.100000e+01
554.260327	165098.233449	6.662700e-05	1.100000e+01
555.284380	164333.627142	6.693700e-05	1.100000e+01
556.308379	163610.131929	6.723300e-05	1.100000e+01
557.332258	162835.107249	6.755300e-05	1.100000e+01
558.356388	162191.651553	6.782100e-05	1.100000e+01
559.380549	161515.307246	6.810500e-05	1.100000e+01
560.404411	160825.767212	6.839700e-05	1.100000e+01
561.428398	160163.075131	6.868000e-05	1.100000e+01
562.452266	159448.019945	6.898800e-05	1.100000e+01
563.476176	158666.051235	6.932800e-05	1.100000e+01
564.500370	157878.118093	6.967400e-05	1.100000e+01
565.524186	157057.597304	7.003800e-05	1.100000e+01
566.547570	156263.317896	7.039400e-05	1.100000e+01
567.571048	155499.010461	7.074000e-05	1.100000e+01
568.596409	154735.613105	7.108900e-05	1.100000e+01
569.620368	153945.195510	7.145400e-05	1.100000e+01
570.645082	153226.817479	7.178900e-05	1.100000e+01
571.669032	152532.031727	7.211600e-05	1.100000e+01
572.693421	151908.523449	7.241200e-05	1.100000e+01
573.717282	151260.966420	7.272200e-05	1.100000e+01
574.741257	150625.094141	7.302900e-05	1.100000e+01
575.765466	149974.095384	7.334600e-05	1.100000e+01
576.789384	149377.367971	7.363900e-05	1.100000e+01
577.813377	148674.767189	7.398700e-05	1.100000e+01
578.837456	147899.159664	7.437500e-05	1.100000e+01
579.861622	147115.860427	7.477100e-05	1.100000e+01
580.886156	146506.486242	7.508200e-05	1.100000e+01
581.910133	145878.920496	7.540500e-05	1.100000e+01
582.933694	145237.529378	7.573800e-05	1.100000e+01
583.957623	144601.753625	7.607100e-05	1.100000e+01
584.982258	143945.143814	7.641800e-05	1.100000e+01
586.006463	143339.284085	7.674100e-05	1.100000e+01
587.030250	142755.174875	7.705500e-05	1.100000e+01
588.055027	142227.279192	7.734100e-05	1.100000e+01
589.080209	141619.352928	7.767300e-05	1.100000e+01
590.104259	140922.659082	7.805700e-05	1.100000e+01
591.128407	140286.439403	7.841100e-05	1.100000e+01
592.152921	139758.852453	7.870700e-05	1.100000e+01
593.177339	139199.979753	7.902300e-05	1.100000e+01
594.201633	138615.857654	7.935600e-05	1.100000e+01
595.225295	137962.173280	7.973200e-05	1.100000e+01
596.250228	137441.587325	8.003400e-05	1.100000e+01
597.274005	137297.486208	8.011800e-05	1.100000e+01
598.299127	136783.595916	8.041900e-05	1.100000e+01
599.322370	136253.282465	8.073200e-05	1.100000e+01
600.346836	135661.782842	8.108400e-05	1.100000e+01
601.371335	135111.897217	8.141400e-05	1.100000e+01
602.395121	134765.936072	8.162300e-05	1.100000e+01
603.418321	134111.995708	8.202100e-05	1.100000e+01
604.443047	133621.632127	8.232200e-05	1.100000e+01
605.467652	133217.071162	8.257200e-05	1.100000e+01
606.492190	132434.384782	8.306000e-05	1.100000e+01
607.515603	131747.571653	8.349300e-05	1.100000e+01
608.539532	131216.375804	8.383100e-05	1.100000e+01
609.563192	130624.265239	8.421100e-05	1.100000e+01
610.588402	130169.812437	8.450500e-05	1.100000e+01
611.612318	129680.279166	8.482400e-05	1.100000e+01
612.636651	129425.468579	8.499100e-05	1.100000e+01
613.660392	128911.285597	8.533000e-05	1.100000e+01
614.684435	128193.175461	8.580800e-05	1.100000e+01
615.709225	127539.189315	8.624800e-05	1.100000e+01
616.732704	126960.676816	8.664100e-05	1.100000e+01
617.756381	126428.062432	8.700600e-05	1.100000e+01
618.781252	125878.287140	8.738600e-05	1.100000e+01
619.804500	125336.128709	8.776400e-05	1.100000e+01
620.828487	124781.632144	8.815400e-05	1.100000e+01
621.852267	124264.298867	8.852100e-05	1.100000e+01
622.876686	123723.399469	8.890800e-05	1.100000e+01
623.901438	123236.872472	8.925900e-05	1.100000e+01
624.925523	122769.227335	8.959900e-05	1.100000e+01
625.949534	122258.899892	8.997300e-05	1.100000e+01
626.974232	121781.104001	9.032600e-05	1.100000e+01
627.997748	121313.717273	9.067400e-05	1.100000e+01
629.021629	120828.664953	9.103800e-05	1.100000e+01
630.045394	120352.742948	9.139800e-05	1.100000e+01
631.069701	119904.076739	9.174000e-05	1.100000e+01
632.093376	119547.025453	9.201400e-05	1.100000e+01
633.117478	119132.713843	9.233400e-05	1.100000e+01
634.141439	118604.776538	9.274500e-05	1.100000e+01
635.165370	118094.174736	9.314600e-05	1.100000e+01
636.189463	117586.693462	9.354800e-05	1.100000e+01
637.213747	117091.032956	9.394400e-05	1.100000e+01
638.237584	116585.939736	9.435100e-05	1.100000e+01
639.260714	116115.820253	9.473300e-05	1.100000e+01
640.284351	115610.581521	9.514700e-05	1.100000e+01
641.309949	115173.598023	9.550800e-05	1.100000e+01
642.333845	114756.663711	9.585500e-05	1.100000e+01
643.357800	114358.190646	9.618900e-05	1.100000e+01
644.381666	113923.526244	9.655600e-05	1.100000e+01
645.405638	113445.334818	9.696300e-05	1.100000e+01
646.430276	113043.120812	9.730800e-05	1.100000e+01
647.454325	112641.441810	9.765500e-05	1.100000e+01
648.478510	112208.258528	9.803200e-05	1.100000e+01
649.502660	111792.026180	9.839700e-05	1.100000e+01
650.526536	111358.574610	9.878000e-05	1.100000e+01
651.550372	110921.759824	9.916900e-05	1.100000e+01
652.573623	110445.093728	9.959700e-05	1.100000e+01
653.597831	110035.211268	9.996800e-05	1.100000e+01
654.621616	109670.987039	1.003000e-04	1.100000e+01
655.645302	109213.661636	1.007200e-04	1.100000e+01
656.669393	108781.645570	1.011200e-04	1.100000e+01
657.693872	108310.358409	1.015600e-04	1.100000e+01
658.717765	107843.137255	1.020000e-04	1.100000e+01
659.741534	107338.017174	1.024800e-04	1.100000e+01
660.765622	106889.515110	1.029100e-04	1.100000e+01
661.789695	106444.745500	1.033400e-04	1.100000e+01
662.813754	106054.762823	1.037200e-04	1.100000e+01
663.836706	105657.477668	1.041100e-04	1.100000e+01
664.859844	105273.231888	1.044900e-04	1.100000e+01
665.883336	104861.773117	1.049000e-04	1.100000e+01
666.908440	104503.135094	1.052600e-04	1.100000e+01
667.932568	104166.666667	1.056000e-04	1.100000e+01
668.956739	103763.795868	1.060100e-04	1.100000e+01
669.980742	103412.616339	1.063700e-04	1.100000e+01
671.004736	103015.545982	1.067800e-04	1.100000e+01
672.028617	102650.242628	1.071600e-04	1.100000e+01
673.052567	102239.985129	1.075900e-04	1.100000e+01
674.077346	101842.421998	1.080100e-04	1.100000e+01
675.101766	101438.583549	1.084400e-04	1.100000e+01
676.125902	101019.377353	1.088900e-04	1.100000e+01
677.150419	100612.823562	1.093300e-04	1.100000e+01
678.174718	100227.790433	1.097500e-04	1.100000e+01
679.198757	99836.630968	1.101800e-04	1.100000e+01
680.222595	99439.522690	1.106200e-04	1.100000e+01
681.246485	99045.560958	1.110600e-04	1.100000e+01
682.270015	98637.015782	1.115200e-04	1.100000e+01
683.293862	98249.374777	1.119600e-04	1.100000e+01
684.317666	97899.608402	1.123600e-04	1.100000e+01
685.341561	97569.629235	1.127400e-04	1.100000e+01
686.365855	97233.271458	1.131300e-04	1.100000e+01
687.390433	96873.623954	1.135500e-04	1.100000e+01
688.414381	96618.357488	1.138500e-04	1.100000e+01
689.437885	96296.944761	1.142300e-04	1.100000e+01
690.462190	95944.177933	1.146500e-04	1.100000e+01
691.487736	95660.492217	1.149900e-04	1.100000e+01
692.511795	95312.364613	1.154100e-04	1.100000e+01
693.535486	94991.364421	1.158000e-04	1.100000e+01
694.561102	94639.938054	1.162300e-04	1.100000e+01
695.584818	94299.185598	1.166500e-04	1.100000e+01
696.608593	93976.932935	1.170500e-04	1.100000e+01
697.632497	93656.875266	1.174500e-04	1.100000e+01
698.657090	93315.235833	1.178800e-04	1.100000e+01
699.681480	92976.079790	1.183100e-04	1.100000e+01
700.704834	92623.779050	1.187600e-04	1.100000e+01
701.728742	92297.365330	1.191800e-04	1.100000e+01
702.753271	91973.244147	1.196000e-04	1.100000e+01
703.777639	91620.856239	1.200600e-04	1.100000e+01
704.801653	91301.460823	1.204800e-04	1.100000e+01
705.825717	90969.235858	1.209200e-04	1.100000e+01
706.849894	90661.831369	1.213300e-04	1.100000e+01
707.874543	90311.986864	1.218000e-04	1.100000e+01
708.898493	90001.636393	1.222200e-04	1.100000e+01
709.921843	89722.675367	1.226000e-04	1.100000e+01
710.946305	89416.355064	1.230200e-04	1.100000e+01
711.970660	89090.467320	1.234700e-04	1.100000e+01
712.994474	88809.946714	1.238600e-04	1.100000e+01
714.017801	88516.938923	1.242700e-04	1.100000e+01
715.042203	88232.934948	1.246700e-04	1.100000e+01
716.066030	87943.716022	1.250800e-04	1.100000e+01
717.089851	87663.372649	1.254800e-04	1.100000e+01
718.113679	87329.310892	1.259600e-04	1.100000e+01
719.137689	87025.316456	1.264000e-04	1.100000e+01
720.162699	86778.163459	1.267600e-04	1.100000e+01
721.186974	86498.387985	1.271700e-04	1.100000e+01
722.210663	86274.509804	1.275000e-04	1.100000e+01
723.235290	86173.129651	1.276500e-04	1.100000e+01
724.259866	85836.909871	1.281500e-04	1.100000e+01
725.285575	85616.438356	1.284800e-04	1.100000e+01
726.309913	85317.614209	1.289300e-04	1.100000e+01
727.334076	85099.798855	1.292600e-04	1.100000e+01
728.358775	84778.420039	1.297500e-04	1.100000e+01
729.383603	84407.612032	1.303200e-04	1.100000e+01
730.407605	84085.002293	1.308200e-04	1.100000e+01
731.430903	83873.427373	1.311500e-04	1.100000e+01
732.455275	83561.227590	1.316400e-04	1.100000e+01
733.480626	83251.343374	1.321300e-04	1.100000e+01
734.504022	82968.773571	1.325800e-04	1.100000e+01
735.527889	82663.259938	1.330700e-04	1.100000e+01
736.553112	82329.166979	1.336100e-04	1.100000e+01
737.577826	82065.055207	1.340400e-04	1.100000e+01
738.601720	81820.886641	1.344400e-04	1.100000e+01
739.625933	81547.927941	1.348900e-04	1.100000e+01
740.650677	81282.790217	1.353300e-04	1.100000e+01
741.675585	81013.404036	1.357800e-04	1.100000e+01
742.699819	80716.172586	1.362800e-04	1.100000e+01
743.723939	80415.235032	1.367900e-04	1.100000e+01
744.747907	80122.368709	1.372900e-04	1.100000e+01
745.771984	79843.216956	1.377700e-04	1.100000e+01
746.795952	79566.003617	1.382500e-04	1.100000e+01
747.820683	79290.708571	1.387300e-04	1.100000e+01
748.845119	79005.961359	1.392300e-04	1.100000e+01
749.868964	78762.709437	1.396600e-04	1.100000e+01
750.892727	78520.950817	1.400900e-04	1.100000e+01
751.916625	78275.101402	1.405300e-04	1.100000e+01
752.941340	78047.396055	1.409400e-04	1.100000e+01
753.965796	77787.992363	1.414100e-04	1.100000e+01
754.989910	77513.917272	1.419100e-04	1.100000e+01
756.014724	77263.468427	1.423700e-04	1.100000e+01
757.039026	77030.812325	1.428000e-04	1.100000e+01
758.063690	76799.553166	1.432300e-04	1.100000e+01
759.087967	76585.671517	1.436300e-04	1.100000e+01
760.112129	76341.175654	1.440900e-04	1.100000e+01
761.136264	76092.971776	1.445600e-04	1.100000e+01
762.160079	75877.767814	1.449700e-04	1.100000e+01
763.184145	75658.573492	1.453900e-04	1.100000e+01
764.208003	75430.295550	1.458300e-04	1.100000e+01
765.231924	75187.969925	1.463000e-04	1.100000e+01
766.256803	74942.090203	1.467800e-04	1.100000e+01
767.281910	74697.813391	1.472600e-04	1.100000e+01
768.306930	74440.008121	1.477700e-04	1.100000e+01
769.330679	74188.979564	1.482700e-04	1.100000e+01
770.356219	73899.899227	1.488500e-04	1.100000e+01
771.381003	73677.160080	1.493000e-04	1.100000e+01
772.404937	73401.841719	1.498600e-04	1.100000e+01
773.429198	73162.620552	1.503500e-04	1.100000e+01
774.453848	72924.953593	1.508400e-04	1.100000e+01
775.478052	72732.081460	1.512400e-04	1.100000e+01
776.501990	72501.977327	1.517200e-04	1.100000e+01
777.526055	72311.333158	1.521200e-04	1.100000e+01
778.550776	72116.960598	1.525300e-04	1.100000e+01
779.575087	71904.824160	1.529800e-04	1.100000e+01
780.598793	71693.932086	1.534300e-04	1.100000e+01
781.622829	71465.696466	1.539200e-04	1.100000e+01
782.647277	71252.752947	1.543800e-04	1.100000e+01
783.670899	71027.313230	1.548700e-04	1.100000e+01
784.694184	70807.853235	1.553500e-04	1.100000e+01
785.718122	70607.869568	1.557900e-04	1.100000e+01
786.742702	70381.982213	1.562900e-04	1.100000e+01
787.766983	70179.915784	1.567400e-04	1.100000e+01
788.790804	69987.911179	1.571700e-04	1.100000e+01
789.814960	69752.694990	1.577000e-04	1.100000e+01
790.839303	69563.017770	1.581300e-04	1.100000e+01
791.864003	69361.245980	1.585900e-04	1.100000e+01
792.888000	69147.598692	1.590800e-04	1.100000e+01
793.912796	68930.943727	1.595800e-04	1.100000e+01
794.937572	68707.058089	1.601000e-04	1.100000e+01
795.962179	68467.571269	1.606600e-04	1.100000e+01
796.986797	68255.150161	1.611600e-04	1.100000e+01
798.010092	68031.418146	1.616900e-04	1.100000e+01
799.034488	67804.968255	1.622300e-04	1.100000e+01
800.058761	67567.567568	1.628000e-04	1.100000e+01
801.083852	67368.936796	1.632800e-04	1.100000e+01
802.108198	67163.267798	1.637800e-04	1.100000e+01
803.131989	66946.625281	1.643100e-04	1.100000e+01
804.156074	66747.572816	1.648000e-04	1.100000e+01
805.179962	66561.781435	1.652600e-04	1.100000e+01
806.204177	66377.021482	1.657200e-04	1.100000e+01
807.227989	66169.393648	1.662400e-04	1.100000e+01
808.252231	65955.150498	1.667800e-04	1.100000e+01
809.277066	65734.432891	1.673400e-04	1.100000e+01
810.301093	65554.231228	1.678000e-04	1.100000e+01
811.325173	65367.245068	1.682800e-04	1.100000e+01
812.349268	65162.016468	1.688100e-04	1.100000e+01
813.373913	64969.582423	1.693100e-04	1.100000e+01
814.397286	64782.096584	1.698000e-04	1.100000e+01
815.421338	64595.689706	1.702900e-04	1.100000e+01
816.445389	64421.669107	1.707500e-04	1.100000e+01
817.470866	64222.326016	1.712800e-04	1.100000e+01
818.495266	64024.212793	1.718100e-04	1.100000e+01
819.519155	63853.253614	1.722700e-04	1.100000e+01
820.543262	63675.832127	1.727500e-04	1.100000e+01
821.568117	63492.063492	1.732500e-04	1.100000e+01
822.591915	63312.996431	1.737400e-04	1.100000e+01
823.615271	63145.809414	1.742000e-04	1.100000e+01
824.639493	62972.292191	1.746800e-04	1.100000e+01
825.663978	62817.657472	1.751100e-04	1.100000e+01
826.688160	62667.350310	1.755300e-04	1.100000e+01
827.712921	62489.348407	1.760300e-04	1.100000e+01
828.737313	62333.541112	1.764700e-04	1.100000e+01
829.762224	62182.023742	1.769000e-04	1.100000e+01
830.786258	62041.737169	1.773000e-04	1.100000e+01
831.810263	61835.966046	1.778900e-04	1.100000e+01
832.835076	61628.102415	1.784900e-04	1.100000e+01
833.859122	61431.922261	1.790600e-04	1.100000e+01
834.883163	61291.580766	1.794700e-04	1.100000e+01
835.907208	61104.321742	1.800200e-04	1.100000e+01
836.931372	60884.485526	1.806700e-04	1.100000e+01
837.955100	60686.306962	1.812600e-04	1.100000e+01
838.978408	60509.378954	1.817900e-04	1.100000e+01
840.002221	60336.788986	1.823100e-04	1.100000e+01
841.026813	60161.890177	1.828400e-04	1.100000e+01
842.051362	59988.002400	1.833700e-04	1.100000e+01
843.075291	59824.876271	1.838700e-04	1.100000e+01
844.099268	59678.819444	1.843200e-04	1.100000e+01
845.123852	59527.030683	1.847900e-04	1.100000e+01
846.148987	59359.991366	1.853100e-04	1.100000e+01
847.173880	59203.444564	1.858000e-04	1.100000e+01
848.197363	59082.608229	1.861800e-04	1.100000e+01
849.221420	58927.519151	1.866700e-04	1.100000e+01
850.245184	58763.822854	1.871900e-04	1.100000e+01
851.269114	58597.911784	1.877200e-04	1.100000e+01
852.293115	58411.214953	1.883200e-04	1.100000e+01
853.317495	58213.378493	1.889600e-04	1.100000e+01
854.341996	58044.430373	1.895100e-04	1.100000e+01
855.365209	57888.643301	1.900200e-04	1.100000e+01
856.389096	57730.660229	1.905400e-04	1.100000e+01
857.413502	57543.419125	1.911600e-04	1.100000e+01
858.438249	57375.339036	1.917200e-04	1.100000e+01
859.463192	57205.262884	1.922900e-04	1.100000e+01
860.488206	57045.065602	1.928300e-04	1.100000e+01
861.512225	56891.647272	1.933500e-04	1.100000e+01
862.536320	56736.125438	1.938800e-04	1.100000e+01
863.560434	56581.451571	1.944100e-04	1.100000e+01
864.584544	56427.618754	1.949400e-04	1.100000e+01
865.609032	56271.741355	1.954800e-04	1.100000e+01
866.632228	56116.722783	1.960200e-04	1.100000e+01
867.656449	55954.015972	1.965900e-04	1.100000e+01
868.680304	55797.910115	1.971400e-04	1.100000e+01
869.704618	55634.230225	1.977200e-04	1.100000e+01
870.729108	55485.498108	1.982500e-04	1.100000e+01
871.753458	55334.775391	1.987900e-04	1.100000e+01
872.777460	55187.637969	1.993200e-04	1.100000e+01
873.801518	55044.035228	1.998400e-04	1.100000e+01
874.825956	54903.918143	2.003500e-04	1.100000e+01
875.850589	54775.420775	2.008200e-04	1.100000e+01
876.875449	54636.666170	2.013300e-04	1.100000e+01
877.899600	54460.837707	2.019800e-04	1.100000e+01
878.923474	54299.535986	2.025800e-04	1.100000e+01
879.948455	54136.522467	2.031900e-04	1.100000e+01
880.972439	53987.730061	2.037500e-04	1.100000e+01
881.996345	53932.143558	2.039600e-04	1.100000e+01
883.022045	53829.214583	2.043500e-04	1.100000e+01
884.046306	53745.053012	2.046700e-04	1.100000e+01
885.071089	53514.959864	2.055500e-04	1.100000e+01
886.095265	53341.092038	2.062200e-04	1.100000e+01
887.119541	53158.072778	2.069300e-04	1.100000e+01
888.143381	53006.939090	2.075200e-04	1.100000e+01
889.167266	52866.823665	2.080700e-04	1.100000e+01
890.191231	52719.865804	2.086500e-04	1.100000e+01
891.215798	52558.650676	2.092900e-04	1.100000e+01
892.240394	52398.418520	2.099300e-04	1.100000e+01
893.265161	52246.603971	2.105400e-04	1.100000e+01
894.288520	52098.133940	2.111400e-04	1.100000e+01
895.312587	51948.051948	2.117500e-04	1.100000e+01
896.337162	51823.235654	2.122600e-04	1.100000e+01
897.360635	51669.876462	2.128900e-04	1.100000e+01
898.384442	51522.248244	2.135000e-04	1.100000e+01
899.409198	51373.061834	2.141200e-04	1.100000e+01
900.433299	51215.196946	2.147800e-04	1.100000e+01
901.457196	51065.410148	2.154100e-04	1.100000e+01
902.480379	50904.715628	2.160900e-04	1.100000e+01
903.504977	50761.421320	2.167000e-04	1.100000e+01
904.529464	50625.920471	2.172800e-04	1.100000e+01
905.553388	50484.189270	2.178900e-04	1.100000e+01
906.577415	50340.945494	2.185100e-04	1.100000e+01
907.601721	50219.138057	2.190400e-04	1.100000e+01
908.627079	50095.637125	2.195800e-04	1.100000e+01
909.651235	49952.318242	2.202100e-04	1.100000e+01
910.675254	49821.096970	2.207900e-04	1.100000e+01
911.699930	49704.035064	2.213100e-04	1.100000e+01
912.724336	49574.113299	2.218900e-04	1.100000e+01
913.748608	49442.646530	2.224800e-04	1.100000e+01
914.773137	49298.615157	2.231300e-04	1.100000e+01
915.797150	49168.603612	2.237200e-04	1.100000e+01
916.820332	49056.772064	2.242300e-04	1.100000e+01
917.844211	48908.452270	2.249100e-04	1.100000e+01
918.868191	48769.674130	2.255500e-04	1.100000e+01
919.891992	48642.433891	2.261400e-04	1.100000e+01
920.916436	48498.743442	2.268100e-04	1.100000e+01
921.940361	48351.648352	2.275000e-04	1.100000e+01
922.964353	48232.921161	2.280600e-04	1.100000e+01
923.988993	48104.255040	2.286700e-04	1.100000e+01
925.013520	47972.088966	2.293000e-04	1.100000e+01
926.037739	47859.380439	2.298400e-04	1.100000e+01
927.061658	47732.696897	2.304500e-04	1.100000e+01
928.086147	47621.109139	2.309900e-04	1.100000e+01
929.110498	47493.631536	2.316100e-04	1.100000e+01
930.134651	47374.994616	2.321900e-04	1.100000e+01
931.158708	47246.800103	2.328200e-04	1.100000e+01
932.183003	47119.297494	2.334500e-04	1.100000e+01
933.206488	46994.488828	2.340700e-04	1.100000e+01
934.230368	46882.325363	2.346300e-04	1.100000e+01
935.254203	46752.805168	2.352800e-04	1.100000e+01
936.278075	46623.998644	2.359300e-04	1.100000e+01
937.302475	46493.934655	2.365900e-04	1.100000e+01
938.326252	46393.926613	2.371000e-04	1.100000e+01
939.349752	46288.503619	2.376400e-04	1.100000e+01
940.373507	46179.680940	2.382000e-04	1.100000e+01
941.398508	46061.722708	2.388100e-04	1.100000e+01
942.422699	45938.609313	2.394500e-04	1.100000e+01
943.446563	45806.612809	2.401400e-04	1.100000e+01
944.471014	45700.041545	2.407000e-04	1.100000e+01
945.494687	45584.517840	2.413100e-04	1.100000e+01
946.518549	45454.545455	2.420000e-04	1.100000e+01
947.542470	45342.126958	2.426000e-04	1.100000e+01
948.567684	45286.125978	2.429000e-04	1.100000e+01
949.591643	45189.384603	2.434200e-04	1.100000e+01
950.615529	45017.393084	2.443500e-04	1.100000e+01
951.639526	44886.966457	2.450600e-04	1.100000e+01
952.663820	44770.044770	2.457000e-04	1.100000e+01
953.687687	44641.045412	2.464100e-04	1.100000e+01
954.710779	44529.004574	2.470300e-04	1.100000e+01
955.733928	44417.524732	2.476500e-04	1.100000e+01
956.757783	44283.413849	2.484000e-04	1.100000e+01
957.781838	44173.158782	2.490200e-04	1.100000e+01
958.805674	44059.921493	2.496600e-04	1.100000e+01
959.829691	43966.585395	2.501900e-04	1.100000e+01
960.853855	43854.403381	2.508300e-04	1.100000e+01
961.877799	43730.619385	2.515400e-04	1.100000e+01
962.901702	43609.261021	2.522400e-04	1.100000e+01
963.925780	43498.892755	2.528800e-04	1.100000e+01
964.950317	43378.815364	2.535800e-04	1.100000e+01
965.974693	43278.120943	2.541700e-04	1.100000e+01
966.998343	43162.644693	2.548500e-04	1.100000e+01
968.021695	43061.264435	2.554500e-04	1.100000e+01
969.046404	42943.587742	2.561500e-04	1.100000e+01
970.071413	42821.550919	2.568800e-04	1.100000e+01
971.095675	42708.495108	2.575600e-04	1.100000e+01
972.119668	42589.437819	2.582800e-04	1.100000e+01
973.144154	42482.524234	2.589300e-04	1.100000e+01
974.168592	42377.778634	2.595700e-04	1.100000e+01
975.192498	42280.047661	2.601700e-04	1.100000e+01
976.216500	42176.296921	2.608100e-04	1.100000e+01
977.241110	42065.009560	2.615000e-04	1.100000e+01
978.265709	41962.310216	2.621400e-04	1.100000e+01
979.289515	41850.555471	2.628400e-04	1.100000e+01
980.313583	41774.267051	2.633200e-04	1.100000e+01
981.338028	41658.776747	2.640500e-04	1.100000e+01
982.362633	41556.479033	2.647000e-04	1.100000e+01
983.385830	41432.822329	2.654900e-04	1.100000e+01
984.409333	41328.524196	2.661600e-04	1.100000e+01
985.434981	41226.294880	2.668200e-04	1.100000e+01
986.459648	41116.884088	2.675300e-04	1.100000e+01
987.483615	41015.697826	2.681900e-04	1.100000e+01
988.507607	40918.052301	2.688300e-04	1.100000e+01
989.531584	40820.870598	2.694700e-04	1.100000e+01
990.555479	40736.214495	2.700300e-04	1.100000e+01
991.579550	40648.904327	2.706100e-04	1.100000e+01
992.604788	40569.447518	2.711400e-04	1.100000e+01
993.630396	40481.360174	2.717300e-04	1.100000e+01
994.655674	40404.040404	2.722500e-04	1.100000e+01
995.680857	40293.040293	2.730000e-04	1.100000e+01
996.704866	40145.985401	2.740000e-04	1.100000e+01
997.728861	40045.141796	2.746900e-04	1.100000e+01
998.753474	39949.155620	2.753500e-04	1.100000e+01
999.777852	39860.849398	2.759600e-04	1.100000e+01
1000.801521	39798.834980	2.763900e-04	1.100000e+01
1001.824721	39686.834795	2.771700e-04	1.100000e+01
1002.849517	39562.652856	2.780400e-04	1.100000e+01
1003.873802	39461.883408	2.787500e-04	1.100000e+01
1004.897521	39348.953676	2.795500e-04	1.100000e+01
1005.922002	39235.268940	2.803600e-04	1.100000e+01
1006.946143	39116.674371	2.812100e-04	1.100000e+01
1007.971495	39009.858855	2.819800e-04	1.100000e+01
1008.994898	38906.377109	2.827300e-04	1.100000e+01
1010.018888	38806.180766	2.834600e-04	1.100000e+01
1011.044054	38713.310340	2.841400e-04	1.100000e+01
1012.068904	38623.595506	2.848000e-04	1.100000e+01
1013.092557	38516.754788	2.855900e-04	1.100000e+01
1014.115952	38423.920637	2.862800e-04	1.100000e+01
1015.140402	38330.197226	2.869800e-04	1.100000e+01
1016.164923	38232.942894	2.877100e-04	1.100000e+01
1017.188968	38141.470180	2.884000e-04	1.100000e+01
1018.212933	38038.591880	2.891800e-04	1.100000e+01
1019.238053	37940.192460	2.899300e-04	1.100000e+01
1020.261652	37840.999002	2.906900e-04	1.100000e+01
1021.285544	37757.869083	2.913300e-04	1.100000e+01
1022.308836	37700.928814	2.917700e-04	1.100000e+01
1023.333836	37602.980891	2.925300e-04	1.100000e+01
1024.357913	37494.035040	2.933800e-04	1.100000e+01
1025.381823	37392.072881	2.941800e-04	1.100000e+01
1026.406762	37293.192297	2.949600e-04	1.100000e+01
1027.431917	37201.122798	2.956900e-04	1.100000e+01
1028.456189	37099.494098	2.965000e-04	1.100000e+01
1029.479939	37010.867737	2.972100e-04	1.100000e+01
1030.505058	36920.185272	2.979400e-04	1.100000e+01
1031.529549	36825.014228	2.987100e-04	1.100000e+01
1032.555363	36729.106147	2.994900e-04	1.100000e+01
1033.579927	36649.563537	3.001400e-04	1.100000e+01
1034.603784	36556.995680	3.009000e-04	1.100000e+01
1035.627064	36474.567279	3.015800e-04	1.100000e+01
1036.651391	36375.661376	3.024000e-04	1.100000e+01
1037.676863	36302.432263	3.030100e-04	1.100000e+01
1038.700631	36202.073391	3.038500e-04	1.100000e+01
1039.723835	36111.749450	3.046100e-04	1.100000e+01
1040.748803	36025.414292	3.053400e-04	1.100000e+01
1041.772107	35947.712418	3.060000e-04	1.100000e+01
1042.796650	35849.302568	3.068400e-04	1.100000e+01
1043.820627	35760.728218	3.076000e-04	1.100000e+01
1044.844775	35666.807172	3.084100e-04	1.100000e+01
1045.869730	35567.626993	3.092700e-04	1.100000e+01
1046.893056	35473.572189	3.100900e-04	1.100000e+01
1047.916903	35385.704176	3.108600e-04	1.100000e+01
1048.941652	35298.270385	3.116300e-04	1.100000e+01
