Time	SourceV	Current	Voltage
63.590839	1511357.406392	6.748900e-06	1.020000e+01
64.614814	1503914.601241	6.782300e-06	1.020000e+01
65.639835	1500882.872278	6.796000e-06	1.020000e+01
66.664309	1496039.894397	6.818000e-06	1.020000e+01
67.688546	1495206.543727	6.821800e-06	1.020000e+01
68.712391	1494439.804844	6.825300e-06	1.020000e+01
69.736425	1499294.449671	6.803200e-06	1.020000e+01
70.760514	1497181.775481	6.812800e-06	1.020000e+01
71.784463	1488681.641053	6.851700e-06	1.020000e+01
72.808377	1484435.259703	6.871300e-06	1.020000e+01
73.831891	1476292.479592	6.909200e-06	1.020000e+01
74.856457	1472775.315131	6.925700e-06	1.020000e+01
75.879794	1471436.814772	6.932000e-06	1.020000e+01
76.904080	1465033.106876	6.962300e-06	1.020000e+01
77.929251	1461674.046688	6.978300e-06	1.020000e+01
78.952821	1453198.461319	7.019000e-06	1.020000e+01
79.976635	1449728.531226	7.035800e-06	1.020000e+01
81.000921	1444595.513256	7.060800e-06	1.020000e+01
82.025254	1439783.185591	7.084400e-06	1.020000e+01
83.049621	1431337.879936	7.126200e-06	1.020000e+01
84.075499	1424044.005752	7.162700e-06	1.020000e+01
85.099699	1418913.279359	7.188600e-06	1.020000e+01
86.125792	1416666.666667	7.200000e-06	1.020000e+01
87.152423	1413192.568270	7.217700e-06	1.020000e+01
88.176750	1406023.847267	7.254500e-06	1.020000e+01
89.201721	1401349.142017	7.278700e-06	1.020000e+01
90.225464	1396303.901437	7.305000e-06	1.020000e+01
91.249498	1389873.003761	7.338800e-06	1.020000e+01
92.273771	1384214.526110	7.368800e-06	1.020000e+01
93.297707	1382338.591641	7.378800e-06	1.020000e+01
94.321741	1379291.693148	7.395100e-06	1.020000e+01
95.346158	1373626.373626	7.425600e-06	1.020000e+01
96.370528	1369072.386347	7.450300e-06	1.020000e+01
97.394825	1364676.290756	7.474300e-06	1.020000e+01
98.418894	1357267.368365	7.515100e-06	1.020000e+01
99.444093	1351351.351351	7.548000e-06	1.020000e+01
100.469834	1345291.479821	7.582000e-06	1.020000e+01
101.493987	1341663.926340	7.602500e-06	1.020000e+01
102.517985	1335707.925200	7.636400e-06	1.020000e+01
103.541790	1331401.495869	7.661100e-06	1.020000e+01
104.568069	1328592.083154	7.677300e-06	1.020000e+01
105.593500	1323386.312034	7.707500e-06	1.020000e+01
106.616701	1318698.367141	7.734900e-06	1.020000e+01
107.640834	1313620.440964	7.764800e-06	1.020000e+01
108.665419	1310565.470454	7.782900e-06	1.020000e+01
109.690879	1308010.925738	7.798100e-06	1.020000e+01
110.714680	1302415.853721	7.831600e-06	1.020000e+01
111.739762	1296538.749984	7.867100e-06	1.020000e+01
112.764271	1292104.229741	7.894100e-06	1.020000e+01
113.788986	1287244.917276	7.923900e-06	1.020000e+01
114.812873	1282164.091863	7.955300e-06	1.020000e+01
115.836889	1276180.466932	7.992600e-06	1.020000e+01
116.862671	1272232.893457	8.017400e-06	1.020000e+01
117.889514	1266923.363557	8.051000e-06	1.020000e+01
118.914970	1262048.230039	8.082100e-06	1.020000e+01
119.939835	1256931.608133	8.115000e-06	1.020000e+01
120.963840	1252701.906072	8.142400e-06	1.020000e+01
121.987796	1248470.012240	8.170000e-06	1.020000e+01
123.011833	1246867.550883	8.180500e-06	1.020000e+01
124.034938	1246182.040318	8.185000e-06	1.020000e+01
125.058799	1246989.498392	8.179700e-06	1.020000e+01
126.083793	1240136.658196	8.224900e-06	1.020000e+01
127.107963	1234821.979831	8.260300e-06	1.020000e+01
128.132208	1226389.005783	8.317100e-06	1.020000e+01
129.156642	1219905.995479	8.361300e-06	1.020000e+01
130.180600	1215733.015495	8.390000e-06	1.020000e+01
131.208858	1211919.585571	8.416400e-06	1.020000e+01
132.234051	1205317.577548	8.462500e-06	1.020000e+01
133.259069	1201639.885020	8.488400e-06	1.020000e+01
134.283791	1201201.201201	8.491500e-06	1.020000e+01
135.308671	1196607.266456	8.524100e-06	1.020000e+01
136.333052	1191964.755238	8.557300e-06	1.020000e+01
137.356857	1188091.133579	8.585200e-06	1.020000e+01
138.380820	1185977.559444	8.600500e-06	1.020000e+01
139.405307	1183184.855234	8.620800e-06	1.020000e+01
140.430774	1179763.584631	8.645800e-06	1.020000e+01
141.454644	1175033.983826	8.680600e-06	1.020000e+01
142.477871	1171457.775838	8.707100e-06	1.020000e+01
143.502536	1168866.886689	8.726400e-06	1.020000e+01
144.526870	1166727.672035	8.742400e-06	1.020000e+01
145.550939	1163639.682395	8.765600e-06	1.020000e+01
146.574993	1161334.395992	8.783000e-06	1.020000e+01
147.599595	1162009.136582	8.777900e-06	1.020000e+01
148.624022	1153885.312850	8.839700e-06	1.020000e+01
149.647915	1146015.909397	8.900400e-06	1.020000e+01
150.671880	1141118.295930	8.938600e-06	1.020000e+01
151.697576	1138291.223998	8.960800e-06	1.020000e+01
152.722164	1133408.893926	8.999400e-06	1.020000e+01
153.747680	1129768.286740	9.028400e-06	1.020000e+01
154.772041	1127395.715896	9.047400e-06	1.020000e+01
155.795990	1123954.556975	9.075100e-06	1.020000e+01
156.821451	1121310.394108	9.096500e-06	1.020000e+01
157.845723	1119316.997158	9.112700e-06	1.020000e+01
158.868930	1117428.599599	9.128100e-06	1.020000e+01
159.893298	1113926.262450	9.156800e-06	1.020000e+01
160.920138	1110602.992095	9.184200e-06	1.020000e+01
161.946712	1106890.938687	9.215000e-06	1.020000e+01
162.970849	1105511.298976	9.226500e-06	1.020000e+01
163.995181	1102893.473466	9.248400e-06	1.020000e+01
165.019244	1100311.754997	9.270100e-06	1.020000e+01
166.043119	1093693.036821	9.326200e-06	1.020000e+01
167.068058	1090244.449908	9.355700e-06	1.020000e+01
168.092379	1087095.536514	9.382800e-06	1.020000e+01
169.116508	1083676.851813	9.412400e-06	1.020000e+01
170.140144	1079639.273466	9.447600e-06	1.020000e+01
171.165040	1075178.142261	9.486800e-06	1.020000e+01
172.189661	1072690.560323	9.508800e-06	1.020000e+01
173.213962	1069238.429687	9.539500e-06	1.020000e+01
174.239134	1061980.072256	9.604700e-06	1.020000e+01
175.264736	1059949.496524	9.623100e-06	1.020000e+01
176.288017	1055802.254448	9.660900e-06	1.020000e+01
177.312148	1052436.079985	9.691800e-06	1.020000e+01
178.336444	1049631.085545	9.717700e-06	1.020000e+01
179.361328	1046894.725498	9.743100e-06	1.020000e+01
180.385262	1044707.328315	9.763500e-06	1.020000e+01
181.409282	1043222.124491	9.777400e-06	1.020000e+01
182.433728	1043147.441732	9.778100e-06	1.020000e+01
183.458341	1038982.204883	9.817300e-06	1.020000e+01
184.482290	1035007.610350	9.855000e-06	1.020000e+01
185.506208	1031793.398545	9.885700e-06	1.020000e+01
186.530915	1031657.732376	9.887000e-06	1.020000e+01
187.555287	1024075.821771	9.960200e-06	1.020000e+01
188.579059	1022013.366332	9.980300e-06	1.020000e+01
189.603012	1022453.889334	9.976000e-06	1.020000e+01
190.626558	1019796.040792	1.000200e-05	1.020000e+01
191.651324	1015632.779050	1.004300e-05	1.020000e+01
192.675083	1017964.071856	1.002000e-05	1.020000e+01
193.698933	1013211.483063	1.006700e-05	1.020000e+01
194.722340	1010201.049817	1.009700e-05	1.020000e+01
195.745974	1006612.059607	1.013300e-05	1.020000e+01
196.769770	1003640.657286	1.016300e-05	1.020000e+01
197.793141	997652.582160	1.022400e-05	1.020000e+01
198.817834	994733.762434	1.025400e-05	1.020000e+01
199.842648	993087.333268	1.027100e-05	1.020000e+01
200.866912	991446.345257	1.028800e-05	1.020000e+01
201.891248	987893.462470	1.032500e-05	1.020000e+01
202.916526	994733.762434	1.025400e-05	1.020000e+01
203.940787	996483.001172	1.023600e-05	1.020000e+01
204.966108	989714.729284	1.030600e-05	1.020000e+01
205.990094	987033.094639	1.033400e-05	1.020000e+01
207.014041	982658.959538	1.038000e-05	1.020000e+01
208.037953	977011.494253	1.044000e-05	1.020000e+01
209.061312	974212.034384	1.047000e-05	1.020000e+01
210.085880	974118.995320	1.047100e-05	1.020000e+01
211.110248	978511.128166	1.042400e-05	1.020000e+01
212.134066	972169.271826	1.049200e-05	1.020000e+01
213.157980	969305.331179	1.052300e-05	1.020000e+01
214.182002	968385.075477	1.053300e-05	1.020000e+01
215.206509	968752.967993	1.052900e-05	1.020000e+01
216.231366	967099.649189	1.054700e-05	1.020000e+01
217.256051	962900.028321	1.059300e-05	1.020000e+01
218.280227	957476.767108	1.065300e-05	1.020000e+01
219.304225	954341.317365	1.068800e-05	1.020000e+01
220.328375	950163.018165	1.073500e-05	1.020000e+01
221.353975	946196.660482	1.078000e-05	1.020000e+01
222.378367	941046.221976	1.083900e-05	1.020000e+01
223.402441	937155.457552	1.088400e-05	1.020000e+01
224.427453	934065.934066	1.092000e-05	1.020000e+01
225.452299	932273.101179	1.094100e-05	1.020000e+01
226.476173	929554.360704	1.097300e-05	1.020000e+01
227.500121	925925.925926	1.101600e-05	1.020000e+01
228.524063	923244.026068	1.104800e-05	1.020000e+01
229.549049	919581.680490	1.109200e-05	1.020000e+01
230.573143	917266.187050	1.112000e-05	1.020000e+01
231.597248	914716.168953	1.115100e-05	1.020000e+01
232.621551	912506.709608	1.117800e-05	1.020000e+01
233.645271	909171.940458	1.121900e-05	1.020000e+01
234.669200	906747.266424	1.124900e-05	1.020000e+01
235.693079	904897.090135	1.127200e-05	1.020000e+01
236.717834	901378.579003	1.131600e-05	1.020000e+01
237.742419	897729.273015	1.136200e-05	1.020000e+01
238.766287	895679.662803	1.138800e-05	1.020000e+01
239.790287	893326.326852	1.141800e-05	1.020000e+01
240.815697	891920.251836	1.143600e-05	1.020000e+01
241.840038	889121.338912	1.147200e-05	1.020000e+01
242.863962	887265.135699	1.149600e-05	1.020000e+01
243.888346	886956.521739	1.150000e-05	1.020000e+01
244.912376	891063.160653	1.144700e-05	1.020000e+01
245.952914	888269.615954	1.148300e-05	1.020000e+01
246.976186	883040.429400	1.155100e-05	1.020000e+01
248.000206	878704.341833	1.160800e-05	1.020000e+01
249.024106	876288.659794	1.164000e-05	1.020000e+01
250.048239	871645.872500	1.170200e-05	1.020000e+01
251.072902	868306.801737	1.174700e-05	1.020000e+01
252.099357	864993.215739	1.179200e-05	1.020000e+01
253.126378	862068.965517	1.183200e-05	1.020000e+01
254.151361	859309.182814	1.187000e-05	1.020000e+01
255.175412	856710.902066	1.190600e-05	1.020000e+01
256.200423	855202.481764	1.192700e-05	1.020000e+01
257.226271	853342.257174	1.195300e-05	1.020000e+01
258.250269	852201.520595	1.196900e-05	1.020000e+01
259.275157	853199.498118	1.195500e-05	1.020000e+01
260.299618	858224.652924	1.188500e-05	1.020000e+01
261.323967	857286.938981	1.189800e-05	1.020000e+01
262.349067	851063.829787	1.198500e-05	1.020000e+01
263.372174	845630.906981	1.206200e-05	1.020000e+01
264.396505	842348.666281	1.210900e-05	1.020000e+01
265.423203	838333.196351	1.216700e-05	1.020000e+01
266.448213	835997.049422	1.220100e-05	1.020000e+01
267.473126	837575.956643	1.217800e-05	1.020000e+01
268.497414	836202.656173	1.219800e-05	1.020000e+01
269.521833	832653.061224	1.225000e-05	1.020000e+01
270.546430	829268.292683	1.230000e-05	1.020000e+01
271.570244	825109.205630	1.236200e-05	1.020000e+01
272.594256	822912.464704	1.239500e-05	1.020000e+01
273.619195	820529.321857	1.243100e-05	1.020000e+01
274.643345	818159.942248	1.246700e-05	1.020000e+01
275.667358	815673.730508	1.250500e-05	1.020000e+01
276.691295	813267.421464	1.254200e-05	1.020000e+01
277.715079	811972.615826	1.256200e-05	1.020000e+01
278.739310	809266.899397	1.260400e-05	1.020000e+01
279.763161	806451.612903	1.264800e-05	1.020000e+01
280.788474	804162.724693	1.268400e-05	1.020000e+01
281.812867	801571.709234	1.272500e-05	1.020000e+01
282.837401	798559.461364	1.277300e-05	1.020000e+01
283.861070	796563.842249	1.280500e-05	1.020000e+01
284.885216	794454.396760	1.283900e-05	1.020000e+01
285.909840	792171.481827	1.287600e-05	1.020000e+01
286.934285	790207.623179	1.290800e-05	1.020000e+01
287.959515	789168.278530	1.292500e-05	1.020000e+01
288.983502	788436.268068	1.293700e-05	1.020000e+01
290.008131	785945.446140	1.297800e-05	1.020000e+01
291.033513	783650.891211	1.301600e-05	1.020000e+01
292.058478	781669.093417	1.304900e-05	1.020000e+01
293.082315	779995.411792	1.307700e-05	1.020000e+01
294.106843	778328.882106	1.310500e-05	1.020000e+01
295.131933	776906.085764	1.312900e-05	1.020000e+01
296.156292	775252.717185	1.315700e-05	1.020000e+01
297.180260	773430.391265	1.318800e-05	1.020000e+01
298.203423	773782.430587	1.318200e-05	1.020000e+01
299.228122	770916.786335	1.323100e-05	1.020000e+01
300.252527	768535.262206	1.327200e-05	1.020000e+01
301.276556	765650.803183	1.332200e-05	1.020000e+01
302.300671	761250.839615	1.339900e-05	1.020000e+01
303.325114	761762.509335	1.339000e-05	1.020000e+01
304.349667	758364.312268	1.345000e-05	1.020000e+01
305.373574	753434.776186	1.353800e-05	1.020000e+01
306.398424	753713.145644	1.353300e-05	1.020000e+01
307.422459	753713.145644	1.353300e-05	1.020000e+01
308.446625	750441.436139	1.359200e-05	1.020000e+01
309.470438	747362.250879	1.364800e-05	1.020000e+01
310.494272	744634.253176	1.369800e-05	1.020000e+01
311.519794	741494.620529	1.375600e-05	1.020000e+01
312.543392	739023.329952	1.380200e-05	1.020000e+01
313.567101	736834.501192	1.384300e-05	1.020000e+01
314.591497	735188.121666	1.387400e-05	1.020000e+01
315.615708	733971.360725	1.389700e-05	1.020000e+01
316.641085	730973.197649	1.395400e-05	1.020000e+01
317.665521	728259.317435	1.400600e-05	1.020000e+01
318.690589	726133.694027	1.404700e-05	1.020000e+01
319.714576	724123.242936	1.408600e-05	1.020000e+01
320.738617	721919.456437	1.412900e-05	1.020000e+01
321.764385	719779.832051	1.417100e-05	1.020000e+01
322.788333	718360.447919	1.419900e-05	1.020000e+01
323.812966	715689.026102	1.425200e-05	1.020000e+01
324.838214	713685.978170	1.429200e-05	1.020000e+01
325.864234	711793.440335	1.433000e-05	1.020000e+01
326.888460	710009.745232	1.436600e-05	1.020000e+01
327.912363	707449.022056	1.441800e-05	1.020000e+01
328.936128	704517.198508	1.447800e-05	1.020000e+01
329.960396	703060.380480	1.450800e-05	1.020000e+01
330.984220	700645.693090	1.455800e-05	1.020000e+01
332.007679	698677.991643	1.459900e-05	1.020000e+01
333.032285	696531.002458	1.464400e-05	1.020000e+01
334.057439	694019.187589	1.469700e-05	1.020000e+01
335.081569	692229.385816	1.473500e-05	1.020000e+01
336.106463	689841.742189	1.478600e-05	1.020000e+01
337.130551	687470.512907	1.483700e-05	1.020000e+01
338.155355	686221.743811	1.486400e-05	1.020000e+01
339.180673	683508.677880	1.492300e-05	1.020000e+01
340.204607	681954.937487	1.495700e-05	1.020000e+01
341.228784	679909.345421	1.500200e-05	1.020000e+01
342.252565	677740.863787	1.505000e-05	1.020000e+01
343.277744	675675.675676	1.509600e-05	1.020000e+01
344.301511	673489.600528	1.514500e-05	1.020000e+01
345.325348	671317.625378	1.519400e-05	1.020000e+01
346.349347	670258.903930	1.521800e-05	1.020000e+01
347.373582	666274.740349	1.530900e-05	1.020000e+01
348.397982	663760.005206	1.536700e-05	1.020000e+01
349.422756	661349.931920	1.542300e-05	1.020000e+01
350.448013	659085.034893	1.547600e-05	1.020000e+01
351.472621	656497.393319	1.553700e-05	1.020000e+01
352.496456	654559.455817	1.558300e-05	1.020000e+01
353.520619	653427.290199	1.561000e-05	1.020000e+01
354.550468	651216.242099	1.566300e-05	1.020000e+01
355.575817	649516.046867	1.570400e-05	1.020000e+01
356.600292	646551.724138	1.577600e-05	1.020000e+01
357.624318	644671.975730	1.582200e-05	1.020000e+01
358.647715	642965.204236	1.586400e-05	1.020000e+01
359.672632	641307.764854	1.590500e-05	1.020000e+01
360.697839	639618.737067	1.594700e-05	1.020000e+01
361.721571	638217.995245	1.598200e-05	1.020000e+01
362.745400	635830.943773	1.604200e-05	1.020000e+01
363.769825	633658.445673	1.609700e-05	1.020000e+01
364.794370	630797.773655	1.617000e-05	1.020000e+01
365.817514	628272.251309	1.623500e-05	1.020000e+01
366.841461	625690.099374	1.630200e-05	1.020000e+01
367.865917	623357.575017	1.636300e-05	1.020000e+01
368.890750	621155.837038	1.642100e-05	1.020000e+01
369.915643	619044.729016	1.647700e-05	1.020000e+01
370.940643	616388.687455	1.654800e-05	1.020000e+01
371.965214	614754.098361	1.659200e-05	1.020000e+01
372.990816	613755.340273	1.661900e-05	1.020000e+01
374.017703	610522.535464	1.670700e-05	1.020000e+01
375.042546	607540.651617	1.678900e-05	1.020000e+01
376.067675	605916.597362	1.683400e-05	1.020000e+01
377.093762	604122.245913	1.688400e-05	1.020000e+01
378.120575	604014.922722	1.688700e-05	1.020000e+01
379.144837	602836.879433	1.692000e-05	1.020000e+01
380.168580	599717.779868	1.700800e-05	1.020000e+01
381.192307	596945.045941	1.708700e-05	1.020000e+01
382.216582	594613.501224	1.715400e-05	1.020000e+01
383.239863	592954.307639	1.720200e-05	1.020000e+01
384.263631	590482.806530	1.727400e-05	1.020000e+01
385.287841	587828.492393	1.735200e-05	1.020000e+01
386.311766	586240.588540	1.739900e-05	1.020000e+01
387.334795	583724.390523	1.747400e-05	1.020000e+01
388.358639	580634.143565	1.756700e-05	1.020000e+01
389.383669	579611.319468	1.759800e-05	1.020000e+01
390.407709	575848.247050	1.771300e-05	1.020000e+01
391.433577	573194.717617	1.779500e-05	1.020000e+01
392.457631	570948.782536	1.786500e-05	1.020000e+01
393.481802	569132.909274	1.792200e-05	1.020000e+01
394.505853	566572.237960	1.800300e-05	1.020000e+01
395.530573	564440.263405	1.807100e-05	1.020000e+01
396.554724	561890.596596	1.815300e-05	1.020000e+01
397.578861	559179.869525	1.824100e-05	1.020000e+01
398.602616	556586.270872	1.832600e-05	1.020000e+01
399.627821	554468.362688	1.839600e-05	1.020000e+01
400.651829	552366.511426	1.846600e-05	1.020000e+01
401.675657	551768.906199	1.848600e-05	1.020000e+01
402.700873	549480.148683	1.856300e-05	1.020000e+01
403.725878	547709.821189	1.862300e-05	1.020000e+01
404.749828	546126.251539	1.867700e-05	1.020000e+01
405.773811	543623.087992	1.876300e-05	1.020000e+01
406.798518	541688.794477	1.883000e-05	1.020000e+01
407.822865	540111.199365	1.888500e-05	1.020000e+01
408.846940	539112.050740	1.892000e-05	1.020000e+01
409.871236	539083.557951	1.892100e-05	1.020000e+01
410.895515	537464.432501	1.897800e-05	1.020000e+01
411.920643	533556.520375	1.911700e-05	1.020000e+01
412.944821	530035.335689	1.924400e-05	1.020000e+01
413.969040	526614.693583	1.936900e-05	1.020000e+01
414.993195	523829.087921	1.947200e-05	1.020000e+01
416.017568	521659.080448	1.955300e-05	1.020000e+01
417.040929	519242.516799	1.964400e-05	1.020000e+01
418.065725	515021.459227	1.980500e-05	1.020000e+01
419.090157	512176.751193	1.991500e-05	1.020000e+01
420.114723	509439.616422	2.002200e-05	1.020000e+01
421.138875	507892.247174	2.008300e-05	1.020000e+01
422.162930	505275.672462	2.018700e-05	1.020000e+01
423.186801	502314.586822	2.030600e-05	1.020000e+01
424.211555	500171.627519	2.039300e-05	1.020000e+01
425.237653	498022.557492	2.048100e-05	1.020000e+01
426.261780	495554.583880	2.058300e-05	1.020000e+01
427.285957	493134.790176	2.068400e-05	1.020000e+01
428.311813	490714.904262	2.078600e-05	1.020000e+01
429.336889	488108.340910	2.089700e-05	1.020000e+01
430.360771	485853.100886	2.099400e-05	1.020000e+01
431.384570	483229.107447	2.110800e-05	1.020000e+01
432.408719	480293.826812	2.123700e-05	1.020000e+01
433.431922	477528.089888	2.136000e-05	1.020000e+01
434.455717	474771.923292	2.148400e-05	1.020000e+01
435.480620	471545.467154	2.163100e-05	1.020000e+01
436.507344	468362.567729	2.177800e-05	1.020000e+01
437.532798	465477.114042	2.191300e-05	1.020000e+01
438.557824	462647.979317	2.204700e-05	1.020000e+01
439.581782	460371.908287	2.215600e-05	1.020000e+01
440.606209	457830.243727	2.227900e-05	1.020000e+01
441.631962	455336.815321	2.240100e-05	1.020000e+01
442.656965	452870.399148	2.252300e-05	1.020000e+01
443.680947	450450.450450	2.264400e-05	1.020000e+01
444.705046	447643.289739	2.278600e-05	1.020000e+01
445.730592	445356.503515	2.290300e-05	1.020000e+01
446.754894	443015.983322	2.302400e-05	1.020000e+01
447.778944	440966.668108	2.313100e-05	1.020000e+01
448.802717	438822.922044	2.324400e-05	1.020000e+01
449.826888	435692.623126	2.341100e-05	1.020000e+01
450.851470	433029.080875	2.355500e-05	1.020000e+01
451.875844	430943.428113	2.366900e-05	1.020000e+01
452.899893	427511.630831	2.385900e-05	1.020000e+01
453.923657	423940.149626	2.406000e-05	1.020000e+01
454.948921	420549.187763	2.425400e-05	1.020000e+01
455.972824	417331.533080	2.444100e-05	1.020000e+01
456.996927	414213.197970	2.462500e-05	1.020000e+01
458.021653	410710.690558	2.483500e-05	1.020000e+01
459.045794	407722.748531	2.501700e-05	1.020000e+01
460.069790	404665.555820	2.520600e-05	1.020000e+01
461.093719	401875.418620	2.538100e-05	1.020000e+01
462.117697	399154.731158	2.555400e-05	1.020000e+01
463.143155	396008.851963	2.575700e-05	1.020000e+01
464.168023	392609.699769	2.598000e-05	1.020000e+01
465.191167	389863.547758	2.616300e-05	1.020000e+01
466.216132	386568.634882	2.638600e-05	1.020000e+01
467.240080	384267.631103	2.654400e-05	1.020000e+01
468.264866	381023.533806	2.677000e-05	1.020000e+01
469.289143	377973.764174	2.698600e-05	1.020000e+01
470.312962	374807.084589	2.721400e-05	1.020000e+01
471.336883	372018.382085	2.741800e-05	1.020000e+01
472.361921	368976.993199	2.764400e-05	1.020000e+01
473.385879	365656.927765	2.789500e-05	1.020000e+01
474.410096	362151.606604	2.816500e-05	1.020000e+01
475.435109	359192.872487	2.839700e-05	1.020000e+01
476.460694	356207.438449	2.863500e-05	1.020000e+01
477.485046	353246.753247	2.887500e-05	1.020000e+01
478.509147	350358.946175	2.911300e-05	1.020000e+01
479.533600	347660.111115	2.933900e-05	1.020000e+01
480.558017	345177.664975	2.955000e-05	1.020000e+01
481.581849	342500.251838	2.978100e-05	1.020000e+01
482.605724	340192.775906	2.998300e-05	1.020000e+01
483.629895	337748.344371	3.020000e-05	1.020000e+01
484.654862	335691.953266	3.038500e-05	1.020000e+01
485.678622	333431.401393	3.059100e-05	1.020000e+01
486.702165	331039.854602	3.081200e-05	1.020000e+01
487.726309	328640.010310	3.103700e-05	1.020000e+01
488.749969	326567.202408	3.123400e-05	1.020000e+01
489.773885	324996.017206	3.138500e-05	1.020000e+01
490.798072	323316.850514	3.154800e-05	1.020000e+01
491.823364	321583.958635	3.171800e-05	1.020000e+01
492.848904	319769.264531	3.189800e-05	1.020000e+01
493.872870	317509.727626	3.212500e-05	1.020000e+01
494.897145	315545.243619	3.232500e-05	1.020000e+01
495.921798	313624.204409	3.252300e-05	1.020000e+01
496.946058	311497.938617	3.274500e-05	1.020000e+01
497.969933	309456.630563	3.296100e-05	1.020000e+01
498.994513	307822.308064	3.313600e-05	1.020000e+01
500.019029	305874.591418	3.334700e-05	1.020000e+01
501.043854	304123.557649	3.353900e-05	1.020000e+01
502.068920	301801.935083	3.379700e-05	1.020000e+01
503.092737	300264.939653	3.397000e-05	1.020000e+01
504.117230	297966.814676	3.423200e-05	1.020000e+01
505.142833	295986.767650	3.446100e-05	1.020000e+01
506.168113	293914.246196	3.470400e-05	1.020000e+01
507.192174	292062.764861	3.492400e-05	1.020000e+01
508.216332	290259.241342	3.514100e-05	1.020000e+01
509.241164	289238.621863	3.526500e-05	1.020000e+01
510.266249	287323.943662	3.550000e-05	1.020000e+01
511.290157	285514.345696	3.572500e-05	1.020000e+01
512.314068	283766.866045	3.594500e-05	1.020000e+01
513.337850	282431.122802	3.611500e-05	1.020000e+01
514.362719	280528.052805	3.636000e-05	1.020000e+01
515.386207	278665.683141	3.660300e-05	1.020000e+01
516.410128	276963.180189	3.682800e-05	1.020000e+01
517.433952	275526.742301	3.702000e-05	1.020000e+01
518.457967	273935.813079	3.723500e-05	1.020000e+01
519.482088	272363.150868	3.745000e-05	1.020000e+01
520.505875	270750.935683	3.767300e-05	1.020000e+01
521.530061	269214.527027	3.788800e-05	1.020000e+01
522.554021	267618.198037	3.811400e-05	1.020000e+01
