Time	SourceV	Current	Voltage
1199.432792	723337.769805	3.456200e-06	2.500000e+00
1200.457493	721188.518679	3.466500e-06	2.500000e+00
1201.481328	720253.529242	3.471000e-06	2.500000e+00
1202.505808	719300.264702	3.475600e-06	2.500000e+00
1203.530137	719486.574381	3.474700e-06	2.500000e+00
1204.554483	718535.337568	3.479300e-06	2.500000e+00
1205.578459	717360.114778	3.485000e-06	2.500000e+00
1206.602681	715758.131012	3.492800e-06	2.500000e+00
1207.626858	715594.229448	3.493600e-06	2.500000e+00
1208.651288	715348.517798	3.494800e-06	2.500000e+00
1209.676503	714673.679998	3.498100e-06	2.500000e+00
1210.700806	714020.506669	3.501300e-06	2.500000e+00
1211.724932	713633.249600	3.503200e-06	2.500000e+00
1212.748640	712738.054510	3.507600e-06	2.500000e+00
1213.773452	711764.035987	3.512400e-06	2.500000e+00
1214.796865	711278.024354	3.514800e-06	2.500000e+00
1215.820677	710247.450212	3.519900e-06	2.500000e+00
1216.844583	709481.510912	3.523700e-06	2.500000e+00
1217.869437	709079.048132	3.525700e-06	2.500000e+00
1218.893444	708255.425237	3.529800e-06	2.500000e+00
1219.916627	706853.653020	3.536800e-06	2.500000e+00
1220.940645	706553.994856	3.538300e-06	2.500000e+00
1221.964221	706553.994856	3.538300e-06	2.500000e+00
1222.988369	706753.738727	3.537300e-06	2.500000e+00
1224.012825	706953.595566	3.536300e-06	2.500000e+00
1225.037361	706793.701055	3.537100e-06	2.500000e+00
1226.062324	704820.975472	3.547000e-06	2.500000e+00
1227.086593	704284.869144	3.549700e-06	2.500000e+00
1228.110497	703215.099435	3.555100e-06	2.500000e+00
1229.134455	703531.729281	3.553500e-06	2.500000e+00
1230.161053	702523.464284	3.558600e-06	2.500000e+00
1231.186749	701675.601336	3.562900e-06	2.500000e+00
1232.210572	699496.362619	3.574000e-06	2.500000e+00
1233.235138	699692.135460	3.573000e-06	2.500000e+00
1234.259693	700653.008604	3.568100e-06	2.500000e+00
1235.284604	700437.072733	3.569200e-06	2.500000e+00
1236.308977	699633.392103	3.573300e-06	2.500000e+00
1237.333738	698792.486583	3.577600e-06	2.500000e+00
1238.357838	697077.849654	3.586400e-06	2.500000e+00
1239.383661	694540.908460	3.599500e-06	2.500000e+00
1240.407534	693962.526024	3.602500e-06	2.500000e+00
1241.431946	695158.913328	3.596300e-06	2.500000e+00
1242.455808	695603.784085	3.594000e-06	2.500000e+00
1243.480504	694965.668696	3.597300e-06	2.500000e+00
1244.505101	694540.908460	3.599500e-06	2.500000e+00
1245.529482	693808.453362	3.603300e-06	2.500000e+00
1246.554492	693212.067436	3.606400e-06	2.500000e+00
1247.578578	691984.056687	3.612800e-06	2.500000e+00
1248.601637	691123.213446	3.617300e-06	2.500000e+00
1249.625656	690626.812895	3.619900e-06	2.500000e+00
1250.649400	690550.506864	3.620300e-06	2.500000e+00
1251.673665	689693.224454	3.624800e-06	2.500000e+00
1252.697399	688819.088555	3.629400e-06	2.500000e+00
1253.720583	688193.354805	3.632700e-06	2.500000e+00
1254.744614	686417.176903	3.642100e-06	2.500000e+00
1255.769030	685119.210743	3.649000e-06	2.500000e+00
1256.792861	684406.482698	3.652800e-06	2.500000e+00
1257.816797	682892.184982	3.660900e-06	2.500000e+00
1258.840977	681923.570006	3.666100e-06	2.500000e+00
1259.866567	680235.089247	3.675200e-06	2.500000e+00
1260.889880	679477.074444	3.679300e-06	2.500000e+00
1261.913965	679071.030830	3.681500e-06	2.500000e+00
1262.937858	678389.232606	3.685200e-06	2.500000e+00
1263.962998	677763.921271	3.688600e-06	2.500000e+00
1264.986763	677103.082173	3.692200e-06	2.500000e+00
1266.010812	676333.730116	3.696400e-06	2.500000e+00
1267.034621	674964.226896	3.703900e-06	2.500000e+00
1268.059877	674946.004320	3.704000e-06	2.500000e+00
1269.083957	674472.562456	3.706600e-06	2.500000e+00
1270.107748	673709.173224	3.710800e-06	2.500000e+00
1271.133270	673436.952832	3.712300e-06	2.500000e+00
1272.157822	673001.857485	3.714700e-06	2.500000e+00
1273.181710	672458.778277	3.717700e-06	2.500000e+00
1274.205780	671285.108211	3.724200e-06	2.500000e+00
1275.229440	671609.714163	3.722400e-06	2.500000e+00
1276.254769	671249.060251	3.724400e-06	2.500000e+00
1277.278925	671429.338776	3.723400e-06	2.500000e+00
1278.302897	669792.364367	3.732500e-06	2.500000e+00
1279.327406	669039.526855	3.736700e-06	2.500000e+00
1280.351653	667681.542611	3.744300e-06	2.500000e+00
1281.375634	667699.375033	3.744200e-06	2.500000e+00
1282.399087	666258.028409	3.752300e-06	2.500000e+00
1283.423428	665123.579961	3.758700e-06	2.500000e+00
1284.448056	663746.183459	3.766500e-06	2.500000e+00
1285.471854	663587.620109	3.767400e-06	2.500000e+00
1286.495715	663675.701505	3.766900e-06	2.500000e+00
1287.520165	662620.265578	3.772900e-06	2.500000e+00
1288.544765	662076.271186	3.776000e-06	2.500000e+00
1289.569115	661568.181217	3.778900e-06	2.500000e+00
1290.593953	660589.245607	3.784500e-06	2.500000e+00
1291.618460	659978.880676	3.788000e-06	2.500000e+00
1292.643943	659543.595832	3.790500e-06	2.500000e+00
1293.668798	658605.337338	3.795900e-06	2.500000e+00
1294.693144	659230.546107	3.792300e-06	2.500000e+00
1295.717141	660013.728286	3.787800e-06	2.500000e+00
1296.759083	662971.704368	3.770900e-06	2.500000e+00
1297.783065	661655.727292	3.778400e-06	2.500000e+00
1298.808085	662023.673967	3.776300e-06	2.500000e+00
1299.832969	660693.992970	3.783900e-06	2.500000e+00
1300.856877	659630.606860	3.790000e-06	2.500000e+00
1301.880642	658605.337338	3.795900e-06	2.500000e+00
1302.905287	657479.486640	3.802400e-06	2.500000e+00
1303.929054	656426.414599	3.808500e-06	2.500000e+00
1304.952723	656202.425324	3.809800e-06	2.500000e+00
1305.976059	654861.693210	3.817600e-06	2.500000e+00
1307.001311	654090.683132	3.822100e-06	2.500000e+00
1308.026920	652946.092771	3.828800e-06	2.500000e+00
1309.050704	652366.786702	3.832200e-06	2.500000e+00
1310.075072	651262.146039	3.838700e-06	2.500000e+00
1311.099131	650093.613480	3.845600e-06	2.500000e+00
1312.123676	650821.336527	3.841300e-06	2.500000e+00
1313.147068	653236.131797	3.827100e-06	2.500000e+00
1314.171126	651177.328610	3.839200e-06	2.500000e+00
1315.195456	649553.107462	3.848800e-06	2.500000e+00
1316.219846	649620.621557	3.848400e-06	2.500000e+00
1317.243840	648525.253573	3.854900e-06	2.500000e+00
1318.267684	646629.765661	3.866200e-06	2.500000e+00
1319.291958	644612.330145	3.878300e-06	2.500000e+00
1320.315849	644363.111501	3.879800e-06	2.500000e+00
1321.339724	643649.751551	3.884100e-06	2.500000e+00
1322.363245	642954.504539	3.888300e-06	2.500000e+00
1323.387740	641980.381080	3.894200e-06	2.500000e+00
1324.412130	640828.463037	3.901200e-06	2.500000e+00
1325.435969	640467.284931	3.903400e-06	2.500000e+00
1326.460818	639402.542265	3.909900e-06	2.500000e+00
1327.484958	638113.226811	3.917800e-06	2.500000e+00
1328.509174	636877.770418	3.925400e-06	2.500000e+00
1329.533985	636148.502506	3.929900e-06	2.500000e+00
1330.557720	636148.502506	3.929900e-06	2.500000e+00
1331.581991	634936.760299	3.937400e-06	2.500000e+00
1332.606030	634872.263701	3.937800e-06	2.500000e+00
1333.629314	634694.965600	3.938900e-06	2.500000e+00
1334.653107	634517.766497	3.940000e-06	2.500000e+00
1335.677505	634985.141348	3.937100e-06	2.500000e+00
1336.701949	634276.290752	3.941500e-06	2.500000e+00
1337.725989	632799.250766	3.950700e-06	2.500000e+00
1338.749992	631616.179480	3.958100e-06	2.500000e+00
1339.774543	631743.865767	3.957300e-06	2.500000e+00
1340.799123	630167.372454	3.967200e-06	2.500000e+00
1341.823044	629247.420086	3.973000e-06	2.500000e+00
1342.847094	628851.716765	3.975500e-06	2.500000e+00
1343.871539	629120.740853	3.973800e-06	2.500000e+00
1344.896153	629104.909535	3.973900e-06	2.500000e+00
1345.920167	627982.918865	3.981000e-06	2.500000e+00
1346.944251	627541.543250	3.983800e-06	2.500000e+00
1347.968806	627447.043470	3.984400e-06	2.500000e+00
1348.994306	627447.043470	3.984400e-06	2.500000e+00
1350.022169	627258.129265	3.985600e-06	2.500000e+00
1351.045659	627541.543250	3.983800e-06	2.500000e+00
1352.069785	626676.359261	3.989300e-06	2.500000e+00
1353.093946	625531.701947	3.996600e-06	2.500000e+00
1354.119175	624328.846490	4.004300e-06	2.500000e+00
1355.143151	623534.693470	4.009400e-06	2.500000e+00
1356.166186	621627.669891	4.021700e-06	2.500000e+00
1357.190817	619932.055447	4.032700e-06	2.500000e+00
1358.216797	619210.382920	4.037400e-06	2.500000e+00
1359.240227	618995.741309	4.038800e-06	2.500000e+00
1360.264251	619333.102116	4.036600e-06	2.500000e+00
1361.288782	618689.368442	4.040800e-06	2.500000e+00
1362.313335	618536.295710	4.041800e-06	2.500000e+00
1363.337015	616781.388005	4.053300e-06	2.500000e+00
1364.361191	616887.923802	4.052600e-06	2.500000e+00
1365.385210	616903.146206	4.052500e-06	2.500000e+00
1366.409252	616067.028093	4.058000e-06	2.500000e+00
1367.433014	615036.410155	4.064800e-06	2.500000e+00
1368.457117	613888.616050	4.072400e-06	2.500000e+00
1369.481824	613828.324494	4.072800e-06	2.500000e+00
1370.506140	613436.717868	4.075400e-06	2.500000e+00
1371.529916	612399.872621	4.082300e-06	2.500000e+00
1372.553117	611620.795107	4.087500e-06	2.500000e+00
1373.577076	611007.918663	4.091600e-06	2.500000e+00
1374.601205	609236.018033	4.103500e-06	2.500000e+00
1375.624950	608361.317954	4.109400e-06	2.500000e+00
1376.648235	607828.835400	4.113000e-06	2.500000e+00
1377.672764	606855.034469	4.119600e-06	2.500000e+00
1378.697297	605943.089825	4.125800e-06	2.500000e+00
1379.721159	605972.464611	4.125600e-06	2.500000e+00
1380.745190	604244.211340	4.137400e-06	2.500000e+00
1381.769291	603689.751763	4.141200e-06	2.500000e+00
1382.793198	603354.651864	4.143500e-06	2.500000e+00
1383.816387	602656.509896	4.148300e-06	2.500000e+00
1384.840141	601655.756642	4.155200e-06	2.500000e+00
1385.864856	601163.853220	4.158600e-06	2.500000e+00
1386.889252	600038.402458	4.166400e-06	2.500000e+00
1387.913970	600096.015362	4.166000e-06	2.500000e+00
1388.937968	598802.395210	4.175000e-06	2.500000e+00
1389.962287	598243.556917	4.178900e-06	2.500000e+00
1390.987102	597442.944199	4.184500e-06	2.500000e+00
1392.011242	597542.903580	4.183800e-06	2.500000e+00
1393.035335	596986.412589	4.187700e-06	2.500000e+00
1394.059796	596701.434470	4.189700e-06	2.500000e+00
1395.084238	597043.440881	4.187300e-06	2.500000e+00
1396.108281	596203.376896	4.193200e-06	2.500000e+00
1397.132357	596615.994082	4.190300e-06	2.500000e+00
1398.156863	596160.724931	4.193500e-06	2.500000e+00
1399.181289	595479.122502	4.198300e-06	2.500000e+00
1400.205329	595450.756222	4.198500e-06	2.500000e+00
1401.229098	594784.925771	4.203200e-06	2.500000e+00
1402.253425	594261.807982	4.206900e-06	2.500000e+00
1403.279015	593499.988130	4.212300e-06	2.500000e+00
1404.304218	593105.738891	4.215100e-06	2.500000e+00
1405.328085	591968.175791	4.223200e-06	2.500000e+00
1406.352003	591673.963979	4.225300e-06	2.500000e+00
1407.377246	590974.635369	4.230300e-06	2.500000e+00
1408.402195	590346.651554	4.234800e-06	2.500000e+00
1409.426283	589483.612356	4.241000e-06	2.500000e+00
1410.450458	589011.403261	4.244400e-06	2.500000e+00
1411.475133	588262.977081	4.249800e-06	2.500000e+00
1412.499553	587917.127202	4.252300e-06	2.500000e+00
1413.523416	587502.643762	4.255300e-06	2.500000e+00
1414.547028	587185.268696	4.257600e-06	2.500000e+00
1415.570928	586482.745678	4.262700e-06	2.500000e+00
1416.596953	587861.828956	4.252700e-06	2.500000e+00
1417.620375	586647.893934	4.261500e-06	2.500000e+00
1418.644298	584617.543203	4.276300e-06	2.500000e+00
1419.668983	584986.896294	4.273600e-06	2.500000e+00
1420.694243	585014.274348	4.273400e-06	2.500000e+00
1421.718096	583485.039444	4.284600e-06	2.500000e+00
1422.741367	582479.030755	4.292000e-06	2.500000e+00
1423.765405	582099.282854	4.294800e-06	2.500000e+00
1424.790225	581300.718488	4.300700e-06	2.500000e+00
1425.814164	580706.603795	4.305100e-06	2.500000e+00
1426.837611	580275.282594	4.308300e-06	2.500000e+00
1427.863771	579669.820070	4.312800e-06	2.500000e+00
1428.887405	580086.780982	4.309700e-06	2.500000e+00
1429.911255	580207.946528	4.308800e-06	2.500000e+00
1430.935238	579240.037071	4.316000e-06	2.500000e+00
1431.959581	578275.351591	4.323200e-06	2.500000e+00
1432.984337	577273.881820	4.330700e-06	2.500000e+00
1434.009243	576262.591338	4.338300e-06	2.500000e+00
1435.033252	574501.332843	4.351600e-06	2.500000e+00
1436.057341	573802.474236	4.356900e-06	2.500000e+00
1437.081115	573000.229200	4.363000e-06	2.500000e+00
1438.106123	571964.583953	4.370900e-06	2.500000e+00
1439.130420	571533.080335	4.374200e-06	2.500000e+00
1440.154434	571467.757789	4.374700e-06	2.500000e+00
1441.178281	570580.851307	4.381500e-06	2.500000e+00
1442.202345	569151.963574	4.392500e-06	2.500000e+00
1443.227092	568362.660847	4.398600e-06	2.500000e+00
1444.250477	567292.200867	4.406900e-06	2.500000e+00
1445.276240	566700.668707	4.411500e-06	2.500000e+00
1446.300435	565623.656644	4.419900e-06	2.500000e+00
1447.324421	564805.819759	4.426300e-06	2.500000e+00
1448.348312	565866.908103	4.418000e-06	2.500000e+00
1449.373354	566097.549930	4.416200e-06	2.500000e+00
1450.398485	567022.000454	4.409000e-06	2.500000e+00
1451.422380	566559.398087	4.412600e-06	2.500000e+00
1452.445693	566533.720087	4.412800e-06	2.500000e+00
1453.470403	565086.684297	4.424100e-06	2.500000e+00
1454.494430	564334.085779	4.430000e-06	2.500000e+00
1455.518192	563634.314057	4.435500e-06	2.500000e+00
1456.542171	562758.869080	4.442400e-06	2.500000e+00
1457.566575	561709.394028	4.450700e-06	2.500000e+00
1458.591455	560827.332481	4.457700e-06	2.500000e+00
1459.615500	559772.508453	4.466100e-06	2.500000e+00
1460.639695	559033.989267	4.472000e-06	2.500000e+00
1461.664166	557898.730222	4.481100e-06	2.500000e+00
1462.688652	557065.822898	4.487800e-06	2.500000e+00
1463.712571	556520.190553	4.492200e-06	2.500000e+00
1464.736564	555604.942662	4.499600e-06	2.500000e+00
1465.761066	554778.865144	4.506300e-06	2.500000e+00
1466.785212	554139.421478	4.511500e-06	2.500000e+00
1467.808571	553183.015069	4.519300e-06	2.500000e+00
1468.831704	552254.302061	4.526900e-06	2.500000e+00
1469.856210	551559.811146	4.532600e-06	2.500000e+00
1470.881811	551219.297085	4.535400e-06	2.500000e+00
1471.905328	551000.617121	4.537200e-06	2.500000e+00
1472.929250	550612.280856	4.540400e-06	2.500000e+00
1473.953176	550200.272899	4.543800e-06	2.500000e+00
1474.977365	548967.940272	4.554000e-06	2.500000e+00
1476.001375	549160.882172	4.552400e-06	2.500000e+00
1477.025563	548113.393699	4.561100e-06	2.500000e+00
1478.050319	547753.116715	4.564100e-06	2.500000e+00
1479.074685	547393.313043	4.567100e-06	2.500000e+00
1480.098660	546926.274338	4.571000e-06	2.500000e+00
1481.123596	546018.433582	4.578600e-06	2.500000e+00
1482.148630	545601.361821	4.582100e-06	2.500000e+00
1483.173248	544686.042965	4.589800e-06	2.500000e+00
1484.199506	543112.250440	4.603100e-06	2.500000e+00
1485.223272	542617.151043	4.607300e-06	2.500000e+00
1486.246588	541946.672447	4.613000e-06	2.500000e+00
1487.270506	541453.694880	4.617200e-06	2.500000e+00
1488.295720	541055.274207	4.620600e-06	2.500000e+00
1489.319508	540867.984942	4.622200e-06	2.500000e+00
1490.343342	539898.499082	4.630500e-06	2.500000e+00
1491.367357	539118.433537	4.637200e-06	2.500000e+00
1492.392488	538758.269939	4.640300e-06	2.500000e+00
1493.416519	538549.363435	4.642100e-06	2.500000e+00
1494.440459	537622.846820	4.650100e-06	2.500000e+00
1495.466098	537195.410202	4.653800e-06	2.500000e+00
1496.490858	537888.893670	4.647800e-06	2.500000e+00
1497.515562	537969.916722	4.647100e-06	2.500000e+00
1498.539542	537276.224453	4.653100e-06	2.500000e+00
1499.565363	536780.177782	4.657400e-06	2.500000e+00
1500.589685	535664.545435	4.667100e-06	2.500000e+00
1501.613703	534953.886975	4.673300e-06	2.500000e+00
1502.637456	534245.111657	4.679500e-06	2.500000e+00
1503.661934	533640.710383	4.684800e-06	2.500000e+00
1504.685759	532958.130809	4.690800e-06	2.500000e+00
1505.709483	531801.744310	4.701000e-06	2.500000e+00
1506.732868	529829.394935	4.718500e-06	2.500000e+00
1507.756761	529089.331443	4.725100e-06	2.500000e+00
1508.780614	528016.558599	4.734700e-06	2.500000e+00
1509.804787	527938.505723	4.735400e-06	2.500000e+00
1510.828688	527559.719760	4.738800e-06	2.500000e+00
1511.852820	526914.808414	4.744600e-06	2.500000e+00
1512.876792	526737.179217	4.746200e-06	2.500000e+00
1513.900628	526238.238575	4.750700e-06	2.500000e+00
1514.924535	526892.598213	4.744800e-06	2.500000e+00
1515.949516	526061.065168	4.752300e-06	2.500000e+00
1516.974370	526049.995792	4.752400e-06	2.500000e+00
1517.997774	526781.575288	4.745800e-06	2.500000e+00
1519.021705	526149.636957	4.751500e-06	2.500000e+00
1520.046142	524967.452018	4.762200e-06	2.500000e+00
1521.069756	524021.128532	4.770800e-06	2.500000e+00
1522.093575	523143.885494	4.778800e-06	2.500000e+00
1523.116970	522204.119146	4.787400e-06	2.500000e+00
1524.141326	521746.389515	4.791600e-06	2.500000e+00
1525.164966	520356.340022	4.804400e-06	2.500000e+00
1526.188640	518747.535949	4.819300e-06	2.500000e+00
1527.212426	518553.857004	4.821100e-06	2.500000e+00
1528.236247	517812.758906	4.828000e-06	2.500000e+00
1529.261906	517159.347138	4.834100e-06	2.500000e+00
1530.286425	516913.406666	4.836400e-06	2.500000e+00
1531.310052	517009.616379	4.835500e-06	2.500000e+00
1532.334452	516518.253755	4.840100e-06	2.500000e+00
1533.358834	515729.757607	4.847500e-06	2.500000e+00
1534.382734	515251.442704	4.852000e-06	2.500000e+00
1535.406718	514933.058702	4.855000e-06	2.500000e+00
1536.431752	514159.965448	4.862300e-06	2.500000e+00
1537.456425	513937.998520	4.864400e-06	2.500000e+00
1538.479933	513737.336375	4.866300e-06	2.500000e+00
1539.503689	513325.941440	4.870200e-06	2.500000e+00
1540.528086	513094.163041	4.872400e-06	2.500000e+00
1541.552744	512683.797141	4.876300e-06	2.500000e+00
1542.576667	511467.092207	4.887900e-06	2.500000e+00
1543.600531	511205.627352	4.890400e-06	2.500000e+00
1544.624913	510641.774582	4.895800e-06	2.500000e+00
1545.648766	510089.571729	4.901100e-06	2.500000e+00
1546.672420	509517.792361	4.906600e-06	2.500000e+00
1547.695946	508843.703568	4.913100e-06	2.500000e+00
1548.720204	507264.020778	4.928400e-06	2.500000e+00
1549.744778	506298.351493	4.937800e-06	2.500000e+00
1550.769740	504897.505806	4.951500e-06	2.500000e+00
1551.793686	504083.072890	4.959500e-06	2.500000e+00
1552.818166	503646.399936	4.963800e-06	2.500000e+00
1553.842745	503890.031040	4.961400e-06	2.500000e+00
1554.866028	503910.344272	4.961200e-06	2.500000e+00
1555.889738	503251.001469	4.967700e-06	2.500000e+00
1556.914187	502765.208648	4.972500e-06	2.500000e+00
1557.938729	502613.590671	4.974000e-06	2.500000e+00
1558.961927	501705.799719	4.983000e-06	2.500000e+00
1559.985790	501383.819341	4.986200e-06	2.500000e+00
1561.011189	501112.469683	4.988900e-06	2.500000e+00
1562.034932	500891.587025	4.991100e-06	2.500000e+00
1563.058920	500801.282051	4.992000e-06	2.500000e+00
1564.082911	499840.051184	5.001600e-06	2.500000e+00
1565.107430	499181.342598	5.008200e-06	2.500000e+00
1566.131714	499141.476660	5.008600e-06	2.500000e+00
1567.156683	498773.018375	5.012300e-06	2.500000e+00
1568.180514	497403.553451	5.026100e-06	2.500000e+00
1569.204817	496632.829417	5.033900e-06	2.500000e+00
1570.229584	496228.662168	5.038000e-06	2.500000e+00
1571.254744	495795.652864	5.042400e-06	2.500000e+00
1572.278530	494608.764467	5.054500e-06	2.500000e+00
1573.302561	494090.675521	5.059800e-06	2.500000e+00
1574.325806	493768.639766	5.063100e-06	2.500000e+00
1575.349825	492775.905229	5.073300e-06	2.500000e+00
1576.373748	491893.593578	5.082400e-06	2.500000e+00
1577.398180	491332.887858	5.088200e-06	2.500000e+00
1578.421980	490359.531609	5.098300e-06	2.500000e+00
1579.446568	489198.497182	5.110400e-06	2.500000e+00
1580.471032	488758.553275	5.115000e-06	2.500000e+00
1581.494984	488290.786929	5.119900e-06	2.500000e+00
1582.520674	488281.250000	5.120000e-06	2.500000e+00
1583.545691	488319.399953	5.119600e-06	2.500000e+00
1584.568909	487985.789854	5.123100e-06	2.500000e+00
1585.592129	487215.466168	5.131200e-06	2.500000e+00
1586.617026	486864.398528	5.134900e-06	2.500000e+00
1587.641934	486807.516308	5.135500e-06	2.500000e+00
1588.665741	486296.173822	5.140900e-06	2.500000e+00
1589.689942	485295.544987	5.151500e-06	2.500000e+00
1590.714668	484280.262674	5.162300e-06	2.500000e+00
1591.738886	484008.363665	5.165200e-06	2.500000e+00
1592.762721	483185.156552	5.174000e-06	2.500000e+00
1593.786933	482588.217126	5.180400e-06	2.500000e+00
1594.811531	481946.291905	5.187300e-06	2.500000e+00
1595.836078	481065.270936	5.196800e-06	2.500000e+00
1596.860011	480298.169103	5.205100e-06	2.500000e+00
1597.883932	478973.081713	5.219500e-06	2.500000e+00
1598.908255	478340.731670	5.226400e-06	2.500000e+00
1599.932101	477336.082789	5.237400e-06	2.500000e+00
1600.956736	477008.204541	5.241000e-06	2.500000e+00
1601.980909	475755.499734	5.254800e-06	2.500000e+00
1603.005533	474933.034442	5.263900e-06	2.500000e+00
1604.029905	474113.407927	5.273000e-06	2.500000e+00
1605.054702	473682.216075	5.277800e-06	2.500000e+00
1606.079125	473457.947465	5.280300e-06	2.500000e+00
1607.103372	472634.464505	5.289500e-06	2.500000e+00
1608.127816	471983.084126	5.296800e-06	2.500000e+00
1609.151796	472018.729703	5.296400e-06	2.500000e+00
1610.175133	471537.968237	5.301800e-06	2.500000e+00
1611.199676	471209.122609	5.305500e-06	2.500000e+00
1612.224051	471289.069864	5.304600e-06	2.500000e+00
1613.249200	471209.122609	5.305500e-06	2.500000e+00
1614.274151	470809.792844	5.310000e-06	2.500000e+00
1615.298081	469474.751648	5.325100e-06	2.500000e+00
1616.322132	468858.423510	5.332100e-06	2.500000e+00
1617.347249	467963.236808	5.342300e-06	2.500000e+00
1618.370770	467901.927756	5.343000e-06	2.500000e+00
1619.395191	466409.208783	5.360100e-06	2.500000e+00
1620.420851	465358.698485	5.372200e-06	2.500000e+00
1621.445013	464416.414334	5.383100e-06	2.500000e+00
1622.468744	463641.252944	5.392100e-06	2.500000e+00
1623.492842	462483.350599	5.405600e-06	2.500000e+00
1624.517611	462209.732288	5.408800e-06	2.500000e+00
1625.541899	462175.552762	5.409200e-06	2.500000e+00
1626.565967	462149.921435	5.409500e-06	2.500000e+00
1627.590899	461493.022226	5.417200e-06	2.500000e+00
1628.615260	460871.969767	5.424500e-06	2.500000e+00
1629.639898	459998.528005	5.434800e-06	2.500000e+00
1630.664174	458934.537578	5.447400e-06	2.500000e+00
1631.688214	458093.597684	5.457400e-06	2.500000e+00
1632.712701	457825.147420	5.460600e-06	2.500000e+00
1633.738047	457649.147857	5.462700e-06	2.500000e+00
1634.762071	457515.143751	5.464300e-06	2.500000e+00
1635.786257	456687.735194	5.474200e-06	2.500000e+00
1636.810804	455481.261501	5.488700e-06	2.500000e+00
1637.834960	454810.071314	5.496800e-06	2.500000e+00
1638.859862	454041.880823	5.506100e-06	2.500000e+00
1639.884144	453761.684363	5.509500e-06	2.500000e+00
1640.908018	453103.760761	5.517500e-06	2.500000e+00
1641.932047	452382.244902	5.526300e-06	2.500000e+00
1642.956228	451467.268623	5.537500e-06	2.500000e+00
1643.980197	450864.758607	5.544900e-06	2.500000e+00
1645.004215	450320.628287	5.551600e-06	2.500000e+00
1646.028957	450053.106267	5.554900e-06	2.500000e+00
1647.054983	449567.516050	5.560900e-06	2.500000e+00
1648.078923	449381.650848	5.563200e-06	2.500000e+00
1649.103251	448800.804251	5.570400e-06	2.500000e+00
1650.127901	448205.385636	5.577800e-06	2.500000e+00
1651.152948	447731.790748	5.583700e-06	2.500000e+00
1652.177233	447707.736390	5.584000e-06	2.500000e+00
1653.201250	447940.370178	5.581100e-06	2.500000e+00
1654.225629	447723.772341	5.583800e-06	2.500000e+00
1655.249873	447427.293065	5.587500e-06	2.500000e+00
1656.273071	447107.216310	5.591500e-06	2.500000e+00
1657.297229	446516.279984	5.598900e-06	2.500000e+00
1658.321429	445688.410319	5.609300e-06	2.500000e+00
1659.345882	444887.354522	5.619400e-06	2.500000e+00
1660.368926	444081.284638	5.629600e-06	2.500000e+00
1661.392980	443687.218259	5.634600e-06	2.500000e+00
1662.417769	443254.552224	5.640100e-06	2.500000e+00
1663.442258	443034.609864	5.642900e-06	2.500000e+00
1664.465965	443246.693380	5.640200e-06	2.500000e+00
1665.490405	441797.586018	5.658700e-06	2.500000e+00
1666.515105	441922.539817	5.657100e-06	2.500000e+00
1667.539289	440800.493697	5.671500e-06	2.500000e+00
1668.563502	440257.110152	5.678500e-06	2.500000e+00
1669.587361	439908.499032	5.683000e-06	2.500000e+00
1670.612549	439004.688570	5.694700e-06	2.500000e+00
1671.636310	438488.792226	5.701400e-06	2.500000e+00
1672.660072	438235.139446	5.704700e-06	2.500000e+00
1673.683823	437345.835593	5.716300e-06	2.500000e+00
1674.707392	437437.665133	5.715100e-06	2.500000e+00
1675.732028	436894.900563	5.722200e-06	2.500000e+00
1676.755960	436246.880835	5.730700e-06	2.500000e+00
1677.779445	435009.570211	5.747000e-06	2.500000e+00
1678.803914	434812.856547	5.749600e-06	2.500000e+00
1679.829130	434163.453857	5.758200e-06	2.500000e+00
1680.852920	433786.785119	5.763200e-06	2.500000e+00
1681.876388	433425.797503	5.768000e-06	2.500000e+00
1682.900300	432847.966480	5.775700e-06	2.500000e+00
1683.924925	432234.305572	5.783900e-06	2.500000e+00
1684.948543	431406.384814	5.795000e-06	2.500000e+00
1685.972358	430648.384207	5.805200e-06	2.500000e+00
1686.996328	429634.466995	5.818900e-06	2.500000e+00
1688.020090	428919.466081	5.828600e-06	2.500000e+00
1689.043879	427935.638480	5.842000e-06	2.500000e+00
1690.067061	427204.374573	5.852000e-06	2.500000e+00
1691.092112	426359.233236	5.863600e-06	2.500000e+00
1692.115467	425756.569424	5.871900e-06	2.500000e+00
1693.140206	425133.917184	5.880500e-06	2.500000e+00
1694.165085	424678.942719	5.886800e-06	2.500000e+00
1695.189971	424311.342691	5.891900e-06	2.500000e+00
1696.214265	423721.631837	5.900100e-06	2.500000e+00
1697.238146	423527.817307	5.902800e-06	2.500000e+00
1698.262273	423284.006637	5.906200e-06	2.500000e+00
1699.286392	423019.002014	5.909900e-06	2.500000e+00
1700.311072	422161.806177	5.921900e-06	2.500000e+00
1701.335114	422183.193731	5.921600e-06	2.500000e+00
1702.359160	421834.134818	5.926500e-06	2.500000e+00
1703.383780	421052.631579	5.937500e-06	2.500000e+00
1704.408156	420210.441389	5.949400e-06	2.500000e+00
1705.432404	419533.478772	5.959000e-06	2.500000e+00
1706.456380	418711.373876	5.970700e-06	2.500000e+00
1707.480635	418193.071377	5.978100e-06	2.500000e+00
1708.505189	418235.048097	5.977500e-06	2.500000e+00
1709.530236	417369.238218	5.989900e-06	2.500000e+00
