Time	SourceV	Current	Voltage
517.375491	737641.970818	9.896400e-06	7.300000e+00
518.399363	734702.093398	9.936000e-06	7.300000e+00
519.423375	731778.221077	9.975700e-06	7.300000e+00
520.448324	730124.121101	9.998300e-06	7.300000e+00
521.472317	730877.052463	9.988000e-06	7.300000e+00
522.496254	729635.182409	1.000500e-05	7.300000e+00
523.521112	727671.451356	1.003200e-05	7.300000e+00
524.545366	725862.583275	1.005700e-05	7.300000e+00
525.569050	724350.069458	1.007800e-05	7.300000e+00
526.593441	723919.079730	1.008400e-05	7.300000e+00
527.617903	722128.796122	1.010900e-05	7.300000e+00
528.643089	721130.099773	1.012300e-05	7.300000e+00
529.667218	719566.288812	1.014500e-05	7.300000e+00
530.690455	717444.717445	1.017500e-05	7.300000e+00
531.714173	715475.840439	1.020300e-05	7.300000e+00
532.739052	714285.714286	1.022000e-05	7.300000e+00
533.764082	713169.206721	1.023600e-05	7.300000e+00
534.788569	711778.471139	1.025600e-05	7.300000e+00
535.812706	710669.781931	1.027200e-05	7.300000e+00
536.836587	709978.603385	1.028200e-05	7.300000e+00
537.861167	708393.983503	1.030500e-05	7.300000e+00
538.885374	707021.791768	1.032500e-05	7.300000e+00
539.910188	704973.442781	1.035500e-05	7.300000e+00
540.935871	702801.578897	1.038700e-05	7.300000e+00
541.961560	700979.450739	1.041400e-05	7.300000e+00
542.985324	698965.913443	1.044400e-05	7.300000e+00
544.009336	697097.020626	1.047200e-05	7.300000e+00
545.033533	696498.425723	1.048100e-05	7.300000e+00
546.058218	695304.314697	1.049900e-05	7.300000e+00
547.082290	694576.593720	1.051000e-05	7.300000e+00
548.106376	693916.349810	1.052000e-05	7.300000e+00
549.130149	692336.874052	1.054400e-05	7.300000e+00
550.154492	690829.942273	1.056700e-05	7.300000e+00
551.178462	689720.332577	1.058400e-05	7.300000e+00
552.202569	689264.469833	1.059100e-05	7.300000e+00
553.227028	689524.889015	1.058700e-05	7.300000e+00
554.251567	688224.757236	1.060700e-05	7.300000e+00
555.276348	686929.519149	1.062700e-05	7.300000e+00
556.300818	683776.695392	1.067600e-05	7.300000e+00
557.325039	681351.502707	1.071400e-05	7.300000e+00
558.348584	683648.623338	1.067800e-05	7.300000e+00
559.372401	681478.715459	1.071200e-05	7.300000e+00
560.396592	679828.645930	1.073800e-05	7.300000e+00
561.421099	680970.149254	1.072000e-05	7.300000e+00
562.445333	678690.963183	1.075600e-05	7.300000e+00
563.468580	677682.881545	1.077200e-05	7.300000e+00
564.492433	675300.647549	1.081000e-05	7.300000e+00
565.516327	674614.176139	1.082100e-05	7.300000e+00
566.540534	674801.257164	1.081800e-05	7.300000e+00
567.564702	670894.219281	1.088100e-05	7.300000e+00
568.589429	670339.761249	1.089000e-05	7.300000e+00
569.614218	666788.454512	1.094800e-05	7.300000e+00
570.637573	663154.069767	1.100800e-05	7.300000e+00
571.661411	660693.275410	1.104900e-05	7.300000e+00
572.685751	657894.736842	1.109600e-05	7.300000e+00
573.710398	658013.340544	1.109400e-05	7.300000e+00
574.734406	656356.770365	1.112200e-05	7.300000e+00
575.758291	654649.807192	1.115100e-05	7.300000e+00
576.781430	656651.974454	1.111700e-05	7.300000e+00
577.805478	653360.780453	1.117300e-05	7.300000e+00
578.829508	650334.075724	1.122500e-05	7.300000e+00
579.853469	648082.386364	1.126400e-05	7.300000e+00
580.877301	646189.253784	1.129700e-05	7.300000e+00
581.902847	644193.434522	1.133200e-05	7.300000e+00
582.925712	642266.408587	1.136600e-05	7.300000e+00
583.949519	642040.457344	1.137000e-05	7.300000e+00
584.973737	640014.027705	1.140600e-05	7.300000e+00
585.998677	637554.585153	1.145000e-05	7.300000e+00
587.023489	635611.667392	1.148500e-05	7.300000e+00
588.047426	633955.709944	1.151500e-05	7.300000e+00
589.071423	632691.974346	1.153800e-05	7.300000e+00
590.096424	630833.045282	1.157200e-05	7.300000e+00
591.120759	628605.872729	1.161300e-05	7.300000e+00
592.145741	626072.041166	1.166000e-05	7.300000e+00
593.169777	624251.753036	1.169400e-05	7.300000e+00
594.193549	623345.572539	1.171100e-05	7.300000e+00
595.217813	621858.761394	1.173900e-05	7.300000e+00
596.243371	620115.528372	1.177200e-05	7.300000e+00
597.266520	618015.577379	1.181200e-05	7.300000e+00
598.290543	616449.923999	1.184200e-05	7.300000e+00
599.314474	615306.810519	1.186400e-05	7.300000e+00
600.339630	613754.834370	1.189400e-05	7.300000e+00
601.363786	613806.440763	1.189300e-05	7.300000e+00
602.388556	611390.284757	1.194000e-05	7.300000e+00
603.413571	609298.055254	1.198100e-05	7.300000e+00
604.438616	607928.047968	1.200800e-05	7.300000e+00
605.463383	606765.854875	1.203100e-05	7.300000e+00
606.488321	605005.801425	1.206600e-05	7.300000e+00
607.511679	603156.242254	1.210300e-05	7.300000e+00
608.536435	601863.302828	1.212900e-05	7.300000e+00
609.559621	599638.574010	1.217400e-05	7.300000e+00
610.583517	597772.682607	1.221200e-05	7.300000e+00
611.607540	595238.095238	1.226400e-05	7.300000e+00
612.631575	594317.349182	1.228300e-05	7.300000e+00
613.655578	592628.673486	1.231800e-05	7.300000e+00
614.679393	590328.319586	1.236600e-05	7.300000e+00
615.704020	588519.832312	1.240400e-05	7.300000e+00
616.728586	585780.773552	1.246200e-05	7.300000e+00
617.752640	584093.454953	1.249800e-05	7.300000e+00
618.776810	582880.868732	1.252400e-05	7.300000e+00
619.802954	580932.675473	1.256600e-05	7.300000e+00
620.827530	578126.237428	1.262700e-05	7.300000e+00
621.852426	576619.273302	1.266000e-05	7.300000e+00
622.876873	576255.131039	1.266800e-05	7.300000e+00
623.900810	574757.893079	1.270100e-05	7.300000e+00
624.924816	573268.415266	1.273400e-05	7.300000e+00
625.949577	570803.033857	1.278900e-05	7.300000e+00
626.973605	568358.766739	1.284400e-05	7.300000e+00
627.997487	567254.642940	1.286900e-05	7.300000e+00
629.021843	567078.381108	1.287300e-05	7.300000e+00
630.045752	566242.631089	1.289200e-05	7.300000e+00
631.068871	564360.262853	1.293500e-05	7.300000e+00
632.092518	562014.011856	1.298900e-05	7.300000e+00
633.116868	559601.379839	1.304500e-05	7.300000e+00
634.140591	557635.016423	1.309100e-05	7.300000e+00
635.164572	556021.022165	1.312900e-05	7.300000e+00
636.188657	554879.902706	1.315600e-05	7.300000e+00
637.216584	553114.108198	1.319800e-05	7.300000e+00
638.241869	551026.570048	1.324800e-05	7.300000e+00
639.266540	549078.600978	1.329500e-05	7.300000e+00
640.290437	547390.521896	1.333600e-05	7.300000e+00
641.315066	545468.131211	1.338300e-05	7.300000e+00
642.339916	543518.725337	1.343100e-05	7.300000e+00
643.363780	541703.769665	1.347600e-05	7.300000e+00
644.387976	540100.621486	1.351600e-05	7.300000e+00
645.412417	538506.934199	1.355600e-05	7.300000e+00
646.436700	536646.328016	1.360300e-05	7.300000e+00
647.462078	534485.283350	1.365800e-05	7.300000e+00
648.485895	532574.596921	1.370700e-05	7.300000e+00
649.509828	531102.218989	1.374500e-05	7.300000e+00
650.533805	530022.507805	1.377300e-05	7.300000e+00
651.558700	527494.761182	1.383900e-05	7.300000e+00
652.582945	526353.738554	1.386900e-05	7.300000e+00
653.606358	524877.768191	1.390800e-05	7.300000e+00
654.651856	523035.036183	1.395700e-05	7.300000e+00
655.676870	521577.593598	1.399600e-05	7.300000e+00
656.700840	519499.003701	1.405200e-05	7.300000e+00
657.728361	517620.364461	1.410300e-05	7.300000e+00
658.754067	515536.723164	1.416000e-05	7.300000e+00
659.777955	513903.555086	1.420500e-05	7.300000e+00
660.801861	511742.025938	1.426500e-05	7.300000e+00
661.827434	509598.603839	1.432500e-05	7.300000e+00
662.851825	507684.818138	1.437900e-05	7.300000e+00
663.875705	505855.450073	1.443100e-05	7.300000e+00
664.899689	504248.117704	1.447700e-05	7.300000e+00
665.924235	502928.005512	1.451500e-05	7.300000e+00
666.948979	501994.223628	1.454200e-05	7.300000e+00
667.973935	501683.733077	1.455100e-05	7.300000e+00
668.999646	498940.605564	1.463100e-05	7.300000e+00
670.024377	497139.743939	1.468400e-05	7.300000e+00
671.047880	495519.956557	1.473200e-05	7.300000e+00
672.071737	493843.864159	1.478200e-05	7.300000e+00
673.095880	491681.821243	1.484700e-05	7.300000e+00
674.120419	489472.978410	1.491400e-05	7.300000e+00
675.144541	487739.693993	1.496700e-05	7.300000e+00
676.168506	484920.951242	1.505400e-05	7.300000e+00
677.192004	482517.020292	1.512900e-05	7.300000e+00
678.216582	480927.597338	1.517900e-05	7.300000e+00
679.240980	480326.358731	1.519800e-05	7.300000e+00
680.264784	478719.916060	1.524900e-05	7.300000e+00
681.288725	476843.686720	1.530900e-05	7.300000e+00
682.312975	476719.127539	1.531300e-05	7.300000e+00
683.337519	473503.275605	1.541700e-05	7.300000e+00
684.362016	470937.358880	1.550100e-05	7.300000e+00
685.386621	468188.814777	1.559200e-05	7.300000e+00
686.410836	465442.489161	1.568400e-05	7.300000e+00
687.434912	463344.969851	1.575500e-05	7.300000e+00
688.459624	461674.677460	1.581200e-05	7.300000e+00
689.483560	459726.683040	1.587900e-05	7.300000e+00
690.507103	457622.868606	1.595200e-05	7.300000e+00
691.531045	456050.477916	1.600700e-05	7.300000e+00
692.555977	454093.057975	1.607600e-05	7.300000e+00
693.579978	451928.434347	1.615300e-05	7.300000e+00
694.603815	449978.425692	1.622300e-05	7.300000e+00
695.629870	447852.760736	1.630000e-05	7.300000e+00
696.654186	445992.179863	1.636800e-05	7.300000e+00
697.677970	443580.239412	1.645700e-05	7.300000e+00
698.701765	441487.753251	1.653500e-05	7.300000e+00
699.727088	439573.673752	1.660700e-05	7.300000e+00
700.751817	437859.884837	1.667200e-05	7.300000e+00
701.775845	436367.983741	1.672900e-05	7.300000e+00
702.799963	434136.187927	1.681500e-05	7.300000e+00
703.824572	432054.924242	1.689600e-05	7.300000e+00
704.849023	429639.220764	1.699100e-05	7.300000e+00
705.872875	427200.374532	1.708800e-05	7.300000e+00
706.897816	424887.957628	1.718100e-05	7.300000e+00
707.922040	422502.604468	1.727800e-05	7.300000e+00
708.946140	420506.912442	1.736000e-05	7.300000e+00
709.970005	419323.338503	1.740900e-05	7.300000e+00
710.994245	416999.885753	1.750600e-05	7.300000e+00
712.018131	414867.015231	1.759600e-05	7.300000e+00
713.043092	413059.469247	1.767300e-05	7.300000e+00
714.066879	411337.127402	1.774700e-05	7.300000e+00
715.090782	409169.889580	1.784100e-05	7.300000e+00
716.114306	407116.167531	1.793100e-05	7.300000e+00
717.139154	405217.873994	1.801500e-05	7.300000e+00
718.163124	403270.356867	1.810200e-05	7.300000e+00
719.186266	401518.068313	1.818100e-05	7.300000e+00
720.209717	399671.502874	1.826500e-05	7.300000e+00
721.234766	397776.809067	1.835200e-05	7.300000e+00
722.258793	396179.311842	1.842600e-05	7.300000e+00
723.282201	394743.957173	1.849300e-05	7.300000e+00
724.306395	393107.162089	1.857000e-05	7.300000e+00
725.330188	391211.146838	1.866000e-05	7.300000e+00
726.354181	390061.448036	1.871500e-05	7.300000e+00
727.378182	388339.185020	1.879800e-05	7.300000e+00
728.402517	386632.063980	1.888100e-05	7.300000e+00
729.426926	384595.121437	1.898100e-05	7.300000e+00
730.450276	382760.067114	1.907200e-05	7.300000e+00
731.474877	381121.436776	1.915400e-05	7.300000e+00
732.499478	378984.529125	1.926200e-05	7.300000e+00
733.523185	377105.072838	1.935800e-05	7.300000e+00
734.546766	375186.308270	1.945700e-05	7.300000e+00
735.570029	373554.395661	1.954200e-05	7.300000e+00
736.594553	371936.617924	1.962700e-05	7.300000e+00
737.619115	370595.999594	1.969800e-05	7.300000e+00
738.643171	368835.893290	1.979200e-05	7.300000e+00
739.667065	367517.494840	1.986300e-05	7.300000e+00
740.691382	366006.517924	1.994500e-05	7.300000e+00
741.715245	365237.404313	1.998700e-05	7.300000e+00
742.739094	364435.125555	2.003100e-05	7.300000e+00
743.763041	363147.945478	2.010200e-05	7.300000e+00
744.787881	362931.291638	2.011400e-05	7.300000e+00
745.812519	361010.830325	2.022100e-05	7.300000e+00
746.836295	359358.078173	2.031400e-05	7.300000e+00
747.860242	357720.390062	2.040700e-05	7.300000e+00
748.884432	356062.823139	2.050200e-05	7.300000e+00
749.908938	354042.388089	2.061900e-05	7.300000e+00
750.933124	352163.635487	2.072900e-05	7.300000e+00
751.957115	350439.249196	2.083100e-05	7.300000e+00
752.981864	348781.653129	2.093000e-05	7.300000e+00
754.006012	347420.521607	2.101200e-05	7.300000e+00
755.030029	346332.669134	2.107800e-05	7.300000e+00
756.054203	345121.028744	2.115200e-05	7.300000e+00
757.078457	344372.110576	2.119800e-05	7.300000e+00
758.103228	343497.082628	2.125200e-05	7.300000e+00
759.127180	342530.030030	2.131200e-05	7.300000e+00
760.151436	341488.515694	2.137700e-05	7.300000e+00
761.176461	340548.609815	2.143600e-05	7.300000e+00
762.199343	339661.269310	2.149200e-05	7.300000e+00
763.222303	338668.522385	2.155500e-05	7.300000e+00
764.245824	337275.919423	2.164400e-05	7.300000e+00
765.271436	335832.911625	2.173700e-05	7.300000e+00
766.295136	334831.666820	2.180200e-05	7.300000e+00
767.319218	333668.525459	2.187800e-05	7.300000e+00
768.343084	332877.336981	2.193000e-05	7.300000e+00
769.367678	332165.445693	2.197700e-05	7.300000e+00
770.391962	330870.688483	2.206300e-05	7.300000e+00
771.415302	329541.350668	2.215200e-05	7.300000e+00
772.439302	328222.651859	2.224100e-05	7.300000e+00
773.463629	326929.105647	2.232900e-05	7.300000e+00
774.488345	325413.453395	2.243300e-05	7.300000e+00
775.512338	324098.739123	2.252400e-05	7.300000e+00
776.536476	322680.457941	2.262300e-05	7.300000e+00
777.560220	321387.690411	2.271400e-05	7.300000e+00
778.585075	319824.753560	2.282500e-05	7.300000e+00
779.609176	318582.525967	2.291400e-05	7.300000e+00
780.633135	317129.327946	2.301900e-05	7.300000e+00
781.657355	316030.997013	2.309900e-05	7.300000e+00
782.681155	314723.000647	2.319500e-05	7.300000e+00
783.704473	313587.353409	2.327900e-05	7.300000e+00
784.728179	312433.126471	2.336500e-05	7.300000e+00
785.752429	311181.209770	2.345900e-05	7.300000e+00
786.776991	309847.198642	2.356000e-05	7.300000e+00
787.800450	308472.427636	2.366500e-05	7.300000e+00
788.824523	306787.140155	2.379500e-05	7.300000e+00
789.849222	305081.912404	2.392800e-05	7.300000e+00
790.874129	303370.319578	2.406300e-05	7.300000e+00
791.897480	301553.205552	2.420800e-05	7.300000e+00
792.921022	299917.830731	2.434000e-05	7.300000e+00
793.944104	298324.478954	2.447000e-05	7.300000e+00
794.968436	296760.030896	2.459900e-05	7.300000e+00
795.992416	295474.783453	2.470600e-05	7.300000e+00
797.016307	294390.450458	2.479700e-05	7.300000e+00
798.040644	293031.470777	2.491200e-05	7.300000e+00
799.064329	292385.949453	2.496700e-05	7.300000e+00
800.087933	291370.639419	2.505400e-05	7.300000e+00
801.111292	289671.044800	2.520100e-05	7.300000e+00
802.136553	288229.952225	2.532700e-05	7.300000e+00
803.161205	286904.574752	2.544400e-05	7.300000e+00
804.184981	285770.209434	2.554500e-05	7.300000e+00
805.208394	284578.200530	2.565200e-05	7.300000e+00
806.233147	283033.498759	2.579200e-05	7.300000e+00
807.258021	281234.349116	2.595700e-05	7.300000e+00
808.282428	279607.783055	2.610800e-05	7.300000e+00
809.306403	278625.954198	2.620000e-05	7.300000e+00
810.331796	277450.495990	2.631100e-05	7.300000e+00
811.355454	276347.668080	2.641600e-05	7.300000e+00
812.379363	274880.445833	2.655700e-05	7.300000e+00
813.403498	273900.645355	2.665200e-05	7.300000e+00
814.427837	272662.757255	2.677300e-05	7.300000e+00
815.452337	271405.732981	2.689700e-05	7.300000e+00
816.476262	270300.292517	2.700700e-05	7.300000e+00
817.500190	268955.861764	2.714200e-05	7.300000e+00
818.524723	267752.347418	2.726400e-05	7.300000e+00
819.548603	266452.531299	2.739700e-05	7.300000e+00
820.572110	265386.992402	2.750700e-05	7.300000e+00
821.596323	264243.828278	2.762600e-05	7.300000e+00
822.621691	263433.293638	2.771100e-05	7.300000e+00
823.645561	262637.164958	2.779500e-05	7.300000e+00
824.671055	262184.391050	2.784300e-05	7.300000e+00
825.694652	260928.619938	2.797700e-05	7.300000e+00
826.718626	259795.722268	2.809900e-05	7.300000e+00
827.742498	259380.329733	2.814400e-05	7.300000e+00
828.766407	259122.533012	2.817200e-05	7.300000e+00
829.790582	258251.671560	2.826700e-05	7.300000e+00
830.814943	256771.016532	2.843000e-05	7.300000e+00
831.838337	255423.372988	2.858000e-05	7.300000e+00
832.862497	254275.662684	2.870900e-05	7.300000e+00
833.886549	253305.111211	2.881900e-05	7.300000e+00
834.910148	252490.315440	2.891200e-05	7.300000e+00
835.934247	251195.760641	2.906100e-05	7.300000e+00
836.959553	249982.877885	2.920200e-05	7.300000e+00
837.983481	248993.792210	2.931800e-05	7.300000e+00
839.007372	247743.161610	2.946600e-05	7.300000e+00
840.032192	246530.005741	2.961100e-05	7.300000e+00
841.057660	245518.447516	2.973300e-05	7.300000e+00
842.082397	244433.283107	2.986500e-05	7.300000e+00
843.106579	243382.009735	2.999400e-05	7.300000e+00
844.131384	242581.331207	3.009300e-05	7.300000e+00
845.156252	241689.842405	3.020400e-05	7.300000e+00
846.181204	240781.054159	3.031800e-05	7.300000e+00
847.204641	240021.042941	3.041400e-05	7.300000e+00
848.228688	239179.581272	3.052100e-05	7.300000e+00
849.252449	238328.436174	3.063000e-05	7.300000e+00
850.276565	237460.152235	3.074200e-05	7.300000e+00
851.301332	236736.282267	3.083600e-05	7.300000e+00
852.325359	235856.676682	3.095100e-05	7.300000e+00
853.349399	235066.816938	3.105500e-05	7.300000e+00
854.373209	234139.457310	3.117800e-05	7.300000e+00
855.396597	233197.035523	3.130400e-05	7.300000e+00
856.421576	232306.517312	3.142400e-05	7.300000e+00
857.446642	231415.438263	3.154500e-05	7.300000e+00
858.470328	230589.424474	3.165800e-05	7.300000e+00
859.495415	229834.393300	3.176200e-05	7.300000e+00
860.520145	228890.352115	3.189300e-05	7.300000e+00
861.544531	227975.391150	3.202100e-05	7.300000e+00
862.568404	226926.544189	3.216900e-05	7.300000e+00
863.592315	225936.242649	3.231000e-05	7.300000e+00
864.616692	225162.703186	3.242100e-05	7.300000e+00
865.640458	224194.588618	3.256100e-05	7.300000e+00
866.664365	223344.041609	3.268500e-05	7.300000e+00
867.688238	222540.621285	3.280300e-05	7.300000e+00
868.713471	221702.554135	3.292700e-05	7.300000e+00
869.737613	221212.121212	3.300000e-05	7.300000e+00
870.761541	220763.903590	3.306700e-05	7.300000e+00
871.785568	219786.836876	3.321400e-05	7.300000e+00
872.809879	219002.190022	3.333300e-05	7.300000e+00
873.833725	218321.021623	3.343700e-05	7.300000e+00
874.858647	217631.100379	3.354300e-05	7.300000e+00
875.882669	216790.900722	3.367300e-05	7.300000e+00
876.907207	215950.775056	3.380400e-05	7.300000e+00
877.930725	214971.435302	3.395800e-05	7.300000e+00
878.955301	214189.308139	3.408200e-05	7.300000e+00
879.980315	213487.746388	3.419400e-05	7.300000e+00
881.003716	212815.579267	3.430200e-05	7.300000e+00
882.029707	212073.673813	3.442200e-05	7.300000e+00
883.055314	211428.736931	3.452700e-05	7.300000e+00
884.078908	211349.160394	3.454000e-05	7.300000e+00
885.102544	210411.022079	3.469400e-05	7.300000e+00
886.127235	209655.647779	3.481900e-05	7.300000e+00
887.151750	208899.699528	3.494500e-05	7.300000e+00
888.175579	208149.183086	3.507100e-05	7.300000e+00
889.199354	207280.367994	3.521800e-05	7.300000e+00
890.223347	206570.644331	3.533900e-05	7.300000e+00
891.248483	205888.989170	3.545600e-05	7.300000e+00
892.272499	205067.700433	3.559800e-05	7.300000e+00
893.296646	204230.080573	3.574400e-05	7.300000e+00
894.321604	203569.436698	3.586000e-05	7.300000e+00
895.347429	203042.861514	3.595300e-05	7.300000e+00
896.371535	202440.377149	3.606000e-05	7.300000e+00
897.395737	201752.204074	3.618300e-05	7.300000e+00
898.420009	201129.632181	3.629500e-05	7.300000e+00
899.443755	200543.941101	3.640100e-05	7.300000e+00
900.466780	199890.470975	3.652000e-05	7.300000e+00
901.490613	199241.245667	3.663900e-05	7.300000e+00
902.514479	198634.050774	3.675100e-05	7.300000e+00
903.538607	197976.839422	3.687300e-05	7.300000e+00
904.562652	197398.664179	3.698100e-05	7.300000e+00
905.586512	196829.163072	3.708800e-05	7.300000e+00
906.611088	196632.996633	3.712500e-05	7.300000e+00
907.635816	195852.225472	3.727300e-05	7.300000e+00
908.658863	195114.128401	3.741400e-05	7.300000e+00
909.682511	194335.001597	3.756400e-05	7.300000e+00
910.708122	193813.885570	3.766500e-05	7.300000e+00
911.732604	193193.246176	3.778600e-05	7.300000e+00
912.756734	192561.329465	3.791000e-05	7.300000e+00
913.780571	191908.304635	3.803900e-05	7.300000e+00
914.804920	191299.790356	3.816000e-05	7.300000e+00
915.829326	190715.050814	3.827700e-05	7.300000e+00
916.852899	190173.500755	3.838600e-05	7.300000e+00
917.876655	189713.869903	3.847900e-05	7.300000e+00
918.901098	189551.308683	3.851200e-05	7.300000e+00
919.924872	188982.085534	3.862800e-05	7.300000e+00
920.948888	188221.947195	3.878400e-05	7.300000e+00
921.973844	187525.688450	3.892800e-05	7.300000e+00
922.998941	186901.531056	3.905800e-05	7.300000e+00
924.022850	186329.062229	3.917800e-05	7.300000e+00
925.047616	185637.269861	3.932400e-05	7.300000e+00
926.071769	184997.465788	3.946000e-05	7.300000e+00
927.095952	184431.924408	3.958100e-05	7.300000e+00
928.119823	183805.015611	3.971600e-05	7.300000e+00
929.145581	183274.334061	3.983100e-05	7.300000e+00
930.169701	182668.968796	3.996300e-05	7.300000e+00
931.194394	182031.269481	4.010300e-05	7.300000e+00
932.219501	181601.074680	4.019800e-05	7.300000e+00
933.244485	181051.587302	4.032000e-05	7.300000e+00
934.267886	180581.323438	4.042500e-05	7.300000e+00
935.291653	180055.743285	4.054300e-05	7.300000e+00
936.316328	179621.564430	4.064100e-05	7.300000e+00
937.340746	179132.312525	4.075200e-05	7.300000e+00
938.364451	178746.327130	4.084000e-05	7.300000e+00
939.387743	178314.077041	4.093900e-05	7.300000e+00
940.412511	177801.592907	4.105700e-05	7.300000e+00
941.436829	177317.884816	4.116900e-05	7.300000e+00
942.460914	177004.025023	4.124200e-05	7.300000e+00
943.485015	176554.526326	4.134700e-05	7.300000e+00
944.509667	176052.092126	4.146500e-05	7.300000e+00
945.534582	175636.984818	4.156300e-05	7.300000e+00
946.559535	175139.751925	4.168100e-05	7.300000e+00
947.582899	174636.970407	4.180100e-05	7.300000e+00
948.607474	174128.759869	4.192300e-05	7.300000e+00
949.631681	173623.498632	4.204500e-05	7.300000e+00
950.655626	173195.093597	4.214900e-05	7.300000e+00
951.679000	172801.514972	4.224500e-05	7.300000e+00
952.703416	172234.805587	4.238400e-05	7.300000e+00
953.727746	171708.143200	4.251400e-05	7.300000e+00
954.751640	171152.583701	4.265200e-05	7.300000e+00
955.775654	170497.010463	4.281600e-05	7.300000e+00
956.800097	170064.065230	4.292500e-05	7.300000e+00
957.827072	169526.950140	4.306100e-05	7.300000e+00
958.855120	169001.041787	4.319500e-05	7.300000e+00
959.879540	168579.544142	4.330300e-05	7.300000e+00
960.902919	168121.415905	4.342100e-05	7.300000e+00
961.927109	167804.519229	4.350300e-05	7.300000e+00
962.952020	167327.572375	4.362700e-05	7.300000e+00
963.976522	166777.089854	4.377100e-05	7.300000e+00
964.999887	166271.865889	4.390400e-05	7.300000e+00
966.024436	165709.486301	4.405300e-05	7.300000e+00
967.047953	165341.668365	4.415100e-05	7.300000e+00
968.070731	165031.423792	4.423400e-05	7.300000e+00
969.094737	164392.199252	4.440600e-05	7.300000e+00
970.120097	163952.835486	4.452500e-05	7.300000e+00
971.144838	163497.502744	4.464900e-05	7.300000e+00
972.168830	163113.911606	4.475400e-05	7.300000e+00
973.192568	162717.606937	4.486300e-05	7.300000e+00
974.217510	162247.460716	4.499300e-05	7.300000e+00
975.241971	161668.955131	4.515400e-05	7.300000e+00
976.265740	161119.449104	4.530800e-05	7.300000e+00
977.289763	160608.994104	4.545200e-05	7.300000e+00
978.314508	160186.079171	4.557200e-05	7.300000e+00
979.339022	159691.991337	4.571300e-05	7.300000e+00
980.362237	159298.214987	4.582600e-05	7.300000e+00
981.385714	158695.652174	4.600000e-05	7.300000e+00
982.409068	158306.768156	4.611300e-05	7.300000e+00
983.433958	157871.972318	4.624000e-05	7.300000e+00
984.457837	157405.610540	4.637700e-05	7.300000e+00
985.481692	156874.543345	4.653400e-05	7.300000e+00
986.505225	156504.587943	4.664400e-05	7.300000e+00
987.529956	156196.508045	4.673600e-05	7.300000e+00
988.553915	155793.157906	4.685700e-05	7.300000e+00
989.577879	155358.815017	4.698800e-05	7.300000e+00
990.601667	154867.725990	4.713700e-05	7.300000e+00
991.626010	154477.738277	4.725600e-05	7.300000e+00
992.649967	153888.315028	4.743700e-05	7.300000e+00
993.674133	153477.419897	4.756400e-05	7.300000e+00
994.698909	153049.458037	4.769700e-05	7.300000e+00
995.723946	152684.528665	4.781100e-05	7.300000e+00
996.748198	152295.913045	4.793300e-05	7.300000e+00
997.772832	151808.181005	4.808700e-05	7.300000e+00
998.797382	151424.007965	4.820900e-05	7.300000e+00
999.821138	151010.529364	4.834100e-05	7.300000e+00
1000.846042	150658.356379	4.845400e-05	7.300000e+00
1001.869917	150227.399008	4.859300e-05	7.300000e+00
1002.894191	149829.645745	4.872200e-05	7.300000e+00
1003.917997	149461.529012	4.884200e-05	7.300000e+00
1004.942860	149162.239477	4.894000e-05	7.300000e+00
1005.966931	148821.658648	4.905200e-05	7.300000e+00
1006.990826	148458.472301	4.917200e-05	7.300000e+00
1008.014721	148148.148148	4.927500e-05	7.300000e+00
1009.039123	147955.978030	4.933900e-05	7.300000e+00
1010.063107	147611.922190	4.945400e-05	7.300000e+00
1011.087188	147278.376306	4.956600e-05	7.300000e+00
1012.111094	147129.958078	4.961600e-05	7.300000e+00
1013.135869	146604.008515	4.979400e-05	7.300000e+00
1014.160242	146055.501090	4.998100e-05	7.300000e+00
1015.184349	145627.194382	5.012800e-05	7.300000e+00
1016.208078	145236.058333	5.026300e-05	7.300000e+00
1017.233830	144792.431124	5.041700e-05	7.300000e+00
1018.258255	144420.044711	5.054700e-05	7.300000e+00
1019.282169	144026.832396	5.068500e-05	7.300000e+00
1020.306824	143630.103296	5.082500e-05	7.300000e+00
1021.332068	143280.535437	5.094900e-05	7.300000e+00
1022.356068	142943.860267	5.106900e-05	7.300000e+00
1023.379879	142572.555760	5.120200e-05	7.300000e+00
1024.404544	142186.556553	5.134100e-05	7.300000e+00
1025.429078	141824.681380	5.147200e-05	7.300000e+00
1026.453766	141481.093862	5.159700e-05	7.300000e+00
1027.477969	141136.438335	5.172300e-05	7.300000e+00
1028.502668	140793.457926	5.184900e-05	7.300000e+00
1029.528000	140419.720315	5.198700e-05	7.300000e+00
1030.553230	140039.901780	5.212800e-05	7.300000e+00
1031.577385	139715.592643	5.224900e-05	7.300000e+00
1032.601190	139344.888142	5.238800e-05	7.300000e+00
1033.625193	138910.031968	5.255200e-05	7.300000e+00
1034.649235	138527.809932	5.269700e-05	7.300000e+00
1035.673122	138215.692214	5.281600e-05	7.300000e+00
1036.697357	137842.481920	5.295900e-05	7.300000e+00
1037.720996	137468.692918	5.310300e-05	7.300000e+00
1038.745132	137145.863080	5.322800e-05	7.300000e+00
1039.768907	136765.587530	5.337600e-05	7.300000e+00
1040.792528	136456.249883	5.349700e-05	7.300000e+00
1041.816140	136127.997613	5.362600e-05	7.300000e+00
1042.840243	135730.621200	5.378300e-05	7.300000e+00
1043.864288	135380.735136	5.392200e-05	7.300000e+00
1044.888764	135045.138375	5.405600e-05	7.300000e+00
