Time	SourceV	Current	Voltage
980.235167	436338.249411	9.167200e-06	4.000000e+00
981.259875	435066.347618	9.194000e-06	4.000000e+00
982.285147	433641.941849	9.224200e-06	4.000000e+00
983.310039	431653.123550	9.266700e-06	4.000000e+00
984.333869	430375.933378	9.294200e-06	4.000000e+00
985.357167	429087.866468	9.322100e-06	4.000000e+00
986.381570	427679.411513	9.352800e-06	4.000000e+00
987.406195	426425.594064	9.380300e-06	4.000000e+00
988.430006	425233.346799	9.406600e-06	4.000000e+00
989.453638	424079.217998	9.432200e-06	4.000000e+00
990.477578	422663.200828	9.463800e-06	4.000000e+00
991.501974	421589.603600	9.487900e-06	4.000000e+00
992.525931	420243.110640	9.518300e-06	4.000000e+00
993.549980	419344.355101	9.538700e-06	4.000000e+00
994.574656	418624.608848	9.555100e-06	4.000000e+00
995.599192	417710.944027	9.576000e-06	4.000000e+00
996.622923	416831.662533	9.596200e-06	4.000000e+00
997.646887	415969.051903	9.616100e-06	4.000000e+00
998.672057	414537.842123	9.649300e-06	4.000000e+00
999.696152	413235.947395	9.679700e-06	4.000000e+00
1000.720414	411967.660539	9.709500e-06	4.000000e+00
1001.744010	410681.834516	9.739900e-06	4.000000e+00
1002.768198	409890.661666	9.758700e-06	4.000000e+00
1003.791976	408859.996116	9.783300e-06	4.000000e+00
1004.815874	407722.259597	9.810600e-06	4.000000e+00
1005.840217	406768.630003	9.833600e-06	4.000000e+00
1006.864348	405786.515714	9.857400e-06	4.000000e+00
1007.889096	404109.796632	9.898300e-06	4.000000e+00
1008.912322	402909.003002	9.927800e-06	4.000000e+00
1009.937084	401380.749779	9.965600e-06	4.000000e+00
1010.961568	401002.506266	9.975000e-06	4.000000e+00
1011.986199	399880.035989	1.000300e-05	4.000000e+00
1013.011302	398684.341672	1.003300e-05	4.000000e+00
1014.036034	397535.281256	1.006200e-05	4.000000e+00
1015.060161	396786.033132	1.008100e-05	4.000000e+00
1016.084049	395647.873393	1.011000e-05	4.000000e+00
1017.108006	394516.224480	1.013900e-05	4.000000e+00
1018.131360	393507.132317	1.016500e-05	4.000000e+00
1019.155587	392541.707556	1.019000e-05	4.000000e+00
1020.180054	391351.139810	1.022100e-05	4.000000e+00
1021.203848	390434.358224	1.024500e-05	4.000000e+00
1022.227146	389711.613406	1.026400e-05	4.000000e+00
1023.251013	388802.488336	1.028800e-05	4.000000e+00
1024.275138	387409.200969	1.032500e-05	4.000000e+00
1025.299075	386585.483715	1.034700e-05	4.000000e+00
1026.322982	385579.332948	1.037400e-05	4.000000e+00
1027.347183	384541.434340	1.040200e-05	4.000000e+00
1028.372467	383766.669865	1.042300e-05	4.000000e+00
1029.396867	382885.038767	1.044700e-05	4.000000e+00
1030.421868	381825.124093	1.047600e-05	4.000000e+00
1031.445432	381133.873273	1.049500e-05	4.000000e+00
1032.469270	380228.136882	1.052000e-05	4.000000e+00
1033.493227	378967.314069	1.055500e-05	4.000000e+00
1034.517079	377607.854243	1.059300e-05	4.000000e+00
1035.541370	376896.259305	1.061300e-05	4.000000e+00
1036.565084	375798.571965	1.064400e-05	4.000000e+00
1037.589091	374496.769965	1.068100e-05	4.000000e+00
1038.612806	373482.726424	1.071000e-05	4.000000e+00
1039.636880	372751.840462	1.073100e-05	4.000000e+00
1040.661110	371643.593794	1.076300e-05	4.000000e+00
1041.684371	370713.623726	1.079000e-05	4.000000e+00
1042.708367	369617.445943	1.082200e-05	4.000000e+00
1043.733558	369071.784462	1.083800e-05	4.000000e+00
1044.758350	368120.743604	1.086600e-05	4.000000e+00
1045.782187	367107.195301	1.089600e-05	4.000000e+00
1046.806400	366266.825382	1.092100e-05	4.000000e+00
1047.830874	365230.094960	1.095200e-05	4.000000e+00
1048.855334	364199.216972	1.098300e-05	4.000000e+00
1049.879308	363240.101707	1.101200e-05	4.000000e+00
1050.903984	362483.008609	1.103500e-05	4.000000e+00
1051.927354	361532.899494	1.106400e-05	4.000000e+00
1052.951137	360555.255093	1.109400e-05	4.000000e+00
1053.975182	359550.561798	1.112500e-05	4.000000e+00
1054.999181	358455.058697	1.115900e-05	4.000000e+00
1056.022799	357270.453733	1.119600e-05	4.000000e+00
1057.047827	356379.187455	1.122400e-05	4.000000e+00
1058.072242	355334.458559	1.125700e-05	4.000000e+00
1059.096093	354452.813469	1.128500e-05	4.000000e+00
1060.120778	353606.789250	1.131200e-05	4.000000e+00
1061.144270	353045.013239	1.133000e-05	4.000000e+00
1062.168185	352205.688122	1.135700e-05	4.000000e+00
1063.192221	351555.633679	1.137800e-05	4.000000e+00
1064.216320	350508.236944	1.141200e-05	4.000000e+00
1065.240321	349864.427534	1.143300e-05	4.000000e+00
1066.264368	349375.491309	1.144900e-05	4.000000e+00
1067.288464	348523.133223	1.147700e-05	4.000000e+00
1068.312588	347584.289190	1.150800e-05	4.000000e+00
1069.336872	346320.346320	1.155000e-05	4.000000e+00
1070.361142	345632.074657	1.157300e-05	4.000000e+00
1071.385982	345721.694036	1.157000e-05	4.000000e+00
1072.409232	344322.974951	1.161700e-05	4.000000e+00
1073.433107	342964.931836	1.166300e-05	4.000000e+00
1074.458101	341734.301581	1.170500e-05	4.000000e+00
1075.482116	341035.041350	1.172900e-05	4.000000e+00
1076.506243	339962.604114	1.176600e-05	4.000000e+00
1077.530342	338954.325905	1.180100e-05	4.000000e+00
1078.554560	337780.780274	1.184200e-05	4.000000e+00
1079.578584	336388.865529	1.189100e-05	4.000000e+00
1080.602456	335514.175474	1.192200e-05	4.000000e+00
1081.626942	334644.022421	1.195300e-05	4.000000e+00
1082.651286	333333.333333	1.200000e-05	4.000000e+00
1083.675040	333028.057614	1.201100e-05	4.000000e+00
1084.699327	331812.525923	1.205500e-05	4.000000e+00
1085.723115	330934.061388	1.208700e-05	4.000000e+00
1086.747417	330060.235993	1.211900e-05	4.000000e+00
1087.771473	329353.643475	1.214500e-05	4.000000e+00
1088.796120	328542.094456	1.217500e-05	4.000000e+00
1089.820449	327359.031017	1.221900e-05	4.000000e+00
1090.845290	326344.129885	1.225700e-05	4.000000e+00
1091.869101	325573.823865	1.228600e-05	4.000000e+00
1092.893402	324701.680331	1.231900e-05	4.000000e+00
1093.918578	323834.196891	1.235200e-05	4.000000e+00
1094.944089	323101.777060	1.238000e-05	4.000000e+00
1095.968545	322424.633242	1.240600e-05	4.000000e+00
1096.992465	321646.831779	1.243600e-05	4.000000e+00
1098.016434	320435.792678	1.248300e-05	4.000000e+00
1099.040523	319667.545752	1.251300e-05	4.000000e+00
1100.064425	318547.423748	1.255700e-05	4.000000e+00
1101.088361	317611.561061	1.259400e-05	4.000000e+00
1102.112361	316932.097298	1.262100e-05	4.000000e+00
1103.136341	316155.548530	1.265200e-05	4.000000e+00
1104.160156	315382.795868	1.268300e-05	4.000000e+00
1105.183311	314737.587536	1.270900e-05	4.000000e+00
1106.207913	313873.195229	1.274400e-05	4.000000e+00
1107.232427	312989.045383	1.278000e-05	4.000000e+00
1108.256357	312377.977353	1.280500e-05	4.000000e+00
1109.280470	311429.461227	1.284400e-05	4.000000e+00
1110.305356	310390.315822	1.288700e-05	4.000000e+00
1111.330457	309573.562418	1.292100e-05	4.000000e+00
1112.354404	308737.264588	1.295600e-05	4.000000e+00
1113.378517	307952.883209	1.298900e-05	4.000000e+00
1114.403708	307196.067890	1.302100e-05	4.000000e+00
1115.428227	306184.935701	1.306400e-05	4.000000e+00
1116.452093	305576.776165	1.309000e-05	4.000000e+00
1117.475507	304854.812895	1.312100e-05	4.000000e+00
1118.499847	304090.010643	1.315400e-05	4.000000e+00
1119.523540	303352.040042	1.318600e-05	4.000000e+00
1120.547287	302480.338778	1.322400e-05	4.000000e+00
1121.571433	301772.915881	1.325500e-05	4.000000e+00
1122.595817	301114.122252	1.328400e-05	4.000000e+00
1123.620536	300458.198753	1.331300e-05	4.000000e+00
1124.643523	299827.599130	1.334100e-05	4.000000e+00
1125.667464	299132.515704	1.337200e-05	4.000000e+00
1126.691817	298373.862450	1.340600e-05	4.000000e+00
1127.716258	297596.904992	1.344100e-05	4.000000e+00
1128.740246	296669.880590	1.348300e-05	4.000000e+00
1129.764449	296033.155713	1.351200e-05	4.000000e+00
1130.789021	295683.027794	1.352800e-05	4.000000e+00
1131.813650	295028.765305	1.355800e-05	4.000000e+00
1132.837525	294052.782474	1.360300e-05	4.000000e+00
1133.861690	293664.194993	1.362100e-05	4.000000e+00
1134.885931	292954.445584	1.365400e-05	4.000000e+00
1135.909538	291864.283108	1.370500e-05	4.000000e+00
1136.932457	290887.935423	1.375100e-05	4.000000e+00
1137.955617	290486.564996	1.377000e-05	4.000000e+00
1138.979482	289603.243556	1.381200e-05	4.000000e+00
1140.003716	288787.813154	1.385100e-05	4.000000e+00
1141.027493	288080.662586	1.388500e-05	4.000000e+00
1142.052166	287542.232765	1.391100e-05	4.000000e+00
1143.076270	286902.883374	1.394200e-05	4.000000e+00
1144.100645	286041.189931	1.398400e-05	4.000000e+00
1145.125222	285327.056138	1.401900e-05	4.000000e+00
1146.148596	284575.981787	1.405600e-05	4.000000e+00
1147.172747	283969.899191	1.408600e-05	4.000000e+00
1148.196541	283386.468296	1.411500e-05	4.000000e+00
1149.220949	282465.927547	1.416100e-05	4.000000e+00
1150.244672	281749.665422	1.419700e-05	4.000000e+00
1151.268761	281234.619982	1.422300e-05	4.000000e+00
1152.292731	280741.156654	1.424800e-05	4.000000e+00
1153.316365	280053.210110	1.428300e-05	4.000000e+00
1154.340200	279563.880347	1.430800e-05	4.000000e+00
1155.364727	278823.365398	1.434600e-05	4.000000e+00
1156.388382	278473.962684	1.436400e-05	4.000000e+00
1157.412351	278202.809848	1.437800e-05	4.000000e+00
1158.436754	277392.510402	1.442000e-05	4.000000e+00
1159.461433	276472.214542	1.446800e-05	4.000000e+00
1160.485646	275614.965893	1.451300e-05	4.000000e+00
1161.509624	274725.274725	1.456000e-05	4.000000e+00
1162.533488	273766.340428	1.461100e-05	4.000000e+00
1163.557653	273261.374505	1.463800e-05	4.000000e+00
1164.581667	272535.259249	1.467700e-05	4.000000e+00
1165.605659	271776.056529	1.471800e-05	4.000000e+00
1166.630288	270984.350654	1.476100e-05	4.000000e+00
1167.653878	270215.496859	1.480300e-05	4.000000e+00
1168.678567	269650.802211	1.483400e-05	4.000000e+00
1169.702645	269034.167339	1.486800e-05	4.000000e+00
1170.727573	268348.316114	1.490600e-05	4.000000e+00
1171.751970	267630.135153	1.494600e-05	4.000000e+00
1172.776285	267183.220894	1.497100e-05	4.000000e+00
1173.799600	266489.007328	1.501000e-05	4.000000e+00
1174.822799	265904.407366	1.504300e-05	4.000000e+00
1175.846921	265516.096913	1.506500e-05	4.000000e+00
1176.871593	264742.868489	1.510900e-05	4.000000e+00
1177.895485	264462.809917	1.512500e-05	4.000000e+00
1178.919712	263817.438333	1.516200e-05	4.000000e+00
1179.944220	263261.813874	1.519400e-05	4.000000e+00
1180.968407	262415.535000	1.524300e-05	4.000000e+00
1181.992842	261660.234186	1.528700e-05	4.000000e+00
1183.016863	260909.268802	1.533100e-05	4.000000e+00
1184.041260	260603.296632	1.534900e-05	4.000000e+00
1185.065592	259723.394585	1.540100e-05	4.000000e+00
1186.089283	259084.137574	1.543900e-05	4.000000e+00
1187.112852	258581.679488	1.546900e-05	4.000000e+00
1188.136564	257914.759172	1.550900e-05	4.000000e+00
1189.160608	257218.185326	1.555100e-05	4.000000e+00
1190.184396	256574.727389	1.559000e-05	4.000000e+00
1191.208662	255950.857435	1.562800e-05	4.000000e+00
1192.232439	255102.040816	1.568000e-05	4.000000e+00
1193.256718	254469.113811	1.571900e-05	4.000000e+00
1194.280692	253694.425065	1.576700e-05	4.000000e+00
1195.304735	253052.445119	1.580700e-05	4.000000e+00
1196.330009	252302.258105	1.585400e-05	4.000000e+00
1197.355268	251572.327044	1.590000e-05	4.000000e+00
1198.379583	251303.637620	1.591700e-05	4.000000e+00
1199.403574	250469.630557	1.597000e-05	4.000000e+00
1200.427562	249875.062469	1.600800e-05	4.000000e+00
1201.451598	249298.846993	1.604500e-05	4.000000e+00
1202.475394	248678.893379	1.608500e-05	4.000000e+00
1203.498651	248138.957816	1.612000e-05	4.000000e+00
1204.522543	247570.712385	1.615700e-05	4.000000e+00
1205.546655	246883.100852	1.620200e-05	4.000000e+00
1206.570754	246578.720256	1.622200e-05	4.000000e+00
1207.594640	245972.205141	1.626200e-05	4.000000e+00
1208.618998	245368.666421	1.630200e-05	4.000000e+00
1209.643562	244887.963757	1.633400e-05	4.000000e+00
1210.667476	244200.244200	1.638000e-05	4.000000e+00
1211.691443	243486.729973	1.642800e-05	4.000000e+00
1212.715459	242998.602758	1.646100e-05	4.000000e+00
1213.739891	242438.935693	1.649900e-05	4.000000e+00
1214.765600	242028.196285	1.652700e-05	4.000000e+00
1215.789687	241706.447519	1.654900e-05	4.000000e+00
1216.813722	241298.184231	1.657700e-05	4.000000e+00
1217.837973	240818.783865	1.661000e-05	4.000000e+00
1218.861719	240384.615385	1.664000e-05	4.000000e+00
1219.885636	239865.675222	1.667600e-05	4.000000e+00
1220.910213	239348.970799	1.671200e-05	4.000000e+00
1221.933746	238848.749030	1.674700e-05	4.000000e+00
1222.957780	238123.586141	1.679800e-05	4.000000e+00
1223.980957	237642.585551	1.683200e-05	4.000000e+00
1225.004408	237290.146527	1.685700e-05	4.000000e+00
1226.028855	236840.547102	1.688900e-05	4.000000e+00
1227.052774	236392.648189	1.692100e-05	4.000000e+00
1228.076811	235946.440158	1.695300e-05	4.000000e+00
1229.102268	235474.186142	1.698700e-05	4.000000e+00
1230.126520	235045.246210	1.701800e-05	4.000000e+00
1231.150788	234576.589256	1.705200e-05	4.000000e+00
1232.174722	234000.234000	1.709400e-05	4.000000e+00
1233.198748	233140.992015	1.715700e-05	4.000000e+00
1234.222676	232544.619499	1.720100e-05	4.000000e+00
1235.246677	232032.020419	1.723900e-05	4.000000e+00
1236.270737	231602.107579	1.727100e-05	4.000000e+00
1237.295066	231000.231000	1.731600e-05	4.000000e+00
1238.319084	230361.667818	1.736400e-05	4.000000e+00
1239.343730	229898.270016	1.739900e-05	4.000000e+00
1240.368571	229436.732821	1.743400e-05	4.000000e+00
1241.392567	228806.772680	1.748200e-05	4.000000e+00
1242.416503	228284.442415	1.752200e-05	4.000000e+00
1243.440470	227777.461420	1.756100e-05	4.000000e+00
1244.463992	227272.727273	1.760000e-05	4.000000e+00
1245.488030	226847.388419	1.763300e-05	4.000000e+00
1246.511839	226500.566251	1.766000e-05	4.000000e+00
1247.535704	225950.403886	1.770300e-05	4.000000e+00
1248.559815	225415.610031	1.774500e-05	4.000000e+00
1249.584262	224959.226140	1.778100e-05	4.000000e+00
1250.608535	224429.108455	1.782300e-05	4.000000e+00
1251.632655	223926.552091	1.786300e-05	4.000000e+00
1252.656575	223413.762288	1.790400e-05	4.000000e+00
1253.680887	222903.315687	1.794500e-05	4.000000e+00
1254.704487	222345.747638	1.799000e-05	4.000000e+00
1255.728942	221840.164162	1.803100e-05	4.000000e+00
1256.752648	221434.898140	1.806400e-05	4.000000e+00
1257.776240	220909.040702	1.810700e-05	4.000000e+00
1258.799760	220531.480869	1.813800e-05	4.000000e+00
1259.823476	220058.315454	1.817700e-05	4.000000e+00
1260.847756	219599.231403	1.821500e-05	4.000000e+00
1261.872188	219202.104340	1.824800e-05	4.000000e+00
1262.895922	218722.659668	1.828800e-05	4.000000e+00
1263.919904	218424.070333	1.831300e-05	4.000000e+00
1264.943882	217983.651226	1.835000e-05	4.000000e+00
1265.968288	217651.539885	1.837800e-05	4.000000e+00
1266.993015	217202.432667	1.841600e-05	4.000000e+00
1268.018786	216684.723727	1.846000e-05	4.000000e+00
1269.042809	216076.058773	1.851200e-05	4.000000e+00
1270.066890	215726.458850	1.854200e-05	4.000000e+00
1271.090787	215146.299484	1.859200e-05	4.000000e+00
1272.114944	214534.727809	1.864500e-05	4.000000e+00
1273.138803	213915.182630	1.869900e-05	4.000000e+00
1274.162696	213469.954104	1.873800e-05	4.000000e+00
1275.186659	212935.853074	1.878500e-05	4.000000e+00
1276.210792	212269.157291	1.884400e-05	4.000000e+00
1277.234854	211685.012701	1.889600e-05	4.000000e+00
1278.259081	211204.393051	1.893900e-05	4.000000e+00
1279.283717	210870.367442	1.896900e-05	4.000000e+00
1280.308048	210426.640013	1.900900e-05	4.000000e+00
1281.331620	210017.851517	1.904600e-05	4.000000e+00
1282.356737	209500.864191	1.909300e-05	4.000000e+00
1283.382409	209084.731587	1.913100e-05	4.000000e+00
1284.407061	208713.801200	1.916500e-05	4.000000e+00
1285.430969	208365.890504	1.919700e-05	4.000000e+00
1286.454766	207932.629828	1.923700e-05	4.000000e+00
1287.479487	207501.167194	1.927700e-05	4.000000e+00
1288.503682	206910.821436	1.933200e-05	4.000000e+00
1289.526819	206526.228831	1.936800e-05	4.000000e+00
1290.550754	206270.627063	1.939200e-05	4.000000e+00
1291.575273	205867.215646	1.943000e-05	4.000000e+00
1292.599862	205370.436926	1.947700e-05	4.000000e+00
1293.624746	204907.535475	1.952100e-05	4.000000e+00
1294.648885	204331.834900	1.957600e-05	4.000000e+00
1295.673420	203998.368013	1.960800e-05	4.000000e+00
1296.698161	203324.353174	1.967300e-05	4.000000e+00
1297.722085	203045.685279	1.970000e-05	4.000000e+00
1298.746058	202593.192869	1.974400e-05	4.000000e+00
1299.770135	202112.071143	1.979100e-05	4.000000e+00
1300.794155	201602.741797	1.984100e-05	4.000000e+00
1301.818304	201136.420777	1.988700e-05	4.000000e+00
1302.842265	200521.355524	1.994800e-05	4.000000e+00
1303.866023	200050.012503	1.999500e-05	4.000000e+00
1304.890895	199790.220269	2.002100e-05	4.000000e+00
1305.914210	199332.237006	2.006700e-05	4.000000e+00
1306.937233	198826.921165	2.011800e-05	4.000000e+00
1307.960606	198343.829028	2.016700e-05	4.000000e+00
1308.985660	197921.820881	2.021000e-05	4.000000e+00
1310.010184	197579.649296	2.024500e-05	4.000000e+00
1311.034076	197151.165656	2.028900e-05	4.000000e+00
1312.058641	196647.165823	2.034100e-05	4.000000e+00
1313.083184	196309.383589	2.037600e-05	4.000000e+00
1314.107145	195867.202037	2.042200e-05	4.000000e+00
1315.131097	195455.655998	2.046500e-05	4.000000e+00
1316.154973	195198.126098	2.049200e-05	4.000000e+00
1317.179198	194931.773879	2.052000e-05	4.000000e+00
1318.203168	194429.592184	2.057300e-05	4.000000e+00
1319.227153	193873.594416	2.063200e-05	4.000000e+00
1320.251091	193517.174649	2.067000e-05	4.000000e+00
1321.275757	193124.758594	2.071200e-05	4.000000e+00
1322.300170	192650.387709	2.076300e-05	4.000000e+00
1323.324056	192307.692308	2.080000e-05	4.000000e+00
1324.349206	191828.122003	2.085200e-05	4.000000e+00
1325.373042	191442.519384	2.089400e-05	4.000000e+00
1326.396799	191067.590160	2.093500e-05	4.000000e+00
1327.420406	190685.035992	2.097700e-05	4.000000e+00
1328.444693	190367.409100	2.101200e-05	4.000000e+00
1329.469291	190023.752969	2.105000e-05	4.000000e+00
1330.492853	189618.392984	2.109500e-05	4.000000e+00
1331.516145	189134.238025	2.114900e-05	4.000000e+00
1332.540177	188697.046891	2.119800e-05	4.000000e+00
1333.564268	188306.185858	2.124200e-05	4.000000e+00
1334.588215	187881.634570	2.129000e-05	4.000000e+00
1335.612281	187476.565429	2.133600e-05	4.000000e+00
1336.635864	187090.739008	2.138000e-05	4.000000e+00
1337.658224	186610.683462	2.143500e-05	4.000000e+00
1338.681301	186115.764005	2.149200e-05	4.000000e+00
1339.704195	185606.236370	2.155100e-05	4.000000e+00
1340.729130	185116.623473	2.160800e-05	4.000000e+00
1341.753276	184680.733183	2.165900e-05	4.000000e+00
1342.778079	184348.787907	2.169800e-05	4.000000e+00
1343.801956	184009.568498	2.173800e-05	4.000000e+00
1344.827480	183696.900115	2.177500e-05	4.000000e+00
1345.852243	183234.081539	2.183000e-05	4.000000e+00
1346.876163	182949.140139	2.186400e-05	4.000000e+00
1347.900224	182665.083569	2.189800e-05	4.000000e+00
1348.925256	182332.026620	2.193800e-05	4.000000e+00
1349.950035	182033.312096	2.197400e-05	4.000000e+00
1350.974925	181776.868893	2.200500e-05	4.000000e+00
1351.999392	181299.007388	2.206300e-05	4.000000e+00
1353.024201	180970.908926	2.210300e-05	4.000000e+00
1354.048292	180652.154277	2.214200e-05	4.000000e+00
1355.072070	180253.255824	2.219100e-05	4.000000e+00
1356.095343	179815.688919	2.224500e-05	4.000000e+00
1357.119592	179340.028694	2.230400e-05	4.000000e+00
1358.144030	178834.890687	2.236700e-05	4.000000e+00
1359.168014	178332.590281	2.243000e-05	4.000000e+00
1360.191834	177959.692130	2.247700e-05	4.000000e+00
1361.215696	177485.912056	2.253700e-05	4.000000e+00
1362.240252	177147.918512	2.258000e-05	4.000000e+00
1363.264017	176756.517897	2.263000e-05	4.000000e+00
1364.287203	176343.517171	2.268300e-05	4.000000e+00
1365.310962	176079.587974	2.271700e-05	4.000000e+00
1366.336143	175731.482295	2.276200e-05	4.000000e+00
1367.360965	175369.371739	2.280900e-05	4.000000e+00
1368.384314	175047.043893	2.285100e-05	4.000000e+00
1369.408705	174664.861796	2.290100e-05	4.000000e+00
1370.432956	174208.440399	2.296100e-05	4.000000e+00
1371.457225	173867.686690	2.300600e-05	4.000000e+00
1372.481003	173648.795311	2.303500e-05	4.000000e+00
1373.504215	173295.208387	2.308200e-05	4.000000e+00
1374.528379	173017.864094	2.311900e-05	4.000000e+00
1375.552154	172696.658320	2.316200e-05	4.000000e+00
1376.575499	172205.958326	2.322800e-05	4.000000e+00
1377.600558	171872.985863	2.327300e-05	4.000000e+00
1378.624203	171497.170297	2.332400e-05	4.000000e+00
1379.648047	171093.716583	2.337900e-05	4.000000e+00
1380.671449	170743.159602	2.342700e-05	4.000000e+00
1381.696825	170379.520382	2.347700e-05	4.000000e+00
1382.721203	170031.880978	2.352500e-05	4.000000e+00
1383.746016	169556.186681	2.359100e-05	4.000000e+00
1384.770532	169068.853291	2.365900e-05	4.000000e+00
1385.794980	168683.844305	2.371300e-05	4.000000e+00
1386.819327	168378.514901	2.375600e-05	4.000000e+00
1387.843326	168053.104781	2.380200e-05	4.000000e+00
1388.867167	167721.917062	2.384900e-05	4.000000e+00
1389.891375	167385.027409	2.389700e-05	4.000000e+00
1390.915999	167091.357200	2.393900e-05	4.000000e+00
1391.940047	166763.945635	2.398600e-05	4.000000e+00
1392.964106	166493.236212	2.402500e-05	4.000000e+00
1393.988380	166099.161199	2.408200e-05	4.000000e+00
1395.012268	165858.108388	2.411700e-05	4.000000e+00
1396.036316	165610.897197	2.415300e-05	4.000000e+00
1397.060200	165364.421845	2.418900e-05	4.000000e+00
1398.084660	165023.309542	2.423900e-05	4.000000e+00
1399.109415	164642.930644	2.429500e-05	4.000000e+00
1400.133460	164345.289453	2.433900e-05	4.000000e+00
1401.157450	164082.369349	2.437800e-05	4.000000e+00
1402.182064	163739.817430	2.442900e-05	4.000000e+00
1403.206206	163538.983605	2.445900e-05	4.000000e+00
1404.230345	163218.672216	2.450700e-05	4.000000e+00
1405.253990	162892.979313	2.455600e-05	4.000000e+00
1406.277365	162502.539102	2.461500e-05	4.000000e+00
1407.301079	162186.270932	2.466300e-05	4.000000e+00
1408.326001	161805.752194	2.472100e-05	4.000000e+00
1409.349455	161453.077699	2.477500e-05	4.000000e+00
1410.373390	161179.836402	2.481700e-05	4.000000e+00
1411.397263	160804.020101	2.487500e-05	4.000000e+00
1412.421529	160455.694171	2.492900e-05	4.000000e+00
1413.445554	160038.409218	2.499400e-05	4.000000e+00
1414.470096	159852.935300	2.502300e-05	4.000000e+00
1415.494100	159661.517583	2.505300e-05	4.000000e+00
1416.518320	159362.549801	2.510000e-05	4.000000e+00
1417.542440	159115.318827	2.513900e-05	4.000000e+00
1418.566470	158786.868326	2.519100e-05	4.000000e+00
1419.590545	158503.724838	2.523600e-05	4.000000e+00
1420.613621	158184.047139	2.528700e-05	4.000000e+00
1421.637297	157909.281118	2.533100e-05	4.000000e+00
1422.661017	157635.467980	2.537500e-05	4.000000e+00
1423.685618	157393.562603	2.541400e-05	4.000000e+00
1424.709448	157183.275699	2.544800e-05	4.000000e+00
1425.733263	156868.896819	2.549900e-05	4.000000e+00
1426.757808	156617.071261	2.554000e-05	4.000000e+00
1427.782061	156201.187129	2.560800e-05	4.000000e+00
1428.806132	155896.796321	2.565800e-05	4.000000e+00
1429.829668	155490.767736	2.572500e-05	4.000000e+00
1430.854028	155147.001784	2.578200e-05	4.000000e+00
1431.878435	154834.713943	2.583400e-05	4.000000e+00
1432.902218	154505.774653	2.588900e-05	4.000000e+00
1433.925559	154160.403900	2.594700e-05	4.000000e+00
1434.950901	153840.236914	2.600100e-05	4.000000e+00
1435.975169	153539.075695	2.605200e-05	4.000000e+00
1436.999256	153315.446531	2.609000e-05	4.000000e+00
1438.023190	153045.607591	2.613600e-05	4.000000e+00
1439.047465	152782.552233	2.618100e-05	4.000000e+00
1440.071332	152520.399603	2.622600e-05	4.000000e+00
1441.095200	152311.324347	2.626200e-05	4.000000e+00
1442.119581	152085.472035	2.630100e-05	4.000000e+00
1443.143566	151750.825145	2.635900e-05	4.000000e+00
1444.167425	151578.309144	2.638900e-05	4.000000e+00
1445.191148	151291.652483	2.643900e-05	4.000000e+00
1446.214545	151360.351156	2.642700e-05	4.000000e+00
1447.239124	151034.586920	2.648400e-05	4.000000e+00
1448.263584	150676.159265	2.654700e-05	4.000000e+00
1449.287381	150398.556174	2.659600e-05	4.000000e+00
1450.311661	150133.243253	2.664300e-05	4.000000e+00
1451.336004	149689.394506	2.672200e-05	4.000000e+00
1452.361574	149337.315662	2.678500e-05	4.000000e+00
1453.385640	148953.600953	2.685400e-05	4.000000e+00
1454.409578	148571.853062	2.692300e-05	4.000000e+00
1455.433474	148192.056906	2.699200e-05	4.000000e+00
1456.457497	147978.247198	2.703100e-05	4.000000e+00
1457.481186	147661.412381	2.708900e-05	4.000000e+00
1458.504439	147340.503905	2.714800e-05	4.000000e+00
1459.528908	147042.605595	2.720300e-05	4.000000e+00
1460.552414	146762.062007	2.725500e-05	4.000000e+00
1461.576226	146482.586882	2.730700e-05	4.000000e+00
1462.600714	146241.591109	2.735200e-05	4.000000e+00
1463.625198	145905.526172	2.741500e-05	4.000000e+00
1464.649607	145650.511597	2.746300e-05	4.000000e+00
1465.673737	145290.763140	2.753100e-05	4.000000e+00
1466.697272	145106.290358	2.756600e-05	4.000000e+00
1467.721959	144848.814050	2.761500e-05	4.000000e+00
1468.745552	144545.224587	2.767300e-05	4.000000e+00
1469.769541	144399.119165	2.770100e-05	4.000000e+00
1470.793367	144175.317186	2.774400e-05	4.000000e+00
1471.817700	143900.420909	2.779700e-05	4.000000e+00
1472.841491	143652.361286	2.784500e-05	4.000000e+00
1473.865355	143333.213889	2.790700e-05	4.000000e+00
1474.889263	143030.823142	2.796600e-05	4.000000e+00
1475.913905	142755.174875	2.802000e-05	4.000000e+00
1476.937589	142475.512021	2.807500e-05	4.000000e+00
1477.961416	142227.279192	2.812400e-05	4.000000e+00
1478.985710	142010.153726	2.816700e-05	4.000000e+00
1480.010262	141778.612696	2.821300e-05	4.000000e+00
1481.036241	141477.734941	2.827300e-05	4.000000e+00
1482.060397	141218.005296	2.832500e-05	4.000000e+00
1483.083705	140904.607581	2.838800e-05	4.000000e+00
1484.108576	140711.295599	2.842700e-05	4.000000e+00
1485.133645	140493.835833	2.847100e-05	4.000000e+00
1486.158513	140154.169587	2.854000e-05	4.000000e+00
1487.182365	139869.920973	2.859800e-05	4.000000e+00
1488.206751	139659.928075	2.864100e-05	4.000000e+00
1489.231626	139406.823964	2.869300e-05	4.000000e+00
1490.256481	139164.318269	2.874300e-05	4.000000e+00
1491.280379	138937.130948	2.879000e-05	4.000000e+00
