Time	SourceV	Current	Voltage
49.220408	2576608.079507	1.086700e-06	2.800000e+00
50.244512	2561522.276096	1.093100e-06	2.800000e+00
51.268603	2553113.887116	1.096700e-06	2.800000e+00
52.293250	2531187.850298	1.106200e-06	2.800000e+00
53.318618	2502010.544187	1.119100e-06	2.800000e+00
54.343443	2477218.437583	1.130300e-06	2.800000e+00
55.367639	2454417.952314	1.140800e-06	2.800000e+00
56.393586	2441576.560865	1.146800e-06	2.800000e+00
57.418317	2420051.858254	1.157000e-06	2.800000e+00
58.443463	2401990.220468	1.165700e-06	2.800000e+00
59.467586	2378121.284185	1.177400e-06	2.800000e+00
60.491452	2356505.638781	1.188200e-06	2.800000e+00
61.515771	2336838.591220	1.198200e-06	2.800000e+00
62.540355	2316921.803889	1.208500e-06	2.800000e+00
63.563629	2298473.157117	1.218200e-06	2.800000e+00
64.587804	2282360.612977	1.226800e-06	2.800000e+00
65.612676	2269227.652160	1.233900e-06	2.800000e+00
66.637398	2259157.656931	1.239400e-06	2.800000e+00
67.661479	2247191.011236	1.246000e-06	2.800000e+00
68.685745	2243050.548746	1.248300e-06	2.800000e+00
69.710280	2238388.360381	1.250900e-06	2.800000e+00
70.734498	2228767.014248	1.256300e-06	2.800000e+00
71.758412	2217470.499723	1.262700e-06	2.800000e+00
72.781626	2198665.096192	1.273500e-06	2.800000e+00
73.805377	2183576.386181	1.282300e-06	2.800000e+00
74.829792	2176109.427217	1.286700e-06	2.800000e+00
75.853456	2166176.698128	1.292600e-06	2.800000e+00
76.878533	2154840.695706	1.299400e-06	2.800000e+00
77.904121	2144772.117962	1.305500e-06	2.800000e+00
78.929395	2136589.088134	1.310500e-06	2.800000e+00
79.953525	2132033.807965	1.313300e-06	2.800000e+00
80.977804	2118964.734373	1.321400e-06	2.800000e+00
82.005032	2115123.130382	1.323800e-06	2.800000e+00
83.029076	2108592.514497	1.327900e-06	2.800000e+00
84.053789	2100052.501313	1.333300e-06	2.800000e+00
85.078389	2095651.523090	1.336100e-06	2.800000e+00
86.101761	2088772.845953	1.340500e-06	2.800000e+00
87.126500	2072845.721054	1.350800e-06	2.800000e+00
88.150586	2069322.296948	1.353100e-06	2.800000e+00
89.174229	2069322.296948	1.353100e-06	2.800000e+00
90.197898	2063679.245283	1.356800e-06	2.800000e+00
91.222483	2061552.054189	1.358200e-06	2.800000e+00
92.246596	2047981.275600	1.367200e-06	2.800000e+00
93.270560	2029132.545837	1.379900e-06	2.800000e+00
94.294629	2022390.754785	1.384500e-06	2.800000e+00
95.318952	2017436.414727	1.387900e-06	2.800000e+00
96.343377	2014098.690836	1.390200e-06	2.800000e+00
97.366763	2014388.489209	1.390000e-06	2.800000e+00
98.390849	2003864.596007	1.397300e-06	2.800000e+00
99.416068	1995581.213028	1.403100e-06	2.800000e+00
100.440539	1982862.403512	1.412100e-06	2.800000e+00
101.464822	1969888.841987	1.421400e-06	2.800000e+00
102.488532	1964360.881156	1.425400e-06	2.800000e+00
103.513245	1954488.342873	1.432600e-06	2.800000e+00
104.537894	1949317.738791	1.436400e-06	2.800000e+00
105.562494	1941343.687166	1.442300e-06	2.800000e+00
106.585809	1935706.878673	1.446500e-06	2.800000e+00
107.616591	1928773.162499	1.451700e-06	2.800000e+00
108.640887	1924134.139637	1.455200e-06	2.800000e+00
109.665364	1916495.550992	1.461000e-06	2.800000e+00
110.688859	1911132.345915	1.465100e-06	2.800000e+00
111.713413	1906577.693041	1.468600e-06	2.800000e+00
112.737204	1904632.337936	1.470100e-06	2.800000e+00
113.761486	1911132.345915	1.465100e-06	2.800000e+00
114.785477	1907097.125732	1.468200e-06	2.800000e+00
115.809752	1899077.590884	1.474400e-06	2.800000e+00
116.834261	1888828.926066	1.482400e-06	2.800000e+00
117.858800	1877934.272300	1.491000e-06	2.800000e+00
118.882777	1872408.720075	1.495400e-06	2.800000e+00
119.907037	1866293.407985	1.500300e-06	2.800000e+00
120.931398	1856517.703222	1.508200e-06	2.800000e+00
121.956863	1848062.834136	1.515100e-06	2.800000e+00
122.980836	1842832.697117	1.519400e-06	2.800000e+00
124.004743	1836426.838067	1.524700e-06	2.800000e+00
125.030634	1831501.831502	1.528800e-06	2.800000e+00
126.057408	1831621.639301	1.528700e-06	2.800000e+00
127.081456	1835584.109086	1.525400e-06	2.800000e+00
128.104751	1835102.896841	1.525800e-06	2.800000e+00
129.128614	1835223.176247	1.525700e-06	2.800000e+00
130.153288	1830903.027529	1.529300e-06	2.800000e+00
131.177784	1821375.138229	1.537300e-06	2.800000e+00
132.201822	1813588.963016	1.543900e-06	2.800000e+00
133.225878	1809136.137494	1.547700e-06	2.800000e+00
134.250716	1806335.075156	1.550100e-06	2.800000e+00
135.275804	1802265.705458	1.553600e-06	2.800000e+00
136.300044	1805170.524144	1.551100e-06	2.800000e+00
137.323936	1798792.239496	1.556600e-06	2.800000e+00
138.348033	1796714.579055	1.558400e-06	2.800000e+00
139.371881	1793147.614473	1.561500e-06	2.800000e+00
140.396047	1794066.764913	1.560700e-06	2.800000e+00
141.419809	1789709.172260	1.564500e-06	2.800000e+00
142.444520	1779811.848462	1.573200e-06	2.800000e+00
143.468776	1770023.389595	1.581900e-06	2.800000e+00
144.492668	1763779.527559	1.587500e-06	2.800000e+00
145.516854	1756587.202008	1.594000e-06	2.800000e+00
146.541808	1752409.563149	1.597800e-06	2.800000e+00
147.565906	1746724.890830	1.603000e-06	2.800000e+00
148.589784	1740535.836390	1.608700e-06	2.800000e+00
149.613934	1736111.111111	1.612800e-06	2.800000e+00
150.638349	1732887.733630	1.615800e-06	2.800000e+00
151.661968	1731815.932707	1.616800e-06	2.800000e+00
152.685848	1731708.825530	1.616900e-06	2.800000e+00
153.709912	1725412.866650	1.622800e-06	2.800000e+00
154.734355	1721593.703886	1.626400e-06	2.800000e+00
155.758584	1719162.522257	1.628700e-06	2.800000e+00
156.782016	1713481.427085	1.634100e-06	2.800000e+00
157.806674	1709193.016726	1.638200e-06	2.800000e+00
158.831084	1709819.247680	1.637600e-06	2.800000e+00
159.855954	1710132.535271	1.637300e-06	2.800000e+00
160.880797	1702024.193058	1.645100e-06	2.800000e+00
161.904696	1698101.764813	1.648900e-06	2.800000e+00
162.928389	1696250.075725	1.650700e-06	2.800000e+00
163.952746	1693787.429678	1.653100e-06	2.800000e+00
164.977587	1687967.205209	1.658800e-06	2.800000e+00
166.000965	1682490.085326	1.664200e-06	2.800000e+00
167.025114	1678959.045392	1.667700e-06	2.800000e+00
168.049963	1678858.376304	1.667800e-06	2.800000e+00
169.075716	1671541.997493	1.675100e-06	2.800000e+00
170.099756	1665675.193337	1.681000e-06	2.800000e+00
171.124336	1660636.972896	1.686100e-06	2.800000e+00
172.148837	1661622.455641	1.685100e-06	2.800000e+00
173.172911	1657098.893295	1.689700e-06	2.800000e+00
174.196912	1656608.685363	1.690200e-06	2.800000e+00
175.221019	1652404.839186	1.694500e-06	2.800000e+00
176.245749	1650554.114596	1.696400e-06	2.800000e+00
177.272515	1650359.542615	1.696600e-06	2.800000e+00
178.298061	1650748.732461	1.696200e-06	2.800000e+00
179.321917	1645220.048181	1.701900e-06	2.800000e+00
180.346104	1640208.540800	1.707100e-06	2.800000e+00
181.373990	1637522.662144	1.709900e-06	2.800000e+00
182.398166	1630846.292737	1.716900e-06	2.800000e+00
183.422038	1624601.102408	1.723500e-06	2.800000e+00
184.446915	1621027.036415	1.727300e-06	2.800000e+00
185.473625	1617468.661545	1.731100e-06	2.800000e+00
186.497968	1613739.842084	1.735100e-06	2.800000e+00
187.522721	1609935.602576	1.739200e-06	2.800000e+00
188.546129	1606978.879706	1.742400e-06	2.800000e+00
189.571256	1608086.377211	1.741200e-06	2.800000e+00
190.595139	1601372.605090	1.748500e-06	2.800000e+00
191.620112	1598994.917480	1.751100e-06	2.800000e+00
192.643965	1595623.432870	1.754800e-06	2.800000e+00
193.668037	1592628.405665	1.758100e-06	2.800000e+00
194.692188	1586402.266289	1.765000e-06	2.800000e+00
195.716764	1584696.360858	1.766900e-06	2.800000e+00
196.740356	1583799.988687	1.767900e-06	2.800000e+00
197.764214	1582546.769909	1.769300e-06	2.800000e+00
198.788996	1578709.968426	1.773600e-06	2.800000e+00
199.814914	1576754.138980	1.775800e-06	2.800000e+00
200.838745	1580670.655978	1.771400e-06	2.800000e+00
201.864858	1592718.998862	1.758000e-06	2.800000e+00
202.889456	1594260.661618	1.756300e-06	2.800000e+00
203.913872	1586761.872379	1.764600e-06	2.800000e+00
204.938037	1581027.667984	1.771000e-06	2.800000e+00
205.961967	1578977.048441	1.773300e-06	2.800000e+00
206.986687	1573387.278040	1.779600e-06	2.800000e+00
208.011202	1570210.856886	1.783200e-06	2.800000e+00
209.035088	1564945.226917	1.789200e-06	2.800000e+00
210.059192	1558846.453624	1.796200e-06	2.800000e+00
211.083558	1551590.380140	1.804600e-06	2.800000e+00
212.110698	1548758.227778	1.807900e-06	2.800000e+00
213.136036	1544060.880115	1.813400e-06	2.800000e+00
214.159912	1541340.966641	1.816600e-06	2.800000e+00
215.185380	1537532.260722	1.821100e-06	2.800000e+00
216.209855	1535677.069051	1.823300e-06	2.800000e+00
217.234828	1533154.465312	1.826300e-06	2.800000e+00
218.259604	1530891.197376	1.829000e-06	2.800000e+00
219.283806	1529971.039834	1.830100e-06	2.800000e+00
220.307691	1528718.060712	1.831600e-06	2.800000e+00
221.332991	1526634.316559	1.834100e-06	2.800000e+00
222.357090	1526051.885764	1.834800e-06	2.800000e+00
223.385915	1527217.192102	1.833400e-06	2.800000e+00
224.410118	1528885.006006	1.831400e-06	2.800000e+00
225.435062	1525968.717641	1.834900e-06	2.800000e+00
226.460783	1521077.792264	1.840800e-06	2.800000e+00
227.484252	1516793.066089	1.846000e-06	2.800000e+00
228.508909	1514168.288990	1.849200e-06	2.800000e+00
229.532767	1508376.878737	1.856300e-06	2.800000e+00
230.557044	1503840.163274	1.861900e-06	2.800000e+00
231.580774	1500777.188187	1.865700e-06	2.800000e+00
232.604302	1500375.093773	1.866200e-06	2.800000e+00
233.628521	1496286.004382	1.871300e-06	2.800000e+00
234.652134	1490550.971520	1.878500e-06	2.800000e+00
235.676276	1488886.525577	1.880600e-06	2.800000e+00
236.700318	1485884.101040	1.884400e-06	2.800000e+00
237.724723	1483286.539175	1.887700e-06	2.800000e+00
238.749756	1479133.650291	1.893000e-06	2.800000e+00
239.774009	1476871.142993	1.895900e-06	2.800000e+00
240.798179	1474693.211144	1.898700e-06	2.800000e+00
241.822126	1473063.973064	1.900800e-06	2.800000e+00
242.846305	1471361.008933	1.903000e-06	2.800000e+00
243.869890	1471129.091578	1.903300e-06	2.800000e+00
244.914244	1469430.595644	1.905500e-06	2.800000e+00
245.939085	1468505.795353	1.906700e-06	2.800000e+00
246.963313	1465661.641541	1.910400e-06	2.800000e+00
247.990055	1463899.200084	1.912700e-06	2.800000e+00
249.014921	1465201.465201	1.911000e-06	2.800000e+00
250.039253	1465968.586387	1.910000e-06	2.800000e+00
251.063365	1470511.002573	1.904100e-06	2.800000e+00
252.087195	1481873.511511	1.889500e-06	2.800000e+00
253.112739	1472366.829679	1.901700e-06	2.800000e+00
254.137757	1475859.160869	1.897200e-06	2.800000e+00
255.163025	1476170.392240	1.896800e-06	2.800000e+00
256.187213	1476559.616094	1.896300e-06	2.800000e+00
257.211340	1479446.264398	1.892600e-06	2.800000e+00
258.237164	1470511.002573	1.904100e-06	2.800000e+00
259.261965	1458789.204960	1.919400e-06	2.800000e+00
260.285150	1451679.800912	1.928800e-06	2.800000e+00
261.311290	1444341.277210	1.938600e-06	2.800000e+00
262.336392	1440181.051332	1.944200e-06	2.800000e+00
263.360316	1435897.435897	1.950000e-06	2.800000e+00
264.384149	1432371.598117	1.954800e-06	2.800000e+00
265.408137	1428863.033272	1.959600e-06	2.800000e+00
266.432421	1426097.585821	1.963400e-06	2.800000e+00
267.456207	1425952.332451	1.963600e-06	2.800000e+00
268.480101	1423994.304023	1.966300e-06	2.800000e+00
269.503900	1421897.217144	1.969200e-06	2.800000e+00
270.528105	1419302.514193	1.972800e-06	2.800000e+00
271.552391	1419374.461398	1.972700e-06	2.800000e+00
272.576682	1417219.213443	1.975700e-06	2.800000e+00
273.600623	1415499.721955	1.978100e-06	2.800000e+00
274.625030	1411361.459751	1.983900e-06	2.800000e+00
275.650196	1420454.545455	1.971200e-06	2.800000e+00
276.674121	1415571.284125	1.978000e-06	2.800000e+00
277.698373	1410934.744268	1.984500e-06	2.800000e+00
278.722668	1410508.286736	1.985100e-06	2.800000e+00
279.749190	1407671.811372	1.989100e-06	2.800000e+00
280.773371	1401752.190238	1.997500e-06	2.800000e+00
281.797101	1396857.071589	2.004500e-06	2.800000e+00
282.821565	1393520.131389	2.009300e-06	2.800000e+00
283.846172	1390613.359821	2.013500e-06	2.800000e+00
284.871273	1388406.803193	2.016700e-06	2.800000e+00
285.894427	1386619.125440	2.019300e-06	2.800000e+00
286.918329	1390544.298768	2.013600e-06	2.800000e+00
287.944059	1391096.979332	2.012800e-06	2.800000e+00
288.968290	1387306.148739	2.018300e-06	2.800000e+00
289.993122	1384493.670886	2.022400e-06	2.800000e+00
291.018325	1383125.864454	2.024400e-06	2.800000e+00
292.043129	1381215.469613	2.027200e-06	2.800000e+00
293.067325	1376597.836775	2.034000e-06	2.800000e+00
294.091353	1372010.976088	2.040800e-06	2.800000e+00
295.121365	1371271.854645	2.041900e-06	2.800000e+00
296.147270	1365720.417520	2.050200e-06	2.800000e+00
297.171999	1363193.768257	2.054000e-06	2.800000e+00
298.196088	1361801.468800	2.056100e-06	2.800000e+00
299.220226	1358497.889476	2.061100e-06	2.800000e+00
300.245131	1357180.941302	2.063100e-06	2.800000e+00
301.269726	1354882.415562	2.066600e-06	2.800000e+00
302.295293	1354554.690146	2.067100e-06	2.800000e+00
303.322099	1352134.440796	2.070800e-06	2.800000e+00
304.346387	1349527.665317	2.074800e-06	2.800000e+00
305.371858	1347190.146266	2.078400e-06	2.800000e+00
306.396282	1344150.544861	2.083100e-06	2.800000e+00
307.420489	1342668.073271	2.085400e-06	2.800000e+00
308.444621	1341895.907217	2.086600e-06	2.800000e+00
309.468486	1341510.157148	2.087200e-06	2.800000e+00
310.493129	1335686.686066	2.096300e-06	2.800000e+00
311.517555	1333777.925975	2.099300e-06	2.800000e+00
312.541172	1331114.808652	2.103500e-06	2.800000e+00
313.565249	1330166.270784	2.105000e-06	2.800000e+00
314.589386	1331684.580995	2.102600e-06	2.800000e+00
315.613582	1330419.082011	2.104600e-06	2.800000e+00
316.637452	1327517.542196	2.109200e-06	2.800000e+00
317.661262	1324503.311258	2.114000e-06	2.800000e+00
318.685656	1324753.974262	2.113600e-06	2.800000e+00
319.709523	1323814.476857	2.115100e-06	2.800000e+00
320.733263	1320007.542900	2.121200e-06	2.800000e+00
321.756613	1318826.244642	2.123100e-06	2.800000e+00
322.781097	1317461.064320	2.125300e-06	2.800000e+00
323.806007	1314430.569900	2.130200e-06	2.800000e+00
324.831238	1312397.468948	2.133500e-06	2.800000e+00
325.855264	1313444.037902	2.131800e-06	2.800000e+00
326.879903	1313012.895662	2.132500e-06	2.800000e+00
327.906241	1311967.013401	2.134200e-06	2.800000e+00
328.930458	1308044.473512	2.140600e-06	2.800000e+00
329.954430	1307922.272048	2.140800e-06	2.800000e+00
330.980748	1306335.728282	2.143400e-06	2.800000e+00
332.005884	1302265.010930	2.150100e-06	2.800000e+00
333.030173	1300813.008130	2.152500e-06	2.800000e+00
334.053370	1300088.220272	2.153700e-06	2.800000e+00
335.078196	1298039.033888	2.157100e-06	2.800000e+00
336.101792	1297317.333086	2.158300e-06	2.800000e+00
337.127167	1298701.298701	2.156000e-06	2.800000e+00
338.152097	1296896.711440	2.159000e-06	2.800000e+00
339.175341	1296956.783547	2.158900e-06	2.800000e+00
340.200221	1295037.232320	2.162100e-06	2.800000e+00
341.228502	1292944.218692	2.165600e-06	2.800000e+00
342.254610	1290144.219693	2.170300e-06	2.800000e+00
343.278680	1287297.135764	2.175100e-06	2.800000e+00
344.303262	1284875.183554	2.179200e-06	2.800000e+00
345.336755	1282403.590730	2.183400e-06	2.800000e+00
346.361249	1279649.010557	2.188100e-06	2.800000e+00
347.386313	1277080.957811	2.192500e-06	2.800000e+00
348.410336	1275975.209624	2.194400e-06	2.800000e+00
349.434268	1276615.146127	2.193300e-06	2.800000e+00
350.458150	1276498.746296	2.193500e-06	2.800000e+00
351.483134	1274349.171673	2.197200e-06	2.800000e+00
352.506648	1272842.985726	2.199800e-06	2.800000e+00
353.531260	1272033.436307	2.201200e-06	2.800000e+00
354.555179	1270878.721859	2.203200e-06	2.800000e+00
355.581226	1267656.646143	2.208800e-06	2.800000e+00
356.605585	1265593.925149	2.212400e-06	2.800000e+00
357.630183	1265880.012659	2.211900e-06	2.800000e+00
358.653449	1263937.164267	2.215300e-06	2.800000e+00
359.678648	1264450.867052	2.214400e-06	2.800000e+00
360.703720	1263081.919885	2.216800e-06	2.800000e+00
361.727709	1261034.047919	2.220400e-06	2.800000e+00
362.753549	1258483.527350	2.224900e-06	2.800000e+00
363.778258	1255830.642268	2.229600e-06	2.800000e+00
364.802177	1255774.319415	2.229700e-06	2.800000e+00
365.825598	1254930.082467	2.231200e-06	2.800000e+00
366.851110	1251564.455569	2.237200e-06	2.800000e+00
367.875171	1248105.554070	2.243400e-06	2.800000e+00
368.899364	1245053.137089	2.248900e-06	2.800000e+00
369.923755	1242952.900963	2.252700e-06	2.800000e+00
370.947691	1242070.709311	2.254300e-06	2.800000e+00
371.972599	1240529.883479	2.257100e-06	2.800000e+00
372.996575	1238938.053097	2.260000e-06	2.800000e+00
374.020589	1238061.549346	2.261600e-06	2.800000e+00
375.044467	1237952.073570	2.261800e-06	2.800000e+00
376.068480	1235930.258221	2.265500e-06	2.800000e+00
377.093241	1240365.021706	2.257400e-06	2.800000e+00
378.118593	1252180.135057	2.236100e-06	2.800000e+00
379.143608	1254086.979890	2.232700e-06	2.800000e+00
380.174095	1251844.234810	2.236700e-06	2.800000e+00
381.199102	1244112.681063	2.250600e-06	2.800000e+00
382.224536	1239431.632066	2.259100e-06	2.800000e+00
383.250900	1234840.132304	2.267500e-06	2.800000e+00
384.276763	1229526.193299	2.277300e-06	2.800000e+00
385.300562	1225597.478771	2.284600e-06	2.800000e+00
386.326959	1221640.488656	2.292000e-06	2.800000e+00
387.350704	1219140.505943	2.296700e-06	2.800000e+00
388.374446	1216756.474883	2.301200e-06	2.800000e+00
389.397966	1214329.083182	2.305800e-06	2.800000e+00
390.422296	1211701.575212	2.310800e-06	2.800000e+00
391.447325	1211544.286271	2.311100e-06	2.800000e+00
392.470871	1210496.735982	2.313100e-06	2.800000e+00
393.494652	1209346.520969	2.315300e-06	2.800000e+00
394.519486	1208928.802729	2.316100e-06	2.800000e+00
395.544483	1207521.131620	2.318800e-06	2.800000e+00
396.569514	1207156.714809	2.319500e-06	2.800000e+00
397.593585	1206376.561827	2.321000e-06	2.800000e+00
398.618181	1205545.509343	2.322600e-06	2.800000e+00
399.642616	1203266.007735	2.327000e-06	2.800000e+00
400.666579	1200737.595952	2.331900e-06	2.800000e+00
401.690776	1198835.417023	2.335600e-06	2.800000e+00
402.716326	1198784.090423	2.335700e-06	2.800000e+00
403.742414	1194539.249147	2.344000e-06	2.800000e+00
404.767414	1193877.115934	2.345300e-06	2.800000e+00
405.790815	1191235.907254	2.350500e-06	2.800000e+00
406.814935	1189363.690426	2.354200e-06	2.800000e+00
407.839167	1187446.988974	2.358000e-06	2.800000e+00
408.863769	1186692.095783	2.359500e-06	2.800000e+00
409.887562	1183932.346723	2.365000e-06	2.800000e+00
410.911775	1182981.959525	2.366900e-06	2.800000e+00
411.935970	1186390.407186	2.360100e-06	2.800000e+00
412.959760	1184683.731754	2.363500e-06	2.800000e+00
413.983662	1187144.916476	2.358600e-06	2.800000e+00
415.008525	1182282.650002	2.368300e-06	2.800000e+00
416.033330	1179891.281446	2.373100e-06	2.800000e+00
417.059814	1184483.269174	2.363900e-06	2.800000e+00
418.083657	1181833.530306	2.369200e-06	2.800000e+00
419.108534	1179294.950091	2.374300e-06	2.800000e+00
420.134420	1179145.961425	2.374600e-06	2.800000e+00
421.160892	1175482.787573	2.382000e-06	2.800000e+00
422.185406	1172873.120261	2.387300e-06	2.800000e+00
423.209556	1170813.297094	2.391500e-06	2.800000e+00
424.233454	1167542.323409	2.398200e-06	2.800000e+00
425.259538	1166035.064340	2.401300e-06	2.800000e+00
426.284601	1163950.781510	2.405600e-06	2.800000e+00
427.308865	1161006.758718	2.411700e-06	2.800000e+00
428.332760	1159756.451145	2.414300e-06	2.800000e+00
429.357136	1164628.566675	2.404200e-06	2.800000e+00
430.380787	1159564.335114	2.414700e-06	2.800000e+00
431.405661	1157455.251953	2.419100e-06	2.800000e+00
432.430955	1153545.091254	2.427300e-06	2.800000e+00
433.457205	1152690.296818	2.429100e-06	2.800000e+00
434.481581	1153212.520593	2.428000e-06	2.800000e+00
435.505848	1151836.768275	2.430900e-06	2.800000e+00
436.528880	1150842.581176	2.433000e-06	2.800000e+00
437.553118	1148152.704310	2.438700e-06	2.800000e+00
438.577500	1146648.101888	2.441900e-06	2.800000e+00
439.601868	1145194.274029	2.445000e-06	2.800000e+00
440.625772	1144492.131617	2.446500e-06	2.800000e+00
441.649599	1143230.442593	2.449200e-06	2.800000e+00
442.675292	1142157.862533	2.451500e-06	2.800000e+00
443.699552	1140808.344198	2.454400e-06	2.800000e+00
444.723664	1139276.559385	2.457700e-06	2.800000e+00
445.747827	1137610.205989	2.461300e-06	2.800000e+00
446.772319	1135810.481908	2.465200e-06	2.800000e+00
447.796954	1133970.516767	2.469200e-06	2.800000e+00
448.820941	1133740.940195	2.469700e-06	2.800000e+00
449.845034	1131587.455545	2.474400e-06	2.800000e+00
450.870010	1129897.905654	2.478100e-06	2.800000e+00
451.897523	1128668.171558	2.480800e-06	2.800000e+00
452.922719	1127486.510429	2.483400e-06	2.800000e+00
453.946627	1125221.025559	2.488400e-06	2.800000e+00
454.970586	1123640.595530	2.491900e-06	2.800000e+00
455.995135	1121435.437360	2.496800e-06	2.800000e+00
457.019532	1119641.714651	2.500800e-06	2.800000e+00
458.042626	1118300.183721	2.503800e-06	2.800000e+00
459.066114	1116828.207890	2.507100e-06	2.800000e+00
460.091485	1115582.294115	2.509900e-06	2.800000e+00
461.116718	1114339.157082	2.512700e-06	2.800000e+00
462.140755	1113408.620964	2.514800e-06	2.800000e+00
463.164487	1112302.864180	2.517300e-06	2.800000e+00
464.188726	1112479.637649	2.516900e-06	2.800000e+00
465.213701	1112789.126461	2.516200e-06	2.800000e+00
466.237780	1111861.176190	2.518300e-06	2.800000e+00
467.262060	1109174.457297	2.524400e-06	2.800000e+00
468.289463	1108120.943486	2.526800e-06	2.800000e+00
469.313551	1106238.394374	2.531100e-06	2.800000e+00
470.338635	1104492.919411	2.535100e-06	2.800000e+00
471.363513	1103100.500335	2.538300e-06	2.800000e+00
472.387096	1102709.514808	2.539200e-06	2.800000e+00
473.410850	1101234.956344	2.542600e-06	2.800000e+00
474.436225	1101234.956344	2.542600e-06	2.800000e+00
475.460843	1098857.972607	2.548100e-06	2.800000e+00
476.484892	1096534.168788	2.553500e-06	2.800000e+00
477.509435	1094220.172730	2.558900e-06	2.800000e+00
478.534697	1092768.216056	2.562300e-06	2.800000e+00
479.559667	1093322.920734	2.561000e-06	2.800000e+00
480.583654	1093664.557456	2.560200e-06	2.800000e+00
481.607619	1091617.933723	2.565000e-06	2.800000e+00
482.632782	1090894.923443	2.566700e-06	2.800000e+00
483.656051	1092128.871207	2.563800e-06	2.800000e+00
484.680085	1090003.114295	2.568800e-06	2.800000e+00
485.705411	1092043.681747	2.564000e-06	2.800000e+00
486.734864	1092299.290005	2.563400e-06	2.800000e+00
487.759712	1088943.336056	2.571300e-06	2.800000e+00
488.782986	1086829.949928	2.576300e-06	2.800000e+00
489.807117	1084220.716360	2.582500e-06	2.800000e+00
490.831578	1081707.552637	2.588500e-06	2.800000e+00
491.855725	1080538.725736	2.591300e-06	2.800000e+00
492.879138	1078831.779302	2.595400e-06	2.800000e+00
493.902810	1076012.604719	2.602200e-06	2.800000e+00
494.926602	1074443.591711	2.606000e-06	2.800000e+00
495.950814	1074319.917124	2.606300e-06	2.800000e+00
496.974605	1073619.631902	2.608000e-06	2.800000e+00
497.999315	1071893.423168	2.612200e-06	2.800000e+00
499.024635	1068661.501469	2.620100e-06	2.800000e+00
500.048811	1067195.182376	2.623700e-06	2.800000e+00
501.072943	1065367.932425	2.628200e-06	2.800000e+00
502.096891	1064517.355435	2.630300e-06	2.800000e+00
503.121214	1062900.960407	2.634300e-06	2.800000e+00
504.147396	1062014.033757	2.636500e-06	2.800000e+00
505.173789	1060646.236600	2.639900e-06	2.800000e+00
506.197731	1059682.852061	2.642300e-06	2.800000e+00
507.223038	1058641.158456	2.644900e-06	2.800000e+00
508.248222	1058001.133573	2.646500e-06	2.800000e+00
509.272819	1056324.744407	2.650700e-06	2.800000e+00
510.296722	1057042.545962	2.648900e-06	2.800000e+00
