Time	SourceV	Current	Voltage
927.494130	401821.591214	1.119900e-05	4.500000e+00
928.518909	399609.270935	1.126100e-05	4.500000e+00
929.542887	397983.550013	1.130700e-05	4.500000e+00
930.567405	396580.593990	1.134700e-05	4.500000e+00
931.593993	395118.096409	1.138900e-05	4.500000e+00
932.618918	393838.613688	1.142600e-05	4.500000e+00
933.642962	392362.019357	1.146900e-05	4.500000e+00
934.680912	391304.347826	1.150000e-05	4.500000e+00
935.704356	389812.889813	1.154400e-05	4.500000e+00
936.727771	388533.931963	1.158200e-05	4.500000e+00
937.754018	387463.406234	1.161400e-05	4.500000e+00
938.779159	386365.587705	1.164700e-05	4.500000e+00
939.803083	384714.029238	1.169700e-05	4.500000e+00
940.827376	383500.937447	1.173400e-05	4.500000e+00
941.852193	382133.152174	1.177600e-05	4.500000e+00
942.877065	381129.838232	1.180700e-05	4.500000e+00
943.901281	379939.209726	1.184400e-05	4.500000e+00
944.925772	378724.120518	1.188200e-05	4.500000e+00
945.951475	377611.815054	1.191700e-05	4.500000e+00
946.977754	376222.723853	1.196100e-05	4.500000e+00
948.003175	375093.773443	1.199700e-05	4.500000e+00
949.026959	374968.752604	1.200100e-05	4.500000e+00
950.052152	374656.564816	1.201100e-05	4.500000e+00
951.076722	373661.047912	1.204300e-05	4.500000e+00
952.105152	372208.436725	1.209000e-05	4.500000e+00
953.131200	371685.801602	1.210700e-05	4.500000e+00
954.154880	370858.744025	1.213400e-05	4.500000e+00
955.184270	370705.988961	1.213900e-05	4.500000e+00
956.208268	370675.453048	1.214000e-05	4.500000e+00
957.233096	370522.848909	1.214500e-05	4.500000e+00
958.259971	369609.856263	1.217500e-05	4.500000e+00
959.284674	368128.272251	1.222400e-05	4.500000e+00
960.311267	366598.778004	1.227500e-05	4.500000e+00
961.335819	365556.458164	1.231000e-05	4.500000e+00
962.359914	363842.173351	1.236800e-05	4.500000e+00
963.383862	362464.760371	1.241500e-05	4.500000e+00
964.408980	360837.142170	1.247100e-05	4.500000e+00
965.433338	359281.437126	1.252500e-05	4.500000e+00
966.460221	358109.183511	1.256600e-05	4.500000e+00
967.485930	356887.937188	1.260900e-05	4.500000e+00
968.509200	355618.776671	1.265400e-05	4.500000e+00
969.533061	354526.116757	1.269300e-05	4.500000e+00
970.557071	353329.145729	1.273600e-05	4.500000e+00
971.581991	352416.007518	1.276900e-05	4.500000e+00
972.605783	351562.500000	1.280000e-05	4.500000e+00
973.630857	351041.422888	1.281900e-05	4.500000e+00
974.654945	349922.239502	1.286000e-05	4.500000e+00
975.679136	348891.300977	1.289800e-05	4.500000e+00
976.703100	347974.017940	1.293200e-05	4.500000e+00
977.728202	346874.277345	1.297300e-05	4.500000e+00
978.753228	346180.475421	1.299900e-05	4.500000e+00
979.777920	345489.443378	1.302500e-05	4.500000e+00
980.801486	344563.552833	1.306000e-05	4.500000e+00
981.825308	343275.612175	1.310900e-05	4.500000e+00
982.849631	342309.447741	1.314600e-05	4.500000e+00
983.873323	341167.551175	1.319000e-05	4.500000e+00
984.897164	340316.115859	1.322300e-05	4.500000e+00
985.920522	340367.597005	1.322100e-05	4.500000e+00
986.945635	339392.111019	1.325900e-05	4.500000e+00
987.970187	338244.137102	1.330400e-05	4.500000e+00
988.993180	337432.513497	1.333600e-05	4.500000e+00
990.016969	335996.416038	1.339300e-05	4.500000e+00
991.041977	334597.367834	1.344900e-05	4.500000e+00
992.066502	333506.262506	1.349300e-05	4.500000e+00
993.090483	332520.505431	1.353300e-05	4.500000e+00
994.116860	331687.182133	1.356700e-05	4.500000e+00
995.141425	330906.684315	1.359900e-05	4.500000e+00
996.166311	330372.219367	1.362100e-05	4.500000e+00
997.191173	330347.966525	1.362200e-05	4.500000e+00
998.215284	329019.521825	1.367700e-05	4.500000e+00
999.240810	328251.513604	1.370900e-05	4.500000e+00
1000.264703	326987.356489	1.376200e-05	4.500000e+00
1001.289153	326134.222351	1.379800e-05	4.500000e+00
1002.313129	324909.747292	1.385000e-05	4.500000e+00
1003.338615	323834.196891	1.389600e-05	4.500000e+00
1004.363147	322626.899914	1.394800e-05	4.500000e+00
1005.387266	321773.328566	1.398500e-05	4.500000e+00
1006.411114	321681.321038	1.398900e-05	4.500000e+00
1007.434302	321222.071525	1.400900e-05	4.500000e+00
1008.458897	319897.632758	1.406700e-05	4.500000e+00
1009.483403	318719.456052	1.411900e-05	4.500000e+00
1010.507589	317684.433463	1.416500e-05	4.500000e+00
1011.531093	316433.443499	1.422100e-05	4.500000e+00
1012.556655	316500.211000	1.421800e-05	4.500000e+00
1013.581311	315435.300715	1.426600e-05	4.500000e+00
1014.605619	314311.657470	1.431700e-05	4.500000e+00
1015.629456	313217.790771	1.436700e-05	4.500000e+00
1016.654791	312456.603250	1.440200e-05	4.500000e+00
1017.682319	311742.293038	1.443500e-05	4.500000e+00
1018.707181	310816.411107	1.447800e-05	4.500000e+00
1019.730511	309789.343247	1.452600e-05	4.500000e+00
1020.753771	308811.419160	1.457200e-05	4.500000e+00
1021.777044	307860.710132	1.461700e-05	4.500000e+00
1022.801324	306999.590667	1.465800e-05	4.500000e+00
1023.825173	306039.173014	1.470400e-05	4.500000e+00
1024.849317	305208.898535	1.474400e-05	4.500000e+00
1025.873478	304156.809733	1.479500e-05	4.500000e+00
1026.898199	303234.501348	1.484000e-05	4.500000e+00
1027.922338	302500.672224	1.487600e-05	4.500000e+00
1028.946511	302175.664786	1.489200e-05	4.500000e+00
1029.971648	301063.758614	1.494700e-05	4.500000e+00
1030.997147	299740.225138	1.501300e-05	4.500000e+00
1032.022169	298765.104236	1.506200e-05	4.500000e+00
1033.047454	297954.048864	1.510300e-05	4.500000e+00
1034.071501	297186.633206	1.514200e-05	4.500000e+00
1035.096289	296814.194314	1.516100e-05	4.500000e+00
1036.119519	295877.440989	1.520900e-05	4.500000e+00
1037.143705	295101.318119	1.524900e-05	4.500000e+00
1038.167364	294367.763459	1.528700e-05	4.500000e+00
1039.192842	293427.230047	1.533600e-05	4.500000e+00
1040.219075	292816.241541	1.536800e-05	4.500000e+00
1041.242489	291715.285881	1.542600e-05	4.500000e+00
1042.266477	290904.389424	1.546900e-05	4.500000e+00
1043.290544	289929.772566	1.552100e-05	4.500000e+00
1044.317130	289165.916977	1.556200e-05	4.500000e+00
1045.341629	288129.081829	1.561800e-05	4.500000e+00
1046.365930	287319.627123	1.566200e-05	4.500000e+00
1047.391313	286569.445329	1.570300e-05	4.500000e+00
1048.420053	285750.571501	1.574800e-05	4.500000e+00
1049.445696	284774.079230	1.580200e-05	4.500000e+00
1050.469665	283893.760646	1.585100e-05	4.500000e+00
1051.494938	282947.686117	1.590400e-05	4.500000e+00
1052.519398	282220.131703	1.594500e-05	4.500000e+00
1053.544439	281496.309271	1.598600e-05	4.500000e+00
1054.568448	280443.724293	1.604600e-05	4.500000e+00
1055.592458	279468.389020	1.610200e-05	4.500000e+00
1056.616609	278810.408922	1.614000e-05	4.500000e+00
1057.641362	278035.217794	1.618500e-05	4.500000e+00
1058.665342	277332.675952	1.622600e-05	4.500000e+00
1059.689422	276480.707791	1.627600e-05	4.500000e+00
1060.713334	275853.613682	1.631300e-05	4.500000e+00
1061.738214	275650.842266	1.632500e-05	4.500000e+00
1062.762474	274876.305662	1.637100e-05	4.500000e+00
1063.786412	274390.243902	1.640000e-05	4.500000e+00
1064.811078	273739.278545	1.643900e-05	4.500000e+00
1065.837698	272809.942407	1.649500e-05	4.500000e+00
1066.863390	272100.616761	1.653800e-05	4.500000e+00
1067.888331	271411.338963	1.658000e-05	4.500000e+00
1068.912614	270530.239269	1.663400e-05	4.500000e+00
1069.938454	269671.001378	1.668700e-05	4.500000e+00
1070.963354	268945.732728	1.673200e-05	4.500000e+00
1071.987557	268096.514745	1.678500e-05	4.500000e+00
1073.011408	267284.390592	1.683600e-05	4.500000e+00
1074.034931	266492.952742	1.688600e-05	4.500000e+00
1075.060608	265737.569387	1.693400e-05	4.500000e+00
1076.084446	265189.463139	1.696900e-05	4.500000e+00
1077.107723	264363.764540	1.702200e-05	4.500000e+00
1078.131545	263713.080169	1.706400e-05	4.500000e+00
1079.156255	262881.177708	1.711800e-05	4.500000e+00
1080.180364	262237.762238	1.716000e-05	4.500000e+00
1081.204473	261491.080249	1.720900e-05	4.500000e+00
1082.229885	261005.742126	1.724100e-05	4.500000e+00
1083.258005	260476.962260	1.727600e-05	4.500000e+00
1084.282332	259890.268553	1.731500e-05	4.500000e+00
1085.309288	259141.952203	1.736500e-05	4.500000e+00
1086.338557	258486.989488	1.740900e-05	4.500000e+00
1087.366479	257864.878804	1.745100e-05	4.500000e+00
1088.392513	257407.619266	1.748200e-05	4.500000e+00
1089.418928	256483.328584	1.754500e-05	4.500000e+00
1090.443822	255929.022351	1.758300e-05	4.500000e+00
1091.467626	255377.106861	1.762100e-05	4.500000e+00
1092.491445	254726.593456	1.766600e-05	4.500000e+00
1093.515930	253979.004402	1.771800e-05	4.500000e+00
1094.540433	253364.112381	1.776100e-05	4.500000e+00
1095.564683	252681.228592	1.780900e-05	4.500000e+00
1096.588829	252058.477567	1.785300e-05	4.500000e+00
1097.613174	251509.054326	1.789200e-05	4.500000e+00
1098.637698	250752.256770	1.794600e-05	4.500000e+00
1099.661778	250111.160516	1.799200e-05	4.500000e+00
1100.685730	249611.715110	1.802800e-05	4.500000e+00
1101.710425	249487.165271	1.803700e-05	4.500000e+00
1102.735373	248659.998895	1.809700e-05	4.500000e+00
1103.759460	248084.238381	1.813900e-05	4.500000e+00
1104.782770	248015.873016	1.814400e-05	4.500000e+00
1105.806924	247674.610600	1.816900e-05	4.500000e+00
1106.830631	246954.231149	1.822200e-05	4.500000e+00
1107.854438	246683.477689	1.824200e-05	4.500000e+00
1108.877786	245325.192171	1.834300e-05	4.500000e+00
1109.902155	244246.634824	1.842400e-05	4.500000e+00
1110.926439	243256.392237	1.849900e-05	4.500000e+00
1111.950521	242378.541420	1.856600e-05	4.500000e+00
1112.974438	241714.561959	1.861700e-05	4.500000e+00
1114.001035	240963.855422	1.867500e-05	4.500000e+00
1115.027357	240333.262123	1.872400e-05	4.500000e+00
1116.052406	239782.597112	1.876700e-05	4.500000e+00
1117.076606	239031.127165	1.882600e-05	4.500000e+00
1118.101553	238536.973231	1.886500e-05	4.500000e+00
1119.126217	237830.981449	1.892100e-05	4.500000e+00
1120.151422	237254.178310	1.896700e-05	4.500000e+00
1121.174754	236642.827093	1.901600e-05	4.500000e+00
1122.199581	236108.924917	1.905900e-05	4.500000e+00
1123.224083	235503.454051	1.910800e-05	4.500000e+00
1124.248841	234888.819292	1.915800e-05	4.500000e+00
1125.272521	234362.793604	1.920100e-05	4.500000e+00
1126.296395	233839.118686	1.924400e-05	4.500000e+00
1127.320253	233378.280261	1.928200e-05	4.500000e+00
1128.344375	232834.894189	1.932700e-05	4.500000e+00
1129.367827	232138.251225	1.938500e-05	4.500000e+00
1130.391678	231731.809053	1.941900e-05	4.500000e+00
1131.416574	231207.933001	1.946300e-05	4.500000e+00
1132.441402	230698.246693	1.950600e-05	4.500000e+00
1133.465602	230131.942314	1.955400e-05	4.500000e+00
1134.489647	229556.700505	1.960300e-05	4.500000e+00
1135.515149	229030.944625	1.964800e-05	4.500000e+00
1136.538731	228565.623730	1.968800e-05	4.500000e+00
1137.562210	228055.949726	1.973200e-05	4.500000e+00
1138.587571	227445.034117	1.978500e-05	4.500000e+00
1139.611826	226974.679714	1.982600e-05	4.500000e+00
1140.636797	226449.275362	1.987200e-05	4.500000e+00
1141.661453	226358.148893	1.988000e-05	4.500000e+00
1142.685506	225869.597952	1.992300e-05	4.500000e+00
1143.709584	225191.412701	1.998300e-05	4.500000e+00
1144.736032	224494.886505	2.004500e-05	4.500000e+00
1145.760539	223936.302563	2.009500e-05	4.500000e+00
1146.783907	223391.580620	2.014400e-05	4.500000e+00
1147.807671	222926.780937	2.018600e-05	4.500000e+00
1148.833313	222244.172264	2.024800e-05	4.500000e+00
1149.858413	221631.205674	2.030400e-05	4.500000e+00
1150.881835	221032.467214	2.035900e-05	4.500000e+00
1151.906140	220490.959871	2.040900e-05	4.500000e+00
1152.930532	219973.603168	2.045700e-05	4.500000e+00
1153.955786	219373.080486	2.051300e-05	4.500000e+00
1154.979804	218839.663473	2.056300e-05	4.500000e+00
1156.003651	218213.558336	2.062200e-05	4.500000e+00
1157.027673	217622.594061	2.067800e-05	4.500000e+00
1158.053558	217129.071170	2.072500e-05	4.500000e+00
1159.083523	216523.119858	2.078300e-05	4.500000e+00
1160.106763	216013.824885	2.083200e-05	4.500000e+00
1161.130670	215558.536118	2.087600e-05	4.500000e+00
1162.155387	214930.505803	2.093700e-05	4.500000e+00
1163.179986	214510.439508	2.097800e-05	4.500000e+00
1164.204060	213939.336313	2.103400e-05	4.500000e+00
1165.229042	213513.000569	2.107600e-05	4.500000e+00
1166.253329	212927.037002	2.113400e-05	4.500000e+00
1167.277918	212384.368510	2.118800e-05	4.500000e+00
1168.301867	211954.217889	2.123100e-05	4.500000e+00
1169.330784	211297.365826	2.129700e-05	4.500000e+00
1170.355919	210762.961922	2.135100e-05	4.500000e+00
1171.380526	210329.516242	2.139500e-05	4.500000e+00
1172.405739	209751.095367	2.145400e-05	4.500000e+00
1173.429675	209282.857409	2.150200e-05	4.500000e+00
1174.454523	208768.267223	2.155500e-05	4.500000e+00
1175.478462	208314.044996	2.160200e-05	4.500000e+00
1176.504528	207957.853875	2.163900e-05	4.500000e+00
1177.529800	207421.064761	2.169500e-05	4.500000e+00
1178.554031	206925.093116	2.174700e-05	4.500000e+00
1179.580010	206403.082286	2.180200e-05	4.500000e+00
1180.605528	205959.082796	2.184900e-05	4.500000e+00
1181.630034	205526.375885	2.189500e-05	4.500000e+00
1182.653964	204862.059547	2.196600e-05	4.500000e+00
1183.678728	204406.086759	2.201500e-05	4.500000e+00
1184.703354	204313.280363	2.202500e-05	4.500000e+00
1185.727620	204174.228675	2.204000e-05	4.500000e+00
1186.750978	203380.638163	2.212600e-05	4.500000e+00
1187.775002	202794.051374	2.219000e-05	4.500000e+00
1188.800408	202110.936447	2.226500e-05	4.500000e+00
1189.827659	202065.559048	2.227000e-05	4.500000e+00
1190.851611	201414.376511	2.234200e-05	4.500000e+00
1191.876538	200767.377532	2.241400e-05	4.500000e+00
1192.901627	200222.469410	2.247500e-05	4.500000e+00
1193.925980	199698.233780	2.253400e-05	4.500000e+00
1194.950612	199256.110521	2.258400e-05	4.500000e+00
1195.973823	198719.364098	2.264500e-05	4.500000e+00
1196.998521	198194.230346	2.270500e-05	4.500000e+00
1198.023406	197654.499934	2.276700e-05	4.500000e+00
1199.047611	197109.067017	2.283000e-05	4.500000e+00
1200.071742	196600.987374	2.288900e-05	4.500000e+00
1201.095882	196121.159294	2.294500e-05	4.500000e+00
1202.120593	195686.206297	2.299600e-05	4.500000e+00
1203.145079	195278.597466	2.304400e-05	4.500000e+00
1204.169481	194838.933149	2.309600e-05	4.500000e+00
1205.193747	194342.474628	2.315500e-05	4.500000e+00
1206.218587	193806.796158	2.321900e-05	4.500000e+00
1207.242993	193315.576940	2.327800e-05	4.500000e+00
1208.267016	192735.994518	2.334800e-05	4.500000e+00
1209.290818	192217.333732	2.341100e-05	4.500000e+00
1210.315007	191660.632906	2.347900e-05	4.500000e+00
1211.343357	191212.713521	2.353400e-05	4.500000e+00
1212.367617	190774.970324	2.358800e-05	4.500000e+00
1213.390871	190323.126375	2.364400e-05	4.500000e+00
1214.414969	189985.645529	2.368600e-05	4.500000e+00
1215.440044	189641.367104	2.372900e-05	4.500000e+00
1216.464818	189218.736860	2.378200e-05	4.500000e+00
1217.488941	188980.346044	2.381200e-05	4.500000e+00
1218.513170	188568.555146	2.386400e-05	4.500000e+00
1219.537668	188268.764120	2.390200e-05	4.500000e+00
1220.563085	187805.183423	2.396100e-05	4.500000e+00
1221.586907	187445.328446	2.400700e-05	4.500000e+00
1222.610710	186954.715413	2.407000e-05	4.500000e+00
1223.636380	187047.967412	2.405800e-05	4.500000e+00
1224.660893	186985.789080	2.406600e-05	4.500000e+00
1225.685192	186621.324597	2.411300e-05	4.500000e+00
1226.709966	185658.882746	2.423800e-05	4.500000e+00
1227.734170	184987.256433	2.432600e-05	4.500000e+00
1228.757957	184373.335518	2.440700e-05	4.500000e+00
1229.782694	183966.313724	2.446100e-05	4.500000e+00
1230.805835	183478.757237	2.452600e-05	4.500000e+00
1231.830209	182897.089904	2.460400e-05	4.500000e+00
1232.855185	182452.156990	2.466400e-05	4.500000e+00
1233.881749	182119.875349	2.470900e-05	4.500000e+00
1234.906209	181642.044078	2.477400e-05	4.500000e+00
1235.933778	181174.007569	2.483800e-05	4.500000e+00
1236.966648	180766.449747	2.489400e-05	4.500000e+00
1237.993418	180425.804900	2.494100e-05	4.500000e+00
1239.018824	180079.234863	2.498900e-05	4.500000e+00
1240.043998	179741.172711	2.503600e-05	4.500000e+00
1241.068606	179347.176278	2.509100e-05	4.500000e+00
1242.094464	179004.733681	2.513900e-05	4.500000e+00
1243.120999	178805.578734	2.516700e-05	4.500000e+00
1244.148703	178472.277306	2.521400e-05	4.500000e+00
1245.172173	178083.818117	2.526900e-05	4.500000e+00
1246.195975	177605.872834	2.533700e-05	4.500000e+00
1247.223714	177102.601440	2.540900e-05	4.500000e+00
1248.253432	176588.313778	2.548300e-05	4.500000e+00
1249.278108	176166.614469	2.554400e-05	4.500000e+00
1250.302076	175740.060923	2.560600e-05	4.500000e+00
1251.325902	175254.118472	2.567700e-05	4.500000e+00
1252.349822	174927.113703	2.572500e-05	4.500000e+00
1253.373916	174513.301792	2.578600e-05	4.500000e+00
1254.398419	174141.867575	2.584100e-05	4.500000e+00
1255.422986	173879.443586	2.588000e-05	4.500000e+00
1256.447049	173463.880965	2.594200e-05	4.500000e+00
1257.471369	173136.855065	2.599100e-05	4.500000e+00
1258.495319	173276.857913	2.597000e-05	4.500000e+00
1259.519359	172997.078272	2.601200e-05	4.500000e+00
1260.543206	172704.943199	2.605600e-05	4.500000e+00
1261.567678	172281.776417	2.612000e-05	4.500000e+00
1262.592815	171873.806432	2.618200e-05	4.500000e+00
1263.616260	171324.145283	2.626600e-05	4.500000e+00
1264.640010	170927.185019	2.632700e-05	4.500000e+00
1265.664687	170622.582847	2.637400e-05	4.500000e+00
1266.689175	170074.454817	2.645900e-05	4.500000e+00
1267.712926	169708.855031	2.651600e-05	4.500000e+00
1268.737290	169370.318793	2.656900e-05	4.500000e+00
1269.761696	169026.781354	2.662300e-05	4.500000e+00
1270.790540	168678.311718	2.667800e-05	4.500000e+00
1271.814794	168174.004036	2.675800e-05	4.500000e+00
1272.838372	167791.491107	2.681900e-05	4.500000e+00
1273.863185	167323.566595	2.689400e-05	4.500000e+00
1274.888357	166926.329846	2.695800e-05	4.500000e+00
1275.913327	166450.896985	2.703500e-05	4.500000e+00
1276.937092	166082.303008	2.709500e-05	4.500000e+00
1277.961131	165648.236767	2.716600e-05	4.500000e+00
1278.987500	165331.765743	2.721800e-05	4.500000e+00
1280.017114	164956.011730	2.728000e-05	4.500000e+00
1281.041087	164648.201676	2.733100e-05	4.500000e+00
1282.065179	164353.542732	2.738000e-05	4.500000e+00
1283.089289	164119.770962	2.741900e-05	4.500000e+00
1284.113379	163743.541227	2.748200e-05	4.500000e+00
1285.137254	163416.494171	2.753700e-05	4.500000e+00
1286.160332	163108.485266	2.758900e-05	4.500000e+00
1287.184153	162689.804772	2.766000e-05	4.500000e+00
1288.209491	162419.692485	2.770600e-05	4.500000e+00
1289.234147	162127.107652	2.775600e-05	4.500000e+00
1290.258181	161812.297735	2.781000e-05	4.500000e+00
1291.282218	161452.353617	2.787200e-05	4.500000e+00
1292.306948	160972.992309	2.795500e-05	4.500000e+00
1293.331233	160645.437670	2.801200e-05	4.500000e+00
1294.355204	160393.498717	2.805600e-05	4.500000e+00
1295.379376	160000.000000	2.812500e-05	4.500000e+00
1296.403365	159512.246996	2.821100e-05	4.500000e+00
1297.428071	159100.551549	2.828400e-05	4.500000e+00
1298.452046	158870.255958	2.832500e-05	4.500000e+00
1299.475348	158551.194419	2.838200e-05	4.500000e+00
1300.500888	158289.071019	2.842900e-05	4.500000e+00
1301.524938	157872.579287	2.850400e-05	4.500000e+00
1302.548402	157585.095952	2.855600e-05	4.500000e+00
1303.574012	157331.655129	2.860200e-05	4.500000e+00
1304.598689	157155.828735	2.863400e-05	4.500000e+00
1305.622924	156870.947501	2.868600e-05	4.500000e+00
1306.647407	156707.062265	2.871600e-05	4.500000e+00
1307.671398	156630.699617	2.873000e-05	4.500000e+00
1308.698172	156255.425536	2.879900e-05	4.500000e+00
1309.723533	155811.779371	2.888100e-05	4.500000e+00
1310.747924	155736.286555	2.889500e-05	4.500000e+00
1311.771353	155413.572785	2.895500e-05	4.500000e+00
1312.795362	155033.418315	2.902600e-05	4.500000e+00
1313.819836	154660.434424	2.909600e-05	4.500000e+00
1314.844054	154220.501045	2.917900e-05	4.500000e+00
1315.867296	153835.635170	2.925200e-05	4.500000e+00
1316.891422	153405.604418	2.933400e-05	4.500000e+00
1317.916313	152962.371257	2.941900e-05	4.500000e+00
1318.940489	152583.751526	2.949200e-05	4.500000e+00
1319.964311	152129.817444	2.958000e-05	4.500000e+00
1320.988442	151837.230489	2.963700e-05	4.500000e+00
1322.012691	151489.648207	2.970500e-05	4.500000e+00
1323.038062	151108.126259	2.978000e-05	4.500000e+00
1324.061667	150779.024962	2.984500e-05	4.500000e+00
1325.085382	150562.098501	2.988800e-05	4.500000e+00
1326.109450	150190.240972	2.996200e-05	4.500000e+00
1327.134106	149870.112569	3.002600e-05	4.500000e+00
1328.157994	149596.090556	3.008100e-05	4.500000e+00
1329.182023	149422.234028	3.011600e-05	4.500000e+00
1330.206779	149139.959566	3.017300e-05	4.500000e+00
1331.233489	148986.889154	3.020400e-05	4.500000e+00
1332.259986	148509.950167	3.030100e-05	4.500000e+00
1333.283349	148138.394180	3.037700e-05	4.500000e+00
1334.308800	147744.434960	3.045800e-05	4.500000e+00
1335.333505	147449.130050	3.051900e-05	4.500000e+00
1336.357334	147198.325210	3.057100e-05	4.500000e+00
1337.381333	146919.586013	3.062900e-05	4.500000e+00
1338.405429	146656.237779	3.068400e-05	4.500000e+00
1339.430449	146350.982178	3.074800e-05	4.500000e+00
1340.455594	146141.855027	3.079200e-05	4.500000e+00
1341.480128	145857.642940	3.085200e-05	4.500000e+00
1342.504208	145456.896273	3.093700e-05	4.500000e+00
1343.529653	145184.707211	3.099500e-05	4.500000e+00
1344.554278	144880.875724	3.106000e-05	4.500000e+00
1345.579424	144610.836172	3.111800e-05	4.500000e+00
1346.603302	144406.649124	3.116200e-05	4.500000e+00
1347.629316	144166.079323	3.121400e-05	4.500000e+00
1348.654307	143907.898945	3.127000e-05	4.500000e+00
1349.679340	143682.748491	3.131900e-05	4.500000e+00
1350.702955	143558.986793	3.134600e-05	4.500000e+00
1351.727142	143198.090692	3.142500e-05	4.500000e+00
1352.751029	142902.508733	3.149000e-05	4.500000e+00
1353.775453	142743.854084	3.152500e-05	4.500000e+00
1354.799345	142378.029488	3.160600e-05	4.500000e+00
1355.823449	142108.254911	3.166600e-05	4.500000e+00
1356.848084	141817.150421	3.173100e-05	4.500000e+00
1357.872545	141433.824685	3.181700e-05	4.500000e+00
1358.896297	141154.328733	3.188000e-05	4.500000e+00
1359.920414	140884.756269	3.194100e-05	4.500000e+00
1360.944983	140607.424072	3.200400e-05	4.500000e+00
1361.969522	140331.181589	3.206700e-05	4.500000e+00
1362.994073	140099.626401	3.212000e-05	4.500000e+00
1364.017425	139699.490873	3.221200e-05	4.500000e+00
1365.040860	139491.630502	3.226000e-05	4.500000e+00
1366.065663	139185.302032	3.233100e-05	4.500000e+00
1367.089296	138991.845812	3.237600e-05	4.500000e+00
1368.113109	138734.739179	3.243600e-05	4.500000e+00
1369.137198	138278.585256	3.254300e-05	4.500000e+00
1370.161325	138011.408943	3.260600e-05	4.500000e+00
1371.185091	137787.439909	3.265900e-05	4.500000e+00
1372.211116	137639.933933	3.269400e-05	4.500000e+00
1373.235989	137463.343109	3.273600e-05	4.500000e+00
1374.261578	137165.848752	3.280700e-05	4.500000e+00
1375.286098	136869.639272	3.287800e-05	4.500000e+00
1376.311292	136582.996934	3.294700e-05	4.500000e+00
1377.337562	136293.424599	3.301700e-05	4.500000e+00
1378.363656	136042.082351	3.307800e-05	4.500000e+00
1379.388533	135844.955624	3.312600e-05	4.500000e+00
1380.413171	135468.721777	3.321800e-05	4.500000e+00
1381.437723	135147.310569	3.329700e-05	4.500000e+00
1382.461738	134896.129980	3.335900e-05	4.500000e+00
1383.485477	134605.605576	3.343100e-05	4.500000e+00
1384.508564	134308.312192	3.350500e-05	4.500000e+00
1385.531689	133996.367210	3.358300e-05	4.500000e+00
1386.564469	133689.839572	3.366000e-05	4.500000e+00
1387.588638	133487.585655	3.371100e-05	4.500000e+00
1388.613247	133191.262653	3.378600e-05	4.500000e+00
1389.636529	132892.327683	3.386200e-05	4.500000e+00
1390.662636	132700.303736	3.391100e-05	4.500000e+00
1391.687668	132469.826317	3.397000e-05	4.500000e+00
1392.712511	132247.920769	3.402700e-05	4.500000e+00
1393.737549	132026.757423	3.408400e-05	4.500000e+00
1394.761423	131779.313576	3.414800e-05	4.500000e+00
1395.787707	131463.628396	3.423000e-05	4.500000e+00
1396.812201	131237.423080	3.428900e-05	4.500000e+00
1397.836627	130992.926382	3.435300e-05	4.500000e+00
1398.860630	130775.937228	3.441000e-05	4.500000e+00
1399.884436	130521.797140	3.447700e-05	4.500000e+00
1400.908720	130306.364742	3.453400e-05	4.500000e+00
1401.932722	130005.200208	3.461400e-05	4.500000e+00
1402.956582	129754.044001	3.468100e-05	4.500000e+00
1403.980492	129529.950203	3.474100e-05	4.500000e+00
1405.005197	129150.761989	3.484300e-05	4.500000e+00
1406.029353	128943.522737	3.489900e-05	4.500000e+00
1407.052621	128641.262400	3.498100e-05	4.500000e+00
1408.076883	128366.042903	3.505600e-05	4.500000e+00
1409.108243	128040.973111	3.514500e-05	4.500000e+00
1410.134879	127732.046551	3.523000e-05	4.500000e+00
1411.162342	127413.783340	3.531800e-05	4.500000e+00
1412.188377	127158.156489	3.538900e-05	4.500000e+00
1413.212553	126925.029616	3.545400e-05	4.500000e+00
1414.236954	126671.358198	3.552500e-05	4.500000e+00
1415.262137	126475.548061	3.558000e-05	4.500000e+00
1416.286511	126322.881285	3.562300e-05	4.500000e+00
1417.311341	126043.358915	3.570200e-05	4.500000e+00
1418.336268	125807.263273	3.576900e-05	4.500000e+00
1419.360181	125547.526714	3.584300e-05	4.500000e+00
1420.384403	125302.815137	3.591300e-05	4.500000e+00
1421.408409	125041.680560	3.598800e-05	4.500000e+00
1422.432684	124788.552730	3.606100e-05	4.500000e+00
1423.457119	124595.066035	3.611700e-05	4.500000e+00
1424.481598	124275.062138	3.621000e-05	4.500000e+00
1425.505499	123966.942149	3.630000e-05	4.500000e+00
1426.531486	123701.138050	3.637800e-05	4.500000e+00
1427.558528	123531.349511	3.642800e-05	4.500000e+00
1428.584517	123284.293581	3.650100e-05	4.500000e+00
1429.608548	122987.783214	3.658900e-05	4.500000e+00
1430.632781	122783.083220	3.665000e-05	4.500000e+00
1431.656879	122625.827724	3.669700e-05	4.500000e+00
1432.682067	122508.983992	3.673200e-05	4.500000e+00
1433.706329	122422.329833	3.675800e-05	4.500000e+00
1434.731320	122275.963263	3.680200e-05	4.500000e+00
1435.755536	122070.312500	3.686400e-05	4.500000e+00
1436.780031	121987.584375	3.688900e-05	4.500000e+00
1437.803543	121769.719930	3.695500e-05	4.500000e+00
1438.828522	121825.762088	3.693800e-05	4.500000e+00
1439.852344	121809.273746	3.694300e-05	4.500000e+00
