Time	SourceV	Current	Voltage
45.139559	1822278.179047	3.018200e-06	5.500000e+00
46.164428	1813326.299825	3.033100e-06	5.500000e+00
47.188336	1805172.640147	3.046800e-06	5.500000e+00
48.211526	1798914.110028	3.057400e-06	5.500000e+00
49.235463	1790073.230269	3.072500e-06	5.500000e+00
50.259393	1780626.780627	3.088800e-06	5.500000e+00
51.282570	1773278.307970	3.101600e-06	5.500000e+00
52.306569	1765933.536683	3.114500e-06	5.500000e+00
53.331601	1757693.905596	3.129100e-06	5.500000e+00
54.356680	1749030.083317	3.144600e-06	5.500000e+00
55.380688	1740451.251543	3.160100e-06	5.500000e+00
56.404658	1733539.256784	3.172700e-06	5.500000e+00
57.428573	1726031.696218	3.186500e-06	5.500000e+00
58.454387	1719878.670377	3.197900e-06	5.500000e+00
59.479701	1716979.365030	3.203300e-06	5.500000e+00
60.503496	1710305.367249	3.215800e-06	5.500000e+00
61.527681	1708764.407991	3.218700e-06	5.500000e+00
62.551718	1704422.200874	3.226900e-06	5.500000e+00
63.576105	1699104.108743	3.237000e-06	5.500000e+00
64.599770	1695803.656769	3.243300e-06	5.500000e+00
65.624072	1694549.711927	3.245700e-06	5.500000e+00
66.651784	1691474.966171	3.251600e-06	5.500000e+00
67.677398	1688774.256939	3.256800e-06	5.500000e+00
68.701390	1687013.066683	3.260200e-06	5.500000e+00
69.725620	1683141.047220	3.267700e-06	5.500000e+00
70.750045	1677954.725731	3.277800e-06	5.500000e+00
71.774665	1670869.155755	3.291700e-06	5.500000e+00
72.798409	1669297.074177	3.294800e-06	5.500000e+00
73.821700	1668082.008977	3.297200e-06	5.500000e+00
74.845799	1663541.225576	3.306200e-06	5.500000e+00
75.869787	1657824.933687	3.317600e-06	5.500000e+00
76.893497	1653091.280695	3.327100e-06	5.500000e+00
77.918407	1647101.102060	3.339200e-06	5.500000e+00
78.942896	1642722.738269	3.348100e-06	5.500000e+00
79.966817	1636953.480758	3.359900e-06	5.500000e+00
80.990461	1633938.385669	3.366100e-06	5.500000e+00
82.014487	1631079.478055	3.372000e-06	5.500000e+00
83.039967	1628760.957119	3.376800e-06	5.500000e+00
84.064673	1625439.607530	3.383700e-06	5.500000e+00
85.089644	1619934.024505	3.395200e-06	5.500000e+00
86.113088	1613281.708319	3.409200e-06	5.500000e+00
87.137251	1607858.040752	3.420700e-06	5.500000e+00
88.161339	1603872.623352	3.429200e-06	5.500000e+00
89.186355	1601957.300556	3.433300e-06	5.500000e+00
90.209743	1595821.848252	3.446500e-06	5.500000e+00
91.233631	1594018.084860	3.450400e-06	5.500000e+00
92.258041	1589641.319113	3.459900e-06	5.500000e+00
93.282505	1587622.319083	3.464300e-06	5.500000e+00
94.306719	1584375.180043	3.471400e-06	5.500000e+00
95.331035	1583052.701264	3.474300e-06	5.500000e+00
96.354894	1580141.925475	3.480700e-06	5.500000e+00
97.380945	1579506.619569	3.482100e-06	5.500000e+00
98.406015	1575299.306868	3.491400e-06	5.500000e+00
99.431672	1569903.522293	3.503400e-06	5.500000e+00
100.457403	1565747.146070	3.512700e-06	5.500000e+00
101.481792	1562366.843735	3.520300e-06	5.500000e+00
102.506812	1560593.593054	3.524300e-06	5.500000e+00
103.529852	1558603.491272	3.528800e-06	5.500000e+00
104.554426	1554199.163558	3.538800e-06	5.500000e+00
105.578765	1551787.376915	3.544300e-06	5.500000e+00
106.602735	1548685.025624	3.551400e-06	5.500000e+00
107.627669	1547247.306383	3.554700e-06	5.500000e+00
108.651570	1546768.659655	3.555800e-06	5.500000e+00
109.675936	1542690.452149	3.565200e-06	5.500000e+00
110.700694	1543123.281522	3.564200e-06	5.500000e+00
111.724972	1540616.246499	3.570000e-06	5.500000e+00
112.748976	1536184.118649	3.580300e-06	5.500000e+00
113.772907	1530583.848166	3.593400e-06	5.500000e+00
114.796892	1526548.058508	3.602900e-06	5.500000e+00
115.820758	1522702.104097	3.612000e-06	5.500000e+00
116.844842	1520387.007602	3.617500e-06	5.500000e+00
117.868739	1515276.744635	3.629700e-06	5.500000e+00
118.892974	1512401.693890	3.636600e-06	5.500000e+00
119.916763	1508336.989908	3.646400e-06	5.500000e+00
120.940755	1507344.880509	3.648800e-06	5.500000e+00
121.964625	1505653.042788	3.652900e-06	5.500000e+00
122.989101	1501460.511589	3.663100e-06	5.500000e+00
124.012762	1496843.021990	3.674400e-06	5.500000e+00
125.036771	1492415.814181	3.685300e-06	5.500000e+00
126.060885	1489062.161577	3.693600e-06	5.500000e+00
127.084990	1487612.247106	3.697200e-06	5.500000e+00
128.109614	1484680.793629	3.704500e-06	5.500000e+00
129.134734	1480883.144857	3.714000e-06	5.500000e+00
130.159625	1478772.887371	3.719300e-06	5.500000e+00
131.183989	1477978.125924	3.721300e-06	5.500000e+00
132.207882	1476074.179437	3.726100e-06	5.500000e+00
133.232774	1472123.337170	3.736100e-06	5.500000e+00
134.257625	1468232.781634	3.746000e-06	5.500000e+00
135.282846	1466510.238908	3.750400e-06	5.500000e+00
136.307072	1462221.513266	3.761400e-06	5.500000e+00
137.330825	1458576.429405	3.770800e-06	5.500000e+00
138.356791	1455372.972401	3.779100e-06	5.500000e+00
139.382651	1450536.698578	3.791700e-06	5.500000e+00
140.406991	1446492.912185	3.802300e-06	5.500000e+00
141.430740	1442358.124410	3.813200e-06	5.500000e+00
142.454952	1439979.054850	3.819500e-06	5.500000e+00
143.478935	1435656.486557	3.831000e-06	5.500000e+00
144.503603	1433075.379765	3.837900e-06	5.500000e+00
145.527077	1428942.582489	3.849000e-06	5.500000e+00
146.551135	1426718.547341	3.855000e-06	5.500000e+00
147.575811	1424427.639076	3.861200e-06	5.500000e+00
148.600852	1421151.908219	3.870100e-06	5.500000e+00
149.625170	1417343.125886	3.880500e-06	5.500000e+00
150.649752	1418073.997680	3.878500e-06	5.500000e+00
151.675172	1417087.498712	3.881200e-06	5.500000e+00
152.699984	1415482.808318	3.885600e-06	5.500000e+00
153.723934	1412248.042111	3.894500e-06	5.500000e+00
154.747907	1409352.978860	3.902500e-06	5.500000e+00
155.772400	1406937.480814	3.909200e-06	5.500000e+00
156.796767	1403956.604978	3.917500e-06	5.500000e+00
157.820707	1402453.017824	3.921700e-06	5.500000e+00
158.844209	1399776.035834	3.929200e-06	5.500000e+00
159.868599	1395301.638845	3.941800e-06	5.500000e+00
160.893146	1391348.343031	3.953000e-06	5.500000e+00
161.916981	1386927.577164	3.965600e-06	5.500000e+00
162.941080	1384344.324188	3.973000e-06	5.500000e+00
163.965858	1381388.923772	3.981500e-06	5.500000e+00
164.990034	1377238.011769	3.993500e-06	5.500000e+00
166.013646	1372255.489022	4.008000e-06	5.500000e+00
167.036948	1369249.153555	4.016800e-06	5.500000e+00
168.061866	1366188.086840	4.025800e-06	5.500000e+00
169.087835	1361891.791507	4.038500e-06	5.500000e+00
170.111829	1359232.898379	4.046400e-06	5.500000e+00
171.135662	1357354.392892	4.052000e-06	5.500000e+00
172.159438	1355347.461804	4.058000e-06	5.500000e+00
173.184272	1352980.246488	4.065100e-06	5.500000e+00
174.208093	1350953.035960	4.071200e-06	5.500000e+00
175.232737	1347940.102443	4.080300e-06	5.500000e+00
176.257290	1346059.716104	4.086000e-06	5.500000e+00
177.281234	1344940.578080	4.089400e-06	5.500000e+00
178.306811	1343330.972327	4.094300e-06	5.500000e+00
179.330813	1339666.301303	4.105500e-06	5.500000e+00
180.354666	1335275.552319	4.119000e-06	5.500000e+00
181.378057	1332299.791677	4.128200e-06	5.500000e+00
182.402100	1328598.690726	4.139700e-06	5.500000e+00
183.426061	1326164.010320	4.147300e-06	5.500000e+00
184.450509	1323993.163381	4.154100e-06	5.500000e+00
185.475359	1322051.824432	4.160200e-06	5.500000e+00
186.501086	1319229.569931	4.169100e-06	5.500000e+00
187.525184	1316450.848512	4.177900e-06	5.500000e+00
188.549248	1315348.926197	4.181400e-06	5.500000e+00
189.574545	1311178.391780	4.194700e-06	5.500000e+00
190.599002	1306165.099269	4.210800e-06	5.500000e+00
191.622287	1302083.333333	4.224000e-06	5.500000e+00
192.646120	1301005.322295	4.227500e-06	5.500000e+00
193.670756	1298547.987251	4.235500e-06	5.500000e+00
194.695239	1301898.404583	4.224600e-06	5.500000e+00
195.719231	1305328.112021	4.213500e-06	5.500000e+00
196.743088	1308091.138277	4.204600e-06	5.500000e+00
197.767157	1306165.099269	4.210800e-06	5.500000e+00
198.792207	1309586.170770	4.199800e-06	5.500000e+00
199.815942	1303194.010046	4.220400e-06	5.500000e+00
200.839977	1295733.502957	4.244700e-06	5.500000e+00
201.864386	1295214.770158	4.246400e-06	5.500000e+00
202.888881	1294056.750271	4.250200e-06	5.500000e+00
203.913061	1286459.429748	4.275300e-06	5.500000e+00
204.936959	1281274.751899	4.292600e-06	5.500000e+00
205.961132	1276190.918161	4.309700e-06	5.500000e+00
206.985338	1273236.567354	4.319700e-06	5.500000e+00
208.008954	1268772.059332	4.334900e-06	5.500000e+00
209.032829	1264367.816092	4.350000e-06	5.500000e+00
210.057481	1261410.027063	4.360200e-06	5.500000e+00
211.082975	1257976.715995	4.372100e-06	5.500000e+00
212.107926	1255793.775829	4.379700e-06	5.500000e+00
213.132561	1255535.771356	4.380600e-06	5.500000e+00
214.157183	1255077.358404	4.382200e-06	5.500000e+00
215.180988	1252333.894986	4.391800e-06	5.500000e+00
216.206125	1249801.167996	4.400700e-06	5.500000e+00
217.230450	1246882.793017	4.411000e-06	5.500000e+00
218.254396	1245358.210307	4.416400e-06	5.500000e+00
219.278185	1242376.327084	4.427000e-06	5.500000e+00
220.302913	1242320.202385	4.427200e-06	5.500000e+00
221.327101	1241058.735925	4.431700e-06	5.500000e+00
222.350888	1240666.802012	4.433100e-06	5.500000e+00
223.376445	1238599.256840	4.440500e-06	5.500000e+00
224.401300	1236677.609390	4.447400e-06	5.500000e+00
225.425173	1233764.777137	4.457900e-06	5.500000e+00
226.449945	1230507.640334	4.469700e-06	5.500000e+00
227.474650	1227651.168501	4.480100e-06	5.500000e+00
228.499845	1224371.674718	4.492100e-06	5.500000e+00
229.523883	1220648.941364	4.505800e-06	5.500000e+00
230.548195	1216598.832065	4.520800e-06	5.500000e+00
231.573490	1213324.509155	4.533000e-06	5.500000e+00
232.597335	1210866.980758	4.542200e-06	5.500000e+00
233.621220	1209056.935590	4.549000e-06	5.500000e+00
234.645319	1207570.368419	4.554600e-06	5.500000e+00
235.669656	1205505.874101	4.562400e-06	5.500000e+00
236.694257	1204186.189079	4.567400e-06	5.500000e+00
237.717927	1201896.811696	4.576100e-06	5.500000e+00
238.741166	1201476.724119	4.577700e-06	5.500000e+00
239.765593	1199589.958342	4.584900e-06	5.500000e+00
240.790167	1196744.853997	4.595800e-06	5.500000e+00
241.814128	1196146.234314	4.598100e-06	5.500000e+00
242.838323	1195366.325444	4.601100e-06	5.500000e+00
243.862638	1193757.732294	4.607300e-06	5.500000e+00
244.886386	1191869.284445	4.614600e-06	5.500000e+00
245.909997	1190605.043836	4.619500e-06	5.500000e+00
246.933307	1186930.812724	4.633800e-06	5.500000e+00
247.957893	1185625.902692	4.638900e-06	5.500000e+00
248.982403	1182668.530266	4.650500e-06	5.500000e+00
250.006060	1179827.101701	4.661700e-06	5.500000e+00
251.030368	1176646.770639	4.674300e-06	5.500000e+00
252.055885	1174812.030075	4.681600e-06	5.500000e+00
253.080386	1172532.884218	4.690700e-06	5.500000e+00
254.105895	1170362.173895	4.699400e-06	5.500000e+00
255.130095	1167232.597623	4.712000e-06	5.500000e+00
256.153662	1165871.754107	4.717500e-06	5.500000e+00
257.177223	1164538.736793	4.722900e-06	5.500000e+00
258.201315	1163085.772289	4.728800e-06	5.500000e+00
259.225331	1161489.240386	4.735300e-06	5.500000e+00
260.249185	1160655.876084	4.738700e-06	5.500000e+00
261.273274	1158162.942997	4.748900e-06	5.500000e+00
262.297989	1157042.179447	4.753500e-06	5.500000e+00
263.323058	1155923.582943	4.758100e-06	5.500000e+00
264.347337	1154031.767347	4.765900e-06	5.500000e+00
265.374528	1153136.531365	4.769600e-06	5.500000e+00
266.401070	1152266.823096	4.773200e-06	5.500000e+00
267.425203	1151302.017918	4.777200e-06	5.500000e+00
268.449356	1149425.287356	4.785000e-06	5.500000e+00
269.473564	1146669.446471	4.796500e-06	5.500000e+00
270.497316	1143831.627984	4.808400e-06	5.500000e+00
271.521046	1141244.579088	4.819300e-06	5.500000e+00
272.545113	1139518.501637	4.826600e-06	5.500000e+00
273.568594	1137868.255545	4.833600e-06	5.500000e+00
274.592619	1135144.060101	4.845200e-06	5.500000e+00
275.616306	1135073.779796	4.845500e-06	5.500000e+00
276.640136	1131710.529023	4.859900e-06	5.500000e+00
277.663530	1129525.804530	4.869300e-06	5.500000e+00
278.687373	1127950.616271	4.876100e-06	5.500000e+00
279.711311	1126495.166312	4.882400e-06	5.500000e+00
280.735428	1124790.379975	4.889800e-06	5.500000e+00
281.759807	1123687.328893	4.894600e-06	5.500000e+00
282.785276	1121693.553321	4.903300e-06	5.500000e+00
283.809249	1120459.592153	4.908700e-06	5.500000e+00
284.833290	1118841.287278	4.915800e-06	5.500000e+00
285.857888	1117795.301195	4.920400e-06	5.500000e+00
286.882223	1115437.657175	4.930800e-06	5.500000e+00
287.906388	1113878.931486	4.937700e-06	5.500000e+00
288.930281	1112662.094637	4.943100e-06	5.500000e+00
289.954648	1110572.651644	4.952400e-06	5.500000e+00
290.979402	1108692.146428	4.960800e-06	5.500000e+00
292.003317	1106706.642252	4.969700e-06	5.500000e+00
293.027337	1103309.929789	4.985000e-06	5.500000e+00
294.052023	1100946.814260	4.995700e-06	5.500000e+00
295.076395	1097935.880545	5.009400e-06	5.500000e+00
296.100486	1095464.775828	5.020700e-06	5.500000e+00
297.124342	1092657.342657	5.033600e-06	5.500000e+00
298.148461	1091204.888598	5.040300e-06	5.500000e+00
299.172479	1091941.471937	5.036900e-06	5.500000e+00
300.198313	1091269.841270	5.040000e-06	5.500000e+00
301.222744	1088074.701274	5.054800e-06	5.500000e+00
302.246664	1084962.420847	5.069300e-06	5.500000e+00
303.271515	1084427.619386	5.071800e-06	5.500000e+00
304.296136	1083380.936435	5.076700e-06	5.500000e+00
305.319836	1081123.582254	5.087300e-06	5.500000e+00
306.343473	1079044.947127	5.097100e-06	5.500000e+00
307.371393	1076974.289687	5.106900e-06	5.500000e+00
308.396659	1074176.789969	5.120200e-06	5.500000e+00
309.420318	1072710.251209	5.127200e-06	5.500000e+00
310.444119	1069206.842924	5.144000e-06	5.500000e+00
311.468843	1068542.119988	5.147200e-06	5.500000e+00
312.494093	1067442.988840	5.152500e-06	5.500000e+00
313.519269	1066304.769290	5.158000e-06	5.500000e+00
314.543306	1064983.347533	5.164400e-06	5.500000e+00
315.567516	1063644.626661	5.170900e-06	5.500000e+00
316.591716	1062863.547645	5.174700e-06	5.500000e+00
317.617507	1062699.256111	5.175500e-06	5.500000e+00
318.641363	1060977.256506	5.183900e-06	5.500000e+00
319.665481	1059811.931555	5.189600e-06	5.500000e+00
320.691249	1059444.465847	5.191400e-06	5.500000e+00
321.715549	1058730.678165	5.194900e-06	5.500000e+00
322.739266	1056473.300038	5.206000e-06	5.500000e+00
323.762467	1055297.593921	5.211800e-06	5.500000e+00
324.787157	1053660.031801	5.219900e-06	5.500000e+00
325.811466	1051806.238167	5.229100e-06	5.500000e+00
326.835542	1050921.945161	5.233500e-06	5.500000e+00
327.859456	1050741.250191	5.234400e-06	5.500000e+00
328.884137	1048158.100356	5.247300e-06	5.500000e+00
329.908624	1046960.957874	5.253300e-06	5.500000e+00
330.932544	1044614.537236	5.265100e-06	5.500000e+00
331.956551	1042812.180046	5.274200e-06	5.500000e+00
332.981010	1042021.901406	5.278200e-06	5.500000e+00
334.005451	1041134.268461	5.282700e-06	5.500000e+00
335.029428	1039363.531568	5.291700e-06	5.500000e+00
336.053379	1038303.977648	5.297100e-06	5.500000e+00
337.078074	1036699.149907	5.305300e-06	5.500000e+00
338.103302	1036113.256598	5.308300e-06	5.500000e+00
339.126727	1032960.841394	5.324500e-06	5.500000e+00
340.150532	1031991.744066	5.329500e-06	5.500000e+00
341.174928	1030696.000900	5.336200e-06	5.500000e+00
342.199328	1028517.999065	5.347500e-06	5.500000e+00
343.222568	1027096.677809	5.354900e-06	5.500000e+00
344.246554	1025277.757065	5.364400e-06	5.500000e+00
345.272425	1024036.939805	5.370900e-06	5.500000e+00
346.299512	1022437.863663	5.379300e-06	5.500000e+00
347.325793	1020654.332214	5.388700e-06	5.500000e+00
348.350226	1019859.444826	5.392900e-06	5.500000e+00
349.373855	1018650.565814	5.399300e-06	5.500000e+00
350.398168	1018254.526604	5.401400e-06	5.500000e+00
351.422576	1017501.017501	5.405400e-06	5.500000e+00
352.448279	1016579.487274	5.410300e-06	5.500000e+00
353.474671	1014086.584556	5.423600e-06	5.500000e+00
354.500643	1013115.237253	5.428800e-06	5.500000e+00
355.525878	1011791.975570	5.435900e-06	5.500000e+00
356.551351	1010305.112144	5.443900e-06	5.500000e+00
357.575591	1009007.686804	5.450900e-06	5.500000e+00
358.599541	1008526.634272	5.453500e-06	5.500000e+00
359.623853	1005668.312306	5.469000e-06	5.500000e+00
360.648410	1003722.899482	5.479600e-06	5.500000e+00
361.671854	1002350.968636	5.487100e-06	5.500000e+00
362.695666	1000454.752160	5.497500e-06	5.500000e+00
363.720173	998221.351047	5.509800e-06	5.500000e+00
364.743751	996286.568246	5.520500e-06	5.500000e+00
365.767676	995781.507432	5.523300e-06	5.500000e+00
366.791791	994125.621329	5.532500e-06	5.500000e+00
367.816688	992582.700186	5.541100e-06	5.500000e+00
368.840743	990687.537151	5.551700e-06	5.500000e+00
369.864522	989938.623805	5.555900e-06	5.500000e+00
370.888737	987645.453239	5.568800e-06	5.500000e+00
371.912469	985751.411417	5.579500e-06	5.500000e+00
372.936722	985151.086353	5.582900e-06	5.500000e+00
373.960624	984216.742422	5.588200e-06	5.500000e+00
374.984523	983829.421866	5.590400e-06	5.500000e+00
376.008897	982335.815964	5.598900e-06	5.500000e+00
377.032845	981161.695447	5.605600e-06	5.500000e+00
378.056603	980007.840063	5.612200e-06	5.500000e+00
379.079934	979065.793221	5.617600e-06	5.500000e+00
380.104437	976683.891819	5.631300e-06	5.500000e+00
381.128718	975488.631123	5.638200e-06	5.500000e+00
382.152828	973606.415181	5.649100e-06	5.500000e+00
383.176942	971937.513254	5.658800e-06	5.500000e+00
384.201383	970445.522717	5.667500e-06	5.500000e+00
385.226693	969692.695569	5.671900e-06	5.500000e+00
386.250747	967594.384434	5.684200e-06	5.500000e+00
387.275236	966149.630228	5.692700e-06	5.500000e+00
388.301742	964793.797253	5.700700e-06	5.500000e+00
389.328910	963441.764325	5.708700e-06	5.500000e+00
390.355565	962144.006718	5.716400e-06	5.500000e+00
391.383264	961101.597176	5.722600e-06	5.500000e+00
392.407874	959558.951813	5.731800e-06	5.500000e+00
393.432123	958538.838251	5.737900e-06	5.500000e+00
394.457643	957304.231285	5.745300e-06	5.500000e+00
395.481644	956139.283417	5.752300e-06	5.500000e+00
396.505429	954811.381352	5.760300e-06	5.500000e+00
397.528785	954082.606207	5.764700e-06	5.500000e+00
398.554092	952644.888627	5.773400e-06	5.500000e+00
399.578494	951919.415695	5.777800e-06	5.500000e+00
400.602074	951293.759513	5.781600e-06	5.500000e+00
401.626612	950176.214498	5.788400e-06	5.500000e+00
402.651436	948145.083437	5.800800e-06	5.500000e+00
403.676400	946871.879627	5.808600e-06	5.500000e+00
404.700856	945455.795644	5.817300e-06	5.500000e+00
405.724926	942442.468171	5.835900e-06	5.500000e+00
406.749309	940621.152004	5.847200e-06	5.500000e+00
407.773679	938710.723490	5.859100e-06	5.500000e+00
408.797661	936823.996321	5.870900e-06	5.500000e+00
409.822028	934563.558818	5.885100e-06	5.500000e+00
410.846304	933738.519260	5.890300e-06	5.500000e+00
411.870657	932566.932872	5.897700e-06	5.500000e+00
412.894715	932361.417189	5.899000e-06	5.500000e+00
413.918930	930500.101509	5.910800e-06	5.500000e+00
414.943354	930295.495678	5.912100e-06	5.500000e+00
415.967630	928991.284373	5.920400e-06	5.500000e+00
416.992677	928332.714445	5.924600e-06	5.500000e+00
418.016692	927424.794280	5.930400e-06	5.500000e+00
419.040906	926035.054636	5.939300e-06	5.500000e+00
420.064848	924836.051791	5.947000e-06	5.500000e+00
421.089777	924121.244707	5.951600e-06	5.500000e+00
422.113616	922060.721890	5.964900e-06	5.500000e+00
423.137015	920240.266368	5.976700e-06	5.500000e+00
424.161437	917813.934084	5.992500e-06	5.500000e+00
425.186503	917216.996865	5.996400e-06	5.500000e+00
426.209748	916559.734698	6.000700e-06	5.500000e+00
427.233100	915674.685757	6.006500e-06	5.500000e+00
428.256875	914836.992681	6.012000e-06	5.500000e+00
429.281590	912635.858293	6.026500e-06	5.500000e+00
430.304876	910626.179675	6.039800e-06	5.500000e+00
431.330600	909617.133879	6.046500e-06	5.500000e+00
432.357000	907650.670011	6.059600e-06	5.500000e+00
433.382576	906439.013135	6.067700e-06	5.500000e+00
434.406134	904382.142564	6.081500e-06	5.500000e+00
435.430033	903253.354355	6.089100e-06	5.500000e+00
436.455041	902053.401561	6.097200e-06	5.500000e+00
437.480932	900473.157714	6.107900e-06	5.500000e+00
438.504983	899339.394336	6.115600e-06	5.500000e+00
439.529093	899236.466491	6.116300e-06	5.500000e+00
440.553540	900443.673155	6.108100e-06	5.500000e+00
441.577845	898208.482354	6.123300e-06	5.500000e+00
442.601614	896583.202921	6.134400e-06	5.500000e+00
443.625017	895284.293458	6.143300e-06	5.500000e+00
444.649255	894236.240956	6.150500e-06	5.500000e+00
445.672981	893495.353824	6.155600e-06	5.500000e+00
446.697811	891049.007695	6.172500e-06	5.500000e+00
447.721132	890399.870487	6.177000e-06	5.500000e+00
448.745364	889118.802438	6.185900e-06	5.500000e+00
449.769910	886782.109574	6.202200e-06	5.500000e+00
450.793833	885611.232771	6.210400e-06	5.500000e+00
451.818940	884258.589366	6.219900e-06	5.500000e+00
452.843467	883278.730648	6.226800e-06	5.500000e+00
453.868880	881014.929198	6.242800e-06	5.500000e+00
454.895058	880028.160901	6.249800e-06	5.500000e+00
455.919027	878019.188710	6.264100e-06	5.500000e+00
456.943061	876340.402479	6.276100e-06	5.500000e+00
457.967929	875266.558452	6.283800e-06	5.500000e+00
458.993742	873390.183094	6.297300e-06	5.500000e+00
460.017099	872531.133497	6.303500e-06	5.500000e+00
461.040945	871687.587169	6.309600e-06	5.500000e+00
462.065154	871383.757407	6.311800e-06	5.500000e+00
463.089720	871052.548225	6.314200e-06	5.500000e+00
464.112832	870845.670314	6.315700e-06	5.500000e+00
465.136765	870583.765987	6.317600e-06	5.500000e+00
466.162555	869468.991574	6.325700e-06	5.500000e+00
467.188106	869001.911804	6.329100e-06	5.500000e+00
468.212774	867548.937647	6.339700e-06	5.500000e+00
469.236145	865637.345169	6.353700e-06	5.500000e+00
470.260760	864059.824360	6.365300e-06	5.500000e+00
471.284933	861677.294020	6.382900e-06	5.500000e+00
472.311151	861083.712993	6.387300e-06	5.500000e+00
473.335132	860450.563204	6.392000e-06	5.500000e+00
474.359206	858503.082807	6.406500e-06	5.500000e+00
475.384108	855871.276960	6.426200e-06	5.500000e+00
476.408842	854103.579470	6.439500e-06	5.500000e+00
477.432645	853308.509813	6.445500e-06	5.500000e+00
478.456265	852039.472665	6.455100e-06	5.500000e+00
479.481536	851024.323822	6.462800e-06	5.500000e+00
480.506062	850182.402770	6.469200e-06	5.500000e+00
481.529870	850142.978592	6.469500e-06	5.500000e+00
482.553748	850932.157500	6.463500e-06	5.500000e+00
483.578988	849893.377013	6.471400e-06	5.500000e+00
484.603670	850090.418708	6.469900e-06	5.500000e+00
485.628925	848569.004089	6.481500e-06	5.500000e+00
486.653038	848673.754378	6.480700e-06	5.500000e+00
487.678709	846179.882458	6.499800e-06	5.500000e+00
488.702720	844776.211102	6.510600e-06	5.500000e+00
489.727807	842795.629722	6.525900e-06	5.500000e+00
490.751229	842434.175257	6.528700e-06	5.500000e+00
491.775271	841132.929590	6.538800e-06	5.500000e+00
492.799977	838951.767900	6.555800e-06	5.500000e+00
493.823941	836565.518290	6.574500e-06	5.500000e+00
494.848091	834433.268096	6.591300e-06	5.500000e+00
495.871945	832929.488733	6.603200e-06	5.500000e+00
496.895868	832639.467111	6.605500e-06	5.500000e+00
497.919235	831607.118557	6.613700e-06	5.500000e+00
498.942966	831054.230066	6.618100e-06	5.500000e+00
499.967505	827989.040436	6.642600e-06	5.500000e+00
500.990982	827055.232252	6.650100e-06	5.500000e+00
502.014904	825825.825826	6.660000e-06	5.500000e+00
503.038078	825020.625516	6.666500e-06	5.500000e+00
504.063320	823846.614739	6.676000e-06	5.500000e+00
505.088798	822442.204743	6.687400e-06	5.500000e+00
506.112886	822306.944756	6.688500e-06	5.500000e+00
507.136809	821913.714004	6.691700e-06	5.500000e+00
508.160642	822036.558208	6.690700e-06	5.500000e+00
509.185238	820785.267651	6.700900e-06	5.500000e+00
510.210147	820320.073978	6.704700e-06	5.500000e+00
511.234019	818501.101256	6.719600e-06	5.500000e+00
512.258215	817539.947975	6.727500e-06	5.500000e+00
513.282013	815999.525237	6.740200e-06	5.500000e+00
514.307261	814802.743663	6.750100e-06	5.500000e+00
515.331949	813368.825791	6.762000e-06	5.500000e+00
516.356311	811317.136493	6.779100e-06	5.500000e+00
