Time	SourceV	Current	Voltage
519.819768	455666.345020	1.865400e-05	8.500000e+00
520.843792	452753.808459	1.877400e-05	8.500000e+00
521.868279	449949.711503	1.889100e-05	8.500000e+00
522.891660	447156.610027	1.900900e-05	8.500000e+00
523.916657	444072.932449	1.914100e-05	8.500000e+00
524.940518	441329.179647	1.926000e-05	8.500000e+00
525.965327	439004.235100	1.936200e-05	8.500000e+00
526.989552	436434.586157	1.947600e-05	8.500000e+00
528.013325	433739.858142	1.959700e-05	8.500000e+00
529.036716	430706.865974	1.973500e-05	8.500000e+00
530.060891	427802.103780	1.986900e-05	8.500000e+00
531.085352	424490.611266	2.002400e-05	8.500000e+00
532.108731	421021.348259	2.018900e-05	8.500000e+00
533.132647	418204.182042	2.032500e-05	8.500000e+00
534.156980	415180.970058	2.047300e-05	8.500000e+00
535.181492	412021.328163	2.063000e-05	8.500000e+00
536.205429	409066.846335	2.077900e-05	8.500000e+00
537.230727	406057.421297	2.093300e-05	8.500000e+00
538.255362	402786.333697	2.110300e-05	8.500000e+00
539.280631	399717.846226	2.126500e-05	8.500000e+00
540.304637	396492.210094	2.143800e-05	8.500000e+00
541.328489	393755.500996	2.158700e-05	8.500000e+00
542.352452	391056.312109	2.173600e-05	8.500000e+00
543.377622	388393.877085	2.188500e-05	8.500000e+00
544.400926	385977.658705	2.202200e-05	8.500000e+00
545.425477	383487.480262	2.216500e-05	8.500000e+00
546.451153	381131.737064	2.230200e-05	8.500000e+00
547.477096	378501.135503	2.245700e-05	8.500000e+00
548.501593	375740.429670	2.262200e-05	8.500000e+00
549.525641	373232.633705	2.277400e-05	8.500000e+00
550.549833	370968.445860	2.291300e-05	8.500000e+00
551.574647	368635.614537	2.305800e-05	8.500000e+00
552.598808	366158.352718	2.321400e-05	8.500000e+00
553.622724	363698.600830	2.337100e-05	8.500000e+00
554.646869	361148.878314	2.353600e-05	8.500000e+00
555.670877	358801.181933	2.369000e-05	8.500000e+00
556.695404	356424.018786	2.384800e-05	8.500000e+00
557.718713	354329.067489	2.398900e-05	8.500000e+00
558.742675	351996.024515	2.414800e-05	8.500000e+00
559.767143	349938.246192	2.429000e-05	8.500000e+00
560.791517	347975.600770	2.442700e-05	8.500000e+00
561.814845	346063.024184	2.456200e-05	8.500000e+00
562.839777	344087.762620	2.470300e-05	8.500000e+00
563.865205	342245.128040	2.483600e-05	8.500000e+00
564.889813	340108.834827	2.499200e-05	8.500000e+00
565.913771	338187.315986	2.513400e-05	8.500000e+00
566.938627	336380.545332	2.526900e-05	8.500000e+00
567.963317	334527.136054	2.540900e-05	8.500000e+00
568.987999	332902.518310	2.553300e-05	8.500000e+00
570.011897	331022.665317	2.567800e-05	8.500000e+00
571.037586	329163.923634	2.582300e-05	8.500000e+00
572.063564	326646.683575	2.602200e-05	8.500000e+00
573.088118	324303.700878	2.621000e-05	8.500000e+00
574.112820	322299.321276	2.637300e-05	8.500000e+00
575.136700	320283.356570	2.653900e-05	8.500000e+00
576.160517	318328.215115	2.670200e-05	8.500000e+00
577.184967	316279.069767	2.687500e-05	8.500000e+00
578.208682	314651.662101	2.701400e-05	8.500000e+00
579.232700	313040.916289	2.715300e-05	8.500000e+00
580.256782	311332.503113	2.730200e-05	8.500000e+00
581.281430	309552.423613	2.745900e-05	8.500000e+00
582.305993	307603.228024	2.763300e-05	8.500000e+00
583.329937	305678.426296	2.780700e-05	8.500000e+00
584.354565	303842.716711	2.797500e-05	8.500000e+00
585.378041	302243.715109	2.812300e-05	8.500000e+00
586.402499	300268.475343	2.830800e-05	8.500000e+00
587.426592	298675.287255	2.845900e-05	8.500000e+00
588.450829	296953.605366	2.862400e-05	8.500000e+00
589.474734	295282.428959	2.878600e-05	8.500000e+00
590.498793	293751.727951	2.893600e-05	8.500000e+00
591.522690	292236.814963	2.908600e-05	8.500000e+00
592.546901	290707.616540	2.923900e-05	8.500000e+00
593.570978	289017.341040	2.941000e-05	8.500000e+00
594.594805	287036.099011	2.961300e-05	8.500000e+00
595.619591	285225.328009	2.980100e-05	8.500000e+00
596.643862	283493.979922	2.998300e-05	8.500000e+00
597.668386	281690.140845	3.017500e-05	8.500000e+00
598.693965	280010.541573	3.035600e-05	8.500000e+00
599.717997	278314.397040	3.054100e-05	8.500000e+00
600.742757	276503.692138	3.074100e-05	8.500000e+00
601.766873	274707.517290	3.094200e-05	8.500000e+00
602.790856	272995.889003	3.113600e-05	8.500000e+00
603.815095	271539.469060	3.130300e-05	8.500000e+00
604.839277	270081.342145	3.147200e-05	8.500000e+00
605.863942	268511.498610	3.165600e-05	8.500000e+00
606.887609	266959.798995	3.184000e-05	8.500000e+00
607.911996	265566.907239	3.200700e-05	8.500000e+00
608.935776	264254.181434	3.216600e-05	8.500000e+00
609.961992	262954.369683	3.232500e-05	8.500000e+00
610.986813	261618.959680	3.249000e-05	8.500000e+00
612.011579	260336.906585	3.265000e-05	8.500000e+00
613.035649	259122.641222	3.280300e-05	8.500000e+00
614.058936	257755.405282	3.297700e-05	8.500000e+00
615.083427	256820.859897	3.309700e-05	8.500000e+00
616.107823	255869.957857	3.322000e-05	8.500000e+00
617.131867	254376.776897	3.341500e-05	8.500000e+00
618.155765	252998.779653	3.359700e-05	8.500000e+00
619.180772	251702.694699	3.377000e-05	8.500000e+00
620.205109	250353.440151	3.395200e-05	8.500000e+00
621.228922	249062.353493	3.412800e-05	8.500000e+00
622.252835	247640.135182	3.432400e-05	8.500000e+00
623.277228	246433.955700	3.449200e-05	8.500000e+00
624.301113	245239.469129	3.466000e-05	8.500000e+00
625.324949	244056.506259	3.482800e-05	8.500000e+00
626.348996	242801.645338	3.500800e-05	8.500000e+00
627.373964	241545.893720	3.519000e-05	8.500000e+00
628.399073	240473.024585	3.534700e-05	8.500000e+00
629.422961	239322.014810	3.551700e-05	8.500000e+00
630.446919	238195.320163	3.568500e-05	8.500000e+00
631.472236	237198.269848	3.583500e-05	8.500000e+00
632.498157	236202.967821	3.598600e-05	8.500000e+00
633.522798	235294.117647	3.612500e-05	8.500000e+00
634.547129	234398.698398	3.626300e-05	8.500000e+00
635.572515	233362.618054	3.642400e-05	8.500000e+00
636.597493	232488.170455	3.656100e-05	8.500000e+00
637.622119	231235.887810	3.675900e-05	8.500000e+00
638.646609	230196.343940	3.692500e-05	8.500000e+00
639.671638	229178.462617	3.708900e-05	8.500000e+00
640.696910	227961.487918	3.728700e-05	8.500000e+00
641.721942	226702.939137	3.749400e-05	8.500000e+00
642.745860	225661.719808	3.766700e-05	8.500000e+00
643.769789	224564.740694	3.785100e-05	8.500000e+00
644.793386	223637.129025	3.800800e-05	8.500000e+00
645.817738	222600.497578	3.818500e-05	8.500000e+00
646.841955	221619.648537	3.835400e-05	8.500000e+00
647.865899	220590.143513	3.853300e-05	8.500000e+00
648.891469	219638.242894	3.870000e-05	8.500000e+00
649.919467	218767.694446	3.885400e-05	8.500000e+00
650.943962	217792.354207	3.902800e-05	8.500000e+00
651.968062	216786.962177	3.920900e-05	8.500000e+00
652.992136	215807.246046	3.938700e-05	8.500000e+00
654.016421	214798.342262	3.957200e-05	8.500000e+00
655.040314	214035.706192	3.971300e-05	8.500000e+00
656.064228	213160.798475	3.987600e-05	8.500000e+00
657.088148	212187.024139	4.005900e-05	8.500000e+00
658.112493	211316.626889	4.022400e-05	8.500000e+00
659.135963	210422.081941	4.039500e-05	8.500000e+00
660.159863	209333.825884	4.060500e-05	8.500000e+00
661.184103	208302.700583	4.080600e-05	8.500000e+00
662.208919	207276.628950	4.100800e-05	8.500000e+00
663.232948	206160.562697	4.123000e-05	8.500000e+00
664.256970	205115.830116	4.144000e-05	8.500000e+00
665.280910	204145.351490	4.163700e-05	8.500000e+00
666.305405	203349.282297	4.180000e-05	8.500000e+00
667.329838	202607.680023	4.195300e-05	8.500000e+00
668.353132	201545.976194	4.217400e-05	8.500000e+00
669.377227	200632.582731	4.236600e-05	8.500000e+00
670.401644	199741.510986	4.255500e-05	8.500000e+00
671.425846	198821.107784	4.275200e-05	8.500000e+00
672.449308	198015.188930	4.292600e-05	8.500000e+00
673.473999	197220.353140	4.309900e-05	8.500000e+00
674.498338	196518.160590	4.325300e-05	8.500000e+00
675.522310	195672.191529	4.344000e-05	8.500000e+00
676.546365	194940.715088	4.360300e-05	8.500000e+00
677.570016	194117.109710	4.378800e-05	8.500000e+00
678.594860	193401.592719	4.395000e-05	8.500000e+00
679.618909	192647.658764	4.412200e-05	8.500000e+00
680.642271	191864.927091	4.430200e-05	8.500000e+00
681.666115	191075.643475	4.448500e-05	8.500000e+00
682.690915	190177.872245	4.469500e-05	8.500000e+00
683.715264	189271.638202	4.490900e-05	8.500000e+00
684.739102	188507.684460	4.509100e-05	8.500000e+00
685.763179	187675.255570	4.529100e-05	8.500000e+00
686.787826	186924.108812	4.547300e-05	8.500000e+00
687.812288	186011.904762	4.569600e-05	8.500000e+00
688.836120	185177.116466	4.590200e-05	8.500000e+00
689.860389	184381.778742	4.610000e-05	8.500000e+00
690.884240	183712.284949	4.626800e-05	8.500000e+00
691.908041	182929.453794	4.646600e-05	8.500000e+00
692.931239	182051.831227	4.669000e-05	8.500000e+00
693.955434	181306.258265	4.688200e-05	8.500000e+00
694.980222	180532.251556	4.708300e-05	8.500000e+00
696.004277	179761.023580	4.728500e-05	8.500000e+00
697.028076	179268.164083	4.741500e-05	8.500000e+00
698.052145	178860.762157	4.752300e-05	8.500000e+00
699.076301	178051.488301	4.773900e-05	8.500000e+00
700.100399	177887.533223	4.778300e-05	8.500000e+00
701.125058	177053.824363	4.800800e-05	8.500000e+00
702.149380	176227.893766	4.823300e-05	8.500000e+00
703.173565	175301.105428	4.848800e-05	8.500000e+00
704.197944	174512.903689	4.870700e-05	8.500000e+00
705.222880	173682.059665	4.894000e-05	8.500000e+00
706.247294	172971.652999	4.914100e-05	8.500000e+00
707.271313	172225.148924	4.935400e-05	8.500000e+00
708.297271	171578.522406	4.954000e-05	8.500000e+00
709.321165	170916.110351	4.973200e-05	8.500000e+00
710.345022	170234.924195	4.993100e-05	8.500000e+00
711.369208	169552.381712	5.013200e-05	8.500000e+00
712.396340	168888.712273	5.032900e-05	8.500000e+00
713.421134	168210.243014	5.053200e-05	8.500000e+00
714.445190	167596.663841	5.071700e-05	8.500000e+00
715.469036	167013.793374	5.089400e-05	8.500000e+00
716.493457	166457.778474	5.106400e-05	8.500000e+00
717.518177	165818.068317	5.126100e-05	8.500000e+00
718.542449	165331.051116	5.141200e-05	8.500000e+00
719.566427	165054.953590	5.149800e-05	8.500000e+00
720.591083	164432.321591	5.169300e-05	8.500000e+00
721.615495	163694.488310	5.192600e-05	8.500000e+00
722.639485	163044.520745	5.213300e-05	8.500000e+00
723.663361	162436.936248	5.232800e-05	8.500000e+00
724.687830	161806.137212	5.253200e-05	8.500000e+00
725.712337	161216.903118	5.272400e-05	8.500000e+00
726.736253	160638.016404	5.291400e-05	8.500000e+00
727.760267	159972.898709	5.313400e-05	8.500000e+00
728.784554	159232.685787	5.338100e-05	8.500000e+00
729.810133	158552.508860	5.361000e-05	8.500000e+00
730.835292	157939.722769	5.381800e-05	8.500000e+00
731.859025	157416.152749	5.399700e-05	8.500000e+00
732.885440	156814.995203	5.420400e-05	8.500000e+00
733.910154	156224.154092	5.440900e-05	8.500000e+00
734.935146	155640.598392	5.461300e-05	8.500000e+00
735.959483	155103.828327	5.480200e-05	8.500000e+00
736.983423	154545.454545	5.500000e-05	8.500000e+00
738.007858	154027.362508	5.518500e-05	8.500000e+00
739.032162	153490.555816	5.537800e-05	8.500000e+00
740.056137	153009.792627	5.555200e-05	8.500000e+00
741.080307	152447.226357	5.575700e-05	8.500000e+00
742.104613	151967.532584	5.593300e-05	8.500000e+00
743.128200	151444.963119	5.612600e-05	8.500000e+00
744.152120	150979.591112	5.629900e-05	8.500000e+00
745.175834	150405.209329	5.651400e-05	8.500000e+00
746.200130	149869.525354	5.671600e-05	8.500000e+00
747.224352	149400.639786	5.689400e-05	8.500000e+00
748.247499	148934.679002	5.707200e-05	8.500000e+00
749.271017	148435.317128	5.726400e-05	8.500000e+00
750.296455	148003.691386	5.743100e-05	8.500000e+00
751.320515	147385.212928	5.767200e-05	8.500000e+00
752.345298	146771.881961	5.791300e-05	8.500000e+00
753.369307	146206.374598	5.813700e-05	8.500000e+00
754.393364	145742.601420	5.832200e-05	8.500000e+00
755.417417	145271.829229	5.851100e-05	8.500000e+00
756.442406	144922.594285	5.865200e-05	8.500000e+00
757.467049	144415.372592	5.885800e-05	8.500000e+00
758.491239	143967.751224	5.904100e-05	8.500000e+00
759.515505	143527.743068	5.922200e-05	8.500000e+00
760.539536	143059.108658	5.941600e-05	8.500000e+00
761.563549	142531.356899	5.963600e-05	8.500000e+00
762.588000	142242.749803	5.975700e-05	8.500000e+00
763.612269	141621.819757	6.001900e-05	8.500000e+00
764.636083	141001.609077	6.028300e-05	8.500000e+00
765.660163	140740.127494	6.039500e-05	8.500000e+00
766.683967	140122.978520	6.066100e-05	8.500000e+00
767.708456	139518.088110	6.092400e-05	8.500000e+00
768.732235	139009.272736	6.114700e-05	8.500000e+00
769.755599	138470.310336	6.138500e-05	8.500000e+00
770.780843	137895.232070	6.164100e-05	8.500000e+00
771.807622	137380.398242	6.187200e-05	8.500000e+00
772.833195	136950.987658	6.206600e-05	8.500000e+00
773.857531	136539.604517	6.225300e-05	8.500000e+00
774.881862	136039.179284	6.248200e-05	8.500000e+00
775.906902	135609.444799	6.268000e-05	8.500000e+00
776.930384	135150.175695	6.289300e-05	8.500000e+00
777.954473	134634.269965	6.313400e-05	8.500000e+00
778.978241	134109.591202	6.338100e-05	8.500000e+00
780.002476	133599.484463	6.362300e-05	8.500000e+00
781.026629	133137.021490	6.384400e-05	8.500000e+00
782.050484	132750.273309	6.403000e-05	8.500000e+00
783.074519	132390.505264	6.420400e-05	8.500000e+00
784.098692	132008.075788	6.439000e-05	8.500000e+00
785.124123	131656.392305	6.456200e-05	8.500000e+00
786.147576	131377.610164	6.469900e-05	8.500000e+00
787.171578	130871.914887	6.494900e-05	8.500000e+00
788.196212	130386.096240	6.519100e-05	8.500000e+00
789.220585	129931.671227	6.541900e-05	8.500000e+00
790.244581	129541.575226	6.561600e-05	8.500000e+00
791.268536	129118.500403	6.583100e-05	8.500000e+00
792.293629	128647.536021	6.607200e-05	8.500000e+00
793.318337	128207.061947	6.629900e-05	8.500000e+00
794.342498	127761.911919	6.653000e-05	8.500000e+00
795.366401	127371.354932	6.673400e-05	8.500000e+00
796.391914	127118.010379	6.686700e-05	8.500000e+00
797.416752	126805.108008	6.703200e-05	8.500000e+00
798.440336	126397.811087	6.724800e-05	8.500000e+00
799.464418	126021.141900	6.744900e-05	8.500000e+00
800.488752	125628.140704	6.766000e-05	8.500000e+00
801.516547	125353.940538	6.780800e-05	8.500000e+00
802.540801	124869.621425	6.807100e-05	8.500000e+00
803.564650	124606.025068	6.821500e-05	8.500000e+00
804.588618	124511.110786	6.826700e-05	8.500000e+00
805.613400	124201.820653	6.843700e-05	8.500000e+00
806.638355	123708.339397	6.871000e-05	8.500000e+00
807.661707	123227.695787	6.897800e-05	8.500000e+00
808.685640	122828.819976	6.920200e-05	8.500000e+00
809.710371	122439.572470	6.942200e-05	8.500000e+00
810.735332	122026.501285	6.965700e-05	8.500000e+00
811.758712	121673.656938	6.985900e-05	8.500000e+00
812.782365	121263.998859	7.009500e-05	8.500000e+00
813.806743	120898.345826	7.030700e-05	8.500000e+00
814.830667	120483.635487	7.054900e-05	8.500000e+00
815.854509	120144.739074	7.074800e-05	8.500000e+00
816.878451	119780.730803	7.096300e-05	8.500000e+00
817.902905	119428.988928	7.117200e-05	8.500000e+00
818.926660	119080.975063	7.138000e-05	8.500000e+00
819.950342	118731.666434	7.159000e-05	8.500000e+00
820.974637	118351.434141	7.182000e-05	8.500000e+00
821.999647	117988.367735	7.204100e-05	8.500000e+00
823.023637	117601.483162	7.227800e-05	8.500000e+00
824.047685	117260.787992	7.248800e-05	8.500000e+00
825.071566	116907.587990	7.270700e-05	8.500000e+00
826.096392	116590.082985	7.290500e-05	8.500000e+00
827.120620	116293.387695	7.309100e-05	8.500000e+00
828.144263	116009.280742	7.327000e-05	8.500000e+00
829.168550	115649.405426	7.349800e-05	8.500000e+00
830.193325	115333.993677	7.369900e-05	8.500000e+00
831.220356	114996.955963	7.391500e-05	8.500000e+00
832.243780	114640.231978	7.414500e-05	8.500000e+00
833.266813	114405.696058	7.429700e-05	8.500000e+00
834.291601	114063.338701	7.452000e-05	8.500000e+00
835.315814	113689.560623	7.476500e-05	8.500000e+00
836.339797	113381.709529	7.496800e-05	8.500000e+00
837.364569	113071.008593	7.517400e-05	8.500000e+00
838.393049	112735.085811	7.539800e-05	8.500000e+00
839.418824	112479.985179	7.556900e-05	8.500000e+00
840.444592	112106.144736	7.582100e-05	8.500000e+00
841.468769	111733.312301	7.607400e-05	8.500000e+00
842.492602	111390.679876	7.630800e-05	8.500000e+00
843.517538	111038.536904	7.655000e-05	8.500000e+00
844.541790	110713.122761	7.677500e-05	8.500000e+00
845.565776	110359.512341	7.702100e-05	8.500000e+00
846.590126	109999.611766	7.727300e-05	8.500000e+00
847.613829	109646.293955	7.752200e-05	8.500000e+00
848.637711	109265.734266	7.779200e-05	8.500000e+00
849.661846	108935.254011	7.802800e-05	8.500000e+00
850.685714	108637.304772	7.824200e-05	8.500000e+00
851.709965	108353.410583	7.844700e-05	8.500000e+00
852.735563	108049.016118	7.866800e-05	8.500000e+00
853.760644	107761.352975	7.887800e-05	8.500000e+00
854.784804	107452.120599	7.910500e-05	8.500000e+00
855.809404	107123.052881	7.934800e-05	8.500000e+00
856.833796	106830.892981	7.956500e-05	8.500000e+00
857.858772	106493.604119	7.981700e-05	8.500000e+00
858.882668	106173.024557	8.005800e-05	8.500000e+00
859.906741	105919.003115	8.025000e-05	8.500000e+00
860.931563	105817.471087	8.032700e-05	8.500000e+00
861.955684	105705.616077	8.041200e-05	8.500000e+00
862.980391	105391.062838	8.065200e-05	8.500000e+00
864.004821	105100.463679	8.087500e-05	8.500000e+00
865.029019	104684.959850	8.119600e-05	8.500000e+00
866.052900	104285.521489	8.150700e-05	8.500000e+00
867.076799	103903.088978	8.180700e-05	8.500000e+00
868.100633	103549.935434	8.208600e-05	8.500000e+00
869.124468	103225.493054	8.234400e-05	8.500000e+00
870.148425	102925.506151	8.258400e-05	8.500000e+00
871.171810	102639.650301	8.281400e-05	8.500000e+00
872.196154	102347.983143	8.305000e-05	8.500000e+00
873.220753	102057.968926	8.328600e-05	8.500000e+00
874.245582	101752.537828	8.353600e-05	8.500000e+00
875.269650	101481.631825	8.375900e-05	8.500000e+00
876.293867	101235.067827	8.396300e-05	8.500000e+00
877.318443	100980.100980	8.417500e-05	8.500000e+00
878.344606	100635.781348	8.446300e-05	8.500000e+00
879.368674	100329.316226	8.472100e-05	8.500000e+00
880.392508	100062.391844	8.494700e-05	8.500000e+00
881.416368	99801.570994	8.516900e-05	8.500000e+00
882.444196	99533.946931	8.539800e-05	8.500000e+00
883.468965	99281.667932	8.561500e-05	8.500000e+00
884.492831	98975.314392	8.588000e-05	8.500000e+00
885.517094	98668.554912	8.614700e-05	8.500000e+00
886.541292	98367.106040	8.641100e-05	8.500000e+00
887.565944	98074.282615	8.666900e-05	8.500000e+00
888.590784	97761.829181	8.694600e-05	8.500000e+00
889.614801	97462.534255	8.721300e-05	8.500000e+00
890.639216	97157.291941	8.748700e-05	8.500000e+00
891.664590	96860.577745	8.775500e-05	8.500000e+00
892.689842	96613.964696	8.797900e-05	8.500000e+00
893.714864	96356.587390	8.821400e-05	8.500000e+00
894.740266	96106.010583	8.844400e-05	8.500000e+00
895.766657	95825.394857	8.870300e-05	8.500000e+00
896.790606	95555.005958	8.895400e-05	8.500000e+00
897.814903	95297.889993	8.919400e-05	8.500000e+00
898.838657	95071.919111	8.940600e-05	8.500000e+00
899.863158	94853.367853	8.961200e-05	8.500000e+00
900.886803	94612.644702	8.984000e-05	8.500000e+00
901.910654	94354.283684	9.008600e-05	8.500000e+00
902.934190	94069.212807	9.035900e-05	8.500000e+00
903.959460	93749.655332	9.066700e-05	8.500000e+00
904.983875	93519.639124	9.089000e-05	8.500000e+00
906.007927	93276.416430	9.112700e-05	8.500000e+00
907.031803	93041.584115	9.135700e-05	8.500000e+00
908.057078	92747.171211	9.164700e-05	8.500000e+00
909.081749	92482.781882	9.190900e-05	8.500000e+00
910.106690	92204.890113	9.218600e-05	8.500000e+00
911.129987	91949.546743	9.244200e-05	8.500000e+00
912.157637	91720.350048	9.267300e-05	8.500000e+00
913.182038	91475.554503	9.292100e-05	8.500000e+00
914.206848	91224.229155	9.317700e-05	8.500000e+00
915.230910	90953.838252	9.345400e-05	8.500000e+00
916.255253	90717.952549	9.369700e-05	8.500000e+00
917.280432	90494.847117	9.392800e-05	8.500000e+00
918.304691	90242.167511	9.419100e-05	8.500000e+00
919.327916	89970.891770	9.447500e-05	8.500000e+00
920.351813	89743.860464	9.471400e-05	8.500000e+00
921.376496	89538.717595	9.493100e-05	8.500000e+00
922.400878	89304.475730	9.518000e-05	8.500000e+00
923.424768	89073.323064	9.542700e-05	8.500000e+00
924.449308	88848.935903	9.566800e-05	8.500000e+00
925.473626	88626.600492	9.590800e-05	8.500000e+00
926.497992	88404.455585	9.614900e-05	8.500000e+00
927.522863	88217.284361	9.635300e-05	8.500000e+00
928.547875	88009.939946	9.658000e-05	8.500000e+00
929.572398	87786.338380	9.682600e-05	8.500000e+00
930.596889	87577.402969	9.705700e-05	8.500000e+00
931.620693	87352.400136	9.730700e-05	8.500000e+00
932.643904	87088.379336	9.760200e-05	8.500000e+00
933.668646	86797.577837	9.792900e-05	8.500000e+00
934.692925	86590.670619	9.816300e-05	8.500000e+00
935.716738	86378.602496	9.840400e-05	8.500000e+00
936.740149	86147.484493	9.866800e-05	8.500000e+00
937.764537	85926.285356	9.892200e-05	8.500000e+00
938.790137	85733.882030	9.914400e-05	8.500000e+00
939.814730	85543.199316	9.936500e-05	8.500000e+00
940.837066	85378.225539	9.955700e-05	8.500000e+00
941.861359	85170.340681	9.980000e-05	8.500000e+00
942.885111	85000.000000	1.000000e-04	8.500000e+00
943.909108	84762.664539	1.002800e-04	8.500000e+00
944.933035	84560.286510	1.005200e-04	8.500000e+00
945.957505	84367.245658	1.007500e-04	8.500000e+00
946.983048	84183.420818	1.009700e-04	8.500000e+00
948.006773	83983.796068	1.012100e-04	8.500000e+00
949.029945	83768.601557	1.014700e-04	8.500000e+00
950.054375	83546.294476	1.017400e-04	8.500000e+00
951.078914	83316.996667	1.020200e-04	8.500000e+00
952.104235	83072.713057	1.023200e-04	8.500000e+00
953.127950	82854.079345	1.025900e-04	8.500000e+00
954.152159	82636.593428	1.028600e-04	8.500000e+00
955.176971	82444.228904	1.031000e-04	8.500000e+00
956.201790	82236.842105	1.033600e-04	8.500000e+00
957.225200	82054.252341	1.035900e-04	8.500000e+00
958.251089	81896.136429	1.037900e-04	8.500000e+00
959.275765	81762.216237	1.039600e-04	8.500000e+00
960.300132	81683.644052	1.040600e-04	8.500000e+00
961.324203	81605.222734	1.041600e-04	8.500000e+00
962.347906	81433.224756	1.043800e-04	8.500000e+00
963.373528	81122.351594	1.047800e-04	8.500000e+00
964.398932	80929.258307	1.050300e-04	8.500000e+00
965.422792	80668.121856	1.053700e-04	8.500000e+00
966.446127	80423.881162	1.056900e-04	8.500000e+00
967.470269	80218.950547	1.059600e-04	8.500000e+00
968.494079	80015.061659	1.062300e-04	8.500000e+00
969.517301	79797.221179	1.065200e-04	8.500000e+00
970.541048	79655.140099	1.067100e-04	8.500000e+00
971.565434	79416.985892	1.070300e-04	8.500000e+00
972.589202	79268.861326	1.072300e-04	8.500000e+00
973.613318	79158.130006	1.073800e-04	8.500000e+00
974.637939	79047.707616	1.075300e-04	8.500000e+00
975.662267	78900.956094	1.077300e-04	8.500000e+00
976.685863	78565.486644	1.081900e-04	8.500000e+00
977.708192	78362.680926	1.084700e-04	8.500000e+00
978.734014	78110.641426	1.088200e-04	8.500000e+00
979.758574	77881.619938	1.091400e-04	8.500000e+00
980.782270	77668.128655	1.094400e-04	8.500000e+00
981.806191	77448.747153	1.097500e-04	8.500000e+00
982.829880	77237.619264	1.100500e-04	8.500000e+00
983.854562	77020.659659	1.103600e-04	8.500000e+00
984.878918	76811.856136	1.106600e-04	8.500000e+00
985.902077	76604.181687	1.109600e-04	8.500000e+00
986.926321	76438.848921	1.112000e-04	8.500000e+00
987.950927	76267.384477	1.114500e-04	8.500000e+00
988.975204	76117.130832	1.116700e-04	8.500000e+00
989.999916	75940.319843	1.119300e-04	8.500000e+00
991.024157	75723.830735	1.122500e-04	8.500000e+00
992.048617	75562.272202	1.124900e-04	8.500000e+00
993.073226	75354.609929	1.128000e-04	8.500000e+00
994.097281	75148.085934	1.131100e-04	8.500000e+00
995.121258	74942.690883	1.134200e-04	8.500000e+00
996.145745	74764.711056	1.136900e-04	8.500000e+00
997.170033	74587.574588	1.139600e-04	8.500000e+00
998.193986	74430.823117	1.142000e-04	8.500000e+00
999.217284	74287.711938	1.144200e-04	8.500000e+00
1000.241520	74158.087594	1.146200e-04	8.500000e+00
1001.265889	74009.577710	1.148500e-04	8.500000e+00
1002.290941	73887.343533	1.150400e-04	8.500000e+00
1003.314367	73618.569201	1.154600e-04	8.500000e+00
1004.338528	73427.781617	1.157600e-04	8.500000e+00
1005.362298	73244.291254	1.160500e-04	8.500000e+00
1006.386358	73036.604228	1.163800e-04	8.500000e+00
1007.411295	72855.061284	1.166700e-04	8.500000e+00
1008.438640	72680.632749	1.169500e-04	8.500000e+00
1009.463668	72519.409607	1.172100e-04	8.500000e+00
1010.489035	72346.582688	1.174900e-04	8.500000e+00
1011.513493	72205.232756	1.177200e-04	8.500000e+00
1012.536979	72040.003390	1.179900e-04	8.500000e+00
1013.561475	71893.766388	1.182300e-04	8.500000e+00
1014.585979	71723.905156	1.185100e-04	8.500000e+00
1015.609143	71512.704022	1.188600e-04	8.500000e+00
1016.632961	71326.676177	1.191700e-04	8.500000e+00
1017.657332	71147.568427	1.194700e-04	8.500000e+00
1018.682191	70993.067736	1.197300e-04	8.500000e+00
1019.706303	70803.831737	1.200500e-04	8.500000e+00
1020.730235	70674.316122	1.202700e-04	8.500000e+00
1021.754620	70492.619008	1.205800e-04	8.500000e+00
1022.779037	70311.853751	1.208900e-04	8.500000e+00
1023.802459	70126.227209	1.212100e-04	8.500000e+00
1024.826093	69947.333772	1.215200e-04	8.500000e+00
1025.851892	69792.265375	1.217900e-04	8.500000e+00
1026.878007	69717.847769	1.219200e-04	8.500000e+00
1027.902332	69580.877538	1.221600e-04	8.500000e+00
1028.926415	69433.099167	1.224200e-04	8.500000e+00
1029.953593	69291.595337	1.226700e-04	8.500000e+00
1030.978635	69116.929582	1.229800e-04	8.500000e+00
1032.003016	68920.781643	1.233300e-04	8.500000e+00
1033.027110	68725.743855	1.236800e-04	8.500000e+00
1034.051341	68553.915638	1.239900e-04	8.500000e+00
1035.075528	68382.944489	1.243000e-04	8.500000e+00
1036.100209	68218.298555	1.246000e-04	8.500000e+00
1037.123468	68059.892706	1.248900e-04	8.500000e+00
1038.147326	67891.373802	1.252000e-04	8.500000e+00
1039.172014	67723.687356	1.255100e-04	8.500000e+00
1040.196301	67578.311337	1.257800e-04	8.500000e+00
1041.220115	67417.512690	1.260800e-04	8.500000e+00
1042.244233	67257.477449	1.263800e-04	8.500000e+00
1043.268595	67103.497276	1.266700e-04	8.500000e+00
1044.293055	66934.404284	1.269900e-04	8.500000e+00
1045.317189	66760.917374	1.273200e-04	8.500000e+00
1046.341396	66593.544343	1.276400e-04	8.500000e+00
1047.365647	66416.627598	1.279800e-04	8.500000e+00
