Time	SourceV	Current	Voltage
16174.492722	409064.877690	7.333800e-07	3.000000e-01
16175.516891	410346.195407	7.310900e-07	3.000000e-01
16176.541065	411765.513266	7.285700e-07	3.000000e-01
16177.565017	414044.385558	7.245600e-07	3.000000e-01
16178.588829	414284.530616	7.241400e-07	3.000000e-01
16179.613005	414565.052166	7.236500e-07	3.000000e-01
16180.637359	415345.636794	7.222900e-07	3.000000e-01
16181.662694	413656.168992	7.252400e-07	3.000000e-01
16182.686879	412240.803595	7.277300e-07	3.000000e-01
16183.711002	411251.850633	7.294800e-07	3.000000e-01
16184.735592	410351.808284	7.310800e-07	3.000000e-01
16185.759794	409780.084688	7.321000e-07	3.000000e-01
16186.783877	409366.300966	7.328400e-07	3.000000e-01
16187.807927	409712.927809	7.322200e-07	3.000000e-01
16188.833266	409053.722389	7.334000e-07	3.000000e-01
16189.857765	409025.836799	7.334500e-07	3.000000e-01
16190.882770	408580.183861	7.342500e-07	3.000000e-01
16191.907860	408730.483119	7.339800e-07	3.000000e-01
16192.932139	408179.925711	7.349700e-07	3.000000e-01
16193.957885	407763.823194	7.357200e-07	3.000000e-01
16194.982184	407144.020411	7.368400e-07	3.000000e-01
16196.005212	406862.412694	7.373500e-07	3.000000e-01
16197.029687	406603.236562	7.378200e-07	3.000000e-01
16198.054946	406730.026166	7.375900e-07	3.000000e-01
16199.080034	406867.930670	7.373400e-07	3.000000e-01
16200.104762	406663.865204	7.377100e-07	3.000000e-01
16201.128221	406669.377796	7.377000e-07	3.000000e-01
16202.152504	406691.429656	7.376600e-07	3.000000e-01
16203.177160	406901.041667	7.372800e-07	3.000000e-01
16204.201131	407110.869860	7.369000e-07	3.000000e-01
16205.225273	406829.307983	7.374100e-07	3.000000e-01
16206.250499	407044.584950	7.370200e-07	3.000000e-01
16207.275073	406834.825061	7.374000e-07	3.000000e-01
16208.299188	407935.709332	7.354100e-07	3.000000e-01
16209.323011	409115.084073	7.332900e-07	3.000000e-01
16210.347251	410436.019865	7.309300e-07	3.000000e-01
16211.370646	410913.872452	7.300800e-07	3.000000e-01
16212.394849	409511.589178	7.325800e-07	3.000000e-01
16213.418816	408341.046442	7.346800e-07	3.000000e-01
16214.443011	407564.395174	7.360800e-07	3.000000e-01
16215.467400	406928.638281	7.372300e-07	3.000000e-01
16216.491178	405921.034828	7.390600e-07	3.000000e-01
16217.515332	405855.136773	7.391800e-07	3.000000e-01
16218.539543	405910.050333	7.390800e-07	3.000000e-01
16219.566230	406157.345356	7.386300e-07	3.000000e-01
16220.592133	405783.771354	7.393100e-07	3.000000e-01
16221.616245	405767.305976	7.393400e-07	3.000000e-01
16222.640875	406041.903524	7.388400e-07	3.000000e-01
16223.665526	406432.471245	7.381300e-07	3.000000e-01
16224.690052	406718.997844	7.376100e-07	3.000000e-01
16225.714215	406702.456483	7.376400e-07	3.000000e-01
16226.738140	407072.201039	7.369700e-07	3.000000e-01
16227.762368	406812.757648	7.374400e-07	3.000000e-01
16228.786630	406928.638281	7.372300e-07	3.000000e-01
16229.809034	407304.324214	7.365500e-07	3.000000e-01
16230.833355	407359.630661	7.364500e-07	3.000000e-01
16231.857880	408185.479482	7.349600e-07	3.000000e-01
16232.882871	408713.777741	7.340100e-07	3.000000e-01
16233.907433	407276.676622	7.366000e-07	3.000000e-01
16234.932127	406845.859665	7.373800e-07	3.000000e-01
16235.957335	406245.345105	7.384700e-07	3.000000e-01
16236.981376	405553.377584	7.397300e-07	3.000000e-01
16238.005813	405449.237755	7.399200e-07	3.000000e-01
16239.029188	404907.478641	7.409100e-07	3.000000e-01
16240.053378	404710.834109	7.412700e-07	3.000000e-01
16241.077095	404350.814767	7.419300e-07	3.000000e-01
16242.100296	404416.225179	7.418100e-07	3.000000e-01
16243.124139	404656.244520	7.413700e-07	3.000000e-01
16244.149689	404814.594916	7.410800e-07	3.000000e-01
16245.174561	404814.594916	7.410800e-07	3.000000e-01
16246.198208	405049.618578	7.406500e-07	3.000000e-01
16247.222142	404634.412808	7.414100e-07	3.000000e-01
16248.247548	404552.564863	7.415600e-07	3.000000e-01
16249.271214	404628.955248	7.414200e-07	3.000000e-01
16250.295337	404356.264826	7.419200e-07	3.000000e-01
16251.318998	404416.225179	7.418100e-07	3.000000e-01
16252.343594	403866.347164	7.428200e-07	3.000000e-01
16253.367267	403714.170367	7.431000e-07	3.000000e-01
16254.391927	403540.394393	7.434200e-07	3.000000e-01
16255.414395	403296.274887	7.438700e-07	3.000000e-01
16256.438712	402998.307407	7.444200e-07	3.000000e-01
16257.462197	402873.833345	7.446500e-07	3.000000e-01
16258.486263	402841.374495	7.447100e-07	3.000000e-01
16259.510131	403627.263676	7.432600e-07	3.000000e-01
16260.534409	403524.110566	7.434500e-07	3.000000e-01
16261.558954	403442.711135	7.436000e-07	3.000000e-01
16262.582917	403095.775556	7.442400e-07	3.000000e-01
16263.607174	403236.646146	7.439800e-07	3.000000e-01
16264.631713	402992.893892	7.444300e-07	3.000000e-01
16265.656990	403057.865674	7.443100e-07	3.000000e-01
16266.682265	404290.873807	7.420400e-07	3.000000e-01
16267.706517	406553.644753	7.379100e-07	3.000000e-01
16268.730555	408747.189863	7.339500e-07	3.000000e-01
16269.754619	409500.409500	7.326000e-07	3.000000e-01
16270.779223	409343.958083	7.328800e-07	3.000000e-01
16271.804576	409176.464170	7.331800e-07	3.000000e-01
16272.828929	407359.630661	7.364500e-07	3.000000e-01
16273.853975	406190.340794	7.385700e-07	3.000000e-01
16274.879257	405438.278779	7.399400e-07	3.000000e-01
16275.902846	404552.564863	7.415600e-07	3.000000e-01
16276.926343	403801.114491	7.429400e-07	3.000000e-01
16277.950306	403101.191836	7.442300e-07	3.000000e-01
16278.974267	402911.708614	7.445800e-07	3.000000e-01
16279.998257	403171.616718	7.441000e-07	3.000000e-01
16281.022175	403025.377165	7.443700e-07	3.000000e-01
16282.046367	402873.833345	7.446500e-07	3.000000e-01
16283.071387	404367.165386	7.419000e-07	3.000000e-01
16284.096381	403784.809615	7.429700e-07	3.000000e-01
16285.118270	405191.858345	7.403900e-07	3.000000e-01
16286.142877	406206.840523	7.385400e-07	3.000000e-01
16287.168133	407497.962510	7.362000e-07	3.000000e-01
16288.192345	407105.345293	7.369100e-07	3.000000e-01
16289.216700	405794.749016	7.392900e-07	3.000000e-01
16290.240845	404639.870515	7.414000e-07	3.000000e-01
16291.265302	404940.271310	7.408500e-07	3.000000e-01
16292.288637	405191.858345	7.403900e-07	3.000000e-01
16293.312342	404536.199248	7.415900e-07	3.000000e-01
16294.336276	404290.873807	7.420400e-07	3.000000e-01
16295.360367	404018.638727	7.425400e-07	3.000000e-01
16296.383583	403719.603278	7.430900e-07	3.000000e-01
16297.407249	403670.712344	7.431800e-07	3.000000e-01
16298.431939	403122.858410	7.441900e-07	3.000000e-01
16299.456462	403681.575973	7.431600e-07	3.000000e-01
16300.479774	403670.712344	7.431800e-07	3.000000e-01
16301.503501	402922.531428	7.445600e-07	3.000000e-01
16302.528088	403307.118371	7.438500e-07	3.000000e-01
16303.552416	403366.767957	7.437400e-07	3.000000e-01
16304.576400	403334.229632	7.438000e-07	3.000000e-01
16305.600969	403122.858410	7.441900e-07	3.000000e-01
16306.626140	402522.474171	7.453000e-07	3.000000e-01
16307.651107	402231.041510	7.458400e-07	3.000000e-01
16308.676234	402166.335997	7.459600e-07	3.000000e-01
16309.701184	402479.272317	7.453800e-07	3.000000e-01
16310.726340	401746.257064	7.467400e-07	3.000000e-01
16311.752083	401794.682917	7.466500e-07	3.000000e-01
16312.777291	401633.308789	7.469500e-07	3.000000e-01
16313.801231	402846.783940	7.447000e-07	3.000000e-01
16314.826258	404399.870592	7.418400e-07	3.000000e-01
16315.851819	404040.404040	7.425000e-07	3.000000e-01
16316.875656	404863.763344	7.409900e-07	3.000000e-01
16317.899182	403947.917648	7.426700e-07	3.000000e-01
16318.923401	403431.860359	7.436200e-07	3.000000e-01
16319.948124	403632.694248	7.432500e-07	3.000000e-01
16320.973160	402976.654219	7.444600e-07	3.000000e-01
16321.998219	402333.534500	7.456500e-07	3.000000e-01
16323.022583	402155.553768	7.459800e-07	3.000000e-01
16324.047161	401622.555123	7.469700e-07	3.000000e-01
16325.071289	401563.420250	7.470800e-07	3.000000e-01
16326.096144	400908.726447	7.483000e-07	3.000000e-01
16327.119494	400726.650994	7.486400e-07	3.000000e-01
16328.143484	400887.297218	7.483400e-07	3.000000e-01
16329.167480	401149.963228	7.478500e-07	3.000000e-01
16330.192093	401638.685838	7.469400e-07	3.000000e-01
16331.215545	401182.150069	7.477900e-07	3.000000e-01
16332.239559	402090.872537	7.461000e-07	3.000000e-01
16333.264620	403128.275417	7.441800e-07	3.000000e-01
16334.289525	404225.503934	7.421600e-07	3.000000e-01
16335.313534	404323.566673	7.419800e-07	3.000000e-01
16336.337597	403496.973773	7.435000e-07	3.000000e-01
16337.362431	402835.965195	7.447200e-07	3.000000e-01
16338.387692	402722.403447	7.449300e-07	3.000000e-01
16339.411607	402506.272389	7.453300e-07	3.000000e-01
16340.435696	401972.344303	7.463200e-07	3.000000e-01
16341.460083	401810.827462	7.466200e-07	3.000000e-01
16342.484424	402311.952688	7.456900e-07	3.000000e-01
16343.508898	402090.872537	7.461000e-07	3.000000e-01
16344.532645	402349.722379	7.456200e-07	3.000000e-01
16345.556680	401966.958316	7.463300e-07	3.000000e-01
16346.581448	401956.186776	7.463500e-07	3.000000e-01
16347.605492	401800.064288	7.466400e-07	3.000000e-01
16348.627655	401547.295579	7.471100e-07	3.000000e-01
16349.652326	401246.539249	7.476700e-07	3.000000e-01
16350.677311	400951.591778	7.482200e-07	3.000000e-01
16351.701221	401412.973667	7.473600e-07	3.000000e-01
16352.724640	401617.178505	7.469800e-07	3.000000e-01
16353.749441	401816.209266	7.466100e-07	3.000000e-01
16354.773346	401966.958316	7.463300e-07	3.000000e-01
16355.797533	401988.503129	7.462900e-07	3.000000e-01
16356.821686	401595.673476	7.470200e-07	3.000000e-01
16357.845879	401482.809844	7.472300e-07	3.000000e-01
16358.870139	401482.809844	7.472300e-07	3.000000e-01
16359.894596	401155.327343	7.478400e-07	3.000000e-01
16360.918151	402722.403447	7.449300e-07	3.000000e-01
16361.941442	402998.307407	7.444200e-07	3.000000e-01
16362.965730	403980.555069	7.426100e-07	3.000000e-01
16363.989223	404634.412808	7.414100e-07	3.000000e-01
16365.012886	405838.665602	7.392100e-07	3.000000e-01
16366.037315	406404.941884	7.381800e-07	3.000000e-01
16367.061761	406234.343051	7.384900e-07	3.000000e-01
16368.086572	404459.843879	7.417300e-07	3.000000e-01
16369.110825	403855.473588	7.428400e-07	3.000000e-01
16370.134943	402392.896424	7.455400e-07	3.000000e-01
16371.160631	401670.951157	7.468800e-07	3.000000e-01
16372.185413	400887.297218	7.483400e-07	3.000000e-01
16373.210279	400443.157094	7.491700e-07	3.000000e-01
16374.235767	400437.812008	7.491800e-07	3.000000e-01
16375.261899	400016.000640	7.499700e-07	3.000000e-01
16376.286604	399669.606459	7.506200e-07	3.000000e-01
16377.310517	399904.023034	7.501800e-07	3.000000e-01
16378.334730	400181.415575	7.496600e-07	3.000000e-01
16379.358523	399898.692331	7.501900e-07	3.000000e-01
16380.382791	400341.624853	7.493600e-07	3.000000e-01
16381.406831	400475.230607	7.491100e-07	3.000000e-01
16382.430710	400512.656200	7.490400e-07	3.000000e-01
16383.455314	399818.748834	7.503400e-07	3.000000e-01
16384.479655	399387.605671	7.511500e-07	3.000000e-01
16385.503674	399058.222595	7.517700e-07	3.000000e-01
16386.527704	399318.496433	7.512800e-07	3.000000e-01
16387.552272	399456.738835	7.510200e-07	3.000000e-01
16388.577536	398671.096346	7.525000e-07	3.000000e-01
16389.601426	398237.136940	7.533200e-07	3.000000e-01
16390.625571	398348.182868	7.531100e-07	3.000000e-01
16391.650034	398057.479500	7.536600e-07	3.000000e-01
16392.674567	398120.869496	7.535400e-07	3.000000e-01
16393.698547	397819.946692	7.541100e-07	3.000000e-01
16394.722451	397761.926228	7.542200e-07	3.000000e-01
16395.746936	398379.921652	7.530500e-07	3.000000e-01
16396.771569	398681.692537	7.524800e-07	3.000000e-01
16397.795743	398639.311151	7.525600e-07	3.000000e-01
16398.819613	398480.461175	7.528600e-07	3.000000e-01
16399.843758	398888.430906	7.520900e-07	3.000000e-01
16400.869462	398792.986561	7.522700e-07	3.000000e-01
16401.895226	399058.222595	7.517700e-07	3.000000e-01
16402.918751	398739.981658	7.523700e-07	3.000000e-01
16403.943541	399233.471734	7.514400e-07	3.000000e-01
16404.968782	398957.391351	7.519600e-07	3.000000e-01
16405.993471	398639.311151	7.525600e-07	3.000000e-01
16407.017632	398777.083610	7.523000e-07	3.000000e-01
16408.042524	398872.520342	7.521200e-07	3.000000e-01
16409.067063	398385.211941	7.530400e-07	3.000000e-01
16410.091646	398099.737254	7.535800e-07	3.000000e-01
16411.116780	397487.876620	7.547400e-07	3.000000e-01
16412.140701	397009.197380	7.556500e-07	3.000000e-01
16413.165236	396904.147648	7.558500e-07	3.000000e-01
16414.186926	396741.430385	7.561600e-07	3.000000e-01
16415.210758	396715.198159	7.562100e-07	3.000000e-01
16416.234780	396778.161330	7.560900e-07	3.000000e-01
16417.259024	396988.182985	7.556900e-07	3.000000e-01
16418.283960	397166.876283	7.553500e-07	3.000000e-01
16419.307846	396709.952130	7.562200e-07	3.000000e-01
16420.331883	396667.988893	7.563000e-07	3.000000e-01
16421.357183	396825.396825	7.560000e-07	3.000000e-01
16422.381651	396447.827466	7.567200e-07	3.000000e-01
16423.405675	396699.460489	7.562400e-07	3.000000e-01
16424.429802	397424.688022	7.548600e-07	3.000000e-01
16425.454201	397640.665385	7.544500e-07	3.000000e-01
16426.478783	398374.631503	7.530600e-07	3.000000e-01
16427.502747	400192.092204	7.496400e-07	3.000000e-01
16428.527162	400908.726447	7.483000e-07	3.000000e-01
16429.551280	401123.144805	7.479000e-07	3.000000e-01
16430.575667	401552.670325	7.471000e-07	3.000000e-01
16431.599765	400774.831341	7.485500e-07	3.000000e-01
16432.623592	399260.038063	7.513900e-07	3.000000e-01
16433.647393	399169.726968	7.515600e-07	3.000000e-01
16434.672617	399600.399600	7.507500e-07	3.000000e-01
16435.697886	398755.881649	7.523400e-07	3.000000e-01
16436.721968	398337.604398	7.531300e-07	3.000000e-01
16437.745691	397761.926228	7.542200e-07	3.000000e-01
16438.770316	397024.959636	7.556200e-07	3.000000e-01
16439.795956	396416.395782	7.567800e-07	3.000000e-01
16440.821207	396227.910294	7.571400e-07	3.000000e-01
16441.845932	396384.969082	7.568400e-07	3.000000e-01
16442.870319	396353.547364	7.569000e-07	3.000000e-01
16443.895896	396170.353252	7.572500e-07	3.000000e-01
16444.922548	396557.877622	7.565100e-07	3.000000e-01
16445.946570	395940.292204	7.576900e-07	3.000000e-01
16446.971044	395767.921691	7.580200e-07	3.000000e-01
16447.995058	395673.964653	7.582000e-07	3.000000e-01
16449.019901	395820.139329	7.579200e-07	3.000000e-01
16450.044524	395820.139329	7.579200e-07	3.000000e-01
16451.067083	395538.327664	7.584600e-07	3.000000e-01
16452.091085	396233.143582	7.571300e-07	3.000000e-01
16453.115964	398390.502370	7.530300e-07	3.000000e-01
16454.140553	397635.394852	7.544600e-07	3.000000e-01
16455.164003	397130.073337	7.554200e-07	3.000000e-01
16456.189594	397551.085314	7.546200e-07	3.000000e-01
16457.214033	396788.657135	7.560700e-07	3.000000e-01
16458.238058	396138.965549	7.573100e-07	3.000000e-01
16459.262037	395987.328405	7.576000e-07	3.000000e-01
16460.286818	396678.478870	7.562800e-07	3.000000e-01
16461.310822	397098.533383	7.554800e-07	3.000000e-01
16462.334817	397072.253914	7.555300e-07	3.000000e-01
16463.358791	397056.487903	7.555600e-07	3.000000e-01
16464.382746	397487.876620	7.547400e-07	3.000000e-01
16465.406970	397698.650476	7.543400e-07	3.000000e-01
16466.430814	397219.463754	7.552500e-07	3.000000e-01
16467.454684	397261.543758	7.551700e-07	3.000000e-01
16468.479666	397466.811521	7.547800e-07	3.000000e-01
16469.504743	398052.197912	7.536700e-07	3.000000e-01
16470.528956	397756.652480	7.542300e-07	3.000000e-01
16471.553054	396982.929734	7.557000e-07	3.000000e-01
16472.577710	397345.730520	7.550100e-07	3.000000e-01
16473.602827	396835.895130	7.559800e-07	3.000000e-01
16474.627069	395971.648430	7.576300e-07	3.000000e-01
16475.651827	395407.995150	7.587100e-07	3.000000e-01
16476.675814	395538.327664	7.584600e-07	3.000000e-01
16477.702632	395715.717828	7.581200e-07	3.000000e-01
16478.728927	395726.157499	7.581000e-07	3.000000e-01
16479.754042	395204.847846	7.591000e-07	3.000000e-01
16480.779830	395439.267119	7.586500e-07	3.000000e-01
16481.804848	395428.842580	7.586700e-07	3.000000e-01
16482.829739	394949.907187	7.595900e-07	3.000000e-01
16483.854657	395647.873393	7.582500e-07	3.000000e-01
16484.877994	396767.666080	7.561100e-07	3.000000e-01
16485.901873	397345.730520	7.550100e-07	3.000000e-01
16486.927285	396573.604061	7.564800e-07	3.000000e-01
16487.951935	396128.504087	7.573300e-07	3.000000e-01
16488.976190	395903.716216	7.577600e-07	3.000000e-01
16490.000145	395517.468688	7.585000e-07	3.000000e-01
16491.025079	395194.435662	7.591200e-07	3.000000e-01
16492.049822	395199.641686	7.591100e-07	3.000000e-01
16493.074976	394653.757104	7.601600e-07	3.000000e-01
16494.100165	394762.813343	7.599500e-07	3.000000e-01
16495.124612	394991.507683	7.595100e-07	3.000000e-01
16496.148906	397035.468502	7.556000e-07	3.000000e-01
16497.171140	397472.077587	7.547700e-07	3.000000e-01
16498.194997	397277.326059	7.551400e-07	3.000000e-01
16499.218967	396699.460489	7.562400e-07	3.000000e-01
16500.243034	395961.195803	7.576500e-07	3.000000e-01
16501.266984	395251.709464	7.590100e-07	3.000000e-01
16502.290880	395444.479595	7.586400e-07	3.000000e-01
16503.314749	394949.907187	7.595900e-07	3.000000e-01
16504.339056	394508.442481	7.604400e-07	3.000000e-01
16505.363053	394166.338195	7.611000e-07	3.000000e-01
16506.387128	394031.732689	7.613600e-07	3.000000e-01
16507.412095	393767.965663	7.618700e-07	3.000000e-01
16508.437065	393705.954146	7.619900e-07	3.000000e-01
16509.461027	393112.666090	7.631400e-07	3.000000e-01
16510.484967	393066.310287	7.632300e-07	3.000000e-01
16511.509727	393138.424039	7.630900e-07	3.000000e-01
16512.558774	393231.180611	7.629100e-07	3.000000e-01
16513.582804	393117.817410	7.631300e-07	3.000000e-01
16514.607562	393205.410506	7.629600e-07	3.000000e-01
16515.632877	393164.185364	7.630400e-07	3.000000e-01
16516.658334	393179.643779	7.630100e-07	3.000000e-01
16517.683081	392973.631469	7.634100e-07	3.000000e-01
16518.707824	392860.416694	7.636300e-07	3.000000e-01
16519.732684	392716.419473	7.639100e-07	3.000000e-01
16520.757878	392551.980425	7.642300e-07	3.000000e-01
16521.781770	392829.551258	7.636900e-07	3.000000e-01
16522.807707	392428.741481	7.644700e-07	3.000000e-01
16523.834761	392778.119640	7.637900e-07	3.000000e-01
16524.859428	393468.424159	7.624500e-07	3.000000e-01
16525.883821	393520.036729	7.623500e-07	3.000000e-01
16526.908267	394607.037159	7.602500e-07	3.000000e-01
16527.932231	394326.949618	7.607900e-07	3.000000e-01
16528.957747	394518.818548	7.604200e-07	3.000000e-01
16529.981884	395199.641686	7.591100e-07	3.000000e-01
16531.006267	394534.383672	7.603900e-07	3.000000e-01
16532.030567	395335.046452	7.588500e-07	3.000000e-01
16533.055201	394892.720811	7.597000e-07	3.000000e-01
16534.079043	393809.317528	7.617900e-07	3.000000e-01
16535.102943	392875.851231	7.636000e-07	3.000000e-01
16536.126877	392798.690671	7.637500e-07	3.000000e-01
16537.151513	392397.943835	7.645300e-07	3.000000e-01
16538.176221	391921.197711	7.654600e-07	3.000000e-01
16539.200973	391547.788408	7.661900e-07	3.000000e-01
16540.225080	391634.683168	7.660200e-07	3.000000e-01
16541.249505	391870.003657	7.655600e-07	3.000000e-01
16542.274141	393566.499620	7.622600e-07	3.000000e-01
16543.295961	395199.641686	7.591100e-07	3.000000e-01
16544.320130	395350.676050	7.588200e-07	3.000000e-01
16545.344578	395945.517897	7.576800e-07	3.000000e-01
16546.369142	397477.343791	7.547600e-07	3.000000e-01
16547.392997	397761.926228	7.542200e-07	3.000000e-01
16548.416867	397472.077587	7.547700e-07	3.000000e-01
16549.441031	398649.905653	7.525400e-07	3.000000e-01
16550.465160	398327.026489	7.531500e-07	3.000000e-01
16551.488852	397508.943951	7.547000e-07	3.000000e-01
16552.512215	396044.832275	7.574900e-07	3.000000e-01
16553.536687	394778.397726	7.599200e-07	3.000000e-01
16554.560361	394352.866945	7.607400e-07	3.000000e-01
16555.584065	393437.463115	7.625100e-07	3.000000e-01
16556.610171	392608.490813	7.641200e-07	3.000000e-01
16557.635882	392110.732071	7.650900e-07	3.000000e-01
16558.660311	391736.961688	7.658200e-07	3.000000e-01
16559.684290	391440.501044	7.664000e-07	3.000000e-01
16560.708345	391185.291433	7.669000e-07	3.000000e-01
16561.732385	390976.267741	7.673100e-07	3.000000e-01
16562.756897	390579.228997	7.680900e-07	3.000000e-01
16563.781430	390528.384905	7.681900e-07	3.000000e-01
16564.805278	390655.519962	7.679400e-07	3.000000e-01
16565.829633	390441.980322	7.683600e-07	3.000000e-01
16566.853992	391261.819367	7.667500e-07	3.000000e-01
16567.879086	391946.799754	7.654100e-07	3.000000e-01
16568.905057	391598.898302	7.660900e-07	3.000000e-01
16569.930185	391731.846493	7.658300e-07	3.000000e-01
16570.954970	391435.393588	7.664100e-07	3.000000e-01
16571.979249	391175.089970	7.669200e-07	3.000000e-01
16573.003480	390920.226213	7.674200e-07	3.000000e-01
16574.027087	391037.422281	7.671900e-07	3.000000e-01
16575.051286	391164.889040	7.669400e-07	3.000000e-01
16576.076054	391839.293644	7.656200e-07	3.000000e-01
16577.100904	392064.612248	7.651800e-07	3.000000e-01
16578.124499	391552.898797	7.661800e-07	3.000000e-01
16579.148949	392665.017474	7.640100e-07	3.000000e-01
16580.173346	392546.843923	7.642400e-07	3.000000e-01
16581.197266	392356.887825	7.646100e-07	3.000000e-01
16582.221277	392238.899639	7.648400e-07	3.000000e-01
16583.245759	391236.306729	7.668000e-07	3.000000e-01
16584.269971	391333.272459	7.666100e-07	3.000000e-01
16585.294015	391476.256965	7.663300e-07	3.000000e-01
16586.317618	391634.683168	7.660200e-07	3.000000e-01
16587.341724	393680.121778	7.620400e-07	3.000000e-01
16588.366381	394903.117102	7.596800e-07	3.000000e-01
16589.389681	395673.964653	7.582000e-07	3.000000e-01
16590.413452	395241.294810	7.590300e-07	3.000000e-01
16591.438752	395731.377541	7.580900e-07	3.000000e-01
16592.462428	395470.544036	7.585900e-07	3.000000e-01
16593.486291	396615.547329	7.564000e-07	3.000000e-01
16594.510408	396070.975919	7.574400e-07	3.000000e-01
16595.534967	395950.743727	7.576700e-07	3.000000e-01
16596.559389	394269.943488	7.609000e-07	3.000000e-01
16597.583467	396222.677145	7.571500e-07	3.000000e-01
16598.608347	395694.840139	7.581600e-07	3.000000e-01
16599.631342	394622.609245	7.602200e-07	3.000000e-01
16600.655522	394409.897059	7.606300e-07	3.000000e-01
16601.679253	393638.797040	7.621200e-07	3.000000e-01
16602.703355	392634.182732	7.640700e-07	3.000000e-01
16603.728096	391690.929744	7.659100e-07	3.000000e-01
16604.752333	391078.202605	7.671100e-07	3.000000e-01
16605.776355	390086.599225	7.690600e-07	3.000000e-01
16606.801112	389726.801512	7.697700e-07	3.000000e-01
16607.825412	389206.019720	7.708000e-07	3.000000e-01
16608.850479	389301.981547	7.706100e-07	3.000000e-01
16609.875551	388611.103915	7.719800e-07	3.000000e-01
16610.900145	389211.069163	7.707900e-07	3.000000e-01
16611.924260	388837.763924	7.715300e-07	3.000000e-01
16612.949060	388938.586597	7.713300e-07	3.000000e-01
16613.973452	389034.416578	7.711400e-07	3.000000e-01
16614.997583	388847.843839	7.715100e-07	3.000000e-01
16616.021355	388691.663859	7.718200e-07	3.000000e-01
16617.047095	388394.764439	7.724100e-07	3.000000e-01
16618.073223	388852.883992	7.715000e-07	3.000000e-01
16619.097331	389307.033480	7.706000e-07	3.000000e-01
16620.121501	389873.680927	7.694800e-07	3.000000e-01
16621.145665	389691.364439	7.698400e-07	3.000000e-01
16622.169386	389478.877262	7.702600e-07	3.000000e-01
16623.193203	389019.282389	7.711700e-07	3.000000e-01
16624.217276	389559.797429	7.701000e-07	3.000000e-01
16625.241938	388983.973860	7.712400e-07	3.000000e-01
16626.267404	389924.354675	7.693800e-07	3.000000e-01
16627.291157	391169.989438	7.669300e-07	3.000000e-01
16628.315628	390986.458836	7.672900e-07	3.000000e-01
16629.339564	389949.696489	7.693300e-07	3.000000e-01
16630.363600	390188.070650	7.688600e-07	3.000000e-01
16631.388063	388938.586597	7.713300e-07	3.000000e-01
16632.413342	388958.757406	7.712900e-07	3.000000e-01
16633.438327	388570.836463	7.720600e-07	3.000000e-01
16634.463981	388123.423249	7.729500e-07	3.000000e-01
16635.488305	388455.114012	7.722900e-07	3.000000e-01
16636.513273	388158.575717	7.728800e-07	3.000000e-01
16637.538309	388994.061357	7.712200e-07	3.000000e-01
16638.563125	389034.416578	7.711400e-07	3.000000e-01
16639.588241	388565.803619	7.720700e-07	3.000000e-01
16640.613227	388264.071337	7.726700e-07	3.000000e-01
16641.638163	388088.277147	7.730200e-07	3.000000e-01
16642.663496	388163.598018	7.728700e-07	3.000000e-01
16643.689318	387712.110834	7.737700e-07	3.000000e-01
16644.713524	387667.019874	7.738600e-07	3.000000e-01
16645.738570	387536.815998	7.741200e-07	3.000000e-01
16646.770585	387822.377351	7.735500e-07	3.000000e-01
16647.795524	387391.691740	7.744100e-07	3.000000e-01
16648.821125	386912.054890	7.753700e-07	3.000000e-01
16649.845531	387261.672712	7.746700e-07	3.000000e-01
16650.870369	387356.678029	7.744800e-07	3.000000e-01
16651.894458	387031.852721	7.751300e-07	3.000000e-01
16652.918493	386767.398087	7.756600e-07	3.000000e-01
16653.942493	386662.714114	7.758700e-07	3.000000e-01
16654.966364	387116.754413	7.749600e-07	3.000000e-01
16655.990493	387086.784857	7.750200e-07	3.000000e-01
16657.014736	386937.006655	7.753200e-07	3.000000e-01
16658.038624	386692.618038	7.758100e-07	3.000000e-01
16659.063337	387126.745296	7.749400e-07	3.000000e-01
16660.088533	387101.769055	7.749900e-07	3.000000e-01
16661.113465	387306.669421	7.745800e-07	3.000000e-01
16662.139489	386951.979259	7.752900e-07	3.000000e-01
16663.164316	387126.745296	7.749400e-07	3.000000e-01
16664.188653	386917.044986	7.753600e-07	3.000000e-01
16665.213530	386966.953022	7.752600e-07	3.000000e-01
16666.239131	386877.127824	7.754400e-07	3.000000e-01
16667.263433	386682.649550	7.758300e-07	3.000000e-01
16668.288455	386329.100883	7.765400e-07	3.000000e-01
16669.313377	386289.304937	7.766200e-07	3.000000e-01
16670.338526	386050.701325	7.771000e-07	3.000000e-01
16671.364095	385837.202423	7.775300e-07	3.000000e-01
16672.388610	386582.992926	7.760300e-07	3.000000e-01
16673.413340	386707.571734	7.757800e-07	3.000000e-01
16674.438399	386533.183874	7.761300e-07	3.000000e-01
16675.463957	386817.267523	7.755600e-07	3.000000e-01
16676.488400	387982.877022	7.732300e-07	3.000000e-01
16677.513395	388862.964691	7.714800e-07	3.000000e-01
16678.538589	389004.149378	7.712000e-07	3.000000e-01
16679.563485	389195.921227	7.708200e-07	3.000000e-01
16680.589513	388495.357480	7.722100e-07	3.000000e-01
16681.614409	387566.855283	7.740600e-07	3.000000e-01
16682.638547	387171.710654	7.748500e-07	3.000000e-01
16683.663665	387021.866735	7.751500e-07	3.000000e-01
16684.689188	386762.411850	7.756700e-07	3.000000e-01
