Time	SourceV	Current	Voltage
525.583396	49718.734019	3.519800e-04	1.750000e+01
526.608244	49468.566260	3.537600e-04	1.750000e+01
527.632857	49255.537730	3.552900e-04	1.750000e+01
528.657920	49033.342673	3.569000e-04	1.750000e+01
529.682927	48807.697671	3.585500e-04	1.750000e+01
530.706282	48580.073842	3.602300e-04	1.750000e+01
531.730016	48357.235624	3.618900e-04	1.750000e+01
532.754117	48135.108373	3.635600e-04	1.750000e+01
533.779131	47912.388775	3.652500e-04	1.750000e+01
534.803060	47704.721404	3.668400e-04	1.750000e+01
535.826904	47497.557268	3.684400e-04	1.750000e+01
536.850350	47270.468113	3.702100e-04	1.750000e+01
537.873844	47060.721777	3.718600e-04	1.750000e+01
538.898260	46829.007225	3.737000e-04	1.750000e+01
539.923402	46613.216845	3.754300e-04	1.750000e+01
540.947365	46396.945755	3.771800e-04	1.750000e+01
541.972080	46194.863131	3.788300e-04	1.750000e+01
542.997084	45994.533221	3.804800e-04	1.750000e+01
544.020940	45779.161326	3.822700e-04	1.750000e+01
545.045073	45575.290380	3.839800e-04	1.750000e+01
546.070190	45364.993779	3.857600e-04	1.750000e+01
547.094144	45162.455805	3.874900e-04	1.750000e+01
548.118068	44942.088908	3.893900e-04	1.750000e+01
549.143179	44752.454992	3.910400e-04	1.750000e+01
550.168030	44559.875742	3.927300e-04	1.750000e+01
551.192105	44366.697090	3.944400e-04	1.750000e+01
552.215934	44168.496504	3.962100e-04	1.750000e+01
553.239674	43973.163806	3.979700e-04	1.750000e+01
554.264218	43782.837128	3.997000e-04	1.750000e+01
555.288247	43593.064966	4.014400e-04	1.750000e+01
556.312127	43379.108621	4.034200e-04	1.750000e+01
557.337182	43186.417255	4.052200e-04	1.750000e+01
558.361255	43002.825900	4.069500e-04	1.750000e+01
559.385252	42814.503107	4.087400e-04	1.750000e+01
560.409331	42629.899393	4.105100e-04	1.750000e+01
561.433394	42446.880761	4.122800e-04	1.750000e+01
562.457021	42255.221538	4.141500e-04	1.750000e+01
563.481232	42062.252133	4.160500e-04	1.750000e+01
564.505040	41863.024185	4.180300e-04	1.750000e+01
565.529498	41675.597152	4.199100e-04	1.750000e+01
566.553092	41494.759805	4.217400e-04	1.750000e+01
567.576969	41304.758308	4.236800e-04	1.750000e+01
568.600009	41124.218640	4.255400e-04	1.750000e+01
569.624763	40951.957504	4.273300e-04	1.750000e+01
570.649160	40774.482164	4.291900e-04	1.750000e+01
571.672977	40593.829738	4.311000e-04	1.750000e+01
572.697153	40425.974266	4.328900e-04	1.750000e+01
573.721882	40247.464410	4.348100e-04	1.750000e+01
574.747110	40075.112210	4.366800e-04	1.750000e+01
575.770958	39885.130823	4.387600e-04	1.750000e+01
576.794326	39710.454061	4.406900e-04	1.750000e+01
577.820071	39540.873966	4.425800e-04	1.750000e+01
578.845104	39374.507819	4.444500e-04	1.750000e+01
579.869185	39198.996506	4.464400e-04	1.750000e+01
580.893114	39025.042928	4.484300e-04	1.750000e+01
581.917483	38845.726970	4.505000e-04	1.750000e+01
582.943789	38666.342606	4.525900e-04	1.750000e+01
583.968044	38491.147036	4.546500e-04	1.750000e+01
584.992036	38319.209967	4.566900e-04	1.750000e+01
586.015953	38167.106497	4.585100e-04	1.750000e+01
587.041150	38000.521150	4.605200e-04	1.750000e+01
588.066139	37846.020761	4.624000e-04	1.750000e+01
589.090106	37687.089480	4.643500e-04	1.750000e+01
590.114097	37521.440823	4.664000e-04	1.750000e+01
591.139058	37380.382775	4.681600e-04	1.750000e+01
592.163201	37222.954865	4.701400e-04	1.750000e+01
593.187381	37060.567556	4.722000e-04	1.750000e+01
594.211291	36898.034916	4.742800e-04	1.750000e+01
595.236029	36746.950003	4.762300e-04	1.750000e+01
596.260814	36590.210551	4.782700e-04	1.750000e+01
597.284031	36435.561108	4.803000e-04	1.750000e+01
598.308435	36276.948590	4.824000e-04	1.750000e+01
599.332804	36124.930330	4.844300e-04	1.750000e+01
600.356956	35969.744307	4.865200e-04	1.750000e+01
601.380073	35815.885880	4.886100e-04	1.750000e+01
602.404207	35651.713319	4.908600e-04	1.750000e+01
603.428694	35491.917983	4.930700e-04	1.750000e+01
604.453006	35339.256866	4.952000e-04	1.750000e+01
605.476999	35182.244024	4.974100e-04	1.750000e+01
606.501338	35016.808068	4.997600e-04	1.750000e+01
607.526116	34859.168957	5.020200e-04	1.750000e+01
608.550355	34700.878428	5.043100e-04	1.750000e+01
609.574394	34552.885660	5.064700e-04	1.750000e+01
610.598326	34400.062903	5.087200e-04	1.750000e+01
611.622147	34249.926607	5.109500e-04	1.750000e+01
612.647267	34096.444228	5.132500e-04	1.750000e+01
613.671261	33941.039566	5.156000e-04	1.750000e+01
614.695134	33796.832754	5.178000e-04	1.750000e+01
615.718944	33647.375505	5.201000e-04	1.750000e+01
616.743118	33510.139211	5.222300e-04	1.750000e+01
617.766809	33371.472159	5.244000e-04	1.750000e+01
618.791137	33237.104004	5.265200e-04	1.750000e+01
619.815177	33089.417059	5.288700e-04	1.750000e+01
620.839014	32959.789057	5.309500e-04	1.750000e+01
621.862878	32828.093344	5.330800e-04	1.750000e+01
622.886400	32685.231878	5.354100e-04	1.750000e+01
623.910648	32544.818865	5.377200e-04	1.750000e+01
624.935425	32402.607021	5.400800e-04	1.750000e+01
625.959257	32243.205896	5.427500e-04	1.750000e+01
626.983040	32094.780472	5.452600e-04	1.750000e+01
628.008543	31941.884024	5.478700e-04	1.750000e+01
629.033127	31800.258036	5.503100e-04	1.750000e+01
630.057118	31657.018813	5.528000e-04	1.750000e+01
631.081283	31519.605194	5.552100e-04	1.750000e+01
632.105572	31385.067881	5.575900e-04	1.750000e+01
633.129320	31242.189453	5.601400e-04	1.750000e+01
634.152391	31105.028350	5.626100e-04	1.750000e+01
635.176207	30959.752322	5.652500e-04	1.750000e+01
636.200438	30824.511652	5.677300e-04	1.750000e+01
637.224965	30697.445972	5.700800e-04	1.750000e+01
638.249088	30565.550005	5.725400e-04	1.750000e+01
639.273134	30428.432327	5.751200e-04	1.750000e+01
640.297582	30293.588146	5.776800e-04	1.750000e+01
641.322846	30164.612600	5.801500e-04	1.750000e+01
642.346971	30030.545355	5.827400e-04	1.750000e+01
643.370351	29898.175357	5.853200e-04	1.750000e+01
644.394770	29760.892487	5.880200e-04	1.750000e+01
645.419193	29627.372306	5.906700e-04	1.750000e+01
646.443167	29498.525074	5.932500e-04	1.750000e+01
647.467108	29365.865118	5.959300e-04	1.750000e+01
648.491251	29238.789013	5.985200e-04	1.750000e+01
649.515370	29102.640857	6.013200e-04	1.750000e+01
650.538911	28964.878016	6.041800e-04	1.750000e+01
651.562234	28841.716659	6.067600e-04	1.750000e+01
652.586364	28709.703880	6.095500e-04	1.750000e+01
653.610213	28578.427370	6.123500e-04	1.750000e+01
654.634300	28445.109067	6.152200e-04	1.750000e+01
655.658224	28310.738668	6.181400e-04	1.750000e+01
656.683493	28176.270750	6.210900e-04	1.750000e+01
657.707948	28057.911529	6.237100e-04	1.750000e+01
658.731899	27940.096433	6.263400e-04	1.750000e+01
659.755331	27821.497273	6.290100e-04	1.750000e+01
660.779680	27693.817158	6.319100e-04	1.750000e+01
661.804226	27571.646894	6.347100e-04	1.750000e+01
662.828289	27449.258086	6.375400e-04	1.750000e+01
663.852297	27324.537435	6.404500e-04	1.750000e+01
664.876773	27201.367840	6.433500e-04	1.750000e+01
665.900803	27072.182173	6.464200e-04	1.750000e+01
666.925158	26950.026950	6.493500e-04	1.750000e+01
667.948841	26831.848638	6.522100e-04	1.750000e+01
668.972833	26713.478858	6.551000e-04	1.750000e+01
669.997999	26586.855459	6.582200e-04	1.750000e+01
671.022067	26454.226630	6.615200e-04	1.750000e+01
672.046279	26317.372474	6.649600e-04	1.750000e+01
673.070277	26194.467728	6.680800e-04	1.750000e+01
674.094307	26059.505018	6.715400e-04	1.750000e+01
675.119241	25942.067657	6.745800e-04	1.750000e+01
676.143178	25821.873340	6.777200e-04	1.750000e+01
677.167359	25696.748994	6.810200e-04	1.750000e+01
678.191245	25568.721418	6.844300e-04	1.750000e+01
679.215149	25444.182733	6.877800e-04	1.750000e+01
680.239168	25323.416201	6.910600e-04	1.750000e+01
681.263355	25204.879665	6.943100e-04	1.750000e+01
682.286847	25077.740997	6.978300e-04	1.750000e+01
683.311390	24962.556166	7.010500e-04	1.750000e+01
684.335242	24850.188861	7.042200e-04	1.750000e+01
685.359955	24739.528111	7.073700e-04	1.750000e+01
686.383955	24624.649978	7.106700e-04	1.750000e+01
687.408065	24509.803922	7.140000e-04	1.750000e+01
688.431890	24386.505205	7.176100e-04	1.750000e+01
689.455195	24266.459593	7.211600e-04	1.750000e+01
690.479143	24144.591611	7.248000e-04	1.750000e+01
691.504081	24029.879439	7.282600e-04	1.750000e+01
692.528108	23916.252118	7.317200e-04	1.750000e+01
693.552068	23801.104371	7.352600e-04	1.750000e+01
694.576242	23686.739486	7.388100e-04	1.750000e+01
695.601311	23561.407760	7.427400e-04	1.750000e+01
696.626084	23430.491773	7.468900e-04	1.750000e+01
697.650101	23308.160520	7.508100e-04	1.750000e+01
698.674594	23199.703044	7.543200e-04	1.750000e+01
699.699298	23091.640826	7.578500e-04	1.750000e+01
700.722997	22981.260424	7.614900e-04	1.750000e+01
701.746252	22866.252025	7.653200e-04	1.750000e+01
702.770476	22752.093193	7.691600e-04	1.750000e+01
703.795162	22630.285788	7.733000e-04	1.750000e+01
704.819299	22516.436999	7.772100e-04	1.750000e+01
705.843049	22401.720452	7.811900e-04	1.750000e+01
706.868132	22288.450762	7.851600e-04	1.750000e+01
707.892987	22174.915735	7.891800e-04	1.750000e+01
708.917333	22070.322353	7.929200e-04	1.750000e+01
709.941460	21964.229683	7.967500e-04	1.750000e+01
710.966118	21855.876108	8.007000e-04	1.750000e+01
711.990232	21760.214867	8.042200e-04	1.750000e+01
713.015068	21660.828558	8.079100e-04	1.750000e+01
714.039160	21566.597654	8.114400e-04	1.750000e+01
715.063873	21462.648859	8.153700e-04	1.750000e+01
716.088259	21365.695240	8.190700e-04	1.750000e+01
717.112122	21257.470482	8.232400e-04	1.750000e+01
718.135979	21147.525135	8.275200e-04	1.750000e+01
719.159264	21041.746826	8.316800e-04	1.750000e+01
720.182944	20940.528898	8.357000e-04	1.750000e+01
721.207081	20841.024664	8.396900e-04	1.750000e+01
722.232128	20740.003318	8.437800e-04	1.750000e+01
723.256660	20641.173834	8.478200e-04	1.750000e+01
724.281376	20553.656789	8.514300e-04	1.750000e+01
725.305005	20470.469885	8.548900e-04	1.750000e+01
726.329222	20367.546933	8.592100e-04	1.750000e+01
727.353808	20272.461888	8.632400e-04	1.750000e+01
728.378242	20186.639905	8.669100e-04	1.750000e+01
729.403037	20105.005572	8.704300e-04	1.750000e+01
730.427971	20024.028835	8.739500e-04	1.750000e+01
731.451457	19941.429174	8.775700e-04	1.750000e+01
732.476142	19861.762136	8.810900e-04	1.750000e+01
733.500382	19787.873991	8.843800e-04	1.750000e+01
734.524296	19708.982791	8.879200e-04	1.750000e+01
735.548365	19640.852974	8.910000e-04	1.750000e+01
736.572242	19569.033961	8.942700e-04	1.750000e+01
737.597096	19494.045961	8.977100e-04	1.750000e+01
738.621138	19421.570151	9.010600e-04	1.750000e+01
739.644970	19349.417306	9.044200e-04	1.750000e+01
740.668296	19275.887517	9.078700e-04	1.750000e+01
741.692311	19200.175544	9.114500e-04	1.750000e+01
742.716385	19133.210881	9.146400e-04	1.750000e+01
743.740484	19066.919440	9.178200e-04	1.750000e+01
744.764505	19003.561810	9.208800e-04	1.750000e+01
745.788496	18937.139518	9.241100e-04	1.750000e+01
746.812388	18876.268755	9.270900e-04	1.750000e+01
747.836215	18817.406639	9.299900e-04	1.750000e+01
748.860939	18748.058237	9.334300e-04	1.750000e+01
749.885148	18684.204907	9.366200e-04	1.750000e+01
750.909197	18619.200119	9.398900e-04	1.750000e+01
751.933198	18556.810349	9.430500e-04	1.750000e+01
752.957092	18499.920715	9.459500e-04	1.750000e+01
753.980889	18445.128378	9.487600e-04	1.750000e+01
755.004228	18387.181508	9.517500e-04	1.750000e+01
756.028192	18336.319534	9.543900e-04	1.750000e+01
757.052279	18281.153697	9.572700e-04	1.750000e+01
758.076270	18229.166667	9.600000e-04	1.750000e+01
759.100163	18178.796252	9.626600e-04	1.750000e+01
760.124508	18133.587549	9.650600e-04	1.750000e+01
761.149299	18095.523684	9.670900e-04	1.750000e+01
762.173309	18064.516129	9.687500e-04	1.750000e+01
763.196987	18036.216723	9.702700e-04	1.750000e+01
764.222041	18018.203534	9.712400e-04	1.750000e+01
765.246222	17998.930349	9.722800e-04	1.750000e+01
766.269936	17980.437284	9.732800e-04	1.750000e+01
767.293114	17961.060421	9.743300e-04	1.750000e+01
768.317486	17942.093176	9.753600e-04	1.750000e+01
769.342230	17926.838013	9.761900e-04	1.750000e+01
770.366311	17911.608770	9.770200e-04	1.750000e+01
771.390323	17892.562828	9.780600e-04	1.750000e+01
772.414247	17877.757006	9.788700e-04	1.750000e+01
773.438324	17863.887386	9.796300e-04	1.750000e+01
774.463163	17855.503066	9.800900e-04	1.750000e+01
775.487142	17849.675136	9.804100e-04	1.750000e+01
776.511064	17837.485220	9.810800e-04	1.750000e+01
777.534956	17826.219823	9.817000e-04	1.750000e+01
778.560197	17813.155270	9.824200e-04	1.750000e+01
779.584400	17801.377318	9.830700e-04	1.750000e+01
780.608445	17792.689746	9.835500e-04	1.750000e+01
781.633284	17782.203571	9.841300e-04	1.750000e+01
782.657902	17769.744725	9.848200e-04	1.750000e+01
783.681281	17754.060607	9.856900e-04	1.750000e+01
784.705116	17738.224353	9.865700e-04	1.750000e+01
785.729841	17731.035391	9.869700e-04	1.750000e+01
786.754925	17722.595803	9.874400e-04	1.750000e+01
787.778425	17709.861863	9.881500e-04	1.750000e+01
788.802447	17699.115044	9.887500e-04	1.750000e+01
789.827085	17685.878584	9.894900e-04	1.750000e+01
790.852299	17675.517893	9.900700e-04	1.750000e+01
791.876312	17665.347654	9.906400e-04	1.750000e+01
792.900297	17654.120472	9.912700e-04	1.750000e+01
793.924801	17647.355418	9.916500e-04	1.750000e+01
794.949312	17637.750834	9.921900e-04	1.750000e+01
795.973121	17625.315997	9.928900e-04	1.750000e+01
796.997163	17614.671512	9.934900e-04	1.750000e+01
798.021264	17603.685709	9.941100e-04	1.750000e+01
799.045341	17602.977418	9.941500e-04	1.750000e+01
800.069205	17601.738046	9.942200e-04	1.750000e+01
801.093012	17592.359889	9.947500e-04	1.750000e+01
802.116893	17583.521728	9.952500e-04	1.750000e+01
803.142122	17576.457591	9.956500e-04	1.750000e+01
804.165931	17560.584015	9.965500e-04	1.750000e+01
805.190296	17545.970443	9.973800e-04	1.750000e+01
806.214222	17537.706068	9.978500e-04	1.750000e+01
807.238322	17532.610656	9.981400e-04	1.750000e+01
808.262085	17530.503075	9.982600e-04	1.750000e+01
809.285384	17525.060837	9.985700e-04	1.750000e+01
810.309839	17516.465478	9.990600e-04	1.750000e+01
811.334463	17508.754377	9.995000e-04	1.750000e+01
812.358210	17577.340297	9.956000e-04	1.750000e+01
813.383334	17568.517217	9.961000e-04	1.750000e+01
814.407447	17557.941206	9.967000e-04	1.750000e+01
815.432319	17550.897603	9.971000e-04	1.750000e+01
816.456989	17545.618608	9.974000e-04	1.750000e+01
817.480277	17540.342788	9.977000e-04	1.750000e+01
818.504777	17533.313295	9.981000e-04	1.750000e+01
819.529183	17531.556802	9.982000e-04	1.750000e+01
820.552952	17521.025230	9.988000e-04	1.750000e+01
821.576259	17512.258581	9.993000e-04	1.750000e+01
822.600835	17508.754377	9.995000e-04	1.750000e+01
823.625304	17500.000000	1.000000e-03	1.750000e+01
824.648976	17491.254373	1.000500e-03	1.750000e+01
825.672272	17482.517483	1.001000e-03	1.750000e+01
826.696140	17472.044728	1.001600e-03	1.750000e+01
827.721013	17461.584514	1.002200e-03	1.750000e+01
828.744361	17451.136817	1.002800e-03	1.750000e+01
829.768392	17444.178628	1.003200e-03	1.750000e+01
830.792313	17438.963627	1.003500e-03	1.750000e+01
831.816346	17430.278884	1.004000e-03	1.750000e+01
832.840046	17428.542974	1.004100e-03	1.750000e+01
833.864324	17426.807409	1.004200e-03	1.750000e+01
834.888262	17425.072190	1.004300e-03	1.750000e+01
835.912316	17414.668126	1.004900e-03	1.750000e+01
836.935506	17406.007559	1.005400e-03	1.750000e+01
837.959200	17404.276479	1.005500e-03	1.750000e+01
838.982446	17404.276479	1.005500e-03	1.750000e+01
840.007423	17399.085305	1.005800e-03	1.750000e+01
841.031523	17392.168555	1.006200e-03	1.750000e+01
842.055486	17388.712242	1.006400e-03	1.750000e+01
843.079753	17380.077465	1.006900e-03	1.750000e+01
844.104375	17376.625956	1.007100e-03	1.750000e+01
845.128308	17371.451261	1.007400e-03	1.750000e+01
846.152271	17362.833614	1.007900e-03	1.750000e+01
847.176772	17357.667130	1.008200e-03	1.750000e+01
848.201233	17354.224514	1.008400e-03	1.750000e+01
849.225233	17347.343378	1.008800e-03	1.750000e+01
850.249093	17338.749628	1.009300e-03	1.750000e+01
851.273013	17331.880757	1.009700e-03	1.750000e+01
852.297374	17326.732673	1.010000e-03	1.750000e+01
853.320830	17326.732673	1.010000e-03	1.750000e+01
854.344406	17318.159327	1.010500e-03	1.750000e+01
855.368971	17314.732364	1.010700e-03	1.750000e+01
856.393435	17306.170886	1.011200e-03	1.750000e+01
857.416897	17297.617871	1.011700e-03	1.750000e+01
858.439277	17294.199032	1.011900e-03	1.750000e+01
859.463401	17292.490119	1.012000e-03	1.750000e+01
860.487968	17292.490119	1.012000e-03	1.750000e+01
861.512093	17287.365406	1.012300e-03	1.750000e+01
862.535370	17283.950617	1.012500e-03	1.750000e+01
863.559540	17285.657843	1.012400e-03	1.750000e+01
864.583761	17287.365406	1.012300e-03	1.750000e+01
865.607944	17287.365406	1.012300e-03	1.750000e+01
866.631825	17283.950617	1.012500e-03	1.750000e+01
867.655328	17278.830964	1.012800e-03	1.750000e+01
868.680252	17270.304944	1.013300e-03	1.750000e+01
869.704042	17268.600750	1.013400e-03	1.750000e+01
870.727357	17261.787335	1.013800e-03	1.750000e+01
871.751208	17260.084821	1.013900e-03	1.750000e+01
872.776002	17256.680801	1.014100e-03	1.750000e+01
873.800470	17253.278123	1.014300e-03	1.750000e+01
874.824970	17244.777296	1.014800e-03	1.750000e+01
875.848799	17239.680820	1.015100e-03	1.750000e+01
876.872948	17239.680820	1.015100e-03	1.750000e+01
877.896045	17239.680820	1.015100e-03	1.750000e+01
878.919667	17239.680820	1.015100e-03	1.750000e+01
879.946172	17232.890202	1.015500e-03	1.750000e+01
880.971627	17224.409449	1.016000e-03	1.750000e+01
881.995746	17224.409449	1.016000e-03	1.750000e+01
883.019188	17222.714300	1.016100e-03	1.750000e+01
884.043432	17222.714300	1.016100e-03	1.750000e+01
885.066969	17222.714300	1.016100e-03	1.750000e+01
886.089864	17222.714300	1.016100e-03	1.750000e+01
887.114273	17217.630854	1.016400e-03	1.750000e+01
888.138962	17209.165110	1.016900e-03	1.750000e+01
889.163296	17202.398506	1.017300e-03	1.750000e+01
890.187332	17199.017199	1.017500e-03	1.750000e+01
891.211187	17200.707686	1.017400e-03	1.750000e+01
892.235821	17193.947730	1.017800e-03	1.750000e+01
893.260395	17185.505254	1.018300e-03	1.750000e+01
894.285024	17182.130584	1.018500e-03	1.750000e+01
895.308432	17178.757240	1.018700e-03	1.750000e+01
896.332377	17178.757240	1.018700e-03	1.750000e+01
897.356414	17180.443746	1.018600e-03	1.750000e+01
898.380123	17180.443746	1.018600e-03	1.750000e+01
899.403495	17173.699706	1.019000e-03	1.750000e+01
900.427942	17168.645149	1.019300e-03	1.750000e+01
901.451439	17165.277097	1.019500e-03	1.750000e+01
902.474360	17161.910366	1.019700e-03	1.750000e+01
903.498050	17158.544955	1.019900e-03	1.750000e+01
904.521368	17156.862745	1.020000e-03	1.750000e+01
905.545202	17153.499314	1.020200e-03	1.750000e+01
906.569515	17148.456639	1.020500e-03	1.750000e+01
907.593333	17150.137201	1.020400e-03	1.750000e+01
908.617495	17151.818093	1.020300e-03	1.750000e+01
909.641085	17151.818093	1.020300e-03	1.750000e+01
910.664149	17150.137201	1.020400e-03	1.750000e+01
911.688072	17150.137201	1.020400e-03	1.750000e+01
912.711998	17150.137201	1.020400e-03	1.750000e+01
913.735725	17148.456639	1.020500e-03	1.750000e+01
914.760313	17145.096502	1.020700e-03	1.750000e+01
915.784662	17138.380178	1.021100e-03	1.750000e+01
916.808233	17133.346387	1.021400e-03	1.750000e+01
917.832275	17131.669114	1.021500e-03	1.750000e+01
918.856145	17128.315553	1.021700e-03	1.750000e+01
919.880753	17126.639264	1.021800e-03	1.750000e+01
920.903842	17128.315553	1.021700e-03	1.750000e+01
921.927312	17123.287671	1.022000e-03	1.750000e+01
922.951131	17119.937390	1.022200e-03	1.750000e+01
923.975354	17116.588419	1.022400e-03	1.750000e+01
924.999306	17113.240759	1.022600e-03	1.750000e+01
926.022511	17111.567420	1.022700e-03	1.750000e+01
927.046143	17111.567420	1.022700e-03	1.750000e+01
928.070743	17106.549365	1.023000e-03	1.750000e+01
929.094416	17108.221723	1.022900e-03	1.750000e+01
930.118450	17104.877334	1.023100e-03	1.750000e+01
931.141970	17108.221723	1.022900e-03	1.750000e+01
932.167156	17109.894408	1.022800e-03	1.750000e+01
933.191206	17106.549365	1.023000e-03	1.750000e+01
934.214647	17101.534252	1.023300e-03	1.750000e+01
935.237981	17101.534252	1.023300e-03	1.750000e+01
936.263254	17099.863201	1.023400e-03	1.750000e+01
937.287487	17096.522079	1.023600e-03	1.750000e+01
938.311338	17093.182262	1.023800e-03	1.750000e+01
939.335540	17091.512843	1.023900e-03	1.750000e+01
940.359919	17084.838426	1.024300e-03	1.750000e+01
941.383824	17084.838426	1.024300e-03	1.750000e+01
942.408085	17079.836034	1.024600e-03	1.750000e+01
943.432427	17073.170732	1.025000e-03	1.750000e+01
944.456189	17073.170732	1.025000e-03	1.750000e+01
945.480378	17069.840031	1.025200e-03	1.750000e+01
946.504296	17064.846416	1.025500e-03	1.750000e+01
947.528538	17061.518963	1.025700e-03	1.750000e+01
948.553515	17059.855722	1.025800e-03	1.750000e+01
949.577898	17059.855722	1.025800e-03	1.750000e+01
950.601506	17058.192806	1.025900e-03	1.750000e+01
951.625218	17056.530214	1.026000e-03	1.750000e+01
952.648831	17054.867947	1.026100e-03	1.750000e+01
953.673188	17053.206003	1.026200e-03	1.750000e+01
954.697087	17054.867947	1.026100e-03	1.750000e+01
955.721238	17051.544383	1.026300e-03	1.750000e+01
956.745079	17054.867947	1.026100e-03	1.750000e+01
957.769051	17058.192806	1.025900e-03	1.750000e+01
958.792019	17054.867947	1.026100e-03	1.750000e+01
959.815252	17056.530214	1.026000e-03	1.750000e+01
960.839655	17051.544383	1.026300e-03	1.750000e+01
961.864453	17046.561465	1.026600e-03	1.750000e+01
962.888105	17046.561465	1.026600e-03	1.750000e+01
963.911375	17049.883087	1.026400e-03	1.750000e+01
964.935975	17051.544383	1.026300e-03	1.750000e+01
965.960077	17049.883087	1.026400e-03	1.750000e+01
966.982964	17051.544383	1.026300e-03	1.750000e+01
968.006937	17046.561465	1.026600e-03	1.750000e+01
969.030369	17048.222114	1.026500e-03	1.750000e+01
970.053852	17046.561465	1.026600e-03	1.750000e+01
971.077328	17043.241138	1.026800e-03	1.750000e+01
972.100979	17043.241138	1.026800e-03	1.750000e+01
973.125182	17041.581459	1.026900e-03	1.750000e+01
974.148944	17034.945975	1.027300e-03	1.750000e+01
975.172108	17034.945975	1.027300e-03	1.750000e+01
976.195734	17039.922103	1.027000e-03	1.750000e+01
977.220203	17038.263071	1.027100e-03	1.750000e+01
978.243851	17038.263071	1.027100e-03	1.750000e+01
979.268024	17036.604361	1.027200e-03	1.750000e+01
980.292010	17038.263071	1.027100e-03	1.750000e+01
981.316175	17036.604361	1.027200e-03	1.750000e+01
982.339749	17034.945975	1.027300e-03	1.750000e+01
983.363339	17026.658883	1.027800e-03	1.750000e+01
984.387254	17021.690497	1.028100e-03	1.750000e+01
985.410953	17021.690497	1.028100e-03	1.750000e+01
986.434192	17023.346304	1.028000e-03	1.750000e+01
987.457935	17021.690497	1.028100e-03	1.750000e+01
988.481636	17021.690497	1.028100e-03	1.750000e+01
989.507011	17021.690497	1.028100e-03	1.750000e+01
990.530141	17021.690497	1.028100e-03	1.750000e+01
991.552990	17021.690497	1.028100e-03	1.750000e+01
992.576478	17020.035013	1.028200e-03	1.750000e+01
993.607291	17013.416294	1.028600e-03	1.750000e+01
994.632387	17008.455632	1.028900e-03	1.750000e+01
995.656320	17006.802721	1.029000e-03	1.750000e+01
996.679862	17006.802721	1.029000e-03	1.750000e+01
997.703460	17000.194288	1.029400e-03	1.750000e+01
998.727833	17000.194288	1.029400e-03	1.750000e+01
999.751368	16998.542982	1.029500e-03	1.750000e+01
1000.775492	16996.891997	1.029600e-03	1.750000e+01
1001.798518	16993.590989	1.029800e-03	1.750000e+01
1002.821240	16990.291262	1.030000e-03	1.750000e+01
1003.844545	16982.047550	1.030500e-03	1.750000e+01
1004.870291	16978.752304	1.030700e-03	1.750000e+01
1005.894284	16980.399767	1.030600e-03	1.750000e+01
1006.917807	16980.399767	1.030600e-03	1.750000e+01
1007.942014	16970.519783	1.031200e-03	1.750000e+01
1008.965892	16975.458337	1.030900e-03	1.750000e+01
1009.990501	16973.811833	1.031000e-03	1.750000e+01
1011.014064	16973.811833	1.031000e-03	1.750000e+01
1012.037146	16970.519783	1.031200e-03	1.750000e+01
1013.061531	16972.165648	1.031100e-03	1.750000e+01
1014.085166	16970.519783	1.031200e-03	1.750000e+01
1015.108954	16970.519783	1.031200e-03	1.750000e+01
1016.132089	16972.165648	1.031100e-03	1.750000e+01
1017.155899	16972.165648	1.031100e-03	1.750000e+01
1018.180369	16967.229009	1.031400e-03	1.750000e+01
1019.204652	16967.229009	1.031400e-03	1.750000e+01
1020.228258	16970.519783	1.031200e-03	1.750000e+01
1021.252016	16967.229009	1.031400e-03	1.750000e+01
1022.277080	16962.295241	1.031700e-03	1.750000e+01
1023.300293	16959.007656	1.031900e-03	1.750000e+01
1024.324214	16960.651289	1.031800e-03	1.750000e+01
1025.348519	16959.007656	1.031900e-03	1.750000e+01
1026.373499	16950.794266	1.032400e-03	1.750000e+01
1027.397494	16954.078667	1.032200e-03	1.750000e+01
1028.421536	16952.436307	1.032300e-03	1.750000e+01
1029.445495	16954.078667	1.032200e-03	1.750000e+01
1030.469131	16952.436307	1.032300e-03	1.750000e+01
1031.493547	16944.229280	1.032800e-03	1.750000e+01
1032.517483	16940.948693	1.033000e-03	1.750000e+01
1033.542009	16937.669377	1.033200e-03	1.750000e+01
1034.567140	16934.391330	1.033400e-03	1.750000e+01
1035.590999	16932.752782	1.033500e-03	1.750000e+01
1036.615259	16931.114551	1.033600e-03	1.750000e+01
1037.639005	16932.752782	1.033500e-03	1.750000e+01
1038.662778	16932.752782	1.033500e-03	1.750000e+01
1039.686100	16932.752782	1.033500e-03	1.750000e+01
1040.709045	16934.391330	1.033400e-03	1.750000e+01
1041.732021	16934.391330	1.033400e-03	1.750000e+01
1042.756761	16934.391330	1.033400e-03	1.750000e+01
1043.780238	16932.752782	1.033500e-03	1.750000e+01
1044.803752	16932.752782	1.033500e-03	1.750000e+01
1045.828103	16932.752782	1.033500e-03	1.750000e+01
1046.852260	16929.476637	1.033700e-03	1.750000e+01
1047.876319	16927.839040	1.033800e-03	1.750000e+01
1048.900453	16926.201760	1.033900e-03	1.750000e+01
1049.925515	16916.384727	1.034500e-03	1.750000e+01
1050.949165	16916.384727	1.034500e-03	1.750000e+01
1051.972504	16914.749662	1.034600e-03	1.750000e+01
1052.995267	16914.749662	1.034600e-03	1.750000e+01
