Time	SourceV	Current	Voltage
90.696310	1078533.194855	1.251700e-05	1.350000e+01
91.720964	1077586.206897	1.252800e-05	1.350000e+01
92.745686	1080864.691753	1.249000e-05	1.350000e+01
93.769057	1089852.264471	1.238700e-05	1.350000e+01
94.793055	1082337.849755	1.247300e-05	1.350000e+01
95.817902	1075011.944577	1.255800e-05	1.350000e+01
96.842436	1075268.817204	1.255500e-05	1.350000e+01
97.866511	1070324.268612	1.261300e-05	1.350000e+01
98.890415	1063578.350272	1.269300e-05	1.350000e+01
99.915062	1057165.231010	1.277000e-05	1.350000e+01
100.939493	1049766.718507	1.286000e-05	1.350000e+01
101.963792	1046106.160403	1.290500e-05	1.350000e+01
102.988460	1039180.971442	1.299100e-05	1.350000e+01
104.012670	1037583.583122	1.301100e-05	1.350000e+01
105.037217	1033532.384015	1.306200e-05	1.350000e+01
106.060501	1031242.838591	1.309100e-05	1.350000e+01
107.086443	1028336.380256	1.312800e-05	1.350000e+01
108.111384	1023968.446602	1.318400e-05	1.350000e+01
109.135206	1019098.663848	1.324700e-05	1.350000e+01
110.159303	1016260.162602	1.328400e-05	1.350000e+01
111.183129	1011918.147065	1.334100e-05	1.350000e+01
112.206323	1008817.814975	1.338200e-05	1.350000e+01
113.230333	1010479.041916	1.336000e-05	1.350000e+01
114.254155	1011084.481726	1.335200e-05	1.350000e+01
115.277482	1011160.212718	1.335100e-05	1.350000e+01
116.301848	1009496.747177	1.337300e-05	1.350000e+01
117.325388	1012297.540492	1.333600e-05	1.350000e+01
118.349204	1009044.024217	1.337900e-05	1.350000e+01
119.373349	1001409.390995	1.348100e-05	1.350000e+01
120.397843	992720.052945	1.359900e-05	1.350000e+01
121.422251	985185.725753	1.370300e-05	1.350000e+01
122.446387	980036.297641	1.377500e-05	1.350000e+01
123.470245	976633.147652	1.382300e-05	1.350000e+01
124.495226	973604.500216	1.386600e-05	1.350000e+01
125.519231	972832.744830	1.387700e-05	1.350000e+01
126.543285	969409.737182	1.392600e-05	1.350000e+01
127.568161	966356.478168	1.397000e-05	1.350000e+01
128.591361	965181.954672	1.398700e-05	1.350000e+01
129.615279	962223.806130	1.403000e-05	1.350000e+01
130.639349	957039.557635	1.410600e-05	1.350000e+01
131.663376	954603.309291	1.414200e-05	1.350000e+01
132.687317	950972.104818	1.419600e-05	1.350000e+01
133.711340	949367.088608	1.422000e-05	1.350000e+01
134.734554	944981.100378	1.428600e-05	1.350000e+01
135.758497	945576.801849	1.427700e-05	1.350000e+01
136.783168	938542.825362	1.438400e-05	1.350000e+01
137.807336	937109.537693	1.440600e-05	1.350000e+01
138.830536	936654.409214	1.441300e-05	1.350000e+01
139.853695	936264.650808	1.441900e-05	1.350000e+01
140.877175	934385.382060	1.444800e-05	1.350000e+01
141.902151	932771.367374	1.447300e-05	1.350000e+01
142.926239	929944.203348	1.451700e-05	1.350000e+01
143.950773	926434.257480	1.457200e-05	1.350000e+01
144.974873	921375.921376	1.465200e-05	1.350000e+01
145.999388	919055.075226	1.468900e-05	1.350000e+01
147.024368	913520.097442	1.477800e-05	1.350000e+01
148.049358	909458.367017	1.484400e-05	1.350000e+01
149.074187	906526.994359	1.489200e-05	1.350000e+01
150.099466	901743.370516	1.497100e-05	1.350000e+01
151.124434	897785.462526	1.503700e-05	1.350000e+01
152.148450	894810.101412	1.508700e-05	1.350000e+01
153.172397	893862.146593	1.510300e-05	1.350000e+01
154.198171	892680.023805	1.512300e-05	1.350000e+01
155.223477	891442.155309	1.514400e-05	1.350000e+01
156.247327	890207.715134	1.516500e-05	1.350000e+01
157.271424	888274.772996	1.519800e-05	1.350000e+01
158.295149	882756.816844	1.529300e-05	1.350000e+01
159.319511	877306.992462	1.538800e-05	1.350000e+01
160.343481	873447.204969	1.545600e-05	1.350000e+01
161.367552	872093.023256	1.548000e-05	1.350000e+01
162.391379	870855.373500	1.550200e-05	1.350000e+01
163.415569	868725.868726	1.554000e-05	1.350000e+01
164.439449	867553.499132	1.556100e-05	1.350000e+01
165.463437	866161.940203	1.558600e-05	1.350000e+01
166.489044	864497.950820	1.561600e-05	1.350000e+01
167.513522	862344.298946	1.565500e-05	1.350000e+01
168.537311	859161.204099	1.571300e-05	1.350000e+01
169.563581	856164.383562	1.576800e-05	1.350000e+01
170.612635	854268.176928	1.580300e-05	1.350000e+01
171.636407	853188.396638	1.582300e-05	1.350000e+01
172.660754	849965.371781	1.588300e-05	1.350000e+01
173.684657	848362.973669	1.591300e-05	1.350000e+01
174.708698	845123.325404	1.597400e-05	1.350000e+01
175.733363	842065.868263	1.603200e-05	1.350000e+01
176.756770	838665.589861	1.609700e-05	1.350000e+01
177.781375	836638.572137	1.613600e-05	1.350000e+01
178.810803	832819.247378	1.621000e-05	1.350000e+01
179.834392	829442.123372	1.627600e-05	1.350000e+01
180.858657	826345.106201	1.633700e-05	1.350000e+01
181.882478	824125.511263	1.638100e-05	1.350000e+01
182.906816	821167.883212	1.644000e-05	1.350000e+01
183.931519	818529.072940	1.649300e-05	1.350000e+01
184.955676	816203.143894	1.654000e-05	1.350000e+01
185.981323	815907.167896	1.654600e-05	1.350000e+01
187.005600	814872.940182	1.656700e-05	1.350000e+01
188.030489	813547.065204	1.659400e-05	1.350000e+01
189.054583	814283.129260	1.657900e-05	1.350000e+01
190.078572	816894.590342	1.652600e-05	1.350000e+01
191.102224	816894.590342	1.652600e-05	1.350000e+01
192.126690	816203.143894	1.654000e-05	1.350000e+01
193.152577	815709.969789	1.655000e-05	1.350000e+01
194.176681	815414.351293	1.655600e-05	1.350000e+01
195.201629	816944.024206	1.652500e-05	1.350000e+01
196.226370	810810.810811	1.665000e-05	1.350000e+01
197.251505	806788.979860	1.673300e-05	1.350000e+01
198.275621	803045.624888	1.681100e-05	1.350000e+01
199.299472	799052.974253	1.689500e-05	1.350000e+01
200.324286	795146.660384	1.697800e-05	1.350000e+01
201.349562	791742.419799	1.705100e-05	1.350000e+01
202.373446	787401.574803	1.714500e-05	1.350000e+01
203.396703	783972.125436	1.722000e-05	1.350000e+01
204.420935	783153.498086	1.723800e-05	1.350000e+01
205.445528	783517.121300	1.723000e-05	1.350000e+01
206.469544	782427.263243	1.725400e-05	1.350000e+01
207.493553	781792.911744	1.726800e-05	1.350000e+01
208.518311	777291.570705	1.736800e-05	1.350000e+01
209.541719	775149.288011	1.741600e-05	1.350000e+01
210.564590	777784.179294	1.735700e-05	1.350000e+01
211.587825	784610.019761	1.720600e-05	1.350000e+01
212.612333	782200.590996	1.725900e-05	1.350000e+01
213.636581	773905.067645	1.744400e-05	1.350000e+01
214.660498	770503.966669	1.752100e-05	1.350000e+01
215.684365	766174.801362	1.762000e-05	1.350000e+01
216.709412	763963.556109	1.767100e-05	1.350000e+01
217.733815	761163.734777	1.773600e-05	1.350000e+01
218.757821	757448.241037	1.782300e-05	1.350000e+01
219.781782	754358.515869	1.789600e-05	1.350000e+01
220.805881	751503.006012	1.796400e-05	1.350000e+01
221.830595	747963.876115	1.804900e-05	1.350000e+01
222.854910	745691.559876	1.810400e-05	1.350000e+01
223.879492	744006.613392	1.814500e-05	1.350000e+01
224.905443	743637.765782	1.815400e-05	1.350000e+01
225.929578	741962.077494	1.819500e-05	1.350000e+01
226.954223	741595.253790	1.820400e-05	1.350000e+01
227.978499	740862.693447	1.822200e-05	1.350000e+01
229.001840	737866.200262	1.829600e-05	1.350000e+01
230.025684	735975.576514	1.834300e-05	1.350000e+01
231.049665	735494.415691	1.835500e-05	1.350000e+01
232.073417	733895.080185	1.839500e-05	1.350000e+01
233.097097	735734.917434	1.834900e-05	1.350000e+01
234.121901	732104.121475	1.844000e-05	1.350000e+01
235.145587	731350.560702	1.845900e-05	1.350000e+01
236.170608	727449.078565	1.855800e-05	1.350000e+01
237.195690	723666.577325	1.865500e-05	1.350000e+01
238.219908	721925.133690	1.870000e-05	1.350000e+01
239.244815	718543.751331	1.878800e-05	1.350000e+01
240.268902	715042.372881	1.888000e-05	1.350000e+01
241.293429	712288.292091	1.895300e-05	1.350000e+01
242.318414	708921.913564	1.904300e-05	1.350000e+01
243.342791	705255.459200	1.914200e-05	1.350000e+01
244.366576	702028.081123	1.923000e-05	1.350000e+01
245.390962	702905.342081	1.920600e-05	1.350000e+01
246.416123	710152.551289	1.901000e-05	1.350000e+01
247.440695	705587.205352	1.913300e-05	1.350000e+01
248.464882	700898.188048	1.926100e-05	1.350000e+01
249.488708	699554.357965	1.929800e-05	1.350000e+01
250.513061	695195.427159	1.941900e-05	1.350000e+01
251.537836	691952.844695	1.951000e-05	1.350000e+01
252.561756	694480.168733	1.943900e-05	1.350000e+01
253.585938	699590.609939	1.929700e-05	1.350000e+01
254.610509	699663.125162	1.929500e-05	1.350000e+01
255.634611	702905.342081	1.920600e-05	1.350000e+01
256.658598	700825.416602	1.926300e-05	1.350000e+01
257.682562	693374.422188	1.947000e-05	1.350000e+01
258.708085	694373.006892	1.944200e-05	1.350000e+01
259.732463	690925.840626	1.953900e-05	1.350000e+01
260.756587	686324.351805	1.967000e-05	1.350000e+01
261.779895	680889.695869	1.982700e-05	1.350000e+01
262.804184	676081.730769	1.996800e-05	1.350000e+01
263.827772	672310.756972	2.008000e-05	1.350000e+01
264.851634	669941.938365	2.015100e-05	1.350000e+01
265.875576	668283.748329	2.020100e-05	1.350000e+01
266.899284	666041.738616	2.026900e-05	1.350000e+01
267.923583	664272.007086	2.032300e-05	1.350000e+01
268.947588	662609.207814	2.037400e-05	1.350000e+01
269.971845	663553.698697	2.034500e-05	1.350000e+01
270.996504	662446.636243	2.037900e-05	1.350000e+01
272.021699	660728.269381	2.043200e-05	1.350000e+01
273.045819	658087.159988	2.051400e-05	1.350000e+01
274.069950	655912.933631	2.058200e-05	1.350000e+01
275.093880	654481.989625	2.062700e-05	1.350000e+01
276.117657	654481.989625	2.062700e-05	1.350000e+01
277.141008	649725.671383	2.077800e-05	1.350000e+01
278.164855	646149.428038	2.089300e-05	1.350000e+01
279.189297	643286.000191	2.098600e-05	1.350000e+01
280.213831	641391.106043	2.104800e-05	1.350000e+01
281.237710	637996.219282	2.116000e-05	1.350000e+01
282.261642	636252.238665	2.121800e-05	1.350000e+01
283.286173	636402.206194	2.121300e-05	1.350000e+01
284.310661	636522.231128	2.120900e-05	1.350000e+01
285.334679	634279.270814	2.128400e-05	1.350000e+01
286.358923	637755.102041	2.116800e-05	1.350000e+01
287.383269	637363.674992	2.118100e-05	1.350000e+01
288.407034	632407.364032	2.134700e-05	1.350000e+01
289.431138	628257.632167	2.148800e-05	1.350000e+01
290.455320	625724.217845	2.157500e-05	1.350000e+01
291.479962	624710.782045	2.161000e-05	1.350000e+01
292.505130	622320.564237	2.169300e-05	1.350000e+01
293.529616	618868.616485	2.181400e-05	1.350000e+01
294.553690	617114.646188	2.187600e-05	1.350000e+01
295.577009	614306.516199	2.197600e-05	1.350000e+01
296.600818	610887.370469	2.209900e-05	1.350000e+01
297.625116	607971.177663	2.220500e-05	1.350000e+01
298.649128	605951.793168	2.227900e-05	1.350000e+01
299.672988	604459.568371	2.233400e-05	1.350000e+01
300.697191	601953.003077	2.242700e-05	1.350000e+01
301.721894	599493.760824	2.251900e-05	1.350000e+01
302.746274	597556.657224	2.259200e-05	1.350000e+01
303.770124	595106.898832	2.268500e-05	1.350000e+01
304.794364	592729.188620	2.277600e-05	1.350000e+01
305.819822	590680.376285	2.285500e-05	1.350000e+01
306.843910	588825.402364	2.292700e-05	1.350000e+01
307.868130	586905.486479	2.300200e-05	1.350000e+01
308.893004	588260.926402	2.294900e-05	1.350000e+01
309.918829	585937.500000	2.304000e-05	1.350000e+01
310.942705	583935.291319	2.311900e-05	1.350000e+01
311.965854	582448.873932	2.317800e-05	1.350000e+01
312.990156	580245.852317	2.326600e-05	1.350000e+01
314.014849	578430.952483	2.333900e-05	1.350000e+01
315.038712	576356.572600	2.342300e-05	1.350000e+01
316.062061	574492.531597	2.349900e-05	1.350000e+01
317.086269	572932.139371	2.356300e-05	1.350000e+01
318.110131	572155.117610	2.359500e-05	1.350000e+01
319.134179	569163.961381	2.371900e-05	1.350000e+01
320.158161	565966.545089	2.385300e-05	1.350000e+01
321.182509	562851.782364	2.398500e-05	1.350000e+01
322.206828	561517.344647	2.404200e-05	1.350000e+01
323.231813	559075.661573	2.414700e-05	1.350000e+01
324.254962	557436.617392	2.421800e-05	1.350000e+01
325.279079	555601.284056	2.429800e-05	1.350000e+01
326.303765	552938.767151	2.441500e-05	1.350000e+01
327.327137	550975.430577	2.450200e-05	1.350000e+01
328.350947	547267.715259	2.466800e-05	1.350000e+01
329.375414	544332.889803	2.480100e-05	1.350000e+01
330.400077	542277.565776	2.489500e-05	1.350000e+01
331.423847	539740.924356	2.501200e-05	1.350000e+01
332.447238	537805.752530	2.510200e-05	1.350000e+01
333.471332	535183.349851	2.522500e-05	1.350000e+01
334.495969	533112.190499	2.532300e-05	1.350000e+01
335.535346	531768.227833	2.538700e-05	1.350000e+01
336.560678	530681.237470	2.543900e-05	1.350000e+01
337.584834	528768.947554	2.553100e-05	1.350000e+01
338.608040	526213.213798	2.565500e-05	1.350000e+01
339.632505	524129.362892	2.575700e-05	1.350000e+01
340.656191	523397.821114	2.579300e-05	1.350000e+01
341.680856	521577.869644	2.588300e-05	1.350000e+01
342.704229	520552.170895	2.593400e-05	1.350000e+01
343.728874	518055.182471	2.605900e-05	1.350000e+01
344.753187	515582.034830	2.618400e-05	1.350000e+01
345.777138	512781.555058	2.632700e-05	1.350000e+01
346.800998	510609.327130	2.643900e-05	1.350000e+01
347.825242	508034.471080	2.657300e-05	1.350000e+01
348.850196	504974.938281	2.673400e-05	1.350000e+01
349.874137	502344.273275	2.687400e-05	1.350000e+01
350.898002	500519.056800	2.697200e-05	1.350000e+01
351.922544	497365.803338	2.714300e-05	1.350000e+01
352.947722	495103.971834	2.726700e-05	1.350000e+01
353.971815	492018.368686	2.743800e-05	1.350000e+01
354.996127	489272.252827	2.759200e-05	1.350000e+01
356.020606	487259.077456	2.770600e-05	1.350000e+01
357.045030	485244.958844	2.782100e-05	1.350000e+01
358.069218	482039.562951	2.800600e-05	1.350000e+01
359.093182	479778.235838	2.813800e-05	1.350000e+01
360.117315	477301.654646	2.828400e-05	1.350000e+01
361.141222	474716.928054	2.843800e-05	1.350000e+01
362.164974	472308.714970	2.858300e-05	1.350000e+01
363.188790	470793.374019	2.867500e-05	1.350000e+01
364.213600	469140.950792	2.877600e-05	1.350000e+01
365.237136	467516.276493	2.887600e-05	1.350000e+01
366.260882	465228.478875	2.901800e-05	1.350000e+01
367.285872	462518.843360	2.918800e-05	1.350000e+01
368.311082	459637.056961	2.937100e-05	1.350000e+01
369.335130	456744.595189	2.955700e-05	1.350000e+01
370.359954	454132.606721	2.972700e-05	1.350000e+01
371.384063	451459.719761	2.990300e-05	1.350000e+01
372.408246	449101.796407	3.006000e-05	1.350000e+01
373.432325	446502.397883	3.023500e-05	1.350000e+01
374.457076	443684.885135	3.042700e-05	1.350000e+01
375.482233	441003.528028	3.061200e-05	1.350000e+01
376.506823	438212.094654	3.080700e-05	1.350000e+01
377.531719	435793.143521	3.097800e-05	1.350000e+01
378.556962	433192.144782	3.116400e-05	1.350000e+01
379.580361	430649.483221	3.134800e-05	1.350000e+01
380.604207	428068.617814	3.153700e-05	1.350000e+01
381.628569	425827.208782	3.170300e-05	1.350000e+01
382.653138	423622.442576	3.186800e-05	1.350000e+01
383.676822	420757.363254	3.208500e-05	1.350000e+01
384.700320	417465.520440	3.233800e-05	1.350000e+01
385.724857	414428.242517	3.257500e-05	1.350000e+01
386.749358	411685.777019	3.279200e-05	1.350000e+01
387.773250	408830.744072	3.302100e-05	1.350000e+01
388.797355	406210.507312	3.323400e-05	1.350000e+01
389.822362	403153.556710	3.348600e-05	1.350000e+01
390.848124	400213.447172	3.373200e-05	1.350000e+01
391.872173	396685.472496	3.403200e-05	1.350000e+01
392.896118	393494.228751	3.430800e-05	1.350000e+01
393.920761	390263.644773	3.459200e-05	1.350000e+01
394.945331	390794.615719	3.454500e-05	1.350000e+01
395.969751	388087.161502	3.478600e-05	1.350000e+01
396.993958	384199.442199	3.513800e-05	1.350000e+01
398.017995	380796.570010	3.545200e-05	1.350000e+01
399.042114	377200.335289	3.579000e-05	1.350000e+01
400.067224	374044.109498	3.609200e-05	1.350000e+01
401.091153	371256.496989	3.636300e-05	1.350000e+01
402.114493	368983.518736	3.658700e-05	1.350000e+01
403.137990	365408.038977	3.694500e-05	1.350000e+01
404.163112	361542.581682	3.734000e-05	1.350000e+01
405.187353	358023.709126	3.770700e-05	1.350000e+01
406.211557	354731.061303	3.805700e-05	1.350000e+01
407.235424	351709.045436	3.838400e-05	1.350000e+01
408.260236	348729.076255	3.871200e-05	1.350000e+01
409.285226	345967.555931	3.902100e-05	1.350000e+01
410.310005	343327.992676	3.932100e-05	1.350000e+01
411.335192	340393.343419	3.966000e-05	1.350000e+01
412.359927	337390.348137	4.001300e-05	1.350000e+01
413.384270	334290.808241	4.038400e-05	1.350000e+01
414.408083	331654.587888	4.070500e-05	1.350000e+01
415.432050	328723.093406	4.106800e-05	1.350000e+01
416.456282	326568.131788	4.133900e-05	1.350000e+01
417.479411	324339.908224	4.162300e-05	1.350000e+01
418.503348	321888.412017	4.194000e-05	1.350000e+01
419.527701	319315.010171	4.227800e-05	1.350000e+01
420.552349	317266.339216	4.255100e-05	1.350000e+01
421.576180	315206.985921	4.282900e-05	1.350000e+01
422.600204	313778.356266	4.302400e-05	1.350000e+01
423.624339	312189.256065	4.324300e-05	1.350000e+01
424.648452	310230.719735	4.351600e-05	1.350000e+01
425.672528	308557.323094	4.375200e-05	1.350000e+01
426.697249	307748.421365	4.386700e-05	1.350000e+01
427.721160	306553.431128	4.403800e-05	1.350000e+01
428.746076	304767.924869	4.429600e-05	1.350000e+01
429.769379	302304.230020	4.465700e-05	1.350000e+01
430.793267	300266.903915	4.496000e-05	1.350000e+01
431.817604	298270.033804	4.526100e-05	1.350000e+01
432.842154	296007.191878	4.560700e-05	1.350000e+01
433.865440	294322.839452	4.586800e-05	1.350000e+01
434.889361	292676.581538	4.612600e-05	1.350000e+01
435.913363	290967.088389	4.639700e-05	1.350000e+01
436.937454	289519.397800	4.662900e-05	1.350000e+01
437.961300	287656.346551	4.693100e-05	1.350000e+01
438.985291	285593.399619	4.727000e-05	1.350000e+01
440.009641	283679.001450	4.758900e-05	1.350000e+01
441.034096	281795.979711	4.790700e-05	1.350000e+01
442.058135	280106.232882	4.819600e-05	1.350000e+01
443.081477	278614.768647	4.845400e-05	1.350000e+01
444.105749	278764.351202	4.842800e-05	1.350000e+01
445.130373	277926.462717	4.857400e-05	1.350000e+01
446.154089	275926.910027	4.892600e-05	1.350000e+01
447.177396	274468.344651	4.918600e-05	1.350000e+01
448.201836	273052.729516	4.944100e-05	1.350000e+01
449.226363	271373.148130	4.974700e-05	1.350000e+01
450.250056	269106.566200	5.016600e-05	1.350000e+01
451.273548	267004.212733	5.056100e-05	1.350000e+01
452.298066	265502.389522	5.084700e-05	1.350000e+01
453.322336	263728.535428	5.118900e-05	1.350000e+01
454.346396	262197.016781	5.148800e-05	1.350000e+01
455.370322	260527.229920	5.181800e-05	1.350000e+01
456.396747	258348.483399	5.225500e-05	1.350000e+01
457.423282	256390.777529	5.265400e-05	1.350000e+01
458.449942	254452.926209	5.305500e-05	1.350000e+01
459.476018	252662.312141	5.343100e-05	1.350000e+01
460.500183	250780.205082	5.383200e-05	1.350000e+01
461.523598	249022.356674	5.421200e-05	1.350000e+01
462.549338	247506.600176	5.454400e-05	1.350000e+01
463.573588	245910.597836	5.489800e-05	1.350000e+01
464.597429	244264.312079	5.526800e-05	1.350000e+01
465.621823	242513.517883	5.566700e-05	1.350000e+01
466.645661	240607.400014	5.610800e-05	1.350000e+01
467.669447	238861.955483	5.651800e-05	1.350000e+01
468.693701	237079.184448	5.694300e-05	1.350000e+01
469.718037	235343.339783	5.736300e-05	1.350000e+01
470.742430	233483.223798	5.782000e-05	1.350000e+01
471.766367	231755.678014	5.825100e-05	1.350000e+01
472.790396	230080.954410	5.867500e-05	1.350000e+01
473.814780	228720.520466	5.902400e-05	1.350000e+01
474.838241	227368.421053	5.937500e-05	1.350000e+01
475.863463	226123.077954	5.970200e-05	1.350000e+01
476.887478	224547.163221	6.012100e-05	1.350000e+01
477.912019	223162.627699	6.049400e-05	1.350000e+01
478.935680	221711.282641	6.089000e-05	1.350000e+01
479.959572	220332.620653	6.127100e-05	1.350000e+01
480.983618	218573.926559	6.176400e-05	1.350000e+01
482.007846	217034.822031	6.220200e-05	1.350000e+01
483.032354	215910.181365	6.252600e-05	1.350000e+01
484.056327	214394.613137	6.296800e-05	1.350000e+01
485.080485	213027.835637	6.337200e-05	1.350000e+01
486.104832	211545.693870	6.381600e-05	1.350000e+01
487.128597	210431.150045	6.415400e-05	1.350000e+01
488.154298	209166.124384	6.454200e-05	1.350000e+01
489.179570	207724.265272	6.499000e-05	1.350000e+01
490.203524	206472.531506	6.538400e-05	1.350000e+01
491.229015	205764.453048	6.560900e-05	1.350000e+01
492.253754	204610.557905	6.597900e-05	1.350000e+01
493.277626	203264.273669	6.641600e-05	1.350000e+01
494.301699	202286.587650	6.673700e-05	1.350000e+01
495.326901	201664.102296	6.694300e-05	1.350000e+01
496.351789	200466.269694	6.734300e-05	1.350000e+01
497.376666	199073.937535	6.781400e-05	1.350000e+01
498.400574	197654.499934	6.830100e-05	1.350000e+01
499.425739	196560.912043	6.868100e-05	1.350000e+01
500.449567	195538.818076	6.904000e-05	1.350000e+01
501.474456	194681.587448	6.934400e-05	1.350000e+01
502.498375	193681.673410	6.970200e-05	1.350000e+01
503.522378	192661.728818	7.007100e-05	1.350000e+01
504.546431	191769.535634	7.039700e-05	1.350000e+01
505.570496	190863.977605	7.073100e-05	1.350000e+01
506.594595	190540.712199	7.085100e-05	1.350000e+01
507.618947	189782.663705	7.113400e-05	1.350000e+01
508.643767	188413.281043	7.165100e-05	1.350000e+01
509.669318	187481.772605	7.200700e-05	1.350000e+01
510.692815	186330.260034	7.245200e-05	1.350000e+01
511.717707	185007.537344	7.297000e-05	1.350000e+01
512.743346	184267.638508	7.326300e-05	1.350000e+01
513.768516	182627.399521	7.392100e-05	1.350000e+01
514.792659	181441.857965	7.440400e-05	1.350000e+01
515.817638	180278.831259	7.488400e-05	1.350000e+01
516.841795	179059.341592	7.539400e-05	1.350000e+01
517.867411	178104.963192	7.579800e-05	1.350000e+01
518.893402	177244.439776	7.616600e-05	1.350000e+01
519.916841	176738.583997	7.638400e-05	1.350000e+01
520.940640	176509.812638	7.648300e-05	1.350000e+01
521.964593	175868.268154	7.676200e-05	1.350000e+01
522.988646	174148.606811	7.752000e-05	1.350000e+01
524.012715	172791.153093	7.812900e-05	1.350000e+01
525.036778	171987.667847	7.849400e-05	1.350000e+01
526.061385	170896.892208	7.899500e-05	1.350000e+01
527.085497	169798.505773	7.950600e-05	1.350000e+01
528.109584	168648.810714	8.004800e-05	1.350000e+01
529.133881	167622.737093	8.053800e-05	1.350000e+01
530.159445	166646.093075	8.101000e-05	1.350000e+01
531.185631	165666.531679	8.148900e-05	1.350000e+01
