Time	SourceV	Current	Voltage
518.276124	665801.125204	9.011700e-06	6.000000e+00
519.299884	663555.329455	9.042200e-06	6.000000e+00
520.324029	661630.920218	9.068500e-06	6.000000e+00
521.348601	660182.210290	9.088400e-06	6.000000e+00
522.372975	658739.830704	9.108300e-06	6.000000e+00
523.396772	657267.738013	9.128700e-06	6.000000e+00
524.420129	655916.917190	9.147500e-06	6.000000e+00
525.444592	654621.628699	9.165600e-06	6.000000e+00
526.469327	653125.204102	9.186600e-06	6.000000e+00
527.492926	651713.463314	9.206500e-06	6.000000e+00
528.517236	650018.958886	9.230500e-06	6.000000e+00
529.541602	648424.328881	9.253200e-06	6.000000e+00
530.565113	646698.067451	9.277900e-06	6.000000e+00
531.588129	645147.416185	9.300200e-06	6.000000e+00
532.612855	643397.136883	9.325500e-06	6.000000e+00
533.637493	641965.269679	9.346300e-06	6.000000e+00
534.663041	640129.732959	9.373100e-06	6.000000e+00
535.686881	639897.616381	9.376500e-06	6.000000e+00
536.710203	637999.234401	9.404400e-06	6.000000e+00
537.734338	635815.486346	9.436700e-06	6.000000e+00
538.758214	634309.818059	9.459100e-06	6.000000e+00
539.781976	632084.615060	9.492400e-06	6.000000e+00
540.806138	629994.015057	9.523900e-06	6.000000e+00
541.830526	627779.230970	9.557500e-06	6.000000e+00
542.854966	626030.341604	9.584200e-06	6.000000e+00
543.879967	624681.152328	9.604900e-06	6.000000e+00
544.903903	622981.798548	9.631100e-06	6.000000e+00
545.928085	621426.795923	9.655200e-06	6.000000e+00
546.952088	619444.358411	9.686100e-06	6.000000e+00
547.976325	617970.584600	9.709200e-06	6.000000e+00
549.000139	616522.811344	9.732000e-06	6.000000e+00
550.024210	615025.062271	9.755700e-06	6.000000e+00
551.048309	613453.024835	9.780700e-06	6.000000e+00
552.073108	611708.092898	9.808600e-06	6.000000e+00
553.097165	609935.855079	9.837100e-06	6.000000e+00
554.120880	608075.239176	9.867200e-06	6.000000e+00
555.144993	605981.032794	9.901300e-06	6.000000e+00
556.168279	604527.914076	9.925100e-06	6.000000e+00
557.193136	603057.501533	9.949300e-06	6.000000e+00
558.216297	601998.635470	9.966800e-06	6.000000e+00
559.240090	600294.144131	9.995100e-06	6.000000e+00
560.264988	599580.293794	1.000700e-05	6.000000e+00
561.288927	597431.046500	1.004300e-05	6.000000e+00
562.313290	595474.394601	1.007600e-05	6.000000e+00
563.337370	593824.228029	1.010400e-05	6.000000e+00
564.360460	591949.486977	1.013600e-05	6.000000e+00
565.383326	590028.518045	1.016900e-05	6.000000e+00
566.406537	587889.476778	1.020600e-05	6.000000e+00
567.431932	585365.853659	1.025000e-05	6.000000e+00
568.455945	583147.050248	1.028900e-05	6.000000e+00
569.479308	581170.089113	1.032400e-05	6.000000e+00
570.503703	579318.335425	1.035700e-05	6.000000e+00
571.528039	577645.133340	1.038700e-05	6.000000e+00
572.552015	576258.163657	1.041200e-05	6.000000e+00
573.575339	574822.762981	1.043800e-05	6.000000e+00
574.599229	573339.703774	1.046500e-05	6.000000e+00
575.623236	571973.307912	1.049000e-05	6.000000e+00
576.647221	570559.147965	1.051600e-05	6.000000e+00
577.671210	569044.006070	1.054400e-05	6.000000e+00
578.696639	567429.544165	1.057400e-05	6.000000e+00
579.720847	565877.581816	1.060300e-05	6.000000e+00
580.745391	563591.959421	1.064600e-05	6.000000e+00
581.769357	561377.245509	1.068800e-05	6.000000e+00
582.793543	559544.903479	1.072300e-05	6.000000e+00
583.817440	557413.600892	1.076400e-05	6.000000e+00
584.842144	555349.870418	1.080400e-05	6.000000e+00
585.866289	553505.535055	1.084000e-05	6.000000e+00
586.890703	551977.920883	1.087000e-05	6.000000e+00
587.914456	550610.259705	1.089700e-05	6.000000e+00
588.939383	549098.563192	1.092700e-05	6.000000e+00
589.963356	547195.622435	1.096500e-05	6.000000e+00
590.987366	545752.228488	1.099400e-05	6.000000e+00
592.011381	544217.687075	1.102500e-05	6.000000e+00
593.035012	542937.290743	1.105100e-05	6.000000e+00
594.058096	541907.514451	1.107200e-05	6.000000e+00
595.081878	541027.953111	1.109000e-05	6.000000e+00
596.107023	538986.704995	1.113200e-05	6.000000e+00
597.130374	536816.677105	1.117700e-05	6.000000e+00
598.154486	534854.697807	1.121800e-05	6.000000e+00
599.178626	532859.680284	1.126000e-05	6.000000e+00
600.202504	530973.451327	1.130000e-05	6.000000e+00
601.226366	528913.963329	1.134400e-05	6.000000e+00
602.250254	527009.222661	1.138500e-05	6.000000e+00
603.274506	525164.113786	1.142500e-05	6.000000e+00
604.298416	523240.603471	1.146700e-05	6.000000e+00
605.322338	521331.132157	1.150900e-05	6.000000e+00
606.346318	519660.488481	1.154600e-05	6.000000e+00
607.371496	517464.424321	1.159500e-05	6.000000e+00
608.395506	515862.780500	1.163100e-05	6.000000e+00
609.418582	514359.194171	1.166500e-05	6.000000e+00
610.442035	512689.054089	1.170300e-05	6.000000e+00
611.465021	510377.679483	1.175600e-05	6.000000e+00
612.489970	508560.773012	1.179800e-05	6.000000e+00
613.513583	506928.016222	1.183600e-05	6.000000e+00
614.537275	507485.409794	1.182300e-05	6.000000e+00
615.561649	505561.172902	1.186800e-05	6.000000e+00
616.586388	504583.298293	1.189100e-05	6.000000e+00
617.610205	503482.420072	1.191700e-05	6.000000e+00
618.634364	501672.240803	1.196000e-05	6.000000e+00
619.658493	499085.010814	1.202200e-05	6.000000e+00
620.683038	495662.949195	1.210500e-05	6.000000e+00
621.707358	493542.814839	1.215700e-05	6.000000e+00
622.731513	491440.740437	1.220900e-05	6.000000e+00
623.756632	489196.901753	1.226500e-05	6.000000e+00
624.782037	487329.434698	1.231200e-05	6.000000e+00
625.806308	484966.052376	1.237200e-05	6.000000e+00
626.830204	483052.894292	1.242100e-05	6.000000e+00
627.854394	480923.372876	1.247600e-05	6.000000e+00
628.878229	478774.337695	1.253200e-05	6.000000e+00
629.902188	476530.855373	1.259100e-05	6.000000e+00
630.925370	474420.811260	1.264700e-05	6.000000e+00
631.949553	472664.250827	1.269400e-05	6.000000e+00
632.973451	470735.917150	1.274600e-05	6.000000e+00
633.997350	469153.178513	1.278900e-05	6.000000e+00
635.021381	467326.115741	1.283900e-05	6.000000e+00
636.046394	465621.604842	1.288600e-05	6.000000e+00
637.070638	463427.821117	1.294700e-05	6.000000e+00
638.094121	461787.116139	1.299300e-05	6.000000e+00
639.118652	460016.867285	1.304300e-05	6.000000e+00
640.142603	458190.148912	1.309500e-05	6.000000e+00
641.166528	455892.409391	1.316100e-05	6.000000e+00
642.190394	453480.462550	1.323100e-05	6.000000e+00
643.214239	451059.990979	1.330200e-05	6.000000e+00
644.238516	448933.782267	1.336500e-05	6.000000e+00
645.262398	446694.460989	1.343200e-05	6.000000e+00
646.286589	444016.872641	1.351300e-05	6.000000e+00
647.310427	442216.981132	1.356800e-05	6.000000e+00
648.334994	440334.654337	1.362600e-05	6.000000e+00
649.359220	438500.328875	1.368300e-05	6.000000e+00
650.383123	436776.588775	1.373700e-05	6.000000e+00
651.407592	434814.116965	1.379900e-05	6.000000e+00
652.431699	432931.668952	1.385900e-05	6.000000e+00
653.455276	430725.053841	1.393000e-05	6.000000e+00
654.480219	429153.851656	1.398100e-05	6.000000e+00
655.503534	427502.671892	1.403500e-05	6.000000e+00
656.527902	425773.488504	1.409200e-05	6.000000e+00
657.552469	424028.268551	1.415000e-05	6.000000e+00
658.576486	422059.651097	1.421600e-05	6.000000e+00
659.600325	420109.228399	1.428200e-05	6.000000e+00
660.624417	418205.896703	1.434700e-05	6.000000e+00
661.648415	416319.733555	1.441200e-05	6.000000e+00
662.672396	414107.253779	1.448900e-05	6.000000e+00
663.696357	412286.126572	1.455300e-05	6.000000e+00
664.720814	410228.360454	1.462600e-05	6.000000e+00
665.744645	407941.256459	1.470800e-05	6.000000e+00
666.768531	406008.932197	1.477800e-05	6.000000e+00
667.792409	404176.490401	1.484500e-05	6.000000e+00
668.815494	402144.772118	1.492000e-05	6.000000e+00
669.839774	400213.447172	1.499200e-05	6.000000e+00
670.863667	398591.642862	1.505300e-05	6.000000e+00
671.888410	397009.197380	1.511300e-05	6.000000e+00
672.912829	395204.847846	1.518200e-05	6.000000e+00
673.936667	393494.228751	1.524800e-05	6.000000e+00
674.960411	391517.128874	1.532500e-05	6.000000e+00
675.984228	389686.302526	1.539700e-05	6.000000e+00
677.007538	387797.311272	1.547200e-05	6.000000e+00
678.031575	385901.723694	1.554800e-05	6.000000e+00
679.055394	384245.917387	1.561500e-05	6.000000e+00
680.079262	382726.286917	1.567700e-05	6.000000e+00
681.103544	381049.155341	1.574600e-05	6.000000e+00
682.127599	379314.704767	1.581800e-05	6.000000e+00
683.151463	377809.961589	1.588100e-05	6.000000e+00
684.175624	376269.910949	1.594600e-05	6.000000e+00
685.199582	374648.766781	1.601500e-05	6.000000e+00
686.224394	373134.328358	1.608000e-05	6.000000e+00
687.248393	371402.042711	1.615500e-05	6.000000e+00
688.272619	370027.752081	1.621500e-05	6.000000e+00
689.297172	368369.351670	1.628800e-05	6.000000e+00
690.321603	366524.129505	1.637000e-05	6.000000e+00
691.346568	364763.815430	1.644900e-05	6.000000e+00
692.370495	363064.262374	1.652600e-05	6.000000e+00
693.394961	361554.685146	1.659500e-05	6.000000e+00
694.418926	359884.836852	1.667200e-05	6.000000e+00
695.442493	358594.310304	1.673200e-05	6.000000e+00
696.466581	356824.264050	1.681500e-05	6.000000e+00
697.490728	355387.075757	1.688300e-05	6.000000e+00
698.515399	353919.660237	1.695300e-05	6.000000e+00
699.538817	352567.869315	1.701800e-05	6.000000e+00
700.562663	351000.351000	1.709400e-05	6.000000e+00
701.587092	349385.663542	1.717300e-05	6.000000e+00
702.611476	347826.086957	1.725000e-05	6.000000e+00
703.635607	346480.337241	1.731700e-05	6.000000e+00
704.659632	345025.876941	1.739000e-05	6.000000e+00
705.684188	343741.048410	1.745500e-05	6.000000e+00
706.708780	342602.638040	1.751300e-05	6.000000e+00
707.732638	341161.084892	1.758700e-05	6.000000e+00
708.756696	339962.604114	1.764900e-05	6.000000e+00
709.780800	338619.560923	1.771900e-05	6.000000e+00
710.804665	337325.012650	1.778700e-05	6.000000e+00
711.827791	335965.059634	1.785900e-05	6.000000e+00
712.850841	334578.709641	1.793300e-05	6.000000e+00
713.876805	333055.786844	1.801500e-05	6.000000e+00
714.900573	331821.701139	1.808200e-05	6.000000e+00
715.924652	330360.092501	1.816200e-05	6.000000e+00
716.948751	329019.521825	1.823600e-05	6.000000e+00
717.973082	327636.105499	1.831300e-05	6.000000e+00
718.997305	326264.274062	1.839000e-05	6.000000e+00
720.020732	324868.698901	1.846900e-05	6.000000e+00
721.044933	323624.595469	1.854000e-05	6.000000e+00
722.069248	322303.394929	1.861600e-05	6.000000e+00
723.092858	321216.339204	1.867900e-05	6.000000e+00
724.116781	320273.299883	1.873400e-05	6.000000e+00
725.141775	318843.660325	1.881800e-05	6.000000e+00
726.165862	317678.826706	1.888700e-05	6.000000e+00
727.190728	316522.473096	1.895600e-05	6.000000e+00
728.214696	315573.554936	1.901300e-05	6.000000e+00
729.238522	314366.551399	1.908600e-05	6.000000e+00
730.262115	313201.440727	1.915700e-05	6.000000e+00
731.285829	312581.401407	1.919500e-05	6.000000e+00
732.309703	311429.461227	1.926600e-05	6.000000e+00
733.333441	309789.343247	1.936800e-05	6.000000e+00
734.358193	308372.308167	1.945700e-05	6.000000e+00
735.382864	307172.477346	1.953300e-05	6.000000e+00
736.406935	305872.756933	1.961600e-05	6.000000e+00
737.430938	304707.734498	1.969100e-05	6.000000e+00
738.455537	303398.058252	1.977600e-05	6.000000e+00
739.479903	302343.159486	1.984500e-05	6.000000e+00
740.503609	301114.122252	1.992600e-05	6.000000e+00
741.528582	299640.431482	2.002400e-05	6.000000e+00
742.552564	298418.382572	2.010600e-05	6.000000e+00
743.576448	297073.822845	2.019700e-05	6.000000e+00
744.600474	295828.813726	2.028200e-05	6.000000e+00
745.624663	294782.352363	2.035400e-05	6.000000e+00
746.648439	293398.533007	2.045000e-05	6.000000e+00
747.672723	292354.918872	2.052300e-05	6.000000e+00
748.696787	291502.696400	2.058300e-05	6.000000e+00
749.720599	290500.629418	2.065400e-05	6.000000e+00
750.744714	289659.167713	2.071400e-05	6.000000e+00
751.769733	288989.500048	2.076200e-05	6.000000e+00
752.794642	288170.596993	2.082100e-05	6.000000e+00
753.817568	287383.849028	2.087800e-05	6.000000e+00
754.842765	286355.175870	2.095300e-05	6.000000e+00
755.868331	285510.349750	2.101500e-05	6.000000e+00
756.893677	284468.044756	2.109200e-05	6.000000e+00
757.917720	283513.679535	2.116300e-05	6.000000e+00
758.941856	282366.228999	2.124900e-05	6.000000e+00
759.966053	281373.100732	2.132400e-05	6.000000e+00
760.989721	280255.967117	2.140900e-05	6.000000e+00
762.013565	279303.603016	2.148200e-05	6.000000e+00
763.038000	278138.327462	2.157200e-05	6.000000e+00
764.062225	276931.597895	2.166600e-05	6.000000e+00
765.086025	276039.749724	2.173600e-05	6.000000e+00
766.110888	274989.687887	2.181900e-05	6.000000e+00
767.134945	273922.571220	2.190400e-05	6.000000e+00
768.158848	272677.694965	2.200400e-05	6.000000e+00
769.183965	271714.518612	2.208200e-05	6.000000e+00
770.207865	270635.994587	2.217000e-05	6.000000e+00
771.232071	269699.285297	2.224700e-05	6.000000e+00
772.256353	268781.077812	2.232300e-05	6.000000e+00
773.280676	267546.597699	2.242600e-05	6.000000e+00
774.304813	266560.042650	2.250900e-05	6.000000e+00
775.328858	265510.222144	2.259800e-05	6.000000e+00
776.353327	264480.296218	2.268600e-05	6.000000e+00
777.376775	263481.468470	2.277200e-05	6.000000e+00
778.400642	262455.710599	2.286100e-05	6.000000e+00
779.424804	261289.901145	2.296300e-05	6.000000e+00
780.449176	260235.947259	2.305600e-05	6.000000e+00
781.473877	259168.070494	2.315100e-05	6.000000e+00
782.497690	258175.559380	2.324000e-05	6.000000e+00
783.521528	257300.913418	2.331900e-05	6.000000e+00
784.544925	256049.161439	2.343300e-05	6.000000e+00
785.569183	254971.953085	2.353200e-05	6.000000e+00
786.592978	254022.015241	2.362000e-05	6.000000e+00
787.617062	253004.427577	2.371500e-05	6.000000e+00
788.641372	252047.889099	2.380500e-05	6.000000e+00
789.665855	251035.521526	2.390100e-05	6.000000e+00
790.689860	249927.104594	2.400700e-05	6.000000e+00
791.713909	249076.341899	2.408900e-05	6.000000e+00
792.739044	248190.279214	2.417500e-05	6.000000e+00
793.763123	247208.602859	2.427100e-05	6.000000e+00
794.787783	246416.690624	2.434900e-05	6.000000e+00
795.811753	245489.137106	2.444100e-05	6.000000e+00
796.836236	244548.604035	2.453500e-05	6.000000e+00
797.859946	243704.305443	2.462000e-05	6.000000e+00
798.883827	242806.847153	2.471100e-05	6.000000e+00
799.907827	241798.984444	2.481400e-05	6.000000e+00
800.932070	241118.791191	2.488400e-05	6.000000e+00
801.957117	240394.246564	2.495900e-05	6.000000e+00
802.981771	239607.044447	2.504100e-05	6.000000e+00
804.006011	238739.455674	2.513200e-05	6.000000e+00
805.029755	237906.423473	2.522000e-05	6.000000e+00
806.054843	237107.291049	2.530500e-05	6.000000e+00
807.079090	236313.509256	2.539000e-05	6.000000e+00
808.103124	235552.763819	2.547200e-05	6.000000e+00
809.127159	234824.468710	2.555100e-05	6.000000e+00
810.151376	234082.397004	2.563200e-05	6.000000e+00
811.175879	233236.151603	2.572500e-05	6.000000e+00
812.199945	232450.023245	2.581200e-05	6.000000e+00
813.223784	231687.068000	2.589700e-05	6.000000e+00
814.249416	230973.553528	2.597700e-05	6.000000e+00
815.274023	230211.410812	2.606300e-05	6.000000e+00
816.297907	229498.164015	2.614400e-05	6.000000e+00
817.321100	228789.323165	2.622500e-05	6.000000e+00
818.347403	228032.836728	2.631200e-05	6.000000e+00
819.372148	227307.167753	2.639600e-05	6.000000e+00
820.396129	226432.183561	2.649800e-05	6.000000e+00
821.420080	225699.668974	2.658400e-05	6.000000e+00
822.444580	224702.269493	2.670200e-05	6.000000e+00
823.469127	223939.088568	2.679300e-05	6.000000e+00
824.493219	222973.726263	2.690900e-05	6.000000e+00
825.517207	222213.992074	2.700100e-05	6.000000e+00
826.541749	221320.545924	2.711000e-05	6.000000e+00
827.565968	220572.016763	2.720200e-05	6.000000e+00
828.589045	219796.322075	2.729800e-05	6.000000e+00
829.612775	219106.047327	2.738400e-05	6.000000e+00
830.637591	218245.307726	2.749200e-05	6.000000e+00
831.661890	217541.060875	2.758100e-05	6.000000e+00
832.685912	216919.739696	2.766000e-05	6.000000e+00
833.709881	216153.901578	2.775800e-05	6.000000e+00
834.734025	215765.247411	2.780800e-05	6.000000e+00
835.758150	215780.766741	2.780600e-05	6.000000e+00
836.782085	215138.585105	2.788900e-05	6.000000e+00
837.806049	214109.838347	2.802300e-05	6.000000e+00
838.830495	213295.414149	2.813000e-05	6.000000e+00
839.854188	212547.380354	2.822900e-05	6.000000e+00
840.878179	211946.730722	2.830900e-05	6.000000e+00
841.902226	211022.403545	2.843300e-05	6.000000e+00
842.927275	210201.793722	2.854400e-05	6.000000e+00
843.949943	209497.206704	2.864000e-05	6.000000e+00
844.973336	208819.127832	2.873300e-05	6.000000e+00
845.996232	208037.169308	2.884100e-05	6.000000e+00
847.020411	207318.337307	2.894100e-05	6.000000e+00
848.045274	206640.033062	2.903600e-05	6.000000e+00
849.069267	205994.438150	2.912700e-05	6.000000e+00
850.093014	205395.043133	2.921200e-05	6.000000e+00
851.117448	204680.357508	2.931400e-05	6.000000e+00
852.141219	203984.497178	2.941400e-05	6.000000e+00
853.165289	203355.363498	2.950500e-05	6.000000e+00
854.189279	202682.160592	2.960300e-05	6.000000e+00
855.214140	202149.523264	2.968100e-05	6.000000e+00
856.238332	201701.011867	2.974700e-05	6.000000e+00
857.262235	200978.093388	2.985400e-05	6.000000e+00
858.286386	200434.274261	2.993500e-05	6.000000e+00
859.310572	199886.730853	3.001700e-05	6.000000e+00
860.335804	199302.441455	3.010500e-05	6.000000e+00
861.359100	198721.557977	3.019300e-05	6.000000e+00
862.382878	198150.594452	3.028000e-05	6.000000e+00
863.407873	197589.409208	3.036600e-05	6.000000e+00
864.432061	197018.454062	3.045400e-05	6.000000e+00
865.456298	196412.203745	3.054800e-05	6.000000e+00
866.480158	195784.115382	3.064600e-05	6.000000e+00
867.503947	195052.176457	3.076100e-05	6.000000e+00
868.528166	194394.945731	3.086500e-05	6.000000e+00
869.552158	193773.414288	3.096400e-05	6.000000e+00
870.576350	193149.626577	3.106400e-05	6.000000e+00
871.600872	192591.641523	3.115400e-05	6.000000e+00
872.625320	191969.284914	3.125500e-05	6.000000e+00
873.648229	191448.627951	3.134000e-05	6.000000e+00
874.672055	190748.688603	3.145500e-05	6.000000e+00
875.697577	190186.382655	3.154800e-05	6.000000e+00
876.722380	189657.352383	3.163600e-05	6.000000e+00
877.746058	189113.373467	3.172700e-05	6.000000e+00
878.769988	188655.515030	3.180400e-05	6.000000e+00
879.794583	188087.774295	3.190000e-05	6.000000e+00
880.818155	187587.931843	3.198500e-05	6.000000e+00
881.841951	187061.574435	3.207500e-05	6.000000e+00
882.865133	186381.709742	3.219200e-05	6.000000e+00
883.889210	185856.333055	3.228300e-05	6.000000e+00
884.914289	185265.238066	3.238600e-05	6.000000e+00
885.939032	185025.286789	3.242800e-05	6.000000e+00
886.962373	184433.788270	3.253200e-05	6.000000e+00
887.986580	183733.463988	3.265600e-05	6.000000e+00
889.010448	183049.606443	3.277800e-05	6.000000e+00
890.034412	182448.458311	3.288600e-05	6.000000e+00
891.059331	181851.245681	3.299400e-05	6.000000e+00
892.083739	181219.607962	3.310900e-05	6.000000e+00
893.108270	180728.335191	3.319900e-05	6.000000e+00
894.133299	180407.721450	3.325800e-05	6.000000e+00
895.158022	179812.994486	3.336800e-05	6.000000e+00
896.181198	179222.175757	3.347800e-05	6.000000e+00
897.205217	178677.784395	3.358000e-05	6.000000e+00
898.229265	178120.825293	3.368500e-05	6.000000e+00
899.253159	177588.350204	3.378600e-05	6.000000e+00
900.277345	177069.499779	3.388500e-05	6.000000e+00
901.303083	176480.969469	3.399800e-05	6.000000e+00
902.328133	175984.044113	3.409400e-05	6.000000e+00
903.352051	175387.313651	3.421000e-05	6.000000e+00
904.375424	174845.553095	3.431600e-05	6.000000e+00
905.399488	174246.384388	3.443400e-05	6.000000e+00
906.424238	173671.413685	3.454800e-05	6.000000e+00
907.448272	173155.175897	3.465100e-05	6.000000e+00
908.473350	172711.571675	3.474000e-05	6.000000e+00
909.498523	172230.674283	3.483700e-05	6.000000e+00
910.523138	171757.364097	3.493300e-05	6.000000e+00
911.547392	171286.648206	3.502900e-05	6.000000e+00
912.571274	170852.554246	3.511800e-05	6.000000e+00
913.596606	170348.077906	3.522200e-05	6.000000e+00
914.620940	169865.806013	3.532200e-05	6.000000e+00
915.644291	169376.693767	3.542400e-05	6.000000e+00
916.668145	168838.112390	3.553700e-05	6.000000e+00
917.692185	168307.666414	3.564900e-05	6.000000e+00
918.716410	167836.862570	3.574900e-05	6.000000e+00
919.740222	167373.354162	3.584800e-05	6.000000e+00
920.764247	166949.553410	3.593900e-05	6.000000e+00
921.788373	166449.357783	3.604700e-05	6.000000e+00
922.813205	165942.970932	3.615700e-05	6.000000e+00
923.837384	165325.691612	3.629200e-05	6.000000e+00
924.861066	164930.316941	3.637900e-05	6.000000e+00
925.885970	164500.740253	3.647400e-05	6.000000e+00
926.910321	164289.039183	3.652100e-05	6.000000e+00
927.934204	163791.220791	3.663200e-05	6.000000e+00
928.958383	163363.101721	3.672800e-05	6.000000e+00
929.982700	163030.187756	3.680300e-05	6.000000e+00
931.006419	162663.341105	3.688600e-05	6.000000e+00
932.030489	162192.847295	3.699300e-05	6.000000e+00
933.054361	161729.426669	3.709900e-05	6.000000e+00
934.078681	161229.644757	3.721400e-05	6.000000e+00
935.102258	160754.474333	3.732400e-05	6.000000e+00
936.126362	160526.527009	3.737700e-05	6.000000e+00
937.150434	160243.570227	3.744300e-05	6.000000e+00
938.175765	159889.143527	3.752600e-05	6.000000e+00
939.202646	159396.418894	3.764200e-05	6.000000e+00
940.227398	158776.363492	3.778900e-05	6.000000e+00
941.251341	158286.287131	3.790600e-05	6.000000e+00
942.276581	157865.656326	3.800700e-05	6.000000e+00
943.301117	157472.048711	3.810200e-05	6.000000e+00
944.325590	157063.951205	3.820100e-05	6.000000e+00
945.349540	156617.071261	3.831000e-05	6.000000e+00
946.373516	156176.792129	3.841800e-05	6.000000e+00
947.398097	155738.981467	3.852600e-05	6.000000e+00
948.422536	155363.940030	3.861900e-05	6.000000e+00
949.446303	154894.671623	3.873600e-05	6.000000e+00
950.470211	154384.520379	3.886400e-05	6.000000e+00
951.494555	153861.934557	3.899600e-05	6.000000e+00
952.519231	153495.868403	3.908900e-05	6.000000e+00
953.542621	153115.908743	3.918600e-05	6.000000e+00
954.566687	152726.161992	3.928600e-05	6.000000e+00
955.591050	152311.324347	3.939300e-05	6.000000e+00
956.615368	151925.657711	3.949300e-05	6.000000e+00
957.638626	151480.724078	3.960900e-05	6.000000e+00
958.662671	151080.223599	3.971400e-05	6.000000e+00
959.687611	150693.188668	3.981600e-05	6.000000e+00
960.711528	150259.197115	3.993100e-05	6.000000e+00
961.734702	149838.923158	4.004300e-05	6.000000e+00
962.759413	149454.491107	4.014600e-05	6.000000e+00
963.783748	149049.807477	4.025500e-05	6.000000e+00
964.808117	148662.041625	4.036000e-05	6.000000e+00
965.831576	148331.273177	4.045000e-05	6.000000e+00
966.855412	147848.799961	4.058200e-05	6.000000e+00
967.879825	147481.749134	4.068300e-05	6.000000e+00
968.903599	147058.823529	4.080000e-05	6.000000e+00
969.927626	146638.316592	4.091700e-05	6.000000e+00
970.952391	146259.415450	4.102300e-05	6.000000e+00
971.976839	145960.542000	4.110700e-05	6.000000e+00
973.000529	145641.672937	4.119700e-05	6.000000e+00
974.024563	145236.250968	4.131200e-05	6.000000e+00
975.049454	144871.547228	4.141600e-05	6.000000e+00
976.073271	144540.001445	4.151100e-05	6.000000e+00
977.098299	144241.171238	4.159700e-05	6.000000e+00
978.121583	143905.597928	4.169400e-05	6.000000e+00
979.145607	143478.884691	4.181800e-05	6.000000e+00
980.170252	143167.338758	4.190900e-05	6.000000e+00
981.194474	142846.939504	4.200300e-05	6.000000e+00
982.218450	142450.142450	4.212000e-05	6.000000e+00
983.242282	142156.514322	4.220700e-05	6.000000e+00
984.266464	141823.854772	4.230600e-05	6.000000e+00
985.290585	141476.066965	4.241000e-05	6.000000e+00
986.314446	141129.980712	4.251400e-05	6.000000e+00
987.338556	140934.395039	4.257300e-05	6.000000e+00
988.363221	140722.846354	4.263700e-05	6.000000e+00
989.386671	140436.288737	4.272400e-05	6.000000e+00
990.410444	140098.535970	4.282700e-05	6.000000e+00
991.433367	139723.347771	4.294200e-05	6.000000e+00
992.458461	139308.103088	4.307000e-05	6.000000e+00
993.482430	138969.310944	4.317500e-05	6.000000e+00
994.506313	138580.931264	4.329600e-05	6.000000e+00
995.529660	138153.350219	4.343000e-05	6.000000e+00
996.554265	137816.979052	4.353600e-05	6.000000e+00
997.581596	137346.915417	4.368500e-05	6.000000e+00
998.606708	136926.903854	4.381900e-05	6.000000e+00
999.630711	136571.597660	4.393300e-05	6.000000e+00
1000.657099	136224.316040	4.404500e-05	6.000000e+00
1001.682016	135888.028265	4.415400e-05	6.000000e+00
1002.706478	135587.092109	4.425200e-05	6.000000e+00
1003.730462	135256.988278	4.436000e-05	6.000000e+00
1004.754534	135001.350014	4.444400e-05	6.000000e+00
1005.779321	134807.225667	4.450800e-05	6.000000e+00
1006.803719	134438.718351	4.463000e-05	6.000000e+00
1007.827689	134090.198007	4.474600e-05	6.000000e+00
1008.851745	133758.387766	4.485700e-05	6.000000e+00
1009.876079	133440.085402	4.496400e-05	6.000000e+00
1010.900506	133073.101490	4.508800e-05	6.000000e+00
1011.925861	132743.362832	4.520000e-05	6.000000e+00
1012.949701	132406.487918	4.531500e-05	6.000000e+00
1013.974058	132082.948091	4.542600e-05	6.000000e+00
1014.998478	131784.137583	4.552900e-05	6.000000e+00
1016.022322	131454.987621	4.564300e-05	6.000000e+00
1017.046399	131176.213380	4.574000e-05	6.000000e+00
1018.070447	130890.052356	4.584000e-05	6.000000e+00
1019.094593	130562.506800	4.595500e-05	6.000000e+00
1020.118384	130295.989055	4.604900e-05	6.000000e+00
1021.142883	130027.739251	4.614400e-05	6.000000e+00
1022.167255	129735.339907	4.624800e-05	6.000000e+00
1023.191774	129419.123833	4.636100e-05	6.000000e+00
1024.215617	129121.115606	4.646800e-05	6.000000e+00
1025.239359	128758.127857	4.659900e-05	6.000000e+00
1026.268866	128465.903008	4.670500e-05	6.000000e+00
1027.293605	128194.171438	4.680400e-05	6.000000e+00
1028.317957	127953.595496	4.689200e-05	6.000000e+00
1029.342457	127656.858365	4.700100e-05	6.000000e+00
1030.365698	127350.681326	4.711400e-05	6.000000e+00
1031.389985	127024.452207	4.723500e-05	6.000000e+00
1032.414291	126817.720663	4.731200e-05	6.000000e+00
1033.438347	126499.546710	4.743100e-05	6.000000e+00
1034.463330	126249.342451	4.752500e-05	6.000000e+00
1035.488332	125944.584383	4.764000e-05	6.000000e+00
1036.512520	125670.241287	4.774400e-05	6.000000e+00
1037.536394	125449.527473	4.782800e-05	6.000000e+00
1038.559820	125195.618153	4.792500e-05	6.000000e+00
1039.584173	124851.738560	4.805700e-05	6.000000e+00
1040.609725	124574.370899	4.816400e-05	6.000000e+00
1041.633781	124403.897989	4.823000e-05	6.000000e+00
1042.657808	124097.706261	4.834900e-05	6.000000e+00
1043.682401	123798.126522	4.846600e-05	6.000000e+00
1044.710052	123530.501740	4.857100e-05	6.000000e+00
1045.734694	123220.996858	4.869300e-05	6.000000e+00
