Time	SourceV	Current	Voltage
248.318148	1158916.413154	4.832100e-06	5.600000e+00
249.342551	1156929.179407	4.840400e-06	5.600000e+00
250.368206	1155473.021768	4.846500e-06	5.600000e+00
251.393204	1152737.752161	4.858000e-06	5.600000e+00
252.418077	1150180.742688	4.868800e-06	5.600000e+00
253.442807	1147399.909847	4.880600e-06	5.600000e+00
254.467726	1145569.102365	4.888400e-06	5.600000e+00
255.491953	1141715.427430	4.904900e-06	5.600000e+00
256.515362	1139717.105933	4.913500e-06	5.600000e+00
257.539260	1139160.682683	4.915900e-06	5.600000e+00
258.563641	1137725.767457	4.922100e-06	5.600000e+00
259.588051	1134958.756409	4.934100e-06	5.600000e+00
260.612281	1132525.734625	4.944700e-06	5.600000e+00
261.636341	1131335.986586	4.949900e-06	5.600000e+00
262.660946	1130627.902281	4.953000e-06	5.600000e+00
263.684140	1129442.136259	4.958200e-06	5.600000e+00
264.708102	1128736.419890	4.961300e-06	5.600000e+00
265.732507	1127146.106314	4.968300e-06	5.600000e+00
266.757876	1126624.552368	4.970600e-06	5.600000e+00
267.782214	1129966.302791	4.955900e-06	5.600000e+00
268.806621	1125515.023616	4.975500e-06	5.600000e+00
269.830782	1123189.859200	4.985800e-06	5.600000e+00
270.855544	1120246.454220	4.998900e-06	5.600000e+00
271.879834	1118076.907719	5.008600e-06	5.600000e+00
272.903178	1114583.126008	5.024300e-06	5.600000e+00
273.927296	1112767.014406	5.032500e-06	5.600000e+00
274.952599	1110097.926496	5.044600e-06	5.600000e+00
275.978715	1107682.569824	5.055600e-06	5.600000e+00
277.004951	1104362.230812	5.070800e-06	5.600000e+00
278.029402	1101083.387404	5.085900e-06	5.600000e+00
279.054359	1098836.410729	5.096300e-06	5.600000e+00
280.078895	1098728.614032	5.096800e-06	5.600000e+00
281.105159	1099462.048926	5.093400e-06	5.600000e+00
282.132165	1099980.357494	5.091000e-06	5.600000e+00
283.156297	1098017.685928	5.100100e-06	5.600000e+00
284.181588	1096469.758972	5.107300e-06	5.600000e+00
285.206537	1094327.086550	5.117300e-06	5.600000e+00
286.231146	1092576.334016	5.125500e-06	5.600000e+00
287.255437	1091149.994155	5.132200e-06	5.600000e+00
288.280100	1088858.642815	5.143000e-06	5.600000e+00
289.305294	1085776.330076	5.157600e-06	5.600000e+00
290.329192	1082313.832357	5.174100e-06	5.600000e+00
291.354265	1080351.114112	5.183500e-06	5.600000e+00
292.378362	1077669.155569	5.196400e-06	5.600000e+00
293.403320	1076240.078412	5.203300e-06	5.600000e+00
294.429007	1074897.308918	5.209800e-06	5.600000e+00
295.454185	1074113.856069	5.213600e-06	5.600000e+00
296.479030	1073434.415074	5.216900e-06	5.600000e+00
297.502946	1072119.158386	5.223300e-06	5.600000e+00
298.528000	1070520.540613	5.231100e-06	5.600000e+00
299.553215	1069334.911875	5.236900e-06	5.600000e+00
300.578060	1068274.164934	5.242100e-06	5.600000e+00
301.602313	1066930.859070	5.248700e-06	5.600000e+00
302.626918	1066463.530756	5.251000e-06	5.600000e+00
303.655128	1064557.828302	5.260400e-06	5.600000e+00
304.681249	1062537.947784	5.270400e-06	5.600000e+00
305.706002	1061671.753844	5.274700e-06	5.600000e+00
306.729351	1059863.353332	5.283700e-06	5.600000e+00
307.754203	1058941.436757	5.288300e-06	5.600000e+00
308.778353	1057901.199584	5.293500e-06	5.600000e+00
309.801507	1056404.451990	5.301000e-06	5.600000e+00
310.825972	1055966.209081	5.303200e-06	5.600000e+00
311.850770	1055389.080492	5.306100e-06	5.600000e+00
312.875521	1054653.659272	5.309800e-06	5.600000e+00
313.899155	1051702.443330	5.324700e-06	5.600000e+00
314.923250	1050538.400930	5.330600e-06	5.600000e+00
315.947979	1049731.006430	5.334700e-06	5.600000e+00
316.972324	1049219.642891	5.337300e-06	5.600000e+00
317.996453	1048944.499597	5.338700e-06	5.600000e+00
319.020385	1047394.605918	5.346600e-06	5.600000e+00
320.045030	1045888.351418	5.354300e-06	5.600000e+00
321.070284	1042539.327934	5.371500e-06	5.600000e+00
322.094222	1040756.778858	5.380700e-06	5.600000e+00
323.118307	1038999.591822	5.389800e-06	5.600000e+00
324.142556	1037728.856275	5.396400e-06	5.600000e+00
325.167150	1035349.800325	5.408800e-06	5.600000e+00
326.193037	1033954.321375	5.416100e-06	5.600000e+00
327.217290	1034221.655863	5.414700e-06	5.600000e+00
328.253861	1035101.014769	5.410100e-06	5.600000e+00
329.278531	1032886.364056	5.421700e-06	5.600000e+00
330.302863	1038113.599288	5.394400e-06	5.600000e+00
331.328356	1047806.155861	5.344500e-06	5.600000e+00
332.353131	1041259.924509	5.378100e-06	5.600000e+00
333.377633	1038229.077830	5.393800e-06	5.600000e+00
334.403446	1040505.388331	5.382000e-06	5.600000e+00
335.428325	1041414.836442	5.377300e-06	5.600000e+00
336.453329	1039925.719591	5.385000e-06	5.600000e+00
337.477371	1033916.142016	5.416300e-06	5.600000e+00
338.507674	1029014.534830	5.442100e-06	5.600000e+00
339.533182	1024608.910438	5.465500e-06	5.600000e+00
340.558108	1021171.064388	5.483900e-06	5.600000e+00
341.582433	1015707.186128	5.513400e-06	5.600000e+00
342.607185	1011688.616696	5.535300e-06	5.600000e+00
343.630409	1008936.292880	5.550400e-06	5.600000e+00
344.654666	1007447.918541	5.558600e-06	5.600000e+00
345.679560	1006452.076706	5.564100e-06	5.600000e+00
346.703465	1004880.849842	5.572800e-06	5.600000e+00
347.728233	1003926.068016	5.578100e-06	5.600000e+00
348.752601	1003404.407812	5.581000e-06	5.600000e+00
349.776410	1002326.830141	5.587000e-06	5.600000e+00
350.800504	1001108.369981	5.593800e-06	5.600000e+00
351.824475	999910.722257	5.600500e-06	5.600000e+00
352.848142	999839.311539	5.600900e-06	5.600000e+00
353.872694	1000107.154338	5.599400e-06	5.600000e+00
354.895542	999072.290016	5.605200e-06	5.600000e+00
355.919391	998146.299729	5.610400e-06	5.600000e+00
356.943497	998537.855283	5.608200e-06	5.600000e+00
357.967550	998075.140800	5.610800e-06	5.600000e+00
358.991146	995856.525528	5.623300e-06	5.600000e+00
360.014615	994212.264318	5.632600e-06	5.600000e+00
361.038866	991870.206699	5.645900e-06	5.600000e+00
362.063290	988316.684903	5.666200e-06	5.600000e+00
363.088734	984909.775230	5.685800e-06	5.600000e+00
364.113643	982714.749495	5.698500e-06	5.600000e+00
365.139943	979586.124862	5.716700e-06	5.600000e+00
366.164288	978336.827393	5.724000e-06	5.600000e+00
367.188369	975847.767748	5.738600e-06	5.600000e+00
368.212243	974048.563278	5.749200e-06	5.600000e+00
369.236876	973354.422679	5.753300e-06	5.600000e+00
370.261198	971665.538841	5.763300e-06	5.600000e+00
371.286407	972053.462940	5.761000e-06	5.600000e+00
372.311134	970436.349773	5.770600e-06	5.600000e+00
373.335922	970436.349773	5.770600e-06	5.600000e+00
374.361423	969831.318624	5.774200e-06	5.600000e+00
375.391416	970335.458830	5.771200e-06	5.600000e+00
376.416371	968640.271219	5.781300e-06	5.600000e+00
377.440357	967953.814775	5.785400e-06	5.600000e+00
378.469484	966383.654311	5.794800e-06	5.600000e+00
379.494444	965001.464734	5.803100e-06	5.600000e+00
380.518388	962894.184807	5.815800e-06	5.600000e+00
381.544265	961125.890329	5.826500e-06	5.600000e+00
382.567411	959314.775161	5.837500e-06	5.600000e+00
383.594310	957788.875966	5.846800e-06	5.600000e+00
384.619404	956365.809922	5.855500e-06	5.600000e+00
385.645264	955060.970410	5.863500e-06	5.600000e+00
386.669187	952753.628120	5.877700e-06	5.600000e+00
387.693490	950860.868679	5.889400e-06	5.600000e+00
388.718167	949458.300131	5.898100e-06	5.600000e+00
389.743614	946473.540994	5.916700e-06	5.600000e+00
390.768541	945355.099009	5.923700e-06	5.600000e+00
391.792526	945211.491071	5.924600e-06	5.600000e+00
392.818096	944111.944702	5.931500e-06	5.600000e+00
393.843372	943380.333889	5.936100e-06	5.600000e+00
394.868614	944239.297216	5.930700e-06	5.600000e+00
395.892424	942792.686622	5.939800e-06	5.600000e+00
396.916546	943126.126278	5.937700e-06	5.600000e+00
397.941396	941888.823480	5.945500e-06	5.600000e+00
398.968419	942507.068803	5.941600e-06	5.600000e+00
399.992464	941999.730857	5.944800e-06	5.600000e+00
401.015377	944239.297216	5.930700e-06	5.600000e+00
402.042047	941968.040370	5.945000e-06	5.600000e+00
403.068066	941271.388711	5.949400e-06	5.600000e+00
404.092479	941556.257986	5.947600e-06	5.600000e+00
405.116605	938746.773058	5.965400e-06	5.600000e+00
406.140563	936486.170106	5.979800e-06	5.600000e+00
407.165048	934766.642185	5.990800e-06	5.600000e+00
408.189534	932835.820896	6.003200e-06	5.600000e+00
409.214372	931671.851864	6.010700e-06	5.600000e+00
410.240170	929152.148664	6.027000e-06	5.600000e+00
411.264819	925268.079904	6.052300e-06	5.600000e+00
412.288728	922782.849422	6.068600e-06	5.600000e+00
413.312869	922372.473770	6.071300e-06	5.600000e+00
414.336874	920568.122041	6.083200e-06	5.600000e+00
415.360942	919072.393363	6.093100e-06	5.600000e+00
416.384776	917265.892451	6.105100e-06	5.600000e+00
417.409652	916335.313272	6.111300e-06	5.600000e+00
418.433393	914957.928274	6.120500e-06	5.600000e+00
419.457207	913838.120104	6.128000e-06	5.600000e+00
420.484601	911532.514039	6.143500e-06	5.600000e+00
421.509745	910643.141719	6.149500e-06	5.600000e+00
422.533434	909105.667300	6.159900e-06	5.600000e+00
423.558593	908943.353352	6.161000e-06	5.600000e+00
424.584182	908589.414933	6.163400e-06	5.600000e+00
425.608668	907749.914898	6.169100e-06	5.600000e+00
426.632615	905035.878208	6.187600e-06	5.600000e+00
427.657722	904217.528903	6.193200e-06	5.600000e+00
428.683140	902919.978717	6.202100e-06	5.600000e+00
429.711430	902381.642979	6.205800e-06	5.600000e+00
430.735928	900770.480465	6.216900e-06	5.600000e+00
431.759646	899425.010440	6.226200e-06	5.600000e+00
432.783559	897939.549427	6.236500e-06	5.600000e+00
433.808303	895426.926767	6.254000e-06	5.600000e+00
434.832584	894525.821446	6.260300e-06	5.600000e+00
435.855929	892572.521517	6.274000e-06	5.600000e+00
436.880603	890542.754003	6.288300e-06	5.600000e+00
437.905767	888423.524186	6.303300e-06	5.600000e+00
438.931736	886300.329197	6.318400e-06	5.600000e+00
439.956622	886160.078488	6.319400e-06	5.600000e+00
440.980779	886524.822695	6.316800e-06	5.600000e+00
442.004627	886160.078488	6.319400e-06	5.600000e+00
443.030835	886328.384667	6.318200e-06	5.600000e+00
444.055977	885809.645834	6.321900e-06	5.600000e+00
445.079851	885893.724392	6.321300e-06	5.600000e+00
446.104444	884690.121487	6.329900e-06	5.600000e+00
447.129186	884452.587024	6.331600e-06	5.600000e+00
448.152925	882890.836854	6.342800e-06	5.600000e+00
449.178100	881057.268722	6.356000e-06	5.600000e+00
450.203554	879673.264216	6.366000e-06	5.600000e+00
451.227931	880337.043325	6.361200e-06	5.600000e+00
452.257325	880005.028600	6.363600e-06	5.600000e+00
453.283495	879839.115133	6.364800e-06	5.600000e+00
454.306921	877742.946708	6.380000e-06	5.600000e+00
455.330845	875437.718859	6.396800e-06	5.600000e+00
456.355469	873471.425006	6.411200e-06	5.600000e+00
457.379794	871066.589930	6.428900e-06	5.600000e+00
458.403783	869794.821614	6.438300e-06	5.600000e+00
459.427904	868163.214684	6.450400e-06	5.600000e+00
460.452022	866993.853633	6.459100e-06	5.600000e+00
461.476721	866980.431013	6.459200e-06	5.600000e+00
462.500844	865827.638455	6.467800e-06	5.600000e+00
463.524789	865279.129776	6.471900e-06	5.600000e+00
464.549285	866095.456092	6.465800e-06	5.600000e+00
465.573495	866430.461220	6.463300e-06	5.600000e+00
466.597469	866216.028090	6.464900e-06	5.600000e+00
467.621532	865546.608139	6.469900e-06	5.600000e+00
468.646072	865399.474579	6.471000e-06	5.600000e+00
469.673414	863677.724826	6.483900e-06	5.600000e+00
470.697812	862122.051850	6.495600e-06	5.600000e+00
471.721581	859634.041508	6.514400e-06	5.600000e+00
472.747238	857659.202990	6.529400e-06	5.600000e+00
473.771809	855863.428650	6.543100e-06	5.600000e+00
474.796050	853554.444580	6.560800e-06	5.600000e+00
475.819912	851180.252618	6.579100e-06	5.600000e+00
476.843951	850869.862493	6.581500e-06	5.600000e+00
477.869499	850482.193029	6.584500e-06	5.600000e+00
478.894625	850301.401479	6.585900e-06	5.600000e+00
479.918711	848510.560926	6.599800e-06	5.600000e+00
480.942788	846944.948578	6.612000e-06	5.600000e+00
481.967583	845359.579736	6.624400e-06	5.600000e+00
482.995733	844518.172221	6.631000e-06	5.600000e+00
484.020801	842421.963144	6.647500e-06	5.600000e+00
485.045601	841396.718553	6.655600e-06	5.600000e+00
486.069638	840903.971770	6.659500e-06	5.600000e+00
487.094000	840588.411888	6.662000e-06	5.600000e+00
488.118679	839958.002100	6.667000e-06	5.600000e+00
489.143843	839177.605946	6.673200e-06	5.600000e+00
490.167909	838499.086635	6.678600e-06	5.600000e+00
491.192380	837884.342036	6.683500e-06	5.600000e+00
492.217591	836420.121878	6.695200e-06	5.600000e+00
493.244031	835160.246372	6.705300e-06	5.600000e+00
494.268576	833569.015049	6.718100e-06	5.600000e+00
495.292730	831934.396030	6.731300e-06	5.600000e+00
496.317914	831576.133765	6.734200e-06	5.600000e+00
497.342877	830823.553848	6.740300e-06	5.600000e+00
498.367057	829015.544041	6.755000e-06	5.600000e+00
499.391970	826739.104760	6.773600e-06	5.600000e+00
500.416207	824681.540387	6.790500e-06	5.600000e+00
501.439929	822984.789478	6.804500e-06	5.600000e+00
502.463684	820717.248252	6.823300e-06	5.600000e+00
503.487195	819012.797075	6.837500e-06	5.600000e+00
504.515754	817363.128165	6.851300e-06	5.600000e+00
505.541342	816267.035930	6.860500e-06	5.600000e+00
506.567481	815387.527483	6.867900e-06	5.600000e+00
507.591524	814284.883383	6.877200e-06	5.600000e+00
508.616659	813303.318568	6.885500e-06	5.600000e+00
509.640535	812100.294386	6.895700e-06	5.600000e+00
510.666347	810619.110346	6.908300e-06	5.600000e+00
511.691128	810161.743005	6.912200e-06	5.600000e+00
512.715308	809342.120476	6.919200e-06	5.600000e+00
513.740372	809658.064050	6.916500e-06	5.600000e+00
514.764990	808570.851021	6.925800e-06	5.600000e+00
515.789753	806707.194100	6.941800e-06	5.600000e+00
516.813807	806405.160993	6.944400e-06	5.600000e+00
517.838201	804736.448813	6.958800e-06	5.600000e+00
