Time	SourceV	Current	Voltage
2806.312388	659587.098476	1.516100e-06	1.000000e+00
2807.336406	658457.891618	1.518700e-06	1.000000e+00
2808.360345	658024.610120	1.519700e-06	1.000000e+00
2809.383580	657764.914819	1.520300e-06	1.000000e+00
2810.407747	657938.022238	1.519900e-06	1.000000e+00
2811.431457	657591.898468	1.520700e-06	1.000000e+00
2812.455334	658154.534685	1.519400e-06	1.000000e+00
2813.479187	658371.189677	1.518900e-06	1.000000e+00
2814.504010	658024.610120	1.519700e-06	1.000000e+00
2815.527533	657678.395265	1.520500e-06	1.000000e+00
2816.551346	657246.138679	1.521500e-06	1.000000e+00
2817.575669	655909.746819	1.524600e-06	1.000000e+00
2818.599612	656987.057355	1.522100e-06	1.000000e+00
2819.623382	656814.449918	1.522500e-06	1.000000e+00
2820.647498	656728.180206	1.522700e-06	1.000000e+00
2821.671929	655952.771400	1.524500e-06	1.000000e+00
2822.697337	656426.414599	1.523400e-06	1.000000e+00
2823.720721	656124.926186	1.524100e-06	1.000000e+00
2824.744284	655952.771400	1.524500e-06	1.000000e+00
2825.768203	657159.755537	1.521700e-06	1.000000e+00
2826.793672	661550.674782	1.511600e-06	1.000000e+00
2827.817247	665646.009452	1.502300e-06	1.000000e+00
2828.841730	670331.143585	1.491800e-06	1.000000e+00
2829.865495	665646.009452	1.502300e-06	1.000000e+00
2830.890154	661638.216223	1.511400e-06	1.000000e+00
2831.913500	660196.738628	1.514700e-06	1.000000e+00
2832.937457	658804.927861	1.517900e-06	1.000000e+00
2833.961296	659152.330103	1.517100e-06	1.000000e+00
2834.985197	658371.189677	1.518900e-06	1.000000e+00
2836.008494	657505.424420	1.520900e-06	1.000000e+00
2837.032179	656987.057355	1.522100e-06	1.000000e+00
2838.056370	656555.708752	1.523100e-06	1.000000e+00
2839.080335	658457.891618	1.518700e-06	1.000000e+00
2840.104105	656814.449918	1.522500e-06	1.000000e+00
2841.128271	657116.572480	1.521800e-06	1.000000e+00
2842.152376	657462.195924	1.521000e-06	1.000000e+00
2843.177518	656900.742298	1.522300e-06	1.000000e+00
2844.201543	655651.717808	1.525200e-06	1.000000e+00
2845.225516	655007.532587	1.526700e-06	1.000000e+00
2846.249954	653851.183471	1.529400e-06	1.000000e+00
2847.273579	653936.698928	1.529200e-06	1.000000e+00
2848.297464	654621.628699	1.527600e-06	1.000000e+00
2849.321552	653295.877703	1.530700e-06	1.000000e+00
2850.346183	652571.130253	1.532400e-06	1.000000e+00
2851.370709	652315.720809	1.533000e-06	1.000000e+00
2852.394502	652400.835073	1.532800e-06	1.000000e+00
2853.417784	652017.995697	1.533700e-06	1.000000e+00
2854.442734	651508.241579	1.534900e-06	1.000000e+00
2855.467754	650999.283901	1.536100e-06	1.000000e+00
2856.492754	649477.170877	1.539700e-06	1.000000e+00
2857.516795	649055.624067	1.540700e-06	1.000000e+00
2858.541031	648845.055801	1.541200e-06	1.000000e+00
2859.564831	649941.505265	1.538600e-06	1.000000e+00
2860.588743	650956.906653	1.536200e-06	1.000000e+00
2861.612729	649983.750406	1.538500e-06	1.000000e+00
2862.637196	648634.624116	1.541700e-06	1.000000e+00
2863.661416	648214.169962	1.542700e-06	1.000000e+00
2864.684843	648046.140885	1.543100e-06	1.000000e+00
2865.708304	648046.140885	1.543100e-06	1.000000e+00
2866.731878	647207.300498	1.545100e-06	1.000000e+00
2867.756595	647081.661706	1.545400e-06	1.000000e+00
2868.780475	647626.449064	1.544100e-06	1.000000e+00
2869.803812	651041.666667	1.536000e-06	1.000000e+00
2870.828335	651847.989049	1.534100e-06	1.000000e+00
2871.852926	654321.795459	1.528300e-06	1.000000e+00
2872.877442	657202.944269	1.521600e-06	1.000000e+00
2873.901711	657764.914819	1.520300e-06	1.000000e+00
2874.926311	655565.753245	1.525400e-06	1.000000e+00
2875.950461	655307.994758	1.526000e-06	1.000000e+00
2876.974570	654022.236756	1.529000e-06	1.000000e+00
2877.999868	651380.927566	1.535200e-06	1.000000e+00
2879.024282	650110.518788	1.538200e-06	1.000000e+00
2880.048784	648508.430610	1.542000e-06	1.000000e+00
2881.072847	650321.909345	1.537700e-06	1.000000e+00
2882.096623	649814.802781	1.538900e-06	1.000000e+00
2883.120769	653680.219637	1.529800e-06	1.000000e+00
2884.144709	653253.200941	1.530800e-06	1.000000e+00
2885.168933	650152.785905	1.538100e-06	1.000000e+00
2886.192421	648046.140885	1.543100e-06	1.000000e+00
2887.216202	646370.628919	1.547100e-06	1.000000e+00
2888.240907	645869.663502	1.548300e-06	1.000000e+00
2889.265949	645161.290323	1.550000e-06	1.000000e+00
2890.289889	644786.897930	1.550900e-06	1.000000e+00
2891.313935	644205.372673	1.552300e-06	1.000000e+00
2892.338612	643583.472776	1.553800e-06	1.000000e+00
2893.364594	642673.521851	1.556000e-06	1.000000e+00
2894.388092	642178.268687	1.557200e-06	1.000000e+00
2895.412821	641807.329440	1.558100e-06	1.000000e+00
2896.437501	642880.102861	1.555500e-06	1.000000e+00
2897.461851	644911.647104	1.550600e-06	1.000000e+00
2898.485615	644246.875403	1.552200e-06	1.000000e+00
2899.509316	645869.663502	1.548300e-06	1.000000e+00
2900.534488	646788.694134	1.546100e-06	1.000000e+00
2901.558792	646495.991725	1.546800e-06	1.000000e+00
2902.582591	643624.895411	1.553700e-06	1.000000e+00
2903.606805	643293.663557	1.554500e-06	1.000000e+00
2904.631598	644080.896561	1.552600e-06	1.000000e+00
2905.655923	643832.088591	1.553200e-06	1.000000e+00
2906.679899	643210.908857	1.554700e-06	1.000000e+00
2907.703497	642673.521851	1.556000e-06	1.000000e+00
2908.727377	642962.772455	1.555300e-06	1.000000e+00
2909.751875	642838.776035	1.555600e-06	1.000000e+00
2910.775035	642384.531380	1.556700e-06	1.000000e+00
2911.799064	641395.676993	1.559100e-06	1.000000e+00
2912.824747	641231.163835	1.559500e-06	1.000000e+00
2913.848896	640614.990391	1.561000e-06	1.000000e+00
2914.872961	638651.168732	1.565800e-06	1.000000e+00
2915.896872	638977.635783	1.565000e-06	1.000000e+00
2916.921143	639059.304703	1.564800e-06	1.000000e+00
2917.945504	639508.857198	1.563700e-06	1.000000e+00
2918.968945	638814.360547	1.565400e-06	1.000000e+00
2919.992778	640902.390566	1.560300e-06	1.000000e+00
2921.017234	641313.409863	1.559300e-06	1.000000e+00
2922.042378	642962.772455	1.555300e-06	1.000000e+00
2923.065977	643542.055473	1.553900e-06	1.000000e+00
2924.090942	642549.636959	1.556300e-06	1.000000e+00
2925.115437	641107.834338	1.559800e-06	1.000000e+00
2926.139050	640163.881954	1.562100e-06	1.000000e+00
2927.163371	638977.635783	1.565000e-06	1.000000e+00
2928.187734	639140.994503	1.564600e-06	1.000000e+00
2929.212105	638569.604087	1.566000e-06	1.000000e+00
2930.235897	638365.783594	1.566500e-06	1.000000e+00
2931.259773	638039.941300	1.567300e-06	1.000000e+00
2932.283033	637877.144862	1.567700e-06	1.000000e+00
2933.307610	637551.801084	1.568500e-06	1.000000e+00
2934.332813	637145.587767	1.569500e-06	1.000000e+00
2935.356912	636699.350567	1.570600e-06	1.000000e+00
2936.380749	635001.270003	1.574800e-06	1.000000e+00
2937.404538	636415.706740	1.571300e-06	1.000000e+00
2938.428183	638325.035108	1.566600e-06	1.000000e+00
2939.451793	638651.168732	1.565800e-06	1.000000e+00
2940.475723	638977.635783	1.565000e-06	1.000000e+00
2941.499642	637673.766101	1.568200e-06	1.000000e+00
2942.524014	636132.315522	1.572000e-06	1.000000e+00
2943.548021	634719.136782	1.575500e-06	1.000000e+00
2944.572289	634155.621790	1.576900e-06	1.000000e+00
2945.596751	633834.062243	1.577700e-06	1.000000e+00
2946.621005	632391.070638	1.581300e-06	1.000000e+00
2947.644940	632591.093117	1.580800e-06	1.000000e+00
2948.668798	632271.117855	1.581600e-06	1.000000e+00
2949.693307	632071.297642	1.582100e-06	1.000000e+00
2950.717018	632311.097060	1.581500e-06	1.000000e+00
2951.739916	633432.571103	1.578700e-06	1.000000e+00
2952.763793	634236.062663	1.576700e-06	1.000000e+00
2953.787223	633874.239351	1.577600e-06	1.000000e+00
2954.812154	632711.167352	1.580500e-06	1.000000e+00
2955.835854	631352.989456	1.583900e-06	1.000000e+00
2956.859725	631352.989456	1.583900e-06	1.000000e+00
2957.883894	631552.355690	1.583400e-06	1.000000e+00
2958.908804	630954.634362	1.584900e-06	1.000000e+00
2959.933094	631991.404917	1.582300e-06	1.000000e+00
2960.956904	632391.070638	1.581300e-06	1.000000e+00
2961.980770	631991.404917	1.582300e-06	1.000000e+00
2963.005117	631392.852633	1.583800e-06	1.000000e+00
2964.028978	630517.023960	1.586000e-06	1.000000e+00
2965.052836	629564.341476	1.588400e-06	1.000000e+00
2966.078380	629287.017809	1.589100e-06	1.000000e+00
2967.101973	628022.357596	1.592300e-06	1.000000e+00
2968.125767	627706.986379	1.593100e-06	1.000000e+00
2969.150400	626880.641926	1.595200e-06	1.000000e+00
2970.174643	626841.346455	1.595300e-06	1.000000e+00
2971.199026	626802.055911	1.595400e-06	1.000000e+00
2972.223128	625664.768817	1.598300e-06	1.000000e+00
2973.248056	625508.225433	1.598700e-06	1.000000e+00
2974.272951	625469.101826	1.598800e-06	1.000000e+00
2975.297818	625547.353935	1.598600e-06	1.000000e+00
2976.322422	625351.760365	1.599100e-06	1.000000e+00
2977.346042	625429.983113	1.598900e-06	1.000000e+00
2978.370152	625039.064942	1.599900e-06	1.000000e+00
2979.395436	625039.064942	1.599900e-06	1.000000e+00
2980.420948	624219.725343	1.602000e-06	1.000000e+00
2981.444903	628614.533568	1.590800e-06	1.000000e+00
2982.468113	631831.680040	1.582700e-06	1.000000e+00
2983.492424	633994.801243	1.577300e-06	1.000000e+00
2984.517174	633312.222926	1.579000e-06	1.000000e+00
2985.541027	634558.030332	1.575900e-06	1.000000e+00
2986.564927	630715.862504	1.585500e-06	1.000000e+00
2987.589509	629247.420086	1.589200e-06	1.000000e+00
2988.614233	626370.184779	1.596500e-06	1.000000e+00
2989.637813	626802.055911	1.595400e-06	1.000000e+00
2990.661958	625195.373554	1.599500e-06	1.000000e+00
2991.686393	624726.682077	1.600700e-06	1.000000e+00
2992.710170	624141.805018	1.602200e-06	1.000000e+00
2993.734153	624531.601299	1.601200e-06	1.000000e+00
2994.758120	625234.462924	1.599400e-06	1.000000e+00
2995.782278	625039.064942	1.599900e-06	1.000000e+00
2996.808107	625117.209477	1.599700e-06	1.000000e+00
2997.831520	625195.373554	1.599500e-06	1.000000e+00
2998.854776	624726.682077	1.600700e-06	1.000000e+00
2999.878777	623635.796695	1.603500e-06	1.000000e+00
3000.903143	623558.022074	1.603700e-06	1.000000e+00
3001.927042	623363.670365	1.604200e-06	1.000000e+00
3002.950024	623363.670365	1.604200e-06	1.000000e+00
3003.974257	623208.276206	1.604600e-06	1.000000e+00
3004.999001	622200.099552	1.607200e-06	1.000000e+00
3006.023373	621658.585105	1.608600e-06	1.000000e+00
3007.047294	621890.547264	1.608000e-06	1.000000e+00
3008.071286	622200.099552	1.607200e-06	1.000000e+00
3009.096187	622703.779812	1.605900e-06	1.000000e+00
3010.120116	622742.558226	1.605800e-06	1.000000e+00
3011.143988	622587.473540	1.606200e-06	1.000000e+00
3012.167925	622742.558226	1.605800e-06	1.000000e+00
3013.192293	621813.207313	1.608200e-06	1.000000e+00
3014.216179	622161.388664	1.607300e-06	1.000000e+00
3015.239973	622897.720194	1.605400e-06	1.000000e+00
3016.264497	622975.330177	1.605200e-06	1.000000e+00
3017.288072	622975.330177	1.605200e-06	1.000000e+00
3018.311643	622897.720194	1.605400e-06	1.000000e+00
3019.335836	622200.099552	1.607200e-06	1.000000e+00
3020.360072	620848.078475	1.610700e-06	1.000000e+00
3021.384203	620655.412115	1.611200e-06	1.000000e+00
3022.408019	620308.913839	1.612100e-06	1.000000e+00
3023.431304	620155.038760	1.612500e-06	1.000000e+00
3024.455796	619425.173439	1.614400e-06	1.000000e+00
3025.480431	619156.708563	1.615100e-06	1.000000e+00
3026.504372	619655.471558	1.613800e-06	1.000000e+00
3027.528305	619809.098798	1.613400e-06	1.000000e+00
3028.553420	619386.807061	1.614500e-06	1.000000e+00
3029.577317	619041.723412	1.615400e-06	1.000000e+00
3030.601115	619693.871228	1.613700e-06	1.000000e+00
3031.624983	621118.012422	1.610000e-06	1.000000e+00
3032.649005	625039.064942	1.599900e-06	1.000000e+00
3033.673633	625625.625626	1.598400e-06	1.000000e+00
3034.697450	626056.470294	1.597300e-06	1.000000e+00
3035.720970	625625.625626	1.598400e-06	1.000000e+00
3036.745137	622354.991287	1.606800e-06	1.000000e+00
3037.768926	622742.558226	1.605800e-06	1.000000e+00
3038.792255	622509.960159	1.606400e-06	1.000000e+00
3039.816229	622277.535781	1.607000e-06	1.000000e+00
3040.841168	620424.370269	1.611800e-06	1.000000e+00
3041.865793	619693.871228	1.613700e-06	1.000000e+00
3042.890355	619348.445435	1.614600e-06	1.000000e+00
3043.914144	618582.209576	1.616600e-06	1.000000e+00
3044.939141	617779.699759	1.618700e-06	1.000000e+00
3045.965289	617093.489664	1.620500e-06	1.000000e+00
3046.989115	616598.840794	1.621800e-06	1.000000e+00
3048.013066	615725.632658	1.624100e-06	1.000000e+00
3049.036813	615460.364353	1.624800e-06	1.000000e+00
3050.061175	614741.501199	1.626700e-06	1.000000e+00
3051.084502	615574.022776	1.624500e-06	1.000000e+00
3052.108259	616636.862552	1.621700e-06	1.000000e+00
3053.132459	617398.283633	1.619700e-06	1.000000e+00
3054.156233	615611.918247	1.624400e-06	1.000000e+00
3055.179832	615460.364353	1.624800e-06	1.000000e+00
3056.203518	615006.150062	1.626000e-06	1.000000e+00
3057.227833	614175.162756	1.628200e-06	1.000000e+00
3058.252339	612932.883849	1.631500e-06	1.000000e+00
3059.276126	611882.763263	1.634300e-06	1.000000e+00
3060.299532	611433.812290	1.635500e-06	1.000000e+00
3061.324109	611284.308332	1.635900e-06	1.000000e+00
3062.349100	612482.391131	1.632700e-06	1.000000e+00
3063.373610	612857.755715	1.631700e-06	1.000000e+00
3064.397459	613083.195390	1.631100e-06	1.000000e+00
3065.421895	613722.842764	1.629400e-06	1.000000e+00
3066.446259	613873.542050	1.629000e-06	1.000000e+00
3067.469506	614250.614251	1.628000e-06	1.000000e+00
3068.493227	615915.250062	1.623600e-06	1.000000e+00
3069.517739	615043.975644	1.625900e-06	1.000000e+00
3070.542346	615384.615385	1.625000e-06	1.000000e+00
3071.565671	613308.800981	1.630500e-06	1.000000e+00
3072.589460	611545.988258	1.635200e-06	1.000000e+00
3073.614111	610836.234805	1.637100e-06	1.000000e+00
3074.638599	610612.444282	1.637700e-06	1.000000e+00
3075.663368	610687.022901	1.637500e-06	1.000000e+00
3076.687059	610836.234805	1.637100e-06	1.000000e+00
3077.711058	610798.924994	1.637200e-06	1.000000e+00
3078.735458	612182.430364	1.633500e-06	1.000000e+00
3079.759265	612444.879961	1.632800e-06	1.000000e+00
3080.783191	612332.374013	1.633100e-06	1.000000e+00
3081.806352	613346.418057	1.630400e-06	1.000000e+00
3082.830079	611433.812290	1.635500e-06	1.000000e+00
3083.853345	609979.260705	1.639400e-06	1.000000e+00
3084.876616	610053.684724	1.639200e-06	1.000000e+00
3085.901871	608420.540277	1.643600e-06	1.000000e+00
3086.926467	607718.018839	1.645500e-06	1.000000e+00
3087.950128	607312.036925	1.646600e-06	1.000000e+00
3088.974205	607164.541591	1.647000e-06	1.000000e+00
3089.998233	608828.006088	1.642500e-06	1.000000e+00
3091.022722	608716.824933	1.642800e-06	1.000000e+00
3092.047243	608494.584398	1.643400e-06	1.000000e+00
3093.071280	607238.280301	1.646800e-06	1.000000e+00
3094.095398	605693.519079	1.651000e-06	1.000000e+00
3095.119280	604814.322003	1.653400e-06	1.000000e+00
3096.142500	604120.099076	1.655300e-06	1.000000e+00
3097.166475	603427.468018	1.657200e-06	1.000000e+00
3098.190978	603536.725210	1.656900e-06	1.000000e+00
3099.216272	603755.358329	1.656300e-06	1.000000e+00
3100.239629	603463.882687	1.657100e-06	1.000000e+00
3101.263482	602409.638554	1.660000e-06	1.000000e+00
3102.287901	602083.207899	1.660900e-06	1.000000e+00
3103.312472	602010.715791	1.661100e-06	1.000000e+00
3104.335761	602445.930478	1.659900e-06	1.000000e+00
3105.359497	602591.141910	1.659500e-06	1.000000e+00
3106.383613	602010.715791	1.661100e-06	1.000000e+00
3107.407669	602554.832490	1.659600e-06	1.000000e+00
3108.431816	603646.021973	1.656600e-06	1.000000e+00
3109.455599	603791.812583	1.656200e-06	1.000000e+00
3110.480339	604339.155134	1.654700e-06	1.000000e+00
3111.504550	605180.343742	1.652400e-06	1.000000e+00
3112.528618	605326.876513	1.652000e-06	1.000000e+00
3113.552569	604924.082028	1.653100e-06	1.000000e+00
3114.576428	604339.155134	1.654700e-06	1.000000e+00
3115.600534	604047.115675	1.655500e-06	1.000000e+00
3116.624509	604997.277512	1.652900e-06	1.000000e+00
3117.648135	604997.277512	1.652900e-06	1.000000e+00
3118.672587	607976.653696	1.644800e-06	1.000000e+00
3119.696435	606170.818937	1.649700e-06	1.000000e+00
3120.720372	604887.490927	1.653200e-06	1.000000e+00
3121.743952	603755.358329	1.656300e-06	1.000000e+00
3122.769038	602337.067823	1.660200e-06	1.000000e+00
3123.793473	601829.561868	1.661600e-06	1.000000e+00
3124.817565	601178.309487	1.663400e-06	1.000000e+00
3125.841602	600889.316188	1.664200e-06	1.000000e+00
3126.866568	603209.072264	1.657800e-06	1.000000e+00
3127.890307	602409.638554	1.660000e-06	1.000000e+00
3128.915251	600997.656109	1.663900e-06	1.000000e+00
3129.938700	606869.765748	1.647800e-06	1.000000e+00
3130.962751	610351.562500	1.638400e-06	1.000000e+00
3131.986187	610612.444282	1.637700e-06	1.000000e+00
3133.009157	610836.234805	1.637100e-06	1.000000e+00
3134.032529	612782.645995	1.631900e-06	1.000000e+00
3135.057026	611845.325502	1.634400e-06	1.000000e+00
3136.081522	609904.854843	1.639600e-06	1.000000e+00
3137.105390	606464.916005	1.648900e-06	1.000000e+00
3138.128628	605033.881897	1.652800e-06	1.000000e+00
3139.153231	603901.201763	1.655900e-06	1.000000e+00
3140.177916	602010.715791	1.661100e-06	1.000000e+00
3141.201752	599772.086607	1.667300e-06	1.000000e+00
3142.225698	598193.455764	1.671700e-06	1.000000e+00
3143.250471	596801.145858	1.675600e-06	1.000000e+00
3144.275757	594742.476508	1.681400e-06	1.000000e+00
3145.299819	595379.852346	1.679600e-06	1.000000e+00
3146.324394	595486.214494	1.679300e-06	1.000000e+00
3147.348795	594919.388423	1.680900e-06	1.000000e+00
3148.372838	594177.064765	1.683000e-06	1.000000e+00
3149.396686	593788.967401	1.684100e-06	1.000000e+00
3150.421160	594177.064765	1.683000e-06	1.000000e+00
3151.444930	594035.879767	1.683400e-06	1.000000e+00
3152.468682	594318.316891	1.682600e-06	1.000000e+00
3153.492525	594106.463878	1.683200e-06	1.000000e+00
3154.517407	593753.710961	1.684200e-06	1.000000e+00
3155.541614	593753.710961	1.684200e-06	1.000000e+00
3156.565828	594601.022714	1.681800e-06	1.000000e+00
3157.589758	594671.741199	1.681600e-06	1.000000e+00
3158.613800	596409.614123	1.676700e-06	1.000000e+00
3159.638363	596480.763495	1.676500e-06	1.000000e+00
3160.662537	596836.765145	1.675500e-06	1.000000e+00
3161.686651	599017.611118	1.669400e-06	1.000000e+00
3162.710713	599952.003840	1.666800e-06	1.000000e+00
3163.735182	600348.201957	1.665700e-06	1.000000e+00
3164.759400	602155.717469	1.660700e-06	1.000000e+00
3165.782832	600024.000960	1.666600e-06	1.000000e+00
3166.806619	598050.355840	1.672100e-06	1.000000e+00
3167.831089	596196.267811	1.677300e-06	1.000000e+00
3168.855430	595415.302173	1.679500e-06	1.000000e+00
3169.879545	594530.321046	1.682000e-06	1.000000e+00
3170.903463	593049.460325	1.686200e-06	1.000000e+00
3171.927088	592627.711272	1.687400e-06	1.000000e+00
3172.951671	592768.227623	1.687000e-06	1.000000e+00
3173.975691	592979.127135	1.686400e-06	1.000000e+00
3175.000604	592136.428233	1.688800e-06	1.000000e+00
3176.025032	592733.092289	1.687100e-06	1.000000e+00
3177.049840	592522.367719	1.687700e-06	1.000000e+00
3178.074339	592522.367719	1.687700e-06	1.000000e+00
3179.098531	591645.959058	1.690200e-06	1.000000e+00
3180.122089	591926.127619	1.689400e-06	1.000000e+00
3181.145762	591891.092039	1.689500e-06	1.000000e+00
3182.170623	592311.792928	1.688300e-06	1.000000e+00
3183.194491	591575.958353	1.690400e-06	1.000000e+00
3184.217786	591191.250369	1.691500e-06	1.000000e+00
3185.241785	589900.896649	1.695200e-06	1.000000e+00
3186.265808	589240.469035	1.697100e-06	1.000000e+00
3187.289758	588373.734996	1.699600e-06	1.000000e+00
3188.313949	587751.263665	1.701400e-06	1.000000e+00
3189.337876	586888.901931	1.703900e-06	1.000000e+00
3190.361783	586923.347811	1.703800e-06	1.000000e+00
3191.385760	586957.797734	1.703700e-06	1.000000e+00
3192.410140	587302.519528	1.702700e-06	1.000000e+00
3193.433467	586647.893934	1.704600e-06	1.000000e+00
3194.457563	586166.471278	1.706000e-06	1.000000e+00
3195.482540	586235.197561	1.705800e-06	1.000000e+00
3196.506919	586029.067042	1.706400e-06	1.000000e+00
3197.531626	585823.081429	1.707000e-06	1.000000e+00
3198.555102	586166.471278	1.706000e-06	1.000000e+00
3199.578784	586338.317209	1.705500e-06	1.000000e+00
3200.602888	587337.013979	1.702600e-06	1.000000e+00
3201.627680	587061.171774	1.703400e-06	1.000000e+00
3202.651395	586923.347811	1.703800e-06	1.000000e+00
3203.674852	586785.588546	1.704200e-06	1.000000e+00
3204.698754	586854.460094	1.704000e-06	1.000000e+00
3205.723319	585823.081429	1.707000e-06	1.000000e+00
3206.746980	585582.947825	1.707700e-06	1.000000e+00
3207.770876	585994.726047	1.706500e-06	1.000000e+00
3208.795302	587406.015038	1.702400e-06	1.000000e+00
3209.819639	590318.772137	1.694000e-06	1.000000e+00
3210.844850	589344.648751	1.696800e-06	1.000000e+00
3211.868873	590388.475617	1.693800e-06	1.000000e+00
3212.892955	593190.176771	1.685800e-06	1.000000e+00
3213.917023	595060.993752	1.680500e-06	1.000000e+00
3214.941527	595734.540689	1.678600e-06	1.000000e+00
3215.965597	596125.186289	1.677500e-06	1.000000e+00
3216.988412	594919.388423	1.680900e-06	1.000000e+00
3218.011771	595167.241995	1.680200e-06	1.000000e+00
3219.035711	592908.810625	1.686600e-06	1.000000e+00
3220.059351	592979.127135	1.686400e-06	1.000000e+00
3221.083469	596908.016475	1.675300e-06	1.000000e+00
3222.107397	596125.186289	1.677500e-06	1.000000e+00
3223.130560	592979.127135	1.686400e-06	1.000000e+00
3224.155020	591016.548463	1.692000e-06	1.000000e+00
3225.179131	587924.040214	1.700900e-06	1.000000e+00
3226.203734	588131.506205	1.700300e-06	1.000000e+00
3227.228589	586579.070859	1.704800e-06	1.000000e+00
3228.251985	585240.241119	1.708700e-06	1.000000e+00
3229.276895	583703.011908	1.713200e-06	1.000000e+00
3230.300926	583464.612871	1.713900e-06	1.000000e+00
3231.324756	582343.349639	1.717200e-06	1.000000e+00
3232.348954	582241.630277	1.717500e-06	1.000000e+00
3233.373414	581395.348837	1.720000e-06	1.000000e+00
3234.396809	580922.504938	1.721400e-06	1.000000e+00
3235.420666	580383.052815	1.723000e-06	1.000000e+00
3236.443874	580214.679431	1.723500e-06	1.000000e+00
3237.468440	579508.576727	1.725600e-06	1.000000e+00
3238.492864	579407.845182	1.725900e-06	1.000000e+00
3239.516694	581699.726601	1.719100e-06	1.000000e+00
3240.539706	582241.630277	1.717500e-06	1.000000e+00
3241.563411	582275.532782	1.717400e-06	1.000000e+00
3242.587980	582207.731719	1.717600e-06	1.000000e+00
3243.611929	581733.566027	1.719000e-06	1.000000e+00
3244.635766	581801.256691	1.718800e-06	1.000000e+00
3245.659916	581429.152858	1.719900e-06	1.000000e+00
3246.685275	580855.018587	1.721600e-06	1.000000e+00
3247.710316	581361.548747	1.720100e-06	1.000000e+00
3248.738393	583056.381552	1.715100e-06	1.000000e+00
3249.765716	581125.058113	1.720800e-06	1.000000e+00
3250.791948	580046.403712	1.724000e-06	1.000000e+00
3251.818378	579945.485124	1.724300e-06	1.000000e+00
3252.844457	578971.746179	1.727200e-06	1.000000e+00
3253.868115	577667.379123	1.731100e-06	1.000000e+00
3254.891927	576934.171811	1.733300e-06	1.000000e+00
3255.916475	576070.050118	1.735900e-06	1.000000e+00
3256.940883	576468.553640	1.734700e-06	1.000000e+00
3257.964865	576435.323957	1.734800e-06	1.000000e+00
3258.988755	575440.211762	1.737800e-06	1.000000e+00
3260.013169	575605.825131	1.737300e-06	1.000000e+00
3261.038982	576302.443522	1.735200e-06	1.000000e+00
3262.062638	576070.050118	1.735900e-06	1.000000e+00
3263.086259	576668.012225	1.734100e-06	1.000000e+00
3264.110728	577067.343759	1.732900e-06	1.000000e+00
3265.135127	577734.126755	1.730900e-06	1.000000e+00
3266.159182	577533.930118	1.731500e-06	1.000000e+00
3267.183028	576634.759543	1.734200e-06	1.000000e+00
3268.206994	576601.510696	1.734300e-06	1.000000e+00
3269.231005	576269.232986	1.735300e-06	1.000000e+00
3270.254300	576103.237700	1.735800e-06	1.000000e+00
3271.277648	576468.553640	1.734700e-06	1.000000e+00
3272.301741	576103.237700	1.735800e-06	1.000000e+00
3273.325928	575804.687050	1.736700e-06	1.000000e+00
3274.349660	575605.825131	1.737300e-06	1.000000e+00
3275.373468	574910.888812	1.739400e-06	1.000000e+00
3276.397870	573888.091822	1.742500e-06	1.000000e+00
3277.422239	573493.146757	1.743700e-06	1.000000e+00
3278.446201	572639.294508	1.746300e-06	1.000000e+00
3279.470296	571820.677036	1.748800e-06	1.000000e+00
3280.495161	572147.843003	1.747800e-06	1.000000e+00
3281.520861	572180.580191	1.747700e-06	1.000000e+00
3282.544898	573460.259204	1.743800e-06	1.000000e+00
3283.568214	574019.861087	1.742100e-06	1.000000e+00
3284.591435	573690.551317	1.743100e-06	1.000000e+00
3285.615845	573921.028466	1.742400e-06	1.000000e+00
3286.639229	572737.686140	1.746000e-06	1.000000e+00
3287.663003	572246.065808	1.747500e-06	1.000000e+00
3288.686205	572180.580191	1.747700e-06	1.000000e+00
3289.711074	571984.213236	1.748300e-06	1.000000e+00
3290.734837	571657.234322	1.749300e-06	1.000000e+00
3291.759005	570971.793993	1.751400e-06	1.000000e+00
3292.783654	569476.082005	1.756000e-06	1.000000e+00
3293.809078	569962.952408	1.754500e-06	1.000000e+00
3294.834132	569054.799977	1.757300e-06	1.000000e+00
3295.858365	567923.671059	1.760800e-06	1.000000e+00
3296.882630	567859.170926	1.761000e-06	1.000000e+00
3297.906144	567826.926353	1.761100e-06	1.000000e+00
3298.930070	566283.481511	1.765900e-06	1.000000e+00
3299.954045	567601.316835	1.761800e-06	1.000000e+00
3300.978138	566893.424036	1.764000e-06	1.000000e+00
3302.002041	566475.953096	1.765300e-06	1.000000e+00
3303.025836	566091.140674	1.766500e-06	1.000000e+00
3304.049794	566059.096570	1.766600e-06	1.000000e+00
3305.073378	565898.930451	1.767100e-06	1.000000e+00
3306.096847	566059.096570	1.766600e-06	1.000000e+00
3307.120217	566315.551025	1.765800e-06	1.000000e+00
3308.144224	566861.289043	1.764100e-06	1.000000e+00
3309.168922	568763.508133	1.758200e-06	1.000000e+00
3310.193951	569800.569801	1.755000e-06	1.000000e+00
3311.217914	569151.963574	1.757000e-06	1.000000e+00
3312.241399	567794.685442	1.761200e-06	1.000000e+00
3313.265607	567343.696812	1.762600e-06	1.000000e+00
3314.290109	567150.635209	1.763200e-06	1.000000e+00
3315.313812	566668.555562	1.764700e-06	1.000000e+00
3316.337285	566443.865413	1.765400e-06	1.000000e+00
